fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
974294,Gabriel dos Santos Queiroz,UTC,2023-02-01T18:30:00+00:00,1675276200,1675276200,1675279800,5660,Estádio Francisco José Ferreira,"Iporá, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 7,7829,Iporá,https://media.api-sports.io/football/teams/7829.png,True,7873,Goianésia,https://media.api-sports.io/football/teams/7873.png,False,2,1,1,0,2,1,,,,
974293,Jefferson Ferreira de Moraes,UTC,2023-02-01T18:30:00+00:00,1675276200,1675276200,1675279800,20632,Estádio Zico Brandão,"Inhumas, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 7,20708,Inhumas,https://media.api-sports.io/football/teams/20708.png,False,151,Goias,https://media.api-sports.io/football/teams/151.png,True,0,1,0,0,0,1,,,,
974298,Jean Carlos da Silva Narciso,UTC,2023-02-01T22:30:00+00:00,1675290600,1675290600,1675294200,280,Estádio Onésio Brasileiro Alvarenga,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 7,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,,13127,Grêmio Anápolis,https://media.api-sports.io/football/teams/13127.png,,0,0,0,0,0,0,,,,
974296,Wilton Pereira Sampaio,UTC,2023-02-01T23:30:00+00:00,1675294200,1675294200,1675297800,209,Estádio Annibal Batista de Toledo,"Aparecida de Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 7,1202,Aparecidense,https://media.api-sports.io/football/teams/1202.png,True,18297,Morrinhos,https://media.api-sports.io/football/teams/18297.png,False,2,1,1,1,2,1,,,,
974295,Elmo Alves Resende Cunha,UTC,2023-02-01T23:30:00+00:00,1675294200,1675294200,1675297800,5655,Estádio Municipal Jonas Duarte,"Anápolis, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 7,7852,Anápolis,https://media.api-sports.io/football/teams/7852.png,True,10674,Goiânia,https://media.api-sports.io/football/teams/10674.png,False,4,0,2,0,4,0,,,,
974297,Breno Veira,UTC,2023-02-02T22:30:00+00:00,1675377000,1675377000,1675380600,211,Estádio Antônio Accioly,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 7,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,10671,CRAC,https://media.api-sports.io/football/teams/10671.png,False,1,0,0,0,1,0,,,,
974299,Osimar Moreira da Silva Júnior,UTC,2023-02-04T18:30:00+00:00,1675535400,1675535400,1675539000,5660,Estádio Francisco José Ferreira,"Iporá, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 8,7829,Iporá,https://media.api-sports.io/football/teams/7829.png,True,20708,Inhumas,https://media.api-sports.io/football/teams/20708.png,False,3,1,1,0,3,1,,,,
974301,Wilton Pereira Sampaio,UTC,2023-02-04T19:00:00+00:00,1675537200,1675537200,1675540800,5694,Estádio Waldeir José de Oliveira,"Goianésia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 8,7873,Goianésia,https://media.api-sports.io/football/teams/7873.png,False,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,True,0,2,0,1,0,2,,,,
974302,Eduardo Tomaz De Aquino Valadão,UTC,2023-02-05T13:30:00+00:00,1675603800,1675603800,1675607400,7311,Estádio Olímpico Pedro Ludovico Teixeira,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 8,10674,Goiânia,https://media.api-sports.io/football/teams/10674.png,True,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,False,4,2,1,1,4,2,,,,
974303,Anderson Ribeiro Gonçalves,UTC,2023-02-05T19:00:00+00:00,1675623600,1675623600,1675627200,240,Estádio de Hailé Pinheiro,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 8,151,Goias,https://media.api-sports.io/football/teams/151.png,True,13127,Grêmio Anápolis,https://media.api-sports.io/football/teams/13127.png,False,3,0,2,0,3,0,,,,
974300,André Castro,UTC,2023-02-05T19:00:00+00:00,1675623600,1675623600,1675627200,209,Estádio Annibal Batista de Toledo,"Aparecida de Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 8,1202,Aparecidense,https://media.api-sports.io/football/teams/1202.png,True,10671,CRAC,https://media.api-sports.io/football/teams/10671.png,False,1,0,0,0,1,0,,,,
974304,Rubens Rodrigues,UTC,2023-02-05T19:00:00+00:00,1675623600,1675623600,1675627200,12663,Estádio do Centro Esportivo João Vilela,"Morrinhos, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 8,18297,Morrinhos,https://media.api-sports.io/football/teams/18297.png,,7852,Anápolis,https://media.api-sports.io/football/teams/7852.png,,1,1,0,0,1,1,,,,
974308,André Castro,UTC,2023-02-07T22:30:00+00:00,1675809000,1675809000,1675812600,280,Estádio Onésio Brasileiro Alvarenga,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 9,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,True,20708,Inhumas,https://media.api-sports.io/football/teams/20708.png,False,1,0,1,0,1,0,,,,
974309,Jefferson Ferreira de Moraes,UTC,2023-02-08T22:30:00+00:00,1675895400,1675895400,1675899000,240,Estádio de Hailé Pinheiro,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 9,151,Goias,https://media.api-sports.io/football/teams/151.png,True,7873,Goianésia,https://media.api-sports.io/football/teams/7873.png,False,2,0,1,0,2,0,,,,
974307,Victor Lucas Pereira Silva,UTC,2023-02-08T22:30:00+00:00,1675895400,1675895400,1675899000,7308,Estádio Genervino Evangelista da Fonseca,"Catalão, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 9,10671,CRAC,https://media.api-sports.io/football/teams/10671.png,True,10674,Goiânia,https://media.api-sports.io/football/teams/10674.png,False,3,0,3,0,3,0,,,,
974306,Jean Carlos da Silva Narciso,UTC,2023-02-08T23:30:00+00:00,1675899000,1675899000,1675902600,211,Estádio Antônio Accioly,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 9,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,18297,Morrinhos,https://media.api-sports.io/football/teams/18297.png,False,2,0,0,0,2,0,,,,
974305,Breno Veira,UTC,2023-02-08T23:30:00+00:00,1675899000,1675899000,1675902600,5655,Estádio Municipal Jonas Duarte,"Anápolis, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 9,7852,Anápolis,https://media.api-sports.io/football/teams/7852.png,,1202,Aparecidense,https://media.api-sports.io/football/teams/1202.png,,0,0,0,0,0,0,,,,
974310,Wilton Pereira Sampaio,UTC,2023-02-09T22:30:00+00:00,1675981800,1675981800,1675985400,5655,Estádio Municipal Jonas Duarte,"Anápolis, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 9,13127,Grêmio Anápolis,https://media.api-sports.io/football/teams/13127.png,,7829,Iporá,https://media.api-sports.io/football/teams/7829.png,,1,1,0,1,1,1,,,,
974311,Gabriel dos Santos Queiroz,UTC,2023-02-11T13:00:00+00:00,1676120400,1676120400,1676124000,280,Estádio Onésio Brasileiro Alvarenga,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 10,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,True,18297,Morrinhos,https://media.api-sports.io/football/teams/18297.png,False,3,0,1,0,3,0,,,,
