fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
681886,Anderson Ribeiro Gonçalves,UTC,2021-03-07T18:30:00+00:00,1615141800,1615141800,1615145400,20101,Estadio Municipal Dr. Amintas de Freitas,"Jaraguá, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 3,13128,Jaraguá EC,https://media.api-sports.io/football/teams/13128.png,False,1202,Aparecidense,https://media.api-sports.io/football/teams/1202.png,True,0,4,0,1,0,4,,,,
681885,Rubens Rodrigues,UTC,2021-03-07T18:30:00+00:00,1615141800,1615141800,1615145400,11523,Estádio Municpal Nelson Antônio da Silva,"Jataí, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 3,16465,Jataiense,https://media.api-sports.io/football/teams/16465.png,,10671,CRAC,https://media.api-sports.io/football/teams/10671.png,,1,1,0,1,1,1,,,,
681888,Elmo Alves Resende Cunha,UTC,2021-03-07T19:00:00+00:00,1615143600,1615143600,1615147200,211,Estádio Antônio Accioly,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 3,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,7852,Anápolis,https://media.api-sports.io/football/teams/7852.png,False,2,0,2,0,2,0,,,,
681889,Eduardo Tomaz De Aquino Valadão,UTC,2021-03-07T19:00:00+00:00,1615143600,1615143600,1615147200,240,Estádio de Hailé Pinheiro,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 3,151,Goias,https://media.api-sports.io/football/teams/151.png,True,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,False,1,0,0,0,1,0,,,,
681884,Gabriel dos Santos Queiroz,UTC,2021-03-07T19:00:00+00:00,1615143600,1615143600,1615147200,5674,Estádio Municipal Juscelino Kubitschek de Oliveira,"Itumbiara, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 3,7845,Itumbiara,https://media.api-sports.io/football/teams/7845.png,False,13127,Grêmio Anápolis,https://media.api-sports.io/football/teams/13127.png,True,0,1,0,1,0,1,,,,
681876,Jefferson Ferreira de Moraes,UTC,2021-03-10T23:30:00+00:00,1615419000,1615419000,1615422600,211,Estádio Antônio Accioly,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 1,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,16465,Jataiense,https://media.api-sports.io/football/teams/16465.png,False,2,0,1,0,2,0,,,,
681877,Breno Veira,UTC,2021-03-10T23:30:00+00:00,1615419000,1615419000,1615422600,5694,Estádio Waldeir José de Oliveira,"Goianésia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 1,7873,Goianésia,https://media.api-sports.io/football/teams/7873.png,,1202,Aparecidense,https://media.api-sports.io/football/teams/1202.png,,0,0,0,0,0,0,,,,
681894,Victor Lucas Pereira Silva,UTC,2021-03-13T18:30:00+00:00,1615660200,1615660200,1615663800,7311,Estádio Olímpico Pedro Ludovico Teixeira,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 4,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,True,7829,Iporá,https://media.api-sports.io/football/teams/7829.png,False,5,0,1,0,5,0,,,,
681890,Breno Veira,UTC,2021-03-13T19:00:00+00:00,1615662000,1615662000,1615665600,211,Estádio Antônio Accioly,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 4,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,13127,Grêmio Anápolis,https://media.api-sports.io/football/teams/13127.png,False,2,0,2,0,2,0,,,,
681892,Anderson Ribeiro Gonçalves,UTC,2021-03-13T20:00:00+00:00,1615665600,1615665600,1615669200,5674,Estádio Municipal Juscelino Kubitschek de Oliveira,"Itumbiara, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 4,7845,Itumbiara,https://media.api-sports.io/football/teams/7845.png,True,16465,Jataiense,https://media.api-sports.io/football/teams/16465.png,False,2,1,0,1,2,1,,,,
681891,Wilton Pereira Sampaio,UTC,2021-03-14T19:00:00+00:00,1615748400,1615748400,1615752000,209,Estádio Annibal Batista de Toledo,"Aparecida de Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 4,1202,Aparecidense,https://media.api-sports.io/football/teams/1202.png,True,151,Goias,https://media.api-sports.io/football/teams/151.png,False,3,0,1,0,3,0,,,,
681895,Elmo Alves Resende Cunha,UTC,2021-03-14T19:00:00+00:00,1615748400,1615748400,1615752000,5694,Estádio Waldeir José de Oliveira,"Goianésia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 4,7873,Goianésia,https://media.api-sports.io/football/teams/7873.png,,13128,Jaraguá EC,https://media.api-sports.io/football/teams/13128.png,,2,2,0,0,2,2,,,,
681893,Gabriel dos Santos Queiroz,UTC,2021-03-15T18:30:00+00:00,1615833000,1615833000,1615836600,,Estádio do Complexo Esportivo Leovil Evangelista da Fonseca,"Catalão, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 4,10671,CRAC,https://media.api-sports.io/football/teams/10671.png,,7852,Anápolis,https://media.api-sports.io/football/teams/7852.png,,1,1,1,1,1,1,,,,
681901,Rubens Rodrigues,UTC,2021-04-01T01:00:00+00:00,1617238800,1617238800,1617242400,240,Estádio de Hailé Pinheiro,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 5,151,Goias,https://media.api-sports.io/football/teams/151.png,False,13128,Jaraguá EC,https://media.api-sports.io/football/teams/13128.png,True,0,2,0,2,0,2,,,,
681896,Osimar Moreira da Silva Júnior,UTC,2021-04-01T19:00:00+00:00,1617303600,1617303600,1617307200,209,Estádio Annibal Batista de Toledo,"Aparecida de Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 5,1202,Aparecidense,https://media.api-sports.io/football/teams/1202.png,True,7829,Iporá,https://media.api-sports.io/football/teams/7829.png,False,1,0,1,0,1,0,,,,
681897,Eduardo Tomaz De Aquino Valadão,UTC,2021-04-01T19:00:00+00:00,1617303600,1617303600,1617307200,5674,Estádio Municipal Juscelino Kubitschek de Oliveira,"Itumbiara, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 5,7845,Itumbiara,https://media.api-sports.io/football/teams/7845.png,False,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,0,3,0,2,0,3,,,,
681900,Wilton Pereira Sampaio,UTC,2021-04-01T19:00:00+00:00,1617303600,1617303600,1617307200,5694,Estádio Waldeir José de Oliveira,"Goianésia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 5,7873,Goianésia,https://media.api-sports.io/football/teams/7873.png,False,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,True,0,1,0,0,0,1,,,,
681899,Jefferson Ferreira de Moraes,UTC,2021-04-01T19:00:00+00:00,1617303600,1617303600,1617307200,5655,Estádio Municipal Jonas Duarte,"Anápolis, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 5,13127,Grêmio Anápolis,https://media.api-sports.io/football/teams/13127.png,True,10671,CRAC,https://media.api-sports.io/football/teams/10671.png,False,3,0,1,0,3,0,,,,
681905,Gabriel dos Santos Queiroz,UTC,2021-04-04T18:30:00+00:00,1617561000,1617561000,1617564600,5660,Estádio Francisco José Ferreira,"Iporá, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 6,7829,Iporá,https://media.api-sports.io/football/teams/7829.png,True,1202,Aparecidense,https://media.api-sports.io/football/teams/1202.png,False,1,0,1,0,1,0,,,,
681902,Jean Carlos da Silva Narciso,UTC,2021-04-04T18:30:00+00:00,1617561000,1617561000,1617564600,,Estádio do Complexo Esportivo Leovil Evangelista da Fonseca,"Catalão, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 6,10671,CRAC,https://media.api-sports.io/football/teams/10671.png,,13127,Grêmio Anápolis,https://media.api-sports.io/football/teams/13127.png,,0,0,0,0,0,0,,,,
681903,Breno Veira,UTC,2021-04-04T18:30:00+00:00,1617561000,1617561000,1617564600,20101,Estadio Municipal Dr. Amintas de Freitas,"Jaraguá, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 6,13128,Jaraguá EC,https://media.api-sports.io/football/teams/13128.png,False,151,Goias,https://media.api-sports.io/football/teams/151.png,True,1,2,0,0,1,2,,,,
681907,Anderson Ribeiro Gonçalves,UTC,2021-04-04T19:00:00+00:00,1617562800,1617562800,1617566400,280,Estádio Onésio Brasileiro Alvarenga,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 6,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,False,7873,Goianésia,https://media.api-sports.io/football/teams/7873.png,True,0,2,0,1,0,2,,,,
681904,Elmo Alves Resende Cunha,UTC,2021-04-04T19:00:00+00:00,1617562800,1617562800,1617566400,211,Estádio Antônio Accioly,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 6,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,7845,Itumbiara,https://media.api-sports.io/football/teams/7845.png,False,2,0,0,0,2,0,,,,
681906,Victor Lucas Pereira Silva,UTC,2021-04-06T19:00:00+00:00,1617735600,1617735600,1617739200,5655,Estádio Municipal Jonas Duarte,"Anápolis, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 6,7852,Anápolis,https://media.api-sports.io/football/teams/7852.png,True,16465,Jataiense,https://media.api-sports.io/football/teams/16465.png,False,1,0,0,0,1,0,,,,
681875,Elmo Alves Resende Cunha,UTC,2021-04-07T18:30:00+00:00,1617820200,1617820200,1617823800,5660,Estádio Francisco José Ferreira,"Iporá, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 1,7829,Iporá,https://media.api-sports.io/football/teams/7829.png,,151,Goias,https://media.api-sports.io/football/teams/151.png,,1,1,1,0,1,1,,,,
681910,Osimar Moreira da Silva Júnior,UTC,2021-04-07T18:30:00+00:00,1617820200,1617820200,1617823800,20101,Estadio Municipal Dr. Amintas de Freitas,"Jaraguá, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 7,13128,Jaraguá EC,https://media.api-sports.io/football/teams/13128.png,False,7873,Goianésia,https://media.api-sports.io/football/teams/7873.png,True,1,2,0,0,1,2,,,,
681908,Rubens Rodrigues,UTC,2021-04-08T00:30:00+00:00,1617841800,1617841800,1617845400,5655,Estádio Municipal Jonas Duarte,"Anápolis, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 7,13127,Grêmio Anápolis,https://media.api-sports.io/football/teams/13127.png,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,,1,1,1,1,1,1,,,,
681909,Jean Carlos da Silva Narciso,UTC,2021-04-09T18:30:00+00:00,1617993000,1617993000,1617996600,11523,Estádio Municpal Nelson Antônio da Silva,"Jataí, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 7,16465,Jataiense,https://media.api-sports.io/football/teams/16465.png,,7845,Itumbiara,https://media.api-sports.io/football/teams/7845.png,,1,1,0,1,1,1,,,,
681912,Eduardo Tomaz De Aquino Valadão,UTC,2021-04-09T19:00:00+00:00,1617994800,1617994800,1617998400,5655,Estádio Municipal Jonas Duarte,"Anápolis, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 7,7852,Anápolis,https://media.api-sports.io/football/teams/7852.png,True,10671,CRAC,https://media.api-sports.io/football/teams/10671.png,False,2,0,0,0,2,0,,,,
681915,Rubens Rodrigues,UTC,2021-04-10T19:00:00+00:00,1618081200,1618081200,1618084800,209,Estádio Annibal Batista de Toledo,"Aparecida de Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 8,1202,Aparecidense,https://media.api-sports.io/football/teams/1202.png,True,13128,Jaraguá EC,https://media.api-sports.io/football/teams/13128.png,False,1,0,1,0,1,0,,,,
681919,Wilton Pereira Sampaio,UTC,2021-04-11T19:00:00+00:00,1618167600,1618167600,1618171200,280,Estádio Onésio Brasileiro Alvarenga,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 8,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,True,151,Goias,https://media.api-sports.io/football/teams/151.png,False,2,1,1,0,2,1,,,,
681918,Breno Veira,UTC,2021-04-11T19:00:00+00:00,1618167600,1618167600,1618171200,5694,Estádio Waldeir José de Oliveira,"Goianésia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 8,7873,Goianésia,https://media.api-sports.io/football/teams/7873.png,,7829,Iporá,https://media.api-sports.io/football/teams/7829.png,,2,2,0,1,2,2,,,,
681917,Elmo Alves Resende Cunha,UTC,2021-04-12T18:30:00+00:00,1618252200,1618252200,1618255800,,Estádio do Complexo Esportivo Leovil Evangelista da Fonseca,"Catalão, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 8,10671,CRAC,https://media.api-sports.io/football/teams/10671.png,True,16465,Jataiense,https://media.api-sports.io/football/teams/16465.png,False,2,0,1,0,2,0,,,,
681914,Jefferson Ferreira de Moraes,UTC,2021-04-12T19:00:00+00:00,1618254000,1618254000,1618257600,5655,Estádio Municipal Jonas Duarte,"Anápolis, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 8,7852,Anápolis,https://media.api-sports.io/football/teams/7852.png,False,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,0,3,0,0,0,3,,,,
681916,Victor Lucas Pereira Silva,UTC,2021-04-13T19:00:00+00:00,1618340400,1618340400,1618344000,5655,Estádio Municipal Jonas Duarte,"Anápolis, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 8,13127,Grêmio Anápolis,https://media.api-sports.io/football/teams/13127.png,True,7845,Itumbiara,https://media.api-sports.io/football/teams/7845.png,False,2,0,1,0,2,0,,,,
681911,Osimar Moreira da Silva Júnior,UTC,2021-04-14T18:30:00+00:00,1618425000,1618425000,1618428600,5660,Estádio Francisco José Ferreira,"Iporá, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 7,7829,Iporá,https://media.api-sports.io/football/teams/7829.png,,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,,0,0,0,0,0,0,,,,
681913,Breno Veira,UTC,2021-04-15T00:30:00+00:00,1618446600,1618446600,1618450200,240,Estádio de Hailé Pinheiro,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 7,151,Goias,https://media.api-sports.io/football/teams/151.png,,1202,Aparecidense,https://media.api-sports.io/football/teams/1202.png,,1,1,0,0,1,1,,,,
681898,Gabriel dos Santos Queiroz,UTC,2021-04-15T18:30:00+00:00,1618511400,1618511400,1618515000,11523,Estádio Municpal Nelson Antônio da Silva,"Jataí, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 5,16465,Jataiense,https://media.api-sports.io/football/teams/16465.png,True,7852,Anápolis,https://media.api-sports.io/football/teams/7852.png,False,1,0,0,0,1,0,,,,
681922,Anderson Ribeiro Gonçalves,UTC,2021-04-17T21:30:00+00:00,1618695000,1618695000,1618698600,211,Estádio Antônio Accioly,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 9,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,10671,CRAC,https://media.api-sports.io/football/teams/10671.png,False,3,1,2,0,3,1,,,,
681925,Jefferson Ferreira de Moraes,UTC,2021-04-18T19:00:00+00:00,1618772400,1618772400,1618776000,280,Estádio Onésio Brasileiro Alvarenga,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 9,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,True,1202,Aparecidense,https://media.api-sports.io/football/teams/1202.png,False,2,1,1,0,2,1,,,,
681920,Elmo Alves Resende Cunha,UTC,2021-04-18T19:00:00+00:00,1618772400,1618772400,1618776000,5674,Estádio Municipal Juscelino Kubitschek de Oliveira,"Itumbiara, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 9,7845,Itumbiara,https://media.api-sports.io/football/teams/7845.png,False,7852,Anápolis,https://media.api-sports.io/football/teams/7852.png,True,0,1,0,1,0,1,,,,
681924,Eduardo Tomaz De Aquino Valadão,UTC,2021-04-18T19:00:00+00:00,1618772400,1618772400,1618776000,5694,Estádio Waldeir José de Oliveira,"Goianésia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 9,7873,Goianésia,https://media.api-sports.io/football/teams/7873.png,,151,Goias,https://media.api-sports.io/football/teams/151.png,,1,1,1,1,1,1,,,,
681923,Jean Carlos da Silva Narciso,UTC,2021-04-18T19:00:00+00:00,1618772400,1618772400,1618776000,5655,Estádio Municipal Jonas Duarte,"Anápolis, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 9,13127,Grêmio Anápolis,https://media.api-sports.io/football/teams/13127.png,False,16465,Jataiense,https://media.api-sports.io/football/teams/16465.png,True,1,2,0,0,1,2,,,,
681921,Wilton Pereira Sampaio,UTC,2021-04-19T18:30:00+00:00,1618857000,1618857000,1618860600,5660,Estádio Francisco José Ferreira,"Iporá, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 9,7829,Iporá,https://media.api-sports.io/football/teams/7829.png,True,13128,Jaraguá EC,https://media.api-sports.io/football/teams/13128.png,False,2,1,1,1,2,1,,,,
