fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
815315,Breno Veira,UTC,2022-01-30T19:00:00+00:00,1643569200,1643569200,1643572800,7308,Estádio Genervino Evangelista da Fonseca,"Catalão, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 2,10671,CRAC,https://media.api-sports.io/football/teams/10671.png,,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,,1,1,0,0,1,1,,,,
815319,Jefferson Ferreira de Moraes,UTC,2022-01-30T19:00:00+00:00,1643569200,1643569200,1643572800,12662,Estádio Divino Garcia Rosa,"Goiatuba, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 2,18296,Goiatuba EC,https://media.api-sports.io/football/teams/18296.png,,1202,Aparecidense,https://media.api-sports.io/football/teams/1202.png,,1,1,1,1,1,1,,,,
815324,Gabriel dos Santos Queiroz,UTC,2022-02-02T22:30:00+00:00,1643841000,1643841000,1643844600,211,Estádio Antônio Accioly,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 3,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,False,18296,Goiatuba EC,https://media.api-sports.io/football/teams/18296.png,True,1,2,1,1,1,2,,,,
815323,Eduardo Tomaz De Aquino Valadão,UTC,2022-02-02T22:30:00+00:00,1643841000,1643841000,1643844600,209,Estádio Annibal Batista de Toledo,"Aparecida de Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 3,1202,Aparecidense,https://media.api-sports.io/football/teams/1202.png,True,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,False,2,1,0,0,2,1,,,,
815320,Anderson Ribeiro Gonçalves,UTC,2022-02-02T22:30:00+00:00,1643841000,1643841000,1643844600,7308,Estádio Genervino Evangelista da Fonseca,"Catalão, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 3,10671,CRAC,https://media.api-sports.io/football/teams/10671.png,True,7829,Iporá,https://media.api-sports.io/football/teams/7829.png,False,5,2,2,1,5,2,,,,
815321,Breno Veira,UTC,2022-02-02T23:30:00+00:00,1643844600,1643844600,1643848200,5655,Estádio Municipal Jonas Duarte,"Anápolis, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 3,13127,Grêmio Anápolis,https://media.api-sports.io/football/teams/13127.png,,7873,Goianésia,https://media.api-sports.io/football/teams/7873.png,,2,2,1,1,2,2,,,,
815322,Victor Lucas Pereira Silva,UTC,2022-02-02T23:30:00+00:00,1643844600,1643844600,1643848200,12663,Estádio do Centro Esportivo João Vilela,"Morrinhos, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 3,18297,Morrinhos,https://media.api-sports.io/football/teams/18297.png,True,7852,Anápolis,https://media.api-sports.io/football/teams/7852.png,False,2,1,1,0,2,1,,,,
815325,Jefferson Ferreira de Moraes,UTC,2022-02-03T22:30:00+00:00,1643927400,1643927400,1643931000,240,Estádio de Hailé Pinheiro,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 3,151,Goias,https://media.api-sports.io/football/teams/151.png,True,16465,Jataiense,https://media.api-sports.io/football/teams/16465.png,False,3,1,1,1,3,1,,,,
815326,Osimar Moreira da Silva Júnior,UTC,2022-02-05T19:00:00+00:00,1644087600,1644087600,1644091200,209,Estádio Annibal Batista de Toledo,"Aparecida de Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 4,1202,Aparecidense,https://media.api-sports.io/football/teams/1202.png,True,10671,CRAC,https://media.api-sports.io/football/teams/10671.png,False,2,1,0,0,2,1,,,,
815331,Savio Pereira,UTC,2022-02-05T19:30:00+00:00,1644089400,1644089400,1644093000,280,Estádio Onésio Brasileiro Alvarenga,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 4,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,True,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,False,3,2,1,0,3,2,,,,
815328,Rubens Rodrigues,UTC,2022-02-06T18:30:00+00:00,1644172200,1644172200,1644175800,5660,Estádio Francisco José Ferreira,"Iporá, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 4,7829,Iporá,https://media.api-sports.io/football/teams/7829.png,,18296,Goiatuba EC,https://media.api-sports.io/football/teams/18296.png,,1,1,1,0,1,1,,,,
815327,Jean Carlos da Silva Narciso,UTC,2022-02-06T18:30:00+00:00,1644172200,1644172200,1644175800,11523,Estádio Municpal Nelson Antônio da Silva,"Jataí, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 4,16465,Jataiense,https://media.api-sports.io/football/teams/16465.png,True,7873,Goianésia,https://media.api-sports.io/football/teams/7873.png,False,1,0,1,0,1,0,,,,
815329,Elmo Alves Resende Cunha,UTC,2022-02-06T19:00:00+00:00,1644174000,1644174000,1644177600,5655,Estádio Municipal Jonas Duarte,"Anápolis, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 4,7852,Anápolis,https://media.api-sports.io/football/teams/7852.png,,13127,Grêmio Anápolis,https://media.api-sports.io/football/teams/13127.png,,1,1,1,0,1,1,,,,
815330,Eduardo Tomaz De Aquino Valadão,UTC,2022-02-06T19:00:00+00:00,1644174000,1644174000,1644177600,12663,Estádio do Centro Esportivo João Vilela,"Morrinhos, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 4,18297,Morrinhos,https://media.api-sports.io/football/teams/18297.png,,151,Goias,https://media.api-sports.io/football/teams/151.png,,1,1,0,1,1,1,,,,
815333,Wilton Pereira Sampaio,UTC,2022-02-09T22:00:00+00:00,1644444000,1644444000,1644447600,5694,Estádio Waldeir José de Oliveira,"Goianésia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 5,7873,Goianésia,https://media.api-sports.io/football/teams/7873.png,False,151,Goias,https://media.api-sports.io/football/teams/151.png,True,3,4,3,3,3,4,,,,
815334,Jefferson Ferreira de Moraes,UTC,2022-02-09T22:30:00+00:00,1644445800,1644445800,1644449400,211,Estádio Antônio Accioly,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 5,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,1202,Aparecidense,https://media.api-sports.io/football/teams/1202.png,False,2,0,1,0,2,0,,,,
815335,Elmo Alves Resende Cunha,UTC,2022-02-09T22:30:00+00:00,1644445800,1644445800,1644449400,12662,Estádio Divino Garcia Rosa,"Goiatuba, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 5,18296,Goiatuba EC,https://media.api-sports.io/football/teams/18296.png,False,10671,CRAC,https://media.api-sports.io/football/teams/10671.png,True,0,1,0,0,0,1,,,,
815332,Breno Veira,UTC,2022-02-09T23:30:00+00:00,1644449400,1644449400,1644453000,5655,Estádio Municipal Jonas Duarte,"Anápolis, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 5,7852,Anápolis,https://media.api-sports.io/football/teams/7852.png,,16465,Jataiense,https://media.api-sports.io/football/teams/16465.png,,1,1,0,0,1,1,,,,
815337,Victor Lucas Pereira Silva,UTC,2022-02-10T22:30:00+00:00,1644532200,1644532200,1644535800,280,Estádio Onésio Brasileiro Alvarenga,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 5,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,True,7829,Iporá,https://media.api-sports.io/football/teams/7829.png,False,5,0,1,0,5,0,,,,
815336,Gabriel dos Santos Queiroz,UTC,2022-02-10T23:30:00+00:00,1644535800,1644535800,1644539400,5655,Estádio Municipal Jonas Duarte,"Anápolis, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 5,13127,Grêmio Anápolis,https://media.api-sports.io/football/teams/13127.png,,18297,Morrinhos,https://media.api-sports.io/football/teams/18297.png,,0,0,0,0,0,0,,,,
815338,Wilton Pereira Sampaio,UTC,2022-02-12T19:00:00+00:00,1644692400,1644692400,1644696000,209,Estádio Annibal Batista de Toledo,"Aparecida de Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 6,1202,Aparecidense,https://media.api-sports.io/football/teams/1202.png,False,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,1,2,0,1,1,2,,,,
815342,Rafael Martins Diniz,UTC,2022-02-12T19:30:00+00:00,1644694200,1644694200,1644697800,240,Estádio de Hailé Pinheiro,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 6,151,Goias,https://media.api-sports.io/football/teams/151.png,True,7873,Goianésia,https://media.api-sports.io/football/teams/7873.png,False,2,0,0,0,2,0,,,,
815341,Jefferson Ferreira de Moraes,UTC,2022-02-13T18:30:00+00:00,1644777000,1644777000,1644780600,5660,Estádio Francisco José Ferreira,"Iporá, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 6,7829,Iporá,https://media.api-sports.io/football/teams/7829.png,True,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,False,2,0,0,0,2,0,,,,
815339,Eduardo Tomaz De Aquino Valadão,UTC,2022-02-13T18:30:00+00:00,1644777000,1644777000,1644780600,11523,Estádio Municpal Nelson Antônio da Silva,"Jataí, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 6,16465,Jataiense,https://media.api-sports.io/football/teams/16465.png,False,7852,Anápolis,https://media.api-sports.io/football/teams/7852.png,True,0,1,0,1,0,1,,,,
815340,Jean Carlos da Silva Narciso,UTC,2022-02-13T19:00:00+00:00,1644778800,1644778800,1644782400,7308,Estádio Genervino Evangelista da Fonseca,"Catalão, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 6,10671,CRAC,https://media.api-sports.io/football/teams/10671.png,True,18296,Goiatuba EC,https://media.api-sports.io/football/teams/18296.png,False,3,2,2,1,3,2,,,,
815343,Anderson Ribeiro Gonçalves,UTC,2022-02-13T19:00:00+00:00,1644778800,1644778800,1644782400,12663,Estádio do Centro Esportivo João Vilela,"Morrinhos, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 6,18297,Morrinhos,https://media.api-sports.io/football/teams/18297.png,,13127,Grêmio Anápolis,https://media.api-sports.io/football/teams/13127.png,,0,0,0,0,0,0,,,,
815344,Breno Veira,UTC,2022-02-16T18:30:00+00:00,1645036200,1645036200,1645039800,5660,Estádio Francisco José Ferreira,"Iporá, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 7,7829,Iporá,https://media.api-sports.io/football/teams/7829.png,True,10671,CRAC,https://media.api-sports.io/football/teams/10671.png,False,2,0,1,0,2,0,,,,
815348,Rodrigo Batista Raposo,UTC,2022-02-16T22:30:00+00:00,1645050600,1645050600,1645054200,280,Estádio Onésio Brasileiro Alvarenga,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 7,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,True,1202,Aparecidense,https://media.api-sports.io/football/teams/1202.png,False,2,0,0,0,2,0,,,,
815345,Elmo Alves Resende Cunha,UTC,2022-02-16T22:30:00+00:00,1645050600,1645050600,1645054200,5694,Estádio Waldeir José de Oliveira,"Goianésia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 7,7873,Goianésia,https://media.api-sports.io/football/teams/7873.png,True,16465,Jataiense,https://media.api-sports.io/football/teams/16465.png,False,4,1,3,0,4,1,,,,
815347,Eduardo Tomaz De Aquino Valadão,UTC,2022-02-16T22:30:00+00:00,1645050600,1645050600,1645054200,12662,Estádio Divino Garcia Rosa,"Goiatuba, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 7,18296,Goiatuba EC,https://media.api-sports.io/football/teams/18296.png,False,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,0,2,0,1,0,2,,,,
815346,Osimar Moreira da Silva Júnior,UTC,2022-02-16T23:30:00+00:00,1645054200,1645054200,1645057800,5655,Estádio Municipal Jonas Duarte,"Anápolis, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 7,13127,Grêmio Anápolis,https://media.api-sports.io/football/teams/13127.png,False,7852,Anápolis,https://media.api-sports.io/football/teams/7852.png,True,0,1,0,1,0,1,,,,
815349,Rubens Rodrigues,UTC,2022-02-17T22:30:00+00:00,1645137000,1645137000,1645140600,240,Estádio de Hailé Pinheiro,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 7,151,Goias,https://media.api-sports.io/football/teams/151.png,True,18297,Morrinhos,https://media.api-sports.io/football/teams/18297.png,False,2,0,0,0,2,0,,,,
815355,Osimar Moreira da Silva Júnior,UTC,2022-02-19T19:30:00+00:00,1645299000,1645299000,1645302600,211,Estádio Antônio Accioly,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 8,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,False,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,True,0,2,0,1,0,2,,,,
815350,Gabriel dos Santos Queiroz,UTC,2022-02-20T18:30:00+00:00,1645381800,1645381800,1645385400,11523,Estádio Municpal Nelson Antônio da Silva,"Jataí, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 8,16465,Jataiense,https://media.api-sports.io/football/teams/16465.png,False,151,Goias,https://media.api-sports.io/football/teams/151.png,True,0,3,0,1,0,3,,,,
815352,Jean Carlos da Silva Narciso,UTC,2022-02-20T19:00:00+00:00,1645383600,1645383600,1645387200,5655,Estádio Municipal Jonas Duarte,"Anápolis, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 8,7852,Anápolis,https://media.api-sports.io/football/teams/7852.png,True,18297,Morrinhos,https://media.api-sports.io/football/teams/18297.png,False,2,1,0,1,2,1,,,,
815353,André Castro,UTC,2022-02-20T19:00:00+00:00,1645383600,1645383600,1645387200,5694,Estádio Waldeir José de Oliveira,"Goianésia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 8,7873,Goianésia,https://media.api-sports.io/football/teams/7873.png,,13127,Grêmio Anápolis,https://media.api-sports.io/football/teams/13127.png,,1,1,0,0,1,1,,,,
815351,Jefferson Ferreira de Moraes,UTC,2022-02-20T19:00:00+00:00,1645383600,1645383600,1645387200,7308,Estádio Genervino Evangelista da Fonseca,"Catalão, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 8,10671,CRAC,https://media.api-sports.io/football/teams/10671.png,,1202,Aparecidense,https://media.api-sports.io/football/teams/1202.png,,1,1,1,1,1,1,,,,
815354,Elmo Alves Resende Cunha,UTC,2022-02-20T22:00:00+00:00,1645394400,1645394400,1645398000,12662,Estádio Divino Garcia Rosa,"Goiatuba, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 8,18296,Goiatuba EC,https://media.api-sports.io/football/teams/18296.png,False,7829,Iporá,https://media.api-sports.io/football/teams/7829.png,True,0,1,0,1,0,1,,,,
815360,Edilson Abadio da Silva,UTC,2022-02-24T22:30:00+00:00,1645741800,1645741800,1645745400,211,Estádio Antônio Accioly,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 9,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,,7829,Iporá,https://media.api-sports.io/football/teams/7829.png,,1,1,0,0,1,1,,,,
815357,André Castro,UTC,2022-02-24T22:30:00+00:00,1645741800,1645741800,1645745400,5655,Estádio Municipal Jonas Duarte,"Anápolis, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 9,7852,Anápolis,https://media.api-sports.io/football/teams/7852.png,False,151,Goias,https://media.api-sports.io/football/teams/151.png,True,0,1,0,0,0,1,,,,
815358,Eduardo Tomaz De Aquino Valadão,UTC,2022-02-25T22:30:00+00:00,1645828200,1645828200,1645831800,12663,Estádio do Centro Esportivo João Vilela,"Morrinhos, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 9,18297,Morrinhos,https://media.api-sports.io/football/teams/18297.png,,7873,Goianésia,https://media.api-sports.io/football/teams/7873.png,,0,0,0,0,0,0,,,,
815356,Breno Veira,UTC,2022-02-25T23:30:00+00:00,1645831800,1645831800,1645835400,5655,Estádio Municipal Jonas Duarte,"Anápolis, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 9,13127,Grêmio Anápolis,https://media.api-sports.io/football/teams/13127.png,,16465,Jataiense,https://media.api-sports.io/football/teams/16465.png,,0,0,0,0,0,0,,,,
815359,Victor Lucas Pereira Silva,UTC,2022-02-26T19:00:00+00:00,1645902000,1645902000,1645905600,209,Estádio Annibal Batista de Toledo,"Aparecida de Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 9,1202,Aparecidense,https://media.api-sports.io/football/teams/1202.png,True,18296,Goiatuba EC,https://media.api-sports.io/football/teams/18296.png,False,2,0,0,0,2,0,,,,
815361,Anderson Ribeiro Gonçalves,UTC,2022-02-26T19:30:00+00:00,1645903800,1645903800,1645907400,280,Estádio Onésio Brasileiro Alvarenga,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 9,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,,10671,CRAC,https://media.api-sports.io/football/teams/10671.png,,1,1,1,0,1,1,,,,
815364,Wilton Pereira Sampaio,UTC,2022-03-05T18:30:00+00:00,1646505000,1646505000,1646508600,11523,Estádio Municpal Nelson Antônio da Silva,"Jataí, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 10,16465,Jataiense,https://media.api-sports.io/football/teams/16465.png,False,18297,Morrinhos,https://media.api-sports.io/football/teams/18297.png,True,0,2,0,1,0,2,,,,
