fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
1145720,Braulio da Silva Machado,UTC,2024-02-24T22:00:00+00:00,1708812000,1708812000,1708815600,247,Arena Joinville,"Joinville, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 10,795,Joinville,https://media.api-sports.io/football/teams/795.png,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,,0,0,0,0,0,0,,,,
1145721,Tainan Bordignon Somensi,UTC,2024-02-24T22:30:00+00:00,1708813800,1708813800,1708817400,7313,Estádio Doutor Hercílio Luz,"Itajaí, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 10,10677,Marcílio Dias,https://media.api-sports.io/football/teams/10677.png,,19637,Nação,https://media.api-sports.io/football/teams/19637.png,,1,1,0,1,1,1,,,,
1145723,Edson Da Silva,UTC,2024-02-25T21:00:00+00:00,1708894800,1708894800,1708898400,11102,Estádio Aníbal Torres Costa,"Tubarão, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 10,7828,Hercílio Luz,https://media.api-sports.io/football/teams/7828.png,True,12300,Concórdia,https://media.api-sports.io/football/teams/12300.png,False,3,0,1,0,3,0,,,,
1145724,Ramon Abatti,UTC,2024-02-25T21:00:00+00:00,1708894800,1708894800,1708898400,5673,Estádio Vidal Ramos Júnior,"Lages, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 10,7844,Internacional SC,https://media.api-sports.io/football/teams/7844.png,False,18271,Barra,https://media.api-sports.io/football/teams/18271.png,True,0,2,0,0,0,2,,,,
1145712,Rafael Traci,UTC,2024-02-28T22:00:00+00:00,1709157600,1709157600,1709161200,,Estádio Eduardo Zeferino Tiago,"Balneário Camboriú, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 8,145,Avai,https://media.api-sports.io/football/teams/145.png,True,18271,Barra,https://media.api-sports.io/football/teams/18271.png,False,1,0,1,0,1,0,,,,
1145725,Diego da Costa Cidral,UTC,2024-03-02T19:30:00+00:00,1709407800,1709407800,1709411400,7126,Estádio Orlando Scarpelli,"Florianópolis, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 11,137,Figueirense,https://media.api-sports.io/football/teams/137.png,True,7844,Internacional SC,https://media.api-sports.io/football/teams/7844.png,False,3,1,1,0,3,1,,,,
1145726,Edson Da Silva,UTC,2024-03-02T19:30:00+00:00,1709407800,1709407800,1709411400,233,Estádio Heriberto Hülse,"Criciúma, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 11,140,Criciuma,https://media.api-sports.io/football/teams/140.png,True,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,False,2,0,1,0,2,0,,,,
1145728,Willian Machado Steffens,UTC,2024-03-02T19:30:00+00:00,1709407800,1709407800,1709411400,,Estádio Eduardo Zeferino Tiago,"Balneário Camboriú, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 11,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,True,10677,Marcílio Dias,https://media.api-sports.io/football/teams/10677.png,False,4,1,2,0,4,1,,,,
1145729,Braulio da Silva Machado,UTC,2024-03-02T19:30:00+00:00,1709407800,1709407800,1709411400,7834,Estádio Domingos Machado de Lima,"Concórdia, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 11,12300,Concórdia,https://media.api-sports.io/football/teams/12300.png,False,145,Avai,https://media.api-sports.io/football/teams/145.png,True,0,1,0,0,0,1,,,,
1145730,Luiz Augusto Silveira Tisne,UTC,2024-03-02T19:30:00+00:00,1709407800,1709407800,1709411400,7313,Estádio Doutor Hercílio Luz,"Itajaí, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 11,18271,Barra,https://media.api-sports.io/football/teams/18271.png,True,7828,Hercílio Luz,https://media.api-sports.io/football/teams/7828.png,False,1,0,1,0,1,0,,,,
1145727,Rafael Traci,UTC,2024-03-02T19:30:00+00:00,1709407800,1709407800,1709411400,247,Arena Joinville,"Joinville, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 11,19637,Nação,https://media.api-sports.io/football/teams/19637.png,False,795,Joinville,https://media.api-sports.io/football/teams/795.png,True,1,3,0,2,1,3,,,,
1180851,Braulio da Silva Machado,UTC,2024-03-08T23:00:00+00:00,1709938800,1709938800,1709942400,,Estádio Eduardo Zeferino Tiago,"Balneário Camboriú, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,,10677,Marcílio Dias,https://media.api-sports.io/football/teams/10677.png,,1,1,0,0,1,1,,,,
1180849,Gustavo Ervino Bauermann,UTC,2024-03-09T19:30:00+00:00,1710012600,1710012600,1710016200,247,Arena Joinville,"Joinville, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,795,Joinville,https://media.api-sports.io/football/teams/795.png,,145,Avai,https://media.api-sports.io/football/teams/145.png,,1,1,0,1,1,1,,,,
1180845,Rafael Traci,UTC,2024-03-09T21:00:00+00:00,1710018000,1710018000,1710021600,11102,Estádio Aníbal Torres Costa,"Tubarão, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,7828,Hercílio Luz,https://media.api-sports.io/football/teams/7828.png,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,,1,1,0,1,1,1,,,,
1180847,Edson Da Silva,UTC,2024-03-10T20:00:00+00:00,1710100800,1710100800,1710104400,7313,Estádio Doutor Hercílio Luz,"Itajaí, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,18271,Barra,https://media.api-sports.io/football/teams/18271.png,False,137,Figueirense,https://media.api-sports.io/football/teams/137.png,True,1,3,0,1,1,3,,,,
1180848,Luiz Augusto Silveira Tisne,UTC,2024-03-15T23:00:00+00:00,1710543600,1710543600,1710547200,7126,Estádio Orlando Scarpelli,"Florianópolis, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,137,Figueirense,https://media.api-sports.io/football/teams/137.png,False,18271,Barra,https://media.api-sports.io/football/teams/18271.png,True,1,3,0,1,1,3,,,,
1180850,Braulio da Silva Machado,UTC,2024-03-16T19:30:00+00:00,1710617400,1710617400,1710621000,214,Estádio Aderbal Ramos da Silva,"Florianópolis, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,145,Avai,https://media.api-sports.io/football/teams/145.png,True,795,Joinville,https://media.api-sports.io/football/teams/795.png,False,4,0,3,0,4,0,,,,
1180852,Rafael Traci,UTC,2024-03-17T21:00:00+00:00,1710709200,1710709200,1710712800,7313,Estádio Doutor Hercílio Luz,"Itajaí, Santa Catarina",Match Finished,PEN,120,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,10677,Marcílio Dias,https://media.api-sports.io/football/teams/10677.png,False,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,True,0,0,0,0,0,0,,,0,1
1180846,Ramon Abatti,UTC,2024-03-17T22:30:00+00:00,1710714600,1710714600,1710718200,233,Estádio Heriberto Hülse,"Criciúma, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,140,Criciuma,https://media.api-sports.io/football/teams/140.png,True,7828,Hercílio Luz,https://media.api-sports.io/football/teams/7828.png,False,2,1,2,1,2,1,,,,
1186137,Ramon Abatti,UTC,2024-03-20T23:30:00+00:00,1710977400,1710977400,1710981000,247,Arena Joinville,"Joinville, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2024,Semi-finals,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,True,145,Avai,https://media.api-sports.io/football/teams/145.png,False,2,0,0,0,2,0,,,,
1186139,Rafael Traci,UTC,2024-03-21T23:30:00+00:00,1711063800,1711063800,1711067400,7313,Estádio Doutor Hercílio Luz,"Itajaí, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2024,Semi-finals,18271,Barra,https://media.api-sports.io/football/teams/18271.png,True,140,Criciuma,https://media.api-sports.io/football/teams/140.png,False,2,1,0,1,2,1,,,,
1186138,Rafael Traci,UTC,2024-03-23T23:30:00+00:00,1711236600,1711236600,1711240200,214,Estádio Aderbal Ramos da Silva,"Florianópolis, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2024,Semi-finals,145,Avai,https://media.api-sports.io/football/teams/145.png,,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,,2,2,1,1,2,2,,,,
1186140,Ramon Abatti,UTC,2024-03-24T19:00:00+00:00,1711306800,1711306800,1711310400,233,Estádio Heriberto Hülse,"Criciúma, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2024,Semi-finals,140,Criciuma,https://media.api-sports.io/football/teams/140.png,True,18271,Barra,https://media.api-sports.io/football/teams/18271.png,False,2,1,2,1,2,1,,,,
1189736,Braulio da Silva Machado,UTC,2024-03-30T19:30:00+00:00,1711827000,1711827000,1711830600,7313,Estádio Doutor Hercílio Luz,"Itajaí, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2024,Finals,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,False,140,Criciuma,https://media.api-sports.io/football/teams/140.png,True,1,2,0,1,1,2,,,,
1189737,Ramon Abatti,UTC,2024-04-06T19:30:00+00:00,1712431800,1712431800,1712435400,233,Estádio Heriberto Hülse,"Criciúma, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2024,Finals,140,Criciuma,https://media.api-sports.io/football/teams/140.png,,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,,1,1,1,0,1,1,,,,
