fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
975825,Heber Lopes,UTC,2023-03-04T22:00:00+00:00,1677967200,1677967200,1677970800,7313,Estádio Doutor Hercílio Luz,"Itajaí, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 10,10677,Marcílio Dias,https://media.api-sports.io/football/teams/10677.png,False,12300,Concórdia,https://media.api-sports.io/football/teams/12300.png,True,1,2,1,0,1,2,,,,
975823,Ramon Abatti,UTC,2023-03-05T20:00:00+00:00,1678046400,1678046400,1678050000,247,Arena Joinville,"Joinville, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 10,795,Joinville,https://media.api-sports.io/football/teams/795.png,True,145,Avai,https://media.api-sports.io/football/teams/145.png,False,3,0,0,0,3,0,,,,
975822,Gustavo Ervino Bauermann,UTC,2023-03-05T22:00:00+00:00,1678053600,1678053600,1678057200,7126,Estádio Orlando Scarpelli,"Florianópolis, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 10,137,Figueirense,https://media.api-sports.io/football/teams/137.png,,7828,Hercílio Luz,https://media.api-sports.io/football/teams/7828.png,,1,1,0,1,1,1,,,,
975826,Luiz Augusto Silveira Tisne,UTC,2023-03-05T22:00:00+00:00,1678053600,1678053600,1678057200,,Estádio Eduardo Zeferino Tiago,"Balneário Camboriú, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 10,18272,Camboriú,https://media.api-sports.io/football/teams/18272.png,,18271,Barra,https://media.api-sports.io/football/teams/18271.png,,2,2,0,1,2,2,,,,
975827,Diego da Costa Cidral,UTC,2023-03-07T23:00:00+00:00,1678230000,1678230000,1678233600,233,Estádio Heriberto Hülse,"Criciúma, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 10,140,Criciuma,https://media.api-sports.io/football/teams/140.png,True,19634,Atlético Catarinense,https://media.api-sports.io/football/teams/19634.png,False,2,0,0,0,2,0,,,,
975828,Rafael Traci,UTC,2023-03-11T19:30:00+00:00,1678563000,1678563000,1678566600,214,Estádio Aderbal Ramos da Silva,"Florianópolis, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 11,145,Avai,https://media.api-sports.io/football/teams/145.png,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,,2,2,0,0,2,2,,,,
975829,Ramon Abatti,UTC,2023-03-11T19:30:00+00:00,1678563000,1678563000,1678566600,223,Estádio Augusto Bauer,"Brusque, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 11,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,True,137,Figueirense,https://media.api-sports.io/football/teams/137.png,False,3,2,2,0,3,2,,,,
975833,Heber Lopes,UTC,2023-03-11T19:30:00+00:00,1678563000,1678563000,1678566600,11102,Estádio Aníbal Torres Costa,"Tubarão, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 11,7828,Hercílio Luz,https://media.api-sports.io/football/teams/7828.png,,18272,Camboriú,https://media.api-sports.io/football/teams/18272.png,,0,0,0,0,0,0,,,,
975830,Braulio da Silva Machado,UTC,2023-03-11T19:30:00+00:00,1678563000,1678563000,1678566600,7834,Estádio Domingos Machado de Lima,"Concórdia, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 11,12300,Concórdia,https://media.api-sports.io/football/teams/12300.png,True,795,Joinville,https://media.api-sports.io/football/teams/795.png,False,1,0,0,0,1,0,,,,
975831,Rodrigo D'Alonso Ferreira,UTC,2023-03-11T19:30:00+00:00,1678563000,1678563000,1678566600,7313,Estádio Doutor Hercílio Luz,"Itajaí, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 11,18271,Barra,https://media.api-sports.io/football/teams/18271.png,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,,0,0,0,0,0,0,,,,
975832,Willian Machado Steffens,UTC,2023-03-11T19:30:00+00:00,1678563000,1678563000,1678566600,7126,Estádio Orlando Scarpelli,"Florianópolis, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 11,19634,Atlético Catarinense,https://media.api-sports.io/football/teams/19634.png,False,10677,Marcílio Dias,https://media.api-sports.io/football/teams/10677.png,True,1,2,0,1,1,2,,,,
1015124,Ramon Abatti,UTC,2023-03-18T19:30:00+00:00,1679167800,1679167800,1679171400,214,Estádio Aderbal Ramos da Silva,"Florianópolis, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2023,Quarter-finals,145,Avai,https://media.api-sports.io/football/teams/145.png,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,,0,0,0,0,0,0,,,,
1015126,Willian Machado Steffens,UTC,2023-03-18T22:00:00+00:00,1679176800,1679176800,1679180400,7313,Estádio Doutor Hercílio Luz,"Itajaí, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2023,Quarter-finals,18271,Barra,https://media.api-sports.io/football/teams/18271.png,True,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,False,2,0,1,0,2,0,,,,
1015128,Heber Lopes,UTC,2023-03-19T19:00:00+00:00,1679252400,1679252400,1679256000,7834,Estádio Domingos Machado de Lima,"Concórdia, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2023,Quarter-finals,12300,Concórdia,https://media.api-sports.io/football/teams/12300.png,,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,,0,0,0,0,0,0,,,,
1015130,Gustavo Ervino Bauermann,UTC,2023-03-19T20:00:00+00:00,1679256000,1679256000,1679259600,7126,Estádio Orlando Scarpelli,"Florianópolis, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2023,Quarter-finals,137,Figueirense,https://media.api-sports.io/football/teams/137.png,False,7828,Hercílio Luz,https://media.api-sports.io/football/teams/7828.png,True,0,1,0,1,0,1,,,,
1015125,Braulio da Silva Machado,UTC,2023-03-22T00:00:00+00:00,1679443200,1679443200,1679446800,233,Estádio Heriberto Hülse,"Criciúma, Santa Catarina",Match Finished,PEN,120,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2023,Quarter-finals,140,Criciuma,https://media.api-sports.io/football/teams/140.png,True,145,Avai,https://media.api-sports.io/football/teams/145.png,False,0,0,0,0,0,0,,,1,0
1015129,Luiz Augusto Silveira Tisne,UTC,2023-03-22T22:00:00+00:00,1679522400,1679522400,1679526000,223,Estádio Augusto Bauer,"Brusque, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2023,Quarter-finals,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,True,12300,Concórdia,https://media.api-sports.io/football/teams/12300.png,False,2,0,1,0,2,0,,,,
1015131,Heber Lopes,UTC,2023-03-22T23:00:00+00:00,1679526000,1679526000,1679529600,11102,Estádio Aníbal Torres Costa,"Tubarão, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2023,Quarter-finals,7828,Hercílio Luz,https://media.api-sports.io/football/teams/7828.png,,137,Figueirense,https://media.api-sports.io/football/teams/137.png,,0,0,0,0,0,0,,,,
1015127,Rodrigo D'Alonso Ferreira,UTC,2023-03-24T00:00:00+00:00,1679616000,1679616000,1679619600,227,Arena Condá,"Chapecó, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2023,Quarter-finals,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,False,18271,Barra,https://media.api-sports.io/football/teams/18271.png,True,1,2,1,0,1,2,,,,
1017805,Rafael Traci,UTC,2023-03-25T19:30:00+00:00,1679772600,1679772600,1679776200,233,Estádio Heriberto Hülse,"Criciúma, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2023,Semi-finals,140,Criciuma,https://media.api-sports.io/football/teams/140.png,True,7828,Hercílio Luz,https://media.api-sports.io/football/teams/7828.png,False,2,0,2,0,2,0,,,,
1018031,Braulio da Silva Machado,UTC,2023-03-26T20:00:00+00:00,1679860800,1679860800,1679864400,7313,Estádio Doutor Hercílio Luz,"Itajaí, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2023,Semi-finals,18271,Barra,https://media.api-sports.io/football/teams/18271.png,False,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,True,1,2,1,0,1,2,,,,
1018032,Heber Lopes,UTC,2023-03-29T22:00:00+00:00,1680127200,1680127200,1680130800,223,Estádio Augusto Bauer,"Brusque, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2023,Semi-finals,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,True,18271,Barra,https://media.api-sports.io/football/teams/18271.png,False,3,1,2,0,3,1,,,,
1017806,Willian Machado Steffens,UTC,2023-03-30T00:00:00+00:00,1680134400,1680134400,1680138000,11102,Estádio Aníbal Torres Costa,"Tubarão, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2023,Semi-finals,7828,Hercílio Luz,https://media.api-sports.io/football/teams/7828.png,True,140,Criciuma,https://media.api-sports.io/football/teams/140.png,False,2,1,1,0,2,1,,,,
1019725,Braulio da Silva Machado,UTC,2023-04-01T19:30:00+00:00,1680377400,1680377400,1680381000,233,Estádio Heriberto Hülse,"Criciúma, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2023,Finals,140,Criciuma,https://media.api-sports.io/football/teams/140.png,True,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,False,1,0,0,0,1,0,,,,
1019726,Ramon Abatti,UTC,2023-04-08T19:30:00+00:00,1680982200,1680982200,1680985800,223,Estádio Augusto Bauer,"Brusque, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2023,Finals,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,False,140,Criciuma,https://media.api-sports.io/football/teams/140.png,True,0,1,0,0,0,1,,,,
