fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
1318967,Rodrigo D'Alonso Ferreira,UTC,2025-01-19T21:00:00+00:00,1737320400,1737320400,1737324000,,Estádio do Barra Futebol Clube,"Itajaí, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 2,18271,Barra,https://media.api-sports.io/football/teams/18271.png,,795,Joinville,https://media.api-sports.io/football/teams/795.png,,0,0,0,0,0,0,,,,
1318973,Fernando Henrique de Medeiros Miranda,UTC,2025-01-22T22:00:00+00:00,1737583200,1737583200,1737586800,247,Arena Joinville,"Joinville, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 3,795,Joinville,https://media.api-sports.io/football/teams/795.png,True,12300,Concórdia,https://media.api-sports.io/football/teams/12300.png,False,2,1,2,0,2,1,,,,
1318977,Rodrigo D'Alonso Ferreira,UTC,2025-01-22T22:00:00+00:00,1737583200,1737583200,1737586800,,Estádio da Montanha,"Nova Veneza, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 3,21209,Caravaggio,https://media.api-sports.io/football/teams/21209.png,,145,Avai,https://media.api-sports.io/football/teams/145.png,,0,0,0,0,0,0,,,,
1318972,Igor da Silva Albuquerque,UTC,2025-01-22T22:30:00+00:00,1737585000,1737585000,1737588600,223,Estádio Augusto Bauer,"Brusque, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 3,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,False,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,True,1,2,0,1,1,2,,,,
1318976,Cinesio Mendes Junior,UTC,2025-01-23T00:00:00+00:00,1737590400,1737590400,1737594000,7126,Estádio Orlando Scarpelli,"Florianópolis, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 3,137,Figueirense,https://media.api-sports.io/football/teams/137.png,False,140,Criciuma,https://media.api-sports.io/football/teams/140.png,True,2,3,0,2,2,3,,,,
1318975,Franciel dos Santos Martins,UTC,2025-01-23T22:00:00+00:00,1737669600,1737669600,1737673200,,Estádio do Barra Futebol Clube,"Itajaí, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 3,18271,Barra,https://media.api-sports.io/football/teams/18271.png,,21207,Santa Catarina,https://media.api-sports.io/football/teams/21207.png,,2,2,1,2,2,2,,,,
1318974,Gustavo Ervino Bauermann,UTC,2025-01-24T00:00:00+00:00,1737676800,1737676800,1737680400,7313,Estádio Doutor Hercílio Luz,"Itajaí, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 3,10677,Marcílio Dias,https://media.api-sports.io/football/teams/10677.png,True,7828,Hercílio Luz,https://media.api-sports.io/football/teams/7828.png,False,1,0,0,0,1,0,,,,
1318978,Ramon Abatti,UTC,2025-01-25T19:30:00+00:00,1737833400,1737833400,1737837000,214,Estádio Aderbal Ramos da Silva,"Florianópolis, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 4,145,Avai,https://media.api-sports.io/football/teams/145.png,False,137,Figueirense,https://media.api-sports.io/football/teams/137.png,True,0,1,0,1,0,1,,,,
1318982,Luiz Augusto Silveira Tisne,UTC,2025-01-25T22:00:00+00:00,1737842400,1737842400,1737846000,247,Arena Joinville,"Joinville, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 4,795,Joinville,https://media.api-sports.io/football/teams/795.png,,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,,1,1,1,0,1,1,,,,
1318980,Dioneglei da Silva Vianna,UTC,2025-01-26T20:00:00+00:00,1737921600,1737921600,1737925200,11102,Estádio Aníbal Torres Costa,"Tubarão, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 4,7828,Hercílio Luz,https://media.api-sports.io/football/teams/7828.png,False,21207,Santa Catarina,https://media.api-sports.io/football/teams/21207.png,True,0,1,0,0,0,1,,,,
1318983,Igor da Silva Albuquerque,UTC,2025-01-26T20:30:00+00:00,1737923400,1737923400,1737927000,7313,Estádio Doutor Hercílio Luz,"Itajaí, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 4,10677,Marcílio Dias,https://media.api-sports.io/football/teams/10677.png,,21209,Caravaggio,https://media.api-sports.io/football/teams/21209.png,,1,1,1,0,1,1,,,,
1318979,Braulio da Silva Machado,UTC,2025-01-26T21:00:00+00:00,1737925200,1737925200,1737928800,7834,Estádio Domingos Machado de Lima,"Concórdia, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 4,12300,Concórdia,https://media.api-sports.io/football/teams/12300.png,True,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,False,2,1,0,0,2,1,,,,
1318981,Adriano Roberto de Souza,UTC,2025-01-26T21:30:00+00:00,1737927000,1737927000,1737930600,233,Estádio Heriberto Hülse,"Criciúma, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 4,140,Criciuma,https://media.api-sports.io/football/teams/140.png,,18271,Barra,https://media.api-sports.io/football/teams/18271.png,,1,1,1,0,1,1,,,,
1318985,Rafael Traci,UTC,2025-01-29T22:30:00+00:00,1738189800,1738189800,1738193400,,Estádio do Barra Futebol Clube,"Itajaí, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 5,18271,Barra,https://media.api-sports.io/football/teams/18271.png,,7828,Hercílio Luz,https://media.api-sports.io/football/teams/7828.png,,1,1,0,1,1,1,,,,
1318987,Gustavo Ervino Bauermann,UTC,2025-01-29T23:00:00+00:00,1738191600,1738191600,1738195200,7126,Estádio Orlando Scarpelli,"Florianópolis, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 5,137,Figueirense,https://media.api-sports.io/football/teams/137.png,True,12300,Concórdia,https://media.api-sports.io/football/teams/12300.png,False,4,1,1,0,4,1,,,,
1318989,Willian Machado Steffens,UTC,2025-01-29T23:00:00+00:00,1738191600,1738191600,1738195200,223,Estádio Augusto Bauer,"Brusque, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 5,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,True,21209,Caravaggio,https://media.api-sports.io/football/teams/21209.png,False,1,0,1,0,1,0,,,,
1318986,Cinesio Mendes Junior,UTC,2025-01-29T23:30:00+00:00,1738193400,1738193400,1738197000,,Estádio Municipal Josué Annoni,"Xanxerê, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 5,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,,145,Avai,https://media.api-sports.io/football/teams/145.png,,0,0,0,0,0,0,,,,
1318988,Braulio da Silva Machado,UTC,2025-01-30T00:00:00+00:00,1738195200,1738195200,1738198800,233,Estádio Heriberto Hülse,"Criciúma, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 5,140,Criciuma,https://media.api-sports.io/football/teams/140.png,True,795,Joinville,https://media.api-sports.io/football/teams/795.png,False,3,0,1,0,3,0,,,,
1318984,Ramon Abatti,UTC,2025-01-30T23:00:00+00:00,1738278000,1738278000,1738281600,22792,Estádio Municipal Alfredo João Krieck,"Rio do Sul, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 5,21207,Santa Catarina,https://media.api-sports.io/football/teams/21207.png,True,10677,Marcílio Dias,https://media.api-sports.io/football/teams/10677.png,False,2,1,0,1,2,1,,,,
1318993,Rafael Traci,UTC,2025-02-01T19:00:00+00:00,1738436400,1738436400,1738440000,,Estádio Municipal Josué Annoni,"Xanxerê, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 6,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,,0,0,0,0,0,0,,,,
1318990,Gustavo Ervino Bauermann,UTC,2025-02-01T19:30:00+00:00,1738438200,1738438200,1738441800,214,Estádio Aderbal Ramos da Silva,"Florianópolis, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 6,145,Avai,https://media.api-sports.io/football/teams/145.png,True,795,Joinville,https://media.api-sports.io/football/teams/795.png,False,3,0,0,0,3,0,,,,
1318991,Julio Cesar Pfleger,UTC,2025-02-01T21:00:00+00:00,1738443600,1738443600,1738447200,223,Estádio Augusto Bauer,"Brusque, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 6,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,True,18271,Barra,https://media.api-sports.io/football/teams/18271.png,False,2,0,2,0,2,0,,,,
1318995,Luiz Augusto Silveira Tisne,UTC,2025-02-02T20:00:00+00:00,1738526400,1738526400,1738530000,22792,Estádio Municipal Alfredo João Krieck,"Rio do Sul, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 6,21207,Santa Catarina,https://media.api-sports.io/football/teams/21207.png,,137,Figueirense,https://media.api-sports.io/football/teams/137.png,,2,2,1,0,2,2,,,,
1318994,Edson Da Silva,UTC,2025-02-02T21:30:00+00:00,1738531800,1738531800,1738535400,,Estádio da Montanha,"Nova Veneza, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 6,21209,Caravaggio,https://media.api-sports.io/football/teams/21209.png,True,7828,Hercílio Luz,https://media.api-sports.io/football/teams/7828.png,False,1,0,1,0,1,0,,,,
1318992,Rodrigo D'Alonso Ferreira,UTC,2025-02-02T22:00:00+00:00,1738533600,1738533600,1738537200,7313,Estádio Doutor Hercílio Luz,"Itajaí, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 6,10677,Marcílio Dias,https://media.api-sports.io/football/teams/10677.png,,12300,Concórdia,https://media.api-sports.io/football/teams/12300.png,,0,0,0,0,0,0,,,,
1318998,Luiz Augusto Silveira Tisne,UTC,2025-02-05T22:30:00+00:00,1738794600,1738794600,1738798200,,Estádio do Barra Futebol Clube,"Itajaí, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 7,18271,Barra,https://media.api-sports.io/football/teams/18271.png,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,,1,1,1,0,1,1,,,,
1318996,Diego da Costa Cidral,UTC,2025-02-05T23:00:00+00:00,1738796400,1738796400,1738800000,7126,Estádio Orlando Scarpelli,"Florianópolis, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 7,137,Figueirense,https://media.api-sports.io/football/teams/137.png,True,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,False,1,0,1,0,1,0,,,,
1319001,Cinesio Mendes Junior,UTC,2025-02-05T23:30:00+00:00,1738798200,1738798200,1738801800,11102,Estádio Aníbal Torres Costa,"Tubarão, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 7,7828,Hercílio Luz,https://media.api-sports.io/football/teams/7828.png,False,145,Avai,https://media.api-sports.io/football/teams/145.png,True,0,3,0,1,0,3,,,,
1319000,Rodrigo D'Alonso Ferreira,UTC,2025-02-06T00:00:00+00:00,1738800000,1738800000,1738803600,233,Estádio Heriberto Hülse,"Criciúma, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 7,140,Criciuma,https://media.api-sports.io/football/teams/140.png,,21207,Santa Catarina,https://media.api-sports.io/football/teams/21207.png,,1,1,0,0,1,1,,,,
1318999,Charly Wendy Straub Deretti,UTC,2025-02-06T22:00:00+00:00,1738879200,1738879200,1738882800,7834,Estádio Domingos Machado de Lima,"Concórdia, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 7,12300,Concórdia,https://media.api-sports.io/football/teams/12300.png,True,21209,Caravaggio,https://media.api-sports.io/football/teams/21209.png,False,2,0,2,0,2,0,,,,
1318997,Braulio da Silva Machado,UTC,2025-02-06T23:00:00+00:00,1738882800,1738882800,1738886400,247,Arena Joinville,"Joinville, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 7,795,Joinville,https://media.api-sports.io/football/teams/795.png,,10677,Marcílio Dias,https://media.api-sports.io/football/teams/10677.png,,1,1,1,1,1,1,,,,
1319003,Rodrigo D'Alonso Ferreira,UTC,2025-02-08T19:30:00+00:00,1739043000,1739043000,1739046600,,Estádio do Barra Futebol Clube,"Itajaí, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 8,18271,Barra,https://media.api-sports.io/football/teams/18271.png,True,137,Figueirense,https://media.api-sports.io/football/teams/137.png,False,1,0,0,0,1,0,,,,
1319006,Gustavo Ervino Bauermann,UTC,2025-02-08T22:00:00+00:00,1739052000,1739052000,1739055600,223,Estádio Augusto Bauer,"Brusque, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 8,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,,1,1,1,0,1,1,,,,
1319005,Franciel dos Santos Martins,UTC,2025-02-09T20:00:00+00:00,1739131200,1739131200,1739134800,,Estádio Municipal Josué Annoni,"Xanxerê, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 8,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,,21207,Santa Catarina,https://media.api-sports.io/football/teams/21207.png,,1,1,0,0,1,1,,,,
1319004,Luiz Augusto Silveira Tisne,UTC,2025-02-09T20:00:00+00:00,1739131200,1739131200,1739134800,7834,Estádio Domingos Machado de Lima,"Concórdia, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 8,12300,Concórdia,https://media.api-sports.io/football/teams/12300.png,True,7828,Hercílio Luz,https://media.api-sports.io/football/teams/7828.png,False,1,0,1,0,1,0,,,,
1319002,Ramon Abatti,UTC,2025-02-09T21:00:00+00:00,1739134800,1739134800,1739138400,214,Estádio Aderbal Ramos da Silva,"Florianópolis, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 8,145,Avai,https://media.api-sports.io/football/teams/145.png,True,10677,Marcílio Dias,https://media.api-sports.io/football/teams/10677.png,False,3,0,1,0,3,0,,,,
1319007,Fernando Henrique de Medeiros Miranda,UTC,2025-02-09T22:00:00+00:00,1739138400,1739138400,1739142000,,Estádio da Montanha,"Nova Veneza, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 8,21209,Caravaggio,https://media.api-sports.io/football/teams/21209.png,False,795,Joinville,https://media.api-sports.io/football/teams/795.png,True,0,1,0,1,0,1,,,,
1319009,Willian Machado Steffens,UTC,2025-02-12T23:00:00+00:00,1739401200,1739401200,1739404800,22792,Estádio Municipal Alfredo João Krieck,"Rio do Sul, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 9,21207,Santa Catarina,https://media.api-sports.io/football/teams/21207.png,True,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,False,1,0,1,0,1,0,,,,
1319011,Julio Cesar Pfleger,UTC,2025-02-12T23:30:00+00:00,1739403000,1739403000,1739406600,233,Estádio Heriberto Hülse,"Criciúma, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 9,140,Criciuma,https://media.api-sports.io/football/teams/140.png,False,21209,Caravaggio,https://media.api-sports.io/football/teams/21209.png,True,1,2,1,1,1,2,,,,
1319008,Gustavo Ervino Bauermann,UTC,2025-02-12T23:30:00+00:00,1739403000,1739403000,1739406600,7313,Estádio Doutor Hercílio Luz,"Itajaí, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 9,10677,Marcílio Dias,https://media.api-sports.io/football/teams/10677.png,True,18271,Barra,https://media.api-sports.io/football/teams/18271.png,False,2,0,0,0,2,0,,,,
1319013,Franciel dos Santos Martins,UTC,2025-02-13T00:00:00+00:00,1739404800,1739404800,1739408400,214,Estádio Aderbal Ramos da Silva,"Florianópolis, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 9,145,Avai,https://media.api-sports.io/football/teams/145.png,True,12300,Concórdia,https://media.api-sports.io/football/teams/12300.png,False,3,1,1,1,3,1,,,,
1319010,Ramon Abatti,UTC,2025-02-13T23:00:00+00:00,1739487600,1739487600,1739491200,11102,Estádio Aníbal Torres Costa,"Tubarão, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 9,7828,Hercílio Luz,https://media.api-sports.io/football/teams/7828.png,True,795,Joinville,https://media.api-sports.io/football/teams/795.png,False,2,1,0,0,2,1,,,,
1319012,Braulio da Silva Machado,UTC,2025-02-13T23:30:00+00:00,1739489400,1739489400,1739493000,7126,Estádio Orlando Scarpelli,"Florianópolis, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 9,137,Figueirense,https://media.api-sports.io/football/teams/137.png,False,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,True,2,4,1,3,2,4,,,,
1319016,Rodrigo D'Alonso Ferreira,UTC,2025-02-15T19:30:00+00:00,1739647800,1739647800,1739651400,233,Estádio Heriberto Hülse,"Criciúma, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 10,140,Criciuma,https://media.api-sports.io/football/teams/140.png,,10677,Marcílio Dias,https://media.api-sports.io/football/teams/10677.png,,0,0,0,0,0,0,,,,
1319014,Braulio da Silva Machado,UTC,2025-02-15T21:00:00+00:00,1739653200,1739653200,1739656800,,Estádio do Barra Futebol Clube,"Itajaí, Santa Catarina",Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 10,18271,Barra,https://media.api-sports.io/football/teams/18271.png,True,145,Avai,https://media.api-sports.io/football/teams/145.png,False,1,0,0,0,1,0,,,,
