fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
1500399,,UTC,2026-01-15T23:30:00+00:00,1768519800,1768519800,1768523400,,,,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 3,10677,Marcílio Dias,https://media.api-sports.io/football/teams/10677.png,False,21207,Santa Catarina,https://media.api-sports.io/football/teams/21207.png,True,0,1,0,0,0,1,,,,
1500401,,UTC,2026-01-17T21:00:00+00:00,1768683600,1768683600,1768687200,,,Brusque,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 4,19636,Carlos Renaux,https://media.api-sports.io/football/teams/19636.png,,18272,Camboriú,https://media.api-sports.io/football/teams/18272.png,,1,1,0,0,1,1,,,,
1500400,,UTC,2026-01-17T22:30:00+00:00,1768689000,1768689000,1768692600,,,,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 4,18271,Barra,https://media.api-sports.io/football/teams/18271.png,False,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,True,0,1,0,1,0,1,,,,
1500405,,UTC,2026-01-18T19:30:00+00:00,1768764600,1768764600,1768768200,,Estadio Municipal Alfredo Joao Krieck,,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 4,21207,Santa Catarina,https://media.api-sports.io/football/teams/21207.png,True,795,Joinville,https://media.api-sports.io/football/teams/795.png,False,3,1,0,0,3,1,,,,
1500404,,UTC,2026-01-18T21:00:00+00:00,1768770000,1768770000,1768773600,,,,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 4,137,Figueirense,https://media.api-sports.io/football/teams/137.png,False,145,Avai,https://media.api-sports.io/football/teams/145.png,True,0,2,0,2,0,2,,,,
1500402,,UTC,2026-01-18T22:30:00+00:00,1768775400,1768775400,1768779000,,,,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 4,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,True,10677,Marcílio Dias,https://media.api-sports.io/football/teams/10677.png,False,1,0,1,0,1,0,,,,
1500403,,UTC,2026-01-19T22:30:00+00:00,1768861800,1768861800,1768865400,,,,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 4,140,Criciuma,https://media.api-sports.io/football/teams/140.png,True,12300,Concórdia,https://media.api-sports.io/football/teams/12300.png,False,3,1,3,0,3,1,,,,
1500410,,UTC,2026-01-21T22:00:00+00:00,1769032800,1769032800,1769036400,,Arena Joinville,Joinville,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 5,795,Joinville,https://media.api-sports.io/football/teams/795.png,False,19636,Carlos Renaux,https://media.api-sports.io/football/teams/19636.png,True,0,1,0,0,0,1,,,,
1500407,,UTC,2026-01-21T23:00:00+00:00,1769036400,1769036400,1769040000,,,Brusque,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 5,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,,21207,Santa Catarina,https://media.api-sports.io/football/teams/21207.png,,1,1,1,0,1,1,,,,
1500406,,UTC,2026-01-22T00:30:00+00:00,1769041800,1769041800,1769045400,,Ressacada,,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 5,145,Avai,https://media.api-sports.io/football/teams/145.png,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,,1,1,0,0,1,1,,,,
1500411,,UTC,2026-01-22T22:00:00+00:00,1769119200,1769119200,1769122800,,,,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 5,10677,Marcílio Dias,https://media.api-sports.io/football/teams/10677.png,False,18271,Barra,https://media.api-sports.io/football/teams/18271.png,True,0,1,0,1,0,1,,,,
1500409,,UTC,2026-01-22T23:15:00+00:00,1769123700,1769123700,1769127300,,,,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 5,12300,Concórdia,https://media.api-sports.io/football/teams/12300.png,True,137,Figueirense,https://media.api-sports.io/football/teams/137.png,False,1,0,0,0,1,0,,,,
1500408,,UTC,2026-01-23T00:30:00+00:00,1769128200,1769128200,1769131800,,,,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 5,18272,Camboriú,https://media.api-sports.io/football/teams/18272.png,False,140,Criciuma,https://media.api-sports.io/football/teams/140.png,True,1,2,0,1,1,2,,,,
1500414,,UTC,2026-01-25T21:00:00+00:00,1769374800,1769374800,1769378400,,,,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,True,795,Joinville,https://media.api-sports.io/football/teams/795.png,False,6,0,2,0,6,0,,,,
1500416,,UTC,2026-01-25T21:00:00+00:00,1769374800,1769374800,1769378400,,,,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,137,Figueirense,https://media.api-sports.io/football/teams/137.png,,18272,Camboriú,https://media.api-sports.io/football/teams/18272.png,,1,1,0,1,1,1,,,,
1500415,,UTC,2026-01-25T21:00:00+00:00,1769374800,1769374800,1769378400,,,,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,140,Criciuma,https://media.api-sports.io/football/teams/140.png,,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,,3,3,2,2,3,3,,,,
1500412,,UTC,2026-01-25T21:00:00+00:00,1769374800,1769374800,1769378400,,,,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,18271,Barra,https://media.api-sports.io/football/teams/18271.png,True,12300,Concórdia,https://media.api-sports.io/football/teams/12300.png,False,5,1,3,1,5,1,,,,
1500413,,UTC,2026-01-25T21:00:00+00:00,1769374800,1769374800,1769378400,,,Brusque,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,19636,Carlos Renaux,https://media.api-sports.io/football/teams/19636.png,False,10677,Marcílio Dias,https://media.api-sports.io/football/teams/10677.png,True,2,4,0,0,2,4,,,,
1500417,,UTC,2026-01-25T21:00:00+00:00,1769374800,1769374800,1769378400,,Estadio Municipal Alfredo Joao Krieck,,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,21207,Santa Catarina,https://media.api-sports.io/football/teams/21207.png,True,145,Avai,https://media.api-sports.io/football/teams/145.png,False,3,1,1,0,3,1,,,,
1514087,,UTC,2026-01-31T19:30:00+00:00,1769887800,1769887800,1769891400,,,,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Quarter-finals,18272,Camboriú,https://media.api-sports.io/football/teams/18272.png,False,145,Avai,https://media.api-sports.io/football/teams/145.png,True,1,2,0,2,1,2,,,,
1514088,,UTC,2026-01-31T21:30:00+00:00,1769895000,1769895000,1769898600,,,,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Quarter-finals,18271,Barra,https://media.api-sports.io/football/teams/18271.png,,21207,Santa Catarina,https://media.api-sports.io/football/teams/21207.png,,1,1,1,1,1,1,,,,
1514089,F. Miranda,UTC,2026-02-01T20:00:00+00:00,1769976000,1769976000,1769979600,,,,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Quarter-finals,12300,Concórdia,https://media.api-sports.io/football/teams/12300.png,,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,,0,0,0,0,0,0,,,,
1514090,R. Ferreira,UTC,2026-02-01T21:00:00+00:00,1769979600,1769979600,1769983200,,,,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Quarter-finals,140,Criciuma,https://media.api-sports.io/football/teams/140.png,False,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,True,1,2,0,2,1,2,,,,
1514095,,UTC,2026-02-02T22:00:00+00:00,1770069600,1770069600,1770073200,,,Brusque,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Relegation Group - 1,19636,Carlos Renaux,https://media.api-sports.io/football/teams/19636.png,True,137,Figueirense,https://media.api-sports.io/football/teams/137.png,False,1,0,1,0,1,0,,,,
1514096,,UTC,2026-02-03T23:00:00+00:00,1770159600,1770159600,1770163200,,Arena Joinville,Joinville,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Relegation Group - 1,795,Joinville,https://media.api-sports.io/football/teams/795.png,False,10677,Marcílio Dias,https://media.api-sports.io/football/teams/10677.png,True,2,4,2,1,2,4,,,,
1514097,,UTC,2026-02-06T23:00:00+00:00,1770418800,1770418800,1770422400,,,,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Relegation Group - 2,137,Figueirense,https://media.api-sports.io/football/teams/137.png,True,795,Joinville,https://media.api-sports.io/football/teams/795.png,False,1,0,1,0,1,0,,,,
1514093,G. Bauermann,UTC,2026-02-07T22:00:00+00:00,1770501600,1770501600,1770505200,,Estadio Municipal Alfredo Joao Krieck,Rio do Sul,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Quarter-finals,21207,Santa Catarina,https://media.api-sports.io/football/teams/21207.png,False,18271,Barra,https://media.api-sports.io/football/teams/18271.png,True,0,1,0,0,0,1,,,,
1514094,I. Albuquerque,UTC,2026-02-07T22:30:00+00:00,1770503400,1770503400,1770507000,,,Brusque,Match Finished,PEN,120,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Quarter-finals,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,True,12300,Concórdia,https://media.api-sports.io/football/teams/12300.png,False,1,1,0,0,1,1,,,5,4
1514091,,UTC,2026-02-08T21:00:00+00:00,1770584400,1770584400,1770588000,,Ressacada,,Match Finished,PEN,120,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Quarter-finals,145,Avai,https://media.api-sports.io/football/teams/145.png,False,18272,Camboriú,https://media.api-sports.io/football/teams/18272.png,True,0,1,0,0,0,1,,,3,4
1514092,,UTC,2026-02-08T22:00:00+00:00,1770588000,1770588000,1770591600,,,,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Quarter-finals,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,,0,0,0,0,0,0,,,,
1514098,,UTC,2026-02-09T23:00:00+00:00,1770678000,1770678000,1770681600,,,,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Relegation Group - 2,10677,Marcílio Dias,https://media.api-sports.io/football/teams/10677.png,,19636,Carlos Renaux,https://media.api-sports.io/football/teams/19636.png,,1,1,1,0,1,1,,,,
1521101,,UTC,2026-02-12T22:30:00+00:00,1770935400,1770935400,1770939000,,,,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Semi-finals,12300,Concórdia,https://media.api-sports.io/football/teams/12300.png,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,,2,2,2,1,2,2,,,,
1514100,,UTC,2026-02-13T22:30:00+00:00,1771021800,1771021800,1771025400,,,,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Relegation Group - 3,10677,Marcílio Dias,https://media.api-sports.io/football/teams/10677.png,True,137,Figueirense,https://media.api-sports.io/football/teams/137.png,False,1,0,1,0,1,0,,,,
1514099,,UTC,2026-02-14T00:00:00+00:00,1771027200,1771027200,1771030800,,Arena Joinville,Joinville,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Relegation Group - 3,795,Joinville,https://media.api-sports.io/football/teams/795.png,True,19636,Carlos Renaux,https://media.api-sports.io/football/teams/19636.png,False,3,0,2,0,3,0,,,,
1521018,,UTC,2026-02-14T19:30:00+00:00,1771097400,1771097400,1771101000,,,Brusque,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Semi-finals,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,True,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,False,1,0,1,0,1,0,,,,
1521102,,UTC,2026-02-14T21:00:00+00:00,1771102800,1771102800,1771106400,,Estadio Municipal Alfredo Joao Krieck,,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Semi-finals,21207,Santa Catarina,https://media.api-sports.io/football/teams/21207.png,False,145,Avai,https://media.api-sports.io/football/teams/145.png,True,1,2,0,1,1,2,,,,
1521017,,UTC,2026-02-15T20:00:00+00:00,1771185600,1771185600,1771189200,,,,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Semi-finals,18272,Camboriú,https://media.api-sports.io/football/teams/18272.png,,18271,Barra,https://media.api-sports.io/football/teams/18271.png,,1,1,0,1,1,1,,,,
1514101,,UTC,2026-02-19T22:00:00+00:00,1771538400,1771538400,1771542000,,,Brusque,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Relegation Group - 4,19636,Carlos Renaux,https://media.api-sports.io/football/teams/19636.png,True,795,Joinville,https://media.api-sports.io/football/teams/795.png,False,2,1,0,0,2,1,,,,
1514102,,UTC,2026-02-20T23:00:00+00:00,1771628400,1771628400,1771632000,,,,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Relegation Group - 4,137,Figueirense,https://media.api-sports.io/football/teams/137.png,False,10677,Marcílio Dias,https://media.api-sports.io/football/teams/10677.png,True,0,1,0,0,0,1,,,,
1521103,,UTC,2026-02-21T20:00:00+00:00,1771704000,1771704000,1771707600,,Ressacada,,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Semi-finals,145,Avai,https://media.api-sports.io/football/teams/145.png,True,21207,Santa Catarina,https://media.api-sports.io/football/teams/21207.png,False,3,0,2,0,3,0,,,,
1521019,,UTC,2026-02-21T22:00:00+00:00,1771711200,1771711200,1771714800,,,,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Semi-finals,18271,Barra,https://media.api-sports.io/football/teams/18271.png,True,18272,Camboriú,https://media.api-sports.io/football/teams/18272.png,False,3,0,1,0,3,0,,,,
1521020,R. Ferreira,UTC,2026-02-22T21:00:00+00:00,1771794000,1771794000,1771797600,,,Brusque,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Semi-finals,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,True,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,False,3,0,1,0,3,0,,,,
1521104,,UTC,2026-02-22T22:30:00+00:00,1771799400,1771799400,1771803000,,,,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Semi-finals,140,Criciuma,https://media.api-sports.io/football/teams/140.png,True,12300,Concórdia,https://media.api-sports.io/football/teams/12300.png,False,4,0,1,0,4,0,,,,
1514103,,UTC,2026-02-26T22:30:00+00:00,1772145000,1772145000,1772148600,,,Brusque,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Relegation Group - 5,19636,Carlos Renaux,https://media.api-sports.io/football/teams/19636.png,True,10677,Marcílio Dias,https://media.api-sports.io/football/teams/10677.png,False,2,1,2,0,2,1,,,,
1514104,,UTC,2026-02-27T23:00:00+00:00,1772233200,1772233200,1772236800,,Arena Joinville,Joinville,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Relegation Group - 5,795,Joinville,https://media.api-sports.io/football/teams/795.png,False,137,Figueirense,https://media.api-sports.io/football/teams/137.png,True,0,3,0,1,0,3,,,,
1526427,,UTC,2026-02-28T19:30:00+00:00,1772307000,1772307000,1772310600,,,,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Semi-finals,18272,Camboriú,https://media.api-sports.io/football/teams/18272.png,True,145,Avai,https://media.api-sports.io/football/teams/145.png,False,1,0,1,0,1,0,,,,
1526428,,UTC,2026-02-28T21:30:00+00:00,1772314200,1772314200,1772317800,,,Brusque,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Semi-finals,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,False,140,Criciuma,https://media.api-sports.io/football/teams/140.png,True,0,1,0,0,0,1,,,,
1526429,J. Pfleger,UTC,2026-03-01T21:00:00+00:00,1772398800,1772398800,1772402400,,,,Match Finished,FT,90,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2026,Final,18271,Barra,https://media.api-sports.io/football/teams/18271.png,True,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,False,3,1,2,0,3,1,,,,
