fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
677387,Luiz Augusto Silveira Tisne,UTC,2021-04-18T19:00:00+00:00,1618772400,1618772400,1618776000,247,Arena Joinville,"Joinville, Santa Catarina",Match Finished,FT,90.0,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 10,795,Joinville,https://media.api-sports.io/football/teams/795.png,,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,,0,0,0,0,0,0,,,,
677386,Rafael Traci,UTC,2021-04-18T19:00:00+00:00,1618772400,1618772400,1618776000,11103,Estádio Hermann Aichinger,"Ibirama, Santa Catarina",Match Finished,FT,90.0,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 10,7860,Metropolitano,https://media.api-sports.io/football/teams/7860.png,,12912,Juventus SC,https://media.api-sports.io/football/teams/12912.png,,3,3,2,1,3,3,,,,
655781,Ramon Abatti,UTC,2021-04-18T19:00:00+00:00,1618772400,1618772400,1618776000,7313,Estádio Doutor Hercílio Luz,"Itajaí, Santa Catarina",Match Finished,FT,90.0,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 10,10677,Marcílio Dias,https://media.api-sports.io/football/teams/10677.png,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,,2,2,1,1,2,2,,,,
655785,Fernando Henrique de Medeiros Miranda,UTC,2021-04-18T19:00:00+00:00,1618772400,1618772400,1618776000,7834,Estádio Domingos Machado de Lima,"Concórdia, Santa Catarina",Match Finished,FT,90.0,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 10,12300,Concórdia,https://media.api-sports.io/football/teams/12300.png,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,,0,0,0,0,0,0,,,,
677384,Braulio da Silva Machado,UTC,2021-04-18T19:00:00+00:00,1618772400,1618772400,1618776000,233,Estádio Heriberto Hülse,"Criciúma, Santa Catarina",Match Finished,FT,90.0,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 10,15614,Próspera Criciuma,https://media.api-sports.io/football/teams/15614.png,True,137,Figueirense,https://media.api-sports.io/football/teams/137.png,False,1,0,0,0,1,0,,,,
677389,Willian Machado Steffens,UTC,2021-04-22T00:30:00+00:00,1619051400,1619051400,1619055000,227,Arena Condá,"Chapecó, Santa Catarina",Match Finished,FT,90.0,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 11,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,True,7860,Metropolitano,https://media.api-sports.io/football/teams/7860.png,False,5,0,1,0,5,0,,,,
655788,Diego da Costa Cidral,UTC,2021-04-22T00:30:00+00:00,1619051400,1619051400,1619055000,7126,Estádio Orlando Scarpelli,"Florianópolis, Santa Catarina",Match Finished,FT,90.0,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 11,137,Figueirense,https://media.api-sports.io/football/teams/137.png,,10677,Marcílio Dias,https://media.api-sports.io/football/teams/10677.png,,0,0,0,0,0,0,,,,
655790,Rafael Traci,UTC,2021-04-22T00:30:00+00:00,1619051400,1619051400,1619055000,233,Estádio Heriberto Hülse,"Criciúma, Santa Catarina",Match Finished,FT,90.0,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 11,140,Criciuma,https://media.api-sports.io/football/teams/140.png,False,145,Avai,https://media.api-sports.io/football/teams/145.png,True,0,1,0,0,0,1,,,,
677390,Gunar Welsch,UTC,2021-04-22T00:30:00+00:00,1619051400,1619051400,1619055000,223,Estádio Augusto Bauer,"Brusque, Santa Catarina",Match Finished,FT,90.0,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 11,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,True,15614,Próspera Criciuma,https://media.api-sports.io/football/teams/15614.png,False,3,1,1,0,3,1,,,,
677388,Fernando Henrique de Medeiros Miranda,UTC,2021-04-22T00:30:00+00:00,1619051400,1619051400,1619055000,11102,Estádio Aníbal Torres Costa,"Tubarão, Santa Catarina",Match Finished,FT,90.0,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 11,7828,Hercílio Luz,https://media.api-sports.io/football/teams/7828.png,True,795,Joinville,https://media.api-sports.io/football/teams/795.png,False,4,3,2,2,4,3,,,,
655791,Rodrigo D'Alonso Ferreira,UTC,2021-04-22T00:30:00+00:00,1619051400,1619051400,1619055000,8248,Estádio João Marcatto,"Jaraguá do Sul, Santa Catarina",Match Finished,FT,90.0,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 11,12912,Juventus SC,https://media.api-sports.io/football/teams/12912.png,True,12300,Concórdia,https://media.api-sports.io/football/teams/12300.png,False,2,1,1,1,2,1,,,,
700030,Rafael Traci,UTC,2021-04-25T19:00:00+00:00,1619377200,1619377200,1619380800,247,Arena Joinville,"Joinville, Santa Catarina",Match Finished,FT,90.0,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2021,Quarter-finals,795,Joinville,https://media.api-sports.io/football/teams/795.png,,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,,2,2,2,1,2,2,,,,
700032,Luiz Augusto Silveira Tisne,UTC,2021-04-25T19:00:00+00:00,1619377200,1619377200,1619380800,11102,Estádio Aníbal Torres Costa,"Tubarão, Santa Catarina",Match Finished,FT,90.0,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2021,Quarter-finals,7828,Hercílio Luz,https://media.api-sports.io/football/teams/7828.png,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,,0,0,0,0,0,0,,,,
700034,Ramon Abatti,UTC,2021-04-26T22:00:00+00:00,1619474400,1619474400,1619478000,7313,Estádio Doutor Hercílio Luz,"Itajaí, Santa Catarina",Match Finished,FT,90.0,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2021,Quarter-finals,10677,Marcílio Dias,https://media.api-sports.io/football/teams/10677.png,True,12912,Juventus SC,https://media.api-sports.io/football/teams/12912.png,False,1,0,1,0,1,0,,,,
700036,Diego da Costa Cidral,UTC,2021-04-26T22:00:00+00:00,1619474400,1619474400,1619478000,233,Estádio Heriberto Hülse,"Criciúma, Santa Catarina",Match Finished,FT,90.0,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2021,Quarter-finals,15614,Próspera Criciuma,https://media.api-sports.io/football/teams/15614.png,False,145,Avai,https://media.api-sports.io/football/teams/145.png,True,0,1,0,0,0,1,,,,
700037,Braulio da Silva Machado,UTC,2021-04-28T23:30:00+00:00,1619652600,1619652600,1619656200,214,Estádio Aderbal Ramos da Silva,"Florianópolis, Santa Catarina",Match Finished,FT,90.0,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2021,Quarter-finals,145,Avai,https://media.api-sports.io/football/teams/145.png,True,15614,Próspera Criciuma,https://media.api-sports.io/football/teams/15614.png,False,2,1,1,0,2,1,,,,
700033,Willian Machado Steffens,UTC,2021-04-29T00:30:00+00:00,1619656200,1619656200,1619659800,227,Arena Condá,"Chapecó, Santa Catarina",Match Finished,FT,90.0,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2021,Quarter-finals,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,True,7828,Hercílio Luz,https://media.api-sports.io/football/teams/7828.png,False,1,0,1,0,1,0,,,,
700031,Rodrigo D'Alonso Ferreira,UTC,2021-04-29T22:00:00+00:00,1619733600,1619733600,1619737200,223,Estádio Augusto Bauer,"Brusque, Santa Catarina",Match Finished,FT,90.0,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2021,Quarter-finals,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,True,795,Joinville,https://media.api-sports.io/football/teams/795.png,False,1,0,0,0,1,0,,,,
700035,Luiz Augusto Silveira Tisne,UTC,2021-04-29T22:00:00+00:00,1619733600,1619733600,1619737200,8248,Estádio João Marcatto,"Jaraguá do Sul, Santa Catarina",Match Finished,FT,90.0,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2021,Quarter-finals,12912,Juventus SC,https://media.api-sports.io/football/teams/12912.png,False,10677,Marcílio Dias,https://media.api-sports.io/football/teams/10677.png,True,0,1,0,0,0,1,,,,
700898,Ramon Abatti,UTC,2021-05-02T19:00:00+00:00,1619982000,1619982000,1619985600,214,Estádio Aderbal Ramos da Silva,"Florianópolis, Santa Catarina",Match Finished,FT,90.0,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2021,Semi-finals,145,Avai,https://media.api-sports.io/football/teams/145.png,,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,,0,0,0,0,0,0,,,,
703087,Diego da Costa Cidral,UTC,2021-05-09T19:00:00+00:00,1620586800,1620586800,1620590400,7126,Estádio Orlando Scarpelli,"Florianópolis, Santa Catarina",Match Finished,FT,90.0,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2021,Quarter-finals,137,Figueirense,https://media.api-sports.io/football/teams/137.png,True,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,False,3,1,3,0,3,1,,,,
703088,Ramon Abatti,UTC,2021-05-13T23:30:00+00:00,1620948600,1620948600,1620952200,227,Arena Condá,"Chapecó, Santa Catarina",Match Finished,FT,90.0,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2021,Quarter-finals,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,True,137,Figueirense,https://media.api-sports.io/football/teams/137.png,False,2,0,1,0,2,0,,,,
704615,Luiz Augusto Silveira Tisne,UTC,2021-05-16T19:00:00+00:00,1621191600,1621191600,1621195200,7313,Estádio Doutor Hercílio Luz,"Itajaí, Santa Catarina",Match Finished,FT,90.0,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2021,Semi-finals,10677,Marcílio Dias,https://media.api-sports.io/football/teams/10677.png,False,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,True,1,4,1,1,1,4,,,,
704616,Willian Machado Steffens,UTC,2021-05-19T18:30:00+00:00,1621449000,1621449000,1621452600,227,Arena Condá,"Chapecó, Santa Catarina",Match Finished,FT,90.0,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2021,Semi-finals,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,,10677,Marcílio Dias,https://media.api-sports.io/football/teams/10677.png,,1,1,0,1,1,1,,,,
700899,Braulio da Silva Machado,UTC,2021-05-20T23:30:00+00:00,1621553400,1621553400,1621557000,223,Estádio Augusto Bauer,"Brusque, Santa Catarina",Match Finished,FT,90.0,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2021,Semi-finals,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,False,145,Avai,https://media.api-sports.io/football/teams/145.png,True,0,1,0,0,0,1,,,,
705206,Luiz Augusto Silveira Tisne,UTC,2021-05-23T19:00:00+00:00,1621796400,1621796400,1621800000,214,Estádio Aderbal Ramos da Silva,"Florianópolis, Santa Catarina",Match Finished,FT,90.0,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2021,Finals,145,Avai,https://media.api-sports.io/football/teams/145.png,True,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,False,2,1,0,0,2,1,,,,
705207,,UTC,2021-05-26T19:00:00+00:00,1622055600,1622055600,1622059200,227,Arena Condá,"Chapecó, Santa Catarina",Match Finished,FT,90.0,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2021,Finals,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,,145,Avai,https://media.api-sports.io/football/teams/145.png,,1,1,0,0,1,1,,,,
700900,,UTC,2021-05-02T22:00:00+00:00,1619992800,,,7313,Estádio Doutor Hercílio Luz,"Itajaí, Santa Catarina",Match Postponed,PST,,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2021,Semi-finals,10677,Marcílio Dias,https://media.api-sports.io/football/teams/10677.png,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,,,,,,,,,,,
700901,,UTC,2021-05-09T20:00:00+00:00,1620590400,,,227,Arena Condá,"Chapecó, Santa Catarina",Match Postponed,PST,,604,Catarinense - 1,Brazil,https://media.api-sports.io/football/leagues/604.png,https://media.api-sports.io/flags/br.svg,2021,Semi-finals,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,,10677,Marcílio Dias,https://media.api-sports.io/football/teams/10677.png,,,,,,,,,,,
