fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
673765,José Denis Garcês Lima,UTC,2021-03-07T18:00:00+00:00,1615140000,1615140000,1615143600,7831,Estádio Olímpico Horácio Domingos de Sousa,"Horizonte, Ceará",Match Finished,FT,90,609,Cearense - 1,Brazil,https://media.api-sports.io/football/leagues/609.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 7,2229,Uniclinic Atletico Clube,https://media.api-sports.io/football/teams/2229.png,,12920,Pacajus,https://media.api-sports.io/football/teams/12920.png,,1,1,0,0,1,1,,,,
673767,Antonio Magno Lima Cordeiro,UTC,2021-03-07T18:00:00+00:00,1615140000,1615140000,1615143600,8273,Estádio Municipal Governador Virgílio Távora,"Crato, Ceará",Match Finished,FT,90,609,Cearense - 1,Brazil,https://media.api-sports.io/football/leagues/609.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 7,7874,Icasa,https://media.api-sports.io/football/teams/7874.png,,7857,Guarany de Sobral,https://media.api-sports.io/football/teams/7857.png,,2,2,2,1,2,2,,,,
673764,Francisco Luzimar de Siqueira,UTC,2021-03-07T18:00:00+00:00,1615140000,1615140000,1615143600,7042,Estádio Antônio Lírio Callou,"Barbalha, Ceará",Match Finished,FT,90,609,Cearense - 1,Brazil,https://media.api-sports.io/football/leagues/609.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 7,9998,Barbalha,https://media.api-sports.io/football/teams/9998.png,False,13092,Crato,https://media.api-sports.io/football/teams/13092.png,True,1,3,1,0,1,3,,,,
682873,Luciano da Silva Miranda Filho,UTC,2021-03-10T18:00:00+00:00,1615399200,1615399200,1615402800,,Cidade Vozão,"Itaitinga, Ceará",Match Finished,FT,90,609,Cearense - 1,Brazil,https://media.api-sports.io/football/leagues/609.png,https://media.api-sports.io/flags/br.svg,2021,2nd Phase - 1,1195,Ferroviario,https://media.api-sports.io/football/teams/1195.png,True,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,2,1,1,0,2,1,,,,
682871,Adriano Barros Carneiro,UTC,2021-03-10T18:00:00+00:00,1615399200,1615399200,1615402800,7831,Estádio Olímpico Horácio Domingos de Sousa,"Horizonte, Ceará",Match Finished,FT,90,609,Cearense - 1,Brazil,https://media.api-sports.io/football/leagues/609.png,https://media.api-sports.io/flags/br.svg,2021,2nd Phase - 1,2229,Uniclinic Atletico Clube,https://media.api-sports.io/football/teams/2229.png,False,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,True,0,2,0,1,0,2,,,,
682872,Joanilson Scarcella de Lima,UTC,2021-03-10T18:00:00+00:00,1615399200,1615399200,1615402800,19642,Estadio Municipal João Ronaldo,"Pacajus, Ceará",Match Finished,FT,90,609,Cearense - 1,Brazil,https://media.api-sports.io/football/leagues/609.png,https://media.api-sports.io/flags/br.svg,2021,2nd Phase - 1,12920,Pacajus,https://media.api-sports.io/football/teams/12920.png,False,10000,Caucaia,https://media.api-sports.io/football/teams/10000.png,True,2,4,2,1,2,4,,,,
682870,Francisco Willame da Silva Ferreira,UTC,2021-03-10T18:00:00+00:00,1615399200,1615399200,1615402800,8273,Estádio Municipal Governador Virgílio Távora,"Crato, Ceará",Match Finished,FT,90,609,Cearense - 1,Brazil,https://media.api-sports.io/football/leagues/609.png,https://media.api-sports.io/flags/br.svg,2021,2nd Phase - 1,13092,Crato,https://media.api-sports.io/football/teams/13092.png,True,7874,Icasa,https://media.api-sports.io/football/teams/7874.png,False,1,0,1,0,1,0,,,,
700534,Arianny Damasceno,UTC,2021-05-02T18:30:00+00:00,1619980200,1619980200,1619983800,8273,Estádio Municipal Governador Virgílio Távora,"Crato, Ceará",Match Finished,FT,90,609,Cearense - 1,Brazil,https://media.api-sports.io/football/leagues/609.png,https://media.api-sports.io/flags/br.svg,2021,2nd Phase - 2,7874,Icasa,https://media.api-sports.io/football/teams/7874.png,False,2229,Uniclinic Atletico Clube,https://media.api-sports.io/football/teams/2229.png,True,0,3,0,1,0,3,,,,
700532,Francisco Luzimar de Siqueira,UTC,2021-05-02T18:30:00+00:00,1619980200,1619980200,1619983800,7831,Estádio Olímpico Horácio Domingos de Sousa,"Horizonte, Ceará",Match Finished,FT,90,609,Cearense - 1,Brazil,https://media.api-sports.io/football/leagues/609.png,https://media.api-sports.io/flags/br.svg,2021,2nd Phase - 2,13092,Crato,https://media.api-sports.io/football/teams/13092.png,False,1195,Ferroviario,https://media.api-sports.io/football/teams/1195.png,True,0,4,0,1,0,4,,,,
700535,Wladyerisson Silva Oliveira,UTC,2021-05-02T19:00:00+00:00,1619982000,1619982000,1619985600,225,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,FT,90,609,Cearense - 1,Brazil,https://media.api-sports.io/football/leagues/609.png,https://media.api-sports.io/flags/br.svg,2021,2nd Phase - 2,129,Ceara,https://media.api-sports.io/football/teams/129.png,,12920,Pacajus,https://media.api-sports.io/football/teams/12920.png,,1,1,0,1,1,1,,,,
700533,Luis César De Oliveira Magalhães,UTC,2021-05-02T22:00:00+00:00,1619992800,1619992800,1619996400,225,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,FT,90,609,Cearense - 1,Brazil,https://media.api-sports.io/football/leagues/609.png,https://media.api-sports.io/flags/br.svg,2021,2nd Phase - 2,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,True,10000,Caucaia,https://media.api-sports.io/football/teams/10000.png,False,4,1,2,1,4,1,,,,
701304,Francisco Naydson Albuquerque de Souza,UTC,2021-05-05T18:30:00+00:00,1620239400,1620239400,1620243000,7043,Estádio Municipal Raimundo de Oliveira Filho,"Caucaia, Ceará",Match Finished,FT,90,609,Cearense - 1,Brazil,https://media.api-sports.io/football/leagues/609.png,https://media.api-sports.io/flags/br.svg,2021,2nd Phase - 3,10000,Caucaia,https://media.api-sports.io/football/teams/10000.png,False,2229,Uniclinic Atletico Clube,https://media.api-sports.io/football/teams/2229.png,True,0,6,0,3,0,6,,,,
701303,Luciano da Silva Miranda Filho,UTC,2021-05-05T18:30:00+00:00,1620239400,1620239400,1620243000,19642,Estadio Municipal João Ronaldo,"Pacajus, Ceará",Match Finished,FT,90,609,Cearense - 1,Brazil,https://media.api-sports.io/football/leagues/609.png,https://media.api-sports.io/flags/br.svg,2021,2nd Phase - 3,12920,Pacajus,https://media.api-sports.io/football/teams/12920.png,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,,0,0,0,0,0,0,,,,
701305,Raimundo Rodrigues de Oliveira Junior,UTC,2021-05-06T00:45:00+00:00,1620261900,1620261900,1620265500,225,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,FT,90,609,Cearense - 1,Brazil,https://media.api-sports.io/football/leagues/609.png,https://media.api-sports.io/flags/br.svg,2021,2nd Phase - 3,1195,Ferroviario,https://media.api-sports.io/football/teams/1195.png,True,7874,Icasa,https://media.api-sports.io/football/teams/7874.png,False,3,0,1,0,3,0,,,,
701306,Adriano Barros Carneiro,UTC,2021-05-06T23:00:00+00:00,1620342000,1620342000,1620345600,,Estádio Carlos de Alencar Pinto,Fortaleza,Match Finished,FT,90,609,Cearense - 1,Brazil,https://media.api-sports.io/football/leagues/609.png,https://media.api-sports.io/flags/br.svg,2021,2nd Phase - 3,129,Ceara,https://media.api-sports.io/football/teams/129.png,True,13092,Crato,https://media.api-sports.io/football/teams/13092.png,False,1,0,1,0,1,0,,,,
701307,Joanilson Scarcella de Lima,UTC,2021-05-09T00:00:00+00:00,1620518400,1620518400,1620522000,7043,Estádio Municipal Raimundo de Oliveira Filho,"Caucaia, Ceará",Match Finished,FT,90,609,Cearense - 1,Brazil,https://media.api-sports.io/football/leagues/609.png,https://media.api-sports.io/flags/br.svg,2021,2nd Phase - 4,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,,1195,Ferroviario,https://media.api-sports.io/football/teams/1195.png,,0,0,0,0,0,0,,,,
701308,José Denis Garcês Lima,UTC,2021-05-09T18:30:00+00:00,1620585000,1620585000,1620588600,7831,Estádio Olímpico Horácio Domingos de Sousa,"Horizonte, Ceará",Match Finished,FT,90,609,Cearense - 1,Brazil,https://media.api-sports.io/football/leagues/609.png,https://media.api-sports.io/flags/br.svg,2021,2nd Phase - 4,2229,Uniclinic Atletico Clube,https://media.api-sports.io/football/teams/2229.png,True,13092,Crato,https://media.api-sports.io/football/teams/13092.png,False,7,1,4,1,7,1,,,,
701309,Avelar Rodrigo Da Silva,UTC,2021-05-09T18:30:00+00:00,1620585000,1620585000,1620588600,19642,Estadio Municipal João Ronaldo,"Pacajus, Ceará",Match Finished,FT,90,609,Cearense - 1,Brazil,https://media.api-sports.io/football/leagues/609.png,https://media.api-sports.io/flags/br.svg,2021,2nd Phase - 4,12920,Pacajus,https://media.api-sports.io/football/teams/12920.png,True,7874,Icasa,https://media.api-sports.io/football/teams/7874.png,False,3,0,1,0,3,0,,,,
701310,Alexandre Peixoto,UTC,2021-05-09T19:00:00+00:00,1620586800,1620586800,1620590400,7043,Estádio Municipal Raimundo de Oliveira Filho,"Caucaia, Ceará",Match Finished,FT,90,609,Cearense - 1,Brazil,https://media.api-sports.io/football/leagues/609.png,https://media.api-sports.io/flags/br.svg,2021,2nd Phase - 4,10000,Caucaia,https://media.api-sports.io/football/teams/10000.png,False,129,Ceara,https://media.api-sports.io/football/teams/129.png,True,1,6,0,4,1,6,,,,
701312,Arianny Damasceno,UTC,2021-05-11T18:30:00+00:00,1620757800,1620757800,1620761400,19641,Estádio Vila Olímpica Elzir Cabral,"Fortaleza, Ceará",Match Finished,FT,90,609,Cearense - 1,Brazil,https://media.api-sports.io/football/leagues/609.png,https://media.api-sports.io/flags/br.svg,2021,2nd Phase - 5,1195,Ferroviario,https://media.api-sports.io/football/teams/1195.png,True,10000,Caucaia,https://media.api-sports.io/football/teams/10000.png,False,1,0,0,0,1,0,,,,
701311,Leo Simão,UTC,2021-05-11T18:30:00+00:00,1620757800,1620757800,1620761400,7831,Estádio Olímpico Horácio Domingos de Sousa,"Horizonte, Ceará",Match Finished,FT,90,609,Cearense - 1,Brazil,https://media.api-sports.io/football/leagues/609.png,https://media.api-sports.io/flags/br.svg,2021,2nd Phase - 5,2229,Uniclinic Atletico Clube,https://media.api-sports.io/football/teams/2229.png,,12920,Pacajus,https://media.api-sports.io/football/teams/12920.png,,1,1,1,1,1,1,,,,
701313,Antonio Magno Lima Cordeiro,UTC,2021-05-11T23:00:00+00:00,1620774000,1620774000,1620777600,7043,Estádio Municipal Raimundo de Oliveira Filho,"Caucaia, Ceará",Match Finished,FT,90,609,Cearense - 1,Brazil,https://media.api-sports.io/football/leagues/609.png,https://media.api-sports.io/flags/br.svg,2021,2nd Phase - 5,7874,Icasa,https://media.api-sports.io/football/teams/7874.png,False,129,Ceara,https://media.api-sports.io/football/teams/129.png,True,0,1,0,1,0,1,,,,
701314,Renato Pinheiro,UTC,2021-05-13T00:45:00+00:00,1620866700,1620866700,1620870300,7043,Estádio Municipal Raimundo de Oliveira Filho,"Caucaia, Ceará",Match Finished,FT,90,609,Cearense - 1,Brazil,https://media.api-sports.io/football/leagues/609.png,https://media.api-sports.io/flags/br.svg,2021,2nd Phase - 5,13092,Crato,https://media.api-sports.io/football/teams/13092.png,False,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,True,1,6,0,3,1,6,,,,
701316,Renato Pinheiro,UTC,2021-05-15T18:30:00+00:00,1621103400,1621103400,1621107000,19641,Estádio Vila Olímpica Elzir Cabral,"Fortaleza, Ceará",Match Finished,FT,90,609,Cearense - 1,Brazil,https://media.api-sports.io/football/leagues/609.png,https://media.api-sports.io/flags/br.svg,2021,2nd Phase - 6,7874,Icasa,https://media.api-sports.io/football/teams/7874.png,True,10000,Caucaia,https://media.api-sports.io/football/teams/10000.png,False,3,2,2,2,3,2,,,,
701315,Joanilson Scarcella de Lima,UTC,2021-05-15T18:30:00+00:00,1621103400,1621103400,1621107000,7831,Estádio Olímpico Horácio Domingos de Sousa,"Horizonte, Ceará",Match Finished,FT,90,609,Cearense - 1,Brazil,https://media.api-sports.io/football/leagues/609.png,https://media.api-sports.io/flags/br.svg,2021,2nd Phase - 6,13092,Crato,https://media.api-sports.io/football/teams/13092.png,False,12920,Pacajus,https://media.api-sports.io/football/teams/12920.png,True,1,2,0,1,1,2,,,,
701317,Leo Simão,UTC,2021-05-15T19:00:00+00:00,1621105200,1621105200,1621108800,225,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,FT,90,609,Cearense - 1,Brazil,https://media.api-sports.io/football/leagues/609.png,https://media.api-sports.io/flags/br.svg,2021,2nd Phase - 6,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,True,0,2,0,1,0,2,,,,
701318,Adriano Barros Carneiro,UTC,2021-05-15T21:00:00+00:00,1621112400,1621112400,1621116000,7043,Estádio Municipal Raimundo de Oliveira Filho,"Caucaia, Ceará",Match Finished,FT,90,609,Cearense - 1,Brazil,https://media.api-sports.io/football/leagues/609.png,https://media.api-sports.io/flags/br.svg,2021,2nd Phase - 6,2229,Uniclinic Atletico Clube,https://media.api-sports.io/football/teams/2229.png,,1195,Ferroviario,https://media.api-sports.io/football/teams/1195.png,,2,2,0,0,2,2,,,,
701322,Luciano da Silva Miranda Filho,UTC,2021-05-17T18:30:00+00:00,1621276200,1621276200,1621279800,,Estádio Carlos de Alencar Pinto,Fortaleza,Match Finished,FT,90,609,Cearense - 1,Brazil,https://media.api-sports.io/football/leagues/609.png,https://media.api-sports.io/flags/br.svg,2021,2nd Phase - 7,129,Ceara,https://media.api-sports.io/football/teams/129.png,True,2229,Uniclinic Atletico Clube,https://media.api-sports.io/football/teams/2229.png,False,5,2,4,1,5,2,,,,
701319,Wladyerisson Silva Oliveira,UTC,2021-05-17T18:30:00+00:00,1621276200,1621276200,1621279800,225,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,FT,90,609,Cearense - 1,Brazil,https://media.api-sports.io/football/leagues/609.png,https://media.api-sports.io/flags/br.svg,2021,2nd Phase - 7,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,True,7874,Icasa,https://media.api-sports.io/football/teams/7874.png,False,6,0,3,0,6,0,,,,
