fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
326583,Denis Ribeiro Serafim,UTC,2020-02-29T20:00:00+00:00,1583006400,1583006400,1583010000,232,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2020,1st Phase - 5,150,CSA,https://media.api-sports.io/football/teams/150.png,True,7825,Coruripe,https://media.api-sports.io/football/teams/7825.png,False,4,0,1,0,4,0,,,,
326584,Jaini Bispo,UTC,2020-03-07T20:00:00+00:00,1583611200,1583611200,1583614800,,"Estádio Rei Pelé (Maceió, Alagoas)",,Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2020,1st Phase - 5,146,CRB,https://media.api-sports.io/football/teams/146.png,True,9124,CEO,https://media.api-sports.io/football/teams/9124.png,False,2,0,2,0,2,0,,,,
326585,Francisco Carlos do Nascimento,UTC,2020-03-08T19:00:00+00:00,1583694000,1583694000,1583697600,,"Estádio Municipal Juca Sampaio (Palmeira dos Índios, Alagoas)",,Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2020,1st Phase - 5,9127,CSE,https://media.api-sports.io/football/teams/9127.png,True,9126,Jacyobá,https://media.api-sports.io/football/teams/9126.png,False,1,0,0,0,1,0,,,,
341876,Jonata de Souza Gouveia,UTC,2020-03-14T20:00:00+00:00,1584216000,1584216000,1584219600,,"Estádio José Gomes da Costa (Murici, Alagoas)",,Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2020,1st Phase - 6,1210,Murici Fc,https://media.api-sports.io/football/teams/1210.png,,9127,CSE,https://media.api-sports.io/football/teams/9127.png,,2,2,1,1,2,2,,,,
341879,Jonata de Souza Gouveia,UTC,2020-07-29T19:00:00+00:00,1596049200,1596049200,1596052800,232,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2020,1st Phase - 6,146,CRB,https://media.api-sports.io/football/teams/146.png,True,7825,Coruripe,https://media.api-sports.io/football/teams/7825.png,False,3,0,1,0,3,0,,,,
341877,Rafael Carlos Salgueiro,UTC,2020-07-29T19:00:00+00:00,1596049200,1596049200,1596052800,210,Estádio Municipal Coaracy da Mata Fonseca,"Arapiraca, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2020,1st Phase - 6,1207,ASA,https://media.api-sports.io/football/teams/1207.png,True,150,CSA,https://media.api-sports.io/football/teams/150.png,False,2,0,2,0,2,0,,,,
341878,Francisco Carlos do Nascimento,UTC,2020-07-29T19:00:00+00:00,1596049200,1596049200,1596052800,6316,Estádio Municipal Juca Sampaio,"Palmeira dos Índios, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2020,1st Phase - 6,9126,Jacyobá,https://media.api-sports.io/football/teams/9126.png,False,9124,CEO,https://media.api-sports.io/football/teams/9124.png,True,0,1,0,0,0,1,,,,
341881,Marcio dos Santos,UTC,2020-07-31T23:00:00+00:00,1596236400,1596236400,1596240000,232,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2020,1st Phase - 7,150,CSA,https://media.api-sports.io/football/teams/150.png,True,146,CRB,https://media.api-sports.io/football/teams/146.png,False,1,0,1,0,1,0,,,,
341882,Gustavo da Silva,UTC,2020-07-31T23:00:00+00:00,1596236400,1596236400,1596240000,5657,Estádio Municipal Gérson do Amaral,"Coruripe, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2020,1st Phase - 7,7825,Coruripe,https://media.api-sports.io/football/teams/7825.png,True,9126,Jacyobá,https://media.api-sports.io/football/teams/9126.png,False,1,0,0,0,1,0,,,,
341880,José Ricardo Vasconcellos Laranjeira,UTC,2020-07-31T23:00:00+00:00,1596236400,1596236400,1596240000,6315,Estádio Edson Matias,"Olho d'Água das Flores, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2020,1st Phase - 7,9124,CEO,https://media.api-sports.io/football/teams/9124.png,,1210,Murici Fc,https://media.api-sports.io/football/teams/1210.png,,0,0,0,0,0,0,,,,
341883,Hélder Brasileiro de Aquino,UTC,2020-07-31T23:00:00+00:00,1596236400,1596236400,1596240000,6316,Estádio Municipal Juca Sampaio,"Palmeira dos Índios, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2020,1st Phase - 7,9127,CSE,https://media.api-sports.io/football/teams/9127.png,False,1207,ASA,https://media.api-sports.io/football/teams/1207.png,True,1,2,0,1,1,2,,,,
578087,Denis Ribeiro Serafim,UTC,2020-08-03T19:00:00+00:00,1596481200,1596481200,1596484800,232,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2020,Semi-finals,150,CSA,https://media.api-sports.io/football/teams/150.png,True,1210,Murici Fc,https://media.api-sports.io/football/teams/1210.png,False,4,0,0,0,4,0,,,,
578088,Wilton Pereira Sampaio,UTC,2020-08-04T00:00:00+00:00,1596499200,1596499200,1596502800,232,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2020,Semi-finals,146,CRB,https://media.api-sports.io/football/teams/146.png,,1207,ASA,https://media.api-sports.io/football/teams/1207.png,,0,0,0,0,0,0,0,0,0,0
581686,Rafael Carlos Salgueiro,UTC,2020-08-05T19:00:00+00:00,1596654000,1596654000,1596657600,232,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2020,3rd Place Final,1210,Murici Fc,https://media.api-sports.io/football/teams/1210.png,True,1207,ASA,https://media.api-sports.io/football/teams/1207.png,False,2,0,1,0,2,0,,,,
581687,Denis Ribeiro Serafim,UTC,2020-08-06T00:00:00+00:00,1596672000,1596672000,1596675600,232,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2020,Final,150,CSA,https://media.api-sports.io/football/teams/150.png,False,146,CRB,https://media.api-sports.io/football/teams/146.png,True,0,1,0,1,0,1,,,,
