fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
679093,Gustavo da Silva,UTC,2021-03-13T19:00:00+00:00,1615662000,1615662000,1615665600,6315,Estádio Edson Matias,"Olho d'Água das Flores, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 4,9124,CEO,https://media.api-sports.io/football/teams/9124.png,False,7825,Coruripe,https://media.api-sports.io/football/teams/7825.png,True,1,2,0,2,1,2,,,,
679092,José Ailton da Silva,UTC,2021-03-13T20:00:00+00:00,1615665600,1615665600,1615669200,210,Estádio Municipal Coaracy da Mata Fonseca,"Arapiraca, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 4,1207,ASA,https://media.api-sports.io/football/teams/1207.png,,9127,CSE,https://media.api-sports.io/football/teams/9127.png,,0,0,0,0,0,0,,,,
679094,Wiomar Santana de Oliveira,UTC,2021-03-14T19:00:00+00:00,1615748400,1615748400,1615752000,12673,Estádio Universitário da UFAL,"Maceió, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 4,15603,Aliança AL,https://media.api-sports.io/football/teams/15603.png,False,9126,Jacyobá,https://media.api-sports.io/football/teams/9126.png,True,0,1,0,0,0,1,,,,
679096,Felype Wanderley Tenório Urubá,UTC,2021-03-20T20:00:00+00:00,1616270400,1616270400,1616274000,5657,Estádio Municipal Gérson do Amaral,"Coruripe, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 5,7825,Coruripe,https://media.api-sports.io/football/teams/7825.png,,9126,Jacyobá,https://media.api-sports.io/football/teams/9126.png,,1,1,0,1,1,1,,,,
679097,Hélder Brasileiro de Aquino,UTC,2021-03-21T19:00:00+00:00,1616353200,1616353200,1616356800,2935,Estádio José Gomes da Costa,"Murici, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 5,1210,Murici Fc,https://media.api-sports.io/football/teams/1210.png,False,15603,Aliança AL,https://media.api-sports.io/football/teams/15603.png,True,0,1,0,0,0,1,,,,
679098,Francisco Carlos do Nascimento,UTC,2021-03-27T20:00:00+00:00,1616875200,1616875200,1616878800,210,Estádio Municipal Coaracy da Mata Fonseca,"Arapiraca, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 5,1207,ASA,https://media.api-sports.io/football/teams/1207.png,,150,CSA,https://media.api-sports.io/football/teams/150.png,,2,2,1,1,2,2,,,,
679099,Marcio dos Santos,UTC,2021-03-28T19:00:00+00:00,1616958000,1616958000,1616961600,6316,Estádio Municipal Juca Sampaio,"Palmeira dos Índios, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 5,9127,CSE,https://media.api-sports.io/football/teams/9127.png,True,9124,CEO,https://media.api-sports.io/football/teams/9124.png,False,2,0,1,0,2,0,,,,
679100,Rafael Carlos Salgueiro,UTC,2021-04-06T23:00:00+00:00,1617750000,1617750000,1617753600,232,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 6,150,CSA,https://media.api-sports.io/football/teams/150.png,True,7825,Coruripe,https://media.api-sports.io/football/teams/7825.png,False,5,0,1,0,5,0,,,,
679101,Denis Ribeiro Serafim,UTC,2021-04-07T23:00:00+00:00,1617836400,1617836400,1617840000,6315,Estádio Edson Matias,"Olho d'Água das Flores, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 6,9124,CEO,https://media.api-sports.io/football/teams/9124.png,False,146,CRB,https://media.api-sports.io/football/teams/146.png,True,1,2,0,1,1,2,,,,
679102,Jonata de Souza Gouveia,UTC,2021-04-10T20:00:00+00:00,1618084800,1618084800,1618088400,12673,Estádio Universitário da UFAL,"Maceió, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 6,15603,Aliança AL,https://media.api-sports.io/football/teams/15603.png,False,1207,ASA,https://media.api-sports.io/football/teams/1207.png,True,0,1,0,1,0,1,,,,
679103,Eder Gregorio Viana,UTC,2021-04-11T19:00:00+00:00,1618167600,1618167600,1618171200,210,Estádio Municipal Coaracy da Mata Fonseca,"Arapiraca, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 6,9126,Jacyobá,https://media.api-sports.io/football/teams/9126.png,,9127,CSE,https://media.api-sports.io/football/teams/9127.png,,2,2,0,1,2,2,,,,
696531,José Ricardo Vasconcellos Laranjeira,UTC,2021-04-17T20:00:00+00:00,1618689600,1618689600,1618693200,5657,Estádio Municipal Gérson do Amaral,"Coruripe, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 7,7825,Coruripe,https://media.api-sports.io/football/teams/7825.png,False,1210,Murici Fc,https://media.api-sports.io/football/teams/1210.png,True,0,1,0,0,0,1,,,,
696532,José Ailton da Silva,UTC,2021-04-18T19:00:00+00:00,1618772400,1618772400,1618776000,6315,Estádio Edson Matias,"Olho d'Água das Flores, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 7,9124,CEO,https://media.api-sports.io/football/teams/9124.png,,1207,ASA,https://media.api-sports.io/football/teams/1207.png,,0,0,0,0,0,0,,,,
696533,Marcio dos Santos,UTC,2021-04-20T23:00:00+00:00,1618959600,1618959600,1618963200,12673,Estádio Universitário da UFAL,"Maceió, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 7,15603,Aliança AL,https://media.api-sports.io/football/teams/15603.png,,150,CSA,https://media.api-sports.io/football/teams/150.png,,0,0,0,0,0,0,,,,
696534,Jose Bispo,UTC,2021-04-21T23:00:00+00:00,1619046000,1619046000,1619049600,232,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 7,146,CRB,https://media.api-sports.io/football/teams/146.png,,9127,CSE,https://media.api-sports.io/football/teams/9127.png,,1,1,0,0,1,1,,,,
699709,Marcio dos Santos,UTC,2021-04-24T20:00:00+00:00,1619294400,1619294400,1619298000,210,Estádio Municipal Coaracy da Mata Fonseca,"Arapiraca, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 8,1207,ASA,https://media.api-sports.io/football/teams/1207.png,True,7825,Coruripe,https://media.api-sports.io/football/teams/7825.png,False,5,1,2,0,5,1,,,,
679095,Francisco Carlos do Nascimento,UTC,2021-04-25T19:00:00+00:00,1619377200,1619377200,1619380800,2935,Estádio José Gomes da Costa,"Murici, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 4,1210,Murici Fc,https://media.api-sports.io/football/teams/1210.png,True,146,CRB,https://media.api-sports.io/football/teams/146.png,False,1,0,1,0,1,0,,,,
699710,Wiomar Santana de Oliveira,UTC,2021-04-25T19:00:00+00:00,1619377200,1619377200,1619380800,210,Estádio Municipal Coaracy da Mata Fonseca,"Arapiraca, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 8,9126,Jacyobá,https://media.api-sports.io/football/teams/9126.png,True,9124,CEO,https://media.api-sports.io/football/teams/9124.png,False,2,0,1,0,2,0,,,,
699711,José Ailton da Silva,UTC,2021-04-29T19:00:00+00:00,1619722800,1619722800,1619726400,6316,Estádio Municipal Juca Sampaio,"Palmeira dos Índios, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 8,9127,CSE,https://media.api-sports.io/football/teams/9127.png,True,1210,Murici Fc,https://media.api-sports.io/football/teams/1210.png,False,2,0,1,0,2,0,,,,
699712,Jonata de Souza Gouveia,UTC,2021-05-01T20:00:00+00:00,1619899200,1619899200,1619902800,232,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 8,150,CSA,https://media.api-sports.io/football/teams/150.png,True,146,CRB,https://media.api-sports.io/football/teams/146.png,False,1,0,0,0,1,0,,,,
699716,Denis Ribeiro Serafim,UTC,2021-05-05T23:00:00+00:00,1620255600,1620255600,1620259200,232,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 9,146,CRB,https://media.api-sports.io/football/teams/146.png,True,9126,Jacyobá,https://media.api-sports.io/football/teams/9126.png,False,4,2,3,1,4,2,,,,
699713,Rafael Carlos Salgueiro,UTC,2021-05-05T23:00:00+00:00,1620255600,1620255600,1620259200,2935,Estádio José Gomes da Costa,"Murici, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 9,1210,Murici Fc,https://media.api-sports.io/football/teams/1210.png,False,1207,ASA,https://media.api-sports.io/football/teams/1207.png,True,0,2,0,1,0,2,,,,
699714,Eder Gregorio Viana,UTC,2021-05-05T23:00:00+00:00,1620255600,1620255600,1620259200,5657,Estádio Municipal Gérson do Amaral,"Coruripe, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 9,7825,Coruripe,https://media.api-sports.io/football/teams/7825.png,False,15603,Aliança AL,https://media.api-sports.io/football/teams/15603.png,True,1,3,0,2,1,3,,,,
699715,José Ricardo Vasconcellos Laranjeira,UTC,2021-05-05T23:00:00+00:00,1620255600,1620255600,1620259200,6316,Estádio Municipal Juca Sampaio,"Palmeira dos Índios, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 9,9127,CSE,https://media.api-sports.io/football/teams/9127.png,True,150,CSA,https://media.api-sports.io/football/teams/150.png,False,2,0,1,0,2,0,,,,
702544,Rafael Carlos Salgueiro,UTC,2021-05-08T20:00:00+00:00,1620504000,1620504000,1620507600,6316,Estádio Municipal Juca Sampaio,"Palmeira dos Índios, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2021,Semi-finals,9127,CSE,https://media.api-sports.io/football/teams/9127.png,,150,CSA,https://media.api-sports.io/football/teams/150.png,,1,1,1,0,1,1,,,,
702546,Jonata de Souza Gouveia,UTC,2021-05-09T19:00:00+00:00,1620586800,1620586800,1620590400,12673,Estádio Universitário da UFAL,"Maceió, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2021,Semi-finals,15603,Aliança AL,https://media.api-sports.io/football/teams/15603.png,False,146,CRB,https://media.api-sports.io/football/teams/146.png,True,0,1,0,1,0,1,,,,
702545,Denis Ribeiro Serafim,UTC,2021-05-11T23:00:00+00:00,1620774000,1620774000,1620777600,232,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2021,Semi-finals,150,CSA,https://media.api-sports.io/football/teams/150.png,True,9127,CSE,https://media.api-sports.io/football/teams/9127.png,False,3,0,1,0,3,0,,,,
702547,Francisco Carlos do Nascimento,UTC,2021-05-12T23:00:00+00:00,1620860400,1620860400,1620864000,232,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2021,Semi-finals,146,CRB,https://media.api-sports.io/football/teams/146.png,True,15603,Aliança AL,https://media.api-sports.io/football/teams/15603.png,False,2,1,1,1,2,1,,,,
704073,Rafael Carlos Salgueiro,UTC,2021-05-15T20:00:00+00:00,1621108800,1621108800,1621112400,232,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2021,Finals,150,CSA,https://media.api-sports.io/football/teams/150.png,,146,CRB,https://media.api-sports.io/football/teams/146.png,,0,0,0,0,0,0,,,,
704071,José Ailton da Silva,UTC,2021-05-16T19:00:00+00:00,1621191600,1621191600,1621195200,12673,Estádio Universitário da UFAL,"Maceió, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2021,3rd Place Final,15603,Aliança AL,https://media.api-sports.io/football/teams/15603.png,,9127,CSE,https://media.api-sports.io/football/teams/9127.png,,1,1,1,1,1,1,,,,
704072,Marcio dos Santos,UTC,2021-05-19T19:00:00+00:00,1621450800,1621450800,1621454400,6316,Estádio Municipal Juca Sampaio,"Palmeira dos Índios, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2021,3rd Place Final,9127,CSE,https://media.api-sports.io/football/teams/9127.png,True,15603,Aliança AL,https://media.api-sports.io/football/teams/15603.png,False,2,1,2,1,2,1,,,,
704074,Denis Ribeiro Serafim,UTC,2021-05-22T19:45:00+00:00,1621712700,1621712700,1621716300,232,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2021,Finals,146,CRB,https://media.api-sports.io/football/teams/146.png,,150,CSA,https://media.api-sports.io/football/teams/150.png,,1,1,0,1,1,1,,,,
705340,José Ricardo Vasconcellos Laranjeira,UTC,2021-05-23T19:00:00+00:00,1621796400,1621796400,1621800000,6316,Estádio Municipal Juca Sampaio,"Palmeira dos Índios, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2021,Relegation Round,9127,CSE,https://media.api-sports.io/football/teams/9127.png,True,1207,ASA,https://media.api-sports.io/football/teams/1207.png,False,2,1,1,1,2,1,,,,
705341,Jonata de Souza Gouveia,UTC,2021-05-26T19:00:00+00:00,1622055600,1622055600,1622059200,210,Estádio Municipal Coaracy da Mata Fonseca,"Arapiraca, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2021,Relegation Round,1207,ASA,https://media.api-sports.io/football/teams/1207.png,True,9127,CSE,https://media.api-sports.io/football/teams/9127.png,False,2,1,1,0,2,1,,,,
