fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
1500631,,UTC,2026-01-18T19:00:00+00:00,1768762800,1768762800,1768766400,,,,Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 3,9127,CSE,https://media.api-sports.io/football/teams/9127.png,False,18363,Cruzeiro Arapiraca,https://media.api-sports.io/football/teams/18363.png,True,1,2,0,0,1,2,,,,
1500633,,UTC,2026-01-18T19:00:00+00:00,1768762800,1768762800,1768766400,,,Penedo,Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 3,22822,Penedense,https://media.api-sports.io/football/teams/22822.png,False,146,CRB,https://media.api-sports.io/football/teams/146.png,True,0,1,0,0,0,1,,,,
1500634,,UTC,2026-01-21T22:00:00+00:00,1769032800,1769032800,1769036400,,,Murici,Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 4,1210,Murici Fc,https://media.api-sports.io/football/teams/1210.png,False,150,CSA,https://media.api-sports.io/football/teams/150.png,True,0,1,0,1,0,1,,,,
1500635,,UTC,2026-01-21T22:00:00+00:00,1769032800,1769032800,1769036400,,,Penedo,Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 4,22822,Penedense,https://media.api-sports.io/football/teams/22822.png,False,9127,CSE,https://media.api-sports.io/football/teams/9127.png,True,0,2,0,1,0,2,,,,
1500637,,UTC,2026-01-21T23:00:00+00:00,1769036400,1769036400,1769040000,,,,Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 4,146,CRB,https://media.api-sports.io/football/teams/146.png,True,18363,Cruzeiro Arapiraca,https://media.api-sports.io/football/teams/18363.png,False,1,0,0,0,1,0,,,,
1500636,,UTC,2026-01-21T23:00:00+00:00,1769036400,1769036400,1769040000,,,Arapiraca,Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 4,1207,ASA,https://media.api-sports.io/football/teams/1207.png,True,7825,Coruripe,https://media.api-sports.io/football/teams/7825.png,False,2,0,1,0,2,0,,,,
1500639,,UTC,2026-01-24T19:00:00+00:00,1769281200,1769281200,1769284800,,,,Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 5,150,CSA,https://media.api-sports.io/football/teams/150.png,,146,CRB,https://media.api-sports.io/football/teams/146.png,,1,1,0,1,1,1,,,,
1500638,,UTC,2026-01-24T19:00:00+00:00,1769281200,1769281200,1769284800,,,Arapiraca,Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 5,18363,Cruzeiro Arapiraca,https://media.api-sports.io/football/teams/18363.png,False,1210,Murici Fc,https://media.api-sports.io/football/teams/1210.png,True,0,2,0,1,0,2,,,,
1500640,,UTC,2026-01-25T19:00:00+00:00,1769367600,1769367600,1769371200,,Estadio Gerson Amaral,Coruripe,Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 5,7825,Coruripe,https://media.api-sports.io/football/teams/7825.png,,22822,Penedense,https://media.api-sports.io/football/teams/22822.png,,1,1,0,1,1,1,,,,
1500641,,UTC,2026-01-25T19:00:00+00:00,1769367600,1769367600,1769371200,,,,Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 5,9127,CSE,https://media.api-sports.io/football/teams/9127.png,False,1207,ASA,https://media.api-sports.io/football/teams/1207.png,True,1,2,0,1,1,2,,,,
1500642,,UTC,2026-01-31T19:00:00+00:00,1769886000,1769886000,1769889600,,,,Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,146,CRB,https://media.api-sports.io/football/teams/146.png,False,1207,ASA,https://media.api-sports.io/football/teams/1207.png,True,0,3,0,2,0,3,,,,
1500643,,UTC,2026-01-31T19:00:00+00:00,1769886000,1769886000,1769889600,,,Arapiraca,Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,18363,Cruzeiro Arapiraca,https://media.api-sports.io/football/teams/18363.png,True,7825,Coruripe,https://media.api-sports.io/football/teams/7825.png,False,2,1,1,0,2,1,,,,
1500644,,UTC,2026-02-01T19:00:00+00:00,1769972400,1769972400,1769976000,,,,Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,9127,CSE,https://media.api-sports.io/football/teams/9127.png,False,150,CSA,https://media.api-sports.io/football/teams/150.png,True,0,1,0,1,0,1,,,,
1500645,,UTC,2026-02-01T19:00:00+00:00,1769972400,1769972400,1769976000,,,Penedo,Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,22822,Penedense,https://media.api-sports.io/football/teams/22822.png,,1210,Murici Fc,https://media.api-sports.io/football/teams/1210.png,,0,0,0,0,0,0,,,,
1500648,,UTC,2026-02-07T19:00:00+00:00,1770490800,1770490800,1770494400,,,,Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 7,150,CSA,https://media.api-sports.io/football/teams/150.png,True,18363,Cruzeiro Arapiraca,https://media.api-sports.io/football/teams/18363.png,False,2,0,1,0,2,0,,,,
1500646,,UTC,2026-02-07T19:00:00+00:00,1770490800,1770490800,1770494400,,,Arapiraca,Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 7,1207,ASA,https://media.api-sports.io/football/teams/1207.png,True,22822,Penedense,https://media.api-sports.io/football/teams/22822.png,False,2,0,2,0,2,0,,,,
1500649,,UTC,2026-02-07T19:00:00+00:00,1770490800,1770490800,1770494400,,,Murici,Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 7,1210,Murici Fc,https://media.api-sports.io/football/teams/1210.png,True,9127,CSE,https://media.api-sports.io/football/teams/9127.png,False,3,1,2,0,3,1,,,,
1500647,,UTC,2026-02-07T19:00:00+00:00,1770490800,1770490800,1770494400,,Estadio Gerson Amaral,Coruripe,Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 7,7825,Coruripe,https://media.api-sports.io/football/teams/7825.png,True,146,CRB,https://media.api-sports.io/football/teams/146.png,False,2,1,1,1,2,1,,,,
1520597,,UTC,2026-02-14T19:00:00+00:00,1771095600,1771095600,1771099200,,,Murici,Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2026,Semi-finals,1210,Murici Fc,https://media.api-sports.io/football/teams/1210.png,,1207,ASA,https://media.api-sports.io/football/teams/1207.png,,0,0,0,0,0,0,,,,
1520596,,UTC,2026-02-18T23:00:00+00:00,1771455600,1771455600,1771459200,,,,Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2026,Semi-finals,146,CRB,https://media.api-sports.io/football/teams/146.png,True,150,CSA,https://media.api-sports.io/football/teams/150.png,False,2,0,0,0,2,0,,,,
1520599,,UTC,2026-02-21T19:00:00+00:00,1771700400,1771700400,1771704000,,,,Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2026,Semi-finals,150,CSA,https://media.api-sports.io/football/teams/150.png,False,146,CRB,https://media.api-sports.io/football/teams/146.png,True,0,2,0,1,0,2,,,,
1520598,,UTC,2026-02-22T19:00:00+00:00,1771786800,1771786800,1771790400,,,Arapiraca,Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2026,Semi-finals,1207,ASA,https://media.api-sports.io/football/teams/1207.png,True,1210,Murici Fc,https://media.api-sports.io/football/teams/1210.png,False,3,0,2,0,3,0,,,,
1526316,,UTC,2026-02-28T19:00:00+00:00,1772305200,1772305200,1772308800,,,,Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2026,Final,146,CRB,https://media.api-sports.io/football/teams/146.png,True,1207,ASA,https://media.api-sports.io/football/teams/1207.png,False,3,0,1,0,3,0,,,,
1526317,,UTC,2026-03-07T19:00:00+00:00,1772910000,1772910000,1772913600,,,Arapiraca,Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2026,Final,1207,ASA,https://media.api-sports.io/football/teams/1207.png,,146,CRB,https://media.api-sports.io/football/teams/146.png,,1,1,1,1,1,1,,,,
