fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
1146709,Marcio Dos Santos Oliveira,UTC,2024-01-28T20:00:00+00:00,1706472000,1706472000,1706475600,210,Estádio Municipal Coaracy da Mata Fonseca,"Arapiraca, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 3,1207,ASA,https://media.api-sports.io/football/teams/1207.png,,7825,Coruripe,https://media.api-sports.io/football/teams/7825.png,,1,1,1,1,1,1,,,,
1146711,Felype Wanderley Tenório Urubá,UTC,2024-02-03T19:00:00+00:00,1706986800,1706986800,1706990400,2935,Estádio José Gomes da Costa,"Murici, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 3,1210,Murici Fc,https://media.api-sports.io/football/teams/1210.png,True,18363,Cruzeiro Arapiraca,https://media.api-sports.io/football/teams/18363.png,False,2,0,1,0,2,0,,,,
1146712,José Ricardo Vasconcellos Laranjeira,UTC,2024-02-07T21:30:00+00:00,1707341400,1707341400,1707345000,232,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 4,146,CRB,https://media.api-sports.io/football/teams/146.png,,9127,CSE,https://media.api-sports.io/football/teams/9127.png,,1,1,1,0,1,1,,,,
1146713,Jonata de Souza Gouveia,UTC,2024-02-07T23:30:00+00:00,1707348600,1707348600,1707352200,210,Estádio Municipal Coaracy da Mata Fonseca,"Arapiraca, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 4,1207,ASA,https://media.api-sports.io/football/teams/1207.png,True,150,CSA,https://media.api-sports.io/football/teams/150.png,False,2,0,1,0,2,0,,,,
1146715,Rafael Carlos Salgueiro,UTC,2024-02-10T19:00:00+00:00,1707591600,1707591600,1707595200,5657,Estádio Municipal Gérson do Amaral,"Coruripe, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 4,7825,Coruripe,https://media.api-sports.io/football/teams/7825.png,,1210,Murici Fc,https://media.api-sports.io/football/teams/1210.png,,1,1,1,0,1,1,,,,
1146714,Marcio Dos Santos Oliveira,UTC,2024-02-11T20:00:00+00:00,1707681600,1707681600,1707685200,210,Estádio Municipal Coaracy da Mata Fonseca,"Arapiraca, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 4,18363,Cruzeiro Arapiraca,https://media.api-sports.io/football/teams/18363.png,False,22822,Penedense,https://media.api-sports.io/football/teams/22822.png,True,0,1,0,0,0,1,,,,
1146716,Denis Ribeiro Serafim,UTC,2024-02-17T19:00:00+00:00,1708196400,1708196400,1708200000,2935,Estádio José Gomes da Costa,"Murici, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 5,1210,Murici Fc,https://media.api-sports.io/football/teams/1210.png,,150,CSA,https://media.api-sports.io/football/teams/150.png,,0,0,0,0,0,0,,,,
1146717,Jose Bispo,UTC,2024-02-17T22:00:00+00:00,1708207200,1708207200,1708210800,6316,Estádio Municipal Juca Sampaio,"Palmeira dos Índios, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 5,9127,CSE,https://media.api-sports.io/football/teams/9127.png,,7825,Coruripe,https://media.api-sports.io/football/teams/7825.png,,1,1,1,1,1,1,,,,
1146719,Rafael Carlos Salgueiro,UTC,2024-02-18T19:00:00+00:00,1708282800,1708282800,1708286400,20442,Estádio Alfredo Leahy,"Penedo, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 5,22822,Penedense,https://media.api-sports.io/football/teams/22822.png,False,1207,ASA,https://media.api-sports.io/football/teams/1207.png,True,1,2,0,2,1,2,,,,
1146718,Wiomar Santana de Oliveira,UTC,2024-02-18T20:00:00+00:00,1708286400,1708286400,1708290000,232,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 5,146,CRB,https://media.api-sports.io/football/teams/146.png,True,18363,Cruzeiro Arapiraca,https://media.api-sports.io/football/teams/18363.png,False,1,0,0,0,1,0,,,,
1146721,Jonata de Souza Gouveia,UTC,2024-02-24T19:00:00+00:00,1708801200,1708801200,1708804800,210,Estádio Municipal Coaracy da Mata Fonseca,"Arapiraca, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 6,1207,ASA,https://media.api-sports.io/football/teams/1207.png,,1210,Murici Fc,https://media.api-sports.io/football/teams/1210.png,,2,2,1,1,2,2,,,,
1146722,Marcio Dos Santos Oliveira,UTC,2024-02-24T20:00:00+00:00,1708804800,1708804800,1708808400,232,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 6,150,CSA,https://media.api-sports.io/football/teams/150.png,,22822,Penedense,https://media.api-sports.io/football/teams/22822.png,,1,1,1,0,1,1,,,,
1146720,Denis Ribeiro Serafim,UTC,2024-02-25T19:00:00+00:00,1708887600,1708887600,1708891200,5657,Estádio Municipal Gérson do Amaral,"Coruripe, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 6,7825,Coruripe,https://media.api-sports.io/football/teams/7825.png,False,146,CRB,https://media.api-sports.io/football/teams/146.png,True,0,1,0,0,0,1,,,,
1146723,Eder Gregorio Viana,UTC,2024-02-25T19:00:00+00:00,1708887600,1708887600,1708891200,210,Estádio Municipal Coaracy da Mata Fonseca,"Arapiraca, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 6,18363,Cruzeiro Arapiraca,https://media.api-sports.io/football/teams/18363.png,False,9127,CSE,https://media.api-sports.io/football/teams/9127.png,True,1,2,1,0,1,2,,,,
1146724,Rafael Carlos Salgueiro,UTC,2024-03-02T19:00:00+00:00,1709406000,1709406000,1709409600,232,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 7,146,CRB,https://media.api-sports.io/football/teams/146.png,False,1207,ASA,https://media.api-sports.io/football/teams/1207.png,True,0,2,0,2,0,2,,,,
1146727,José Ricardo Vasconcellos Laranjeira,UTC,2024-03-02T19:00:00+00:00,1709406000,1709406000,1709409600,2935,Estádio José Gomes da Costa,"Murici, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 7,1210,Murici Fc,https://media.api-sports.io/football/teams/1210.png,,22822,Penedense,https://media.api-sports.io/football/teams/22822.png,,0,0,0,0,0,0,,,,
1146726,Carlos Vitor Oliveira Alves,UTC,2024-03-02T19:00:00+00:00,1709406000,1709406000,1709409600,5657,Estádio Municipal Gérson do Amaral,"Coruripe, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 7,7825,Coruripe,https://media.api-sports.io/football/teams/7825.png,True,18363,Cruzeiro Arapiraca,https://media.api-sports.io/football/teams/18363.png,False,1,0,0,0,1,0,,,,
1146725,Rodrigo José Pereira de Lima,UTC,2024-03-02T19:00:00+00:00,1709406000,1709406000,1709409600,6316,Estádio Municipal Juca Sampaio,"Palmeira dos Índios, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 7,9127,CSE,https://media.api-sports.io/football/teams/9127.png,True,150,CSA,https://media.api-sports.io/football/teams/150.png,False,3,2,1,1,3,2,,,,
1180825,Marcio Dos Santos Oliveira,UTC,2024-03-09T19:00:00+00:00,1710010800,1710010800,1710014400,2935,Estádio José Gomes da Costa,"Murici, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2024,Semi-finals,1210,Murici Fc,https://media.api-sports.io/football/teams/1210.png,False,146,CRB,https://media.api-sports.io/football/teams/146.png,True,1,2,1,2,1,2,,,,
1180827,Denis Ribeiro Serafim,UTC,2024-03-10T20:00:00+00:00,1710100800,1710100800,1710104400,6316,Estádio Municipal Juca Sampaio,"Palmeira dos Índios, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2024,Semi-finals,9127,CSE,https://media.api-sports.io/football/teams/9127.png,,1207,ASA,https://media.api-sports.io/football/teams/1207.png,,1,1,0,1,1,1,,,,
1180826,Rafael Carlos Salgueiro,UTC,2024-03-16T19:00:00+00:00,1710615600,1710615600,1710619200,232,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2024,Semi-finals,146,CRB,https://media.api-sports.io/football/teams/146.png,True,1210,Murici Fc,https://media.api-sports.io/football/teams/1210.png,False,3,0,1,0,3,0,,,,
1180828,Anderson Daronco,UTC,2024-03-17T20:00:00+00:00,1710705600,1710705600,1710709200,210,Estádio Municipal Coaracy da Mata Fonseca,"Arapiraca, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2024,Semi-finals,1207,ASA,https://media.api-sports.io/football/teams/1207.png,True,9127,CSE,https://media.api-sports.io/football/teams/9127.png,False,2,0,1,0,2,0,,,,
1186257,Wagner do Nascimento Magalhaes,UTC,2024-03-30T20:00:00+00:00,1711828800,1711828800,1711832400,210,Estádio Municipal Coaracy da Mata Fonseca,"Arapiraca, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2024,Final,1207,ASA,https://media.api-sports.io/football/teams/1207.png,False,146,CRB,https://media.api-sports.io/football/teams/146.png,True,0,1,0,0,0,1,,,,
1186258,Paulo Cesar Zanovelli da Silva,UTC,2024-04-06T20:00:00+00:00,1712433600,1712433600,1712437200,232,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2024,Final,146,CRB,https://media.api-sports.io/football/teams/146.png,True,1207,ASA,https://media.api-sports.io/football/teams/1207.png,False,3,1,1,1,3,1,,,,
1194397,,UTC,2024-04-07T20:00:00+00:00,1712520000,1712520000,1712523600,,,,Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2024,Additional Qualification,9127,CSE,https://media.api-sports.io/football/teams/9127.png,False,150,CSA,https://media.api-sports.io/football/teams/150.png,True,0,2,0,0,0,2,,,,
1194398,,UTC,2024-04-11T23:30:00+00:00,1712878200,1712878200,1712881800,,,,Match Finished,FT,90,77,Alagoano,Brazil,https://media.api-sports.io/football/leagues/77.png,https://media.api-sports.io/flags/br.svg,2024,Additional Qualification,150,CSA,https://media.api-sports.io/football/teams/150.png,False,9127,CSE,https://media.api-sports.io/football/teams/9127.png,True,1,2,1,1,1,2,,,,
