fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
1320075,José Marciano Lopes da Silva Júnior,UTC,2025-01-18T19:30:00+00:00,1737228600,1737228600,1737232200,276,Estádio Adelmar da Costa Carvalho,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,1st Phase - 3,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,,1,1,0,0,1,1,,,,
1320077,Hugo Soares Dias Figueiredo,UTC,2025-01-19T19:00:00+00:00,1737313200,1737313200,1737316800,7803,Estádio Jóse do Rego Maciel,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,1st Phase - 3,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,True,9995,Afogados,https://media.api-sports.io/football/teams/9995.png,False,2,0,1,0,2,0,,,,
1320078,Tiago Nascimento dos Santos,UTC,2025-01-19T21:00:00+00:00,1737320400,1737320400,1737324000,226,Estádio Luiz José de Lacerda,"Caruaru, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,1st Phase - 3,2210,Central SC,https://media.api-sports.io/football/teams/2210.png,True,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,False,2,1,1,0,2,1,,,,
1320079,Luiz Fernando do Nascimento Silva,UTC,2025-01-20T23:00:00+00:00,1737414000,1737414000,1737417600,7833,Estádio Paulo de Souza Coelho,"Petrolina, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,1st Phase - 3,12299,Petrolina,https://media.api-sports.io/football/teams/12299.png,False,20781,Maguary PE,https://media.api-sports.io/football/teams/20781.png,True,0,1,0,0,0,1,,,,
1320076,Paulo Belence Alves dos Prazeres Filho,UTC,2025-01-22T19:00:00+00:00,1737572400,1737572400,1737576000,253,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,1st Phase - 3,22821,Jaguaré,https://media.api-sports.io/football/teams/22821.png,True,13097,Decisão,https://media.api-sports.io/football/teams/13097.png,False,2,1,0,1,2,1,,,,
1320080,Deborah Cecilia Cruz Correia,UTC,2025-01-25T19:30:00+00:00,1737833400,1737833400,1737837000,12670,Estádio Eládio de Barros Carvalho,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,1st Phase - 4,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,True,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,False,2,1,1,1,2,1,,,,
1320081,Anderson Luis Marques,UTC,2025-01-25T21:30:00+00:00,1737840600,1737840600,1737844200,253,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,1st Phase - 4,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,,22821,Jaguaré,https://media.api-sports.io/football/teams/22821.png,,1,1,0,0,1,1,,,,
1320082,Diego Fernando Silva,UTC,2025-01-26T19:00:00+00:00,1737918000,1737918000,1737921600,226,Estádio Luiz José de Lacerda,"Caruaru, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,1st Phase - 4,2210,Central SC,https://media.api-sports.io/football/teams/2210.png,False,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,0,1,0,1,0,1,,,,
1320083,Maximiniano Fagundes de Assunção,UTC,2025-01-26T20:00:00+00:00,1737921600,1737921600,1737925200,7039,Estádio Valdemar Viana de Araújo,"Afogados da Ingazeira, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,1st Phase - 4,9995,Afogados,https://media.api-sports.io/football/teams/9995.png,,12299,Petrolina,https://media.api-sports.io/football/teams/12299.png,,1,1,0,1,1,1,,,,
1320085,Nairon Pereira de Lira,UTC,2025-01-28T23:00:00+00:00,1738105200,1738105200,1738108800,7803,Estádio Jóse do Rego Maciel,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,1st Phase - 5,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,True,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,False,1,0,0,0,1,0,,,,
1320087,Hugo Soares Dias Figueiredo,UTC,2025-01-29T23:00:00+00:00,1738191600,1738191600,1738195200,276,Estádio Adelmar da Costa Carvalho,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,1st Phase - 5,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,22821,Jaguaré,https://media.api-sports.io/football/teams/22821.png,False,4,1,3,1,4,1,,,,
1320086,Cesar Pereira Leite,UTC,2025-01-29T23:00:00+00:00,1738191600,1738191600,1738195200,7039,Estádio Valdemar Viana de Araújo,"Afogados da Ingazeira, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,1st Phase - 5,9995,Afogados,https://media.api-sports.io/football/teams/9995.png,,2210,Central SC,https://media.api-sports.io/football/teams/2210.png,,1,1,1,0,1,1,,,,
1320088,Michelangelo Martins de Almeida Junior,UTC,2025-01-30T18:00:00+00:00,1738260000,1738260000,1738263600,,Estadio Municípal Odilon Ferreira Dos Santos,"Sertânia, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,1st Phase - 5,13097,Decisão,https://media.api-sports.io/football/teams/13097.png,True,12299,Petrolina,https://media.api-sports.io/football/teams/12299.png,False,3,0,2,0,3,0,,,,
1320089,Diego Fernando Silva,UTC,2025-01-30T23:00:00+00:00,1738278000,1738278000,1738281600,12670,Estádio Eládio de Barros Carvalho,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,1st Phase - 5,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,True,20781,Maguary PE,https://media.api-sports.io/football/teams/20781.png,False,2,0,1,0,2,0,,,,
1320090,Rafael Rodrigo Klein,UTC,2025-02-01T19:30:00+00:00,1738438200,1738438200,1738441800,7803,Estádio Jóse do Rego Maciel,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,1st Phase - 6,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,True,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,False,1,0,0,0,1,0,,,,
1320084,Luiz Cláudio Sobral,UTC,2025-02-02T18:00:00+00:00,1738519200,1738519200,1738522800,8275,Estádio Arthur Tavares Melo,"Bonito, Pernambucano",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,1st Phase - 4,20781,Maguary PE,https://media.api-sports.io/football/teams/20781.png,True,13097,Decisão,https://media.api-sports.io/football/teams/13097.png,False,5,0,2,0,5,0,,,,
1320091,Rodrigo José Pereira de Lima,UTC,2025-02-02T20:00:00+00:00,1738526400,1738526400,1738530000,253,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,1st Phase - 6,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,True,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,False,1,0,0,0,1,0,,,,
1320092,José Marciano Lopes da Silva Júnior,UTC,2025-02-02T22:00:00+00:00,1738533600,1738533600,1738537200,7833,Estádio Paulo de Souza Coelho,"Petrolina, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,1st Phase - 6,12299,Petrolina,https://media.api-sports.io/football/teams/12299.png,,2210,Central SC,https://media.api-sports.io/football/teams/2210.png,,0,0,0,0,0,0,,,,
1320093,Tiago Nascimento dos Santos,UTC,2025-02-05T18:00:00+00:00,1738778400,1738778400,1738782000,,Estadio Municípal Odilon Ferreira Dos Santos,"Sertânia, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,1st Phase - 6,13097,Decisão,https://media.api-sports.io/football/teams/13097.png,,9995,Afogados,https://media.api-sports.io/football/teams/9995.png,,1,1,0,1,1,1,,,,
1320096,Michelangelo Martins de Almeida Junior,UTC,2025-02-07T23:00:00+00:00,1738969200,1738969200,1738972800,253,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,1st Phase - 7,22821,Jaguaré,https://media.api-sports.io/football/teams/22821.png,False,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,True,0,4,0,3,0,4,,,,
1320097,Nairon Pereira de Lira,UTC,2025-02-08T19:30:00+00:00,1739043000,1739043000,1739046600,276,Estádio Adelmar da Costa Carvalho,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,1st Phase - 7,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,20781,Maguary PE,https://media.api-sports.io/football/teams/20781.png,False,5,0,0,0,5,0,,,,
1320095,Jose Woshington da Silva,UTC,2025-02-09T19:00:00+00:00,1739127600,1739127600,1739131200,12670,Estádio Eládio de Barros Carvalho,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,1st Phase - 7,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,True,9995,Afogados,https://media.api-sports.io/football/teams/9995.png,False,4,0,1,0,4,0,,,,
1320098,Diego Fernando Silva,UTC,2025-02-09T21:00:00+00:00,1739134800,1739134800,1739138400,7833,Estádio Paulo de Souza Coelho,"Petrolina, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,1st Phase - 7,12299,Petrolina,https://media.api-sports.io/football/teams/12299.png,False,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,True,0,1,0,0,0,1,,,,
1320099,Paulo Belence Alves dos Prazeres Filho,UTC,2025-02-10T23:00:00+00:00,1739228400,1739228400,1739232000,226,Estádio Luiz José de Lacerda,"Caruaru, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,1st Phase - 7,2210,Central SC,https://media.api-sports.io/football/teams/2210.png,False,13097,Decisão,https://media.api-sports.io/football/teams/13097.png,True,1,2,0,0,1,2,,,,
1320094,Tiago Nascimento dos Santos,UTC,2025-02-12T18:00:00+00:00,1739383200,1739383200,1739386800,8275,Estádio Arthur Tavares Melo,"Bonito, Pernambucano",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,1st Phase - 6,20781,Maguary PE,https://media.api-sports.io/football/teams/20781.png,True,22821,Jaguaré,https://media.api-sports.io/football/teams/22821.png,False,2,1,1,0,2,1,,,,
1320101,Anderson Luis Marques,UTC,2025-02-15T19:00:00+00:00,1739646000,1739646000,1739649600,7039,Estádio Valdemar Viana de Araújo,"Afogados da Ingazeira, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,1st Phase - 8,9995,Afogados,https://media.api-sports.io/football/teams/9995.png,,20781,Maguary PE,https://media.api-sports.io/football/teams/20781.png,,1,1,0,1,1,1,,,,
1320100,Diego Fernando Silva,UTC,2025-02-15T19:30:00+00:00,1739647800,1739647800,1739651400,276,Estádio Adelmar da Costa Carvalho,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,1st Phase - 8,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,False,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,True,1,2,0,1,1,2,,,,
1320102,Hugo Soares Dias Figueiredo,UTC,2025-02-16T19:00:00+00:00,1739732400,1739732400,1739736000,7803,Estádio Jóse do Rego Maciel,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,1st Phase - 8,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,True,2210,Central SC,https://media.api-sports.io/football/teams/2210.png,False,2,1,0,0,2,1,,,,
1320103,Luiz Fernando do Nascimento Silva,UTC,2025-02-16T21:00:00+00:00,1739739600,1739739600,1739743200,253,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,1st Phase - 8,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,,13097,Decisão,https://media.api-sports.io/football/teams/13097.png,,1,1,0,0,1,1,,,,
1320104,Jose Woshington da Silva,UTC,2025-02-17T18:00:00+00:00,1739815200,1739815200,1739818800,12670,Estádio Eládio de Barros Carvalho,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,1st Phase - 8,22821,Jaguaré,https://media.api-sports.io/football/teams/22821.png,True,12299,Petrolina,https://media.api-sports.io/football/teams/12299.png,False,2,1,1,0,2,1,,,,
1320109,Nairon Pereira de Lira,UTC,2025-02-22T19:30:00+00:00,1740252600,1740252600,1740256200,226,Estádio Luiz José de Lacerda,"Caruaru, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,1st Phase - 9,2210,Central SC,https://media.api-sports.io/football/teams/2210.png,True,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,False,3,1,1,0,3,1,,,,
1320105,Luiz Cláudio Sobral,UTC,2025-02-22T19:30:00+00:00,1740252600,1740252600,1740256200,7833,Estádio Paulo de Souza Coelho,"Petrolina, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,1st Phase - 9,12299,Petrolina,https://media.api-sports.io/football/teams/12299.png,False,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,1,3,0,2,1,3,,,,
1320106,Michelangelo Martins de Almeida Junior,UTC,2025-02-22T19:30:00+00:00,1740252600,1740252600,1740256200,,Estadio Municípal Odilon Ferreira Dos Santos,"Sertânia, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,1st Phase - 9,13097,Decisão,https://media.api-sports.io/football/teams/13097.png,True,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,False,1,0,0,0,1,0,,,,
1320107,Diego Fernando Silva,UTC,2025-02-22T19:30:00+00:00,1740252600,1740252600,1740256200,253,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,1st Phase - 9,20781,Maguary PE,https://media.api-sports.io/football/teams/20781.png,,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,,0,0,0,0,0,0,,,,
1320108,Hugo Soares Dias Figueiredo,UTC,2025-02-22T19:30:00+00:00,1740252600,1740252600,1740256200,7803,Estádio Jóse do Rego Maciel,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,1st Phase - 9,22821,Jaguaré,https://media.api-sports.io/football/teams/22821.png,True,9995,Afogados,https://media.api-sports.io/football/teams/9995.png,False,1,0,1,0,1,0,,,,
1354202,Rodrigo José Pereira de Lima,UTC,2025-03-02T19:00:00+00:00,1740942000,1740942000,1740945600,276,Estádio Adelmar da Costa Carvalho,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,Relegation Round,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,13097,Decisão,https://media.api-sports.io/football/teams/13097.png,False,3,0,0,0,3,0,,,,
1354201,Wilton Pereira Sampaio,UTC,2025-03-03T19:00:00+00:00,1741028400,1741028400,1741032000,12670,Estádio Eládio de Barros Carvalho,"Recife, Pernambuco",Match Finished,PEN,120,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,Relegation Round,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,False,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,True,0,0,0,0,0,0,,,0,1
1357104,Rodrigo José Pereira de Lima,UTC,2025-03-08T19:30:00+00:00,1741462200,1741462200,1741465800,276,Estádio Adelmar da Costa Carvalho,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,Semi-finals,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,False,2,0,1,0,2,0,,,,
1357844,Paulo Belence Alves dos Prazeres Filho,UTC,2025-03-09T20:00:00+00:00,1741550400,1741550400,1741554000,253,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,Semi-finals,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,True,20781,Maguary PE,https://media.api-sports.io/football/teams/20781.png,False,2,1,1,1,2,1,,,,
1357105,Anderson Daronco,UTC,2025-03-15T19:30:00+00:00,1742067000,1742067000,1742070600,7803,Estádio Jóse do Rego Maciel,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,Semi-finals,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,False,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,0,1,0,0,0,1,,,,
1357845,Paulo Cesar Zanovelli da Silva,UTC,2025-03-16T19:00:00+00:00,1742151600,1742151600,1742155200,276,Estádio Adelmar da Costa Carvalho,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,Semi-finals,20781,Maguary PE,https://media.api-sports.io/football/teams/20781.png,False,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,True,1,2,0,1,1,2,,,,
1361657,Bruno Arleu de Araújo,UTC,2025-03-22T19:30:00+00:00,1742671800,1742671800,1742675400,253,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,Finals,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,False,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,2,3,0,2,2,3,,,,
1361656,Paulo Cesar Zanovelli da Silva,UTC,2025-04-03T00:30:00+00:00,1743640200,1743640200,1743643800,276,Estádio Adelmar da Costa Carvalho,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2025,Finals,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,False,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,True,1,2,1,1,1,2,,,,
