fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
1147674,Rodrigo José Pereira de Lima,UTC,2024-01-20T19:30:00+00:00,1705779000,1705779000,1705782600,253,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 3,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,False,2,1,1,0,2,1,,,,
1147677,Nairon Pereira de Lira,UTC,2024-01-21T18:00:00+00:00,1705860000,1705860000,1705863600,8275,Estádio Arthur Tavares Melo,"Bonito, Pernambucano",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 3,7843,Flamengo Arcoverde,https://media.api-sports.io/football/teams/7843.png,False,2210,Central SC,https://media.api-sports.io/football/teams/2210.png,True,2,3,1,2,2,3,,,,
1147676,Deborah Cecilia Cruz Correia,UTC,2024-01-21T20:00:00+00:00,1705867200,1705867200,1705870800,12670,Estádio Eládio de Barros Carvalho,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 3,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,,20781,Maguary PE,https://media.api-sports.io/football/teams/20781.png,,0,0,0,0,0,0,,,,
1147675,Anderson Luis Marques,UTC,2024-01-21T22:00:00+00:00,1705874400,1705874400,1705878000,253,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 3,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,False,12299,Petrolina,https://media.api-sports.io/football/teams/12299.png,True,0,1,0,0,0,1,,,,
1147678,Luiz Claudio Sobral,UTC,2024-01-22T23:00:00+00:00,1705964400,1705964400,1705968000,7039,Estádio Valdemar Viana de Araújo,"Afogados da Ingazeira, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 3,9995,Afogados,https://media.api-sports.io/football/teams/9995.png,True,20782,Porto,https://media.api-sports.io/football/teams/20782.png,False,3,2,3,0,3,2,,,,
1147679,Jose Woshington da Silva,UTC,2024-01-24T19:30:00+00:00,1706124600,1706124600,1706128200,226,Estádio Luiz José de Lacerda,"Caruaru, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 4,2210,Central SC,https://media.api-sports.io/football/teams/2210.png,,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,,2,2,1,1,2,2,,,,
1147682,Nairon Pereira de Lira,UTC,2024-01-25T22:00:00+00:00,1706220000,1706220000,1706223600,7833,Estádio Paulo de Souza Coelho,"Petrolina, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 4,12299,Petrolina,https://media.api-sports.io/football/teams/12299.png,,9995,Afogados,https://media.api-sports.io/football/teams/9995.png,,2,2,0,0,2,2,,,,
1147681,Paulo Belence Alves dos Prazeres Filho,UTC,2024-01-25T23:00:00+00:00,1706223600,1706223600,1706227200,12670,Estádio Eládio de Barros Carvalho,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 4,20781,Maguary PE,https://media.api-sports.io/football/teams/20781.png,False,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,0,1,0,1,0,1,,,,
1147683,José Marciano Lopes da Silva Júnior,UTC,2024-01-26T00:00:00+00:00,1706227200,1706227200,1706230800,226,Estádio Luiz José de Lacerda,"Caruaru, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 4,20782,Porto,https://media.api-sports.io/football/teams/20782.png,True,7843,Flamengo Arcoverde,https://media.api-sports.io/football/teams/7843.png,False,2,1,1,0,2,1,,,,
1147684,Diego Fernando Silva,UTC,2024-01-27T19:30:00+00:00,1706383800,1706383800,1706387400,7803,Estádio Jóse do Rego Maciel,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 5,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,False,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,True,1,2,1,1,1,2,,,,
1147686,Tiago Nascimento dos Santos,UTC,2024-01-28T18:00:00+00:00,1706464800,1706464800,1706468400,8275,Estádio Arthur Tavares Melo,"Bonito, Pernambucano",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 5,20781,Maguary PE,https://media.api-sports.io/football/teams/20781.png,True,20782,Porto,https://media.api-sports.io/football/teams/20782.png,False,3,1,1,0,3,1,,,,
1147687,Luiz Fernando do Nascimento Silva,UTC,2024-01-28T20:00:00+00:00,1706472000,1706472000,1706475600,7833,Estádio Paulo de Souza Coelho,"Petrolina, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 5,12299,Petrolina,https://media.api-sports.io/football/teams/12299.png,,7843,Flamengo Arcoverde,https://media.api-sports.io/football/teams/7843.png,,1,1,0,0,1,1,,,,
1147685,Rodrigo José Pereira de Lima,UTC,2024-01-28T22:00:00+00:00,1706479200,1706479200,1706482800,253,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 5,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,True,2210,Central SC,https://media.api-sports.io/football/teams/2210.png,False,2,0,1,0,2,0,,,,
1147688,Michelangelo Martins de Almeida Junior,UTC,2024-01-29T23:30:00+00:00,1706571000,1706571000,1706574600,253,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 5,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,9995,Afogados,https://media.api-sports.io/football/teams/9995.png,False,2,0,2,0,2,0,,,,
1147689,Jose Woshington da Silva,UTC,2024-01-31T22:00:00+00:00,1706738400,1706738400,1706742000,226,Estádio Luiz José de Lacerda,"Caruaru, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 6,20782,Porto,https://media.api-sports.io/football/teams/20782.png,False,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,True,1,3,0,1,1,3,,,,
1147690,Paulo Belence Alves dos Prazeres Filho,UTC,2024-02-01T00:00:00+00:00,1706745600,1706745600,1706749200,12670,Estádio Eládio de Barros Carvalho,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 6,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,True,12299,Petrolina,https://media.api-sports.io/football/teams/12299.png,False,1,0,0,0,1,0,,,,
1147691,Deborah Cecilia Cruz Correia,UTC,2024-02-01T22:00:00+00:00,1706824800,1706824800,1706828400,7803,Estádio Jóse do Rego Maciel,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 6,9995,Afogados,https://media.api-sports.io/football/teams/9995.png,False,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,True,0,1,0,1,0,1,,,,
1147692,Luiz Claudio Sobral,UTC,2024-02-02T00:00:00+00:00,1706832000,1706832000,1706835600,226,Estádio Luiz José de Lacerda,"Caruaru, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 6,7843,Flamengo Arcoverde,https://media.api-sports.io/football/teams/7843.png,False,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,0,3,0,2,0,3,,,,
1147693,Diego Fernando Silva,UTC,2024-02-04T19:00:00+00:00,1707073200,1707073200,1707076800,226,Estádio Luiz José de Lacerda,"Caruaru, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 6,2210,Central SC,https://media.api-sports.io/football/teams/2210.png,,20781,Maguary PE,https://media.api-sports.io/football/teams/20781.png,,0,0,0,0,0,0,,,,
1147694,Rodrigo José Pereira de Lima,UTC,2024-02-06T19:30:00+00:00,1707247800,1707247800,1707251400,7833,Estádio Paulo de Souza Coelho,"Petrolina, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 7,12299,Petrolina,https://media.api-sports.io/football/teams/12299.png,False,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,True,1,2,0,1,1,2,,,,
1147698,Paulo Belence Alves dos Prazeres Filho,UTC,2024-02-06T23:30:00+00:00,1707262200,1707262200,1707265800,253,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 7,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,2210,Central SC,https://media.api-sports.io/football/teams/2210.png,False,4,1,0,0,4,1,,,,
1147697,Hugo Soares Dias Figueiredo,UTC,2024-02-07T22:00:00+00:00,1707343200,1707343200,1707346800,12670,Estádio Eládio de Barros Carvalho,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 7,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,True,20782,Porto,https://media.api-sports.io/football/teams/20782.png,False,3,0,2,0,3,0,,,,
1147696,Cesar Pereira Leite,UTC,2024-02-08T18:00:00+00:00,1707415200,1707415200,1707418800,226,Estádio Luiz José de Lacerda,"Caruaru, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 7,7843,Flamengo Arcoverde,https://media.api-sports.io/football/teams/7843.png,False,9995,Afogados,https://media.api-sports.io/football/teams/9995.png,True,2,3,2,3,2,3,,,,
1147695,Luiz Claudio Sobral,UTC,2024-02-08T22:00:00+00:00,1707429600,1707429600,1707433200,253,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 7,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,,20781,Maguary PE,https://media.api-sports.io/football/teams/20781.png,,0,0,0,0,0,0,,,,
1147680,Paulo Belence Alves dos Prazeres Filho,UTC,2024-02-15T23:00:00+00:00,1708038000,1708038000,1708041600,7803,Estádio Jóse do Rego Maciel,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 4,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,,0,0,0,0,0,0,,,,
1147699,Michelangelo Martins de Almeida Junior,UTC,2024-02-17T19:30:00+00:00,1708198200,1708198200,1708201800,253,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 8,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,20782,Porto,https://media.api-sports.io/football/teams/20782.png,False,1,0,1,0,1,0,,,,
1147700,Maximiniano Fagundes de Assunção,UTC,2024-02-18T18:00:00+00:00,1708279200,1708279200,1708282800,8275,Estádio Arthur Tavares Melo,"Bonito, Pernambucano",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 8,20781,Maguary PE,https://media.api-sports.io/football/teams/20781.png,True,7843,Flamengo Arcoverde,https://media.api-sports.io/football/teams/7843.png,False,6,2,2,1,6,2,,,,
1147701,Gilberto Rodrigues Castro Junior,UTC,2024-02-18T20:00:00+00:00,1708286400,1708286400,1708290000,253,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 8,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,True,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,False,1,0,0,0,1,0,,,,
1147702,Cesar Pereira Leite,UTC,2024-02-18T22:00:00+00:00,1708293600,1708293600,1708297200,7833,Estádio Paulo de Souza Coelho,"Petrolina, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 8,12299,Petrolina,https://media.api-sports.io/football/teams/12299.png,,2210,Central SC,https://media.api-sports.io/football/teams/2210.png,,1,1,1,0,1,1,,,,
1147703,Anderson Luis Marques,UTC,2024-02-19T23:00:00+00:00,1708383600,1708383600,1708387200,7803,Estádio Jóse do Rego Maciel,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 8,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,True,9995,Afogados,https://media.api-sports.io/football/teams/9995.png,False,5,1,1,1,5,1,,,,
1147708,Paulo Belence Alves dos Prazeres Filho,UTC,2024-02-24T19:30:00+00:00,1708803000,1708803000,1708806600,12670,Estádio Eládio de Barros Carvalho,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 9,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,True,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,False,1,0,0,0,1,0,,,,
1147706,Gilberto Rodrigues Castro Junior,UTC,2024-02-24T19:30:00+00:00,1708803000,1708803000,1708806600,226,Estádio Luiz José de Lacerda,"Caruaru, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 9,2210,Central SC,https://media.api-sports.io/football/teams/2210.png,False,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,True,0,1,0,0,0,1,,,,
1147705,Diego Fernando Silva,UTC,2024-02-24T19:30:00+00:00,1708803000,1708803000,1708806600,7803,Estádio Jóse do Rego Maciel,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 9,7843,Flamengo Arcoverde,https://media.api-sports.io/football/teams/7843.png,False,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,True,0,4,0,3,0,4,,,,
1147707,Jose Woshington da Silva,UTC,2024-02-24T19:30:00+00:00,1708803000,1708803000,1708806600,7039,Estádio Valdemar Viana de Araújo,"Afogados da Ingazeira, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 9,9995,Afogados,https://media.api-sports.io/football/teams/9995.png,True,20781,Maguary PE,https://media.api-sports.io/football/teams/20781.png,False,3,2,0,0,3,2,,,,
1147704,Luiz Cláudio Sobral,UTC,2024-02-24T19:30:00+00:00,1708803000,1708803000,1708806600,253,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 9,20782,Porto,https://media.api-sports.io/football/teams/20782.png,False,12299,Petrolina,https://media.api-sports.io/football/teams/12299.png,True,1,2,0,1,1,2,,,,
1176776,Anderson Luis Marques,UTC,2024-03-01T23:00:00+00:00,1709334000,1709334000,1709337600,12670,Estádio Eládio de Barros Carvalho,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,Relegation Round,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,True,9995,Afogados,https://media.api-sports.io/football/teams/9995.png,False,2,0,1,0,2,0,,,,
1176775,Deborah Cecilia Cruz Correia,UTC,2024-03-02T19:30:00+00:00,1709407800,1709407800,1709411400,7803,Estádio Jóse do Rego Maciel,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,Relegation Round,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,True,2210,Central SC,https://media.api-sports.io/football/teams/2210.png,False,1,0,0,0,1,0,,,,
1180829,Diego Fernando Silva,UTC,2024-03-09T19:30:00+00:00,1710012600,1710012600,1710016200,7803,Estádio Jóse do Rego Maciel,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,Semi-finals,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,,1,1,1,0,1,1,,,,
1180277,Paulo Belence Alves dos Prazeres Filho,UTC,2024-03-10T19:00:00+00:00,1710097200,1710097200,1710100800,12670,Estádio Eládio de Barros Carvalho,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,Semi-finals,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,True,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,False,1,0,0,0,1,0,,,,
1180830,Deborah Cecilia Cruz Correia,UTC,2024-03-16T19:30:00+00:00,1710617400,1710617400,1710621000,253,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,PEN,120,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,Semi-finals,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,False,0,0,0,0,0,0,,,1,0
1180278,Rodrigo José Pereira de Lima,UTC,2024-03-17T19:00:00+00:00,1710702000,1710702000,1710705600,253,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,Semi-finals,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,True,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,False,1,0,0,0,1,0,,,,
1186260,Diego Fernando Silva,UTC,2024-03-30T19:30:00+00:00,1711827000,1711827000,1711830600,12670,Estádio Eládio de Barros Carvalho,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,Finals,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,False,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,0,2,0,0,0,2,,,,
1186259,Rodrigo José Pereira de Lima,UTC,2024-04-06T19:30:00+00:00,1712431800,1712431800,1712435400,253,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2024,Finals,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,,0,0,0,0,0,0,,,,
