fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
1500473,,UTC,2026-01-25T21:00:00+00:00,1769374800,1769374800,1769378400,,,Recife,Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 5,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,False,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,True,0,4,0,1,0,4,,,,
1500474,,UTC,2026-01-28T18:00:00+00:00,1769623200,1769623200,1769626800,,Stadium Arthur Tavares de Melo,Bonito,Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,20781,Maguary PE,https://media.api-sports.io/football/teams/20781.png,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,,1,1,1,0,1,1,,,,
1500475,,UTC,2026-01-28T19:00:00+00:00,1769626800,1769626800,1769630400,,,Recife,Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,True,22821,Jaguaré,https://media.api-sports.io/football/teams/22821.png,False,6,0,4,0,6,0,,,,
1500476,,UTC,2026-01-28T19:00:00+00:00,1769626800,1769626800,1769630400,,Venue Estadio Municipal Odilon Ferreira Dos Santos,,Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,13097,Decisão,https://media.api-sports.io/football/teams/13097.png,False,7818,Acadêmica Vitória,https://media.api-sports.io/football/teams/7818.png,True,0,4,0,3,0,4,,,,
1500477,,UTC,2026-01-28T23:00:00+00:00,1769641200,1769641200,1769644800,,,Recife,Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,False,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,True,0,1,0,1,0,1,,,,
1500481,,UTC,2026-01-31T19:30:00+00:00,1769887800,1769887800,1769891400,,Estadio Adelmar da Costa Carvalho,Recife,Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 7,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,False,2,1,1,1,2,1,,,,
1500478,,UTC,2026-01-31T19:30:00+00:00,1769887800,1769887800,1769891400,,Estadio Municipal Severino Candido Carneiro,,Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 7,7818,Acadêmica Vitória,https://media.api-sports.io/football/teams/7818.png,False,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,True,2,3,2,2,2,3,,,,
1500480,,UTC,2026-01-31T19:30:00+00:00,1769887800,1769887800,1769891400,,Arena Pernambuco,,Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 7,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,False,13097,Decisão,https://media.api-sports.io/football/teams/13097.png,True,0,1,0,0,0,1,,,,
1500479,,UTC,2026-01-31T19:30:00+00:00,1769887800,1769887800,1769891400,,Arena Pernambuco,,Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 7,22821,Jaguaré,https://media.api-sports.io/football/teams/22821.png,False,20781,Maguary PE,https://media.api-sports.io/football/teams/20781.png,True,1,2,0,0,1,2,,,,
1516209,D. Silva,UTC,2026-02-04T19:30:00+00:00,1770233400,1770233400,1770237000,,Stadium Arthur Tavares de Melo,Bonito,Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2026,Quarter-finals,20781,Maguary PE,https://media.api-sports.io/football/teams/20781.png,,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,,1,1,1,0,1,1,,,,
1516210,M. Martins,UTC,2026-02-05T19:30:00+00:00,1770319800,1770319800,1770323400,,Venue Estadio Municipal Odilon Ferreira Dos Santos,,Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2026,Quarter-finals,13097,Decisão,https://media.api-sports.io/football/teams/13097.png,False,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,True,1,2,0,2,1,2,,,,
1516211,D. Correia,UTC,2026-02-07T21:00:00+00:00,1770498000,1770498000,1770501600,,Arena Pernambuco,,Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2026,Quarter-finals,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,True,20781,Maguary PE,https://media.api-sports.io/football/teams/20781.png,False,2,1,0,1,2,1,,,,
1516212,,UTC,2026-02-08T21:00:00+00:00,1770584400,1770584400,1770588000,,,Recife,Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2026,Quarter-finals,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,True,13097,Decisão,https://media.api-sports.io/football/teams/13097.png,False,1,0,0,0,1,0,,,,
1521011,B. Arleu,UTC,2026-02-11T23:00:00+00:00,1770850800,1770850800,1770854400,,,Recife,Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2026,Semi-finals,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,False,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,True,0,1,0,1,0,1,,,,
1520594,L. Anderson,UTC,2026-02-12T20:00:00+00:00,1770926400,1770926400,1770930000,,Arena Pernambuco,,Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2026,Semi-finals,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,False,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,0,1,0,0,0,1,,,,
1520595,R. Pereira,UTC,2026-02-21T19:30:00+00:00,1771702200,1771702200,1771705800,,Estadio Adelmar da Costa Carvalho,Recife,Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2026,Semi-finals,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,False,3,2,1,2,3,2,,,,
1521012,P. Zanovelli,UTC,2026-02-22T21:00:00+00:00,1771794000,1771794000,1771797600,,,Recife,Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2026,Semi-finals,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,True,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,False,2,0,1,0,2,0,,,,
1526326,,UTC,2026-03-01T21:00:00+00:00,1772398800,1772398800,1772402400,,Estadio Adelmar da Costa Carvalho,Recife,Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2026,Final,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,,3,3,1,1,3,3,,,,
1526327,P. Zanovelli,UTC,2026-03-08T21:00:00+00:00,1773003600,1773003600,1773007200,,,Recife,Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2026,Final,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,False,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,0,3,0,2,0,3,,,,
