fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
678208,Gilberto Rodrigues Castro Junior,UTC,2021-04-08T00:30:00+00:00,1617841800,1617841800,1617845400,2934,Estádio Cornélio de Barros Muniz,"Salgueiro, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 5,1205,Salgueiro,https://media.api-sports.io/football/teams/1205.png,False,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,True,2,3,0,2,2,3,,,,
678217,Deborah Cecilia Correia,UTC,2021-04-11T19:00:00+00:00,1618167600,1618167600,1618171200,253,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 7,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,False,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,True,1,4,0,3,1,4,,,,
678216,Kleber de Souza Batista Duarte,UTC,2021-04-14T18:00:00+00:00,1618423200,1618423200,1618426800,226,Estádio Luiz José de Lacerda,"Caruaru, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 6,2210,Central SC,https://media.api-sports.io/football/teams/2210.png,,9995,Afogados,https://media.api-sports.io/football/teams/9995.png,,1,1,0,0,1,1,,,,
678202,Maximiniano Fagundes de Assunção,UTC,2021-04-14T18:00:00+00:00,1618423200,1618423200,1618426800,253,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 4,16446,Vera Cruz,https://media.api-sports.io/football/teams/16446.png,True,1205,Salgueiro,https://media.api-sports.io/football/teams/1205.png,False,2,0,1,0,2,0,,,,
678213,Nairon Pereira de Lira,UTC,2021-04-15T00:30:00+00:00,1618446600,1618446600,1618450200,276,Estádio Adelmar da Costa Carvalho,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 6,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,7818,Acadêmica Vitória,https://media.api-sports.io/football/teams/7818.png,False,3,0,1,0,3,0,,,,
678221,Paulo Belence Alves dos Prazeres Filho,UTC,2021-04-18T18:00:00+00:00,1618768800,1618768800,1618772400,253,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 7,7818,Acadêmica Vitória,https://media.api-sports.io/football/teams/7818.png,False,2210,Central SC,https://media.api-sports.io/football/teams/2210.png,True,1,3,0,1,1,3,,,,
678214,Diego Fernando Silva,UTC,2021-04-18T19:00:00+00:00,1618772400,1618772400,1618776000,12670,Estádio Eládio de Barros Carvalho,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 6,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,True,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,False,2,1,2,0,2,1,,,,
678197,Hugo Soares Dias Figueiredo,UTC,2021-04-18T19:00:00+00:00,1618772400,1618772400,1618776000,2934,Estádio Cornélio de Barros Muniz,"Salgueiro, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 3,1205,Salgueiro,https://media.api-sports.io/football/teams/1205.png,True,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,False,1,0,1,0,1,0,,,,
678220,Luiz Sobral,UTC,2021-04-18T19:00:00+00:00,1618772400,1618772400,1618776000,7039,Estádio Valdemar Viana de Araújo,"Afogados da Ingazeira, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 7,9995,Afogados,https://media.api-sports.io/football/teams/9995.png,True,16446,Vera Cruz,https://media.api-sports.io/football/teams/16446.png,False,2,1,1,0,2,1,,,,
678218,Michelangelo Martins de Almeida Junior,UTC,2021-04-18T21:00:00+00:00,1618779600,1618779600,1618783200,226,Estádio Luiz José de Lacerda,"Caruaru, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 7,9129,Sete de Setembro,https://media.api-sports.io/football/teams/9129.png,False,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,0,2,0,1,0,2,,,,
678215,Renato Gomes da Silva,UTC,2021-04-21T18:00:00+00:00,1619028000,1619028000,1619031600,253,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 6,16446,Vera Cruz,https://media.api-sports.io/football/teams/16446.png,True,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,False,2,1,0,0,2,1,,,,
678219,Tiago Nascimento dos Santos,UTC,2021-04-21T21:45:00+00:00,1619041500,1619041500,1619045100,7803,Estádio Jóse do Rego Maciel,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 7,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,,1205,Salgueiro,https://media.api-sports.io/football/teams/1205.png,,0,0,0,0,0,0,,,,
678226,Braulio da Silva Machado,UTC,2021-04-24T20:45:00+00:00,1619297100,1619297100,1619300700,253,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 8,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,False,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,0,1,0,0,0,1,,,,
678222,Alexandre Lima dos Santos,UTC,2021-04-25T18:00:00+00:00,1619373600,1619373600,1619377200,253,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 8,16446,Vera Cruz,https://media.api-sports.io/football/teams/16446.png,True,2210,Central SC,https://media.api-sports.io/football/teams/2210.png,False,1,0,0,0,1,0,,,,
678224,Anderson Luis Marques,UTC,2021-04-25T19:00:00+00:00,1619377200,1619377200,1619380800,7803,Estádio Jóse do Rego Maciel,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 8,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,False,9129,Sete de Setembro,https://media.api-sports.io/football/teams/9129.png,True,0,2,0,1,0,2,,,,
678225,Ralfy Luis Ribeiro,UTC,2021-04-25T19:00:00+00:00,1619377200,1619377200,1619380800,2934,Estádio Cornélio de Barros Muniz,"Salgueiro, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 8,1205,Salgueiro,https://media.api-sports.io/football/teams/1205.png,,7818,Acadêmica Vitória,https://media.api-sports.io/football/teams/7818.png,,1,1,0,1,1,1,,,,
678223,Jose Woshington,UTC,2021-04-26T23:00:00+00:00,1619478000,1619478000,1619481600,12670,Estádio Eládio de Barros Carvalho,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 8,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,,9995,Afogados,https://media.api-sports.io/football/teams/9995.png,,2,2,2,2,2,2,,,,
678203,Bruno Arleu de Araujo,UTC,2021-04-28T21:45:00+00:00,1619646300,1619646300,1619649900,253,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 4,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,False,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,True,2,3,2,2,2,3,,,,
678212,Rodrigo José Pereira de Lima,UTC,2021-04-28T23:00:00+00:00,1619650800,1619650800,1619654400,2934,Estádio Cornélio de Barros Muniz,"Salgueiro, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 6,1205,Salgueiro,https://media.api-sports.io/football/teams/1205.png,True,9129,Sete de Setembro,https://media.api-sports.io/football/teams/9129.png,False,2,0,1,0,2,0,,,,
678228,Rodrigo José Pereira de Lima,UTC,2021-05-02T19:00:00+00:00,1619982000,1619982000,1619985600,276,Estádio Adelmar da Costa Carvalho,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 9,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,False,3,0,2,0,3,0,,,,
678229,Nairon Pereira de Lira,UTC,2021-05-02T19:00:00+00:00,1619982000,1619982000,1619985600,226,Estádio Luiz José de Lacerda,"Caruaru, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 9,2210,Central SC,https://media.api-sports.io/football/teams/2210.png,True,1205,Salgueiro,https://media.api-sports.io/football/teams/1205.png,False,2,1,1,0,2,1,,,,
678231,Diego Fernando Silva,UTC,2021-05-02T19:00:00+00:00,1619982000,1619982000,1619985600,253,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 9,7818,Acadêmica Vitória,https://media.api-sports.io/football/teams/7818.png,False,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,True,0,3,0,1,0,3,,,,
678227,Deborah Cecilia Correia,UTC,2021-05-02T19:00:00+00:00,1619982000,1619982000,1619985600,2934,Estádio Cornélio de Barros Muniz,"Salgueiro, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 9,9129,Sete de Setembro,https://media.api-sports.io/football/teams/9129.png,,16446,Vera Cruz,https://media.api-sports.io/football/teams/16446.png,,1,1,1,1,1,1,,,,
678230,Gilberto Rodrigues Castro Junior,UTC,2021-05-02T19:00:00+00:00,1619982000,1619982000,1619985600,7039,Estádio Valdemar Viana de Araújo,"Afogados da Ingazeira, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 9,9995,Afogados,https://media.api-sports.io/football/teams/9995.png,,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,,0,0,0,0,0,0,,,,
701924,Nairon Pereira de Lira,UTC,2021-05-05T18:00:00+00:00,1620237600,1620237600,1620241200,6317,Estádio Marco Antônio Maciel,"Garanhuns, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2021,Relegation Round - 1,9129,Sete de Setembro,https://media.api-sports.io/football/teams/9129.png,,7818,Acadêmica Vitória,https://media.api-sports.io/football/teams/7818.png,,0,0,0,0,0,0,,,,
701923,Tiago Nascimento dos Santos,UTC,2021-05-05T18:00:00+00:00,1620237600,1620237600,1620241200,253,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2021,Relegation Round - 1,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,True,2210,Central SC,https://media.api-sports.io/football/teams/2210.png,False,2,1,2,1,2,1,,,,
701921,Anderson Luis Marques,UTC,2021-05-05T21:45:00+00:00,1620251100,1620251100,1620254700,2934,Estádio Cornélio de Barros Muniz,"Salgueiro, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2021,Quarter-finals,1205,Salgueiro,https://media.api-sports.io/football/teams/1205.png,True,16446,Vera Cruz,https://media.api-sports.io/football/teams/16446.png,False,2,1,1,0,2,1,,,,
701922,Michelangelo Martins de Almeida Junior,UTC,2021-05-06T00:00:00+00:00,1620259200,1620259200,1620262800,7803,Estádio Jóse do Rego Maciel,"Recife, Pernambuco",Match Finished,PEN,120,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2021,Quarter-finals,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,True,9995,Afogados,https://media.api-sports.io/football/teams/9995.png,False,0,0,0,0,0,0,,,1,0
701925,Jose Woshington,UTC,2021-05-09T18:00:00+00:00,1620583200,1620583200,1620586800,226,Estádio Luiz José de Lacerda,"Caruaru, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2021,Relegation Round - 2,2210,Central SC,https://media.api-sports.io/football/teams/2210.png,,9129,Sete de Setembro,https://media.api-sports.io/football/teams/9129.png,,0,0,0,0,0,0,,,,
702754,Rafael Traci,UTC,2021-05-09T19:00:00+00:00,1620586800,1620586800,1620590400,253,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2021,Semi-finals,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,True,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,False,2,1,1,0,2,1,,,,
701926,Rodrigo José Pereira de Lima,UTC,2021-05-10T18:00:00+00:00,1620669600,1620669600,1620673200,226,Estádio Luiz José de Lacerda,"Caruaru, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2021,Relegation Round - 2,7818,Acadêmica Vitória,https://media.api-sports.io/football/teams/7818.png,False,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,True,0,5,0,3,0,5,,,,
702755,Anderson Daronco,UTC,2021-05-10T23:00:00+00:00,1620687600,1620687600,1620691200,253,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2021,Semi-finals,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,1205,Salgueiro,https://media.api-sports.io/football/teams/1205.png,False,1,0,0,0,1,0,,,,
703370,Wagner do Nascimento Magalhaes,UTC,2021-05-16T19:00:00+00:00,1621191600,1621191600,1621195200,276,Estádio Adelmar da Costa Carvalho,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2021,Finals,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,,1,1,1,0,1,1,,,,
