fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
984483,Nairon Pereira de Lira,UTC,2023-01-16T18:00:00+00:00,1673892000,1673892000,1673895600,7803,Estádio Jóse do Rego Maciel,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 3,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,True,2210,Central SC,https://media.api-sports.io/football/teams/2210.png,False,2,0,1,0,2,0,,,,
984486,Michelangelo Martins de Almeida Junior,UTC,2023-01-17T22:00:00+00:00,1673992800,1673992800,1673996400,12670,Estádio Eládio de Barros Carvalho,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 4,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,True,7841,Belo Jardim,https://media.api-sports.io/football/teams/7841.png,False,2,0,0,0,2,0,,,,
984484,Jose Woshington da Silva,UTC,2023-01-17T23:00:00+00:00,1673996400,1673996400,1674000000,2934,Estádio Cornélio de Barros Muniz,"Salgueiro, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 4,1205,Salgueiro,https://media.api-sports.io/football/teams/1205.png,False,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,1,2,1,1,1,2,,,,
984485,Deborah Cecilia Correia,UTC,2023-01-18T21:00:00+00:00,1674075600,1674075600,1674079200,7833,Estádio Paulo de Souza Coelho,"Petrolina, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 4,12299,Petrolina,https://media.api-sports.io/football/teams/12299.png,,18319,Íbis,https://media.api-sports.io/football/teams/18319.png,,1,1,0,1,1,1,,,,
984487,Diego Fernando Silva,UTC,2023-01-19T00:00:00+00:00,1674086400,1674086400,1674090000,226,Estádio Luiz José de Lacerda,"Caruaru, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 4,20782,Porto,https://media.api-sports.io/football/teams/20782.png,,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,,0,0,0,0,0,0,,,,
984488,Gilberto Rodrigues Castro Junior,UTC,2023-01-19T18:00:00+00:00,1674151200,1674151200,1674154800,8275,Estádio Arthur Tavares Melo,"Bonito, Pernambucano",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 4,18318,Caruaru City,https://media.api-sports.io/football/teams/18318.png,False,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,True,0,4,0,2,0,4,,,,
984489,Paulo Belence Alves dos Prazeres Filho,UTC,2023-01-19T23:00:00+00:00,1674169200,1674169200,1674172800,226,Estádio Luiz José de Lacerda,"Caruaru, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 4,2210,Central SC,https://media.api-sports.io/football/teams/2210.png,,9995,Afogados,https://media.api-sports.io/football/teams/9995.png,,1,1,0,1,1,1,,,,
984490,Rodrigo José Pereira de Lima,UTC,2023-01-24T18:00:00+00:00,1674583200,1674583200,1674586800,11122,Estádio Gileno de Carli,"Cabo de Santo Agostinho, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 5,18319,Íbis,https://media.api-sports.io/football/teams/18319.png,,1205,Salgueiro,https://media.api-sports.io/football/teams/1205.png,,0,0,0,0,0,0,,,,
984491,Maximiniano Fagundes de Assunção,UTC,2023-01-24T23:00:00+00:00,1674601200,1674601200,1674604800,276,Estádio Adelmar da Costa Carvalho,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 5,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,7841,Belo Jardim,https://media.api-sports.io/football/teams/7841.png,False,6,1,3,0,6,1,,,,
984492,Anderson Luis Marques,UTC,2023-01-25T18:00:00+00:00,1674669600,1674669600,1674673200,226,Estádio Luiz José de Lacerda,"Caruaru, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 5,20782,Porto,https://media.api-sports.io/football/teams/20782.png,,9995,Afogados,https://media.api-sports.io/football/teams/9995.png,,1,1,0,1,1,1,,,,
984493,Diego Fernando Silva,UTC,2023-01-25T23:00:00+00:00,1674687600,1674687600,1674691200,7803,Estádio Jóse do Rego Maciel,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 5,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,,1,1,0,0,1,1,,,,
984494,Tiago Nascimento dos Santos,UTC,2023-01-26T21:30:00+00:00,1674768600,1674768600,1674772200,8275,Estádio Arthur Tavares Melo,"Bonito, Pernambucano",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 5,20781,Maguary PE,https://media.api-sports.io/football/teams/20781.png,True,12299,Petrolina,https://media.api-sports.io/football/teams/12299.png,False,2,1,1,1,2,1,,,,
984495,Luiz Claudio Sobral,UTC,2023-01-26T23:00:00+00:00,1674774000,1674774000,1674777600,7803,Estádio Jóse do Rego Maciel,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 5,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,True,18318,Caruaru City,https://media.api-sports.io/football/teams/18318.png,False,1,0,0,0,1,0,,,,
984496,Tiago Nascimento dos Santos,UTC,2023-01-27T22:00:00+00:00,1674856800,1674856800,1674860400,276,Estádio Adelmar da Costa Carvalho,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 6,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,False,1,0,0,0,1,0,,,,
984497,Michelangelo Martins de Almeida Junior,UTC,2023-01-28T23:00:00+00:00,1674946800,1674946800,1674950400,2934,Estádio Cornélio de Barros Muniz,"Salgueiro, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 6,1205,Salgueiro,https://media.api-sports.io/football/teams/1205.png,,2210,Central SC,https://media.api-sports.io/football/teams/2210.png,,1,1,0,0,1,1,,,,
984500,José Marciano Lopes da Silva Júnior,UTC,2023-01-29T18:00:00+00:00,1675015200,1675015200,1675018800,5670,Estádio José Bezerra de Mendonça,"Belo Jardim, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 6,7841,Belo Jardim,https://media.api-sports.io/football/teams/7841.png,False,12299,Petrolina,https://media.api-sports.io/football/teams/12299.png,True,1,2,0,1,1,2,,,,
984498,Jose Woshington da Silva,UTC,2023-01-29T18:00:00+00:00,1675015200,1675015200,1675018800,11122,Estádio Gileno de Carli,"Cabo de Santo Agostinho, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 6,18319,Íbis,https://media.api-sports.io/football/teams/18319.png,True,18318,Caruaru City,https://media.api-sports.io/football/teams/18318.png,False,3,1,1,1,3,1,,,,
984499,Gilberto Rodrigues Castro Junior,UTC,2023-01-29T19:30:00+00:00,1675020600,1675020600,1675024200,7803,Estádio Jóse do Rego Maciel,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 6,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,,20781,Maguary PE,https://media.api-sports.io/football/teams/20781.png,,1,1,0,0,1,1,,,,
984501,Hugo Soares Dias Figueiredo,UTC,2023-01-30T23:00:00+00:00,1675119600,1675119600,1675123200,12670,Estádio Eládio de Barros Carvalho,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 6,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,,20782,Porto,https://media.api-sports.io/football/teams/20782.png,,0,0,0,0,0,0,,,,
984513,Rodrigo José Pereira de Lima,UTC,2023-02-01T21:00:00+00:00,1675285200,1675285200,1675288800,276,Estádio Adelmar da Costa Carvalho,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 8,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,9995,Afogados,https://media.api-sports.io/football/teams/9995.png,False,4,1,3,0,4,1,,,,
984503,Paulo Belence Alves dos Prazeres Filho,UTC,2023-02-01T22:00:00+00:00,1675288800,1675288800,1675292400,226,Estádio Luiz José de Lacerda,"Caruaru, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 7,2210,Central SC,https://media.api-sports.io/football/teams/2210.png,True,18319,Íbis,https://media.api-sports.io/football/teams/18319.png,False,2,1,2,1,2,1,,,,
984502,Cesar Pereira Leite,UTC,2023-02-01T22:00:00+00:00,1675288800,1675288800,1675292400,7039,Estádio Valdemar Viana de Araújo,"Afogados da Ingazeira, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 7,18318,Caruaru City,https://media.api-sports.io/football/teams/18318.png,False,1205,Salgueiro,https://media.api-sports.io/football/teams/1205.png,True,0,2,0,1,0,2,,,,
984504,Nairon Pereira de Lira,UTC,2023-02-01T23:00:00+00:00,1675292400,1675292400,1675296000,7833,Estádio Paulo de Souza Coelho,"Petrolina, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 7,12299,Petrolina,https://media.api-sports.io/football/teams/12299.png,,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,,0,0,0,0,0,0,,,,
984506,Luciano Luis de Castro Silva,UTC,2023-02-02T23:00:00+00:00,1675378800,1675378800,1675382400,8275,Estádio Arthur Tavares Melo,"Bonito, Pernambucano",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 7,20781,Maguary PE,https://media.api-sports.io/football/teams/20781.png,,7841,Belo Jardim,https://media.api-sports.io/football/teams/7841.png,,0,0,0,0,0,0,,,,
984512,Anderson Luis Marques,UTC,2023-02-04T19:00:00+00:00,1675537200,1675537200,1675540800,253,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 8,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,True,20782,Porto,https://media.api-sports.io/football/teams/20782.png,False,1,0,0,0,1,0,,,,
984508,Jose Woshington da Silva,UTC,2023-02-04T19:30:00+00:00,1675539000,1675539000,1675542600,2934,Estádio Cornélio de Barros Muniz,"Salgueiro, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 8,1205,Salgueiro,https://media.api-sports.io/football/teams/1205.png,False,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,True,0,1,0,0,0,1,,,,
984509,Hugo Soares Dias Figueiredo,UTC,2023-02-05T19:00:00+00:00,1675623600,1675623600,1675627200,226,Estádio Luiz José de Lacerda,"Caruaru, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 8,2210,Central SC,https://media.api-sports.io/football/teams/2210.png,False,12299,Petrolina,https://media.api-sports.io/football/teams/12299.png,True,1,2,0,2,1,2,,,,
984511,Gilberto Rodrigues Castro Junior,UTC,2023-02-07T18:00:00+00:00,1675792800,1675792800,1675796400,253,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 8,18319,Íbis,https://media.api-sports.io/football/teams/18319.png,True,7841,Belo Jardim,https://media.api-sports.io/football/teams/7841.png,False,2,0,0,0,2,0,,,,
984505,Luiz Claudio Sobral,UTC,2023-02-07T23:00:00+00:00,1675810800,1675810800,1675814400,7039,Estádio Valdemar Viana de Araújo,"Afogados da Ingazeira, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 7,9995,Afogados,https://media.api-sports.io/football/teams/9995.png,False,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,True,0,1,0,1,0,1,,,,
984510,Luiz Fernando do Nascimento Silva,UTC,2023-02-08T18:00:00+00:00,1675879200,1675879200,1675882800,253,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 8,18318,Caruaru City,https://media.api-sports.io/football/teams/18318.png,False,20781,Maguary PE,https://media.api-sports.io/football/teams/20781.png,True,2,3,2,1,2,3,,,,
984507,Nairon Pereira de Lira,UTC,2023-02-08T23:00:00+00:00,1675897200,1675897200,1675900800,226,Estádio Luiz José de Lacerda,"Caruaru, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 7,20782,Porto,https://media.api-sports.io/football/teams/20782.png,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,,0,0,0,0,0,0,,,,
984514,Douglas Batista Olímpio,UTC,2023-02-11T18:00:00+00:00,1676138400,1676138400,1676142000,5670,Estádio José Bezerra de Mendonça,"Belo Jardim, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 9,7841,Belo Jardim,https://media.api-sports.io/football/teams/7841.png,False,1205,Salgueiro,https://media.api-sports.io/football/teams/1205.png,True,0,1,0,0,0,1,,,,
984516,Gilberto Rodrigues Castro Junior,UTC,2023-02-11T22:00:00+00:00,1676152800,1676152800,1676156400,7039,Estádio Valdemar Viana de Araújo,"Afogados da Ingazeira, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 9,9995,Afogados,https://media.api-sports.io/football/teams/9995.png,False,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,True,0,2,0,1,0,2,,,,
979086,Jose Woshington da Silva,UTC,2023-02-11T23:30:00+00:00,1676158200,1676158200,1676161800,12670,Estádio Eládio de Barros Carvalho,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 9,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,,2,2,0,1,2,2,,,,
984515,Washington Henrique Nascimento Alves,UTC,2023-02-12T19:00:00+00:00,1676228400,1676228400,1676232000,7833,Estádio Paulo de Souza Coelho,"Petrolina, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 9,12299,Petrolina,https://media.api-sports.io/football/teams/12299.png,True,18318,Caruaru City,https://media.api-sports.io/football/teams/18318.png,False,2,0,1,0,2,0,,,,
984518,Diego Fernando Silva,UTC,2023-02-12T21:30:00+00:00,1676237400,1676237400,1676241000,8275,Estádio Arthur Tavares Melo,"Bonito, Pernambucano",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 9,20781,Maguary PE,https://media.api-sports.io/football/teams/20781.png,,2210,Central SC,https://media.api-sports.io/football/teams/2210.png,,1,1,1,0,1,1,,,,
984469,Rodrigo José Pereira de Lima,UTC,2023-02-25T19:30:00+00:00,1677353400,1677353400,1677357000,253,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 1,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,,1,1,0,1,1,1,,,,
984522,Deborah Cecilia Correia,UTC,2023-02-26T18:00:00+00:00,1677434400,1677434400,1677438000,5670,Estádio José Bezerra de Mendonça,"Belo Jardim, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 10,7841,Belo Jardim,https://media.api-sports.io/football/teams/7841.png,False,2210,Central SC,https://media.api-sports.io/football/teams/2210.png,True,1,2,1,2,1,2,,,,
984521,Tiago Nascimento dos Santos,UTC,2023-02-26T19:00:00+00:00,1677438000,1677438000,1677441600,7039,Estádio Valdemar Viana de Araújo,"Afogados da Ingazeira, Pernambuco",Match Finished,FT,90,622,Pernambucano - 1,Brazil,https://media.api-sports.io/football/leagues/622.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 10,9995,Afogados,https://media.api-sports.io/football/teams/9995.png,,20781,Maguary PE,https://media.api-sports.io/football/teams/20781.png,,1,1,0,1,1,1,,,,
