fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
241246,"Alexis Herrera, Venezuela",UTC,2019-03-14T00:30:00+00:00,1552523400,1552523400.0,1552527000.0,,El Monumental,Buenos Aires,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 2,435,River Plate,https://media.api-sports.io/football/teams/435.png,,2318,Palestino,https://media.api-sports.io/football/teams/2318.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
241247,"Victor Hugo Carrillo, Peru",UTC,2019-03-14T00:30:00+00:00,1552523400,1552523400.0,1552527000.0,,San Carlos de Apoquindo,Santiago,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 2,2994,U. Catolica,https://media.api-sports.io/football/teams/2994.png,True,437,Rosario Central,https://media.api-sports.io/football/teams/437.png,False,2.0,1.0,1.0,0.0,2.0,1.0,,,,,,,
241249,"Jose Ramon Argote Vega, Venezuela",UTC,2019-03-14T22:00:00+00:00,1552600800,1552600800.0,1552604400.0,,Campeón del Siglo,Montevideo,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 2,2348,Penarol,https://media.api-sports.io/football/teams/2348.png,True,3710,San José,https://media.api-sports.io/football/teams/3710.png,False,4.0,0.0,3.0,0.0,4.0,0.0,,,,,,,
241250,"Carlos Anibal Orbe Ruiz, Ecuador",UTC,2019-03-15T00:00:00+00:00,1552608000,1552608000.0,1552611600.0,,Arena da Baixada,Curitiba,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 2,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,3705,Jorge Wilstermann,https://media.api-sports.io/football/teams/3705.png,False,4.0,0.0,2.0,0.0,4.0,0.0,,,,,,,
241251,"Eber Aquino, Paraguay",UTC,2019-03-15T02:00:00+00:00,1552615200,1552615200.0,1552618800.0,,Estadio George Capwell,Guayaquil,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 2,1148,Emelec,https://media.api-sports.io/football/teams/1148.png,,445,Huracan,https://media.api-sports.io/football/teams/445.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
241252,"Piero Maza, Chile",UTC,2019-03-28T00:30:00+00:00,1553733000,1553733000.0,1553736600.0,,Estádio Mineirão,Belo Horizonte,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 2,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,2812,Deportivo Lara,https://media.api-sports.io/football/teams/2812.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
241254,"Julio Bascunan, Chile",UTC,2019-04-02T22:15:00+00:00,1554243300,1554243300.0,1554246900.0,,Estadio Pedro Bidegain,Flores,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 3,460,San Lorenzo,https://media.api-sports.io/football/teams/460.png,True,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
241253,"Nestor Pitana, Argentina",UTC,2019-04-02T22:15:00+00:00,1554243300,1554243300.0,1554246900.0,,La Nueva Olla Monumental,Asuncion,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 3,1176,Cerro Porteno,https://media.api-sports.io/football/teams/1176.png,True,2356,Club Nacional,https://media.api-sports.io/football/teams/2356.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
241255,"Arnaldo Samaniego, Paraguay",UTC,2019-04-02T22:15:00+00:00,1554243300,1554243300.0,1554246900.0,,Estadio Jesús Bermúdez,Oruro,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 3,3710,San José,https://media.api-sports.io/football/teams/3710.png,,1158,LDU de Quito,https://media.api-sports.io/football/teams/1158.png,,3.0,3.0,1.0,2.0,3.0,3.0,,,,,,,
241258,"Roberto Tobar, Chile",UTC,2019-04-03T00:30:00+00:00,1554251400,1554251400.0,1554255000.0,,Arena da Baixada,Curitiba,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 3,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,451,Boca Juniors,https://media.api-sports.io/football/teams/451.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,,,,
241256,"Eber Aquino, Paraguay",UTC,2019-04-03T00:30:00+00:00,1554251400,1554251400.0,1554255000.0,,Municipal de La Cisterna,La Cisterna,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 3,2318,Palestino,https://media.api-sports.io/football/teams/2318.png,True,2553,Alianza Lima,https://media.api-sports.io/football/teams/2553.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,,,,
241257,"Jesus Valenzuela, Venezuela",UTC,2019-04-03T00:30:00+00:00,1554251400,1554251400.0,1554255000.0,,Estadio Monumental de la UNSA,Arequipa,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 3,2554,FBC Melgar,https://media.api-sports.io/football/teams/2554.png,True,1135,Junior,https://media.api-sports.io/football/teams/1135.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
241259,"Esteban Ostojich, Uruguay",UTC,2019-04-03T22:15:00+00:00,1554329700,1554329700.0,1554333300.0,,Estádio Beira Rio,Porto Alegre,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 3,119,Internacional,https://media.api-sports.io/football/teams/119.png,,435,River Plate,https://media.api-sports.io/football/teams/435.png,,2.0,2.0,2.0,1.0,2.0,2.0,,,,,,,
241260,"Gery Vargas, Bolivia",UTC,2019-04-03T22:15:00+00:00,1554329700,1554329700.0,1554333300.0,,Arena Independência,Belo Horizonte,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 3,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,2806,Zamora FC,https://media.api-sports.io/football/teams/2806.png,False,3.0,2.0,0.0,2.0,3.0,2.0,,,,,,,
241261,"Braulio Da Silva Machado, Brazil",UTC,2019-04-03T22:15:00+00:00,1554329700,1554329700.0,1554333300.0,,Municipal de Collao,Concepcion,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 3,2324,Universidad de Concepcion,https://media.api-sports.io/football/teams/2324.png,,439,Godoy Cruz,https://media.api-sports.io/football/teams/439.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
241264,"Patricio Loustau, Argentina",UTC,2019-04-04T00:30:00+00:00,1554337800,1554337800.0,1554341400.0,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 3,127,Flamengo,https://media.api-sports.io/football/teams/127.png,False,2348,Penarol,https://media.api-sports.io/football/teams/2348.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
241265,"Alexis Herrera, Venezuela",UTC,2019-04-04T00:30:00+00:00,1554337800,1554337800.0,1554341400.0,,Estadio Manuel Murillo Toro,Ibague,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 3,1142,Deportes Tolima,https://media.api-sports.io/football/teams/1142.png,,3705,Jorge Wilstermann,https://media.api-sports.io/football/teams/3705.png,,2.0,2.0,1.0,0.0,2.0,2.0,,,,,,,
241262,"Victor Hugo Carrillo, Peru",UTC,2019-04-04T00:30:00+00:00,1554337800,1554337800.0,1554341400.0,,Estadio George Capwell,Guayaquil,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 3,1148,Emelec,https://media.api-sports.io/football/teams/1148.png,False,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
241263,"Leodan Frankin Gonzalez Cabrera, Uruguay",UTC,2019-04-04T00:30:00+00:00,1554337800,1554337800.0,1554341400.0,,Estadio Metropolitano de Barquisimeto,Barquisimeto,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 3,2812,Deportivo Lara,https://media.api-sports.io/football/teams/2812.png,True,445,Huracan,https://media.api-sports.io/football/teams/445.png,False,2.0,1.0,2.0,0.0,2.0,1.0,,,,,,,
241266,"Wilmar Roldan, Colombia",UTC,2019-04-04T22:00:00+00:00,1554415200,1554415200.0,1554418800.0,,San Carlos de Apoquindo,Santiago,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 3,2994,U. Catolica,https://media.api-sports.io/football/teams/2994.png,True,130,Gremio,https://media.api-sports.io/football/teams/130.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
241267,"Carlos Anibal Orbe Ruiz, Ecuador",UTC,2019-04-05T00:00:00+00:00,1554422400,1554422400.0,1554426000.0,,Dr. Nicolás Leoz,Asuncion,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 3,1179,Libertad Asuncion,https://media.api-sports.io/football/teams/1179.png,True,437,Rosario Central,https://media.api-sports.io/football/teams/437.png,False,2.0,0.0,0.0,0.0,2.0,0.0,,,,,,,
241268,"Andres Rojas, Colombia",UTC,2019-04-05T02:00:00+00:00,1554429600,1554429600.0,1554433200.0,,Estadio Nacional,Lima,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 3,2546,Sporting Cristal,https://media.api-sports.io/football/teams/2546.png,False,1182,Olimpia,https://media.api-sports.io/football/teams/1182.png,True,0.0,3.0,0.0,0.0,0.0,3.0,,,,,,,
241270,"Jesus Valenzuela, Venezuela",UTC,2019-04-09T22:15:00+00:00,1554848100,1554848100.0,1554851700.0,,Arena da Baixada,Curitiba,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 4,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,1142,Deportes Tolima,https://media.api-sports.io/football/teams/1142.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
241269,"Anderson Daronco, Brazil",UTC,2019-04-09T22:15:00+00:00,1554848100,1554848100.0,1554851700.0,,Estadio Defensores del Chaco,Asuncion,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 4,1182,Olimpia,https://media.api-sports.io/football/teams/1182.png,True,439,Godoy Cruz,https://media.api-sports.io/football/teams/439.png,False,2.0,1.0,2.0,0.0,2.0,1.0,,,,,,,
241271,"Carlos Anibal Orbe Ruiz, Ecuador",UTC,2019-04-10T00:30:00+00:00,1554856200,1554856200.0,1554859800.0,,Estádio Beira Rio,Porto Alegre,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 4,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,2318,Palestino,https://media.api-sports.io/football/teams/2318.png,False,3.0,2.0,2.0,1.0,3.0,2.0,,,,,,,
241272,"Eber Aquino, Paraguay",UTC,2019-04-10T00:30:00+00:00,1554856200,1554856200.0,1554859800.0,,Estadio Pedro Bidegain,Flores,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 4,460,San Lorenzo,https://media.api-sports.io/football/teams/460.png,True,2554,FBC Melgar,https://media.api-sports.io/football/teams/2554.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
241273,"Alexis Herrera, Venezuela",UTC,2019-04-10T00:30:00+00:00,1554856200,1554856200.0,1554859800.0,,Campeón del Siglo,Montevideo,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 4,2348,Penarol,https://media.api-sports.io/football/teams/2348.png,True,1158,LDU de Quito,https://media.api-sports.io/football/teams/1158.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
241276,"Julio Bascunan, Chile",UTC,2019-04-10T22:15:00+00:00,1554934500,1554934500.0,1554938100.0,,Estádio Mineirão,Belo Horizonte,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 4,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,445,Huracan,https://media.api-sports.io/football/teams/445.png,False,4.0,0.0,3.0,0.0,4.0,0.0,,,,,,,
241274,"Wilmar Roldan, Colombia",UTC,2019-04-10T22:15:00+00:00,1554934500,1554934500.0,1554938100.0,,La Nueva Olla Monumental,Asuncion,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 4,1176,Cerro Porteno,https://media.api-sports.io/football/teams/1176.png,True,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,False,4.0,1.0,4.0,1.0,4.0,1.0,,,,,,,
241275,"Fernando Espinoza, Argentina",UTC,2019-04-10T22:15:00+00:00,1554934500,1554934500.0,1554938100.0,,Gran Parque Central,Montevideo,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 4,2356,Club Nacional,https://media.api-sports.io/football/teams/2356.png,True,2806,Zamora FC,https://media.api-sports.io/football/teams/2806.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
241277,"Leodan Frankin Gonzalez Cabrera, Uruguay",UTC,2019-04-10T22:15:00+00:00,1554934500,1554934500.0,1554938100.0,,Estadio Nacional,Lima,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 4,2546,Sporting Cristal,https://media.api-sports.io/football/teams/2546.png,True,2324,Universidad de Concepcion,https://media.api-sports.io/football/teams/2324.png,False,2.0,0.0,2.0,0.0,2.0,0.0,,,,,,,
241278,"Roberto Tobar, Chile",UTC,2019-04-11T00:30:00+00:00,1554942600,1554942600.0,1554946200.0,,Allianz Parque,Sao Paulo,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 4,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,1135,Junior,https://media.api-sports.io/football/teams/1135.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,,,,
241280,"Andres Rojas, Colombia",UTC,2019-04-11T00:30:00+00:00,1554942600,1554942600.0,1554946200.0,,Arena do Grêmio,Porto Alegre,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 4,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,437,Rosario Central,https://media.api-sports.io/football/teams/437.png,False,3.0,1.0,1.0,0.0,3.0,1.0,,,,,,,
241281,"Diego Haro, Peru",UTC,2019-04-11T00:30:00+00:00,1554942600,1554942600.0,1554946200.0,,Alberto J. Armando,Buenos Aires,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 4,451,Boca Juniors,https://media.api-sports.io/football/teams/451.png,True,3705,Jorge Wilstermann,https://media.api-sports.io/football/teams/3705.png,False,4.0,0.0,1.0,0.0,4.0,0.0,,,,,,,
241279,"Gery Vargas, Bolivia",UTC,2019-04-11T00:30:00+00:00,1554942600,1554942600.0,1554946200.0,,San Carlos de Apoquindo,Santiago,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 4,2994,U. Catolica,https://media.api-sports.io/football/teams/2994.png,False,1179,Libertad Asuncion,https://media.api-sports.io/football/teams/1179.png,True,2.0,3.0,1.0,2.0,2.0,3.0,,,,,,,
241282,"Mario Diaz De Vivar, Paraguay",UTC,2019-04-11T22:00:00+00:00,1555020000,1555020000.0,1555023600.0,,El Monumental,Buenos Aires,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 4,435,River Plate,https://media.api-sports.io/football/teams/435.png,True,2553,Alianza Lima,https://media.api-sports.io/football/teams/2553.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,,,,
241283,"Piero Maza, Chile",UTC,2019-04-12T00:00:00+00:00,1555027200,1555027200.0,1555030800.0,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 4,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,3710,San José,https://media.api-sports.io/football/teams/3710.png,False,6.0,1.0,2.0,1.0,6.0,1.0,,,,,,,
241284,"Esteban Ostojich, Uruguay",UTC,2019-04-12T02:00:00+00:00,1555034400,1555034400.0,1555038000.0,,Estadio George Capwell,Guayaquil,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 4,1148,Emelec,https://media.api-sports.io/football/teams/1148.png,,2812,Deportivo Lara,https://media.api-sports.io/football/teams/2812.png,,2.0,2.0,0.0,0.0,2.0,2.0,,,,,,,
241285,"Gery Vargas, Bolivia",UTC,2019-04-23T20:00:00+00:00,1556049600,1556049600.0,1556053200.0,,Estadio Metropolitano de Barquisimeto,Barquisimeto,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 5,2812,Deportivo Lara,https://media.api-sports.io/football/teams/2812.png,False,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,0.0,2.0,0.0,1.0,0.0,2.0,,,,,,,
241287,"Arnaldo Samaniego, Paraguay",UTC,2019-04-23T22:15:00+00:00,1556057700,1556057700.0,1556061300.0,,Estadio Tomas Adolfo Duco,Buenos Aires,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 5,445,Huracan,https://media.api-sports.io/football/teams/445.png,False,1148,Emelec,https://media.api-sports.io/football/teams/1148.png,True,1.0,2.0,0.0,1.0,1.0,2.0,,,,,,,
241286,"Alexis Herrera, Venezuela",UTC,2019-04-23T22:15:00+00:00,1556057700,1556057700.0,1556061300.0,,Estadio Defensores del Chaco,Asuncion,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 5,1179,Libertad Asuncion,https://media.api-sports.io/football/teams/1179.png,False,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,0.0,2.0,0.0,1.0,0.0,2.0,,,,,,,
241288,"Wilmar Roldan, Colombia",UTC,2019-04-23T22:15:00+00:00,1556057700,1556057700.0,1556061300.0,,Municipal de Collao,Concepcion,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 5,2324,Universidad de Concepcion,https://media.api-sports.io/football/teams/2324.png,,1182,Olimpia,https://media.api-sports.io/football/teams/1182.png,,3.0,3.0,2.0,0.0,3.0,3.0,,,,,,,
241290,"Jesus Valenzuela, Venezuela",UTC,2019-04-24T00:30:00+00:00,1556065800,1556065800.0,1556069400.0,,Estadio Malvinas Argentinas,Mendoza,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 5,439,Godoy Cruz,https://media.api-sports.io/football/teams/439.png,True,2546,Sporting Cristal,https://media.api-sports.io/football/teams/2546.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
241289,"Fernando Rapallini, Argentina",UTC,2019-04-24T00:30:00+00:00,1556065800,1556065800.0,1556069400.0,,Estádio Mineirão,Belo Horizonte,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 5,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,False,2356,Club Nacional,https://media.api-sports.io/football/teams/2356.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
241292,"Esteban Ostojich, Uruguay",UTC,2019-04-24T22:15:00+00:00,1556144100,1556144100.0,1556147700.0,,Estadio Dr. Lisandro de la Torre,Rosario,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 5,437,Rosario Central,https://media.api-sports.io/football/teams/437.png,,2994,U. Catolica,https://media.api-sports.io/football/teams/2994.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
241291,"Andres Rojas, Colombia",UTC,2019-04-24T22:15:00+00:00,1556144100,1556144100.0,1556147700.0,,San Carlos de Apoquindo,Santiago,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 5,2318,Palestino,https://media.api-sports.io/football/teams/2318.png,False,435,River Plate,https://media.api-sports.io/football/teams/435.png,True,0.0,2.0,0.0,1.0,0.0,2.0,,,,,,,
241293,"Mario Diaz De Vivar, Paraguay",UTC,2019-04-24T22:15:00+00:00,1556144100,1556144100.0,1556147700.0,,Felix Capriles,Cochabamba,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 5,3705,Jorge Wilstermann,https://media.api-sports.io/football/teams/3705.png,True,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,False,3.0,2.0,1.0,1.0,3.0,2.0,,,,,,,
241297,"Victor Hugo Carrillo, Peru",UTC,2019-04-25T00:30:00+00:00,1556152200,1556152200.0,1556155800.0,,Estadio Manuel Murillo Toro,Ibague,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 5,1142,Deportes Tolima,https://media.api-sports.io/football/teams/1142.png,,451,Boca Juniors,https://media.api-sports.io/football/teams/451.png,,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,
241295,"Nestor Pitana, Argentina",UTC,2019-04-25T00:30:00+00:00,1556152200,1556152200.0,1556155800.0,,Estadio Rodrigo Paz Delgado,Quito,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 5,1158,LDU de Quito,https://media.api-sports.io/football/teams/1158.png,True,127,Flamengo,https://media.api-sports.io/football/teams/127.png,False,2.0,1.0,1.0,1.0,2.0,1.0,,,,,,,
241294,"Raul Orosco, Bolivia",UTC,2019-04-25T00:30:00+00:00,1556152200,1556152200.0,1556155800.0,,Estadio Nacional,Lima,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 5,2553,Alianza Lima,https://media.api-sports.io/football/teams/2553.png,False,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
241296,"German Delfino, Argentina",UTC,2019-04-25T00:30:00+00:00,1556152200,1556152200.0,1556155800.0,,Estadio Jesús Bermúdez,Oruro,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 5,3710,San José,https://media.api-sports.io/football/teams/3710.png,True,2348,Penarol,https://media.api-sports.io/football/teams/2348.png,False,3.0,1.0,0.0,0.0,3.0,1.0,,,,,,,
241298,"Guillermo Enrique Guerrero Alcivar, Ecuador",UTC,2019-04-25T20:00:00+00:00,1556222400,1556222400.0,1556226000.0,,Agustín Tovar,Barinas,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 5,2806,Zamora FC,https://media.api-sports.io/football/teams/2806.png,True,1176,Cerro Porteno,https://media.api-sports.io/football/teams/1176.png,False,2.0,1.0,1.0,0.0,2.0,1.0,,,,,,,
241299,"Leodan Frankin Gonzalez Cabrera, Uruguay",UTC,2019-04-26T00:00:00+00:00,1556236800,1556236800.0,1556240400.0,,Estadio Metropolitano Roberto Meléndez,Barranquilla,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 5,1135,Junior,https://media.api-sports.io/football/teams/1135.png,True,460,San Lorenzo,https://media.api-sports.io/football/teams/460.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
241300,"Carlos Anibal Orbe Ruiz, Ecuador",UTC,2019-04-26T02:00:00+00:00,1556244000,1556244000.0,1556247600.0,,Estadio Monumental de la UNSA,Arequipa,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 5,2554,FBC Melgar,https://media.api-sports.io/football/teams/2554.png,False,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,0.0,4.0,0.0,2.0,0.0,4.0,,,,,,,
241301,"Alexis Herrera, Venezuela",UTC,2019-05-07T22:15:00+00:00,1557267300,1557267300.0,1557270900.0,,Gran Parque Central,Montevideo,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 6,2356,Club Nacional,https://media.api-sports.io/football/teams/2356.png,,1176,Cerro Porteno,https://media.api-sports.io/football/teams/1176.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
241302,"Carlos Mario Herrera Bernal, Colombia",UTC,2019-05-07T22:15:00+00:00,1557267300,1557267300.0,1557270900.0,,Agustín Tovar,Barinas,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 6,2806,Zamora FC,https://media.api-sports.io/football/teams/2806.png,False,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,1.0,2.0,0.0,2.0,1.0,2.0,,,,,,,
241303,,UTC,2019-05-08T00:30:00+00:00,1557275400,1557275400.0,1557279000.0,,"Estadio Monumental Antonio Vespucio Liberti (Capital Federal, Ciudad de Buenos Aires)",,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2019,Group Stage - 6,435,River Plate,https://media.api-sports.io/football/teams/435.png,,119,Internacional,https://media.api-sports.io/football/teams/119.png,,2.0,2.0,1.0,1.0,2.0,2.0,,,,,,,
