fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
1150519,G. Guerrero,UTC,2024-03-08T00:30:00+00:00,1709857800,1709857800.0,1709861400.0,1232.0,Estadio Mansiche,Trujillo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,1st Round,2541,Cesar Vallejo,https://media.api-sports.io/football/teams/2541.png,True,2555,Sport Huancayo,https://media.api-sports.io/football/teams/2555.png,False,2.0,0.0,0.0,0.0,2.0,0.0,,,,,,,
1150517,Flavio Rodrigues De Souza,UTC,2024-03-08T00:30:00+00:00,1709857800,1709857800.0,1709861400.0,11622.0,Estadio Defensores del Chaco,Asunción,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,1st Round,10487,Sportivo Ameliano,https://media.api-sports.io/football/teams/10487.png,True,1182,Olimpia,https://media.api-sports.io/football/teams/1182.png,False,2.0,0.0,2.0,0.0,2.0,0.0,,,,,,,
1150515,J. Hinestroza,UTC,2024-03-08T02:00:00+00:00,1709863200,1709863200.0,1709866800.0,474.0,Estadio Bellavista de Ambato,Ambato,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,1st Round,1151,Tecnico Universitario,https://media.api-sports.io/football/teams/1151.png,False,1157,Universidad Catolica,https://media.api-sports.io/football/teams/1157.png,True,0.0,3.0,0.0,2.0,0.0,3.0,,,,,,,
1187091,K. Ortega,UTC,2024-04-02T22:00:00+00:00,1712095200,1712095200.0,1712098800.0,110.0,Estadio Mario Alberto Kempes,"Ciudad de Córdoba, Provincia de Córdoba",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,Group Stage - 1,440,Belgrano Cordoba,https://media.api-sports.io/football/teams/440.png,,119,Internacional,https://media.api-sports.io/football/teams/119.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
1187090,F. Alveal,UTC,2024-04-02T22:00:00+00:00,1712095200,1712095200.0,1712098800.0,20705.0,Estadio ueno Defensores del Chaco,Asunción,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,Group Stage - 1,1175,Nacional Asuncion,https://media.api-sports.io/football/teams/1175.png,False,458,Argentinos JRS,https://media.api-sports.io/football/teams/458.png,True,2.0,3.0,0.0,3.0,2.0,3.0,,,,,,,
1187092,J. Hinestroza,UTC,2024-04-03T00:30:00+00:00,1712104200,1712104200.0,1712107800.0,1624.0,Estadio Centenario,Montevideo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,Group Stage - 1,2359,Racing Montevideo,https://media.api-sports.io/football/teams/2359.png,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
1187089,A. Merlos,UTC,2024-04-03T00:30:00+00:00,1712104200,1712104200.0,1712107800.0,,Estadio ueno La Nueva Olla,Asunción,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,Group Stage - 1,10487,Sportivo Ameliano,https://media.api-sports.io/football/teams/10487.png,False,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,1.0,4.0,1.0,3.0,1.0,4.0,,,,,,,
1187093,Paulo Cesar Zanovelli da Silva,UTC,2024-04-03T02:00:00+00:00,1712109600,1712109600.0,1712113200.0,1232.0,Estadio Mansiche,Trujillo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,Group Stage - 1,2541,Cesar Vallejo,https://media.api-sports.io/football/teams/2541.png,False,442,Defensa Y Justicia,https://media.api-sports.io/football/teams/442.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
1187095,G. Vargas,UTC,2024-04-03T22:00:00+00:00,1712181600,1712181600.0,1712185200.0,235.0,Arena Pantanal,"Cuiabá, Mato Grosso",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,Group Stage - 1,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,,446,Lanus,https://media.api-sports.io/football/teams/446.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
1187094,C. Betancur,UTC,2024-04-03T22:00:00+00:00,1712181600,1712181600.0,1712185200.0,2851.0,Estadio Nacional Brígido Iriarte,Caracas,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,Group Stage - 1,16847,Rayo Zuliano,https://media.api-sports.io/football/teams/16847.png,False,2352,Danubio,https://media.api-sports.io/football/teams/2352.png,True,0.0,2.0,0.0,0.0,0.0,2.0,,,,,,,
1187098,I. Méndez,UTC,2024-04-04T00:00:00+00:00,1712188800,1712188800.0,1712192400.0,220.0,Estádio Nabi Abi Chedid,"Bragança Paulista, São Paulo",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,Group Stage - 1,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,True,2330,Coquimbo Unido,https://media.api-sports.io/football/teams/2330.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
1187097,F. Gilabert,UTC,2024-04-04T00:00:00+00:00,1712188800,1712188800.0,1712192400.0,20705.0,Estadio ueno Defensores del Chaco,Asunción,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,Group Stage - 1,1187,Sportivo Trinidense,https://media.api-sports.io/football/teams/1187.png,False,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,True,0.0,2.0,0.0,1.0,0.0,2.0,,,,,,,
1187096,P. Maza,UTC,2024-04-04T00:00:00+00:00,1712188800,1712188800.0,1712192400.0,2490.0,Estadio Víctor Agustín Ugarte,Potosí,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,Group Stage - 1,3706,Nacional Potosí,https://media.api-sports.io/football/teams/3706.png,,451,Boca Juniors,https://media.api-sports.io/football/teams/451.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
1187099,C. Benitez,UTC,2024-04-04T02:00:00+00:00,1712196000,1712196000.0,1712199600.0,388.0,Estadio Armando Maestre Pavajeau,Valledupar,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,Group Stage - 1,1141,Alianza Petrolera,https://media.api-sports.io/football/teams/1141.png,False,2326,Union La Calera,https://media.api-sports.io/football/teams/2326.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
1187100,G. Guerrero,UTC,2024-04-04T22:00:00+00:00,1712268000,1712268000.0,1712271600.0,1233.0,Estadio Inca Garcilaso de la Vega,Cusco,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,Group Stage - 1,20960,Deportivo Garcilaso,https://media.api-sports.io/football/teams/20960.png,True,2825,Metropolitanos FC,https://media.api-sports.io/football/teams/2825.png,False,3.0,2.0,1.0,2.0,3.0,2.0,,,,,,,
1187102,Á. Arteaga,UTC,2024-04-05T00:00:00+00:00,1712275200,1712275200.0,1712278800.0,465.0,Estadio Olímpico Atahualpa,Quito,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,Group Stage - 1,1157,Universidad Catolica,https://media.api-sports.io/football/teams/1157.png,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
1187101,G. Tejera,UTC,2024-04-05T00:00:00+00:00,1712275200,1712275200.0,1712278800.0,20705.0,Estadio ueno Defensores del Chaco,Asunción,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,Group Stage - 1,1183,Sportivo Luqueno,https://media.api-sports.io/football/teams/1183.png,False,436,Racing Club,https://media.api-sports.io/football/teams/436.png,True,0.0,2.0,0.0,2.0,0.0,2.0,,,,,,,
1187103,Flavio Rodrigues De Souza,UTC,2024-04-05T02:00:00+00:00,1712282400,1712282400.0,1712286000.0,2487.0,Estadio Municipal El Alto,El Alto,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,Group Stage - 1,3700,Always Ready,https://media.api-sports.io/football/teams/3700.png,True,1128,Independiente Medellin,https://media.api-sports.io/football/teams/1128.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
1187104,M. Díaz de Vivar,UTC,2024-04-05T02:00:00+00:00,1712282400,1712282400.0,1712286000.0,11130.0,Estadio IV Centenario,Tarija,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,Group Stage - 1,15708,Real Tomayapo,https://media.api-sports.io/football/teams/15708.png,False,1149,Delfin SC,https://media.api-sports.io/football/teams/1149.png,True,0.0,2.0,0.0,0.0,0.0,2.0,,,,,,,
1187106,J. Ospina,UTC,2024-04-09T22:00:00+00:00,1712700000,1712700000.0,1712703600.0,11531.0,Neo Química Arena,"São Paulo, São Paulo",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,Group Stage - 2,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,1175,Nacional Asuncion,https://media.api-sports.io/football/teams/1175.png,False,4.0,0.0,1.0,0.0,4.0,0.0,,,,,,,
1187105,Y. Herrera,UTC,2024-04-09T22:00:00+00:00,1712700000,1712700000.0,1712703600.0,37.0,Estadio Diego Armando Maradona,"Capital Federal, Ciudad de Buenos Aires",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,Group Stage - 2,458,Argentinos JRS,https://media.api-sports.io/football/teams/458.png,False,2359,Racing Montevideo,https://media.api-sports.io/football/teams/2359.png,True,0.0,3.0,0.0,1.0,0.0,3.0,,,,,,,
1187108,G. Tejera,UTC,2024-04-10T00:00:00+00:00,1712707200,1712707200.0,1712710800.0,46.0,Estadio Alberto José Armando,Ciudad de Buenos Aires,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,Group Stage - 2,451,Boca Juniors,https://media.api-sports.io/football/teams/451.png,True,1187,Sportivo Trinidense,https://media.api-sports.io/football/teams/1187.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
1187109,I. Méndez,UTC,2024-04-10T00:30:00+00:00,1712709000,1712709000.0,1712712600.0,,Ligga Arena,"Curitiba, Paraná",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,Group Stage - 2,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,16847,Rayo Zuliano,https://media.api-sports.io/football/teams/16847.png,False,6.0,0.0,4.0,0.0,6.0,0.0,,,,,,,
1187107,J. Cabero,UTC,2024-04-10T00:30:00+00:00,1712709000,1712709000.0,1712712600.0,1624.0,Estadio Centenario,Montevideo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,Group Stage - 2,2352,Danubio,https://media.api-sports.io/football/teams/2352.png,,10487,Sportivo Ameliano,https://media.api-sports.io/football/teams/10487.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
1187111,A. Aragón,UTC,2024-04-10T22:00:00+00:00,1712786400,1712786400.0,1712790000.0,225.0,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,Group Stage - 2,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,True,3706,Nacional Potosí,https://media.api-sports.io/football/teams/3706.png,False,5.0,0.0,3.0,0.0,5.0,0.0,,,,,,,
1187110,F. Gilabert,UTC,2024-04-10T22:00:00+00:00,1712786400,1712786400.0,1712790000.0,59.0,Estadio Norberto Tito Tomaghello,"Florencio Varela, Provincia de Buenos Aires",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,Group Stage - 2,442,Defensa Y Justicia,https://media.api-sports.io/football/teams/442.png,,3700,Always Ready,https://media.api-sports.io/football/teams/3700.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
1187113,C. Ferreyra,UTC,2024-04-11T00:00:00+00:00,1712793600,1712793600.0,1712797200.0,244.0,Estádio José Pinheiro Borda,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,Group Stage - 2,119,Internacional,https://media.api-sports.io/football/teams/119.png,,15708,Real Tomayapo,https://media.api-sports.io/football/teams/15708.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
1187112,D. Herrera,UTC,2024-04-11T00:00:00+00:00,1712793600,1712793600.0,1712797200.0,341.0,Estadio Elías Figueroa Brander,Valparaíso,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,Group Stage - 2,2326,Union La Calera,https://media.api-sports.io/football/teams/2326.png,False,1157,Universidad Catolica,https://media.api-sports.io/football/teams/1157.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
1187114,A. Herrera,UTC,2024-04-11T00:30:00+00:00,1712795400,1712795400.0,1712799000.0,99.0,Estadio Presidente Juan Domingo Perón,"Avellaneda, Provincia de Buenos Aires",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,Group Stage - 2,436,Racing Club,https://media.api-sports.io/football/teams/436.png,True,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,False,3.0,0.0,2.0,0.0,3.0,0.0,,,,,,,
1187115,J. Benítez,UTC,2024-04-11T02:00:00+00:00,1712800800,1712800800.0,1712804400.0,380.0,Estadio Atanasio Girardot,Medellín,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,Group Stage - 2,1128,Independiente Medellin,https://media.api-sports.io/football/teams/1128.png,True,2541,Cesar Vallejo,https://media.api-sports.io/football/teams/2541.png,False,4.0,2.0,2.0,0.0,4.0,2.0,,,,,,,
1187116,J. Méndez,UTC,2024-04-11T22:00:00+00:00,1712872800,1712872800.0,1712876400.0,88.0,Estadio Ciudad de Lanús - Néstor Díaz Pérez,"Lanús, Provincia de Buenos Aires",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,Group Stage - 2,446,Lanus,https://media.api-sports.io/football/teams/446.png,True,20960,Deportivo Garcilaso,https://media.api-sports.io/football/teams/20960.png,False,2.0,1.0,1.0,1.0,2.0,1.0,,,,,,,
1187117,Á. Cajas,UTC,2024-04-11T22:00:00+00:00,1712872800,1712872800.0,1712876400.0,1653.0,Estadio Olímpico de la UCV,Caracas,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,Group Stage - 2,2825,Metropolitanos FC,https://media.api-sports.io/football/teams/2825.png,False,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,True,0.0,2.0,0.0,2.0,0.0,2.0,,,,,,,
1187118,R. Pérez,UTC,2024-04-12T00:00:00+00:00,1712880000,1712880000.0,1712883600.0,234.0,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,Group Stage - 2,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,1141,Alianza Petrolera,https://media.api-sports.io/football/teams/1141.png,,3.0,3.0,3.0,0.0,3.0,3.0,,,,,,,
1187119,G. Vargas,UTC,2024-04-12T00:00:00+00:00,1712880000,1712880000.0,1712883600.0,324.0,Estadio Bicentenario Francisco Sánchez Rumoroso,Coquimbo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,Group Stage - 2,2330,Coquimbo Unido,https://media.api-sports.io/football/teams/2330.png,True,1183,Sportivo Luqueno,https://media.api-sports.io/football/teams/1183.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
1187120,G. Juliadoza,UTC,2024-04-12T02:00:00+00:00,1712887200,1712887200.0,1712890800.0,467.0,Estadio Jocay,Manta,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,Group Stage - 2,1149,Delfin SC,https://media.api-sports.io/football/teams/1149.png,,440,Belgrano Cordoba,https://media.api-sports.io/football/teams/440.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
1187121,M. Díaz de Vivar,UTC,2024-04-23T22:00:00+00:00,1713909600,1713909600.0,1713913200.0,346.0,Estadio Municipal Alcaldesa Ester Roa Rebolledo,Concepción,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,Group Stage - 3,2326,Union La Calera,https://media.api-sports.io/football/teams/2326.png,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
1187123,F. Gilabert,UTC,2024-04-24T00:00:00+00:00,1713916800,1713916800.0,1713920400.0,20705.0,Estadio ueno Defensores del Chaco,Asunción,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,Group Stage - 3,1187,Sportivo Trinidense,https://media.api-sports.io/football/teams/1187.png,True,3706,Nacional Potosí,https://media.api-sports.io/football/teams/3706.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
1187122,A. Aragón,UTC,2024-04-24T00:00:00+00:00,1713916800,1713916800.0,1713920400.0,1233.0,Estadio Inca Garcilaso de la Vega,Cusco,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,Group Stage - 3,20960,Deportivo Garcilaso,https://media.api-sports.io/football/teams/20960.png,,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
1187124,P. Maza,UTC,2024-04-24T00:30:00+00:00,1713918600,1713918600.0,1713922200.0,37.0,Estadio Diego Armando Maradona,"Capital Federal, Ciudad de Buenos Aires",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,Group Stage - 3,458,Argentinos JRS,https://media.api-sports.io/football/teams/458.png,True,131,Corinthians,https://media.api-sports.io/football/teams/131.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
1187125,Y. Falcón,UTC,2024-04-24T02:00:00+00:00,1713924000,1713924000.0,1713927600.0,388.0,Estadio Armando Maestre Pavajeau,Valledupar,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,Group Stage - 3,1141,Alianza Petrolera,https://media.api-sports.io/football/teams/1141.png,False,1157,Universidad Catolica,https://media.api-sports.io/football/teams/1157.png,True,1.0,3.0,1.0,0.0,1.0,3.0,,,,,,,
1187127,C. Betancur,UTC,2024-04-24T22:00:00+00:00,1713996000,1713996000.0,1713999600.0,324.0,Estadio Bicentenario Francisco Sánchez Rumoroso,Coquimbo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2024,Group Stage - 3,2330,Coquimbo Unido,https://media.api-sports.io/football/teams/2330.png,False,436,Racing Club,https://media.api-sports.io/football/teams/436.png,True,1.0,2.0,1.0,2.0,1.0,2.0,,,,,,,
