fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
321814,J. Argote,UTC,2020-02-20T00:30:00+00:00,1582158600,1582158600.0,1582162200.0,2488.0,Estadio Ramón Aguilera Costas,Santa Cruz de la Sierra,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2020,1st Round,3707,Oriente Petrolero,https://media.api-sports.io/football/teams/3707.png,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
321816,J. Ospina,UTC,2020-02-20T22:15:00+00:00,1582236900,1582236900.0,1582240500.0,469.0,Estadio Banco del Pacífico,Guayaquil,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2020,1st Round,1148,Emelec,https://media.api-sports.io/football/teams/1148.png,True,3701,Blooming,https://media.api-sports.io/football/teams/3701.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
321818,F. Congo,UTC,2020-02-20T22:15:00+00:00,1582236900,1582236900.0,1582240500.0,198.0,Estadio Hernando Siles,La Paz,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2020,1st Round,3700,Always Ready,https://media.api-sports.io/football/teams/3700.png,True,1125,Millonarios,https://media.api-sports.io/football/teams/1125.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
293262,N. Gallo,UTC,2020-02-21T00:30:00+00:00,1582245000,1582245000.0,1582248600.0,206.0,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2020,1st Round,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,441,Union Santa Fe,https://media.api-sports.io/football/teams/441.png,False,2.0,0.0,2.0,0.0,2.0,0.0,,,,,,,
293266,N. Lamolina,UTC,2020-02-21T00:30:00+00:00,1582245000,1582245000.0,1582248600.0,465.0,Estadio Olímpico Atahualpa,Quito,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2020,1st Round,1150,El Nacional,https://media.api-sports.io/football/teams/1150.png,,2357,Fenix,https://media.api-sports.io/football/teams/2357.png,,2.0,2.0,0.0,1.0,2.0,2.0,,,,,,,
293260,J. Méndez,UTC,2020-02-25T22:15:00+00:00,1582668900,1582668900.0,1582672500.0,1638.0,Parque Alfredo Víctor Viera,Montevideo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2020,1st Round,2351,CA River Plate,https://media.api-sports.io/football/teams/2351.png,True,2564,Atletico Grau,https://media.api-sports.io/football/teams/2564.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
293270,A. Cunha,UTC,2020-02-26T00:30:00+00:00,1582677000,1582677000.0,1582680600.0,7311.0,Estádio Olímpico Pedro Ludovico Teixeira,"Goiânia, Goiás",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2020,1st Round,151,Goias,https://media.api-sports.io/football/teams/151.png,False,1177,SOL DE America,https://media.api-sports.io/football/teams/1177.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
321819,Raphael Claus,UTC,2020-02-26T00:30:00+00:00,1582677000,1582677000.0,1582680600.0,1224.0,Estadio Luís Alfonso Giagni,Asunción,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2020,1st Round,1184,Club River Plate,https://media.api-sports.io/football/teams/1184.png,False,1127,Deportivo Cali,https://media.api-sports.io/football/teams/1127.png,True,1.0,3.0,0.0,1.0,1.0,3.0,,,,,,,
293279,D. Fedorczuk,UTC,2020-02-26T00:30:00+00:00,1582677000,1582677000.0,1582680600.0,1239.0,Estadio Huancayo,Huancayo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2020,1st Round,2555,Sport Huancayo,https://media.api-sports.io/football/teams/2555.png,,458,Argentinos JRS,https://media.api-sports.io/football/teams/458.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
293263,P. Loustau,UTC,2020-02-26T22:15:00+00:00,1582755300,1582755300.0,1582758900.0,1224.0,Estadio Luís Alfonso Giagni,Asunción,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2020,1st Round,1175,Nacional Asuncion,https://media.api-sports.io/football/teams/1175.png,False,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,1.0,3.0,0.0,3.0,1.0,3.0,,,,,,,
293288,K. Ortega,UTC,2020-02-26T22:15:00+00:00,1582755300,1582755300.0,1582758900.0,1632.0,Estadio Luis Franzini,Montevideo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2020,1st Round,2358,Liverpool Montevideo,https://media.api-sports.io/football/teams/2358.png,True,2823,Llaneros de Guanare,https://media.api-sports.io/football/teams/2823.png,False,5.0,0.0,2.0,0.0,5.0,0.0,,,,,,,
293282,Wilton Pereira Sampaio,UTC,2020-02-27T00:30:00+00:00,1582763400,1582763400.0,1582767000.0,377.0,Estadio Departamental Libertad,San Juan de Pasto,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2020,1st Round,1126,Deportivo Pasto,https://media.api-sports.io/football/teams/1126.png,False,2328,Huachipato,https://media.api-sports.io/football/teams/2328.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
293276,G. Vargas,UTC,2020-02-27T00:30:00+00:00,1582763400,1582763400.0,1582767000.0,465.0,Estadio Olímpico Atahualpa,Quito,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2020,1st Round,1157,Universidad Catolica,https://media.api-sports.io/football/teams/1157.png,True,446,Lanus,https://media.api-sports.io/football/teams/446.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
293258,J. Benítez,UTC,2020-02-27T22:15:00+00:00,1582841700,1582841700.0,1582845300.0,,Estadio Profesor Alberto Suppici,Colonia del Sacramento,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2020,1st Round,2355,Plaza Colonia,https://media.api-sports.io/football/teams/2355.png,True,2806,Zamora FC,https://media.api-sports.io/football/teams/2806.png,False,3.0,0.0,2.0,0.0,3.0,0.0,,,,,,,
293287,R. Tobar,UTC,2020-02-28T00:30:00+00:00,1582849800,1582849800.0,1582853400.0,225.0,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2020,1st Round,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,True,453,Independiente,https://media.api-sports.io/football/teams/453.png,False,2.0,1.0,1.0,0.0,2.0,1.0,,,,,,,
293285,A. Aragón,UTC,2020-02-28T00:30:00+00:00,1582849800,1582849800.0,1582853400.0,316.0,Estadio Nacional Julio Martínez Prádanos,Santiago de Chile,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2020,1st Round,2329,A. Italiano,https://media.api-sports.io/football/teams/2329.png,True,10013,Cusco,https://media.api-sports.io/football/teams/10013.png,False,3.0,0.0,2.0,0.0,3.0,0.0,,,,,,,
644303,F. Espinoza,UTC,2020-10-27T22:15:00+00:00,1603836900,1603836900.0,1603840500.0,345.0,Estadio San Carlos de Apoquindo,Santiago de Chile,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2020,2nd Round,2329,A. Italiano,https://media.api-sports.io/football/teams/2329.png,True,3702,Bolívar,https://media.api-sports.io/football/teams/3702.png,False,2.0,1.0,1.0,1.0,2.0,1.0,,,,,,,
644302,M. Vera,UTC,2020-10-27T22:15:00+00:00,1603836900,1603836900.0,1603840500.0,1228.0,Estadio Nacional de Lima,Lima,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2020,2nd Round,2555,Sport Huancayo,https://media.api-sports.io/football/teams/2555.png,,2358,Liverpool Montevideo,https://media.api-sports.io/football/teams/2358.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
644304,F. Echenique,UTC,2020-10-28T00:30:00+00:00,1603845000,1603845000.0,1603848600.0,343.0,Estadio Municipal Nicolás Chahuán Nazar,La Calera,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2020,2nd Round,2326,Union La Calera,https://media.api-sports.io/football/teams/2326.png,,1142,Deportes Tolima,https://media.api-sports.io/football/teams/1142.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
644305,C. Ferreyra,UTC,2020-10-28T22:15:00+00:00,1603923300,1603923300.0,1603926900.0,88.0,Estadio Ciudad de Lanús - Néstor Díaz Pérez,"Lanús, Provincia de Buenos Aires",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2020,2nd Round,446,Lanus,https://media.api-sports.io/football/teams/446.png,True,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,False,3.0,2.0,0.0,1.0,3.0,2.0,,,,,,,
644307,Á. Arteaga,UTC,2020-10-28T22:15:00+00:00,1603923300,1603923300.0,1603926900.0,380.0,Estadio Atanasio Girardot,Medellín,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2020,2nd Round,1137,Atletico Nacional,https://media.api-sports.io/football/teams/1137.png,,2351,CA River Plate,https://media.api-sports.io/football/teams/2351.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
644306,A. Matonte,UTC,2020-10-28T22:15:00+00:00,1603923300,1603923300.0,1603926900.0,1224.0,Estadio Luís Alfonso Giagni,Asunción,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2020,2nd Round,1183,Sportivo Luqueno,https://media.api-sports.io/football/teams/1183.png,False,442,Defensa Y Justicia,https://media.api-sports.io/football/teams/442.png,True,1.0,2.0,1.0,1.0,1.0,2.0,,,,,,,
644308,A. Samaniego,UTC,2020-10-28T22:15:00+00:00,1603923300,1603923300.0,1603926900.0,1638.0,Parque Alfredo Víctor Viera,Montevideo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2020,2nd Round,2357,Fenix,https://media.api-sports.io/football/teams/2357.png,True,2328,Huachipato,https://media.api-sports.io/football/teams/2328.png,False,3.0,1.0,0.0,0.0,3.0,1.0,,,,,,,
644310,M. Espinoza,UTC,2020-10-29T00:30:00+00:00,1603931400,1603931400.0,1603935000.0,279.0,Estádio Club de Regatas Vasco da Gama,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2020,2nd Round,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,2808,Caracas FC,https://media.api-sports.io/football/teams/2808.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
644311,D. López,UTC,2020-10-29T00:30:00+00:00,1603931400,1603931400.0,1603935000.0,115.0,Estadio José Amalfitani,"Capital Federal, Ciudad de Buenos Aires",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2020,2nd Round,438,Velez Sarsfield,https://media.api-sports.io/football/teams/438.png,,2348,Penarol,https://media.api-sports.io/football/teams/2348.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
644309,F. Congo,UTC,2020-10-29T00:30:00+00:00,1603931400,1603931400.0,1603935000.0,383.0,Estadio Nemesio Camacho El Campín,"Bogotá, D.C.",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2020,2nd Round,1125,Millonarios,https://media.api-sports.io/football/teams/1125.png,False,1127,Deportivo Cali,https://media.api-sports.io/football/teams/1127.png,True,1.0,2.0,0.0,0.0,1.0,2.0,,,,,,,
644312,A. Cunha,UTC,2020-10-29T22:15:00+00:00,1604009700,1604009700.0,1604013300.0,1933.0,Estadio 15 de Abril,"Ciudad de Santa Fe, Provincia de Santa Fe",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2020,2nd Round,441,Union Santa Fe,https://media.api-sports.io/football/teams/441.png,False,1148,Emelec,https://media.api-sports.io/football/teams/1148.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
