fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
1535174,"Anthony Diaz, Ecuador",UTC,2026-04-30T22:00:00+00:00,1777586400,1777586400,1777590000,,Estadio Misael Delgado,Valencia,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 3,2810,Carabobo FC,https://media.api-sports.io/football/teams/2810.png,True,3701,Blooming,https://media.api-sports.io/football/teams/3701.png,False,2,0,2,0,2,0,,,,
1535184,"Mathias De Armas, Uruguay",UTC,2026-05-01T00:00:00+00:00,1777593600,1777593600,1777597200,,Estadio Jose Dellagiovanna,Buenos Aires,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 3,452,Tigre,https://media.api-sports.io/football/teams/452.png,True,1138,America de Cali,https://media.api-sports.io/football/teams/1138.png,False,2,0,2,0,2,0,,,,
1535173,"Wilmar Roldan, Colombia",UTC,2026-05-01T00:30:00+00:00,1777595400,1777595400,1777599000,,Estádio Cícero de Souza Marques,Bragança Paulista,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 3,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,False,435,River Plate,https://media.api-sports.io/football/teams/435.png,True,0,1,0,0,0,1,,,,
1535170,"David Ojeda, Paraguay",UTC,2026-05-01T02:00:00+00:00,1777600800,1777600800,1777604400,,Estadio Miguel Grau,Callao,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 3,2560,Alianza Atletico,https://media.api-sports.io/football/teams/2560.png,False,1155,Macara,https://media.api-sports.io/football/teams/1155.png,True,0,2,0,2,0,2,,,,
1535194,"Mario Diaz De Vivar, Paraguay",UTC,2026-05-05T22:00:00+00:00,1778018400,1778018400,1778022000,,Pedro Bidegain,Buenos Aires,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 4,476,Deportivo Riestra,https://media.api-sports.io/football/teams/476.png,False,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,0,3,0,1,0,3,,,,
1535196,"Leandro Rey Hilfer, Argentina",UTC,2026-05-05T22:00:00+00:00,1778018400,1778018400,1778022000,,Estadio Centenario,Montevideo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 4,2353,Juventud,https://media.api-sports.io/football/teams/2353.png,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,,2,2,0,1,2,2,,,,
1535195,"Joel Alarcon, Peru",UTC,2026-05-05T22:00:00+00:00,1778018400,1778018400,1778022000,,Estadio Olimpico Patria,Sucre,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 4,15702,Independiente Petrolero,https://media.api-sports.io/football/teams/15702.png,False,2808,Caracas FC,https://media.api-sports.io/football/teams/2808.png,True,2,3,0,2,2,3,,,,
1535200,"Derlis Benitez, Paraguay",UTC,2026-05-06T00:30:00+00:00,1778027400,1778027400,1778031000,,Estadio Misael Delgado,Valencia,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 4,2827,Puerto Cabello,https://media.api-sports.io/football/teams/2827.png,True,2562,Cienciano,https://media.api-sports.io/football/teams/2562.png,False,3,0,1,0,3,0,,,,
1535201,"Cristian Garay, Chile",UTC,2026-05-06T00:30:00+00:00,1778027400,1778027400,1778031000,,Estadio Monumental Rio Parapiti,Pedro Juan Caballero,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 4,10476,Deportivo Recoleta,https://media.api-sports.io/football/teams/10476.png,,128,Santos,https://media.api-sports.io/football/teams/128.png,,1,1,0,1,1,1,,,,
1535193,"Jose Cabero Rebolledo, Chile",UTC,2026-05-06T02:00:00+00:00,1778032800,1778032800,1778036400,,Alejandro Serrano Aguilar,Cuenca,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 4,1154,Deportivo Cuenca,https://media.api-sports.io/football/teams/1154.png,,460,San Lorenzo,https://media.api-sports.io/football/teams/460.png,,0,0,0,0,0,0,,,,
1535186,"Jhon Alexander Ospina Londono, Colombia",UTC,2026-05-06T22:00:00+00:00,1778104800,1778104800,1778108400,,Estadio Bicentenario Municipal de La Florida,Santiago,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 4,2329,A. Italiano,https://media.api-sports.io/football/teams/2329.png,False,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,1,2,1,0,1,2,,,,
1535198,"Yender Herrera, Venezuela",UTC,2026-05-06T22:00:00+00:00,1778104800,1778104800,1778108400,,Estadio Centenario,Montevideo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 4,2365,Atletico Torque,https://media.api-sports.io/football/teams/2365.png,True,2318,Palestino,https://media.api-sports.io/football/teams/2318.png,False,1,0,0,0,1,0,,,,
1535197,"Paulo Cesar Zanovelli da Silva, Brazil",UTC,2026-05-07T00:00:00+00:00,1778112000,1778112000,1778115600,,Estadio Bellavista,Ambato,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 4,1155,Macara,https://media.api-sports.io/football/teams/1155.png,,452,Tigre,https://media.api-sports.io/football/teams/452.png,,2,2,1,1,2,2,,,,
1535188,"Andres Matonte, Uruguay",UTC,2026-05-07T00:00:00+00:00,1778112000,1778112000,1778115600,,Estadio Claudio Chiqui Tapia,Barracas,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 4,2432,Barracas Central,https://media.api-sports.io/football/teams/2432.png,False,1182,Olimpia,https://media.api-sports.io/football/teams/1182.png,True,1,2,1,1,1,2,,,,
1535191,"Wilmar Roldan, Colombia",UTC,2026-05-07T00:30:00+00:00,1778113800,1778113800,1778117400,,Estádio Nilton Santos,Rio de Janeiro,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 4,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,436,Racing Club,https://media.api-sports.io/football/teams/436.png,False,2,1,1,0,2,1,,,,
1535187,"Ramon Abatti Abel, Brazil",UTC,2026-05-07T02:00:00+00:00,1778119200,1778119200,1778122800,,Estadio Miguel Grau,Callao,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 4,2560,Alianza Atletico,https://media.api-sports.io/football/teams/2560.png,False,1138,America de Cali,https://media.api-sports.io/football/teams/1138.png,True,0,2,0,0,0,2,,,,
1535199,"Yael Falcon Perez, Argentina",UTC,2026-05-07T22:00:00+00:00,1778191200,1778191200,1778194800,,El Teniente,Rancagua,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 4,2320,O'Higgins,https://media.api-sports.io/football/teams/2320.png,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,,0,0,0,0,0,0,,,,
1535190,"Carlos Andres Gariano, Argentina",UTC,2026-05-07T22:00:00+00:00,1778191200,1778191200,1778194800,,Estadio Centenario,Montevideo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 4,2361,Boston River,https://media.api-sports.io/football/teams/2361.png,False,1125,Millonarios,https://media.api-sports.io/football/teams/1125.png,True,2,4,1,0,2,4,,,,
1535192,"Derlis Lopez, Paraguay",UTC,2026-05-08T00:30:00+00:00,1778200200,1778200200,1778203800,,Estadio Misael Delgado,Valencia,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 4,2810,Carabobo FC,https://media.api-sports.io/football/teams/2810.png,False,435,River Plate,https://media.api-sports.io/football/teams/435.png,True,1,2,0,0,1,2,,,,
1535189,"Augusto Menendez, Peru",UTC,2026-05-08T00:30:00+00:00,1778200200,1778200200,1778203800,,Estadio Ramon Tahuichi Aguilera,Santa Cruz de la Sierra,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 4,3701,Blooming,https://media.api-sports.io/football/teams/3701.png,False,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,True,0,6,0,3,0,6,,,,
1535202,"Gery Vargas, Bolivia",UTC,2026-05-19T22:00:00+00:00,1779228000,1779228000,1779231600,,Estadio Bicentenario Municipal de La Florida,Santiago,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 5,2329,A. Italiano,https://media.api-sports.io/football/teams/2329.png,True,2432,Barracas Central,https://media.api-sports.io/football/teams/2432.png,False,2,0,1,0,2,0,,,,
1535211,"Augusto Bergelio Aragon Bautista, Ecuador",UTC,2026-05-19T22:00:00+00:00,1779228000,1779228000,1779231600,,Estadio Centenario,Montevideo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 5,2365,Atletico Torque,https://media.api-sports.io/football/teams/2365.png,True,476,Deportivo Riestra,https://media.api-sports.io/football/teams/476.png,False,4,1,2,0,4,1,,,,
1535217,"Kevin Ortega, Peru",UTC,2026-05-20T00:30:00+00:00,1779237000,1779237000,1779240600,,MorumBIS,Sao Paulo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 5,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,,1125,Millonarios,https://media.api-sports.io/football/teams/1125.png,,1,1,1,0,1,1,,,,
1535203,"Bruno Arleu de Araujo, Brazil",UTC,2026-05-20T02:00:00+00:00,1779242400,1779242400,1779246000,,Olimpico Pascual Guerrero,Santiago de Cali,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 5,1138,America de Cali,https://media.api-sports.io/football/teams/1138.png,,452,Tigre,https://media.api-sports.io/football/teams/452.png,,1,1,0,1,1,1,,,,
1535207,"Roberto Perez Gutierrez, Peru",UTC,2026-05-20T02:00:00+00:00,1779242400,1779242400,1779246000,,Alejandro Serrano Aguilar,Cuenca,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 5,1154,Deportivo Cuenca,https://media.api-sports.io/football/teams/1154.png,,10476,Deportivo Recoleta,https://media.api-sports.io/football/teams/10476.png,,2,2,1,2,2,2,,,,
1535216,"Alexis Herrera, Venezuela",UTC,2026-05-20T22:00:00+00:00,1779314400,1779314400,1779318000,,Estádio Urbano Caldeira,Santos,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 5,128,Santos,https://media.api-sports.io/football/teams/128.png,,460,San Lorenzo,https://media.api-sports.io/football/teams/460.png,,2,2,2,0,2,2,,,,
1535212,"Wilmar Roldan, Colombia",UTC,2026-05-20T22:00:00+00:00,1779314400,1779314400,1779318000,,Estadio Defensores del Chaco,Asuncion,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 5,1182,Olimpia,https://media.api-sports.io/football/teams/1182.png,True,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,3,1,0,1,3,1,,,,
1535206,"Ivo Nigel Mendez Chavez, Bolivia",UTC,2026-05-20T22:00:00+00:00,1779314400,1779314400,1779318000,,Estadio Centenario,Montevideo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 5,2361,Boston River,https://media.api-sports.io/football/teams/2361.png,True,2320,O'Higgins,https://media.api-sports.io/football/teams/2320.png,False,3,2,2,0,3,2,,,,
1535208,"Carlos P. Benitez, Paraguay",UTC,2026-05-21T00:00:00+00:00,1779321600,1779321600,1779325200,,Arena do Grêmio,Porto Alegre,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 5,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,2318,Palestino,https://media.api-sports.io/football/teams/2318.png,False,2,0,1,0,2,0,,,,
1535209,"Guillermo Enrique Guerrero Alcivar, Ecuador",UTC,2026-05-21T00:00:00+00:00,1779321600,1779321600,1779325200,,Estadio Olimpico Patria,Sucre,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 5,15702,Independiente Petrolero,https://media.api-sports.io/football/teams/15702.png,False,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,0,3,0,1,0,3,,,,
1535215,"Gustavo Tejera, Uruguay",UTC,2026-05-21T00:30:00+00:00,1779323400,1779323400,1779327000,,Estadio Mâs Monumental,Buenos Aires,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 5,435,River Plate,https://media.api-sports.io/football/teams/435.png,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,,1,1,0,1,1,1,,,,
1535204,"Carlos Ortega, Colombia",UTC,2026-05-21T22:00:00+00:00,1779400800,1779400800,1779404400,,Arena MRV,Belo Horizonte,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 5,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,2562,Cienciano,https://media.api-sports.io/football/teams/2562.png,False,2,0,2,0,2,0,,,,
1535213,"Diego Ulloa Angulo, Colombia",UTC,2026-05-21T22:00:00+00:00,1779400800,1779400800,1779404400,,Estadio Misael Delgado,Valencia,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 5,2827,Puerto Cabello,https://media.api-sports.io/football/teams/2827.png,,2353,Juventud,https://media.api-sports.io/football/teams/2353.png,,1,1,1,1,1,1,,,,
1535214,"Jhon Alexander Ospina Londono, Colombia",UTC,2026-05-22T00:00:00+00:00,1779408000,1779408000,1779411600,,Estadio Presidente Perón,Buenos Aires,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 5,436,Racing Club,https://media.api-sports.io/football/teams/436.png,,2808,Caracas FC,https://media.api-sports.io/football/teams/2808.png,,2,2,2,1,2,2,,,,
1535205,"Mathias De Armas, Uruguay",UTC,2026-05-22T00:30:00+00:00,1779409800,1779409800,1779413400,,Estadio Ramon Tahuichi Aguilera,Santa Cruz de la Sierra,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 5,3701,Blooming,https://media.api-sports.io/football/teams/3701.png,False,2810,Carabobo FC,https://media.api-sports.io/football/teams/2810.png,True,0,2,0,1,0,2,,,,
1535210,"Matheus Delgado Candançan, Brazil",UTC,2026-05-22T02:00:00+00:00,1779415200,1779415200,1779418800,,Estadio Bellavista,Ambato,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 5,1155,Macara,https://media.api-sports.io/football/teams/1155.png,,2560,Alianza Atletico,https://media.api-sports.io/football/teams/2560.png,,0,0,0,0,0,0,,,,
1535231,"Augusto Menendez, Peru",UTC,2026-05-26T22:00:00+00:00,1779832800,1779832800,1779836400,,MorumBIS,Sao Paulo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 6,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,2361,Boston River,https://media.api-sports.io/football/teams/2361.png,False,2,0,2,0,2,0,,,,
1535223,"Jesús Valenzuela, Venezuela",UTC,2026-05-26T22:00:00+00:00,1779832800,1779832800,1779836400,,Arena do Grêmio,Porto Alegre,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 6,130,Gremio,https://media.api-sports.io/football/teams/130.png,,2365,Atletico Torque,https://media.api-sports.io/football/teams/2365.png,,2,2,0,1,2,2,,,,
1535224,"Dario Herrera, Argentina",UTC,2026-05-26T22:00:00+00:00,1779832800,1779832800,1779836400,,Estadio Nemesio Camacho El Campin,Bogota,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 6,1125,Millonarios,https://media.api-sports.io/football/teams/1125.png,False,2320,O'Higgins,https://media.api-sports.io/football/teams/2320.png,True,1,2,0,2,1,2,,,,
1535226,"Michael Espinoza, Peru",UTC,2026-05-26T22:00:00+00:00,1779832800,1779832800,1779836400,,Municipal de La Cisterna,La Cisterna,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 6,2318,Palestino,https://media.api-sports.io/football/teams/2318.png,,476,Deportivo Riestra,https://media.api-sports.io/football/teams/476.png,,1,1,1,1,1,1,,,,
1535230,"Jhon Alexander Ospina Londono, Colombia",UTC,2026-05-27T00:30:00+00:00,1779841800,1779841800,1779845400,,Estádio Urbano Caldeira,Santos,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 6,128,Santos,https://media.api-sports.io/football/teams/128.png,True,1154,Deportivo Cuenca,https://media.api-sports.io/football/teams/1154.png,False,3,0,1,0,3,0,,,,
1535229,"Carlos Ortega, Colombia",UTC,2026-05-27T00:30:00+00:00,1779841800,1779841800,1779845400,,Pedro Bidegain,Buenos Aires,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 6,460,San Lorenzo,https://media.api-sports.io/football/teams/460.png,False,10476,Deportivo Recoleta,https://media.api-sports.io/football/teams/10476.png,True,0,1,0,1,0,1,,,,
1535233,"Esteban Ostojich, Uruguay",UTC,2026-05-27T22:00:00+00:00,1779919200,1779919200,1779922800,,Estádio São Januário,Rio de Janeiro,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 6,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,2432,Barracas Central,https://media.api-sports.io/football/teams/2432.png,False,3,0,2,0,3,0,,,,
1535227,"Augusto Bergelio Aragon Bautista, Ecuador",UTC,2026-05-27T22:00:00+00:00,1779919200,1779919200,1779922800,,Estadio Presidente Perón,Buenos Aires,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 6,436,Racing Club,https://media.api-sports.io/football/teams/436.png,True,15702,Independiente Petrolero,https://media.api-sports.io/football/teams/15702.png,False,2,0,1,0,2,0,,,,
1535219,"Leandro Rey Hilfer, Argentina",UTC,2026-05-27T22:00:00+00:00,1779919200,1779919200,1779922800,,Arena MRV,Belo Horizonte,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 6,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,2827,Puerto Cabello,https://media.api-sports.io/football/teams/2827.png,False,1,0,0,0,1,0,,,,
1535225,"Gustavo Tejera, Uruguay",UTC,2026-05-27T22:00:00+00:00,1779919200,1779919200,1779922800,,Estadio Defensores del Chaco,Asuncion,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 6,1182,Olimpia,https://media.api-sports.io/football/teams/1182.png,True,2329,A. Italiano,https://media.api-sports.io/football/teams/2329.png,False,3,1,0,0,3,1,,,,
1535222,"Yael Falcon Perez, Argentina",UTC,2026-05-27T22:00:00+00:00,1779919200,1779919200,1779922800,,Estadio Inca Garcilaso de la Vega,Cusco,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 6,2562,Cienciano,https://media.api-sports.io/football/teams/2562.png,,2353,Juventud,https://media.api-sports.io/football/teams/2353.png,,1,1,1,0,1,1,,,,
1535221,"Carlos Betancur, Colombia",UTC,2026-05-27T22:00:00+00:00,1779919200,1779919200,1779922800,,Estadio Olimpico de la UCV,Caracas,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 6,2808,Caracas FC,https://media.api-sports.io/football/teams/2808.png,False,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,1,3,1,0,1,3,,,,
1535228,"Roberto Perez Gutierrez, Peru",UTC,2026-05-28T00:30:00+00:00,1779928200,1779928200,1779931800,,Estadio Mâs Monumental,Buenos Aires,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 6,435,River Plate,https://media.api-sports.io/football/teams/435.png,True,3701,Blooming,https://media.api-sports.io/football/teams/3701.png,False,3,0,0,0,3,0,,,,
1535220,"Andres Rojas, Colombia",UTC,2026-05-28T00:30:00+00:00,1779928200,1779928200,1779931800,,Estádio Cícero de Souza Marques,Bragança Paulista,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 6,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,True,2810,Carabobo FC,https://media.api-sports.io/football/teams/2810.png,False,2,0,0,0,2,0,,,,
1535232,"David Ojeda, Paraguay",UTC,2026-05-29T00:30:00+00:00,1780014600,1780014600,1780018200,,Estadio Jose Dellagiovanna,Buenos Aires,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 6,452,Tigre,https://media.api-sports.io/football/teams/452.png,True,2560,Alianza Atletico,https://media.api-sports.io/football/teams/2560.png,False,2,0,0,0,2,0,,,,
1535218,"Mario Diaz De Vivar, Paraguay",UTC,2026-05-29T00:30:00+00:00,1780014600,1780014600,1780018200,,Olimpico Pascual Guerrero,Santiago de Cali,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Group Stage - 6,1138,America de Cali,https://media.api-sports.io/football/teams/1138.png,,1155,Macara,https://media.api-sports.io/football/teams/1155.png,,0,0,0,0,0,0,,,,
1547777,"Carlos Betancur, Colombia",UTC,2026-07-21T22:00:00+00:00,1784671200,1784671200,1784674800,,Gran Parque Central,Montevideo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Round of 32,2356,Club Nacional,https://media.api-sports.io/football/teams/2356.png,False,452,Tigre,https://media.api-sports.io/football/teams/452.png,True,0,3,0,2,0,3,,,,
1547780,"Gery Vargas, Bolivia",UTC,2026-07-22T00:30:00+00:00,1784680200,1784680200,1784683800,,Estadio Misael Delgado,Valencia,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Round of 32,2840,UCV,https://media.api-sports.io/football/teams/2840.png,False,128,Santos,https://media.api-sports.io/football/teams/128.png,True,1,4,0,1,1,4,,,,
1547775,"Piero Maza, Chile",UTC,2026-07-22T22:00:00+00:00,1784757600,1784757600,1784761200,,Estadio Atanasio Girardot,Medellin,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Round of 32,1128,Independiente Medellin,https://media.api-sports.io/football/teams/1128.png,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,,2,2,1,0,2,2,,,,
1547776,"Alexis Herrera, Venezuela",UTC,2026-07-23T00:30:00+00:00,1784766600,1784766600,1784770200,,Estadio Ciudad de Lanus,Buenos Aires,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Round of 32,446,Lanus,https://media.api-sports.io/football/teams/446.png,True,2562,Cienciano,https://media.api-sports.io/football/teams/2562.png,False,2,0,1,0,2,0,,,,
1547779,"Leandro Rey Hilfer, Argentina",UTC,2026-07-23T00:30:00+00:00,1784766600,1784766600,1784770200,,Estadio Nacional de Lima,Lima,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Round of 32,2546,Sporting Cristal,https://media.api-sports.io/football/teams/2546.png,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,,0,0,0,0,0,0,,,,
1547774,"Roberto Perez Gutierrez, Peru",UTC,2026-07-23T22:00:00+00:00,1784844000,1784844000,1784847600,,Estadio Hernando Siles,La Paz,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Round of 32,3702,Bolívar,https://media.api-sports.io/football/teams/3702.png,True,130,Gremio,https://media.api-sports.io/football/teams/130.png,False,3,2,2,2,3,2,,,,
1547773,"Andres Matonte, Uruguay",UTC,2026-07-24T00:30:00+00:00,1784853000,1784853000,1784856600,,Alberto Jose Armando,Buenos Aires,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Round of 32,451,Boca Juniors,https://media.api-sports.io/football/teams/451.png,True,2320,O'Higgins,https://media.api-sports.io/football/teams/2320.png,False,1,0,1,0,1,0,,,,
1547778,"Guillermo Enrique Guerrero Alcivar, Ecuador",UTC,2026-07-24T00:30:00+00:00,1784853000,1784853000,1784856600,,Estadio Nemesio Camacho El Campin,Bogota,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Round of 32,1139,Santa Fe,https://media.api-sports.io/football/teams/1139.png,True,2808,Caracas FC,https://media.api-sports.io/football/teams/2808.png,False,2,0,1,0,2,0,,,,
1547787,"Flavio Rodrigues De Souza, Brazil",UTC,2026-07-28T22:00:00+00:00,1785276000,1785276000,1785279600,,Estadio Jose Dellagiovanna,Buenos Aires,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Round of 32,452,Tigre,https://media.api-sports.io/football/teams/452.png,False,2356,Club Nacional,https://media.api-sports.io/football/teams/2356.png,True,1,2,0,2,1,2,,,,
