fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
241064,"Gery Vargas, Bolivia",UTC,2019-02-21T22:15:00+00:00,1550787300,1550787300.0,1550790900.0,,Estadio Luis Franzini,Montevideo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,1st Round,2358,Liverpool Montevideo,https://media.api-sports.io/football/teams/2358.png,,118,Bahia,https://media.api-sports.io/football/teams/118.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
241066,"Raphael Claus, Brazil",UTC,2019-02-22T00:30:00+00:00,1550795400,1550795400.0,1550799000.0,,Estadio Palogrande,Manizales,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,1st Round,1136,Once Caldas,https://media.api-sports.io/football/teams/1136.png,False,1189,Deportivo Santani,https://media.api-sports.io/football/teams/1189.png,True,0.0,2.0,0.0,1.0,0.0,2.0,,,,,,,
241068,"Mauro Vigliano, Argentina",UTC,2019-02-26T22:15:00+00:00,1551219300,1551219300.0,1551222900.0,,Urbano Caldeira,Santos,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,1st Round,128,Santos,https://media.api-sports.io/football/teams/128.png,,2351,CA River Plate,https://media.api-sports.io/football/teams/2351.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
241075,"Arnaldo Samaniego, Paraguay",UTC,2019-02-27T00:30:00+00:00,1551227400,1551227400.0,1551231000.0,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,1st Round,124,Fluminense,https://media.api-sports.io/football/teams/124.png,,2327,Antofagasta,https://media.api-sports.io/football/teams/2327.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
241072,"Rodolpho Toski Marques, Brazil",UTC,2019-02-27T22:15:00+00:00,1551305700,1551305700.0,1551309300.0,,Monumental de Maturín,Maturin,Match Finished,PEN,120.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,1st Round,2811,Monagas SC,https://media.api-sports.io/football/teams/2811.png,False,3709,Royal Pari,https://media.api-sports.io/football/teams/3709.png,True,4.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,,,
241074,"Wilmar Roldan, Colombia",UTC,2019-02-28T00:30:00+00:00,1551313800,1551313800.0,1551317400.0,,Estadio Juan Domingo Perón,Buenos Aires,Match Finished,PEN,120.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,1st Round,436,Racing Club,https://media.api-sports.io/football/teams/436.png,False,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,1.0,1.0,1.0,0.0,1.0,1.0,,,4.0,5.0,,,
241070,"Jesus Valenzuela, Venezuela",UTC,2019-03-01T00:30:00+00:00,1551400200,1551400200.0,1551403800.0,,Estadio Ramon Tahuichi Aguilera,Santa Cruz de la Sierra,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,1st Round,3704,Guabirá,https://media.api-sports.io/football/teams/3704.png,False,1155,Macara,https://media.api-sports.io/football/teams/1155.png,True,0.0,3.0,0.0,0.0,0.0,3.0,,,,,,,
241077,"Reway Wagner, Brazil",UTC,2019-03-19T22:15:00+00:00,1553033700,1553033700.0,1553037300.0,,Santa Laura,Santiago,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,1st Round,2321,Union Espanola,https://media.api-sports.io/football/teams/2321.png,,1162,Mushuc Runa SC,https://media.api-sports.io/football/teams/1162.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
241081,"Braulio Da Silva Machado, Brazil",UTC,2019-03-20T00:30:00+00:00,1553041800,1553041800.0,1553045400.0,,Estadio Miguel Grau,Callao,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,1st Round,2545,Deportivo Municipal,https://media.api-sports.io/football/teams/2545.png,False,448,Colon Santa Fe,https://media.api-sports.io/football/teams/448.png,True,0.0,3.0,0.0,1.0,0.0,3.0,,,,,,,
241079,"Guillermo Enrique Guerrero Alcivar, Ecuador",UTC,2019-03-20T00:30:00+00:00,1553041800,1553041800.0,1553045400.0,,Estadio Victor Agustín Ugarte,Potosi,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,1st Round,3706,Nacional Potosí,https://media.api-sports.io/football/teams/3706.png,False,2805,Zulia FC,https://media.api-sports.io/football/teams/2805.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
241085,"Gustavo Murillo, Colombia",UTC,2019-03-21T00:30:00+00:00,1553128200,1553128200.0,1553131800.0,,Estadio 15 de Abril,Santa Fe de la Vera Cruz,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,1st Round,441,Union Santa Fe,https://media.api-sports.io/football/teams/441.png,True,1153,Independiente del Valle,https://media.api-sports.io/football/teams/1153.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
241083,"Raul Orosco, Bolivia",UTC,2019-03-21T00:30:00+00:00,1553128200,1553128200.0,1553131800.0,,Estadio Erico Galeano,Capiata,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,1st Round,1186,Independiente F.b.c.,https://media.api-sports.io/football/teams/1186.png,,1134,La Equidad,https://media.api-sports.io/football/teams/1134.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
241076,"Wilmar Roldan, Colombia",UTC,2019-03-21T22:15:00+00:00,1553206500,1553206500.0,1553210100.0,,Regional Calvo y Bascuñán,Antofagasta,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,1st Round,2327,Antofagasta,https://media.api-sports.io/football/teams/2327.png,False,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,1.0,2.0,1.0,1.0,1.0,2.0,,,,,,,
241087,"Felipe Gonzalez, Chile",UTC,2019-03-21T22:15:00+00:00,1553206500,1553206500.0,1553210100.0,,Parque Alfredo Víctor Viera,Montevideo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,1st Round,2360,Wanderers,https://media.api-sports.io/football/teams/2360.png,True,2555,Sport Huancayo,https://media.api-sports.io/football/teams/2555.png,False,2.0,0.0,2.0,0.0,2.0,0.0,,,,,,,
241089,"Dario Herrera, Argentina",UTC,2019-03-22T00:30:00+00:00,1553214600,1553214600.0,1553218200.0,,Estadio Alberto Grisales,Rionegro,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,1st Round,1144,Rionegro Aguilas,https://media.api-sports.io/football/teams/1144.png,,3707,Oriente Petrolero,https://media.api-sports.io/football/teams/3707.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
241091,"Dario Herrera, Argentina",UTC,2019-04-02T20:00:00+00:00,1554235200,1554235200.0,1554238800.0,,Estadio Polideportivo Cachamay,Ciudad Guayana,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,1st Round,2824,Mineros de Guyana,https://media.api-sports.io/football/teams/2824.png,True,1177,SOL DE America,https://media.api-sports.io/football/teams/1177.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
241093,"Wilton Pereira Sampaio, Brazil",UTC,2019-04-03T00:30:00+00:00,1554251400,1554251400.0,1554255000.0,,Olimpico Atahualpa,Quito,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,1st Round,1157,Universidad Catolica,https://media.api-sports.io/football/teams/1157.png,False,2315,Colo Colo,https://media.api-sports.io/football/teams/2315.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
241097,"Raphael Claus, Brazil",UTC,2019-04-04T00:30:00+00:00,1554337800,1554337800.0,1554341400.0,,Libertadores de America,Buenos Aires,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,1st Round,453,Independiente,https://media.api-sports.io/football/teams/453.png,True,2550,Deportivo Binacional,https://media.api-sports.io/football/teams/2550.png,False,4.0,1.0,2.0,0.0,4.0,1.0,,,,,,,
241095,"Guillermo Enrique Guerrero Alcivar, Ecuador",UTC,2019-04-04T00:30:00+00:00,1554337800,1554337800.0,1554341400.0,,Estadio Héroes de San Ramón,Cajamarca,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,1st Round,2539,UTC,https://media.api-sports.io/football/teams/2539.png,,2362,Cerro,https://media.api-sports.io/football/teams/2362.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
241099,"Raul Orosco, Bolivia",UTC,2019-04-04T22:15:00+00:00,1554416100,1554416100.0,1554419700.0,,Diego Armando Maradona,Buenos Aires,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,1st Round,458,Argentinos JRS,https://media.api-sports.io/football/teams/458.png,True,2818,Estudiantes de Merida FC,https://media.api-sports.io/football/teams/2818.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
241101,"Diego Haro, Peru",UTC,2019-04-05T00:30:00+00:00,1554424200,1554424200.0,1554427800.0,,Estadio Deportivo Cali,Santiago de Cali,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,1st Round,1127,Deportivo Cali,https://media.api-sports.io/football/teams/1127.png,True,1174,Club Guarani,https://media.api-sports.io/football/teams/1174.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
241080,"Juan Gabriel Benitez, Paraguay",UTC,2019-04-16T20:00:00+00:00,1555444800,1555444800.0,1555448400.0,,Estadio José Pachencho Romero,Maracaibo,Match Finished,PEN,120.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,1st Round,2805,Zulia FC,https://media.api-sports.io/football/teams/2805.png,True,3706,Nacional Potosí,https://media.api-sports.io/football/teams/3706.png,False,0.0,1.0,0.0,1.0,0.0,1.0,,,2.0,0.0,,,
241082,"Luis Eduardo Quiroz Prado, Ecuador",UTC,2019-04-17T00:30:00+00:00,1555461000,1555461000.0,1555464600.0,,Estadio Brigadier Estanislao Lopez,Santa Fe de la Vera Cruz,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,1st Round,448,Colon Santa Fe,https://media.api-sports.io/football/teams/448.png,True,2545,Deportivo Municipal,https://media.api-sports.io/football/teams/2545.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
241084,"Angel Arteaga, Venezuela",UTC,2019-04-17T00:30:00+00:00,1555461000,1555461000.0,1555464600.0,,Estadio Nemesio Camacho El Campin,Bogota,Match Finished,PEN,120.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,1st Round,1134,La Equidad,https://media.api-sports.io/football/teams/1134.png,True,1186,Independiente F.b.c.,https://media.api-sports.io/football/teams/1186.png,False,0.0,0.0,0.0,0.0,0.0,0.0,,,4.0,3.0,,,
241086,"Cristian Garay, Chile",UTC,2019-04-18T00:30:00+00:00,1555547400,1555547400.0,1555551000.0,,Estadio Municipal Rumiñaui,Sangolqui,Match Finished,PEN,120.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,1st Round,1153,Independiente del Valle,https://media.api-sports.io/football/teams/1153.png,True,441,Union Santa Fe,https://media.api-sports.io/football/teams/441.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,4.0,2.0,,,
241090,"Joel Alarcon, Peru",UTC,2019-04-18T00:30:00+00:00,1555547400,1555547400.0,1555551000.0,,Estadio Ramon Tahuichi Aguilera,Santa Cruz de la Sierra,Match Finished,PEN,120.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,1st Round,3707,Oriente Petrolero,https://media.api-sports.io/football/teams/3707.png,False,1144,Rionegro Aguilas,https://media.api-sports.io/football/teams/1144.png,True,1.0,1.0,1.0,1.0,1.0,1.0,,,0.0,3.0,,,
241078,"Ivo Mendez,",UTC,2019-04-19T00:30:00+00:00,1555633800,1555633800.0,1555637400.0,,Estadio Bellavista,Ambato,Match Finished,PEN,120.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,1st Round,1162,Mushuc Runa SC,https://media.api-sports.io/football/teams/1162.png,False,2321,Union Espanola,https://media.api-sports.io/football/teams/2321.png,True,1.0,1.0,1.0,1.0,1.0,1.0,,,5.0,6.0,,,
241088,"Nicolas Gallo Barragan, Colombia",UTC,2019-04-19T00:30:00+00:00,1555633800,1555633800.0,1555637400.0,,Estadio Huancayo,Huancayo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,1st Round,2555,Sport Huancayo,https://media.api-sports.io/football/teams/2555.png,,2360,Wanderers,https://media.api-sports.io/football/teams/2360.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
241096,"Angel Arteaga, Venezuela",UTC,2019-04-30T22:15:00+00:00,1556662500,1556662500.0,1556666100.0,,Monumental Luis Tróccoli,Montevideo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,1st Round,2362,Cerro,https://media.api-sports.io/football/teams/2362.png,True,2539,UTC,https://media.api-sports.io/football/teams/2539.png,False,3.0,1.0,2.0,0.0,3.0,1.0,,,,,,,
241094,"Rodolpho Toski Marques, Brazil",UTC,2019-05-01T00:30:00+00:00,1556670600,1556670600.0,1556674200.0,,Monumental David Arellano,Santiago,Match Finished,PEN,120.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,1st Round,2315,Colo Colo,https://media.api-sports.io/football/teams/2315.png,False,1157,Universidad Catolica,https://media.api-sports.io/football/teams/1157.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,0.0,3.0,,,
241092,"Ivo Mendez,",UTC,2019-05-01T22:15:00+00:00,1556748900,1556748900.0,1556752500.0,,Estadio Luis Alfonso Giagni,Asuncion,Match Finished,PEN,120.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,1st Round,1177,SOL DE America,https://media.api-sports.io/football/teams/1177.png,True,2824,Mineros de Guyana,https://media.api-sports.io/football/teams/2824.png,False,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,3.0,,,
241098,"Cristian Garay, Chile",UTC,2019-05-02T00:30:00+00:00,1556757000,1556757000.0,1556760600.0,,Estadio Guillermo Briceno Rosamedina,Juliaca,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,1st Round,2550,Deportivo Binacional,https://media.api-sports.io/football/teams/2550.png,False,453,Independiente,https://media.api-sports.io/football/teams/453.png,True,1.0,2.0,0.0,0.0,1.0,2.0,,,,,,,
241102,"Facundo Tello, Argentina",UTC,2019-05-03T00:30:00+00:00,1556843400,1556843400.0,1556847000.0,,Estadio Defensores del Chaco,Asuncion,Match Finished,PEN,120.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,1st Round,1174,Club Guarani,https://media.api-sports.io/football/teams/1174.png,False,1127,Deportivo Cali,https://media.api-sports.io/football/teams/1127.png,True,1.0,0.0,0.0,0.0,1.0,0.0,,,1.0,4.0,,,
241100,"Nicolas Gallo Barragan, Colombia",UTC,2019-05-08T20:00:00+00:00,1557345600,1557345600.0,1557349200.0,,Estadio Metropolitano de Merida,Mérida,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,1st Round,2818,Estudiantes de Merida FC,https://media.api-sports.io/football/teams/2818.png,True,458,Argentinos JRS,https://media.api-sports.io/football/teams/458.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
241027,"Angel Arteaga, Venezuela",UTC,2019-05-21T22:15:00+00:00,1558476900,1558476900.0,1558480500.0,,Olimpico Atahualpa,Quito,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,2nd Round,1157,Universidad Catolica,https://media.api-sports.io/football/teams/1157.png,True,2554,FBC Melgar,https://media.api-sports.io/football/teams/2554.png,False,6.0,0.0,3.0,0.0,6.0,0.0,,,,,,,
241029,"Mario Diaz De Vivar, Paraguay",UTC,2019-05-21T22:15:00+00:00,1558476900,1558476900.0,1558480500.0,,Estadio Centenario,Montevideo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,2nd Round,2351,CA River Plate,https://media.api-sports.io/football/teams/2351.png,,448,Colon Santa Fe,https://media.api-sports.io/football/teams/448.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
241031,"Michael Espinoza, Peru",UTC,2019-05-21T22:15:00+00:00,1558476900,1558476900.0,1558480500.0,,Estadio Ramon Tahuichi Aguilera,Santa Cruz de la Sierra,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,2nd Round,3709,Royal Pari,https://media.api-sports.io/football/teams/3709.png,True,1155,Macara,https://media.api-sports.io/football/teams/1155.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
241033,"Eber Aquino, Paraguay",UTC,2019-05-22T00:30:00+00:00,1558485000,1558485000.0,1558488600.0,,Estadio Alberto Grisales,Rionegro,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,2nd Round,1144,Rionegro Aguilas,https://media.api-sports.io/football/teams/1144.png,True,453,Independiente,https://media.api-sports.io/football/teams/453.png,False,3.0,2.0,1.0,1.0,3.0,2.0,,,,,,,
241035,"Guillermo Enrique Guerrero Alcivar, Ecuador",UTC,2019-05-22T00:30:00+00:00,1558485000,1558485000.0,1558488600.0,,Santa Laura,Santiago,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,2nd Round,2321,Union Espanola,https://media.api-sports.io/football/teams/2321.png,False,2546,Sporting Cristal,https://media.api-sports.io/football/teams/2546.png,True,0.0,3.0,0.0,1.0,0.0,3.0,,,,,,,
241037,"Roddy Zambrano, Ecuador",UTC,2019-05-22T00:30:00+00:00,1558485000,1558485000.0,1558488600.0,,Municipal Nicolas Chahuan,La Calera,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,2nd Round,2326,Union La Calera,https://media.api-sports.io/football/teams/2326.png,True,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
241039,"Gustavo Murillo, Colombia",UTC,2019-05-22T20:00:00+00:00,1558555200,1558555200.0,1558558800.0,,Estadio José Pachencho Romero,Maracaibo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,2nd Round,2805,Zulia FC,https://media.api-sports.io/football/teams/2805.png,True,2318,Palestino,https://media.api-sports.io/football/teams/2318.png,False,2.0,1.0,1.0,0.0,2.0,1.0,,,,,,,
241043,"Anderson Daronco, Brazil",UTC,2019-05-22T22:15:00+00:00,1558563300,1558563300.0,1558566900.0,,Estadio Deportivo Cali,Santiago de Cali,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,2nd Round,1127,Deportivo Cali,https://media.api-sports.io/football/teams/1127.png,,2348,Penarol,https://media.api-sports.io/football/teams/2348.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
241041,"German Delfino, Argentina",UTC,2019-05-22T22:15:00+00:00,1558563300,1558563300.0,1558566900.0,,Estadio Luis Alfonso Giagni,Asuncion,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,2nd Round,1177,SOL DE America,https://media.api-sports.io/football/teams/1177.png,False,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
241047,"Ivo Mendez, Bolivia",UTC,2019-05-23T00:30:00+00:00,1558571400,1558571400.0,1558575000.0,,Estadio Nemesio Camacho El Campin,Bogota,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,2nd Round,1134,La Equidad,https://media.api-sports.io/football/teams/1134.png,True,1189,Deportivo Santani,https://media.api-sports.io/football/teams/1189.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
241045,"Rodolpho Toski Marques, Brazil",UTC,2019-05-23T00:30:00+00:00,1558571400,1558571400.0,1558575000.0,,Estadio Luis Franzini,Montevideo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2019,2nd Round,2358,Liverpool Montevideo,https://media.api-sports.io/football/teams/2358.png,True,2808,Caracas FC,https://media.api-sports.io/football/teams/2808.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
