fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
1175675,Paulo Cesar Zanovelli da Silva,UTC,2024-03-13T23:00:00+00:00,1710370800,1710370800.0,1710374400.0,5665.0,Estádio Luso-Brasileiro,"Rio de Janeiro, Rio de Janeiro",Match Finished,PEN,120.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,2nd Round,7835,Portuguesa RJ,https://media.api-sports.io/football/teams/7835.png,False,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,True,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,,,
1180007,Edina Alves Batista,UTC,2024-03-14T00:30:00+00:00,1710376200,1710376200.0,1710379800.0,248.0,Estádio Alfredo Jaconi,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,2nd Round,152,Juventude,https://media.api-sports.io/football/teams/152.png,True,149,Paysandu,https://media.api-sports.io/football/teams/149.png,False,3.0,1.0,2.0,0.0,3.0,1.0,,,,,,,
1180012,Bruno Mota Correia,UTC,2024-03-14T00:30:00+00:00,1710376200,1710376200.0,1710379800.0,265.0,Estádio Governador João Castelo,"São Luís, Maranhão",Match Finished,PEN,120.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,2nd Round,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,True,1195,Ferroviario,https://media.api-sports.io/football/teams/1195.png,False,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,,,
1175676,Kleber Ariel Gonçalves da Silva,UTC,2024-03-14T00:30:00+00:00,1710376200,1710376200.0,1710379800.0,207.0,Arena das Dunas,"Natal, Rio Grande do Norte",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,2nd Round,2233,America-RN,https://media.api-sports.io/football/teams/2233.png,True,10004,São Luiz,https://media.api-sports.io/football/teams/10004.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,,,,
1180011,Luiz Flávio,UTC,2024-03-14T23:00:00+00:00,1710457200,1710457200.0,1710460800.0,,Arena BRB Mané Garrincha,"Brasília, Distrito Federal",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,2nd Round,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,False,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,0.0,2.0,0.0,1.0,0.0,2.0,,,,,,,
1181769,João Gobi,UTC,2024-03-15T00:30:00+00:00,1710462600,1710462600.0,1710466200.0,225.0,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,PEN,120.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,2nd Round,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,True,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,False,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,,,
1175673,Murilo Ugolini Klein,UTC,2024-03-15T00:30:00+00:00,1710462600,1710462600.0,1710466200.0,219.0,Estádio Santa Cruz,"Ribeirão Preto, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,2nd Round,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,True,7852,Anápolis,https://media.api-sports.io/football/teams/7852.png,False,2.0,1.0,2.0,1.0,2.0,1.0,,,,,,,
1180015,Matheus Delgado Candançan,UTC,2024-03-15T00:30:00+00:00,1710462600,1710462600.0,1710466200.0,5663.0,Estádio Regional Willie Davids,"Maringá, Paraná",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,2nd Round,7833,Maringá,https://media.api-sports.io/football/teams/7833.png,False,10862,Amazonas,https://media.api-sports.io/football/teams/10862.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
1180014,Braulio da Silva Machado,UTC,2024-03-15T23:00:00+00:00,1710543600,1710543600.0,1710547200.0,5688.0,Estádio Primeiro de Maio,"São Bernardo do Campo, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,2nd Round,7865,São Bernardo,https://media.api-sports.io/football/teams/7865.png,False,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,0.0,2.0,0.0,2.0,0.0,2.0,,,,,,,
1175678,Julio Cesar Pfleger,UTC,2024-03-15T23:30:00+00:00,1710545400,1710545400.0,1710549000.0,5697.0,Estádio Municipal Zinho de Oliveira,"Marabá, Pará",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,2nd Round,7879,Águia de Marabá,https://media.api-sports.io/football/teams/7879.png,True,13134,Capital,https://media.api-sports.io/football/teams/13134.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,,,,
1196966,Marcelo de Lima Henrique,UTC,2024-04-30T22:00:00+00:00,1714514400,1714514400.0,1714518000.0,216.0,Arena Fonte Nova,"Salvador, Bahia",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,3rd Round,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,140,Criciuma,https://media.api-sports.io/football/teams/140.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
1196751,Jefferson Ferreira de Moraes,UTC,2024-04-30T23:00:00+00:00,1714518000,1714518000.0,1714521600.0,256.0,Estádio Germano Krüger,"Ponta Grossa, Paraná",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,3rd Round,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,,130,Gremio,https://media.api-sports.io/football/teams/130.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
1196778,Bruno Mota Correia,UTC,2024-05-01T00:30:00+00:00,1714523400,1714523400.0,1714527000.0,21427.0,Arena MRV,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,3rd Round,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
1196754,Felipe Fernandes de Lima,UTC,2024-05-01T19:00:00+00:00,1714590000,1714590000.0,1714593600.0,20691.0,Estádio Kleber José de Andrade,"Cariacica, Espírito Santo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,3rd Round,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,False,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,0.0,2.0,0.0,1.0,0.0,2.0,,,,,,,
1196776,Jonathan Benkenstein Pinheiro,UTC,2024-05-01T19:00:00+00:00,1714590000,1714590000.0,1714593600.0,247.0,Arena Joinville,"Joinville, Santa Catarina",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,3rd Round,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,False,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
1196768,Gustavo Ervino Bauermann,UTC,2024-05-01T21:00:00+00:00,1714597200,1714597200.0,1714600800.0,282.0,Estádio Olímpico Colosso da Lagoa,"Erechim, Rio Grande do Sul",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,3rd Round,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,True,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,False,2.0,1.0,0.0,1.0,2.0,1.0,,,,,,,
1196756,Lucas Guimarães,UTC,2024-05-01T21:00:00+00:00,1714597200,1714597200.0,1714600800.0,5687.0,Estádio Governador Antônio Mariz,"Sousa, Paraíba",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,3rd Round,7864,Sousa,https://media.api-sports.io/football/teams/7864.png,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
1196762,Matheus Delgado Candançan,UTC,2024-05-01T22:00:00+00:00,1714600800,1714600800.0,1714604400.0,225.0,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,3rd Round,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
1196774,Maguielson Lima Barbosa,UTC,2024-05-01T23:00:00+00:00,1714604400,1714604400.0,1714608000.0,207.0,Arena das Dunas,"Natal, Rio Grande do Norte",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,3rd Round,2233,America-RN,https://media.api-sports.io/football/teams/2233.png,False,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,1.0,2.0,1.0,1.0,1.0,2.0,,,,,,,
1196764,Emerson Ricardo de Almeida Andrade,UTC,2024-05-02T00:30:00+00:00,1714609800,1714609800.0,1714613400.0,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,3rd Round,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,10862,Amazonas,https://media.api-sports.io/football/teams/10862.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
1196760,Luiz Flávio,UTC,2024-05-02T22:00:00+00:00,1714687200,1714687200.0,1714690800.0,218.0,Estádio Nilton Santos,Rio de Janeiro,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,3rd Round,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
1196766,Arthur Gomes Rabelo,UTC,2024-05-02T22:30:00+00:00,1714689000,1714689000.0,1714692600.0,262.0,Estádio Estadual Jornalista Edgar Augusto Proença,"Belém, Pará",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,3rd Round,7879,Águia de Marabá,https://media.api-sports.io/football/teams/7879.png,False,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,1.0,3.0,1.0,2.0,1.0,3.0,,,,,,,
1196772,Murilo Ugolini Klein,UTC,2024-05-02T23:30:00+00:00,1714692600,1714692600.0,1714696200.0,232.0,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,3rd Round,146,CRB,https://media.api-sports.io/football/teams/146.png,True,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
1196780,Bruno Pereira Vasconcelos,UTC,2024-05-03T00:30:00+00:00,1714696200,1714696200.0,1714699800.0,258.0,Allianz Parque,"São Paulo, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,3rd Round,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,False,2.0,1.0,0.0,0.0,2.0,1.0,,,,,,,
1196758,Dyorgines José Padovani Andrade,UTC,2024-05-03T00:30:00+00:00,1714696200,1714696200.0,1714699800.0,240.0,Estádio de Hailé Pinheiro,"Goiânia, Goiás",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,3rd Round,151,Goias,https://media.api-sports.io/football/teams/151.png,True,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
1196757,Wagner do Nascimento Magalhaes,UTC,2024-05-21T22:30:00+00:00,1716330600,1716330600.0,1716334200.0,220.0,Estádio Nabi Abi Chedid,"Bragança Paulista, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,3rd Round,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,True,7864,Sousa,https://media.api-sports.io/football/teams/7864.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,,,,
1196763,Wilton Pereira Sampaio,UTC,2024-05-22T00:30:00+00:00,1716337800,1716337800.0,1716341400.0,19377.0,Estádio São Januário,"Rio de Janeiro, Rio de Janeiro",Match Finished,PEN,120.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,3rd Round,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,False,3.0,3.0,1.0,1.0,3.0,3.0,0.0,0.0,5.0,4.0,,,
1196755,Edina Alves Batista,UTC,2024-05-22T22:00:00+00:00,1716415200,1716415200.0,1716418800.0,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,3rd Round,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
1196761,Rodrigo José Pereira de Lima,UTC,2024-05-22T22:00:00+00:00,1716415200,1716415200.0,1716418800.0,281.0,Estádio Manoel Barradas,"Salvador, Bahia",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,3rd Round,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,1.0,2.0,0.0,1.0,1.0,2.0,,,,,,,
1196777,Luiz Flávio,UTC,2024-05-22T22:00:00+00:00,1716415200,1716415200.0,1716418800.0,211.0,Estádio Antônio Accioly,"Goiânia, Goiás",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,3rd Round,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,False,4.0,2.0,3.0,1.0,4.0,2.0,,,,,,,
1196779,Braulio da Silva Machado,UTC,2024-05-22T23:00:00+00:00,1716418800,1716418800.0,1716422400.0,253.0,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,3rd Round,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
1196775,Lucas Torezin,UTC,2024-05-22T23:00:00+00:00,1716418800,1716418800.0,1716422400.0,11531.0,Neo Química Arena,"São Paulo, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,3rd Round,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,2233,America-RN,https://media.api-sports.io/football/teams/2233.png,False,2.0,1.0,1.0,0.0,2.0,1.0,,,,,,,
1196765,Ramon Abatti,UTC,2024-05-23T00:30:00+00:00,1716424200,1716424200.0,1716427800.0,10520.0,Arena da Amazônia,"Manaus, Amazonas",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,3rd Round,10862,Amazonas,https://media.api-sports.io/football/teams/10862.png,False,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
1196753,Raphael Claus,UTC,2024-05-23T22:00:00+00:00,1716501600,1716501600.0,1716505200.0,233.0,Estádio Heriberto Hülse,"Criciúma, Santa Catarina",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,3rd Round,140,Criciuma,https://media.api-sports.io/football/teams/140.png,False,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,0.0,2.0,0.0,0.0,0.0,2.0,,,,,,,
1196781,Anderson Daronco,UTC,2024-05-23T22:00:00+00:00,1716501600,1716501600.0,1716505200.0,219.0,Estádio Santa Cruz,"Ribeirão Preto, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,3rd Round,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
1196759,Rafael Rodrigo Klein,UTC,2024-05-23T22:30:00+00:00,1716503400,1716503400.0,1716507000.0,235.0,Arena Pantanal,"Cuiabá, Mato Grosso",Match Finished,PEN,120.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,3rd Round,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,False,151,Goias,https://media.api-sports.io/football/teams/151.png,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,,,
1196767,Marcelo de Lima Henrique,UTC,2024-05-24T00:30:00+00:00,1716510600,1716510600.0,1716514200.0,20813.0,MorumBIS,"São Paulo, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,3rd Round,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,7879,Águia de Marabá,https://media.api-sports.io/football/teams/7879.png,False,2.0,0.0,2.0,0.0,2.0,0.0,,,,,,,
1196773,Bruno Arleu de Araujo,UTC,2024-05-24T00:30:00+00:00,1716510600,1716510600.0,1716514200.0,225.0,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,3rd Round,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,146,CRB,https://media.api-sports.io/football/teams/146.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
1196770,Flavio Rodrigues De Souza,UTC,2024-07-10T22:00:00+00:00,1720648800,1720648800.0,1720652400.0,244.0,Estádio José Pinheiro Borda,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,3rd Round,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,152,Juventude,https://media.api-sports.io/football/teams/152.png,True,1.0,2.0,0.0,1.0,1.0,2.0,,,,,,,
1196771,Rodrigo José Pereira de Lima,UTC,2024-07-13T19:00:00+00:00,1720897200,1720897200.0,1720900800.0,248.0,Estádio Alfredo Jaconi,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,3rd Round,152,Juventude,https://media.api-sports.io/football/teams/152.png,,119,Internacional,https://media.api-sports.io/football/teams/119.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
1196769,Bruno Arleu de Araujo,UTC,2024-07-13T21:00:00+00:00,1720904400,1720904400.0,1720908000.0,,Ligga Arena,"Curitiba, Paraná",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,3rd Round,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,,,,
1196752,Ramon Abatti,UTC,2024-07-14T14:00:00+00:00,1720965600,1720965600.0,1720969200.0,5625.0,Estádio Francisco Stédile,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,3rd Round,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,False,3.0,1.0,2.0,1.0,3.0,1.0,,,,,,,
1251952,Jonathan Benkenstein Pinheiro,UTC,2024-07-30T23:00:00+00:00,1722380400,1722380400.0,1722384000.0,20813.0,MorumBIS,"São Paulo, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,Round of 16,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,151,Goias,https://media.api-sports.io/football/teams/151.png,False,2.0,0.0,0.0,0.0,2.0,0.0,,,,,,,
1251956,Flavio Rodrigues De Souza,UTC,2024-07-31T00:30:00+00:00,1722385800,1722385800.0,1722389400.0,218.0,Estádio Nilton Santos,Rio de Janeiro,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,Round of 16,120,Botafogo,https://media.api-sports.io/football/teams/120.png,,118,Bahia,https://media.api-sports.io/football/teams/118.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
1251950,Wagner do Nascimento Magalhaes,UTC,2024-07-31T22:00:00+00:00,1722463200,1722463200.0,1722466800.0,,Ligga Arena,"Curitiba, Paraná",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,Round of 16,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,False,2.0,0.0,2.0,0.0,2.0,0.0,,,,,,,
1251954,Raphael Claus,UTC,2024-07-31T22:00:00+00:00,1722463200,1722463200.0,1722466800.0,232.0,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,Round of 16,146,CRB,https://media.api-sports.io/football/teams/146.png,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,,2.0,2.0,2.0,1.0,2.0,2.0,,,,,,,
1251946,Braulio da Silva Machado,UTC,2024-07-31T23:00:00+00:00,1722466800,1722466800.0,1722470400.0,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,Round of 16,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,False,2.0,0.0,0.0,0.0,2.0,0.0,,,,,,,
1251958,Marcelo de Lima Henrique,UTC,2024-08-01T00:30:00+00:00,1722472200,1722472200.0,1722475800.0,11531.0,Neo Química Arena,"São Paulo, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,Round of 16,131,Corinthians,https://media.api-sports.io/football/teams/131.png,,130,Gremio,https://media.api-sports.io/football/teams/130.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
1251948,Rafael Rodrigo Klein,UTC,2024-08-01T00:30:00+00:00,1722472200,1722472200.0,1722475800.0,211.0,Estádio Antônio Accioly,"Goiânia, Goiás",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,Round of 16,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
1251960,Luiz Flávio,UTC,2024-08-01T22:00:00+00:00,1722549600,1722549600.0,1722553200.0,248.0,Estádio Alfredo Jaconi,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,Round of 16,152,Juventude,https://media.api-sports.io/football/teams/152.png,True,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,3.0,2.0,0.0,1.0,3.0,2.0,,,,,,,
1251949,Braulio da Silva Machado,UTC,2024-08-07T00:45:00+00:00,1722991500,1722991500.0,1722995100.0,19377.0,Estádio São Januário,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,Round of 16,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
1251957,Rafael Rodrigo Klein,UTC,2024-08-07T22:00:00+00:00,1723068000,1723068000.0,1723071600.0,216.0,Arena Fonte Nova,"Salvador, Bahia",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2024,Round of 16,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
