fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
315811,Valdicleuson Silva da Costa,UTC,2020-02-19T18:30:00+00:00,1582137000,1582137000.0,1582140600.0,7044.0,Estádio Paulo Barreto de Menezes,"Lagarto, Sergipe",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2020,1st Round,10002,Lagarto,https://media.api-sports.io/football/teams/10002.png,True,7814,Volta Redonda,https://media.api-sports.io/football/teams/7814.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
325537,Paulo Roberto Alves Júnior,UTC,2020-02-19T22:15:00+00:00,1582150500,1582150500.0,1582154100.0,260.0,Estádio Leônidas Sodré de Castro,"Belém, Pará",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2020,2nd Round,149,Paysandu,https://media.api-sports.io/football/teams/149.png,,146,CRB,https://media.api-sports.io/football/teams/146.png,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,
315815,Rodrigo Batista Raposo,UTC,2020-02-19T22:15:00+00:00,1582150500,1582150500.0,1582154100.0,217.0,Estádio Elcyr Resende de Mendonça,"Saquarema, Rio de Janeiro",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2020,1st Round,2206,Boavista SC,https://media.api-sports.io/football/teams/2206.png,False,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,True,0.0,2.0,0.0,1.0,0.0,2.0,,,,,,,
325539,Rodrigo D'Alonso Ferreira,UTC,2020-02-20T00:30:00+00:00,1582158600,1582158600.0,1582162200.0,255.0,Arena Barueri,"Barueri, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2020,2nd Round,143,Oeste,https://media.api-sports.io/football/teams/143.png,,129,Ceara,https://media.api-sports.io/football/teams/129.png,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,
325538,André Castro,UTC,2020-02-20T00:30:00+00:00,1582158600,1582158600.0,1582162200.0,12670.0,Estádio Eládio de Barros Carvalho,"Recife, Pernambuco",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2020,2nd Round,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,
325540,Emerson De Almeida Ferreira,UTC,2020-02-21T00:30:00+00:00,1582245000,1582245000.0,1582248600.0,223.0,Estádio Augusto Bauer,"Brusque, Santa Catarina",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2020,2nd Round,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,True,1198,remo,https://media.api-sports.io/football/teams/1198.png,False,5.0,1.0,1.0,0.0,5.0,1.0,,,,,,,
325541,Rodrigo Carvalhaes de Miranda,UTC,2020-02-26T19:30:00+00:00,1582745400,1582745400.0,1582749000.0,5692.0,Estádio Barão de Serra Negra,"Piracicaba, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2020,2nd Round,7870,XV de Piracicaba,https://media.api-sports.io/football/teams/7870.png,,152,Juventude,https://media.api-sports.io/football/teams/152.png,,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,
325542,Andrey Da Silva e Silva,UTC,2020-02-26T22:15:00+00:00,1582755300,1582755300.0,1582758900.0,259.0,Estádio Durival de Britto e Silva,"Curitiba, Paraná",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2020,2nd Round,122,Parana,https://media.api-sports.io/football/teams/122.png,True,7822,Bahia de Feira,https://media.api-sports.io/football/teams/7822.png,False,3.0,2.0,0.0,0.0,3.0,2.0,,,,,,,
325543,Christiano Gayo,UTC,2020-02-26T23:30:00+00:00,1582759800,1582759800.0,1582763400.0,12657.0,Estádio Governador Alberto Tavares Silva,"Teresina, Piauí",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2020,2nd Round,2221,River AC,https://media.api-sports.io/football/teams/2221.png,,2233,America-RN,https://media.api-sports.io/football/teams/2233.png,,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,
325544,Jonathan Antero,UTC,2020-02-26T23:30:00+00:00,1582759800,1582759800.0,1582763400.0,5658.0,Estádio Doutor Adhemar de Barros,"Araraquara, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2020,2nd Round,7826,Ferroviária,https://media.api-sports.io/football/teams/7826.png,True,10006,Águia Negra,https://media.api-sports.io/football/teams/10006.png,False,6.0,2.0,4.0,1.0,6.0,2.0,,,,,,,
315806,Felipe Fernandes de Lima,UTC,2020-02-27T00:30:00+00:00,1582763400,1582763400.0,1582767000.0,265.0,Estádio Governador João Castelo,"São Luís, Maranhão",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2020,1st Round,2216,Moto Club,https://media.api-sports.io/football/teams/2216.png,False,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,2.0,4.0,2.0,1.0,2.0,4.0,,,,,,,
325545,Savio Pereira,UTC,2020-02-27T00:30:00+00:00,1582763400,1582763400.0,1582767000.0,7039.0,Estádio Valdemar Viana de Araújo,"Afogados da Ingazeira, Pernambuco",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2020,2nd Round,9995,Afogados,https://media.api-sports.io/football/teams/9995.png,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,,
