fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
826748,Douglas Schwengber,UTC,2022-02-24T00:30:00+00:00,1645662600,1645662600.0,1645666200.0,273.0,Estádio Estadual Lourival Baptista,"Aracaju, Sergipe",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,1st Round,2224,Sergipe,https://media.api-sports.io/football/teams/2224.png,False,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,0.0,5.0,0.0,0.0,0.0,5.0,,,,,,,
826734,Antonio Dib Moraes de Sousa,UTC,2022-02-24T00:30:00+00:00,1645662600,1645662600.0,1645666200.0,7041.0,Estádio Antônio de Figueiredo Carneiro,"Alagoinhas, Bahia",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,1st Round,9997,Atlético Alagoinhas,https://media.api-sports.io/football/teams/9997.png,,150,CSA,https://media.api-sports.io/football/teams/150.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
826745,Douglas Marques das Flores,UTC,2022-02-24T01:00:00+00:00,1645664400,1645664400.0,1645668000.0,1778.0,Estádio Antônio Aquino Lopes,"Rio Branco, Acre",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,1st Round,10478,Humaitá,https://media.api-sports.io/football/teams/10478.png,,2208,Brasiliense,https://media.api-sports.io/football/teams/2208.png,,2.0,2.0,1.0,1.0,2.0,2.0,,,,,,,
826743,Dyorgines José Padovani Andrade,UTC,2022-02-24T18:30:00+00:00,1645727400,1645727400.0,1645731000.0,5635.0,Estádio Jânio de Moraes,"Nova Iguaçu, Rio de Janeiro",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,1st Round,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
826757,Rodrigo da Fonseca Silva,UTC,2022-02-24T18:30:00+00:00,1645727400,1645727400.0,1645731000.0,12657.0,Estádio Governador Alberto Tavares Silva,"Teresina, Piauí",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,1st Round,15617,Fluminense PI,https://media.api-sports.io/football/teams/15617.png,True,143,Oeste,https://media.api-sports.io/football/teams/143.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
826753,Jonathan Antero,UTC,2022-02-24T19:30:00+00:00,1645731000,1645731000.0,1645734600.0,5634.0,Estádio Ismael Benigno,"Manaus, Amazonas",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,1st Round,10864,São Raimundo AM,https://media.api-sports.io/football/teams/10864.png,False,2214,Manaus FC,https://media.api-sports.io/football/teams/2214.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
826752,Ramon Abatti,UTC,2022-02-25T00:30:00+00:00,1645749000,1645749000.0,1645752600.0,224.0,Estádio Governador Ernani Sátyro,"Campina Grande, Paraíba",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,1st Round,2209,Campinense,https://media.api-sports.io/football/teams/2209.png,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
826720,Pablo Ramón Goncalves Pinheiro,UTC,2022-02-28T22:00:00+00:00,1646085600,1646085600.0,1646089200.0,265.0,Estádio Governador João Castelo,"São Luís, Maranhão",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,1st Round,2216,Moto Club,https://media.api-sports.io/football/teams/2216.png,True,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,False,3.0,2.0,1.0,2.0,3.0,2.0,,,,,,,
826723,Thiago Lourenço De Mattos,UTC,2022-02-28T22:00:00+00:00,1646085600,1646085600.0,1646089200.0,,Estádio Municipal Irmão Gino Maria Rossi,"Pouso Alegre, Minas Gerais",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,1st Round,13084,Pouso Alegre,https://media.api-sports.io/football/teams/13084.png,True,122,Parana,https://media.api-sports.io/football/teams/122.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
826721,Rafael Carlos Salgueiro,UTC,2022-03-01T18:30:00+00:00,1646159400,1646159400.0,1646163000.0,7042.0,Estádio Antônio Lírio Callou,"Barbalha, Ceará",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,1st Round,7874,Icasa,https://media.api-sports.io/football/teams/7874.png,,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
826747,Paulo Henrique Schleinch Vollkopf,UTC,2022-03-01T19:00:00+00:00,1646161200,1646161200.0,1646164800.0,217.0,Estádio Elcyr Resende de Mendonça,"Saquarema, Rio de Janeiro",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,1st Round,14000,CFRJ / Maricá,https://media.api-sports.io/football/teams/14000.png,False,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
826740,Luis César De Oliveira Magalhães,UTC,2022-03-01T22:00:00+00:00,1646172000,1646172000.0,1646175600.0,264.0,Estádio Municipal Lindolfo Monteiro,"Teresina, Piauí",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,1st Round,1203,Altos,https://media.api-sports.io/football/teams/1203.png,True,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
826736,Thiago Luis Scarascati,UTC,2022-03-01T22:00:00+00:00,1646172000,1646172000.0,1646175600.0,270.0,Estádio Flamarion Vasconcelos,"Boa Vista, Roraima",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,1st Round,1218,Sao Raimundo,https://media.api-sports.io/football/teams/1218.png,False,129,Ceara,https://media.api-sports.io/football/teams/129.png,True,0.0,3.0,0.0,1.0,0.0,3.0,,,,,,,
826731,Rodrigo José Pereira de Lima,UTC,2022-03-01T22:00:00+00:00,1646172000,1646172000.0,1646175600.0,7315.0,Estádio José Olímpio da Rocha,"Águia Branca, Espírito Santo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,1st Round,10679,Real Noroeste,https://media.api-sports.io/football/teams/10679.png,True,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,False,2.0,1.0,2.0,1.0,2.0,1.0,,,,,,,
826724,Ramon Abatti,UTC,2022-03-02T00:30:00+00:00,1646181000,1646181000.0,1646184600.0,5676.0,Estádio José Maria de Campos Maia,"Mirassol, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,1st Round,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,True,130,Gremio,https://media.api-sports.io/football/teams/130.png,False,3.0,2.0,2.0,2.0,3.0,2.0,,,,,,,
826742,Marielson Alves Silva,UTC,2022-03-02T00:30:00+00:00,1646181000,1646181000.0,1646184600.0,5687.0,Estádio Governador Antônio Mariz,"Sousa, Paraíba",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,1st Round,7864,Sousa,https://media.api-sports.io/football/teams/7864.png,,151,Goias,https://media.api-sports.io/football/teams/151.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
826727,Jean Pierre Goncalves Lima,UTC,2022-03-02T18:30:00+00:00,1646245800,1646245800.0,1646249400.0,222.0,Estádio Maria de Lourdes Abadia,"Ceilândia, Distrito Federal",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,1st Round,7771,Ceilândia,https://media.api-sports.io/football/teams/7771.png,True,148,Londrina,https://media.api-sports.io/football/teams/148.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
826737,Diego Pombo Lopez,UTC,2022-03-02T18:30:00+00:00,1646245800,1646245800.0,1646249400.0,,Estádio Evandro Almeida,"Belém, Pará",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,1st Round,15611,Tuna Luso,https://media.api-sports.io/football/teams/15611.png,True,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
826751,José Mendonça,UTC,2022-03-02T19:30:00+00:00,1646249400,1646249400.0,1646253000.0,,Estádio Dito Souza,"Várzea Grande, Mato Grosso",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,1st Round,9999,CEOV Operário,https://media.api-sports.io/football/teams/9999.png,False,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,True,1.0,2.0,0.0,0.0,1.0,2.0,,,,,,,
826730,Rodrigo Batista Raposo,UTC,2022-03-02T19:30:00+00:00,1646249400,1646249400.0,1646253000.0,2943.0,Estádio Aluízio Ferreira de Oliveira,"Porto Velho, Rondônia",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,1st Round,12946,Porto Velho,https://media.api-sports.io/football/teams/12946.png,False,152,Juventude,https://media.api-sports.io/football/teams/152.png,True,1.0,2.0,1.0,1.0,1.0,2.0,,,,,,,
826728,Heber Lopes,UTC,2022-03-02T22:00:00+00:00,1646258400,1646258400.0,1646262000.0,5640.0,Estádio Municipal Engenheiro Luthero Lopes,"Rondonópolis, Mato Grosso",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,1st Round,7788,União Rondonópolis,https://media.api-sports.io/football/teams/7788.png,False,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,0.0,3.0,0.0,1.0,0.0,3.0,,,,,,,
826746,Igor Junior Benevenuto,UTC,2022-03-02T23:00:00+00:00,1646262000,1646262000.0,1646265600.0,11532.0,Arena Acreana,"Rio Branco, Acre",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,1st Round,2220,Rio Branco,https://media.api-sports.io/football/teams/2220.png,,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
826735,André Rodrigo Rocha,UTC,2022-03-02T23:30:00+00:00,1646263800,1646263800.0,1646267400.0,1724.0,Estádio Milton Corrêa,"Macapá, Amapá",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,1st Round,7868,Trem,https://media.api-sports.io/football/teams/7868.png,False,149,Paysandu,https://media.api-sports.io/football/teams/149.png,True,0.0,3.0,0.0,1.0,0.0,3.0,,,,,,,
826733,Marco Aurelio Augusto Fazekas Pereira,UTC,2022-03-02T23:30:00+00:00,1646263800,1646263800.0,1646267400.0,5655.0,Estádio Municipal Jonas Duarte,"Anápolis, Goiás",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,1st Round,13127,Grêmio Anápolis,https://media.api-sports.io/football/teams/13127.png,,1224,Juazeirense,https://media.api-sports.io/football/teams/1224.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
826741,Djonaltan Costa,UTC,2022-03-03T00:00:00+00:00,1646265600,1646265600.0,1646269200.0,8280.0,Estádio Municipal Laerte Paes Coelho,"Costa Rica, Mato Grosso do Sul",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,1st Round,13103,Costa Rica ,https://media.api-sports.io/football/teams/13103.png,False,754,ABC,https://media.api-sports.io/football/teams/754.png,True,0.0,3.0,0.0,1.0,0.0,3.0,,,,,,,
826732,Leandro Vuaden,UTC,2022-03-03T00:30:00+00:00,1646267400,1646267400.0,1646271000.0,5658.0,Estádio Doutor Adhemar de Barros,"Araraquara, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,1st Round,7826,Ferroviária,https://media.api-sports.io/football/teams/7826.png,False,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
826750,Daniel Nobre Bins,UTC,2022-03-03T00:30:00+00:00,1646267400,1646267400.0,1646271000.0,5665.0,Estádio Luso-Brasileiro,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,1st Round,7835,Portuguesa RJ,https://media.api-sports.io/football/teams/7835.png,True,146,CRB,https://media.api-sports.io/football/teams/146.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
826729,Felipe da Silva Gonçalves,UTC,2022-03-03T18:30:00+00:00,1646332200,1646332200.0,1646335800.0,20440.0,Estádio Municipal Zenor Pedrosa Rocha,"Nova Venécia, Espírito Santo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,1st Round,18307,Nova Venécia,https://media.api-sports.io/football/teams/18307.png,True,1195,Ferroviario,https://media.api-sports.io/football/teams/1195.png,False,2.0,1.0,0.0,1.0,2.0,1.0,,,,,,,
826758,Salim Fende Chavez,UTC,2022-03-03T23:30:00+00:00,1646350200,1646350200.0,1646353800.0,260.0,Estádio Leônidas Sodré de Castro,"Belém, Pará",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,1st Round,13124,Castanhal,https://media.api-sports.io/football/teams/13124.png,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
826744,Denis Ribeiro Serafim,UTC,2022-03-04T00:30:00+00:00,1646353800,1646353800.0,1646357400.0,11961.0,Estádio Manoel Dantas Barretto,"Ceara-Mirim, Rio Grande do Norte",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,1st Round,7775,Globo,https://media.api-sports.io/football/teams/7775.png,True,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,2.0,0.0,0.0,0.0,2.0,0.0,,,,,,,
847374,Paulo Cesar Zanovelli,UTC,2022-03-09T00:30:00+00:00,1646785800,1646785800.0,1646789400.0,7126.0,Estádio Orlando Scarpelli,"Florianópolis, Santa Catarina",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,2nd Round,137,Figueirense,https://media.api-sports.io/football/teams/137.png,,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,,2.0,2.0,0.0,0.0,2.0,2.0,,,,,,,
847373,Diego Pombo Lopez,UTC,2022-03-09T00:30:00+00:00,1646785800,1646785800.0,1646789400.0,12657.0,Estádio Governador Alberto Tavares Silva,"Teresina, Piauí",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,2nd Round,15617,Fluminense PI,https://media.api-sports.io/football/teams/15617.png,,128,Santos,https://media.api-sports.io/football/teams/128.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
847375,Rodrigo D'Alonso Ferreira,UTC,2022-03-09T22:00:00+00:00,1646863200,1646863200.0,1646866800.0,20482.0,Estádio Os Pioneiros,"Pato Branco, Paraná",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,2nd Round,12939,Azuriz,https://media.api-sports.io/football/teams/12939.png,True,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
847376,Paulo Roberto Alves Júnior,UTC,2022-03-10T00:30:00+00:00,1646872200,1646872200.0,1646875800.0,272.0,Estádio Adauto Moraes,"Juazeiro, Bahia",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,2nd Round,1224,Juazeirense,https://media.api-sports.io/football/teams/1224.png,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
847378,,UTC,2022-03-11T00:30:00+00:00,1646958600,1646958600.0,1646962200.0,214.0,Estádio Aderbal Ramos da Silva,"Florianópolis, Santa Catarina",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,2nd Round,145,Avai,https://media.api-sports.io/football/teams/145.png,False,7771,Ceilândia,https://media.api-sports.io/football/teams/7771.png,True,1.0,2.0,1.0,1.0,1.0,2.0,,,,,,,
847377,Douglas Schwengber,UTC,2022-03-11T00:30:00+00:00,1646958600,1646958600.0,1646962200.0,,Estádio Municipal Irmão Gino Maria Rossi,"Pouso Alegre, Minas Gerais",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,2nd Round,13084,Pouso Alegre,https://media.api-sports.io/football/teams/13084.png,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
847390,Heber Lopes,UTC,2022-03-15T19:00:00+00:00,1647370800,1647370800.0,1647374400.0,5665.0,Estádio Luso-Brasileiro,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,2nd Round,7835,Portuguesa RJ,https://media.api-sports.io/football/teams/7835.png,True,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,False,2.0,0.0,0.0,0.0,2.0,0.0,,,,,,,
847385,Dewson Fernando Freitas da Silva,UTC,2022-03-15T22:00:00+00:00,1647381600,1647381600.0,1647385200.0,211.0,Estádio Antônio Accioly,"Goiânia, Goiás",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,2nd Round,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,18307,Nova Venécia,https://media.api-sports.io/football/teams/18307.png,False,2.0,1.0,2.0,1.0,2.0,1.0,,,,,,,
847381,Marielson Alves Silva,UTC,2022-03-16T00:30:00+00:00,1647390600,1647390600.0,1647394200.0,225.0,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,2nd Round,129,Ceara,https://media.api-sports.io/football/teams/129.png,True,15611,Tuna Luso,https://media.api-sports.io/football/teams/15611.png,False,2.0,0.0,0.0,0.0,2.0,0.0,,,,,,,
847380,Antonio Dib Moraes de Sousa,UTC,2022-03-16T00:30:00+00:00,1647390600,1647390600.0,1647394200.0,242.0,Estádio Brinco de Ouro da Princesa,"Campinas, São Paulo",Match Finished,AET,120.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2022,2nd Round,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,,2.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,,,,,
