fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
44642,,UTC,2017-05-18T00:45:00+00:00,1495068300,1495068300.0,1495071900.0,,Allianz Parque,Sao Paulo,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2017,8th Finals,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
44641,,UTC,2017-05-18T00:45:00+00:00,1495068300,1495068300.0,1495071900.0,,Arena do Grêmio,Porto Alegre,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2017,8th Finals,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,3.0,1.0,1.0,1.0,3.0,1.0,,,,,,,
44639,,UTC,2017-05-25T00:45:00+00:00,1495673100,1495673100.0,1495676700.0,,Durival Britto e Silva,Curitiba,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2017,8th Finals,122,Parana,https://media.api-sports.io/football/teams/122.png,True,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,False,3.0,2.0,1.0,1.0,3.0,2.0,,,,,,,
44640,,UTC,2017-05-25T00:45:00+00:00,1495673100,1495673100.0,1495676700.0,,Serra Dourada,Goiania,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2017,8th Finals,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,False,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,1.0,2.0,1.0,1.0,1.0,2.0,,,,,,,
44638,"Thiago Duarte Peixoto, Brazil",UTC,2017-05-31T22:30:00+00:00,1496269800,1496269800.0,1496273400.0,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2017,8th Finals,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,0.0,2.0,0.0,2.0,0.0,2.0,,,,,,,
44637,,UTC,2017-05-31T22:30:00+00:00,1496269800,1496269800.0,1496273400.0,,Arena da Baixada,Curitiba,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2017,8th Finals,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
44635,,UTC,2017-06-01T00:45:00+00:00,1496277900,1496277900.0,1496281500.0,,Estádio Beira Rio,Porto Alegre,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2017,8th Finals,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,False,2.0,1.0,1.0,0.0,2.0,1.0,,,,,,,
44636,"Raphael Claus, Brazil",UTC,2017-06-01T00:45:00+00:00,1496277900,1496277900.0,1496281500.0,,Ilha do Retiro,Recife,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2017,8th Finals,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
44634,,UTC,2017-06-01T00:45:00+00:00,1496277900,1496277900.0,1496281500.0,,Arena Independência,Belo Horizonte,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2017,8th Finals,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,122,Parana,https://media.api-sports.io/football/teams/122.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
44633,"Pericles Bassols Pegado Cortez, Brazil",UTC,2017-06-02T00:30:00+00:00,1496363400,1496363400.0,1496367000.0,,Arena Condá,Chapeco,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2017,8th Finals,132,Chapecoense-SC,https://media.api-sports.io/football/teams/132.png,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
44632,"Flavio Rodrigues De Souza, Brazil",UTC,2017-06-28T22:30:00+00:00,1498689000,1498689000.0,1498692600.0,,Arena do Grêmio,Porto Alegre,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2017,Quarter-finals,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,False,4.0,0.0,3.0,0.0,4.0,0.0,,,,,,,
44631,"Jailson Macedo Freitas, Brazil",UTC,2017-06-29T00:45:00+00:00,1498697100,1498697100.0,1498700700.0,,Allianz Parque,Sao Paulo,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2017,Quarter-finals,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,3.0,3.0,0.0,3.0,3.0,3.0,,,,,,,
44630,"Ricardo Marques Ribeiro, Brazil",UTC,2017-06-29T00:45:00+00:00,1498697100,1498697100.0,1498700700.0,,Estádio Ilha do Urubu,Rio de Janeiro,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2017,Quarter-finals,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,128,Santos,https://media.api-sports.io/football/teams/128.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
44629,"Dewson Fernando Freitas da Silva, Brazil",UTC,2017-06-29T22:30:00+00:00,1498775400,1498775400.0,1498779000.0,,Arena Independência,Belo Horizonte,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2017,Quarter-finals,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
44628,"Sandro Meira Ricci, Brazil",UTC,2017-07-26T22:30:00+00:00,1501108200,1501108200.0,1501111800.0,218.0,Estádio Nilton Santos,Rio de Janeiro,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2017,Quarter-finals,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,False,3.0,0.0,2.0,0.0,3.0,0.0,,,,,,,
44627,"Leandro Pedro Vuaden, Brazil",UTC,2017-07-27T00:45:00+00:00,1501116300,1501116300.0,1501119900.0,,Urbano Caldeira,Santos,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2017,Quarter-finals,128,Santos,https://media.api-sports.io/football/teams/128.png,True,127,Flamengo,https://media.api-sports.io/football/teams/127.png,False,4.0,2.0,1.0,1.0,4.0,2.0,,,,,,,
44626,"Wilton Pereira Sampaio, Brazil",UTC,2017-07-27T00:45:00+00:00,1501116300,1501116300.0,1501119900.0,,Estádio Mineirão,Belo Horizonte,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2017,Quarter-finals,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
44625,"Raphael Claus, Brazil",UTC,2017-07-28T00:45:00+00:00,1501202700,1501202700.0,1501206300.0,,Arena da Baixada,Curitiba,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2017,Quarter-finals,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,False,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,2.0,3.0,1.0,1.0,2.0,3.0,,,,,,,
44623,"Anderson Daronco, Brazil",UTC,2017-08-17T00:45:00+00:00,1502930700,1502930700.0,1502934300.0,218.0,Estádio Nilton Santos,Rio de Janeiro,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2017,Semi-finals,120,Botafogo,https://media.api-sports.io/football/teams/120.png,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
44624,"Marcelo Aparecido Ribeiro de Souza, Brazil",UTC,2017-08-17T00:45:00+00:00,1502930700,1502930700.0,1502934300.0,,Arena do Grêmio,Porto Alegre,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2017,Semi-finals,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
44622,,UTC,2017-08-24T00:45:00+00:00,1503535500,1503535500.0,1503539100.0,,Estádio Ilha do Urubu,Rio de Janeiro,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2017,Semi-finals,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
44621,,UTC,2017-08-24T00:45:00+00:00,1503535500,1503535500.0,1503539100.0,,Estádio Mineirão,Belo Horizonte,Match Finished,PEN,120.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2017,Semi-finals,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,130,Gremio,https://media.api-sports.io/football/teams/130.png,False,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,,,
44620,"Marcelo Aparecido Ribeiro de Souza, Brazil",UTC,2017-09-08T00:45:00+00:00,1504831500,1504831500.0,1504835100.0,,Estádio Ilha do Urubu,Rio de Janeiro,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2017,Finals,127,Flamengo,https://media.api-sports.io/football/teams/127.png,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
44619,"Luiz Flavio De Oliveira, Brazil",UTC,2017-09-28T00:45:00+00:00,1506559500,1506559500.0,1506563100.0,,Estádio Mineirão,Belo Horizonte,Match Finished,PEN,120.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2017,Finals,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,127,Flamengo,https://media.api-sports.io/football/teams/127.png,False,0.0,0.0,0.0,0.0,0.0,0.0,,,5.0,3.0,,,
