fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
682824,Leo Simão,UTC,2021-03-11T20:00:00+00:00,1615492800,1615492800.0,1615496400.0,278.0,Estádio Municipal João Havelange,"Uberlândia, Minas Gerais",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,1st Round,1196,Uberlandia,https://media.api-sports.io/football/teams/1196.png,,752,Luverdense,https://media.api-sports.io/football/teams/752.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
682825,Thiago Luis Scarascati,UTC,2021-03-11T22:15:00+00:00,1615500900,1615500900.0,1615504500.0,270.0,Estádio Flamarion Vasconcelos,"Boa Vista, Roraima",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,1st Round,1218,Sao Raimundo,https://media.api-sports.io/football/teams/1218.png,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
682826,Denis Ribeiro Serafim,UTC,2021-03-12T00:30:00+00:00,1615509000,1615509000.0,1615512600.0,217.0,Estádio Elcyr Resende de Mendonça,"Saquarema, Rio de Janeiro",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,1st Round,2206,Boavista SC,https://media.api-sports.io/football/teams/2206.png,True,151,Goias,https://media.api-sports.io/football/teams/151.png,False,3.0,1.0,2.0,0.0,3.0,1.0,,,,,,,
682827,Vinicius Furlan,UTC,2021-03-16T22:15:00+00:00,1615932900,1615932900.0,1615936500.0,245.0,Estádio Etelvino Mendonça,"Itabaiana, Sergipe",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,1st Round,2224,Sergipe,https://media.api-sports.io/football/teams/2224.png,,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
682828,Rodrigo Carvalhaes de Miranda,UTC,2021-03-17T00:30:00+00:00,1615941000,1615941000.0,1615944600.0,2935.0,Estádio José Gomes da Costa,"Murici, Alagoas",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,1st Round,1210,Murici Fc,https://media.api-sports.io/football/teams/1210.png,False,152,Juventude,https://media.api-sports.io/football/teams/152.png,True,0.0,3.0,0.0,1.0,0.0,3.0,,,,,,,
682830,Fabio Augusto de Sá Junior,UTC,2021-03-17T18:30:00+00:00,1616005800,1616005800.0,1616009400.0,5681.0,Estádio Municipal Plácido Aderaldo Castelo,"Sobral, Ceará",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,1st Round,7857,Guarany de Sobral,https://media.api-sports.io/football/teams/7857.png,False,150,CSA,https://media.api-sports.io/football/teams/150.png,True,1.0,5.0,0.0,4.0,1.0,5.0,,,,,,,
682831,Wanderson Alves de Souza,UTC,2021-03-17T18:30:00+00:00,1616005800,1616005800.0,1616009400.0,11099.0,Estádio Municipal Marcos Pinheiro Neto,"São Mateus, Maranhão",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,1st Round,10676,Juventude MA,https://media.api-sports.io/football/teams/10676.png,False,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,True,0.0,2.0,0.0,2.0,0.0,2.0,,,,,,,
682829,Alinor Silva da Paixao,UTC,2021-03-17T18:30:00+00:00,1616005800,1616005800.0,1616009400.0,8257.0,Estádio Olímpio Perim,"Venda Nova do Imigrante, Espírito Santo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,1st Round,12929,Rio Branco-VN,https://media.api-sports.io/football/teams/12929.png,,754,ABC,https://media.api-sports.io/football/teams/754.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
682844,Luis César De Oliveira Magalhães,UTC,2021-03-17T18:30:00+00:00,1616005800,1616005800.0,1616009400.0,8294.0,Estádio Maximino Porpino Filho,"Castanhal, Pará",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,1st Round,13124,Castanhal,https://media.api-sports.io/football/teams/13124.png,False,7814,Volta Redonda,https://media.api-sports.io/football/teams/7814.png,True,0.0,3.0,0.0,1.0,0.0,3.0,,,,,,,
682833,Marcos Matheus Pereira,UTC,2021-03-17T19:00:00+00:00,1616007600,1616007600.0,1616011200.0,8274.0,Estádio Municipal Helvídio Nunes de Barros,"Picos, Piauí",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,1st Round,13095,Picos,https://media.api-sports.io/football/teams/13095.png,True,7768,Atlético Acreano,https://media.api-sports.io/football/teams/7768.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
682836,Ivan da Silva Guimarães Junior,UTC,2021-03-17T19:30:00+00:00,1616009400,1616009400.0,1616013000.0,8295.0,Estádio Valdir Doilho Wons,"Nova Mutum, Mato Grosso",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,1st Round,13130,Nova Mutum EC,https://media.api-sports.io/football/teams/13130.png,,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
682840,Diego Pombo Lopez,UTC,2021-03-17T20:00:00+00:00,1616011200,1616011200.0,1616014800.0,235.0,Arena Pantanal,"Cuiabá, Mato Grosso",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,1st Round,1228,Galvez,https://media.api-sports.io/football/teams/1228.png,False,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,1.0,3.0,0.0,1.0,1.0,3.0,,,,,,,
682837,Heber Lopes,UTC,2021-03-17T20:00:00+00:00,1616011200,1616011200.0,1616014800.0,7041.0,Estádio Antônio de Figueiredo Carneiro,"Alagoinhas, Bahia",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,1st Round,9997,Atlético Alagoinhas,https://media.api-sports.io/football/teams/9997.png,False,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,True,0.0,3.0,0.0,0.0,0.0,3.0,,,,,,,
682839,Alisson Furtado,UTC,2021-03-17T21:00:00+00:00,1616014800,1616014800.0,1616018400.0,253.0,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,1st Round,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,True,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
682842,Alexandre Vargas Tavares de Jesus,UTC,2021-03-17T23:00:00+00:00,1616022000,1616022000.0,1616025600.0,7077.0,Estádio Parque Esportivo Montanha dos Vinhedos,"Bento Gonçalves, Rio Grande do Sul",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,1st Round,10042,Esportivo,https://media.api-sports.io/football/teams/10042.png,False,1198,remo,https://media.api-sports.io/football/teams/1198.png,True,0.0,2.0,0.0,1.0,0.0,2.0,,,,,,,
682853,Leandro Bizzio Marinho,UTC,2021-03-17T23:00:00+00:00,1616022000,1616022000.0,1616025600.0,19636.0,Estádio dos Plátanos,"Santa Cruz do Sul, Rio Grande do Sul",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,1st Round,16479,Santa Cruz RS,https://media.api-sports.io/football/teams/16479.png,,795,Joinville,https://media.api-sports.io/football/teams/795.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
682845,Jean Pierre Goncalves Lima,UTC,2021-03-18T00:30:00+00:00,1616027400,1616027400.0,1616031000.0,2934.0,Estádio Cornélio de Barros Muniz,"Salgueiro, Pernambuco",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,1st Round,1205,Salgueiro,https://media.api-sports.io/football/teams/1205.png,False,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,0.0,3.0,0.0,1.0,0.0,3.0,,,,,,,
682832,André Rodrigo Rocha,UTC,2021-03-18T18:30:00+00:00,1616092200,1616092200.0,1616095800.0,20691.0,Estádio Kleber José de Andrade,"Cariacica, Espírito Santo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,1st Round,10035,Marília,https://media.api-sports.io/football/teams/10035.png,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
682852,Vinicius Gonçalves Dias Araujo,UTC,2021-03-18T20:30:00+00:00,1616099400,1616099400.0,1616103000.0,5624.0,Estádio Dr. Ronaldo Junqueira,"Poços de Caldas, Minas Gerais",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,1st Round,7769,Caldense,https://media.api-sports.io/football/teams/7769.png,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
682850,Dewson Fernando Freitas da Silva,UTC,2021-03-18T20:30:00+00:00,1616099400,1616099400.0,1616103000.0,5640.0,Estádio Municipal Engenheiro Luthero Lopes,"Rondonópolis, Mato Grosso",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,1st Round,7788,União Rondonópolis,https://media.api-sports.io/football/teams/7788.png,False,147,Coritiba,https://media.api-sports.io/football/teams/147.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
682847,Savio Pereira,UTC,2021-03-18T21:00:00+00:00,1616101200,1616101200.0,1616104800.0,224.0,Estádio Governador Ernani Sátyro,"Campina Grande, Paraíba",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,1st Round,7787,Treze,https://media.api-sports.io/football/teams/7787.png,False,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
682848,Daniel Nobre Bins,UTC,2021-03-18T21:00:00+00:00,1616101200,1616101200.0,1616104800.0,7310.0,Estádio Olímpico Regional Arnaldo Busatto,"Cascavel, Paraná",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,1st Round,10673,Cascavel,https://media.api-sports.io/football/teams/10673.png,True,137,Figueirense,https://media.api-sports.io/football/teams/137.png,False,2.0,1.0,1.0,1.0,2.0,1.0,,,,,,,
682841,Ricardo Marques Ribeiro,UTC,2021-03-18T22:15:00+00:00,1616105700,1616105700.0,1616109300.0,5625.0,Estádio Francisco Stédile,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,1st Round,7770,Caxias,https://media.api-sports.io/football/teams/7770.png,False,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
682849,Marcelo de Lima Henrique,UTC,2021-03-18T23:00:00+00:00,1616108400,1616108400.0,1616112000.0,20691.0,Estádio Kleber José de Andrade,"Cariacica, Espírito Santo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,1st Round,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,False,794,Bragantino,https://media.api-sports.io/football/teams/794.png,True,2.0,3.0,2.0,1.0,2.0,3.0,,,,,,,
682851,Emerson De Almeida Ferreira,UTC,2021-03-18T23:00:00+00:00,1616108400,1616108400.0,1616112000.0,10520.0,Arena da Amazônia,"Manaus, Amazonas",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,1st Round,10865,Peñarol,https://media.api-sports.io/football/teams/10865.png,,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
682843,Gilberto Rodrigues Castro Junior,UTC,2021-03-25T18:30:00+00:00,1616697000,1616697000.0,1616700600.0,7310.0,Estádio Olímpico Regional Arnaldo Busatto,"Cascavel, Paraná",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,1st Round,2218,Palmas,https://media.api-sports.io/football/teams/2218.png,False,145,Avai,https://media.api-sports.io/football/teams/145.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
682835,Maguielson Lima Barbosa,UTC,2021-03-25T18:30:00+00:00,1616697000,1616697000.0,1616700600.0,8292.0,Estádio de Los Lários,"Duque de Caxias, Rio de Janeiro",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,1st Round,12946,Porto Velho,https://media.api-sports.io/football/teams/12946.png,False,1195,Ferroviario,https://media.api-sports.io/football/teams/1195.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
682838,Jefferson Ferreira de Moraes,UTC,2021-03-26T18:30:00+00:00,1616783400,1616783400.0,1616787000.0,8281.0,Estádio Giulite Coutinho,"Mesquita, Rio de Janeiro",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,1st Round,2231,Ypiranga-PE,https://media.api-sports.io/football/teams/2231.png,False,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,True,0.0,4.0,0.0,2.0,0.0,4.0,,,,,,,
682846,Douglas Marques das Flores,UTC,2021-03-26T18:30:00+00:00,1616783400,1616783400.0,1616787000.0,5635.0,Estádio Jânio de Moraes,"Nova Iguaçu, Rio de Janeiro",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,1st Round,13128,Jaraguá EC,https://media.api-sports.io/football/teams/13128.png,False,2214,Manaus FC,https://media.api-sports.io/football/teams/2214.png,True,1.0,4.0,1.0,2.0,1.0,4.0,,,,,,,
687324,Felipe Fernandes de Lima,UTC,2021-03-27T00:30:00+00:00,1616805000,1616805000.0,1616808600.0,5650.0,Estádio Municipal General Raulino de Oliveira,"Volta Redonda, Rio de Janeiro",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,2nd Round,131,Corinthians,https://media.api-sports.io/football/teams/131.png,,13098,Retrô,https://media.api-sports.io/football/teams/13098.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
682834,Douglas Schwengber,UTC,2021-03-27T18:30:00+00:00,1616869800,1616869800.0,1616873400.0,8281.0,Estádio Giulite Coutinho,"Mesquita, Rio de Janeiro",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,1st Round,7873,Goianésia,https://media.api-sports.io/football/teams/7873.png,False,146,CRB,https://media.api-sports.io/football/teams/146.png,True,2.0,3.0,1.0,1.0,2.0,3.0,,,,,,,
688634,Paulo Roberto Alves Júnior,UTC,2021-04-01T20:00:00+00:00,1617307200,1617307200.0,1617310800.0,250.0,Estádio Municipal Passo Das Emas,"Lucas do Rio Verde, Mato Grosso",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,2nd Round,752,Luverdense,https://media.api-sports.io/football/teams/752.png,False,794,Bragantino,https://media.api-sports.io/football/teams/794.png,True,1.0,2.0,1.0,1.0,1.0,2.0,,,,,,,
688636,Marcelo de Lima Henrique,UTC,2021-04-07T00:30:00+00:00,1617755400,1617755400.0,1617759000.0,225.0,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,2nd Round,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,True,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
688638,Jonathan Antero,UTC,2021-04-07T19:00:00+00:00,1617822000,1617822000.0,1617825600.0,272.0,Estádio Adauto Moraes,"Juazeiro, Bahia",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,2nd Round,1224,Juazeirense,https://media.api-sports.io/football/teams/1224.png,,7814,Volta Redonda,https://media.api-sports.io/football/teams/7814.png,,3.0,3.0,0.0,3.0,3.0,3.0,,,,,,,
688637,Rodrigo Batista Raposo,UTC,2021-04-07T19:00:00+00:00,1617822000,1617822000.0,1617825600.0,8274.0,Estádio Municipal Helvídio Nunes de Barros,"Picos, Piauí",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,2nd Round,13095,Picos,https://media.api-sports.io/football/teams/13095.png,False,2206,Boavista SC,https://media.api-sports.io/football/teams/2206.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
688635,Andrey Da Silva e Silva,UTC,2021-04-07T22:00:00+00:00,1617832800,1617832800.0,1617836400.0,247.0,Arena Joinville,"Joinville, Santa Catarina",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,2nd Round,147,Coritiba,https://media.api-sports.io/football/teams/147.png,True,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,False,3.0,2.0,1.0,1.0,3.0,2.0,,,,,,,
688640,Rodrigo D'Alonso Ferreira,UTC,2021-04-08T00:30:00+00:00,1617841800,1617841800.0,1617845400.0,11287.0,Estádio Governador Roberto Santos,"Salvador de Bahia, Bahia",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,2nd Round,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,2214,Manaus FC,https://media.api-sports.io/football/teams/2214.png,False,4.0,1.0,2.0,1.0,4.0,1.0,,,,,,,
688641,Leandro Vuaden,UTC,2021-04-08T00:30:00+00:00,1617841800,1617841800.0,1617845400.0,1709.0,Estádio Antônio Guimarães de Almeida,"Tombos, Minas Gerais",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,2nd Round,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,False,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,1.0,2.0,0.0,1.0,1.0,2.0,,,,,,,
688639,Thiago Luis Scarascati,UTC,2021-04-08T22:00:00+00:00,1617919200,1617919200.0,1617922800.0,281.0,Estádio Manoel Barradas,"Salvador, Bahia",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,2nd Round,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,10690,Rio Branco ES,https://media.api-sports.io/football/teams/10690.png,False,2.0,0.0,0.0,0.0,2.0,0.0,,,,,,,
688643,Caio Max Augusto Vieira,UTC,2021-04-09T00:30:00+00:00,1617928200,1617928200.0,1617931800.0,280.0,Estádio Onésio Brasileiro Alvarenga,"Goiânia, Goiás",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2021,2nd Round,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,,152,Juventude,https://media.api-sports.io/football/teams/152.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
