fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
44601,"Rafael Traci, Brazil",UTC,2018-02-22T00:45:00+00:00,1519260300,1519260300.0,1519263900.0,,Estadio Jose Americo de Almeida Filho,Joao Pessoa,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,2nd Round,1197,Botafogo PB,https://media.api-sports.io/football/teams/1197.png,False,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,0.0,4.0,0.0,1.0,0.0,4.0,,,,,,,
44600,,UTC,2018-02-22T22:15:00+00:00,1519337700,1519337700.0,1519341300.0,,Serra Dourada,Goiania,Match Finished,PEN,120.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,2nd Round,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,True,795,Joinville,https://media.api-sports.io/football/teams/795.png,False,2.0,2.0,0.0,0.0,2.0,2.0,,,4.0,2.0,,,
44599,,UTC,2018-02-22T22:15:00+00:00,1519337700,1519337700.0,1519341300.0,,Estádio Alfredo Jaconi,Caxias do Sul,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,2nd Round,152,Juventude,https://media.api-sports.io/football/teams/152.png,False,145,Avai,https://media.api-sports.io/football/teams/145.png,True,0.0,2.0,0.0,0.0,0.0,2.0,,,,,,,
44597,,UTC,2018-02-23T00:30:00+00:00,1519345800,1519345800.0,1519349400.0,,Estadio Governador João Castelo,Sao Luis,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,2nd Round,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,True,122,Parana,https://media.api-sports.io/football/teams/122.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
44598,,UTC,2018-02-23T00:30:00+00:00,1519345800,1519345800.0,1519349400.0,,Parque do Sabiá,Uberlandia,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,2nd Round,1196,Uberlandia,https://media.api-sports.io/football/teams/1196.png,False,147,Coritiba,https://media.api-sports.io/football/teams/147.png,True,0.0,2.0,0.0,1.0,0.0,2.0,,,,,,,
44596,,UTC,2018-02-28T22:30:00+00:00,1519857000,1519857000.0,1519860600.0,,Morumbi,Sao Paulo,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,3rd Round,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,146,CRB,https://media.api-sports.io/football/teams/146.png,False,2.0,0.0,2.0,0.0,2.0,0.0,,,,,,,
44595,,UTC,2018-02-28T22:30:00+00:00,1519857000,1519857000.0,1519860600.0,,Moisés Lucarelli,Campinas,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,3rd Round,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
44593,,UTC,2018-02-28T22:30:00+00:00,1519857000,1519857000.0,1519860600.0,,Serra Dourada,Goiania,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,3rd Round,151,Goias,https://media.api-sports.io/football/teams/151.png,True,147,Coritiba,https://media.api-sports.io/football/teams/147.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
44594,,UTC,2018-02-28T22:30:00+00:00,1519857000,1519857000.0,1519860600.0,,Arena De Pernambuco,Sao Lourenco da Mata,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,3rd Round,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,True,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,False,2.0,1.0,0.0,0.0,2.0,1.0,,,,,,,
44592,,UTC,2018-02-28T22:30:00+00:00,1519857000,1519857000.0,1519860600.0,,Estadio Nabi Abi Chedid,Braganca Paulista,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,3rd Round,794,Bragantino,https://media.api-sports.io/football/teams/794.png,True,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
44591,,UTC,2018-02-28T23:30:00+00:00,1519860600,1519860600.0,1519864200.0,,"Estádio Municipal Presidente Getúlio Vargas (Fortaleza, Ceará)",,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,3rd Round,1195,Ferroviario,https://media.api-sports.io/football/teams/1195.png,,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
44590,,UTC,2018-03-01T00:30:00+00:00,1519864200,1519864200.0,1519867800.0,,Arena da Baixada,Curitiba,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,3rd Round,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,,129,Ceara,https://media.api-sports.io/football/teams/129.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
44589,,UTC,2018-03-01T00:45:00+00:00,1519865100,1519865100.0,1519868700.0,,Orlando Scarpelli,Florianopolis,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,3rd Round,137,Figueirense,https://media.api-sports.io/football/teams/137.png,False,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
44588,,UTC,2018-03-01T22:15:00+00:00,1519942500,1519942500.0,1519946100.0,,Estádio Beira Rio,Porto Alegre,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,3rd Round,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,1194,Cianorte,https://media.api-sports.io/football/teams/1194.png,False,2.0,0.0,0.0,0.0,2.0,0.0,,,,,,,
44587,,UTC,2018-03-01T22:15:00+00:00,1519942500,1519942500.0,1519946100.0,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,3rd Round,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,145,Avai,https://media.api-sports.io/football/teams/145.png,True,1.0,2.0,1.0,1.0,1.0,2.0,,,,,,,
44586,,UTC,2018-03-14T22:30:00+00:00,1521066600,1521066600.0,1521070200.0,,Estádio Rei Pelé,Maceio,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,3rd Round,146,CRB,https://media.api-sports.io/football/teams/146.png,False,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,0.0,3.0,0.0,1.0,0.0,3.0,,,,,,,
44585,,UTC,2018-03-14T22:30:00+00:00,1521066600,1521066600.0,1521070200.0,,Estádio Couto Pereira,Curitiba,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,3rd Round,147,Coritiba,https://media.api-sports.io/football/teams/147.png,,151,Goias,https://media.api-sports.io/football/teams/151.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
44584,,UTC,2018-03-14T22:30:00+00:00,1521066600,1521066600.0,1521070200.0,,"Estádio Municipal Olímpico Albino Turbay (Cianorte, Paraná)",,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,3rd Round,1194,Cianorte,https://media.api-sports.io/football/teams/1194.png,False,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,0.0,2.0,0.0,1.0,0.0,2.0,,,,,,,
44582,,UTC,2018-03-15T00:45:00+00:00,1521074700,1521074700.0,1521078300.0,,Arena Independência,Belo Horizonte,Match Finished,PEN,120.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,3rd Round,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,137,Figueirense,https://media.api-sports.io/football/teams/137.png,False,1.0,2.0,1.0,1.0,1.0,2.0,,,4.0,2.0,,,
44583,,UTC,2018-03-15T00:45:00+00:00,1521074700,1521074700.0,1521078300.0,,Estadio Presidente Eurico Gaspar Dutra,Cuiaba,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,3rd Round,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,False,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
44581,,UTC,2018-03-15T22:15:00+00:00,1521152100,1521152100.0,1521155700.0,,Estadio Manoel Barradas,Salvador,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,3rd Round,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,794,Bragantino,https://media.api-sports.io/football/teams/794.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,,,,
44580,,UTC,2018-03-15T22:15:00+00:00,1521152100,1521152100.0,1521155700.0,,Estadio Governador João Castelo,Sao Luis,Match Finished,PEN,120.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,3rd Round,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,False,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,True,0.0,0.0,0.0,0.0,0.0,0.0,,,3.0,5.0,,,
44579,,UTC,2018-03-15T23:30:00+00:00,1521156600,1521156600.0,1521160200.0,,Serra Dourada,Goiania,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,3rd Round,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,False,1195,Ferroviario,https://media.api-sports.io/football/teams/1195.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
44578,,UTC,2018-03-16T00:30:00+00:00,1521160200,1521160200.0,1521163800.0,,Estadio Castelão,Fortaleza,Match Finished,PEN,120.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,3rd Round,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,1.0,1.0,1.0,1.0,1.0,1.0,,,5.0,6.0,,,
44577,,UTC,2018-03-16T00:30:00+00:00,1521160200,1521160200.0,1521163800.0,,Estádio da Ressacada,Florianopolis,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,3rd Round,145,Avai,https://media.api-sports.io/football/teams/145.png,True,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
44576,,UTC,2018-04-04T22:30:00+00:00,1522881000,1522881000.0,1522884600.0,,Arena Independência,Belo Horizonte,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,4th Round,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,1195,Ferroviario,https://media.api-sports.io/football/teams/1195.png,False,4.0,0.0,3.0,0.0,4.0,0.0,,,,,,,
44575,"Claudio Francisco Lima E. Silva, Brazil",UTC,2018-04-05T00:45:00+00:00,1522889100,1522889100.0,1522892700.0,,Arena da Baixada,Curitiba,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,4th Round,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,False,2.0,1.0,1.0,0.0,2.0,1.0,,,,,,,
44574,"Flavio Rodrigues De Souza, Brazil",UTC,2018-04-11T22:30:00+00:00,1523485800,1523485800.0,1523489400.0,,Estádio Beira Rio,Porto Alegre,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,4th Round,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,2.0,1.0,1.0,1.0,2.0,1.0,,,,,,,
44573,,UTC,2018-04-11T22:30:00+00:00,1523485800,1523485800.0,1523489400.0,,Estádio da Ressacada,Florianopolis,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,4th Round,145,Avai,https://media.api-sports.io/football/teams/145.png,,151,Goias,https://media.api-sports.io/football/teams/151.png,,2.0,2.0,0.0,0.0,2.0,2.0,,,,,,,
44572,,UTC,2018-04-12T00:45:00+00:00,1523493900,1523493900.0,1523497500.0,,Moisés Lucarelli,Campinas,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,4th Round,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,True,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,False,3.0,0.0,3.0,0.0,3.0,0.0,,,,,,,
44571,,UTC,2018-04-18T22:30:00+00:00,1524090600,1524090600.0,1524094200.0,,Serra Dourada,Goiania,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,4th Round,151,Goias,https://media.api-sports.io/football/teams/151.png,True,145,Avai,https://media.api-sports.io/football/teams/145.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
44570,,UTC,2018-04-19T00:45:00+00:00,1524098700,1524098700.0,1524102300.0,,Arena De Pernambuco,Sao Lourenco da Mata,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,4th Round,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,True,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
44569,,UTC,2018-04-19T00:45:00+00:00,1524098700,1524098700.0,1524102300.0,,"Estádio Governador Plácido Aderaldo Castelo (Fortaleza, Ceará)",,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,4th Round,1195,Ferroviario,https://media.api-sports.io/football/teams/1195.png,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,,2.0,2.0,2.0,0.0,2.0,2.0,,,,,,,
44567,"Wagner do Nascimento Magalhaes, Brazil",UTC,2018-04-19T22:15:00+00:00,1524176100,1524176100.0,1524179700.0,,Morumbi,Sao Paulo,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,4th Round,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,,2.0,2.0,2.0,1.0,2.0,2.0,,,,,,,
44568,"Rafael Traci, Brazil",UTC,2018-04-19T22:15:00+00:00,1524176100,1524176100.0,1524179700.0,,Estadio Manoel Barradas,Salvador,Match Finished,PEN,120.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,4th Round,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,4.0,3.0,,,
44566,,UTC,2018-04-25T22:30:00+00:00,1524695400,1524695400.0,1524699000.0,,Estadio Manoel Barradas,Salvador,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,8th Finals,136,Vitoria,https://media.api-sports.io/football/teams/136.png,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
44565,,UTC,2018-04-25T22:30:00+00:00,1524695400,1524695400.0,1524699000.0,,Serra Dourada,Goiania,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,8th Finals,151,Goias,https://media.api-sports.io/football/teams/151.png,False,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,0.0,2.0,0.0,0.0,0.0,2.0,,,,,,,
44564,,UTC,2018-05-02T22:30:00+00:00,1525300200,1525300200.0,1525303800.0,,Moisés Lucarelli,Campinas,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,8th Finals,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,False,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
44563,"Paulo Roberto Alves Junior, Brazil",UTC,2018-05-02T22:30:00+00:00,1525300200,1525300200.0,1525303800.0,,Arena Independência,Belo Horizonte,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,8th Finals,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,,132,Chapecoense-SC,https://media.api-sports.io/football/teams/132.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
44561,"Braulio Da Silva Machado, Brazil",UTC,2018-05-09T22:30:00+00:00,1525905000,1525905000.0,1525908600.0,,Arena Independência,Belo Horizonte,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,8th Finals,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,False,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,1.0,2.0,0.0,1.0,1.0,2.0,,,,,,,
44562,,UTC,2018-05-09T22:30:00+00:00,1525905000,1525905000.0,1525908600.0,,Arena do Grêmio,Porto Alegre,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,8th Finals,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,151,Goias,https://media.api-sports.io/football/teams/151.png,False,3.0,1.0,1.0,0.0,3.0,1.0,,,,,,,
44560,"Vinicius Goncalves Dias Araujo, Brazil",UTC,2018-05-10T00:45:00+00:00,1525913100,1525913100.0,1525916700.0,,Arena Fonte Nova,Salvador,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,8th Finals,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,3.0,0.0,2.0,0.0,3.0,0.0,,,,,,,
44559,,UTC,2018-05-10T22:30:00+00:00,1525991400,1525991400.0,1525995000.0,,Estádio Ilha do Urubu,Rio de Janeiro,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,8th Finals,127,Flamengo,https://media.api-sports.io/football/teams/127.png,,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
44558,"Sandro Meira Ricci, Brazil",UTC,2018-05-10T22:30:00+00:00,1525991400,1525991400.0,1525995000.0,,Arena Corinthians,Sao Paulo,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,8th Finals,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,3.0,1.0,1.0,0.0,3.0,1.0,,,,,,,
44557,,UTC,2018-05-11T00:45:00+00:00,1525999500,1525999500.0,1526003100.0,,Pacaembú,Sao Paulo,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,8th Finals,128,Santos,https://media.api-sports.io/football/teams/128.png,True,752,Luverdense,https://media.api-sports.io/football/teams/752.png,False,5.0,1.0,1.0,1.0,5.0,1.0,,,,,,,
44556,"Leandro Bizzio Marinho,",UTC,2018-05-16T22:30:00+00:00,1526509800,1526509800.0,1526513400.0,,Arena Condá,Chapeco,Match Finished,PEN,120.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,8th Finals,132,Chapecoense-SC,https://media.api-sports.io/football/teams/132.png,True,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,False,0.0,0.0,0.0,0.0,0.0,0.0,,,4.0,3.0,,,
44555,"Pericles Bassols Pegado Cortez, Brazil",UTC,2018-05-17T00:45:00+00:00,1526517900,1526517900.0,1526521500.0,,Arena da Baixada,Curitiba,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,8th Finals,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,False,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,1.0,2.0,1.0,0.0,1.0,2.0,,,,,,,
44554,,UTC,2018-05-17T22:15:00+00:00,1526595300,1526595300.0,1526598900.0,,Estadio Municipal Passo das Emas,Lucas do Rio Verde,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,8th Finals,752,Luverdense,https://media.api-sports.io/football/teams/752.png,True,128,Santos,https://media.api-sports.io/football/teams/128.png,False,2.0,1.0,1.0,1.0,2.0,1.0,,,,,,,
44553,"Jean Pierre Goncalves Lima, Brazil",UTC,2018-05-24T00:45:00+00:00,1527122700,1527122700.0,1527126300.0,,Allianz Parque,Sao Paulo,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,8th Finals,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
44552,"Rafael Traci, Brazil",UTC,2018-07-16T23:00:00+00:00,1531782000,1531782000.0,1531785600.0,,São Januário,Rio de Janeiro,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,8th Finals,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
44551,"Leandro Pedro Vuaden, Brazil",UTC,2018-07-16T23:00:00+00:00,1531782000,1531782000.0,1531785600.0,,Estádio Mineirão,Belo Horizonte,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,8th Finals,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
44550,"Wilton Pereira Sampaio, Brazil",UTC,2018-08-01T22:30:00+00:00,1533162600,1533162600.0,1533166200.0,,Urbano Caldeira,Santos,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,Quarter-finals,128,Santos,https://media.api-sports.io/football/teams/128.png,False,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
44549,"Raphael Claus, Brazil",UTC,2018-08-02T00:45:00+00:00,1533170700,1533170700.0,1533174300.0,,Arena do Grêmio,Porto Alegre,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,Quarter-finals,130,Gremio,https://media.api-sports.io/football/teams/130.png,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
44548,"Wagner do Nascimento Magalhaes, Brazil",UTC,2018-08-02T00:45:00+00:00,1533170700,1533170700.0,1533174300.0,,Arena Corinthians,Sao Paulo,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,Quarter-finals,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,132,Chapecoense-SC,https://media.api-sports.io/football/teams/132.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
44547,"Anderson Daronco, Brazil",UTC,2018-08-02T22:15:00+00:00,1533248100,1533248100.0,1533251700.0,,Arena Fonte Nova,Salvador,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,Quarter-finals,118,Bahia,https://media.api-sports.io/football/teams/118.png,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
44546,"Rodolpho Toski Marques, Brazil",UTC,2018-08-15T22:30:00+00:00,1534372200,1534372200.0,1534375800.0,,Estádio Mineirão,Belo Horizonte,Match Finished,PEN,120.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2018,Quarter-finals,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,128,Santos,https://media.api-sports.io/football/teams/128.png,False,1.0,2.0,1.0,1.0,1.0,2.0,,,3.0,0.0,,,
