fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
814437,Anderson da Silveira Farias,UTC,2022-01-30T22:00:00+00:00,1643580000,1643580000,1643583600,254,Estádio do Vale,"Novo Hamburgo, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 2,1199,Novo Hamburgo,https://media.api-sports.io/football/teams/1199.png,True,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,False,1,0,0,0,1,0,,,,
814436,Erico Andrade de Carvalho,UTC,2022-01-30T22:00:00+00:00,1643580000,1643580000,1643583600,7046,Estádio 19 de Outubro,"Ijuí, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 2,10004,São Luiz,https://media.api-sports.io/football/teams/10004.png,True,152,Juventude,https://media.api-sports.io/football/teams/152.png,False,1,0,0,0,1,0,,,,
814445,Erico Andrade de Carvalho,UTC,2022-02-02T19:30:00+00:00,1643830200,1643830200,1643833800,241,Arena do Grêmio,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 3,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,2232,Sao Jose,https://media.api-sports.io/football/teams/2232.png,False,2,1,1,0,2,1,,,,
814443,Daniel Nobre Bins,UTC,2022-02-02T22:00:00+00:00,1643839200,1643839200,1643842800,282,Estádio Olímpico Colosso da Lagoa,"Erechim, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 3,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,True,10056,União RS,https://media.api-sports.io/football/teams/10056.png,False,3,1,2,0,3,1,,,,
814442,Anderson Daronco,UTC,2022-02-02T22:00:00+00:00,1643839200,1643839200,1643842800,7046,Estádio 19 de Outubro,"Ijuí, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 3,10004,São Luiz,https://media.api-sports.io/football/teams/10004.png,,119,Internacional,https://media.api-sports.io/football/teams/119.png,,0,0,0,0,0,0,,,,
814446,Francisco Soares Dias,UTC,2022-02-03T00:30:00+00:00,1643848200,1643848200,1643851800,2797,Estádio Bento da Silva Freitas,"Pelotas, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 3,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,True,10049,Guarany de Bagé,https://media.api-sports.io/football/teams/10049.png,False,4,1,3,0,4,1,,,,
814447,Leandro Vuaden,UTC,2022-02-03T22:00:00+00:00,1643925600,1643925600,1643929200,5623,Estádio João Corrêa da Silveira,"São Leopoldo, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 3,7767,Aimoré,https://media.api-sports.io/football/teams/7767.png,False,7770,Caxias,https://media.api-sports.io/football/teams/7770.png,True,0,2,0,2,0,2,,,,
814444,Douglas Schwengber,UTC,2022-02-04T00:30:00+00:00,1643934600,1643934600,1643938200,248,Estádio Alfredo Jaconi,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 3,152,Juventude,https://media.api-sports.io/football/teams/152.png,,1199,Novo Hamburgo,https://media.api-sports.io/football/teams/1199.png,,1,1,0,0,1,1,,,,
814450,Wagner Silveira Echevarria,UTC,2022-02-05T19:30:00+00:00,1644089400,1644089400,1644093000,282,Estádio Olímpico Colosso da Lagoa,"Erechim, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 4,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,True,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,3,1,1,1,3,1,,,,
814452,Anderson Daronco,UTC,2022-02-06T19:00:00+00:00,1644174000,1644174000,1644177600,5625,Estádio Francisco Stédile,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 4,7770,Caxias,https://media.api-sports.io/football/teams/7770.png,True,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,False,4,0,3,0,4,0,,,,
814449,Jonathan Benkenstein Pinheiro,UTC,2022-02-06T21:30:00+00:00,1644183000,1644183000,1644186600,7089,Arena do União Frederiquense,"Frederico Westphalen, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 4,10056,União RS,https://media.api-sports.io/football/teams/10056.png,True,152,Juventude,https://media.api-sports.io/football/teams/152.png,False,2,1,1,0,2,1,,,,
814448,Leandro Vuaden,UTC,2022-02-06T22:00:00+00:00,1644184800,1644184800,1644188400,254,Estádio do Vale,"Novo Hamburgo, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 4,1199,Novo Hamburgo,https://media.api-sports.io/football/teams/1199.png,,10004,São Luiz,https://media.api-sports.io/football/teams/10004.png,,0,0,0,0,0,0,,,,
814451,Rafael Rodrigo Klein,UTC,2022-02-06T22:00:00+00:00,1644184800,1644184800,1644188400,268,Estádio Francisco Novelletto Neto,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 4,2232,Sao Jose,https://media.api-sports.io/football/teams/2232.png,False,7767,Aimoré,https://media.api-sports.io/football/teams/7767.png,True,0,2,0,1,0,2,,,,
814453,Rodrigo Brand da Silva,UTC,2022-02-06T22:30:00+00:00,1644186600,1644186600,1644190200,241,Arena do Grêmio,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 4,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,10049,Guarany de Bagé,https://media.api-sports.io/football/teams/10049.png,False,2,0,1,0,2,0,,,,
814454,Marcus Vinicius Gonçalves,UTC,2022-02-09T22:00:00+00:00,1644444000,1644444000,1644447600,7046,Estádio 19 de Outubro,"Ijuí, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 5,10004,São Luiz,https://media.api-sports.io/football/teams/10004.png,True,10056,União RS,https://media.api-sports.io/football/teams/10056.png,False,1,0,0,0,1,0,,,,
814459,Roger Goulart,UTC,2022-02-09T23:30:00+00:00,1644449400,1644449400,1644453000,5623,Estádio João Corrêa da Silveira,"São Leopoldo, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 5,7767,Aimoré,https://media.api-sports.io/football/teams/7767.png,False,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,1,2,0,0,1,2,,,,
814456,Erico Andrade de Carvalho,UTC,2022-02-10T00:30:00+00:00,1644453000,1644453000,1644456600,244,Estádio José Pinheiro Borda,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 5,119,Internacional,https://media.api-sports.io/football/teams/119.png,,1199,Novo Hamburgo,https://media.api-sports.io/football/teams/1199.png,,1,1,0,0,1,1,,,,
814458,Anderson da Silveira Farias,UTC,2022-02-10T00:30:00+00:00,1644453000,1644453000,1644456600,7084,Estádio Antônio Magalhães Rossel,"Bagé, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 5,10049,Guarany de Bagé,https://media.api-sports.io/football/teams/10049.png,,7770,Caxias,https://media.api-sports.io/football/teams/7770.png,,1,1,0,1,1,1,,,,
814457,Daniel Nobre Bins,UTC,2022-02-10T22:00:00+00:00,1644530400,1644530400,1644534000,2797,Estádio Bento da Silva Freitas,"Pelotas, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 5,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,True,2232,Sao Jose,https://media.api-sports.io/football/teams/2232.png,False,1,0,0,0,1,0,,,,
814455,Jean Pierre Goncalves Lima,UTC,2022-02-10T22:00:00+00:00,1644530400,1644530400,1644534000,248,Estádio Alfredo Jaconi,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 5,152,Juventude,https://media.api-sports.io/football/teams/152.png,,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,,0,0,0,0,0,0,,,,
814463,Roger Goulart,UTC,2022-02-12T19:30:00+00:00,1644694200,1644694200,1644697800,5625,Estádio Francisco Stédile,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 6,7770,Caxias,https://media.api-sports.io/football/teams/7770.png,False,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,0,1,0,0,0,1,,,,
814460,Jonathan Benkenstein Pinheiro,UTC,2022-02-12T21:00:00+00:00,1644699600,1644699600,1644703200,7084,Estádio Antônio Magalhães Rossel,"Bagé, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 6,10049,Guarany de Bagé,https://media.api-sports.io/football/teams/10049.png,,10004,São Luiz,https://media.api-sports.io/football/teams/10004.png,,2,2,1,1,2,2,,,,
814465,Anderson Daronco,UTC,2022-02-13T00:00:00+00:00,1644710400,1644710400,1644714000,5623,Estádio João Corrêa da Silveira,"São Leopoldo, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 6,7767,Aimoré,https://media.api-sports.io/football/teams/7767.png,True,10056,União RS,https://media.api-sports.io/football/teams/10056.png,False,2,0,1,0,2,0,,,,
814464,Lucas Guimarães,UTC,2022-02-13T19:00:00+00:00,1644778800,1644778800,1644782400,2797,Estádio Bento da Silva Freitas,"Pelotas, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 6,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,,1199,Novo Hamburgo,https://media.api-sports.io/football/teams/1199.png,,1,1,1,1,1,1,,,,
814462,Daniel Nobre Bins,UTC,2022-02-13T22:00:00+00:00,1644789600,1644789600,1644793200,241,Arena do Grêmio,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 6,130,Gremio,https://media.api-sports.io/football/teams/130.png,,152,Juventude,https://media.api-sports.io/football/teams/152.png,,1,1,0,0,1,1,,,,
814461,Francisco Soares Dias,UTC,2022-02-13T22:00:00+00:00,1644789600,1644789600,1644793200,268,Estádio Francisco Novelletto Neto,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 6,2232,Sao Jose,https://media.api-sports.io/football/teams/2232.png,,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,,0,0,0,0,0,0,,,,
814469,Rodrigo Brand da Silva,UTC,2022-02-16T22:00:00+00:00,1645048800,1645048800,1645052400,7046,Estádio 19 de Outubro,"Ijuí, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 7,10004,São Luiz,https://media.api-sports.io/football/teams/10004.png,True,7770,Caxias,https://media.api-sports.io/football/teams/7770.png,False,1,0,0,0,1,0,,,,
814466,Lucas Guimarães,UTC,2022-02-16T22:00:00+00:00,1645048800,1645048800,1645052400,7089,Arena do União Frederiquense,"Frederico Westphalen, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 7,10056,União RS,https://media.api-sports.io/football/teams/10056.png,True,130,Gremio,https://media.api-sports.io/football/teams/130.png,False,3,1,1,1,3,1,,,,
814467,Rafael Rodrigo Klein,UTC,2022-02-17T00:30:00+00:00,1645057800,1645057800,1645061400,244,Estádio José Pinheiro Borda,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 7,119,Internacional,https://media.api-sports.io/football/teams/119.png,,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,,1,1,1,0,1,1,,,,
814470,Leandro Vuaden,UTC,2022-02-17T00:30:00+00:00,1645057800,1645057800,1645061400,254,Estádio do Vale,"Novo Hamburgo, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 7,1199,Novo Hamburgo,https://media.api-sports.io/football/teams/1199.png,True,10049,Guarany de Bagé,https://media.api-sports.io/football/teams/10049.png,False,2,0,1,0,2,0,,,,
814471,Douglas Schwengber,UTC,2022-02-17T22:00:00+00:00,1645135200,1645135200,1645138800,282,Estádio Olímpico Colosso da Lagoa,"Erechim, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 7,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,True,7767,Aimoré,https://media.api-sports.io/football/teams/7767.png,False,3,0,2,0,3,0,,,,
814468,Erico Andrade de Carvalho,UTC,2022-02-18T00:30:00+00:00,1645144200,1645144200,1645147800,248,Estádio Alfredo Jaconi,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 7,152,Juventude,https://media.api-sports.io/football/teams/152.png,True,2232,Sao Jose,https://media.api-sports.io/football/teams/2232.png,False,2,0,0,0,2,0,,,,
814474,Anderson da Silveira Farias,UTC,2022-02-19T19:30:00+00:00,1645299000,1645299000,1645302600,241,Arena do Grêmio,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 8,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,10004,São Luiz,https://media.api-sports.io/football/teams/10004.png,False,4,0,2,0,4,0,,,,
814473,Erico Andrade de Carvalho,UTC,2022-02-19T22:00:00+00:00,1645308000,1645308000,1645311600,7084,Estádio Antônio Magalhães Rossel,"Bagé, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 8,10049,Guarany de Bagé,https://media.api-sports.io/football/teams/10049.png,True,10056,União RS,https://media.api-sports.io/football/teams/10056.png,False,1,0,0,0,1,0,,,,
814472,Roger Goulart,UTC,2022-02-20T19:00:00+00:00,1645383600,1645383600,1645387200,2797,Estádio Bento da Silva Freitas,"Pelotas, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 8,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,,1,1,0,0,1,1,,,,
814476,Douglas Schwengber,UTC,2022-02-20T22:00:00+00:00,1645394400,1645394400,1645398000,5625,Estádio Francisco Stédile,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 8,7770,Caxias,https://media.api-sports.io/football/teams/7770.png,True,1199,Novo Hamburgo,https://media.api-sports.io/football/teams/1199.png,False,3,1,1,0,3,1,,,,
814475,Jean Pierre Goncalves Lima,UTC,2022-02-20T23:30:00+00:00,1645399800,1645399800,1645403400,268,Estádio Francisco Novelletto Neto,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 8,2232,Sao Jose,https://media.api-sports.io/football/teams/2232.png,True,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,3,2,0,1,3,2,,,,
814477,Wagner Silveira Echevarria,UTC,2022-02-21T23:00:00+00:00,1645484400,1645484400,1645488000,5623,Estádio João Corrêa da Silveira,"São Leopoldo, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 8,7767,Aimoré,https://media.api-sports.io/football/teams/7767.png,,152,Juventude,https://media.api-sports.io/football/teams/152.png,,1,1,1,1,1,1,,,,
814481,Daniel Nobre Bins,UTC,2022-02-26T19:30:00+00:00,1645903800,1645903800,1645907400,248,Estádio Alfredo Jaconi,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 9,152,Juventude,https://media.api-sports.io/football/teams/152.png,,7770,Caxias,https://media.api-sports.io/football/teams/7770.png,,0,0,0,0,0,0,,,,
814482,Rafael Rodrigo Klein,UTC,2022-02-26T19:30:00+00:00,1645903800,1645903800,1645907400,7046,Estádio 19 de Outubro,"Ijuí, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 9,10004,São Luiz,https://media.api-sports.io/football/teams/10004.png,False,2232,Sao Jose,https://media.api-sports.io/football/teams/2232.png,True,0,3,0,1,0,3,,,,
814483,Roger Goulart,UTC,2022-02-27T19:00:00+00:00,1645988400,1645988400,1645992000,254,Estádio do Vale,"Novo Hamburgo, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 9,1199,Novo Hamburgo,https://media.api-sports.io/football/teams/1199.png,True,7767,Aimoré,https://media.api-sports.io/football/teams/7767.png,False,2,1,2,0,2,1,,,,
814479,Jean Pierre Goncalves Lima,UTC,2022-02-27T19:00:00+00:00,1645988400,1645988400,1645992000,282,Estádio Olímpico Colosso da Lagoa,"Erechim, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 9,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,True,10049,Guarany de Bagé,https://media.api-sports.io/football/teams/10049.png,False,3,1,0,0,3,1,,,,
814480,Anderson Daronco,UTC,2022-02-27T22:00:00+00:00,1645999200,1645999200,1646002800,7089,Arena do União Frederiquense,"Frederico Westphalen, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 9,10056,União RS,https://media.api-sports.io/football/teams/10056.png,,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,,1,1,1,1,1,1,,,,
814484,Jean Pierre Goncalves Lima,UTC,2022-03-05T19:30:00+00:00,1646508600,1646508600,1646512200,254,Estádio do Vale,"Novo Hamburgo, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 10,1199,Novo Hamburgo,https://media.api-sports.io/football/teams/1199.png,,130,Gremio,https://media.api-sports.io/football/teams/130.png,,1,1,1,0,1,1,,,,
