fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
678315,Jean Pierre Goncalves Lima,UTC,2021-03-05T00:30:00+00:00,1614904200,1614904200,1614907800,,Estádio Municipal Homero Soldatelli,Flores da Cunha,Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 2,152,Juventude,https://media.api-sports.io/football/teams/152.png,False,10004,São Luiz,https://media.api-sports.io/football/teams/10004.png,True,1,2,0,2,1,2,,,,
678320,Anderson Daronco,UTC,2021-03-06T23:00:00+00:00,1615071600,1615071600,1615075200,7077,Estádio Parque Esportivo Montanha dos Vinhedos,"Bento Gonçalves, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 3,10042,Esportivo,https://media.api-sports.io/football/teams/10042.png,False,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,True,0,1,0,1,0,1,,,,
678322,Francisco Soares Dias,UTC,2021-03-08T23:00:00+00:00,1615244400,1615244400,1615248000,244,Estádio José Pinheiro Borda,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 3,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,10004,São Luiz,https://media.api-sports.io/football/teams/10004.png,True,1,2,0,1,1,2,,,,
678319,Vinicius Gomes,UTC,2021-03-08T23:00:00+00:00,1615244400,1615244400,1615248000,7078,Estádio Boca do Lobo,"Pelotas, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 3,10043,Pelotas,https://media.api-sports.io/football/teams/10043.png,False,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,True,0,2,0,1,0,2,,,,
678321,Leandro Vuaden,UTC,2021-03-09T01:00:00+00:00,1615251600,1615251600,1615255200,254,Estádio do Vale,"Novo Hamburgo, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 3,1199,Novo Hamburgo,https://media.api-sports.io/football/teams/1199.png,False,152,Juventude,https://media.api-sports.io/football/teams/152.png,True,1,3,0,2,1,3,,,,
678318,Rafael Rodrigo Klein,UTC,2021-03-09T01:00:00+00:00,1615251600,1615251600,1615255200,5625,Estádio Francisco Stédile,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 3,7770,Caxias,https://media.api-sports.io/football/teams/7770.png,True,7767,Aimoré,https://media.api-sports.io/football/teams/7767.png,False,3,2,2,1,3,2,,,,
682226,Eder Davi Zanella,UTC,2021-03-13T00:00:00+00:00,1615593600,1615593600,1615597200,254,Estádio do Vale,"Novo Hamburgo, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 4,152,Juventude,https://media.api-sports.io/football/teams/152.png,False,10043,Pelotas,https://media.api-sports.io/football/teams/10043.png,True,2,3,1,1,2,3,,,,
682228,Daniel Nobre Bins,UTC,2021-03-13T23:00:00+00:00,1615676400,1615676400,1615680000,2797,Estádio Bento da Silva Freitas,"Pelotas, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 4,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,,7770,Caxias,https://media.api-sports.io/football/teams/7770.png,,0,0,0,0,0,0,,,,
682230,Jonathan Benkenstein Pinheiro,UTC,2021-03-13T23:00:00+00:00,1615676400,1615676400,1615680000,7077,Estádio Parque Esportivo Montanha dos Vinhedos,"Bento Gonçalves, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 4,10042,Esportivo,https://media.api-sports.io/football/teams/10042.png,False,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,0,2,0,1,0,2,,,,
682229,Jean Pierre Goncalves Lima,UTC,2021-03-14T23:00:00+00:00,1615762800,1615762800,1615766400,244,Estádio José Pinheiro Borda,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 4,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,False,4,2,1,1,4,2,,,,
682227,Erico Andrade de Carvalho,UTC,2021-03-14T23:00:00+00:00,1615762800,1615762800,1615766400,5623,Estádio João Corrêa da Silveira,"São Leopoldo, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 4,7767,Aimoré,https://media.api-sports.io/football/teams/7767.png,False,2232,Sao Jose,https://media.api-sports.io/football/teams/2232.png,True,0,1,0,1,0,1,,,,
682225,Anderson Daronco,UTC,2021-03-15T01:00:00+00:00,1615770000,1615770000,1615773600,7046,Estádio 19 de Outubro,"Ijuí, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 4,10004,São Luiz,https://media.api-sports.io/football/teams/10004.png,True,1199,Novo Hamburgo,https://media.api-sports.io/football/teams/1199.png,False,2,0,0,0,2,0,,,,
682236,Lucas Guimarães,UTC,2021-03-19T23:00:00+00:00,1616194800,1616194800,1616198400,241,Arena do Grêmio,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 5,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,7767,Aimoré,https://media.api-sports.io/football/teams/7767.png,False,2,0,2,0,2,0,,,,
682234,Leandro Vuaden,UTC,2021-03-19T23:00:00+00:00,1616194800,1616194800,1616198400,268,Estádio Francisco Novelletto Neto,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 5,2232,Sao Jose,https://media.api-sports.io/football/teams/2232.png,False,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,True,1,2,1,2,1,2,,,,
682233,Erico Andrade de Carvalho,UTC,2021-03-21T23:00:00+00:00,1616367600,1616367600,1616371200,254,Estádio do Vale,"Novo Hamburgo, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 5,1199,Novo Hamburgo,https://media.api-sports.io/football/teams/1199.png,False,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,0,1,0,0,0,1,,,,
682235,Jean Pierre Goncalves Lima,UTC,2021-03-21T23:00:00+00:00,1616367600,1616367600,1616371200,5625,Estádio Francisco Stédile,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 5,7770,Caxias,https://media.api-sports.io/football/teams/7770.png,True,10042,Esportivo,https://media.api-sports.io/football/teams/10042.png,False,2,1,1,0,2,1,,,,
682231,Rafael Rodrigo Klein,UTC,2021-03-21T23:00:00+00:00,1616367600,1616367600,1616371200,7078,Estádio Boca do Lobo,"Pelotas, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 5,10043,Pelotas,https://media.api-sports.io/football/teams/10043.png,,10004,São Luiz,https://media.api-sports.io/football/teams/10004.png,,1,1,0,1,1,1,,,,
678317,Douglas Schwengber,UTC,2021-03-22T23:00:00+00:00,1616454000,1616454000,1616457600,268,Estádio Francisco Novelletto Neto,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 3,2232,Sao Jose,https://media.api-sports.io/football/teams/2232.png,,130,Gremio,https://media.api-sports.io/football/teams/130.png,,1,1,0,0,1,1,,,,
682232,Roger Goulart,UTC,2021-03-23T01:00:00+00:00,1616461200,1616461200,1616464800,282,Estádio Olímpico Colosso da Lagoa,"Erechim, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 5,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,False,152,Juventude,https://media.api-sports.io/football/teams/152.png,True,0,1,0,1,0,1,,,,
684034,Eder Davi Zanella,UTC,2021-03-24T23:00:00+00:00,1616626800,1616626800,1616630400,254,Estádio do Vale,"Novo Hamburgo, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 6,1199,Novo Hamburgo,https://media.api-sports.io/football/teams/1199.png,,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,,1,1,0,0,1,1,,,,
684033,Douglas Schwengber,UTC,2021-03-25T01:00:00+00:00,1616634000,1616634000,1616637600,244,Estádio José Pinheiro Borda,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 6,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,7770,Caxias,https://media.api-sports.io/football/teams/7770.png,False,2,0,0,0,2,0,,,,
684031,Lucas Guimarães,UTC,2021-03-25T23:00:00+00:00,1616713200,1616713200,1616716800,282,Estádio Olímpico Colosso da Lagoa,"Erechim, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 6,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,True,2232,Sao Jose,https://media.api-sports.io/football/teams/2232.png,False,4,1,2,0,4,1,,,,
684030,Gonzalez Todeschini,UTC,2021-03-25T23:00:00+00:00,1616713200,1616713200,1616716800,7046,Estádio 19 de Outubro,"Ijuí, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 6,10004,São Luiz,https://media.api-sports.io/football/teams/10004.png,,10042,Esportivo,https://media.api-sports.io/football/teams/10042.png,,1,1,0,1,1,1,,,,
684032,Vinicius Gomes,UTC,2021-03-26T00:30:00+00:00,1616718600,1616718600,1616722200,7077,Estádio Parque Esportivo Montanha dos Vinhedos,"Bento Gonçalves, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 6,152,Juventude,https://media.api-sports.io/football/teams/152.png,True,130,Gremio,https://media.api-sports.io/football/teams/130.png,False,2,1,0,1,2,1,,,,
684035,Anderson da Silveira Farias,UTC,2021-03-26T01:00:00+00:00,1616720400,1616720400,1616724000,7078,Estádio Boca do Lobo,"Pelotas, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 6,10043,Pelotas,https://media.api-sports.io/football/teams/10043.png,False,7767,Aimoré,https://media.api-sports.io/football/teams/7767.png,True,1,2,0,2,1,2,,,,
684037,Roger Goulart,UTC,2021-03-27T23:00:00+00:00,1616886000,1616886000,1616889600,2797,Estádio Bento da Silva Freitas,"Pelotas, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 7,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,False,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,1,2,1,1,1,2,,,,
684038,Jonathan Benkenstein Pinheiro,UTC,2021-03-28T23:00:00+00:00,1616972400,1616972400,1616976000,268,Estádio Francisco Novelletto Neto,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 7,2232,Sao Jose,https://media.api-sports.io/football/teams/2232.png,True,152,Juventude,https://media.api-sports.io/football/teams/152.png,False,1,0,1,0,1,0,,,,
684041,Leandro Vuaden,UTC,2021-03-28T23:00:00+00:00,1616972400,1616972400,1616976000,5623,Estádio João Corrêa da Silveira,"São Leopoldo, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 7,7767,Aimoré,https://media.api-sports.io/football/teams/7767.png,,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,,0,0,0,0,0,0,,,,
684039,Vinicius Gomes,UTC,2021-03-28T23:00:00+00:00,1616972400,1616972400,1616976000,5625,Estádio Francisco Stédile,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 7,7770,Caxias,https://media.api-sports.io/football/teams/7770.png,True,10004,São Luiz,https://media.api-sports.io/football/teams/10004.png,False,4,0,3,0,4,0,,,,
684036,Gonzalez Todeschini,UTC,2021-03-29T00:00:00+00:00,1616976000,1616976000,1616979600,241,Arena do Grêmio,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 7,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,10043,Pelotas,https://media.api-sports.io/football/teams/10043.png,False,4,0,0,0,4,0,,,,
684040,Daniel Nobre Bins,UTC,2021-03-29T23:00:00+00:00,1617058800,1617058800,1617062400,7077,Estádio Parque Esportivo Montanha dos Vinhedos,"Bento Gonçalves, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 7,10042,Esportivo,https://media.api-sports.io/football/teams/10042.png,False,1199,Novo Hamburgo,https://media.api-sports.io/football/teams/1199.png,True,1,2,0,1,1,2,,,,
684045,Daniel Nobre Bins,UTC,2021-03-31T23:00:00+00:00,1617231600,1617231600,1617235200,244,Estádio José Pinheiro Borda,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 8,119,Internacional,https://media.api-sports.io/football/teams/119.png,,2232,Sao Jose,https://media.api-sports.io/football/teams/2232.png,,0,0,0,0,0,0,,,,
684042,Jonathan Benkenstein Pinheiro,UTC,2021-03-31T23:00:00+00:00,1617231600,1617231600,1617235200,282,Estádio Olímpico Colosso da Lagoa,"Erechim, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 8,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,True,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,False,1,0,1,0,1,0,,,,
684044,Leandro Vuaden,UTC,2021-04-01T01:00:00+00:00,1617238800,1617238800,1617242400,5659,Estádio Vermelhão da Serra,"Passo Fundo, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 8,10004,São Luiz,https://media.api-sports.io/football/teams/10004.png,,130,Gremio,https://media.api-sports.io/football/teams/130.png,,2,2,1,1,2,2,,,,
684047,Erico Andrade de Carvalho,UTC,2021-04-01T23:00:00+00:00,1617318000,1617318000,1617321600,7077,Estádio Parque Esportivo Montanha dos Vinhedos,"Bento Gonçalves, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 8,152,Juventude,https://media.api-sports.io/football/teams/152.png,True,7767,Aimoré,https://media.api-sports.io/football/teams/7767.png,False,1,0,1,0,1,0,,,,
684046,Lucas Guimarães,UTC,2021-04-01T23:00:00+00:00,1617318000,1617318000,1617321600,254,Estádio do Vale,"Novo Hamburgo, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 8,1199,Novo Hamburgo,https://media.api-sports.io/football/teams/1199.png,True,7770,Caxias,https://media.api-sports.io/football/teams/7770.png,False,3,0,1,0,3,0,,,,
684043,Vinicius Gomes,UTC,2021-04-01T23:00:00+00:00,1617318000,1617318000,1617321600,7078,Estádio Boca do Lobo,"Pelotas, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 8,10043,Pelotas,https://media.api-sports.io/football/teams/10043.png,False,10042,Esportivo,https://media.api-sports.io/football/teams/10042.png,True,0,2,0,2,0,2,,,,
684048,Anderson Daronco,UTC,2021-04-04T01:15:00+00:00,1617498900,1617498900,1617502500,241,Arena do Grêmio,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 9,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,1,0,0,0,1,0,,,,
684052,Erico Andrade de Carvalho,UTC,2021-04-04T23:00:00+00:00,1617577200,1617577200,1617580800,268,Estádio Francisco Novelletto Neto,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 9,2232,Sao Jose,https://media.api-sports.io/football/teams/2232.png,True,10004,São Luiz,https://media.api-sports.io/football/teams/10004.png,False,1,0,0,0,1,0,,,,
684050,Leandro Vuaden,UTC,2021-04-05T23:00:00+00:00,1617663600,1617663600,1617667200,2797,Estádio Bento da Silva Freitas,"Pelotas, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 9,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,,10043,Pelotas,https://media.api-sports.io/football/teams/10043.png,,0,0,0,0,0,0,,,,
684053,Douglas Schwengber,UTC,2021-04-05T23:00:00+00:00,1617663600,1617663600,1617667200,5623,Estádio João Corrêa da Silveira,"São Leopoldo, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 9,7767,Aimoré,https://media.api-sports.io/football/teams/7767.png,True,1199,Novo Hamburgo,https://media.api-sports.io/football/teams/1199.png,False,2,0,2,0,2,0,,,,
684051,Jean Pierre Goncalves Lima,UTC,2021-04-05T23:00:00+00:00,1617663600,1617663600,1617667200,5625,Estádio Francisco Stédile,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 9,7770,Caxias,https://media.api-sports.io/football/teams/7770.png,,152,Juventude,https://media.api-sports.io/football/teams/152.png,,0,0,0,0,0,0,,,,
684049,Roger Goulart,UTC,2021-04-09T23:00:00+00:00,1618009200,1618009200,1618012800,7077,Estádio Parque Esportivo Montanha dos Vinhedos,"Bento Gonçalves, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 9,10042,Esportivo,https://media.api-sports.io/football/teams/10042.png,,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,,1,1,0,0,1,1,,,,
684055,Vinicius Gomes,UTC,2021-04-15T00:30:00+00:00,1618446600,1618446600,1618450200,5623,Estádio João Corrêa da Silveira,"São Leopoldo, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 10,7767,Aimoré,https://media.api-sports.io/football/teams/7767.png,False,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,1,6,0,2,1,6,,,,
