fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
1352033,Jonathan Benkenstein Pinheiro,UTC,2025-02-23T00:30:00+00:00,1740270600,1740270600,1740274200,241,Arena do Grêmio,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2025,Semi-finals,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,152,Juventude,https://media.api-sports.io/football/teams/152.png,False,2,1,1,1,2,1,,,,
1353145,Anderson Daronco,UTC,2025-02-23T19:00:00+00:00,1740337200,1740337200,1740340800,7078,Estádio Boca do Lobo,"Pelotas, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2025,Relegation Round - 2,10043,Pelotas,https://media.api-sports.io/football/teams/10043.png,,2205,Avenida,https://media.api-sports.io/football/teams/2205.png,,2,2,2,1,2,2,,,,
1352036,Rafael Rodrigo Klein,UTC,2025-02-23T22:00:00+00:00,1740348000,1740348000,1740351600,7084,Estádio Antônio Magalhães Rossel,"Bagé, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2025,Taça Farroupilha - Semi-finals,10049,Guarany de Bagé,https://media.api-sports.io/football/teams/10049.png,False,10004,São Luiz,https://media.api-sports.io/football/teams/10004.png,True,0,2,0,0,0,2,,,,
1352038,Wagner Silveira Echevarria,UTC,2025-02-24T22:00:00+00:00,1740434400,1740434400,1740438000,282,Estádio Olímpico Colosso da Lagoa,"Erechim, Rio Grande do Sul",Match Finished,PEN,120,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2025,Taça Farroupilha - Semi-finals,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,True,21233,Monsoon,https://media.api-sports.io/football/teams/21233.png,False,1,1,0,0,1,1,0,0,5,3
1352034,Anderson Daronco,UTC,2025-03-01T19:30:00+00:00,1740857400,1740857400,1740861000,248,Estádio Alfredo Jaconi,"Caxias do Sul, Rio Grande do Sul",Match Finished,PEN,120,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2025,Semi-finals,152,Juventude,https://media.api-sports.io/football/teams/152.png,False,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,2,1,0,0,2,1,0,0,2,3
1354332,Jean Pierre Goncalves Lima,UTC,2025-03-01T22:00:00+00:00,1740866400,1740866400,1740870000,7046,Estádio 19 de Outubro,"Ijuí, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2025,Taça Farroupilha - Final,10004,São Luiz,https://media.api-sports.io/football/teams/10004.png,False,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,True,0,2,0,1,0,2,,,,
1352032,Roger Goulart,UTC,2025-03-02T00:30:00+00:00,1740875400,1740875400,1740879000,244,Estádio José Pinheiro Borda,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2025,Semi-finals,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,7770,Caxias,https://media.api-sports.io/football/teams/7770.png,False,3,1,0,1,3,1,,,,
1353146,Francisco Soares Dias,UTC,2025-03-02T19:00:00+00:00,1740942000,1740942000,1740945600,215,Estádio dos Eucaliptos,"Santa Cruz do Sul, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2025,Relegation Round - 3,2205,Avenida,https://media.api-sports.io/football/teams/2205.png,True,2232,Sao Jose,https://media.api-sports.io/football/teams/2232.png,False,3,2,2,1,3,2,,,,
1353147,Wagner Silveira Echevarria,UTC,2025-03-02T22:00:00+00:00,1740952800,1740952800,1740956400,7078,Estádio Boca do Lobo,"Pelotas, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2025,Relegation Round - 3,10043,Pelotas,https://media.api-sports.io/football/teams/10043.png,,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,,0,0,0,0,0,0,,,,
1353148,Jean Pierre Goncalves Lima,UTC,2025-03-05T22:00:00+00:00,1741212000,1741212000,1741215600,268,Estádio Francisco Novelletto Neto,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2025,Relegation Round - 4,2232,Sao Jose,https://media.api-sports.io/football/teams/2232.png,True,2205,Avenida,https://media.api-sports.io/football/teams/2205.png,False,1,0,1,0,1,0,,,,
1353149,Francisco Soares Dias,UTC,2025-03-06T00:30:00+00:00,1741221000,1741221000,1741224600,2797,Estádio Bento da Silva Freitas,"Pelotas, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2025,Relegation Round - 4,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,True,10043,Pelotas,https://media.api-sports.io/football/teams/10043.png,False,1,0,0,0,1,0,,,,
1356806,Ramon Abatti,UTC,2025-03-08T20:45:00+00:00,1741466700,1741466700,1741470300,241,Arena do Grêmio,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2025,Final,130,Gremio,https://media.api-sports.io/football/teams/130.png,False,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,0,2,0,2,0,2,,,,
1354333,Roger Goulart,UTC,2025-03-08T22:00:00+00:00,1741471200,1741471200,1741474800,282,Estádio Olímpico Colosso da Lagoa,"Erechim, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2025,Taça Farroupilha - Final,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,True,10004,São Luiz,https://media.api-sports.io/football/teams/10004.png,False,2,1,1,1,2,1,,,,
1353151,Lucas Guimarães,UTC,2025-03-09T00:30:00+00:00,1741480200,1741480200,1741483800,268,Estádio Francisco Novelletto Neto,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2025,Relegation Round - 5,2232,Sao Jose,https://media.api-sports.io/football/teams/2232.png,True,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,False,2,1,1,1,2,1,,,,
1353150,Jonathan Benkenstein Pinheiro,UTC,2025-03-09T19:00:00+00:00,1741546800,1741546800,1741550400,215,Estádio dos Eucaliptos,"Santa Cruz do Sul, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2025,Relegation Round - 5,2205,Avenida,https://media.api-sports.io/football/teams/2205.png,True,10043,Pelotas,https://media.api-sports.io/football/teams/10043.png,False,4,1,1,0,4,1,,,,
1353152,Tiago Pires Staduto,UTC,2025-03-14T21:00:00+00:00,1741986000,1741986000,1741989600,7078,Estádio Boca do Lobo,"Pelotas, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2025,Relegation Round - 6,10043,Pelotas,https://media.api-sports.io/football/teams/10043.png,True,2232,Sao Jose,https://media.api-sports.io/football/teams/2232.png,False,2,1,1,0,2,1,,,,
1353153,Francisco Soares Dias,UTC,2025-03-15T23:00:00+00:00,1742079600,1742079600,1742083200,2797,Estádio Bento da Silva Freitas,"Pelotas, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2025,Relegation Round - 6,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,False,2205,Avenida,https://media.api-sports.io/football/teams/2205.png,True,0,1,0,0,0,1,,,,
1356807,Marcelo de Lima Henrique,UTC,2025-03-16T19:00:00+00:00,1742151600,1742151600,1742155200,244,Estádio José Pinheiro Borda,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2025,Final,119,Internacional,https://media.api-sports.io/football/teams/119.png,,130,Gremio,https://media.api-sports.io/football/teams/130.png,,1,1,0,0,1,1,,,,
