fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
973538,Roger Goulart,UTC,2023-03-04T19:30:00+00:00,1677958200,1677958200,1677961800,5625,Estádio Francisco Stédile,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 10,7770,Caxias,https://media.api-sports.io/football/teams/7770.png,True,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,False,3,0,0,0,3,0,,,,
973536,Lucas Guimarães,UTC,2023-03-04T22:00:00+00:00,1677967200,1677967200,1677970800,268,Estádio Francisco Novelletto Neto,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 10,2232,Sao Jose,https://media.api-sports.io/football/teams/2232.png,,2205,Avenida,https://media.api-sports.io/football/teams/2205.png,,2,2,0,1,2,2,,,,
973539,Rafael Rodrigo Klein,UTC,2023-03-04T22:00:00+00:00,1677967200,1677967200,1677970800,7077,Estádio Parque Esportivo Montanha dos Vinhedos,"Bento Gonçalves, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 10,10042,Esportivo,https://media.api-sports.io/football/teams/10042.png,False,152,Juventude,https://media.api-sports.io/football/teams/152.png,True,1,3,1,2,1,3,,,,
973537,Francisco Soares Dias,UTC,2023-03-05T00:00:00+00:00,1677974400,1677974400,1677978000,2797,Estádio Bento da Silva Freitas,"Pelotas, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 10,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,True,10004,São Luiz,https://media.api-sports.io/football/teams/10004.png,False,1,0,1,0,1,0,,,,
973535,Anderson Daronco,UTC,2023-03-05T19:00:00+00:00,1678042800,1678042800,1678046400,5623,Estádio João Corrêa da Silveira,"São Leopoldo, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 10,7767,Aimoré,https://media.api-sports.io/football/teams/7767.png,False,1199,Novo Hamburgo,https://media.api-sports.io/football/teams/1199.png,True,0,1,0,1,0,1,,,,
973534,Leandro Vuaden,UTC,2023-03-05T23:00:00+00:00,1678057200,1678057200,1678060800,241,Arena do Grêmio,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 10,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,2,1,1,0,2,1,,,,
973541,Lucas Guimarães,UTC,2023-03-11T19:30:00+00:00,1678563000,1678563000,1678566600,244,Estádio José Pinheiro Borda,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 11,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,10042,Esportivo,https://media.api-sports.io/football/teams/10042.png,False,4,1,2,1,4,1,,,,
973544,Anderson Daronco,UTC,2023-03-11T19:30:00+00:00,1678563000,1678563000,1678566600,248,Estádio Alfredo Jaconi,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 11,152,Juventude,https://media.api-sports.io/football/teams/152.png,True,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,False,1,0,1,0,1,0,,,,
973543,Anderson da Silveira Farias,UTC,2023-03-11T19:30:00+00:00,1678563000,1678563000,1678566600,254,Estádio do Vale,"Novo Hamburgo, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 11,1199,Novo Hamburgo,https://media.api-sports.io/football/teams/1199.png,False,2232,Sao Jose,https://media.api-sports.io/football/teams/2232.png,True,1,2,1,2,1,2,,,,
973540,Francisco Soares Dias,UTC,2023-03-11T19:30:00+00:00,1678563000,1678563000,1678566600,282,Estádio Olímpico Colosso da Lagoa,"Erechim, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 11,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,,130,Gremio,https://media.api-sports.io/football/teams/130.png,,0,0,0,0,0,0,,,,
973545,Daniel Nobre Bins,UTC,2023-03-11T19:30:00+00:00,1678563000,1678563000,1678566600,215,Estádio dos Eucaliptos,"Santa Cruz do Sul, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 11,2205,Avenida,https://media.api-sports.io/football/teams/2205.png,False,7770,Caxias,https://media.api-sports.io/football/teams/7770.png,True,0,1,0,1,0,1,,,,
973542,Leandro Vuaden,UTC,2023-03-11T19:30:00+00:00,1678563000,1678563000,1678566600,7046,Estádio 19 de Outubro,"Ijuí, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 11,10004,São Luiz,https://media.api-sports.io/football/teams/10004.png,True,7767,Aimoré,https://media.api-sports.io/football/teams/7767.png,False,2,1,1,1,2,1,,,,
1014761,Jean Pierre Goncalves Lima,UTC,2023-03-18T19:30:00+00:00,1679167800,1679167800,1679171400,5625,Estádio Francisco Stédile,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2023,Semi-finals,7770,Caxias,https://media.api-sports.io/football/teams/7770.png,,119,Internacional,https://media.api-sports.io/football/teams/119.png,,1,1,1,1,1,1,,,,
1014763,Rafael Rodrigo Klein,UTC,2023-03-19T19:00:00+00:00,1679252400,1679252400,1679256000,282,Estádio Olímpico Colosso da Lagoa,"Erechim, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2023,Semi-finals,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,True,130,Gremio,https://media.api-sports.io/football/teams/130.png,False,2,1,0,1,2,1,,,,
1014764,Douglas Schwengber,UTC,2023-03-25T19:30:00+00:00,1679772600,1679772600,1679776200,241,Arena do Grêmio,"Porto Alegre, Rio Grande do Sul",Match Finished,PEN,120,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2023,Semi-finals,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,False,2,1,0,0,2,1,0,0,5,4
1014762,Rafael Rodrigo Klein,UTC,2023-03-26T21:00:00+00:00,1679864400,1679864400,1679868000,244,Estádio José Pinheiro Borda,"Porto Alegre, Rio Grande do Sul",Match Finished,PEN,120,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2023,Semi-finals,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,7770,Caxias,https://media.api-sports.io/football/teams/7770.png,True,1,1,1,1,1,1,0,0,4,5
1018561,Anderson Daronco,UTC,2023-04-01T19:30:00+00:00,1680377400,1680377400,1680381000,5625,Estádio Francisco Stédile,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2023,Final,7770,Caxias,https://media.api-sports.io/football/teams/7770.png,,130,Gremio,https://media.api-sports.io/football/teams/130.png,,1,1,1,1,1,1,,,,
1018562,Leandro Vuaden,UTC,2023-04-08T19:30:00+00:00,1680982200,1680982200,1680985800,241,Arena do Grêmio,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2023,Final,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,7770,Caxias,https://media.api-sports.io/football/teams/7770.png,False,1,0,0,0,1,0,,,,
