fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
1146740,Raphael Claus,UTC,2024-01-24T22:30:00+00:00,1706135400,1706135400,1706139000,2936,Estádio Dr. Oswaldo Teixeira Duarte,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 2,1214,Portuguesa,https://media.api-sports.io/football/teams/1214.png,False,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,True,1,2,0,2,1,2,,,,
1146737,Matheus Delgado Candançan,UTC,2024-01-24T22:30:00+00:00,1706135400,1706135400,1706139000,5632,Estádio Municipal Dr. Novelli Júnior,"Itu, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 2,7779,Ituano,https://media.api-sports.io/football/teams/7779.png,True,131,Corinthians,https://media.api-sports.io/football/teams/131.png,False,1,0,0,0,1,0,,,,
1146736,Marcio,UTC,2024-01-25T00:30:00+00:00,1706142600,1706142600,1706146200,242,Estádio Brinco de Ouro da Princesa,"Campinas, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 2,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,,7865,São Bernardo,https://media.api-sports.io/football/teams/7865.png,,0,0,0,0,0,0,,,,
1146739,João,UTC,2024-01-25T00:35:00+00:00,1706142900,1706142900,1706146500,258,Allianz Parque,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 2,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,1201,Inter De Limeira,https://media.api-sports.io/football/teams/1201.png,False,3,2,2,1,3,2,,,,
1146742,Fabiano Monteiro dos Santos,UTC,2024-01-25T22:30:00+00:00,1706221800,1706221800,1706225400,10494,Estádio Urbano Caldeira,"Santos, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 2,128,Santos,https://media.api-sports.io/football/teams/128.png,True,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,False,3,1,2,0,3,1,,,,
1146741,Guilherme Nunes de Santana,UTC,2024-01-26T00:00:00+00:00,1706227200,1706227200,1706230800,7045,Estádio Bruno José Daniel,"Santo André, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 2,10003,Santo André,https://media.api-sports.io/football/teams/10003.png,,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,,0,0,0,0,0,0,,,,
1146748,Thiago Luis Scarascati,UTC,2024-01-27T20:15:00+00:00,1706386500,1706386500,1706390100,220,Estádio Nabi Abi Chedid,"Bragança Paulista, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 3,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,,1,1,1,0,1,1,,,,
1146751,Matheus Delgado Candançan,UTC,2024-01-27T21:00:00+00:00,1706389200,1706389200,1706392800,,Estádio Cícero Pompeu de Toledo,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 3,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,1214,Portuguesa,https://media.api-sports.io/football/teams/1214.png,False,1,0,1,0,1,0,,,,
1146744,Luiz Flávio,UTC,2024-01-27T23:00:00+00:00,1706396400,1706396400,1706400000,5632,Estádio Municipal Dr. Novelli Júnior,"Itu, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 3,7779,Ituano,https://media.api-sports.io/football/teams/7779.png,False,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,True,0,3,0,1,0,3,,,,
1146750,João,UTC,2024-01-27T23:00:00+00:00,1706396400,1706396400,1706400000,5688,Estádio Primeiro de Maio,"São Bernardo do Campo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 3,7865,São Bernardo,https://media.api-sports.io/football/teams/7865.png,True,131,Corinthians,https://media.api-sports.io/football/teams/131.png,False,1,0,1,0,1,0,,,,
1146747,Douglas Marques das Flores,UTC,2024-01-28T19:00:00+00:00,1706468400,1706468400,1706472000,261,Estádio Moisés Lucarelli,"Campinas, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 3,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,,1201,Inter De Limeira,https://media.api-sports.io/football/teams/1201.png,,0,0,0,0,0,0,,,,
1146746,Raphael Claus,UTC,2024-01-28T21:00:00+00:00,1706475600,1706475600,1706479200,258,Allianz Parque,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 3,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,128,Santos,https://media.api-sports.io/football/teams/128.png,False,2,1,0,0,2,1,,,,
1146745,Fabiano Monteiro dos Santos,UTC,2024-01-28T22:00:00+00:00,1706479200,1706479200,1706482800,5676,Estádio José Maria de Campos Maia,"Mirassol, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 3,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,,1,1,0,0,1,1,,,,
1146749,Lucas Canetto Bellote,UTC,2024-01-28T22:00:00+00:00,1706479200,1706479200,1706482800,7045,Estádio Bruno José Daniel,"Santo André, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 3,10003,Santo André,https://media.api-sports.io/football/teams/10003.png,,10018,Água Santa,https://media.api-sports.io/football/teams/10018.png,,0,0,0,0,0,0,,,,
1146753,Vinicius Gonçalves Dias Araujo,UTC,2024-01-30T22:30:00+00:00,1706653800,1706653800,1706657400,11531,Neo Química Arena,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 4,131,Corinthians,https://media.api-sports.io/football/teams/131.png,False,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,1,2,0,1,1,2,,,,
1146758,Matheus Delgado Candançan,UTC,2024-01-31T22:30:00+00:00,1706740200,1706740200,1706743800,220,Estádio Nabi Abi Chedid,"Bragança Paulista, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 4,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,False,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,0,1,0,0,0,1,,,,
1146757,Luiz Flávio,UTC,2024-01-31T22:30:00+00:00,1706740200,1706740200,1706743800,2936,Estádio Dr. Oswaldo Teixeira Duarte,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 4,1214,Portuguesa,https://media.api-sports.io/football/teams/1214.png,False,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,True,0,2,0,1,0,2,,,,
1146754,Raphael Claus,UTC,2024-02-01T00:35:00+00:00,1706747700,1706747700,1706751300,242,Estádio Brinco de Ouro da Princesa,"Campinas, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 4,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,False,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,True,2,3,1,1,2,3,,,,
1146759,Douglas Marques das Flores,UTC,2024-02-01T00:35:00+00:00,1706747700,1706747700,1706751300,5688,Estádio Primeiro de Maio,"São Bernardo do Campo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 4,10018,Água Santa,https://media.api-sports.io/football/teams/10018.png,False,128,Santos,https://media.api-sports.io/football/teams/128.png,True,0,1,0,0,0,1,,,,
1146755,Fabiano Monteiro dos Santos,UTC,2024-02-01T22:00:00+00:00,1706824800,1706824800,1706828400,243,Estádio Major José Levy Sobrinho,"Limeira, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 4,1201,Inter De Limeira,https://media.api-sports.io/football/teams/1201.png,True,7865,São Bernardo,https://media.api-sports.io/football/teams/7865.png,False,2,0,2,0,2,0,,,,
1146752,Gabriel Henrique Meira Bispo,UTC,2024-02-01T22:00:00+00:00,1706824800,1706824800,1706828400,219,Estádio Santa Cruz,"Ribeirão Preto, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 4,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,True,10003,Santo André,https://media.api-sports.io/football/teams/10003.png,False,1,0,1,0,1,0,,,,
1146756,Marcio,UTC,2024-02-01T22:00:00+00:00,1706824800,1706824800,1706828400,5664,Estádio Dr. Jorge Ismael de Biasi,"Novo Horizonte, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 4,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,True,7779,Ituano,https://media.api-sports.io/football/teams/7779.png,False,2,0,0,0,2,0,,,,
1146767,Edina Alves Batista,UTC,2024-02-03T21:00:00+00:00,1706994000,1706994000,1706997600,2936,Estádio Dr. Oswaldo Teixeira Duarte,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 5,10018,Água Santa,https://media.api-sports.io/football/teams/10018.png,True,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,False,2,1,0,1,2,1,,,,
1146760,Matheus Delgado Candançan,UTC,2024-02-04T14:00:00+00:00,1707055200,1707055200,1707058800,11531,Neo Química Arena,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 5,131,Corinthians,https://media.api-sports.io/football/teams/131.png,False,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,True,1,3,0,1,1,3,,,,
1146765,Vinicius Gonçalves Dias Araujo,UTC,2024-02-04T14:00:00+00:00,1707055200,1707055200,1707058800,7045,Estádio Bruno José Daniel,"Santo André, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 5,10003,Santo André,https://media.api-sports.io/football/teams/10003.png,False,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,True,1,2,0,0,1,2,,,,
1146766,João Gobi,UTC,2024-02-04T21:00:00+00:00,1707080400,1707080400,1707084000,10494,Estádio Urbano Caldeira,"Santos, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 5,128,Santos,https://media.api-sports.io/football/teams/128.png,True,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,False,2,0,0,0,2,0,,,,
1146762,Lucas Canetto Bellote,UTC,2024-02-04T21:00:00+00:00,1707080400,1707080400,1707084000,5632,Estádio Municipal Dr. Novelli Júnior,"Itu, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 5,7779,Ituano,https://media.api-sports.io/football/teams/7779.png,,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,,0,0,0,0,0,0,,,,
1146763,Raphael Claus,UTC,2024-02-04T23:00:00+00:00,1707087600,1707087600,1707091200,261,Estádio Moisés Lucarelli,"Campinas, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 5,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,,7865,São Bernardo,https://media.api-sports.io/football/teams/7865.png,,3,3,2,2,3,3,,,,
1146768,Matheus Delgado Candançan,UTC,2024-02-07T22:00:00+00:00,1707343200,1707343200,1707346800,219,Estádio Santa Cruz,"Ribeirão Preto, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 6,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,False,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,True,0,3,0,2,0,3,,,,
1146773,Flavio Rodrigues De Souza,UTC,2024-02-07T22:30:00+00:00,1707345000,1707345000,1707348600,10494,Estádio Urbano Caldeira,"Santos, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 6,128,Santos,https://media.api-sports.io/football/teams/128.png,True,131,Corinthians,https://media.api-sports.io/football/teams/131.png,False,1,0,1,0,1,0,,,,
1146771,Fabiano Monteiro dos Santos,UTC,2024-02-08T00:00:00+00:00,1707350400,1707350400,1707354000,5664,Estádio Dr. Jorge Ismael de Biasi,"Novo Horizonte, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 6,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,False,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,True,0,2,0,0,0,2,,,,
1146774,Thiago Luis Scarascati,UTC,2024-02-08T00:30:00+00:00,1707352200,1707352200,1707355800,5688,Estádio Primeiro de Maio,"São Bernardo do Campo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 6,7865,São Bernardo,https://media.api-sports.io/football/teams/7865.png,True,1214,Portuguesa,https://media.api-sports.io/football/teams/1214.png,False,1,0,1,0,1,0,,,,
1146775,Raphael Claus,UTC,2024-02-08T00:35:00+00:00,1707352500,1707352500,1707356100,,Estádio Cícero Pompeu de Toledo,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 6,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,10018,Água Santa,https://media.api-sports.io/football/teams/10018.png,False,3,0,1,0,3,0,,,,
1146770,João Gobi,UTC,2024-02-08T22:00:00+00:00,1707429600,1707429600,1707433200,5676,Estádio José Maria de Campos Maia,"Mirassol, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 6,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,True,10003,Santo André,https://media.api-sports.io/football/teams/10003.png,False,4,0,3,0,4,0,,,,
1146772,Vinicius Gonçalves Dias Araujo,UTC,2024-02-09T00:00:00+00:00,1707436800,1707436800,1707440400,255,Arena Barueri,"Barueri, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 6,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,7779,Ituano,https://media.api-sports.io/football/teams/7779.png,False,2,0,1,0,2,0,,,,
1146769,Gabriel Henrique Meira Bispo,UTC,2024-02-09T00:30:00+00:00,1707438600,1707438600,1707442200,242,Estádio Brinco de Ouro da Princesa,"Campinas, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 6,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,False,1201,Inter De Limeira,https://media.api-sports.io/football/teams/1201.png,True,0,1,0,0,0,1,,,,
1146780,Fabiano Monteiro dos Santos,UTC,2024-02-10T21:00:00+00:00,1707598800,1707598800,1707602400,261,Estádio Moisés Lucarelli,"Campinas, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 7,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,True,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,False,2,0,0,0,2,0,,,,
1146781,Douglas Marques das Flores,UTC,2024-02-10T23:15:00+00:00,1707606900,1707606900,1707610500,220,Estádio Nabi Abi Chedid,"Bragança Paulista, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 7,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,,7865,São Bernardo,https://media.api-sports.io/football/teams/7865.png,,1,1,0,0,1,1,,,,
1146776,Luiz Flávio,UTC,2024-02-11T19:00:00+00:00,1707678000,1707678000,1707681600,11531,Neo Química Arena,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 7,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,1214,Portuguesa,https://media.api-sports.io/football/teams/1214.png,False,2,0,1,0,2,0,,,,
1146777,Edina Alves Batista,UTC,2024-02-11T19:00:00+00:00,1707678000,1707678000,1707681600,243,Estádio Major José Levy Sobrinho,"Limeira, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 7,1201,Inter De Limeira,https://media.api-sports.io/football/teams/1201.png,True,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,False,2,0,2,0,2,0,,,,
1146778,Vinicius Gonçalves Dias Araujo,UTC,2024-02-11T21:00:00+00:00,1707685200,1707685200,1707688800,5676,Estádio José Maria de Campos Maia,"Mirassol, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 7,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,,128,Santos,https://media.api-sports.io/football/teams/128.png,,2,2,1,1,2,2,,,,
1146783,Flavio Rodrigues De Souza,UTC,2024-02-11T21:00:00+00:00,1707685200,1707685200,1707688800,2936,Estádio Dr. Oswaldo Teixeira Duarte,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 7,10018,Água Santa,https://media.api-sports.io/football/teams/10018.png,True,7779,Ituano,https://media.api-sports.io/football/teams/7779.png,False,2,0,0,0,2,0,,,,
1146782,Lucas Canetto Bellote,UTC,2024-02-12T22:00:00+00:00,1707775200,1707775200,1707778800,7045,Estádio Bruno José Daniel,"Santo André, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 7,10003,Santo André,https://media.api-sports.io/football/teams/10003.png,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,,1,1,0,0,1,1,,,,
1146779,Guilherme Nunes de Santana,UTC,2024-02-13T00:00:00+00:00,1707782400,1707782400,1707786000,5664,Estádio Dr. Jorge Ismael de Biasi,"Novo Horizonte, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 7,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,True,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,False,2,0,0,0,2,0,,,,
1146787,Thiago Luis Scarascati,UTC,2024-02-14T22:00:00+00:00,1707948000,1707948000,1707951600,5632,Estádio Municipal Dr. Novelli Júnior,"Itu, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 8,7779,Ituano,https://media.api-sports.io/football/teams/7779.png,,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,,1,1,0,0,1,1,,,,
