fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
317874,Vinicius Gonçalves Dias Araujo,UTC,2020-01-26T22:00:00+00:00,1580076000,1580076000,1580079600,5676,Estádio José Maria de Campos Maia,"Mirassol, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 2,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,,1,1,0,1,1,1,,,,
317875,Marcio Henrique De Gois,UTC,2020-01-26T22:00:00+00:00,1580076000,1580076000,1580079600,7045,Estádio Bruno José Daniel,"Santo André, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 2,10003,Santo André,https://media.api-sports.io/football/teams/10003.png,True,7826,Ferroviária,https://media.api-sports.io/football/teams/7826.png,False,2,1,0,0,2,1,,,,
317877,Vinicius Furlan,UTC,2020-01-27T23:00:00+00:00,1580166000,1580166000,1580169600,242,Estádio Brinco de Ouro da Princesa,"Campinas, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 2,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,False,128,Santos,https://media.api-sports.io/football/teams/128.png,True,1,2,0,1,1,2,,,,
317876,Luiz Flavio De Oliveira,UTC,2020-01-27T23:00:00+00:00,1580166000,1580166000,1580169600,220,Estádio Nabi Abi Chedid,"Bragança Paulista, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 2,794,Bragantino,https://media.api-sports.io/football/teams/794.png,False,1201,Inter De Limeira,https://media.api-sports.io/football/teams/1201.png,True,0,1,0,0,0,1,,,,
317950,Thiago Luis Scarascati,UTC,2020-01-29T19:30:00+00:00,1580326200,1580326200,1580329800,7045,Estádio Bruno José Daniel,"Santo André, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 3,10003,Santo André,https://media.api-sports.io/football/teams/10003.png,True,10018,Água Santa,https://media.api-sports.io/football/teams/10018.png,False,1,0,1,0,1,0,,,,
317879,Edina Alves Batista,UTC,2020-01-29T22:15:00+00:00,1580336100,1580336100,1580339700,,Estádio Municipal Paulo Machado de Carvalho,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 3,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,143,Oeste,https://media.api-sports.io/football/teams/143.png,False,4,0,1,0,4,0,,,,
317878,Leandro Carvalho da Silva,UTC,2020-01-29T22:15:00+00:00,1580336100,1580336100,1580339700,5632,Estádio Municipal Dr. Novelli Júnior,"Itu, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 3,7779,Ituano,https://media.api-sports.io/football/teams/7779.png,,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,,2,2,1,1,2,2,,,,
317880,Ilbert Estevam Da Silva,UTC,2020-01-30T00:30:00+00:00,1580344200,1580344200,1580347800,,Estádio Municipal Dr. Adhemar de Barros,"Araraquara, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 3,7826,Ferroviária,https://media.api-sports.io/football/teams/7826.png,False,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,1,2,1,1,1,2,,,,
317882,Vinicius Gonçalves Dias Araujo,UTC,2020-01-30T22:15:00+00:00,1580422500,1580422500,1580426100,10494,Estádio Urbano Caldeira,"Santos, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 3,128,Santos,https://media.api-sports.io/football/teams/128.png,True,1201,Inter De Limeira,https://media.api-sports.io/football/teams/1201.png,False,2,0,2,0,2,0,,,,
317881,Flavio Rodrigues De Souza,UTC,2020-01-30T22:15:00+00:00,1580422500,1580422500,1580426100,5664,Estádio Dr. Jorge Ismael de Biasi,"Novo Horizonte, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 3,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,,794,Bragantino,https://media.api-sports.io/football/teams/794.png,,0,0,0,0,0,0,,,,
317884,Thiago Duarte Peixoto,UTC,2020-01-31T00:30:00+00:00,1580430600,1580430600,1580434200,261,Estádio Moisés Lucarelli,"Campinas, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 3,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,True,131,Corinthians,https://media.api-sports.io/football/teams/131.png,False,2,1,2,0,2,1,,,,
317883,João,UTC,2020-01-31T00:30:00+00:00,1580430600,1580430600,1580434200,5676,Estádio José Maria de Campos Maia,"Mirassol, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 3,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,,1,1,0,0,1,1,,,,
317885,Lucas Canetto Bellote,UTC,2020-02-01T19:30:00+00:00,1580585400,1580585400,1580589000,255,Arena Barueri,"Barueri, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 4,143,Oeste,https://media.api-sports.io/football/teams/143.png,False,7826,Ferroviária,https://media.api-sports.io/football/teams/7826.png,True,1,5,1,2,1,5,,,,
317886,Luiz Flavio De Oliveira,UTC,2020-02-02T14:00:00+00:00,1580652000,1580652000,1580655600,229,Arena Corinthians,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 4,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,128,Santos,https://media.api-sports.io/football/teams/128.png,False,2,0,1,0,2,0,,,,
317951,Raphael Claus,UTC,2020-02-02T14:00:00+00:00,1580652000,1580652000,1580655600,7055,Estádio Municipal José Batista Pereira Fernandes,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 4,10018,Água Santa,https://media.api-sports.io/football/teams/10018.png,,7779,Ituano,https://media.api-sports.io/football/teams/7779.png,,1,1,1,1,1,1,,,,
317887,Thiago Duarte Peixoto,UTC,2020-02-02T19:00:00+00:00,1580670000,1580670000,1580673600,220,Estádio Nabi Abi Chedid,"Bragança Paulista, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 4,794,Bragantino,https://media.api-sports.io/football/teams/794.png,True,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,False,2,1,1,0,2,1,,,,
317888,Douglas Marques das Flores,UTC,2020-02-02T22:00:00+00:00,1580680800,1580680800,1580684400,242,Estádio Brinco de Ouro da Princesa,"Campinas, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 4,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,True,10003,Santo André,https://media.api-sports.io/football/teams/10003.png,False,2,1,1,1,2,1,,,,
317889,Salim Fende Chavez,UTC,2020-02-03T20:00:00+00:00,1580760000,1580760000,1580763600,243,Estádio Major José Levy Sobrinho,"Limeira, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 4,1201,Inter De Limeira,https://media.api-sports.io/football/teams/1201.png,True,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,False,2,1,0,1,2,1,,,,
317891,Flávio,UTC,2020-02-03T23:00:00+00:00,1580770800,1580770800,1580774400,,Estádio Cícero Pompeu de Toledo,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 4,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,,1,1,0,0,1,1,,,,
317890,Vinicius Furlan,UTC,2020-02-03T23:00:00+00:00,1580770800,1580770800,1580774400,219,Estádio Santa Cruz,"Ribeirão Preto, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 4,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,False,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,True,0,6,0,3,0,6,,,,
317892,Ilbert Estevam Da Silva,UTC,2020-02-07T22:15:00+00:00,1581113700,1581113700,1581117300,255,Arena Barueri,"Barueri, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 5,143,Oeste,https://media.api-sports.io/football/teams/143.png,,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,,1,1,1,1,1,1,,,,
317893,Marcio Henrique De Gois,UTC,2020-02-08T00:30:00+00:00,1581121800,1581121800,1581125400,5676,Estádio José Maria de Campos Maia,"Mirassol, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 5,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,True,794,Bragantino,https://media.api-sports.io/football/teams/794.png,False,2,0,1,0,2,0,,,,
317952,Jose Claudio Rocha Filho,UTC,2020-02-08T18:00:00+00:00,1581184800,1581184800,1581188400,7055,Estádio Municipal José Batista Pereira Fernandes,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 5,10018,Água Santa,https://media.api-sports.io/football/teams/10018.png,True,7826,Ferroviária,https://media.api-sports.io/football/teams/7826.png,False,1,0,0,0,1,0,,,,
317894,Douglas Marques das Flores,UTC,2020-02-08T22:30:00+00:00,1581201000,1581201000,1581204600,261,Estádio Moisés Lucarelli,"Campinas, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 5,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,False,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,0,1,0,1,0,1,,,,
317895,Raphael Claus,UTC,2020-02-09T19:00:00+00:00,1581274800,1581274800,1581278400,229,Arena Corinthians,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 5,131,Corinthians,https://media.api-sports.io/football/teams/131.png,False,1201,Inter De Limeira,https://media.api-sports.io/football/teams/1201.png,True,0,1,0,1,0,1,,,,
317896,Vinicius Gonçalves Dias Araujo,UTC,2020-02-09T21:00:00+00:00,1581282000,1581282000,1581285600,7045,Estádio Bruno José Daniel,"Santo André, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 5,10003,Santo André,https://media.api-sports.io/football/teams/10003.png,True,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,False,2,1,2,0,2,1,,,,
317897,Salim Fende Chavez,UTC,2020-02-09T22:00:00+00:00,1581285600,1581285600,1581289200,5664,Estádio Dr. Jorge Ismael de Biasi,"Novo Horizonte, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 5,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,,7779,Ituano,https://media.api-sports.io/football/teams/7779.png,,0,0,0,0,0,0,,,,
317898,Flavio Rodrigues De Souza,UTC,2020-02-10T23:00:00+00:00,1581375600,1581375600,1581379200,10494,Estádio Urbano Caldeira,"Santos, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 5,128,Santos,https://media.api-sports.io/football/teams/128.png,True,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,False,2,0,1,0,2,0,,,,
317901,João,UTC,2020-02-14T22:15:00+00:00,1581718500,1581718500,1581722100,243,Estádio Major José Levy Sobrinho,"Limeira, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 6,1201,Inter De Limeira,https://media.api-sports.io/football/teams/1201.png,False,10003,Santo André,https://media.api-sports.io/football/teams/10003.png,True,0,1,0,1,0,1,,,,
317953,Thiago Duarte Peixoto,UTC,2020-02-15T00:30:00+00:00,1581726600,1581726600,1581730200,219,Estádio Santa Cruz,"Ribeirão Preto, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 6,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,,10018,Água Santa,https://media.api-sports.io/football/teams/10018.png,,1,1,0,1,1,1,,,,
317899,Raphael Claus,UTC,2020-02-15T19:00:00+00:00,1581793200,1581793200,1581796800,242,Estádio Brinco de Ouro da Princesa,"Campinas, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 6,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,,1,1,1,1,1,1,,,,
317902,Douglas Marques das Flores,UTC,2020-02-15T22:00:00+00:00,1581804000,1581804000,1581807600,,Estádio Cícero Pompeu de Toledo,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 6,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,,0,0,0,0,0,0,,,,
317900,Vinicius Furlan,UTC,2020-02-15T22:00:00+00:00,1581804000,1581804000,1581807600,220,Estádio Nabi Abi Chedid,"Bragança Paulista, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 6,794,Bragantino,https://media.api-sports.io/football/teams/794.png,True,143,Oeste,https://media.api-sports.io/football/teams/143.png,False,3,0,2,0,3,0,,,,
317903,Salim Fende Chavez,UTC,2020-02-16T19:00:00+00:00,1581879600,1581879600,1581883200,258,Allianz Parque,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 6,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,False,3,1,0,0,3,1,,,,
317904,Leandro Carvalho da Silva,UTC,2020-02-16T22:00:00+00:00,1581890400,1581890400,1581894000,,Estádio Municipal Dr. Adhemar de Barros,"Araraquara, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 6,7826,Ferroviária,https://media.api-sports.io/football/teams/7826.png,,128,Santos,https://media.api-sports.io/football/teams/128.png,,0,0,0,0,0,0,,,,
317905,Vinicius Gonçalves Dias Araujo,UTC,2020-02-17T23:00:00+00:00,1581980400,1581980400,1581984000,5632,Estádio Municipal Dr. Novelli Júnior,"Itu, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 6,7779,Ituano,https://media.api-sports.io/football/teams/7779.png,True,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,False,1,0,1,0,1,0,,,,
317906,Vinicius Furlan,UTC,2020-02-21T00:30:00+00:00,1582245000,1582245000,1582248600,258,Allianz Parque,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 7,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,False,1,0,1,0,1,0,,,,
317907,Ilbert Estevam Da Silva,UTC,2020-02-21T19:00:00+00:00,1582311600,1582311600,1582315200,219,Estádio Santa Cruz,"Ribeirão Preto, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 7,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,True,1201,Inter De Limeira,https://media.api-sports.io/football/teams/1201.png,False,2,1,0,1,2,1,,,,
317908,Thiago Luis Scarascati,UTC,2020-02-21T22:15:00+00:00,1582323300,1582323300,1582326900,5664,Estádio Dr. Jorge Ismael de Biasi,"Novo Horizonte, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 7,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,,1,1,1,1,1,1,,,,
317954,Flavio Rodrigues De Souza,UTC,2020-02-22T18:00:00+00:00,1582394400,1582394400,1582398000,7055,Estádio Municipal José Batista Pereira Fernandes,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 7,10018,Água Santa,https://media.api-sports.io/football/teams/10018.png,True,131,Corinthians,https://media.api-sports.io/football/teams/131.png,False,2,1,1,1,2,1,,,,
317910,Raphael Claus,UTC,2020-02-22T19:30:00+00:00,1582399800,1582399800,1582403400,255,Arena Barueri,"Barueri, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 7,143,Oeste,https://media.api-sports.io/football/teams/143.png,False,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,0,4,0,1,0,4,,,,
317909,Edina Alves Batista,UTC,2020-02-22T19:30:00+00:00,1582399800,1582399800,1582403400,5632,Estádio Municipal Dr. Novelli Júnior,"Itu, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 7,7779,Ituano,https://media.api-sports.io/football/teams/7779.png,True,128,Santos,https://media.api-sports.io/football/teams/128.png,False,2,0,2,0,2,0,,,,
317911,Marcio Henrique De Gois,UTC,2020-02-22T22:00:00+00:00,1582408800,1582408800,1582412400,261,Estádio Moisés Lucarelli,"Campinas, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 7,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,,7826,Ferroviária,https://media.api-sports.io/football/teams/7826.png,,1,1,0,1,1,1,,,,
317912,Jose Claudio Rocha Filho,UTC,2020-02-23T19:00:00+00:00,1582484400,1582484400,1582488000,7045,Estádio Bruno José Daniel,"Santo André, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 7,10003,Santo André,https://media.api-sports.io/football/teams/10003.png,True,794,Bragantino,https://media.api-sports.io/football/teams/794.png,False,1,0,1,0,1,0,,,,
