fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
1500521,J. Vitor Gobi,UTC,2026-01-14T22:30:00+00:00,1768429800,1768429800,1768433400,,Allianz Parque,Sao Paulo,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 2,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,128,Santos,https://media.api-sports.io/football/teams/128.png,False,1,0,1,0,1,0,,,,
1500522,M. Delgado,UTC,2026-01-15T00:00:00+00:00,1768435200,1768435200,1768438800,,Moisés Lucarelli,Campinas,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 2,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,False,10041,Velo Clube,https://media.api-sports.io/football/teams/10041.png,True,0,1,0,1,0,1,,,,
1500523,G. Meira,UTC,2026-01-15T22:00:00+00:00,1768514400,1768514400,1768518000,,Estadio Santa Cruz,Ribeirao Preto,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 2,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,,10037,Noroeste,https://media.api-sports.io/football/teams/10037.png,,1,1,1,0,1,1,,,,
1500524,F. Rodrigues,UTC,2026-01-15T22:30:00+00:00,1768516200,1768516200,1768519800,,Estádio Nabi Abi Chedid,Bragança Paulista,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 2,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,True,131,Corinthians,https://media.api-sports.io/football/teams/131.png,False,3,0,1,0,3,0,,,,
1500525,V. Murilo,UTC,2026-01-16T00:45:00+00:00,1768524300,1768524300,1768527900,,Estadio Do MorumBIS,Sao Paulo,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 2,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,7865,São Bernardo,https://media.api-sports.io/football/teams/7865.png,False,1,0,0,0,1,0,,,,
1500526,D. Marques,UTC,2026-01-17T19:00:00+00:00,1768676400,1768676400,1768680000,,Estádio Ítalo Mário Limongi,Indaiatuba,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 3,10039,Primavera SP,https://media.api-sports.io/football/teams/10039.png,False,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,True,3,4,2,1,3,4,,,,
1500527,F. Rodrigues,UTC,2026-01-17T20:00:00+00:00,1768680000,1768680000,1768683600,,Estadio do Caninde,Sao Paulo,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 3,1214,Portuguesa,https://media.api-sports.io/football/teams/1214.png,True,10041,Velo Clube,https://media.api-sports.io/football/teams/10041.png,False,2,0,1,0,2,0,,,,
1500528,F. dos Santos,UTC,2026-01-17T21:30:00+00:00,1768685400,1768685400,1768689000,,Arena Capivari,Capivari,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 3,10030,Capivariano,https://media.api-sports.io/football/teams/10030.png,True,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,False,2,0,1,0,2,0,,,,
1500529,L. Bellote,UTC,2026-01-17T23:30:00+00:00,1768692600,1768692600,1768696200,,Allianz Parque,Sao Paulo,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 3,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,False,1,0,0,0,1,0,,,,
1500531,d. S. Rosario M.,UTC,2026-01-18T18:00:00+00:00,1768759200,1768759200,1768762800,,Estadio Primeiro de Maio,Sao Bernardo,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 3,7865,São Bernardo,https://media.api-sports.io/football/teams/7865.png,,10037,Noroeste,https://media.api-sports.io/football/teams/10037.png,,1,1,1,0,1,1,,,,
1500530,J. Vitor Gobi,UTC,2026-01-18T19:00:00+00:00,1768762800,1768762800,1768766400,,Neo Quimica Arena,Sao Paulo,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 3,131,Corinthians,https://media.api-sports.io/football/teams/131.png,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,,1,1,0,1,1,1,,,,
1500532,M. Batalha,UTC,2026-01-18T21:15:00+00:00,1768770900,1768770900,1768774500,,Estádio Nabi Abi Chedid,Bragança Paulista,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 3,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,True,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,False,5,0,1,0,5,0,,,,
1500533,M. Delgado,UTC,2026-01-18T23:30:00+00:00,1768779000,1768779000,1768782600,,Estádio Brinco de Ouro da Princesa,Campinas,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 3,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,,128,Santos,https://media.api-sports.io/football/teams/128.png,,1,1,0,0,1,1,,,,
1500534,F. dos Santos,UTC,2026-01-20T23:00:00+00:00,1768950000,1768950000,1768953600,,Estadio Dr. Jorge Ismael de Biasi,Novo Horizonte,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 4,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,True,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,False,4,0,2,0,4,0,,,,
1500535,M. Delgado,UTC,2026-01-21T22:00:00+00:00,1769032800,1769032800,1769036400,,Estadio Alfredo de Castilho,Bauru,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 4,10037,Noroeste,https://media.api-sports.io/football/teams/10037.png,,10030,Capivariano,https://media.api-sports.io/football/teams/10030.png,,1,1,0,0,1,1,,,,
1500536,R. Claus,UTC,2026-01-21T22:30:00+00:00,1769034600,1769034600,1769038200,,Estadio Do MorumBIS,Sao Paulo,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 4,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,False,1214,Portuguesa,https://media.api-sports.io/football/teams/1214.png,True,2,3,0,0,2,3,,,,
1500537,J. Vitor Gobi,UTC,2026-01-21T23:00:00+00:00,1769036400,1769036400,1769040000,,Estádio José Maria de Campos Maia,Mirassol,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 4,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,,0,0,0,0,0,0,,,,
1500538,D. Marques,UTC,2026-01-22T00:30:00+00:00,1769041800,1769041800,1769045400,,Moisés Lucarelli,Campinas,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 4,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,False,7865,São Bernardo,https://media.api-sports.io/football/teams/7865.png,True,0,1,0,1,0,1,,,,
1500539,L. Bellote,UTC,2026-01-22T22:30:00+00:00,1769121000,1769121000,1769124600,,Estadio Urbano Caldeira,Santos,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 4,128,Santos,https://media.api-sports.io/football/teams/128.png,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,,1,1,0,1,1,1,,,,
1500540,G. Holanda,UTC,2026-01-22T23:00:00+00:00,1769122800,1769122800,1769126400,,Estadio Santa Cruz,Ribeirao Preto,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 4,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,True,10039,Primavera SP,https://media.api-sports.io/football/teams/10039.png,False,1,0,0,0,1,0,,,,
1500541,M. Batalha,UTC,2026-01-23T00:30:00+00:00,1769128200,1769128200,1769131800,,Estadio Benito Agnelo Castellano,Rio Claro,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 4,10041,Velo Clube,https://media.api-sports.io/football/teams/10041.png,False,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,True,0,1,0,1,0,1,,,,
1500542,M. Batalha,UTC,2026-01-24T18:00:00+00:00,1769277600,1769277600,1769281200,,Estadio Primeiro de Maio,Sao Bernardo,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 5,7865,São Bernardo,https://media.api-sports.io/football/teams/7865.png,False,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,True,0,4,0,2,0,4,,,,
1500543,G. Nunes,UTC,2026-01-24T20:00:00+00:00,1769284800,1769284800,1769288400,,Moisés Lucarelli,Campinas,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 5,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,,10037,Noroeste,https://media.api-sports.io/football/teams/10037.png,,2,2,2,2,2,2,,,,
1500544,M. Delgado,UTC,2026-01-24T21:30:00+00:00,1769290200,1769290200,1769293800,,Allianz Parque,Sao Paulo,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 5,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,False,3,1,2,1,3,1,,,,
1500545,D. C. Muniz dos Santos,UTC,2026-01-25T19:00:00+00:00,1769367600,1769367600,1769371200,,Estadio Urbano Caldeira,Santos,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 5,128,Santos,https://media.api-sports.io/football/teams/128.png,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,,0,0,0,0,0,0,,,,
1500546,R. Fernandes,UTC,2026-01-25T20:00:00+00:00,1769371200,1769371200,1769374800,,Arena Capivari,Capivari,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 5,10030,Capivariano,https://media.api-sports.io/football/teams/10030.png,False,10039,Primavera SP,https://media.api-sports.io/football/teams/10039.png,True,1,2,0,2,1,2,,,,
1500547,G. Meira,UTC,2026-01-25T21:30:00+00:00,1769376600,1769376600,1769380200,,Estadio Dr. Jorge Ismael de Biasi,Novo Horizonte,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 5,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,True,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,False,2,0,1,0,2,0,,,,
1500548,F. Rodrigues,UTC,2026-01-25T23:30:00+00:00,1769383800,1769383800,1769387400,,Estadio Benito Agnelo Castellano,Rio Claro,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 5,10041,Velo Clube,https://media.api-sports.io/football/teams/10041.png,False,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,0,1,0,0,0,1,,,,
1500549,J. Vitor Gobi,UTC,2026-01-26T23:00:00+00:00,1769468400,1769468400,1769472000,,Estadio do Caninde,Sao Paulo,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 5,1214,Portuguesa,https://media.api-sports.io/football/teams/1214.png,False,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,True,0,1,0,0,0,1,,,,
1500550,F. Rodrigues,UTC,2026-01-31T19:00:00+00:00,1769886000,1769886000,1769889600,,Estádio Brinco de Ouro da Princesa,Campinas,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,True,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,False,1,0,0,0,1,0,,,,
1500557,J. Vitor Gobi,UTC,2026-01-31T23:30:00+00:00,1769902200,1769902200,1769905800,,Estadio Do MorumBIS,Sao Paulo,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,128,Santos,https://media.api-sports.io/football/teams/128.png,False,2,0,0,0,2,0,,,,
1500553,M. Delgado,UTC,2026-01-31T23:30:00+00:00,1769902200,1769902200,1769905800,,Estádio Ítalo Mário Limongi,Indaiatuba,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,10039,Primavera SP,https://media.api-sports.io/football/teams/10039.png,False,1214,Portuguesa,https://media.api-sports.io/football/teams/1214.png,True,1,2,1,0,1,2,,,,
1500554,G. Meira,UTC,2026-02-01T21:15:00+00:00,1769980500,1769980500,1769984100,,Estádio Cícero de Souza Marques,Bragança Paulista,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,,7865,São Bernardo,https://media.api-sports.io/football/teams/7865.png,,1,1,0,1,1,1,,,,
1500555,D. Marques,UTC,2026-02-01T22:30:00+00:00,1769985000,1769985000,1769988600,,Estadio Alfredo de Castilho,Bauru,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,10037,Noroeste,https://media.api-sports.io/football/teams/10037.png,True,10041,Velo Clube,https://media.api-sports.io/football/teams/10041.png,False,2,0,1,0,2,0,,,,
1500552,M. Batalha,UTC,2026-02-01T23:30:00+00:00,1769988600,1769988600,1769992200,,Estadio Santa Cruz,Ribeirao Preto,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,True,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,False,1,0,0,0,1,0,,,,
1500556,V. Murilo,UTC,2026-02-02T18:00:00+00:00,1770055200,1770055200,1770058800,,Estádio José Maria de Campos Maia,Mirassol,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,,1,1,0,1,1,1,,,,
1500551,D. C. Muniz dos Santos,UTC,2026-02-05T23:30:00+00:00,1770334200,1770334200,1770337800,,Neo Quimica Arena,Sao Paulo,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,10030,Capivariano,https://media.api-sports.io/football/teams/10030.png,False,3,0,0,0,3,0,,,,
1500558,D. Marques,UTC,2026-02-07T19:00:00+00:00,1770490800,1770490800,1770494400,,Estadio do Caninde,Sao Paulo,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 7,1214,Portuguesa,https://media.api-sports.io/football/teams/1214.png,True,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,False,2,0,1,0,2,0,,,,
1500559,G. Nunes,UTC,2026-02-07T21:30:00+00:00,1770499800,1770499800,1770503400,,Estádio Brinco de Ouro da Princesa,Campinas,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 7,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,False,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,True,0,2,0,1,0,2,,,,
1500560,J. Vitor Gobi,UTC,2026-02-07T21:30:00+00:00,1770499800,1770499800,1770503400,,Estadio Dr. Jorge Ismael de Biasi,Novo Horizonte,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 7,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,True,7865,São Bernardo,https://media.api-sports.io/football/teams/7865.png,False,2,1,1,1,2,1,,,,
1500561,V. Murilo,UTC,2026-02-07T23:30:00+00:00,1770507000,1770507000,1770510600,,Estadio Do MorumBIS,Sao Paulo,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 7,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,10039,Primavera SP,https://media.api-sports.io/football/teams/10039.png,False,2,1,0,0,2,1,,,,
1500562,F. Rodrigues,UTC,2026-02-08T19:00:00+00:00,1770577200,1770577200,1770580800,,Estadio Alfredo de Castilho,Bauru,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 7,10037,Noroeste,https://media.api-sports.io/football/teams/10037.png,False,128,Santos,https://media.api-sports.io/football/teams/128.png,True,1,2,1,2,1,2,,,,
1500563,F. dos Santos,UTC,2026-02-08T21:30:00+00:00,1770586200,1770586200,1770589800,,Arena Capivari,Capivari,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 7,10030,Capivariano,https://media.api-sports.io/football/teams/10030.png,True,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,False,1,0,1,0,1,0,,,,
1500564,M. Delgado,UTC,2026-02-08T21:30:00+00:00,1770586200,1770586200,1770589800,,Estadio Benito Agnelo Castellano,Rio Claro,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 7,10041,Velo Clube,https://media.api-sports.io/football/teams/10041.png,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,,1,1,0,0,1,1,,,,
1500565,R. Claus,UTC,2026-02-08T23:30:00+00:00,1770593400,1770593400,1770597000,,Neo Quimica Arena,Sao Paulo,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 7,131,Corinthians,https://media.api-sports.io/football/teams/131.png,False,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,0,1,0,0,0,1,,,,
1500569,J. Vitor Gobi,UTC,2026-02-15T23:30:00+00:00,1771198200,1771198200,1771201800,,Arena Barueri,Barueri,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 8,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,,1,1,0,1,1,1,,,,
1500572,R. Claus,UTC,2026-02-15T23:30:00+00:00,1771198200,1771198200,1771201800,,Estadio Urbano Caldeira,Santos,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 8,128,Santos,https://media.api-sports.io/football/teams/128.png,True,10041,Velo Clube,https://media.api-sports.io/football/teams/10041.png,False,6,0,3,0,6,0,,,,
1500570,F. dos Santos,UTC,2026-02-15T23:30:00+00:00,1771198200,1771198200,1771201800,,Moisés Lucarelli,Campinas,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 8,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,False,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,1,2,0,1,1,2,,,,
