fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
973789,Salim Fende Chavez,UTC,2023-01-22T21:30:00+00:00,1674423000,1674423000,1674426600,5688,Estádio Primeiro de Maio,"São Bernardo do Campo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 3,7865,São Bernardo,https://media.api-sports.io/football/teams/7865.png,,128,Santos,https://media.api-sports.io/football/teams/128.png,,1,1,1,0,1,1,,,,
973784,Lucas Canetto Bellote,UTC,2023-01-22T23:30:00+00:00,1674430200,1674430200,1674433800,219,Estádio Santa Cruz,"Ribeirão Preto, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 3,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,,1,1,1,1,1,1,,,,
973786,Guilherme Nunes de Santana,UTC,2023-01-22T23:30:00+00:00,1674430200,1674430200,1674433800,5658,Estádio Doutor Adhemar de Barros,"Araraquara, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 3,7826,Ferroviária,https://media.api-sports.io/football/teams/7826.png,False,10003,Santo André,https://media.api-sports.io/football/teams/10003.png,True,1,2,1,0,1,2,,,,
973794,Thiago Lourenço De Mattos,UTC,2023-01-24T22:00:00+00:00,1674597600,1674597600,1674601200,220,Estádio Nabi Abi Chedid,"Bragança Paulista, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 4,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,True,7826,Ferroviária,https://media.api-sports.io/football/teams/7826.png,False,2,0,2,0,2,0,,,,
973792,Thiago Luis Scarascati,UTC,2023-01-24T22:30:00+00:00,1674599400,1674599400,1674603000,5632,Estádio Municipal Dr. Novelli Júnior,"Itu, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 4,7779,Ituano,https://media.api-sports.io/football/teams/7779.png,False,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,1,3,0,1,1,3,,,,
973790,Luiz Flávio,UTC,2023-01-24T23:00:00+00:00,1674601200,1674601200,1674604800,11531,Neo Química Arena,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 4,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,False,2,1,1,1,2,1,,,,
973793,Vinicius Gonçalves Dias Araujo,UTC,2023-01-25T22:30:00+00:00,1674685800,1674685800,1674689400,5676,Estádio José Maria de Campos Maia,"Mirassol, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 4,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,True,7865,São Bernardo,https://media.api-sports.io/football/teams/7865.png,False,4,1,2,0,4,1,,,,
973791,Matheus Delgado Candançan,UTC,2023-01-25T23:30:00+00:00,1674689400,1674689400,1674693000,7045,Estádio Bruno José Daniel,"Santo André, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 4,10003,Santo André,https://media.api-sports.io/football/teams/10003.png,,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,,1,1,1,1,1,1,,,,
973795,Edina Alves Batista,UTC,2023-01-26T00:35:00+00:00,1674693300,1674693300,1674696900,10494,Estádio Urbano Caldeira,"Santos, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 4,128,Santos,https://media.api-sports.io/football/teams/128.png,,10018,Água Santa,https://media.api-sports.io/football/teams/10018.png,,0,0,0,0,0,0,,,,
973796,Lucas Canetto Bellote,UTC,2023-01-26T18:30:00+00:00,1674757800,1674757800,1674761400,10541,Estádio Municipal Walter Ribeiro,"Sorocaba, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 4,156,Sao Bento,https://media.api-sports.io/football/teams/156.png,True,1201,Inter De Limeira,https://media.api-sports.io/football/teams/1201.png,False,1,0,1,0,1,0,,,,
973797,Salim Fende Chavez,UTC,2023-01-27T00:30:00+00:00,1674779400,1674779400,1674783000,,Estádio Cícero Pompeu de Toledo,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 4,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,1214,Portuguesa,https://media.api-sports.io/football/teams/1214.png,False,4,1,1,0,4,1,,,,
973803,Flavio Rodrigues De Souza,UTC,2023-01-28T21:30:00+00:00,1674941400,1674941400,1674945000,2936,Estádio Dr. Oswaldo Teixeira Duarte,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 5,128,Santos,https://media.api-sports.io/football/teams/128.png,,7826,Ferroviária,https://media.api-sports.io/football/teams/7826.png,,1,1,0,1,1,1,,,,
973802,Thiago Luis Scarascati,UTC,2023-01-28T23:00:00+00:00,1674946800,1674946800,1674950400,220,Estádio Nabi Abi Chedid,"Bragança Paulista, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 5,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,False,10003,Santo André,https://media.api-sports.io/football/teams/10003.png,True,0,1,0,0,0,1,,,,
973799,Guilherme Nunes de Santana,UTC,2023-01-28T23:40:00+00:00,1674949200,1674949200,1674952800,219,Estádio Santa Cruz,"Ribeirão Preto, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 5,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,True,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,False,3,2,2,0,3,2,,,,
973800,Fabiano Monteiro dos Santos,UTC,2023-01-29T18:00:00+00:00,1675015200,1675015200,1675018800,10540,Estádio Distrital do Jardim Inamar,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 5,10018,Água Santa,https://media.api-sports.io/football/teams/10018.png,True,1214,Portuguesa,https://media.api-sports.io/football/teams/1214.png,False,2,1,0,0,2,1,,,,
973798,João,UTC,2023-01-29T19:00:00+00:00,1675018800,1675018800,1675022400,243,Estádio Major José Levy Sobrinho,"Limeira, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 5,1201,Inter De Limeira,https://media.api-sports.io/football/teams/1201.png,True,7779,Ituano,https://media.api-sports.io/football/teams/7779.png,False,1,0,1,0,1,0,,,,
973804,Douglas Marques das Flores,UTC,2023-01-29T19:00:00+00:00,1675018800,1675018800,1675022400,5688,Estádio Primeiro de Maio,"São Bernardo do Campo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 5,7865,São Bernardo,https://media.api-sports.io/football/teams/7865.png,True,156,Sao Bento,https://media.api-sports.io/football/teams/156.png,False,2,0,0,0,2,0,,,,
973805,Raphael Claus,UTC,2023-01-29T21:30:00+00:00,1675027800,1675027800,1675031400,,Estádio Cícero Pompeu de Toledo,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 5,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,False,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,1,2,0,2,1,2,,,,
973801,Salim Fende Chavez,UTC,2023-02-02T00:35:00+00:00,1675298100,1675298100,1675301700,5676,Estádio José Maria de Campos Maia,"Mirassol, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 5,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,False,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,0,2,0,0,0,2,,,,
973813,Thiago Lourenço De Mattos,UTC,2023-02-04T18:30:00+00:00,1675535400,1675535400,1675539000,10541,Estádio Municipal Walter Ribeiro,"Sorocaba, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 6,156,Sao Bento,https://media.api-sports.io/football/teams/156.png,,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,,1,1,0,1,1,1,,,,
973810,Flavio Rodrigues De Souza,UTC,2023-02-04T19:00:00+00:00,1675537200,1675537200,1675540800,242,Estádio Brinco de Ouro da Princesa,"Campinas, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 6,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,False,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,True,0,1,0,0,0,1,,,,
973809,Matheus Delgado Candançan,UTC,2023-02-04T19:00:00+00:00,1675537200,1675537200,1675540800,5658,Estádio Doutor Adhemar de Barros,"Araraquara, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 6,7826,Ferroviária,https://media.api-sports.io/football/teams/7826.png,False,7865,São Bernardo,https://media.api-sports.io/football/teams/7865.png,True,0,1,0,0,0,1,,,,
973812,Vinicius Gonçalves Dias Araujo,UTC,2023-02-04T21:30:00+00:00,1675546200,1675546200,1675549800,,Estádio Cícero Pompeu de Toledo,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 6,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,128,Santos,https://media.api-sports.io/football/teams/128.png,False,3,1,2,0,3,1,,,,
973811,Luiz Flávio,UTC,2023-02-05T14:00:00+00:00,1675605600,1675605600,1675609200,5632,Estádio Municipal Dr. Novelli Júnior,"Itu, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 6,7779,Ituano,https://media.api-sports.io/football/teams/7779.png,False,10018,Água Santa,https://media.api-sports.io/football/teams/10018.png,True,0,3,0,2,0,3,,,,
973808,Douglas Marques das Flores,UTC,2023-02-05T19:00:00+00:00,1675623600,1675623600,1675627200,7045,Estádio Bruno José Daniel,"Santo André, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 6,10003,Santo André,https://media.api-sports.io/football/teams/10003.png,False,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,0,1,0,0,0,1,,,,
973807,Edina Alves Batista,UTC,2023-02-05T21:30:00+00:00,1675632600,1675632600,1675636200,11531,Neo Química Arena,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 6,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,False,2,0,2,0,2,0,,,,
973806,Raphael Claus,UTC,2023-02-05T23:30:00+00:00,1675639800,1675639800,1675643400,2936,Estádio Dr. Oswaldo Teixeira Duarte,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 6,1214,Portuguesa,https://media.api-sports.io/football/teams/1214.png,False,1201,Inter De Limeira,https://media.api-sports.io/football/teams/1201.png,True,0,1,0,1,0,1,,,,
973817,Fabiano Monteiro dos Santos,UTC,2023-02-07T22:30:00+00:00,1675809000,1675809000,1675812600,5676,Estádio José Maria de Campos Maia,"Mirassol, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 7,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,True,7826,Ferroviária,https://media.api-sports.io/football/teams/7826.png,False,4,1,2,0,4,1,,,,
973819,Luiz Flávio,UTC,2023-02-08T22:30:00+00:00,1675895400,1675895400,1675899000,220,Estádio Nabi Abi Chedid,"Bragança Paulista, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 7,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,True,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,False,2,1,0,0,2,1,,,,
973816,Vinicius Gonçalves Dias Araujo,UTC,2023-02-08T23:30:00+00:00,1675899000,1675899000,1675902600,242,Estádio Brinco de Ouro da Princesa,"Campinas, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 7,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,True,1214,Portuguesa,https://media.api-sports.io/football/teams/1214.png,False,2,1,2,1,2,1,,,,
973814,Flavio Rodrigues De Souza,UTC,2023-02-08T23:30:00+00:00,1675899000,1675899000,1675902600,219,Estádio Santa Cruz,"Ribeirão Preto, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 7,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,False,7779,Ituano,https://media.api-sports.io/football/teams/7779.png,True,2,3,1,2,2,3,,,,
973820,Raphael Claus,UTC,2023-02-09T00:35:00+00:00,1675902900,1675902900,1675906500,10494,Estádio Urbano Caldeira,"Santos, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 7,128,Santos,https://media.api-sports.io/football/teams/128.png,True,156,Sao Bento,https://media.api-sports.io/football/teams/156.png,False,1,0,0,0,1,0,,,,
973815,Matheus Delgado Candançan,UTC,2023-02-09T21:00:00+00:00,1675976400,1675976400,1675980000,7045,Estádio Bruno José Daniel,"Santo André, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 7,10003,Santo André,https://media.api-sports.io/football/teams/10003.png,False,10018,Água Santa,https://media.api-sports.io/football/teams/10018.png,True,0,2,0,1,0,2,,,,
973818,Edina Alves Batista,UTC,2023-02-09T22:30:00+00:00,1675981800,1675981800,1675985400,258,Allianz Parque,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 7,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,1201,Inter De Limeira,https://media.api-sports.io/football/teams/1201.png,False,2,0,2,0,2,0,,,,
