fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
676503,Reinaldo Silva de Santana,UTC,2021-03-07T19:00:00+00:00,1615143600,1615143600,1615147200,2945,Estádio Lomanto Júnior,"Vitória da Conquista, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 4,1225,Vitoria Da Conquista,https://media.api-sports.io/football/teams/1225.png,,118,Bahia,https://media.api-sports.io/football/teams/118.png,,0,0,0,0,0,0,,,,
676500,Eziquiel Sousa Costa,UTC,2021-03-07T19:00:00+00:00,1615143600,1615143600,1615147200,20703,Estádio Jodilton Souza,"Feira de Santana, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 4,7822,Bahia de Feira,https://media.api-sports.io/football/teams/7822.png,True,1200,Fluminense De Feira,https://media.api-sports.io/football/teams/1200.png,False,6,3,4,0,6,3,,,,
676502,Herbert Roberto Lisboa Costa,UTC,2021-03-07T19:00:00+00:00,1615143600,1615143600,1615147200,7041,Estádio Antônio de Figueiredo Carneiro,"Alagoinhas, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 4,12934,UNIRB,https://media.api-sports.io/football/teams/12934.png,,12905,Doce Mel,https://media.api-sports.io/football/teams/12905.png,,0,0,0,0,0,0,,,,
676504,Ricarle Gustavo Gonçalves Batista,UTC,2021-03-13T19:00:00+00:00,1615662000,1615662000,1615665600,7041,Estádio Antônio de Figueiredo Carneiro,"Alagoinhas, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 5,12934,UNIRB,https://media.api-sports.io/football/teams/12934.png,,1200,Fluminense De Feira,https://media.api-sports.io/football/teams/1200.png,,0,0,0,0,0,0,,,,
676507,Bruno Pereira Vasconcelos,UTC,2021-03-14T19:00:00+00:00,1615748400,1615748400,1615752000,272,Estádio Adauto Moraes,"Juazeiro, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 5,1224,Juazeirense,https://media.api-sports.io/football/teams/1224.png,True,7822,Bahia de Feira,https://media.api-sports.io/football/teams/7822.png,False,1,0,1,0,1,0,,,,
676506,Edvalter Marinho dos Santos,UTC,2021-03-14T19:00:00+00:00,1615748400,1615748400,1615752000,11287,Estádio Governador Roberto Santos,"Salvador de Bahia, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 5,7831,Jacuipense,https://media.api-sports.io/football/teams/7831.png,False,1225,Vitoria Da Conquista,https://media.api-sports.io/football/teams/1225.png,True,0,1,0,1,0,1,,,,
676505,Diego Pombo Lopez,UTC,2021-03-14T19:00:00+00:00,1615748400,1615748400,1615752000,7041,Estádio Antônio de Figueiredo Carneiro,"Alagoinhas, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 5,9997,Atlético Alagoinhas,https://media.api-sports.io/football/teams/9997.png,True,12905,Doce Mel,https://media.api-sports.io/football/teams/12905.png,False,3,0,2,0,3,0,,,,
676508,Emerson Ricardo de Almeida Andrade,UTC,2021-03-17T21:00:00+00:00,1616014800,1616014800,1616018400,11287,Estádio Governador Roberto Santos,"Salvador de Bahia, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 5,118,Bahia,https://media.api-sports.io/football/teams/118.png,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,,0,0,0,0,0,0,,,,
676511,Diego Pombo Lopez,UTC,2021-03-21T19:00:00+00:00,1616353200,1616353200,1616356800,238,Estádio Alberto Oliveira,"Feira de Santana, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 6,1200,Fluminense De Feira,https://media.api-sports.io/football/teams/1200.png,,118,Bahia,https://media.api-sports.io/football/teams/118.png,,1,1,1,1,1,1,,,,
676512,Eziquiel Sousa Costa,UTC,2021-03-21T19:00:00+00:00,1616353200,1616353200,1616356800,2945,Estádio Lomanto Júnior,"Vitória da Conquista, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 6,1225,Vitoria Da Conquista,https://media.api-sports.io/football/teams/1225.png,False,1224,Juazeirense,https://media.api-sports.io/football/teams/1224.png,True,1,2,0,0,1,2,,,,
676509,Bruno Pereira Vasconcelos,UTC,2021-03-21T19:00:00+00:00,1616353200,1616353200,1616356800,7041,Estádio Antônio de Figueiredo Carneiro,"Alagoinhas, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 6,9997,Atlético Alagoinhas,https://media.api-sports.io/football/teams/9997.png,True,12934,UNIRB,https://media.api-sports.io/football/teams/12934.png,False,1,0,1,0,1,0,,,,
676510,Reinaldo Silva de Santana,UTC,2021-03-21T19:00:00+00:00,1616353200,1616353200,1616356800,,Estádio Municipal Carmelito Barbosa Alves,"Cruz das Almas, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 6,12905,Doce Mel,https://media.api-sports.io/football/teams/12905.png,,7831,Jacuipense,https://media.api-sports.io/football/teams/7831.png,,1,1,1,1,1,1,,,,
676496,Emerson Ricardo de Almeida Andrade,UTC,2021-03-24T19:00:00+00:00,1616612400,1616612400,1616616000,,Estádio Municipal Carmelito Barbosa Alves,"Cruz das Almas, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 3,12905,Doce Mel,https://media.api-sports.io/football/teams/12905.png,,7822,Bahia de Feira,https://media.api-sports.io/football/teams/7822.png,,0,0,0,0,0,0,,,,
676498,Diego Pombo Lopez,UTC,2021-03-28T19:00:00+00:00,1616958000,1616958000,1616961600,281,Estádio Manoel Barradas,"Salvador, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 3,7831,Jacuipense,https://media.api-sports.io/football/teams/7831.png,,1224,Juazeirense,https://media.api-sports.io/football/teams/1224.png,,1,1,1,1,1,1,,,,
676513,Emerson Ricardo de Almeida Andrade,UTC,2021-03-31T22:30:00+00:00,1617229800,1617229800,1617233400,20703,Estádio Jodilton Souza,"Feira de Santana, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 6,7822,Bahia de Feira,https://media.api-sports.io/football/teams/7822.png,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,,1,1,1,0,1,1,,,,
676514,Marielson Alves Silva,UTC,2021-04-04T19:00:00+00:00,1617562800,1617562800,1617566400,11287,Estádio Governador Roberto Santos,"Salvador de Bahia, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 7,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,9997,Atlético Alagoinhas,https://media.api-sports.io/football/teams/9997.png,False,2,1,1,0,2,1,,,,
676516,Ricarle Gustavo Gonçalves Batista,UTC,2021-04-04T21:00:00+00:00,1617570000,1617570000,1617573600,11287,Estádio Governador Roberto Santos,"Salvador de Bahia, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 7,7831,Jacuipense,https://media.api-sports.io/football/teams/7831.png,True,1200,Fluminense De Feira,https://media.api-sports.io/football/teams/1200.png,False,2,1,2,0,2,1,,,,
676515,Edvalter Marinho dos Santos,UTC,2021-04-07T19:00:00+00:00,1617822000,1617822000,1617825600,20703,Estádio Jodilton Souza,"Feira de Santana, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 7,7822,Bahia de Feira,https://media.api-sports.io/football/teams/7822.png,True,1225,Vitoria Da Conquista,https://media.api-sports.io/football/teams/1225.png,False,1,0,0,0,1,0,,,,
676517,Reinaldo Silva de Santana,UTC,2021-04-11T19:00:00+00:00,1618167600,1618167600,1618171200,272,Estádio Adauto Moraes,"Juazeiro, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 7,1224,Juazeirense,https://media.api-sports.io/football/teams/1224.png,True,12934,UNIRB,https://media.api-sports.io/football/teams/12934.png,False,1,0,0,0,1,0,,,,
676518,Marielson Alves Silva,UTC,2021-04-14T22:30:00+00:00,1618439400,1618439400,1618443000,281,Estádio Manoel Barradas,"Salvador, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 7,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,12905,Doce Mel,https://media.api-sports.io/football/teams/12905.png,True,0,1,0,0,0,1,,,,
676519,Bruno Pereira Vasconcelos,UTC,2021-04-17T19:00:00+00:00,1618686000,1618686000,1618689600,7041,Estádio Antônio de Figueiredo Carneiro,"Alagoinhas, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 8,12934,UNIRB,https://media.api-sports.io/football/teams/12934.png,True,1225,Vitoria Da Conquista,https://media.api-sports.io/football/teams/1225.png,False,3,2,2,1,3,2,,,,
676521,Eziquiel Sousa Costa,UTC,2021-04-18T19:00:00+00:00,1618772400,1618772400,1618776000,11287,Estádio Governador Roberto Santos,"Salvador de Bahia, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 8,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,7822,Bahia de Feira,https://media.api-sports.io/football/teams/7822.png,False,1,0,0,0,1,0,,,,
676522,Emerson Ricardo de Almeida Andrade,UTC,2021-04-18T19:00:00+00:00,1618772400,1618772400,1618776000,238,Estádio Alberto Oliveira,"Feira de Santana, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 8,1200,Fluminense De Feira,https://media.api-sports.io/football/teams/1200.png,False,12905,Doce Mel,https://media.api-sports.io/football/teams/12905.png,True,1,2,1,1,1,2,,,,
676520,Edvalter Marinho dos Santos,UTC,2021-04-18T19:00:00+00:00,1618772400,1618772400,1618776000,7041,Estádio Antônio de Figueiredo Carneiro,"Alagoinhas, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 8,9997,Atlético Alagoinhas,https://media.api-sports.io/football/teams/9997.png,,7831,Jacuipense,https://media.api-sports.io/football/teams/7831.png,,2,2,1,1,2,2,,,,
676523,Marielson Alves Silva,UTC,2021-04-21T22:30:00+00:00,1619044200,1619044200,1619047800,272,Estádio Adauto Moraes,"Juazeiro, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 8,1224,Juazeirense,https://media.api-sports.io/football/teams/1224.png,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,,1,1,0,1,1,1,,,,
676489,Emerson Ricardo de Almeida Andrade,UTC,2021-04-28T22:30:00+00:00,1619649000,1619649000,1619652600,281,Estádio Manoel Barradas,"Salvador, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 2,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,1225,Vitoria Da Conquista,https://media.api-sports.io/football/teams/1225.png,False,2,0,2,0,2,0,,,,
676499,Diego Pombo Lopez,UTC,2021-05-02T19:00:00+00:00,1619982000,1619982000,1619985600,281,Estádio Manoel Barradas,"Salvador, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 4,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,7831,Jacuipense,https://media.api-sports.io/football/teams/7831.png,True,1,2,1,0,1,2,,,,
676527,Emerson Ricardo de Almeida Andrade,UTC,2021-05-05T22:30:00+00:00,1620253800,1620253800,1620257400,281,Estádio Manoel Barradas,"Salvador, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 9,136,Vitoria,https://media.api-sports.io/football/teams/136.png,,1200,Fluminense De Feira,https://media.api-sports.io/football/teams/1200.png,,1,1,0,0,1,1,,,,
676528,Moisés Ferreira Simão,UTC,2021-05-05T22:30:00+00:00,1620253800,1620253800,1620257400,2945,Estádio Lomanto Júnior,"Vitória da Conquista, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 9,1225,Vitoria Da Conquista,https://media.api-sports.io/football/teams/1225.png,True,9997,Atlético Alagoinhas,https://media.api-sports.io/football/teams/9997.png,False,3,0,2,0,3,0,,,,
676524,Marielson Alves Silva,UTC,2021-05-05T22:30:00+00:00,1620253800,1620253800,1620257400,20703,Estádio Jodilton Souza,"Feira de Santana, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 9,7822,Bahia de Feira,https://media.api-sports.io/football/teams/7822.png,True,12934,UNIRB,https://media.api-sports.io/football/teams/12934.png,False,3,0,0,0,3,0,,,,
676526,Reinaldo Silva de Santana,UTC,2021-05-05T22:30:00+00:00,1620253800,1620253800,1620257400,11287,Estádio Governador Roberto Santos,"Salvador de Bahia, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 9,7831,Jacuipense,https://media.api-sports.io/football/teams/7831.png,False,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,0,1,0,1,0,1,,,,
676525,Wagner Francisco Silva Souza,UTC,2021-05-05T22:30:00+00:00,1620253800,1620253800,1620257400,,Estádio Municipal Carmelito Barbosa Alves,"Cruz das Almas, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2021,1st Phase - 9,12905,Doce Mel,https://media.api-sports.io/football/teams/12905.png,,1224,Juazeirense,https://media.api-sports.io/football/teams/1224.png,,2,2,1,0,2,2,,,,
702532,Ricarle Gustavo Gonçalves Batista,UTC,2021-05-09T19:00:00+00:00,1620586800,1620586800,1620590400,7041,Estádio Antônio de Figueiredo Carneiro,"Alagoinhas, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2021,Semi-finals,9997,Atlético Alagoinhas,https://media.api-sports.io/football/teams/9997.png,True,1224,Juazeirense,https://media.api-sports.io/football/teams/1224.png,False,2,1,1,0,2,1,,,,
702530,Marielson Alves Silva,UTC,2021-05-09T21:00:00+00:00,1620594000,1620594000,1620597600,11287,Estádio Governador Roberto Santos,"Salvador de Bahia, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2021,Semi-finals,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,7822,Bahia de Feira,https://media.api-sports.io/football/teams/7822.png,False,1,0,0,0,1,0,,,,
702531,Ricarle Gustavo Gonçalves Batista,UTC,2021-05-13T00:30:00+00:00,1620865800,1620865800,1620869400,20703,Estádio Jodilton Souza,"Feira de Santana, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2021,Semi-finals,7822,Bahia de Feira,https://media.api-sports.io/football/teams/7822.png,True,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,3,0,1,0,3,0,,,,
702533,Reinaldo Silva de Santana,UTC,2021-05-13T22:30:00+00:00,1620945000,1620945000,1620948600,272,Estádio Adauto Moraes,"Juazeiro, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2021,Semi-finals,1224,Juazeirense,https://media.api-sports.io/football/teams/1224.png,True,9997,Atlético Alagoinhas,https://media.api-sports.io/football/teams/9997.png,False,1,0,0,0,1,0,,,,
704075,Emerson Ricardo de Almeida Andrade,UTC,2021-05-16T19:00:00+00:00,1621191600,1621191600,1621195200,7041,Estádio Antônio de Figueiredo Carneiro,"Alagoinhas, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2021,Finals,9997,Atlético Alagoinhas,https://media.api-sports.io/football/teams/9997.png,,7822,Bahia de Feira,https://media.api-sports.io/football/teams/7822.png,,2,2,0,0,2,2,,,,
704076,Marielson Alves Silva,UTC,2021-05-23T19:00:00+00:00,1621796400,1621796400,1621800000,20703,Estádio Jodilton Souza,"Feira de Santana, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2021,Finals,7822,Bahia de Feira,https://media.api-sports.io/football/teams/7822.png,False,9997,Atlético Alagoinhas,https://media.api-sports.io/football/teams/9997.png,True,2,3,1,2,2,3,,,,
