fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
1500674,,UTC,2026-01-29T22:15:00+00:00,1769724900,1769724900,1769728500,,Arena Cajueiro,Feira de Santana,Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 5,7822,Bahia de Feira,https://media.api-sports.io/football/teams/7822.png,False,15104,Jequié,https://media.api-sports.io/football/teams/15104.png,True,1,2,0,0,1,2,,,,
1500676,,UTC,2026-02-01T19:00:00+00:00,1769972400,1769972400,1769976000,,Arena Cajueiro,Feira de Santana,Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,15103,Barcelona BA,https://media.api-sports.io/football/teams/15103.png,False,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,0,2,0,0,0,2,,,,
1500675,,UTC,2026-02-01T21:30:00+00:00,1769981400,1769981400,1769985000,,Arena Fonte Nova,Salvador,Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,23591,Porto BA,https://media.api-sports.io/football/teams/23591.png,False,3,1,3,1,3,1,,,,
1500677,,UTC,2026-02-03T22:15:00+00:00,1770156900,1770156900,1770160500,,Carneiro,Alagoinhas,Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,9997,Atlético Alagoinhas,https://media.api-sports.io/football/teams/9997.png,False,1224,Juazeirense,https://media.api-sports.io/football/teams/1224.png,True,1,2,0,0,1,2,,,,
1500679,,UTC,2026-02-04T00:30:00+00:00,1770165000,1770165000,1770168600,,,Salvador,Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,12935,Galícia,https://media.api-sports.io/football/teams/12935.png,False,7822,Bahia de Feira,https://media.api-sports.io/football/teams/7822.png,True,1,2,0,2,1,2,,,,
1500678,,UTC,2026-02-04T22:15:00+00:00,1770243300,1770243300,1770246900,,,Salvador,Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,7831,Jacuipense,https://media.api-sports.io/football/teams/7831.png,False,15104,Jequié,https://media.api-sports.io/football/teams/15104.png,True,0,2,0,2,0,2,,,,
1500680,,UTC,2026-02-07T19:00:00+00:00,1770490800,1770490800,1770494400,,Waldomiro Borges Stadium,,Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 7,15104,Jequié,https://media.api-sports.io/football/teams/15104.png,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,,2,2,1,1,2,2,,,,
1500681,,UTC,2026-02-07T21:30:00+00:00,1770499800,1770499800,1770503400,,Estadio Municipal Agnaldo Bento dos Santos,Porto Seguro,Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 7,23591,Porto BA,https://media.api-sports.io/football/teams/23591.png,True,12935,Galícia,https://media.api-sports.io/football/teams/12935.png,False,1,0,0,0,1,0,,,,
1500682,,UTC,2026-02-08T19:00:00+00:00,1770577200,1770577200,1770580800,,,Juazeiro,Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 7,1224,Juazeirense,https://media.api-sports.io/football/teams/1224.png,,118,Bahia,https://media.api-sports.io/football/teams/118.png,,1,1,0,0,1,1,,,,
1500683,,UTC,2026-02-10T22:15:00+00:00,1770761700,1770761700,1770765300,,,Salvador,Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 7,7831,Jacuipense,https://media.api-sports.io/football/teams/7831.png,True,9997,Atlético Alagoinhas,https://media.api-sports.io/football/teams/9997.png,False,2,1,1,0,2,1,,,,
1500684,,UTC,2026-02-11T22:15:00+00:00,1770848100,1770848100,1770851700,,Arena Cajueiro,Feira de Santana,Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 7,7822,Bahia de Feira,https://media.api-sports.io/football/teams/7822.png,True,15103,Barcelona BA,https://media.api-sports.io/football/teams/15103.png,False,6,1,2,0,6,1,,,,
1500685,,UTC,2026-02-12T00:30:00+00:00,1770856200,1770856200,1770859800,,,Salvador,Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 8,12935,Galícia,https://media.api-sports.io/football/teams/12935.png,True,15104,Jequié,https://media.api-sports.io/football/teams/15104.png,False,2,1,1,1,2,1,,,,
1500686,,UTC,2026-02-14T19:00:00+00:00,1771095600,1771095600,1771099200,,Arena Fonte Nova,Salvador,Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 8,118,Bahia,https://media.api-sports.io/football/teams/118.png,,7831,Jacuipense,https://media.api-sports.io/football/teams/7831.png,,2,2,2,1,2,2,,,,
1500687,,UTC,2026-02-15T19:00:00+00:00,1771182000,1771182000,1771185600,,Carneiro,Alagoinhas,Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 8,9997,Atlético Alagoinhas,https://media.api-sports.io/football/teams/9997.png,,23591,Porto BA,https://media.api-sports.io/football/teams/23591.png,,0,0,0,0,0,0,,,,
1500688,,UTC,2026-02-18T22:15:00+00:00,1771452900,1771452900,1771456500,,Barradao,Salvador,Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 8,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,7822,Bahia de Feira,https://media.api-sports.io/football/teams/7822.png,False,1,0,0,0,1,0,,,,
1500689,,UTC,2026-02-19T22:15:00+00:00,1771539300,1771539300,1771542900,,Arena Cajueiro,Feira de Santana,Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 8,15103,Barcelona BA,https://media.api-sports.io/football/teams/15103.png,,1224,Juazeirense,https://media.api-sports.io/football/teams/1224.png,,0,0,0,0,0,0,,,,
1500690,,UTC,2026-02-21T23:00:00+00:00,1771714800,1771714800,1771718400,,Carneiro,Alagoinhas,Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 9,9997,Atlético Alagoinhas,https://media.api-sports.io/football/teams/9997.png,False,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,2,4,0,3,2,4,,,,
1500694,,UTC,2026-02-22T19:00:00+00:00,1771786800,1771786800,1771790400,,Barradao,Salvador,Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 9,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,12935,Galícia,https://media.api-sports.io/football/teams/12935.png,False,3,0,1,0,3,0,,,,
1500691,,UTC,2026-02-22T19:00:00+00:00,1771786800,1771786800,1771790400,,,Salvador,Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 9,7831,Jacuipense,https://media.api-sports.io/football/teams/7831.png,True,7822,Bahia de Feira,https://media.api-sports.io/football/teams/7822.png,False,3,1,3,1,3,1,,,,
1500692,,UTC,2026-02-22T19:00:00+00:00,1771786800,1771786800,1771790400,,Waldomiro Borges Stadium,,Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 9,15104,Jequié,https://media.api-sports.io/football/teams/15104.png,,15103,Barcelona BA,https://media.api-sports.io/football/teams/15103.png,,1,1,0,1,1,1,,,,
1500693,,UTC,2026-02-22T19:00:00+00:00,1771786800,1771786800,1771790400,,Estadio Municipal Agnaldo Bento dos Santos,Porto Seguro,Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 9,23591,Porto BA,https://media.api-sports.io/football/teams/23591.png,False,1224,Juazeirense,https://media.api-sports.io/football/teams/1224.png,True,1,3,1,0,1,3,,,,
1526324,,UTC,2026-02-28T20:00:00+00:00,1772308800,1772308800,1772312400,,Arena Fonte Nova,Salvador,Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2026,Semi-finals,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,1224,Juazeirense,https://media.api-sports.io/football/teams/1224.png,False,4,2,2,0,4,2,,,,
1526325,,UTC,2026-03-01T20:00:00+00:00,1772395200,1772395200,1772398800,,Barradao,Salvador,Match Finished,PEN,120,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2026,Semi-finals,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,7831,Jacuipense,https://media.api-sports.io/football/teams/7831.png,False,1,1,1,0,1,1,,,4,2
1528823,,UTC,2026-03-07T20:00:00+00:00,1772913600,1772913600,1772917200,,Arena Fonte Nova,Salvador,Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2026,Final,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,2,1,0,1,2,1,,,,
