fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
1145408,Edvan Lima Silva,UTC,2024-01-23T23:15:00+00:00,1706051700,1706051700,1706055300,10800,Estádio Mário Pessoa,"Ilhéus, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 3,18831,Itabuna,https://media.api-sports.io/football/teams/18831.png,,7822,Bahia de Feira,https://media.api-sports.io/football/teams/7822.png,,1,1,0,1,1,1,,,,
1145409,Emerson Ricardo de Almeida Andrade,UTC,2024-01-24T22:15:00+00:00,1706134500,1706134500,1706138100,216,Arena Fonte Nova,"Salvador, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 3,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,7858,Jacobina,https://media.api-sports.io/football/teams/7858.png,False,5,0,3,0,5,0,,,,
1145410,Diego Pombo Lopez,UTC,2024-01-25T00:30:00+00:00,1706142600,1706142600,1706146200,10800,Estádio Mário Pessoa,"Ilhéus, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 3,15103,Barcelona BA,https://media.api-sports.io/football/teams/15103.png,True,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,2,1,2,1,2,1,,,,
1145411,Reinaldo Silva de Santana,UTC,2024-01-25T22:15:00+00:00,1706220900,1706220900,1706224500,272,Estádio Adauto Moraes,"Juazeiro, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 3,1224,Juazeirense,https://media.api-sports.io/football/teams/1224.png,True,15104,Jequié,https://media.api-sports.io/football/teams/15104.png,False,2,0,2,0,2,0,,,,
1145412,Ricarle Gustavo Gonçalves Batista,UTC,2024-01-26T00:30:00+00:00,1706229000,1706229000,1706232600,5662,Estádio Eliel Martins,"Riachão do Jacuípe, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 3,7831,Jacuipense,https://media.api-sports.io/football/teams/7831.png,True,9997,Atlético Alagoinhas,https://media.api-sports.io/football/teams/9997.png,False,3,2,3,1,3,2,,,,
1145413,Marielson Alves Silva,UTC,2024-01-27T19:00:00+00:00,1706382000,1706382000,1706385600,20703,Estádio Jodilton Souza,"Feira de Santana, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 4,7822,Bahia de Feira,https://media.api-sports.io/football/teams/7822.png,False,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,0,2,0,1,0,2,,,,
1145414,Bruno Fernandez Moreira,UTC,2024-01-27T21:30:00+00:00,1706391000,1706391000,1706394600,5682,Estádio Municipal José Rocha,"Jacobina, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 4,7858,Jacobina,https://media.api-sports.io/football/teams/7858.png,True,15103,Barcelona BA,https://media.api-sports.io/football/teams/15103.png,False,1,0,0,0,1,0,,,,
1145416,Bruno Pereira Vasconcelos,UTC,2024-01-28T19:00:00+00:00,1706468400,1706468400,1706472000,281,Estádio Manoel Barradas,"Salvador, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 4,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,1224,Juazeirense,https://media.api-sports.io/football/teams/1224.png,False,3,0,0,0,3,0,,,,
1145417,Emerson Ricardo de Almeida Andrade,UTC,2024-01-28T21:30:00+00:00,1706477400,1706477400,1706481000,18552,Estádio Waldomiro Borges,"Jequié, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 4,15104,Jequié,https://media.api-sports.io/football/teams/15104.png,True,9997,Atlético Alagoinhas,https://media.api-sports.io/football/teams/9997.png,False,2,0,1,0,2,0,,,,
1145415,Diego Pombo Lopez,UTC,2024-01-29T22:15:00+00:00,1706566500,1706566500,1706570100,10800,Estádio Mário Pessoa,"Ilhéus, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 4,18831,Itabuna,https://media.api-sports.io/football/teams/18831.png,True,7831,Jacuipense,https://media.api-sports.io/football/teams/7831.png,False,3,1,1,0,3,1,,,,
1145422,Eziquiel Sousa Costa,UTC,2024-01-31T22:15:00+00:00,1706739300,1706739300,1706742900,216,Arena Fonte Nova,"Salvador, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 5,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,15103,Barcelona BA,https://media.api-sports.io/football/teams/15103.png,False,2,0,0,0,2,0,,,,
1145419,Marielson Alves Silva,UTC,2024-02-01T00:30:00+00:00,1706747400,1706747400,1706751000,18552,Estádio Waldomiro Borges,"Jequié, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 5,15104,Jequié,https://media.api-sports.io/football/teams/15104.png,True,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,1,0,1,0,1,0,,,,
1145420,Emerson Ricardo de Almeida Andrade,UTC,2024-02-01T22:15:00+00:00,1706825700,1706825700,1706829300,5662,Estádio Eliel Martins,"Riachão do Jacuípe, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 5,7831,Jacuipense,https://media.api-sports.io/football/teams/7831.png,True,7822,Bahia de Feira,https://media.api-sports.io/football/teams/7822.png,False,1,0,0,0,1,0,,,,
1145421,Geraldo dos Santos Souza,UTC,2024-02-02T00:30:00+00:00,1706833800,1706833800,1706837400,272,Estádio Adauto Moraes,"Juazeiro, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 5,1224,Juazeirense,https://media.api-sports.io/football/teams/1224.png,,18831,Itabuna,https://media.api-sports.io/football/teams/18831.png,,1,1,0,1,1,1,,,,
1145418,Reinaldo Silva de Santana,UTC,2024-02-03T19:00:00+00:00,1706986800,1706986800,1706990400,7041,Estádio Antônio de Figueiredo Carneiro,"Alagoinhas, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 5,9997,Atlético Alagoinhas,https://media.api-sports.io/football/teams/9997.png,False,7858,Jacobina,https://media.api-sports.io/football/teams/7858.png,True,0,1,0,1,0,1,,,,
1145423,Ricarle Gustavo Gonçalves Batista,UTC,2024-02-04T19:00:00+00:00,1707073200,1707073200,1707076800,20703,Estádio Jodilton Souza,"Feira de Santana, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 6,7822,Bahia de Feira,https://media.api-sports.io/football/teams/7822.png,,15104,Jequié,https://media.api-sports.io/football/teams/15104.png,,2,2,1,0,2,2,,,,
1145425,Bruno Pereira Vasconcelos,UTC,2024-02-04T21:30:00+00:00,1707082200,1707082200,1707085800,10800,Estádio Mário Pessoa,"Ilhéus, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 6,15103,Barcelona BA,https://media.api-sports.io/football/teams/15103.png,True,7831,Jacuipense,https://media.api-sports.io/football/teams/7831.png,False,1,0,1,0,1,0,,,,
1145426,José Lourenço Assis dos Santos Conceição,UTC,2024-02-07T20:00:00+00:00,1707336000,1707336000,1707339600,7041,Estádio Antônio de Figueiredo Carneiro,"Alagoinhas, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 6,9997,Atlético Alagoinhas,https://media.api-sports.io/football/teams/9997.png,False,1224,Juazeirense,https://media.api-sports.io/football/teams/1224.png,True,2,3,0,2,2,3,,,,
1145424,Emerson Ricardo de Almeida Andrade,UTC,2024-02-07T22:15:00+00:00,1707344100,1707344100,1707347700,5682,Estádio Municipal José Rocha,"Jacobina, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 6,7858,Jacobina,https://media.api-sports.io/football/teams/7858.png,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,,0,0,0,0,0,0,,,,
1145427,Wagner Francisco Silva Souza,UTC,2024-02-08T00:30:00+00:00,1707352200,1707352200,1707355800,216,Arena Fonte Nova,"Salvador, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 6,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,18831,Itabuna,https://media.api-sports.io/football/teams/18831.png,False,5,0,1,0,5,0,,,,
1145428,Reinaldo Silva de Santana,UTC,2024-02-14T22:15:00+00:00,1707948900,1707948900,1707952500,10800,Estádio Mário Pessoa,"Ilhéus, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 7,18831,Itabuna,https://media.api-sports.io/football/teams/18831.png,False,15103,Barcelona BA,https://media.api-sports.io/football/teams/15103.png,True,0,1,0,1,0,1,,,,
1145429,Bruno Pereira Vasconcelos,UTC,2024-02-15T00:30:00+00:00,1707957000,1707957000,1707960600,20703,Estádio Jodilton Souza,"Feira de Santana, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 7,7822,Bahia de Feira,https://media.api-sports.io/football/teams/7822.png,False,9997,Atlético Alagoinhas,https://media.api-sports.io/football/teams/9997.png,True,1,2,0,1,1,2,,,,
1145430,Emerson Souza Silva,UTC,2024-02-17T19:00:00+00:00,1708196400,1708196400,1708200000,272,Estádio Adauto Moraes,"Juazeiro, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 7,1224,Juazeirense,https://media.api-sports.io/football/teams/1224.png,True,7858,Jacobina,https://media.api-sports.io/football/teams/7858.png,False,2,1,1,0,2,1,,,,
1145431,Eziquiel Sousa Costa,UTC,2024-02-17T21:30:00+00:00,1708205400,1708205400,1708209000,5662,Estádio Eliel Martins,"Riachão do Jacuípe, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 7,7831,Jacuipense,https://media.api-sports.io/football/teams/7831.png,True,15104,Jequié,https://media.api-sports.io/football/teams/15104.png,False,1,0,0,0,1,0,,,,
1145432,Diego Pombo Lopez,UTC,2024-02-18T19:00:00+00:00,1708282800,1708282800,1708286400,281,Estádio Manoel Barradas,"Salvador, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 7,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,3,2,1,2,3,2,,,,
1145433,Diego Pombo Lopez,UTC,2024-02-21T22:15:00+00:00,1708553700,1708553700,1708557300,10800,Estádio Mário Pessoa,"Ilhéus, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 8,15103,Barcelona BA,https://media.api-sports.io/football/teams/15103.png,True,7822,Bahia de Feira,https://media.api-sports.io/football/teams/7822.png,False,1,0,0,0,1,0,,,,
1145434,Wagner Francisco Silva Souza,UTC,2024-02-22T22:15:00+00:00,1708640100,1708640100,1708643700,18552,Estádio Waldomiro Borges,"Jequié, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 8,15104,Jequié,https://media.api-sports.io/football/teams/15104.png,True,18831,Itabuna,https://media.api-sports.io/football/teams/18831.png,False,2,1,0,1,2,1,,,,
1145435,Emerson Ricardo de Almeida Andrade,UTC,2024-02-24T19:00:00+00:00,1708801200,1708801200,1708804800,5662,Estádio Eliel Martins,"Riachão do Jacuípe, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 8,7831,Jacuipense,https://media.api-sports.io/football/teams/7831.png,False,7858,Jacobina,https://media.api-sports.io/football/teams/7858.png,True,1,2,0,1,1,2,,,,
1145437,Reinaldo Silva de Santana,UTC,2024-02-25T19:00:00+00:00,1708887600,1708887600,1708891200,272,Estádio Adauto Moraes,"Juazeiro, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 8,1224,Juazeirense,https://media.api-sports.io/football/teams/1224.png,False,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,1,2,1,1,1,2,,,,
1145436,Eziquiel Sousa Costa,UTC,2024-02-25T21:30:00+00:00,1708896600,1708896600,1708900200,281,Estádio Manoel Barradas,"Salvador, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 8,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,9997,Atlético Alagoinhas,https://media.api-sports.io/football/teams/9997.png,False,3,0,1,0,3,0,,,,
1145440,Bruno Nogueira Prado,UTC,2024-03-03T19:00:00+00:00,1709492400,1709492400,1709496000,216,Arena Fonte Nova,"Salvador, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 9,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,7831,Jacuipense,https://media.api-sports.io/football/teams/7831.png,False,2,0,2,0,2,0,,,,
1145439,Bruno Pereira Vasconcelos,UTC,2024-03-03T19:00:00+00:00,1709492400,1709492400,1709496000,20703,Estádio Jodilton Souza,"Feira de Santana, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 9,7822,Bahia de Feira,https://media.api-sports.io/football/teams/7822.png,True,1224,Juazeirense,https://media.api-sports.io/football/teams/1224.png,False,5,1,3,0,5,1,,,,
1145438,Eziquiel Sousa Costa,UTC,2024-03-03T19:00:00+00:00,1709492400,1709492400,1709496000,5682,Estádio Municipal José Rocha,"Jacobina, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 9,7858,Jacobina,https://media.api-sports.io/football/teams/7858.png,,15104,Jequié,https://media.api-sports.io/football/teams/15104.png,,0,0,0,0,0,0,,,,
1145441,Emerson Ricardo de Almeida Andrade,UTC,2024-03-03T19:00:00+00:00,1709492400,1709492400,1709496000,7041,Estádio Antônio de Figueiredo Carneiro,"Alagoinhas, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 9,9997,Atlético Alagoinhas,https://media.api-sports.io/football/teams/9997.png,True,15103,Barcelona BA,https://media.api-sports.io/football/teams/15103.png,False,1,0,0,0,1,0,,,,
1145442,Diego Pombo Lopez,UTC,2024-03-03T19:00:00+00:00,1709492400,1709492400,1709496000,10800,Estádio Mário Pessoa,"Ilhéus, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 9,18831,Itabuna,https://media.api-sports.io/football/teams/18831.png,False,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,0,2,0,1,0,2,,,,
1180894,Bruno Pereira Vasconcelos,UTC,2024-03-09T19:00:00+00:00,1710010800,1710010800,1710014400,18552,Estádio Waldomiro Borges,"Jequié, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,Semi-finals,15104,Jequié,https://media.api-sports.io/football/teams/15104.png,False,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,0,1,0,0,0,1,,,,
1180892,Emerson Ricardo de Almeida Andrade,UTC,2024-03-10T19:00:00+00:00,1710097200,1710097200,1710100800,10800,Estádio Mário Pessoa,"Ilhéus, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,Semi-finals,15103,Barcelona BA,https://media.api-sports.io/football/teams/15103.png,False,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,0,2,0,0,0,2,,,,
1180895,Eziquiel Sousa Costa,UTC,2024-03-16T19:00:00+00:00,1710615600,1710615600,1710619200,216,Arena Fonte Nova,"Salvador, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,Semi-finals,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,15104,Jequié,https://media.api-sports.io/football/teams/15104.png,False,4,1,1,0,4,1,,,,
1180893,Diego Pombo Lopez,UTC,2024-03-17T19:00:00+00:00,1710702000,1710702000,1710705600,281,Estádio Manoel Barradas,"Salvador, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,Semi-finals,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,15103,Barcelona BA,https://media.api-sports.io/football/teams/15103.png,False,4,1,0,1,4,1,,,,
1186264,Bruno Pereira Vasconcelos,UTC,2024-03-31T19:00:00+00:00,1711911600,1711911600,1711915200,281,Estádio Manoel Barradas,"Salvador, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,Final,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,3,2,0,0,3,2,,,,
1186263,Emerson Ricardo de Almeida Andrade,UTC,2024-04-07T19:00:00+00:00,1712516400,1712516400,1712520000,216,Arena Fonte Nova,"Salvador, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2024,Final,118,Bahia,https://media.api-sports.io/football/teams/118.png,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,,1,1,1,1,1,1,,,,
