fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
975617,Reinaldo Silva de Santana,UTC,2023-01-17T22:15:00+00:00,1673993700,1673993700,1673997300,272,Estádio Adauto Moraes,"Juazeiro, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 3,1224,Juazeirense,https://media.api-sports.io/football/teams/1224.png,True,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,3,1,1,1,3,1,,,,
975619,Emerson Ricardo de Almeida Andrade,UTC,2023-01-19T00:30:00+00:00,1674088200,1674088200,1674091800,216,Arena Fonte Nova,"Salvador, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 3,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,9997,Atlético Alagoinhas,https://media.api-sports.io/football/teams/9997.png,False,2,1,1,1,2,1,,,,
975621,Bruno Pereira Vasconcelos,UTC,2023-01-21T19:00:00+00:00,1674327600,1674327600,1674331200,10800,Estádio Mário Pessoa,"Ilhéus, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 3,15103,Barcelona BA,https://media.api-sports.io/football/teams/15103.png,False,18831,Itabuna,https://media.api-sports.io/football/teams/18831.png,True,0,1,0,1,0,1,,,,
975618,Josué Reis de Jesus Júnio,UTC,2023-01-21T21:30:00+00:00,1674336600,1674336600,1674340200,5662,Estádio Eliel Martins,"Riachão do Jacuípe, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 3,7831,Jacuipense,https://media.api-sports.io/football/teams/7831.png,True,18832,Jacobinense,https://media.api-sports.io/football/teams/18832.png,False,3,2,1,0,3,2,,,,
975620,Diego Pombo Lopez,UTC,2023-01-22T19:00:00+00:00,1674414000,1674414000,1674417600,18552,Estádio Waldomiro Borges,"Jequié, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 3,12905,Doce Mel,https://media.api-sports.io/football/teams/12905.png,,7822,Bahia de Feira,https://media.api-sports.io/football/teams/7822.png,,1,1,0,1,1,1,,,,
975625,Diego Pombo Lopez,UTC,2023-01-24T22:15:00+00:00,1674598500,1674598500,1674602100,7041,Estádio Antônio de Figueiredo Carneiro,"Alagoinhas, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 4,9997,Atlético Alagoinhas,https://media.api-sports.io/football/teams/9997.png,False,7831,Jacuipense,https://media.api-sports.io/football/teams/7831.png,True,0,1,0,1,0,1,,,,
975624,Eziquiel Sousa Costa,UTC,2023-01-24T23:30:00+00:00,1674603000,1674603000,1674606600,10800,Estádio Mário Pessoa,"Ilhéus, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 4,18831,Itabuna,https://media.api-sports.io/football/teams/18831.png,False,1224,Juazeirense,https://media.api-sports.io/football/teams/1224.png,True,1,2,0,1,1,2,,,,
975622,Wagner Francisco Silva Souza,UTC,2023-01-25T22:15:00+00:00,1674684900,1674684900,1674688500,281,Estádio Manoel Barradas,"Salvador, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 4,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,12905,Doce Mel,https://media.api-sports.io/football/teams/12905.png,False,3,0,0,0,3,0,,,,
975626,Marielson Alves Silva,UTC,2023-01-26T00:30:00+00:00,1674693000,1674693000,1674696600,20703,Estádio Jodilton Souza,"Feira de Santana, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 4,18832,Jacobinense,https://media.api-sports.io/football/teams/18832.png,True,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,1,0,0,0,1,0,,,,
975623,Ricarle Gustavo Gonçalves Batista,UTC,2023-01-27T00:30:00+00:00,1674779400,1674779400,1674783000,20703,Estádio Jodilton Souza,"Feira de Santana, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 4,7822,Bahia de Feira,https://media.api-sports.io/football/teams/7822.png,,15103,Barcelona BA,https://media.api-sports.io/football/teams/15103.png,,0,0,0,0,0,0,,,,
975627,Reinaldo Silva de Santana,UTC,2023-01-28T19:00:00+00:00,1674932400,1674932400,1674936000,5662,Estádio Eliel Martins,"Riachão do Jacuípe, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 5,7831,Jacuipense,https://media.api-sports.io/football/teams/7831.png,,18831,Itabuna,https://media.api-sports.io/football/teams/18831.png,,1,1,0,0,1,1,,,,
975630,Emerson Ricardo de Almeida Andrade,UTC,2023-01-29T19:00:00+00:00,1675018800,1675018800,1675022400,216,Arena Fonte Nova,"Salvador, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 5,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,1,0,1,0,1,0,,,,
975628,Diego Pombo Lopez,UTC,2023-01-29T21:00:00+00:00,1675026000,1675026000,1675029600,10800,Estádio Mário Pessoa,"Ilhéus, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 5,15103,Barcelona BA,https://media.api-sports.io/football/teams/15103.png,True,12905,Doce Mel,https://media.api-sports.io/football/teams/12905.png,False,3,0,0,0,3,0,,,,
975631,Wagner Francisco Silva Souza,UTC,2023-01-29T21:30:00+00:00,1675027800,1675027800,1675031400,20703,Estádio Jodilton Souza,"Feira de Santana, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 5,18832,Jacobinense,https://media.api-sports.io/football/teams/18832.png,False,9997,Atlético Alagoinhas,https://media.api-sports.io/football/teams/9997.png,True,0,1,0,1,0,1,,,,
975629,Marielson Alves Silva,UTC,2023-01-31T23:30:00+00:00,1675207800,1675207800,1675211400,272,Estádio Adauto Moraes,"Juazeiro, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 5,1224,Juazeirense,https://media.api-sports.io/football/teams/1224.png,,7822,Bahia de Feira,https://media.api-sports.io/football/teams/7822.png,,0,0,0,0,0,0,,,,
975635,Diego Pombo Lopez,UTC,2023-02-01T22:15:00+00:00,1675289700,1675289700,1675293300,7041,Estádio Antônio de Figueiredo Carneiro,"Alagoinhas, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 6,9997,Atlético Alagoinhas,https://media.api-sports.io/football/teams/9997.png,,18831,Itabuna,https://media.api-sports.io/football/teams/18831.png,,0,0,0,0,0,0,,,,
975636,Emerson Ricardo de Almeida Andrade,UTC,2023-02-02T00:30:00+00:00,1675297800,1675297800,1675301400,10800,Estádio Mário Pessoa,"Ilhéus, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 6,15103,Barcelona BA,https://media.api-sports.io/football/teams/15103.png,False,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,1,2,1,0,1,2,,,,
975633,Wagner Francisco Silva Souza,UTC,2023-02-02T22:15:00+00:00,1675376100,1675376100,1675379700,281,Estádio Manoel Barradas,"Salvador, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 6,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,18832,Jacobinense,https://media.api-sports.io/football/teams/18832.png,False,2,0,2,0,2,0,,,,
975632,Josué Reis de Jesus Júnio,UTC,2023-02-04T19:00:00+00:00,1675537200,1675537200,1675540800,18552,Estádio Waldomiro Borges,"Jequié, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 6,12905,Doce Mel,https://media.api-sports.io/football/teams/12905.png,False,1224,Juazeirense,https://media.api-sports.io/football/teams/1224.png,True,1,2,0,1,1,2,,,,
975634,Bruno Pereira Vasconcelos,UTC,2023-02-05T19:00:00+00:00,1675623600,1675623600,1675627200,20703,Estádio Jodilton Souza,"Feira de Santana, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 6,7822,Bahia de Feira,https://media.api-sports.io/football/teams/7822.png,True,7831,Jacuipense,https://media.api-sports.io/football/teams/7831.png,False,3,2,1,0,3,2,,,,
975639,Emerson Ricardo de Almeida Andrade,UTC,2023-02-07T22:15:00+00:00,1675808100,1675808100,1675811700,20703,Estádio Jodilton Souza,"Feira de Santana, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 7,18832,Jacobinense,https://media.api-sports.io/football/teams/18832.png,False,1224,Juazeirense,https://media.api-sports.io/football/teams/1224.png,True,0,2,0,2,0,2,,,,
975638,Eziquiel Sousa Costa,UTC,2023-02-08T00:30:00+00:00,1675816200,1675816200,1675819800,,Estádio Antônio Elias Ribeiro,"Camacan, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 7,18831,Itabuna,https://media.api-sports.io/football/teams/18831.png,,12905,Doce Mel,https://media.api-sports.io/football/teams/12905.png,,1,1,0,0,1,1,,,,
975637,Wagner Francisco Silva Souza,UTC,2023-02-08T22:15:00+00:00,1675894500,1675894500,1675898100,5662,Estádio Eliel Martins,"Riachão do Jacuípe, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 7,7831,Jacuipense,https://media.api-sports.io/football/teams/7831.png,True,15103,Barcelona BA,https://media.api-sports.io/football/teams/15103.png,False,3,1,2,0,3,1,,,,
975640,Marielson Alves Silva,UTC,2023-02-08T22:15:00+00:00,1675894500,1675894500,1675898100,7041,Estádio Antônio de Figueiredo Carneiro,"Alagoinhas, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 7,9997,Atlético Alagoinhas,https://media.api-sports.io/football/teams/9997.png,False,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,1,2,0,1,1,2,,,,
975641,Diego Pombo Lopez,UTC,2023-02-09T00:30:00+00:00,1675902600,1675902600,1675906200,216,Arena Fonte Nova,"Salvador, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 7,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,7822,Bahia de Feira,https://media.api-sports.io/football/teams/7822.png,False,2,1,0,1,2,1,,,,
975646,Diego Pombo Lopez,UTC,2023-02-11T19:00:00+00:00,1676142000,1676142000,1676145600,272,Estádio Adauto Moraes,"Juazeiro, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 8,1224,Juazeirense,https://media.api-sports.io/football/teams/1224.png,True,9997,Atlético Alagoinhas,https://media.api-sports.io/football/teams/9997.png,False,2,0,1,0,2,0,,,,
975645,Bruno Pereira Vasconcelos,UTC,2023-02-11T21:30:00+00:00,1676151000,1676151000,1676154600,18552,Estádio Waldomiro Borges,"Jequié, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 8,12905,Doce Mel,https://media.api-sports.io/football/teams/12905.png,False,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,0,1,0,1,0,1,,,,
975642,Emerson Ricardo de Almeida Andrade,UTC,2023-02-12T19:00:00+00:00,1676228400,1676228400,1676232000,281,Estádio Manoel Barradas,"Salvador, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 8,136,Vitoria,https://media.api-sports.io/football/teams/136.png,,7831,Jacuipense,https://media.api-sports.io/football/teams/7831.png,,1,1,1,0,1,1,,,,
975643,Josué Reis de Jesus Júnio,UTC,2023-02-12T21:30:00+00:00,1676237400,1676237400,1676241000,20703,Estádio Jodilton Souza,"Feira de Santana, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 8,7822,Bahia de Feira,https://media.api-sports.io/football/teams/7822.png,True,18831,Itabuna,https://media.api-sports.io/football/teams/18831.png,False,4,0,2,0,4,0,,,,
975644,Eziquiel Sousa Costa,UTC,2023-02-14T23:30:00+00:00,1676417400,1676417400,1676421000,10800,Estádio Mário Pessoa,"Ilhéus, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 8,15103,Barcelona BA,https://media.api-sports.io/football/teams/15103.png,,18832,Jacobinense,https://media.api-sports.io/football/teams/18832.png,,1,1,0,1,1,1,,,,
975647,Marielson Alves Silva,UTC,2023-02-26T19:00:00+00:00,1677438000,1677438000,1677441600,281,Estádio Manoel Barradas,"Salvador, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 9,136,Vitoria,https://media.api-sports.io/football/teams/136.png,,15103,Barcelona BA,https://media.api-sports.io/football/teams/15103.png,,0,0,0,0,0,0,,,,
975650,Diego Pombo Lopez,UTC,2023-02-26T19:00:00+00:00,1677438000,1677438000,1677441600,20703,Estádio Jodilton Souza,"Feira de Santana, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 9,7822,Bahia de Feira,https://media.api-sports.io/football/teams/7822.png,True,18832,Jacobinense,https://media.api-sports.io/football/teams/18832.png,False,3,0,2,0,3,0,,,,
975648,Ricarle Gustavo Gonçalves Batista,UTC,2023-02-26T19:00:00+00:00,1677438000,1677438000,1677441600,5662,Estádio Eliel Martins,"Riachão do Jacuípe, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 9,7831,Jacuipense,https://media.api-sports.io/football/teams/7831.png,True,1224,Juazeirense,https://media.api-sports.io/football/teams/1224.png,False,1,0,1,0,1,0,,,,
975651,Josué Reis de Jesus Júnio,UTC,2023-02-26T19:00:00+00:00,1677438000,1677438000,1677441600,7041,Estádio Antônio de Figueiredo Carneiro,"Alagoinhas, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 9,9997,Atlético Alagoinhas,https://media.api-sports.io/football/teams/9997.png,,12905,Doce Mel,https://media.api-sports.io/football/teams/12905.png,,0,0,0,0,0,0,,,,
975649,Wagner Francisco Silva Souza,UTC,2023-02-26T19:00:00+00:00,1677438000,1677438000,1677441600,,Estádio Antônio Elias Ribeiro,"Camacan, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,1st Phase - 9,18831,Itabuna,https://media.api-sports.io/football/teams/18831.png,True,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,4,0,3,0,4,0,,,,
1011204,Diego Pombo Lopez,UTC,2023-03-11T19:00:00+00:00,1678561200,1678561200,1678564800,,Estádio Antônio Elias Ribeiro,"Camacan, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,Semi-finals,18831,Itabuna,https://media.api-sports.io/football/teams/18831.png,True,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,1,0,0,0,1,0,,,,
1011206,Marielson Alves Silva,UTC,2023-03-12T19:00:00+00:00,1678647600,1678647600,1678651200,272,Estádio Adauto Moraes,"Juazeiro, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,Semi-finals,1224,Juazeirense,https://media.api-sports.io/football/teams/1224.png,False,7831,Jacuipense,https://media.api-sports.io/football/teams/7831.png,True,0,1,0,0,0,1,,,,
1011205,Bruno Pereira Vasconcelos,UTC,2023-03-18T19:00:00+00:00,1679166000,1679166000,1679169600,216,Arena Fonte Nova,"Salvador, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,Semi-finals,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,18831,Itabuna,https://media.api-sports.io/football/teams/18831.png,False,4,1,1,0,4,1,,,,
1011207,Diego Pombo Lopez,UTC,2023-03-19T19:00:00+00:00,1679252400,1679252400,1679256000,5662,Estádio Eliel Martins,"Riachão do Jacuípe, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,Semi-finals,7831,Jacuipense,https://media.api-sports.io/football/teams/7831.png,True,1224,Juazeirense,https://media.api-sports.io/football/teams/1224.png,False,3,0,1,0,3,0,,,,
1017063,Marielson Alves Silva,UTC,2023-03-26T19:00:00+00:00,1679857200,1679857200,1679860800,5662,Estádio Eliel Martins,"Riachão do Jacuípe, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,Final,7831,Jacuipense,https://media.api-sports.io/football/teams/7831.png,,118,Bahia,https://media.api-sports.io/football/teams/118.png,,1,1,1,0,1,1,,,,
1017062,Diego Pombo Lopez,UTC,2023-04-02T19:00:00+00:00,1680462000,1680462000,1680465600,216,Arena Fonte Nova,"Salvador, Bahia",Match Finished,FT,90,602,Baiano - 1,Brazil,https://media.api-sports.io/football/leagues/602.png,https://media.api-sports.io/flags/br.svg,2023,Final,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,7831,Jacuipense,https://media.api-sports.io/football/teams/7831.png,False,3,0,0,0,3,0,,,,
