fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
1500862,L. Regazone,UTC,2026-01-18T21:00:00+00:00,1768770000,1768770000,1768773600,,,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 2,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,,0,0,0,0,0,0,,,,
1500860,J. Fernandes,UTC,2026-01-18T23:30:00+00:00,1768779000,1768779000,1768782600,,Estadio Luso Brasileiro,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 2,7835,Portuguesa RJ,https://media.api-sports.io/football/teams/7835.png,False,14000,CFRJ / Maricá,https://media.api-sports.io/football/teams/14000.png,True,0,1,0,1,0,1,,,,
1500861,J. de Oliveira,UTC,2026-01-18T23:30:00+00:00,1768779000,1768779000,1768782600,,,,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 2,13115,Sampaio Corrêa RJ,https://media.api-sports.io/football/teams/13115.png,True,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,2,1,1,1,2,1,,,,
1500868,A. Trindade,UTC,2026-01-21T20:00:00+00:00,1769025600,1769025600,1769029200,,CT Joao Saldanha,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 3,14000,CFRJ / Maricá,https://media.api-sports.io/football/teams/14000.png,False,7854,Bangu,https://media.api-sports.io/football/teams/7854.png,True,1,2,1,1,1,2,,,,
1500865,B. Correia,UTC,2026-01-21T22:00:00+00:00,1769032800,1769032800,1769036400,,Estadio Olimpico Nilton Santos,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 3,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,7814,Volta Redonda,https://media.api-sports.io/football/teams/7814.png,False,1,0,0,0,1,0,,,,
1500866,B. Arleu,UTC,2026-01-22T00:30:00+00:00,1769041800,1769041800,1769045400,,,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 3,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,1,0,0,0,1,0,,,,
1500867,J. Nascimento,UTC,2026-01-22T20:00:00+00:00,1769112000,1769112000,1769115600,,Estadio Conselheiro Galvao,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 3,7780,Madureira,https://media.api-sports.io/football/teams/7780.png,True,13115,Sampaio Corrêa RJ,https://media.api-sports.io/football/teams/13115.png,False,2,1,1,1,2,1,,,,
1500864,L. Coelho,UTC,2026-01-22T22:00:00+00:00,1769119200,1769119200,1769122800,,Estadio Elcyr Resende de Mendonca,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 3,2206,Boavista SC,https://media.api-sports.io/football/teams/2206.png,True,7835,Portuguesa RJ,https://media.api-sports.io/football/teams/7835.png,False,3,2,2,1,3,2,,,,
1500869,L. Almeida,UTC,2026-01-23T00:30:00+00:00,1769128200,1769128200,1769131800,,Estadio Janio Moraes,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 3,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,False,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,2,3,1,0,2,3,,,,
1500871,T. Caetano,UTC,2026-01-25T00:00:00+00:00,1769299200,1769299200,1769302800,,Estadio Olimpico Nilton Santos,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 4,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,7854,Bangu,https://media.api-sports.io/football/teams/7854.png,False,2,0,0,0,2,0,,,,
1500872,A. Gomes Stefano,UTC,2026-01-25T21:00:00+00:00,1769374800,1769374800,1769378400,,,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 4,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,127,Flamengo,https://media.api-sports.io/football/teams/127.png,False,2,1,0,0,2,1,,,,
1500870,P. Dias dos Santos,UTC,2026-01-25T23:30:00+00:00,1769383800,1769383800,1769387400,,Estadio Elcyr Resende de Mendonca,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 4,2206,Boavista SC,https://media.api-sports.io/football/teams/2206.png,False,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,0,3,0,1,0,3,,,,
1500873,J. de Oliveira,UTC,2026-01-26T20:00:00+00:00,1769457600,1769457600,1769461200,,Estadio Conselheiro Galvao,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 4,7780,Madureira,https://media.api-sports.io/football/teams/7780.png,False,7835,Portuguesa RJ,https://media.api-sports.io/football/teams/7835.png,True,0,2,0,0,0,2,,,,
1500875,W. Rufino,UTC,2026-01-26T23:30:00+00:00,1769470200,1769470200,1769473800,,Estadio Janio Moraes,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 4,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,,7814,Volta Redonda,https://media.api-sports.io/football/teams/7814.png,,2,2,2,2,2,2,,,,
1500874,Y. Ferreira,UTC,2026-01-27T20:00:00+00:00,1769544000,1769544000,1769547600,,CT Joao Saldanha,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 4,14000,CFRJ / Maricá,https://media.api-sports.io/football/teams/14000.png,False,13115,Sampaio Corrêa RJ,https://media.api-sports.io/football/teams/13115.png,True,0,1,0,1,0,1,,,,
1500881,B. Arleu,UTC,2026-01-30T22:00:00+00:00,1769810400,1769810400,1769814000,,Estádio Lourival Gomes de Almeida,Saquarema,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 5,13115,Sampaio Corrêa RJ,https://media.api-sports.io/football/teams/13115.png,,2206,Boavista SC,https://media.api-sports.io/football/teams/2206.png,,1,1,1,1,1,1,,,,
1500880,A. Gomes Stefano,UTC,2026-01-30T23:30:00+00:00,1769815800,1769815800,1769819400,,Estadio Janio Moraes,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 5,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,False,7854,Bangu,https://media.api-sports.io/football/teams/7854.png,True,1,2,1,0,1,2,,,,
1500876,W. do Nascimento,UTC,2026-02-01T23:30:00+00:00,1769988600,1769988600,1769992200,218,Estadio Olimpico Nilton Santos,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 5,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,0,1,0,0,0,1,,,,
1500879,T. Caetano,UTC,2026-02-02T20:00:00+00:00,1770062400,1770062400,1770066000,,CT Joao Saldanha,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 5,14000,CFRJ / Maricá,https://media.api-sports.io/football/teams/14000.png,False,7814,Volta Redonda,https://media.api-sports.io/football/teams/7814.png,True,1,2,0,2,1,2,,,,
1500878,L. Coelho,UTC,2026-02-02T23:00:00+00:00,1770073200,1770073200,1770076800,,Estadio Conselheiro Galvao,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 5,7780,Madureira,https://media.api-sports.io/football/teams/7780.png,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,,0,0,0,0,0,0,,,,
1500883,A. Gomes Stefano,UTC,2026-02-08T00:00:00+00:00,1770508800,1770508800,1770512400,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,13115,Sampaio Corrêa RJ,https://media.api-sports.io/football/teams/13115.png,False,7,1,2,1,7,1,,,,
1500887,W. do Nascimento,UTC,2026-02-08T00:00:00+00:00,1770508800,1770508800,1770512400,,Raulino de Oliveira,Volta Redonda,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,7814,Volta Redonda,https://media.api-sports.io/football/teams/7814.png,,7780,Madureira,https://media.api-sports.io/football/teams/7780.png,,1,1,0,0,1,1,,,,
1500885,B. Arleu,UTC,2026-02-08T00:00:00+00:00,1770508800,1770508800,1770512400,,Estadio Luso Brasileiro,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,7835,Portuguesa RJ,https://media.api-sports.io/football/teams/7835.png,True,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,False,1,0,1,0,1,0,,,,
1500882,J. Nascimento,UTC,2026-02-08T00:00:00+00:00,1770508800,1770508800,1770512400,,Estádio Moça Bonita,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,7854,Bangu,https://media.api-sports.io/football/teams/7854.png,,2206,Boavista SC,https://media.api-sports.io/football/teams/2206.png,,1,1,0,0,1,1,,,,
1500886,Y. Ferreira,UTC,2026-02-08T21:00:00+00:00,1770584400,1770584400,1770588000,,Estádio São Januário,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,2,0,0,0,2,0,,,,
1500884,B. Correia,UTC,2026-02-08T23:30:00+00:00,1770593400,1770593400,1770597000,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,14000,CFRJ / Maricá,https://media.api-sports.io/football/teams/14000.png,False,1,0,0,0,1,0,,,,
1521156,C. De Castro,UTC,2026-02-11T20:00:00+00:00,1770840000,1770840000,1770843600,,Estadio Luso Brasileiro,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Relegation Group - 1,7835,Portuguesa RJ,https://media.api-sports.io/football/teams/7835.png,,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,,1,1,0,1,1,1,,,,
1521157,P. Dias dos Santos,UTC,2026-02-12T20:00:00+00:00,1770926400,1770926400,1770930000,,CT Joao Saldanha,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Relegation Group - 1,14000,CFRJ / Maricá,https://media.api-sports.io/football/teams/14000.png,False,13115,Sampaio Corrêa RJ,https://media.api-sports.io/football/teams/13115.png,True,0,4,0,3,0,4,,,,
1521063,A. Gomes Stefano,UTC,2026-02-13T20:00:00+00:00,1771012800,1771012800,1771016400,,Estadio Conselheiro Galvao,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Quarter-finals,7780,Madureira,https://media.api-sports.io/football/teams/7780.png,True,2206,Boavista SC,https://media.api-sports.io/football/teams/2206.png,False,2,1,1,1,2,1,,,,
1521065,J. Nascimento,UTC,2026-02-15T00:30:00+00:00,1771115400,1771115400,1771119000,,Estádio São Januário,Rio de Janeiro,Match Finished,PEN,120,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Quarter-finals,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,7814,Volta Redonda,https://media.api-sports.io/football/teams/7814.png,False,1,1,0,1,1,1,,,5,3
1521066,B. Arleu,UTC,2026-02-15T20:30:00+00:00,1771187400,1771187400,1771191000,218,Estadio Olimpico Nilton Santos,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Quarter-finals,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,1,2,0,1,1,2,,,,
1521158,J. Fernandes,UTC,2026-02-16T20:00:00+00:00,1771272000,1771272000,1771275600,,Estadio Janio Moraes,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Relegation Group - 2,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,False,14000,CFRJ / Maricá,https://media.api-sports.io/football/teams/14000.png,True,0,1,0,0,0,1,,,,
1521064,W. do Nascimento,UTC,2026-02-16T21:00:00+00:00,1771275600,1771275600,1771279200,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Quarter-finals,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,7854,Bangu,https://media.api-sports.io/football/teams/7854.png,False,3,1,2,0,3,1,,,,
1524263,,UTC,2026-02-20T23:00:00+00:00,1771628400,1771628400,1771632000,,Estádio Moça Bonita,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Semi-finals,7854,Bangu,https://media.api-sports.io/football/teams/7854.png,True,7814,Volta Redonda,https://media.api-sports.io/football/teams/7814.png,False,1,0,1,0,1,0,,,,
1521159,J. de Oliveira,UTC,2026-02-20T23:00:00+00:00,1771628400,1771628400,1771632000,,Estadio Lourival Gomes,Saquarema,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Relegation Group - 2,13115,Sampaio Corrêa RJ,https://media.api-sports.io/football/teams/13115.png,True,7835,Portuguesa RJ,https://media.api-sports.io/football/teams/7835.png,False,3,2,1,0,3,2,,,,
1524264,P. Dias dos Santos,UTC,2026-02-22T00:00:00+00:00,1771718400,1771718400,1771722000,,Estadio Elcyr Resende de Mendonca,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Semi-finals,2206,Boavista SC,https://media.api-sports.io/football/teams/2206.png,False,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,0,2,0,1,0,2,,,,
1523390,J. Nascimento,UTC,2026-02-22T21:00:00+00:00,1771794000,1771794000,1771797600,218,Estádio Nilton Santos,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Semi-finals,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,0,1,0,1,0,1,,,,
1523389,L. Coelho,UTC,2026-02-22T23:30:00+00:00,1771803000,1771803000,1771806600,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Semi-finals,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,7780,Madureira,https://media.api-sports.io/football/teams/7780.png,False,3,0,0,0,3,0,,,,
1521160,L. Almeida,UTC,2026-02-23T20:00:00+00:00,1771876800,1771876800,1771880400,,CT Joao Saldanha,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Relegation Group - 3,14000,CFRJ / Maricá,https://media.api-sports.io/football/teams/14000.png,False,7835,Portuguesa RJ,https://media.api-sports.io/football/teams/7835.png,True,0,2,0,1,0,2,,,,
1521161,T. Caetano,UTC,2026-02-23T23:00:00+00:00,1771887600,1771887600,1771891200,,Estadio Lourival Gomes,Saquarema,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Relegation Group - 3,13115,Sampaio Corrêa RJ,https://media.api-sports.io/football/teams/13115.png,,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,,1,1,0,1,1,1,,,,
1521162,A. Gomes Stefano,UTC,2026-02-26T20:00:00+00:00,1772136000,1772136000,1772139600,,Estadio Janio Moraes,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Relegation Group - 4,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,,7835,Portuguesa RJ,https://media.api-sports.io/football/teams/7835.png,,1,1,0,0,1,1,,,,
1521163,W. Rufino,UTC,2026-02-26T20:00:00+00:00,1772136000,1772136000,1772139600,,Estadio Lourival Gomes,Saquarema,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Relegation Group - 4,13115,Sampaio Corrêa RJ,https://media.api-sports.io/football/teams/13115.png,True,14000,CFRJ / Maricá,https://media.api-sports.io/football/teams/14000.png,False,2,1,0,0,2,1,,,,
1524265,J. Nascimento,UTC,2026-02-27T23:00:00+00:00,1772233200,1772233200,1772236800,,Raulino de Oliveira,Volta Redonda,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Semi-finals,7814,Volta Redonda,https://media.api-sports.io/football/teams/7814.png,,7854,Bangu,https://media.api-sports.io/football/teams/7854.png,,1,1,1,1,1,1,,,,
1524266,J. Fernandes,UTC,2026-02-28T22:30:00+00:00,1772317800,1772317800,1772321400,218,Estadio Olimpico Nilton Santos,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Semi-finals,120,Botafogo,https://media.api-sports.io/football/teams/120.png,,2206,Boavista SC,https://media.api-sports.io/football/teams/2206.png,,0,0,0,0,0,0,,,,
1521164,,UTC,2026-03-01T20:00:00+00:00,1772395200,1772395200,1772398800,,CT Joao Saldanha,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Relegation Group - 5,14000,CFRJ / Maricá,https://media.api-sports.io/football/teams/14000.png,,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,,2,2,0,1,2,2,,,,
1523392,W. do Nascimento,UTC,2026-03-01T21:00:00+00:00,1772398800,1772398800,1772402400,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Semi-finals,124,Fluminense,https://media.api-sports.io/football/teams/124.png,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,,1,1,0,1,1,1,,,,
1521165,P. Dias dos Santos,UTC,2026-03-02T23:00:00+00:00,1772492400,1772492400,1772496000,,Estadio Luso Brasileiro,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Relegation Group - 5,7835,Portuguesa RJ,https://media.api-sports.io/football/teams/7835.png,True,13115,Sampaio Corrêa RJ,https://media.api-sports.io/football/teams/13115.png,False,2,0,1,0,2,0,,,,
1523391,C. De Castro,UTC,2026-03-03T00:00:00+00:00,1772496000,1772496000,1772499600,,Estadio Conselheiro Galvao,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2026,Semi-finals,7780,Madureira,https://media.api-sports.io/football/teams/7780.png,False,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,0,8,0,4,0,8,,,,
