fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
1317982,Tarcizo Pinheiro Caetano,UTC,2025-01-16T21:30:00+00:00,1737063000,1737063000,1737066600,224,Estádio Governador Ernani Sátyro,"Campina Grande, Paraíba",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 2,7780,Madureira,https://media.api-sports.io/football/teams/7780.png,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,,1,1,0,0,1,1,,,,
1317981,Jodis Nascimento de Souza,UTC,2025-01-17T00:30:00+00:00,1737073800,1737073800,1737077400,19377,Estádio São Januário,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 2,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,,7854,Bangu,https://media.api-sports.io/football/teams/7854.png,,0,0,0,0,0,0,,,,
1317988,Lucas Neves Borja de Almeida,UTC,2025-01-18T19:30:00+00:00,1737228600,1737228600,1737232200,8290,Estádio Lourival Gomes de Almeida,"Saquarema, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 3,13115,Sampaio Corrêa RJ,https://media.api-sports.io/football/teams/13115.png,True,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,2,1,1,0,2,1,,,,
1317989,Thiago da Silva Ludugério,UTC,2025-01-18T22:00:00+00:00,1737237600,1737237600,1737241200,5679,Estádio Proletário Guilherme da Silveira Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 3,124,Fluminense,https://media.api-sports.io/football/teams/124.png,,14000,CFRJ / Maricá,https://media.api-sports.io/football/teams/14000.png,,1,1,0,0,1,1,,,,
1317990,Thiago Ramos Marques,UTC,2025-01-19T20:00:00+00:00,1737316800,1737316800,1737320400,5665,Estádio Luso-Brasileiro,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 3,7835,Portuguesa RJ,https://media.api-sports.io/football/teams/7835.png,True,7780,Madureira,https://media.api-sports.io/football/teams/7780.png,False,2,1,1,1,2,1,,,,
1317986,Felipe da Silva Gonçalves,UTC,2025-01-19T22:00:00+00:00,1737324000,1737324000,1737327600,217,Estádio Elcyr Resende de Mendonça,"Saquarema, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 3,2206,Boavista SC,https://media.api-sports.io/football/teams/2206.png,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,,1,1,1,0,1,1,,,,
1317991,André Rodrigo Rocha,UTC,2025-01-19T23:00:00+00:00,1737327600,1737327600,1737331200,5679,Estádio Proletário Guilherme da Silveira Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 3,7854,Bangu,https://media.api-sports.io/football/teams/7854.png,False,7814,Volta Redonda,https://media.api-sports.io/football/teams/7814.png,True,0,1,0,0,0,1,,,,
1317987,Wallace Rogerio Rufino de Lima,UTC,2025-01-20T00:00:00+00:00,1737331200,1737331200,1737334800,265,Estádio Governador João Castelo,"São Luís, Maranhão",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 3,127,Flamengo,https://media.api-sports.io/football/teams/127.png,False,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,True,1,2,0,1,1,2,,,,
1317995,Ewerton Marques Ribeiro,UTC,2025-01-22T18:45:00+00:00,1737571500,1737571500,1737575100,20721,Centro de Treinamento João Saldanha,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 4,14000,CFRJ / Maricá,https://media.api-sports.io/football/teams/14000.png,True,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,False,2,0,0,0,2,0,,,,
1317994,Carlos Tadeu Ferreira de Castro,UTC,2025-01-22T22:00:00+00:00,1737583200,1737583200,1737586800,265,Estádio Governador João Castelo,"São Luís, Maranhão",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 4,7854,Bangu,https://media.api-sports.io/football/teams/7854.png,False,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,0,5,0,1,0,5,,,,
1317996,Pierry Dias dos Santos,UTC,2025-01-23T00:30:00+00:00,1737592200,1737592200,1737595800,218,Estádio Nilton Santos,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 4,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,7814,Volta Redonda,https://media.api-sports.io/football/teams/7814.png,True,1,2,1,2,1,2,,,,
1317997,Bruno Mota Correia,UTC,2025-01-23T23:00:00+00:00,1737673200,1737673200,1737676800,217,Estádio Elcyr Resende de Mendonça,"Saquarema, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 4,2206,Boavista SC,https://media.api-sports.io/football/teams/2206.png,,13115,Sampaio Corrêa RJ,https://media.api-sports.io/football/teams/13115.png,,1,1,0,1,1,1,,,,
1317993,Julio Cesar de Oliveira,UTC,2025-01-24T00:30:00+00:00,1737678600,1737678600,1737682200,10520,Arena da Amazônia,"Manaus, Amazonas",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 4,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,7780,Madureira,https://media.api-sports.io/football/teams/7780.png,False,2,0,1,0,2,0,,,,
1317992,Wagner do Nascimento Magalhaes,UTC,2025-01-24T00:30:00+00:00,1737678600,1737678600,1737682200,5665,Estádio Luso-Brasileiro,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 4,7835,Portuguesa RJ,https://media.api-sports.io/football/teams/7835.png,False,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,1,3,1,2,1,3,,,,
1318001,Alan Trindade da Silva,UTC,2025-01-25T19:30:00+00:00,1737833400,1737833400,1737837000,,Arena BRB Mané Garrincha,"Brasília, Distrito Federal",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 5,7814,Volta Redonda,https://media.api-sports.io/football/teams/7814.png,False,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,0,2,0,1,0,2,,,,
1318003,Alex Gomes,UTC,2025-01-26T18:45:00+00:00,1737917100,1737917100,1737920700,20721,Centro de Treinamento João Saldanha,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 5,14000,CFRJ / Maricá,https://media.api-sports.io/football/teams/14000.png,,13115,Sampaio Corrêa RJ,https://media.api-sports.io/football/teams/13115.png,,2,2,1,1,2,2,,,,
1318000,João Marcos Fernandes,UTC,2025-01-26T19:00:00+00:00,1737918000,1737918000,1737921600,20691,Estádio Kleber José de Andrade,"Cariacica, Espírito Santo",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 5,7780,Madureira,https://media.api-sports.io/football/teams/7780.png,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,,0,0,0,0,0,0,,,,
1317999,Thiago da Silva Ludugério,UTC,2025-01-26T21:00:00+00:00,1737925200,1737925200,1737928800,218,Estádio Nilton Santos,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 5,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,7854,Bangu,https://media.api-sports.io/football/teams/7854.png,False,2,0,1,0,2,0,,,,
1317998,Bruno Arleu de Araújo,UTC,2025-01-27T00:00:00+00:00,1737936000,1737936000,1737939600,19377,Estádio São Januário,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 5,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,7835,Portuguesa RJ,https://media.api-sports.io/football/teams/7835.png,False,4,1,2,1,4,1,,,,
1318002,Jodis Nascimento de Souza,UTC,2025-01-27T21:00:00+00:00,1738011600,1738011600,1738015200,5635,Estádio Jânio de Moraes,"Nova Iguaçu, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 5,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,,2206,Boavista SC,https://media.api-sports.io/football/teams/2206.png,,0,0,0,0,0,0,,,,
1318006,Wallace Rogerio Rufino de Lima,UTC,2025-01-29T22:00:00+00:00,1738188000,1738188000,1738191600,19377,Estádio São Januário,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 6,14000,CFRJ / Maricá,https://media.api-sports.io/football/teams/14000.png,False,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,0,1,0,0,0,1,,,,
1318009,Lucas Neves Borja de Almeida,UTC,2025-01-29T23:30:00+00:00,1738193400,1738193400,1738197000,5650,Estádio Municipal General Raulino de Oliveira,"Volta Redonda, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 6,7814,Volta Redonda,https://media.api-sports.io/football/teams/7814.png,True,7835,Portuguesa RJ,https://media.api-sports.io/football/teams/7835.png,False,2,1,1,0,2,1,,,,
1318004,Bruno Arleu de Araújo,UTC,2025-01-30T00:30:00+00:00,1738197000,1738197000,1738200600,218,Estádio Nilton Santos,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 6,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,2,1,0,0,2,1,,,,
1318008,Lucas de Melo Maciel,UTC,2025-01-30T19:00:00+00:00,1738263600,1738263600,1738267200,5635,Estádio Jânio de Moraes,"Nova Iguaçu, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 6,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,,7854,Bangu,https://media.api-sports.io/football/teams/7854.png,,1,1,0,0,1,1,,,,
1318007,Lucas Coelho Santos,UTC,2025-01-30T21:30:00+00:00,1738272600,1738272600,1738276200,217,Estádio Elcyr Resende de Mendonça,"Saquarema, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 6,2206,Boavista SC,https://media.api-sports.io/football/teams/2206.png,,7780,Madureira,https://media.api-sports.io/football/teams/7780.png,,0,0,0,0,0,0,,,,
1318005,Julio Cesar de Oliveira,UTC,2025-01-31T00:30:00+00:00,1738283400,1738283400,1738287000,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 6,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,13115,Sampaio Corrêa RJ,https://media.api-sports.io/football/teams/13115.png,False,2,0,0,0,2,0,,,,
1318012,Jodis Nascimento de Souza,UTC,2025-02-01T19:30:00+00:00,1738438200,1738438200,1738441800,20691,Estádio Kleber José de Andrade,"Cariacica, Espírito Santo",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 7,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,,7814,Volta Redonda,https://media.api-sports.io/football/teams/7814.png,,2,2,0,0,2,2,,,,
1318015,Thiago Ramos Marques,UTC,2025-02-02T19:00:00+00:00,1738522800,1738522800,1738526400,8290,Estádio Lourival Gomes de Almeida,"Saquarema, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 7,13115,Sampaio Corrêa RJ,https://media.api-sports.io/football/teams/13115.png,True,7854,Bangu,https://media.api-sports.io/football/teams/7854.png,False,3,0,1,0,3,0,,,,
1318014,Tarcizo Pinheiro Caetano,UTC,2025-02-02T22:15:00+00:00,1738534500,1738534500,1738538100,5665,Estádio Luso-Brasileiro,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 7,7835,Portuguesa RJ,https://media.api-sports.io/football/teams/7835.png,False,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,True,0,1,0,0,0,1,,,,
1318011,Alex Gomes,UTC,2025-02-03T00:00:00+00:00,1738540800,1738540800,1738544400,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 7,124,Fluminense,https://media.api-sports.io/football/teams/124.png,,2206,Boavista SC,https://media.api-sports.io/football/teams/2206.png,,1,1,0,0,1,1,,,,
1318013,Alan Trindade da Silva,UTC,2025-02-03T19:30:00+00:00,1738611000,1738611000,1738614600,5633,Estádio Aniceto Moscoso,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 7,7780,Madureira,https://media.api-sports.io/football/teams/7780.png,True,14000,CFRJ / Maricá,https://media.api-sports.io/football/teams/14000.png,False,1,0,0,0,1,0,,,,
1318020,Ewerton Marques Ribeiro,UTC,2025-02-05T21:00:00+00:00,1738789200,1738789200,1738792800,5679,Estádio Proletário Guilherme da Silveira Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 8,7854,Bangu,https://media.api-sports.io/football/teams/7854.png,,2206,Boavista SC,https://media.api-sports.io/football/teams/2206.png,,0,0,0,0,0,0,,,,
1318021,Pierry Dias dos Santos,UTC,2025-02-05T22:00:00+00:00,1738792800,1738792800,1738796400,278,Estádio Municipal João Havelange,"Uberlândia, Minas Gerais",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 8,7835,Portuguesa RJ,https://media.api-sports.io/football/teams/7835.png,False,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,0,5,0,1,0,5,,,,
1318016,Wagner do Nascimento Magalhaes,UTC,2025-02-06T00:30:00+00:00,1738801800,1738801800,1738805400,,Arena BRB Mané Garrincha,"Brasília, Distrito Federal",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 8,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,1,2,1,2,1,2,,,,
1318017,João Ennio Sobral,UTC,2025-02-06T19:00:00+00:00,1738868400,1738868400,1738872000,5633,Estádio Aniceto Moscoso,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 8,7780,Madureira,https://media.api-sports.io/football/teams/7780.png,False,13115,Sampaio Corrêa RJ,https://media.api-sports.io/football/teams/13115.png,True,0,1,0,1,0,1,,,,
1318019,André Rodrigo Rocha,UTC,2025-02-06T23:00:00+00:00,1738882800,1738882800,1738886400,5650,Estádio Municipal General Raulino de Oliveira,"Volta Redonda, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 8,7814,Volta Redonda,https://media.api-sports.io/football/teams/7814.png,True,14000,CFRJ / Maricá,https://media.api-sports.io/football/teams/14000.png,False,2,1,0,1,2,1,,,,
1318018,Carlos Tadeu Ferreira de Castro,UTC,2025-02-07T00:45:00+00:00,1738889100,1738889100,1738892700,5679,Estádio Proletário Guilherme da Silveira Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 8,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,False,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,0,1,0,0,0,1,,,,
1318022,Alex Gomes,UTC,2025-02-08T19:30:00+00:00,1739043000,1739043000,1739046600,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 9,124,Fluminense,https://media.api-sports.io/football/teams/124.png,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,,0,0,0,0,0,0,,,,
1318027,João Marcos Fernandes,UTC,2025-02-08T22:00:00+00:00,1739052000,1739052000,1739055600,217,Estádio Elcyr Resende de Mendonça,"Saquarema, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 9,2206,Boavista SC,https://media.api-sports.io/football/teams/2206.png,,7835,Portuguesa RJ,https://media.api-sports.io/football/teams/7835.png,,2,2,1,0,2,2,,,,
1318026,Felipe da Silva Gonçalves,UTC,2025-02-09T18:45:00+00:00,1739126700,1739126700,1739130300,20721,Centro de Treinamento João Saldanha,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 9,14000,CFRJ / Maricá,https://media.api-sports.io/football/teams/14000.png,,7854,Bangu,https://media.api-sports.io/football/teams/7854.png,,1,1,0,0,1,1,,,,
1318024,Wallace Rogerio Rufino de Lima,UTC,2025-02-09T19:00:00+00:00,1739127600,1739127600,1739131200,20691,Estádio Kleber José de Andrade,"Cariacica, Espírito Santo",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 9,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,7780,Madureira,https://media.api-sports.io/football/teams/7780.png,True,0,2,0,1,0,2,,,,
1318025,Yuri Elino Ferreira da Cruz,UTC,2025-02-09T22:00:00+00:00,1739138400,1739138400,1739142000,5650,Estádio Municipal General Raulino de Oliveira,"Volta Redonda, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 9,7814,Volta Redonda,https://media.api-sports.io/football/teams/7814.png,,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,,0,0,0,0,0,0,,,,
1318023,Bruno Arleu de Araújo,UTC,2025-02-10T23:00:00+00:00,1739228400,1739228400,1739232000,8290,Estádio Lourival Gomes de Almeida,"Saquarema, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 9,13115,Sampaio Corrêa RJ,https://media.api-sports.io/football/teams/13115.png,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,,0,0,0,0,0,0,,,,
1318010,Bruno Mota Correia,UTC,2025-02-13T00:30:00+00:00,1739406600,1739406600,1739410200,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2025,Championship - 7,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,1,0,0,0,1,0,,,,
