fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
973640,Alexandre Vargas Tavares de Jesus,UTC,2023-01-21T19:00:00+00:00,1674327600,1674327600,1674331200,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 3,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,False,5,0,2,0,5,0,,,,
973644,Rafael Martins de Sá,UTC,2023-01-21T23:00:00+00:00,1674342000,1674342000,1674345600,5665,Estádio Luso-Brasileiro,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 3,7835,Portuguesa RJ,https://media.api-sports.io/football/teams/7835.png,False,7854,Bangu,https://media.api-sports.io/football/teams/7854.png,True,0,1,0,0,0,1,,,,
973642,Wagner do Nascimento Magalhaes,UTC,2023-01-22T18:30:00+00:00,1674412200,1674412200,1674415800,3680,Estádio do Trabalhador,"Resende, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 3,4857,Resende,https://media.api-sports.io/football/teams/4857.png,True,2206,Boavista SC,https://media.api-sports.io/football/teams/2206.png,False,2,1,1,1,2,1,,,,
973645,Bruno Arleu de Araujo,UTC,2023-01-22T19:00:00+00:00,1674414000,1674414000,1674417600,5650,Estádio Municipal General Raulino de Oliveira,"Volta Redonda, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 3,7814,Volta Redonda,https://media.api-sports.io/football/teams/7814.png,True,13107,Audax Rio,https://media.api-sports.io/football/teams/13107.png,False,3,2,1,1,3,2,,,,
973643,Paulo Moreira,UTC,2023-01-22T21:00:00+00:00,1674421200,1674421200,1674424800,20691,Estádio Kleber José de Andrade,"Cariacica, Espírito Santo",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 3,7780,Madureira,https://media.api-sports.io/football/teams/7780.png,False,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,0,1,0,1,0,1,,,,
973650,Felipe da Silva Gonçalves,UTC,2023-01-24T22:00:00+00:00,1674597600,1674597600,1674601200,5650,Estádio Municipal General Raulino de Oliveira,"Volta Redonda, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 4,7814,Volta Redonda,https://media.api-sports.io/football/teams/7814.png,True,4857,Resende,https://media.api-sports.io/football/teams/4857.png,False,5,1,4,1,5,1,,,,
973646,Bruno Arleu de Araujo,UTC,2023-01-25T00:10:00+00:00,1674605400,1674605400,1674609000,5650,Estádio Municipal General Raulino de Oliveira,"Volta Redonda, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 4,7854,Bangu,https://media.api-sports.io/football/teams/7854.png,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,,1,1,1,0,1,1,,,,
973649,Yuri Elino Ferreira da Cruz,UTC,2023-01-25T18:30:00+00:00,1674671400,1674671400,1674675000,8282,Estádio Jair Carneiro Toscano de Brito,"Angra dos Reis, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 4,13107,Audax Rio,https://media.api-sports.io/football/teams/13107.png,,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,,1,1,0,0,1,1,,,,
973648,Alex Gomes,UTC,2023-01-25T22:30:00+00:00,1674685800,1674685800,1674689400,5665,Estádio Luso-Brasileiro,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 4,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,7780,Madureira,https://media.api-sports.io/football/teams/7780.png,False,2,0,0,0,2,0,,,,
973647,Paulo Moreira,UTC,2023-01-26T00:10:00+00:00,1674691800,1674691800,1674695400,5665,Estádio Luso-Brasileiro,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 4,7835,Portuguesa RJ,https://media.api-sports.io/football/teams/7835.png,False,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,0,2,0,1,0,2,,,,
973651,Tarcizo Pinheiro Caetano,UTC,2023-01-27T00:10:00+00:00,1674778200,1674778200,1674781800,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 4,124,Fluminense,https://media.api-sports.io/football/teams/124.png,,2206,Boavista SC,https://media.api-sports.io/football/teams/2206.png,,1,1,1,0,1,1,,,,
973655,Grazianni Maciel Rocha,UTC,2023-01-28T18:30:00+00:00,1674930600,1674930600,1674934200,5635,Estádio Jânio de Moraes,"Nova Iguaçu, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 5,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,True,7854,Bangu,https://media.api-sports.io/football/teams/7854.png,False,1,0,1,0,1,0,,,,
973656,Rodrigo Félix de Oliveira Rodrigues,UTC,2023-01-29T18:30:00+00:00,1675017000,1675017000,1675020600,3680,Estádio do Trabalhador,"Resende, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 5,4857,Resende,https://media.api-sports.io/football/teams/4857.png,,7835,Portuguesa RJ,https://media.api-sports.io/football/teams/7835.png,,0,0,0,0,0,0,,,,
973654,Bruno Mota Correia,UTC,2023-01-29T21:00:00+00:00,1675026000,1675026000,1675029600,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 5,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,0,1,0,0,0,1,,,,
973657,Mauricio Machado Coelho Junior,UTC,2023-01-29T23:15:00+00:00,1675034100,1675034100,1675037700,217,Estádio Elcyr Resende de Mendonça,"Saquarema, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 5,2206,Boavista SC,https://media.api-sports.io/football/teams/2206.png,False,7780,Madureira,https://media.api-sports.io/football/teams/7780.png,True,0,2,0,1,0,2,,,,
973653,Thiago Ramos Marques,UTC,2023-01-30T23:00:00+00:00,1675119600,1675119600,1675123200,20691,Estádio Kleber José de Andrade,"Cariacica, Espírito Santo",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 5,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,7814,Volta Redonda,https://media.api-sports.io/football/teams/7814.png,True,1,2,0,2,1,2,,,,
973662,Alan Trindade da Silva,UTC,2023-02-01T18:30:00+00:00,1675276200,1675276200,1675279800,8282,Estádio Jair Carneiro Toscano de Brito,"Angra dos Reis, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 6,13107,Audax Rio,https://media.api-sports.io/football/teams/13107.png,,7854,Bangu,https://media.api-sports.io/football/teams/7854.png,,0,0,0,0,0,0,,,,
973660,Rafael Martins de Sá,UTC,2023-02-01T22:00:00+00:00,1675288800,1675288800,1675292400,5665,Estádio Luso-Brasileiro,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 6,120,Botafogo,https://media.api-sports.io/football/teams/120.png,,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,,0,0,0,0,0,0,,,,
973658,Yuri Elino Ferreira da Cruz,UTC,2023-02-02T00:10:00+00:00,1675296600,1675296600,1675300200,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 6,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,2206,Boavista SC,https://media.api-sports.io/football/teams/2206.png,False,1,0,0,0,1,0,,,,
973663,Alexandre Vargas Tavares de Jesus,UTC,2023-02-02T18:30:00+00:00,1675362600,1675362600,1675366200,5633,Estádio Aniceto Moscoso,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 6,7780,Madureira,https://media.api-sports.io/football/teams/7780.png,,7835,Portuguesa RJ,https://media.api-sports.io/football/teams/7835.png,,1,1,0,1,1,1,,,,
973659,Bruno Arleu de Araujo,UTC,2023-02-02T22:00:00+00:00,1675375200,1675375200,1675378800,19377,Estádio São Januário,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 6,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,4857,Resende,https://media.api-sports.io/football/teams/4857.png,False,5,0,2,0,5,0,,,,
973661,Wagner do Nascimento Magalhaes,UTC,2023-02-03T00:10:00+00:00,1675383000,1675383000,1675386600,5650,Estádio Municipal General Raulino de Oliveira,"Volta Redonda, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 6,7814,Volta Redonda,https://media.api-sports.io/football/teams/7814.png,True,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,1,0,0,0,1,0,,,,
973668,Joao Batista de Arruda,UTC,2023-02-05T18:30:00+00:00,1675621800,1675621800,1675625400,5679,Estádio Proletário Guilherme da Silveira Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 7,7854,Bangu,https://media.api-sports.io/football/teams/7854.png,True,7780,Madureira,https://media.api-sports.io/football/teams/7780.png,False,1,0,0,0,1,0,,,,
973666,Matheus Carneiro Torres,UTC,2023-02-05T19:00:00+00:00,1675623600,1675623600,1675627200,,Estádio Nacional de Brasília,"Brasília, Distrito Federal",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 7,2206,Boavista SC,https://media.api-sports.io/football/teams/2206.png,False,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,0,4,0,3,0,4,,,,
973667,Paulo Moreira,UTC,2023-02-05T21:00:00+00:00,1675630800,1675630800,1675634400,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 7,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,13107,Audax Rio,https://media.api-sports.io/football/teams/13107.png,False,3,0,2,0,3,0,,,,
973669,Diego da Silva Lourenço,UTC,2023-02-06T18:30:00+00:00,1675708200,1675708200,1675711800,5665,Estádio Luso-Brasileiro,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 7,7835,Portuguesa RJ,https://media.api-sports.io/football/teams/7835.png,True,7814,Volta Redonda,https://media.api-sports.io/football/teams/7814.png,False,3,1,2,1,3,1,,,,
973665,Tarcizo Pinheiro Caetano,UTC,2023-02-08T00:10:00+00:00,1675815000,1675815000,1675818600,,Estádio Nacional de Brasília,"Brasília, Distrito Federal",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 7,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,False,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,0,2,0,1,0,2,,,,
973674,André Rodrigo Rocha,UTC,2023-02-11T18:30:00+00:00,1676140200,1676140200,1676143800,5633,Estádio Aniceto Moscoso,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 8,7780,Madureira,https://media.api-sports.io/football/teams/7780.png,True,4857,Resende,https://media.api-sports.io/football/teams/4857.png,False,1,0,0,0,1,0,,,,
973673,Wagner do Nascimento Magalhaes,UTC,2023-02-11T18:30:00+00:00,1676140200,1676140200,1676143800,5635,Estádio Jânio de Moraes,"Nova Iguaçu, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 8,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,,7835,Portuguesa RJ,https://media.api-sports.io/football/teams/7835.png,,1,1,0,1,1,1,,,,
973672,Bruno Arleu de Araujo,UTC,2023-02-11T22:00:00+00:00,1676152800,1676152800,1676156400,5665,Estádio Luso-Brasileiro,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 8,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,7854,Bangu,https://media.api-sports.io/football/teams/7854.png,False,2,0,0,0,2,0,,,,
973675,Alex Gomes,UTC,2023-02-12T18:30:00+00:00,1676226600,1676226600,1676230200,8282,Estádio Jair Carneiro Toscano de Brito,"Angra dos Reis, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 8,13107,Audax Rio,https://media.api-sports.io/football/teams/13107.png,True,2206,Boavista SC,https://media.api-sports.io/football/teams/2206.png,False,3,2,2,2,3,2,,,,
973671,Felipe da Silva Gonçalves,UTC,2023-02-12T21:00:00+00:00,1676235600,1676235600,1676239200,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 8,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,2,0,0,0,2,0,,,,
973670,Bruno Mota Correia,UTC,2023-02-16T00:10:00+00:00,1676506200,1676506200,1676509800,5650,Estádio Municipal General Raulino de Oliveira,"Volta Redonda, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 8,7814,Volta Redonda,https://media.api-sports.io/football/teams/7814.png,False,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,1,3,1,0,1,3,,,,
973641,Yuri Elino Ferreira da Cruz,UTC,2023-02-16T23:30:00+00:00,1676590200,1676590200,1676593800,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 3,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,2,0,0,0,2,0,,,,
973664,Ewerton Marques Ribeiro,UTC,2023-02-18T19:00:00+00:00,1676746800,1676746800,1676750400,5650,Estádio Municipal General Raulino de Oliveira,"Volta Redonda, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 7,4857,Resende,https://media.api-sports.io/football/teams/4857.png,False,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,0,2,0,0,0,2,,,,
973678,Paulo Moreira,UTC,2023-02-25T18:30:00+00:00,1677349800,1677349800,1677353400,5635,Estádio Jânio de Moraes,"Nova Iguaçu, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 9,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,True,4857,Resende,https://media.api-sports.io/football/teams/4857.png,False,1,0,0,0,1,0,,,,
973679,Alan Trindade da Silva,UTC,2023-02-25T19:00:00+00:00,1677351600,1677351600,1677355200,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 9,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,7835,Portuguesa RJ,https://media.api-sports.io/football/teams/7835.png,False,3,0,0,0,3,0,,,,
973676,Tarcizo Pinheiro Caetano,UTC,2023-02-25T21:00:00+00:00,1677358800,1677358800,1677362400,,Estádio Nacional de Brasília,"Brasília, Distrito Federal",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 9,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,0,1,0,1,0,1,,,,
973680,Wagner do Nascimento Magalhaes,UTC,2023-02-26T18:30:00+00:00,1677436200,1677436200,1677439800,5679,Estádio Proletário Guilherme da Silveira Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 9,7854,Bangu,https://media.api-sports.io/football/teams/7854.png,False,7814,Volta Redonda,https://media.api-sports.io/football/teams/7814.png,True,0,4,0,3,0,4,,,,
973681,Grazianni Maciel Rocha,UTC,2023-02-27T18:30:00+00:00,1677522600,1677522600,1677526200,8282,Estádio Jair Carneiro Toscano de Brito,"Angra dos Reis, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 9,13107,Audax Rio,https://media.api-sports.io/football/teams/13107.png,True,7780,Madureira,https://media.api-sports.io/football/teams/7780.png,False,3,1,2,1,3,1,,,,
973677,Alexandre Vargas Tavares de Jesus,UTC,2023-02-27T22:30:00+00:00,1677537000,1677537000,1677540600,19377,Estádio São Januário,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 9,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,2206,Boavista SC,https://media.api-sports.io/football/teams/2206.png,False,4,1,2,0,4,1,,,,
