fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
82648151576,,UTC,2005-05-15T16:00:00+00:00,1116172800,1116172800.0,1116176400.0,,Alfredo Jaconi,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2005,Regular Season - 4,152,Juventude,,True,133,Vasco DA Gama,,False,4.0,1.0,,,,,,,,,,True,
46317945095,,UTC,2005-05-15T18:10:00+00:00,1116180600,1116180600.0,1116184200.0,,Parque Antártica,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2005,Regular Season - 4,121,Palmeiras,,False,122,Parana,,True,1.0,2.0,,,,,,,,,,True,
51758955168,,UTC,2005-05-15T16:00:00+00:00,1116172800,1116172800.0,1116176400.0,,Mangueirão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2005,Regular Season - 4,303369,Paysandu,,True,539683,São Caetano,,False,3.0,2.0,,,,,,,,,,True,
28713751867,,UTC,2005-05-21T16:00:00+00:00,1116691200,1116691200.0,1116694800.0,,Pinheirão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2005,Regular Season - 5,122,Parana,,,139,Ponte Preta,,,1.0,1.0,,,,,,,,,,True,
11829624002,,UTC,2005-05-21T18:10:00+00:00,1116699000,1116699000.0,1116702600.0,,Raulino de Oliveira,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2005,Regular Season - 5,124,Fluminense,,False,147,Coritiba,,True,2.0,4.0,,,,,,,,,,True,
43432405449,,UTC,2005-05-21T16:00:00+00:00,1116691200,1116691200.0,1116694800.0,,Presidente Vargas,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2005,Regular Season - 5,154,Fortaleza EC,,True,223205,Brasiliense,,False,2.0,0.0,,,,,,,,,,True,
97956805884,,UTC,2005-05-21T18:10:00+00:00,1116699000,1116699000.0,1116702600.0,,Serra Dourada,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2005,Regular Season - 5,151,Goias,,True,120,Botafogo,,False,4.0,0.0,,,,,,,,,,True,
26186809529,,UTC,2005-05-21T16:00:00+00:00,1116691200,1116691200.0,1116694800.0,,Alfredo Jaconi,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2005,Regular Season - 5,152,Juventude,,True,303369,Paysandu,,False,2.0,0.0,,,,,,,,,,True,
16861308045,,UTC,2005-05-22T18:10:00+00:00,1116785400,1116785400.0,1116789000.0,,Pacaembu,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2005,Regular Season - 5,131,Corinthians,,True,454769,Figueirense,,False,2.0,1.0,,,,,,,,,,True,
88015709681,,UTC,2005-05-22T18:10:00+00:00,1116785400,1116785400.0,1116789000.0,,Mineirão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2005,Regular Season - 5,135,Cruzeiro,,True,121,Palmeiras,,False,2.0,0.0,,,,,,,,,,True,
88077954346,,UTC,2005-05-22T18:10:00+00:00,1116785400,1116785400.0,1116789000.0,,Arena da Baixada,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2005,Regular Season - 5,134,Atletico Paranaense,,False,119,Internacional,,True,1.0,3.0,,,,,,,,,,True,
27415652414,,UTC,2005-05-22T16:00:00+00:00,1116777600,1116777600.0,1116781200.0,,Vila Belmiro,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2005,Regular Season - 5,128,Santos,,True,1062,Atletico-MG,,False,3.0,0.0,,,,,,,,,,True,
2821196157,,UTC,2005-05-22T16:00:00+00:00,1116777600,1116777600.0,1116781200.0,,Anacleto Campanella,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2005,Regular Season - 5,539683,São Caetano,,True,127,Flamengo,,False,1.0,0.0,,,,,,,,,,True,
57808975323,,UTC,2005-05-22T16:00:00+00:00,1116777600,1116777600.0,1116781200.0,,São Januário,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2005,Regular Season - 5,133,Vasco DA Gama,,True,126,Sao Paulo,,False,3.0,1.0,,,,,,,,,,True,
37672159381,,UTC,2005-05-28T18:10:00+00:00,1117303800,1117303800.0,1117307400.0,,Morumbi,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2005,Regular Season - 6,126,Sao Paulo,,,135,Cruzeiro,,,1.0,1.0,,,,,,,,,,True,
93474299804,,UTC,2005-05-28T18:10:00+00:00,1117303800,1117303800.0,1117307400.0,,Orlando Scarpelli,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2005,Regular Season - 6,454769,Figueirense,,True,539683,São Caetano,,False,2.0,0.0,,,,,,,,,,True,
5240454085,,UTC,2005-05-28T16:00:00+00:00,1117296000,1117296000.0,1117299600.0,,Mangueirão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2005,Regular Season - 6,303369,Paysandu,,True,151,Goias,,False,1.0,0.0,,,,,,,,,,True,
82601700861,,UTC,2005-05-29T16:00:00+00:00,1117382400,1117382400.0,1117386000.0,,Raulino de Oliveira,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2005,Regular Season - 6,127,Flamengo,,,124,Fluminense,,,0.0,0.0,,,,,,,,,,True,
76487431364,,UTC,2005-05-29T18:10:00+00:00,1117390200,1117390200.0,1117393800.0,,Luso Brasileiro,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2005,Regular Season - 6,120,Botafogo,,True,134,Atletico Paranaense,,False,2.0,0.0,,,,,,,,,,True,
77487060606,,UTC,2005-05-29T16:00:00+00:00,1117382400,1117382400.0,1117386000.0,,Boca do Jacaré,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2005,Regular Season - 6,223205,Brasiliense,,True,122,Parana,,False,1.0,0.0,,,,,,,,,,True,
13304204264,,UTC,2005-05-29T16:00:00+00:00,1117382400,1117382400.0,1117386000.0,,Mineirão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2005,Regular Season - 6,1062,Atletico-MG,,False,131,Corinthians,,True,0.0,1.0,,,,,,,,,,True,
43052924932,,UTC,2005-05-29T18:10:00+00:00,1117390200,1117390200.0,1117393800.0,,Beira Rio,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2005,Regular Season - 6,119,Internacional,,True,154,Fortaleza EC,,False,1.0,0.0,,,,,,,,,,True,
25627841461,,UTC,2005-05-29T18:10:00+00:00,1117390200,1117390200.0,1117393800.0,,Couto Pereira,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2005,Regular Season - 6,147,Coritiba,,False,152,Juventude,,True,1.0,2.0,,,,,,,,,,True,
18943053833,,UTC,2005-05-29T16:00:00+00:00,1117382400,1117382400.0,1117386000.0,,Parque Antártica,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2005,Regular Season - 6,121,Palmeiras,,True,128,Santos,,False,2.0,1.0,,,,,,,,,,True,
36825280850,,UTC,2005-05-29T16:00:00+00:00,1117382400,1117382400.0,1117386000.0,,Moisés Lucarelli,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2005,Regular Season - 6,139,Ponte Preta,,True,133,Vasco DA Gama,,False,4.0,2.0,,,,,,,,,,True,
24513557030,,UTC,2005-06-11T16:00:00+00:00,1118505600,1118505600.0,1118509200.0,,Couto Pereira,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2005,Regular Season - 7,134,Atletico Paranaense,,,454769,Figueirense,,,0.0,0.0,,,,,,,,,,True,
52812015994,,UTC,2005-06-11T18:10:00+00:00,1118513400,1118513400.0,1118517000.0,,Luso Brasileiro,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2005,Regular Season - 7,120,Botafogo,,True,152,Juventude,,False,3.0,2.0,,,,,,,,,,True,
76326424297,,UTC,2005-06-11T18:10:00+00:00,1118513400,1118513400.0,1118517000.0,,Serra Dourada,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2005,Regular Season - 7,151,Goias,,True,121,Palmeiras,,False,2.0,1.0,,,,,,,,,,True,
84498906212,,UTC,2005-06-11T16:00:00+00:00,1118505600,1118505600.0,1118509200.0,,Pinheirão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2005,Regular Season - 7,122,Parana,,True,154,Fortaleza EC,,False,3.0,0.0,,,,,,,,,,True,
34495509562,,UTC,2005-06-11T16:00:00+00:00,1118505600,1118505600.0,1118509200.0,,Mineirão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2005,Regular Season - 7,135,Cruzeiro,,False,139,Ponte Preta,,True,1.0,2.0,,,,,,,,,,True,
46335941218,,UTC,2005-06-11T16:00:00+00:00,1118505600,1118505600.0,1118509200.0,,Anacleto Campanella,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2005,Regular Season - 7,539683,São Caetano,,True,223205,Brasiliense,,False,2.0,0.0,,,,,,,,,,True,
6756676898,,UTC,2005-06-12T16:00:00+00:00,1118592000,1118592000.0,1118595600.0,,Beira Rio,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2005,Regular Season - 7,119,Internacional,,,1062,Atletico-MG,,,1.0,1.0,,,,,,,,,,True,
24168890565,,UTC,2005-06-12T18:10:00+00:00,1118599800,1118599800.0,1118603400.0,,São Januário,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2005,Regular Season - 7,133,Vasco DA Gama,,,147,Coritiba,,,2.0,2.0,,,,,,,,,,True,
80812134301,,UTC,2005-06-12T16:00:00+00:00,1118592000,1118592000.0,1118595600.0,,Vila Belmiro,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2005,Regular Season - 7,128,Santos,,,124,Fluminense,,,1.0,1.0,,,,,,,,,,True,
78128895780,,UTC,2005-06-12T18:10:00+00:00,1118599800,1118599800.0,1118603400.0,,Mangueirão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2005,Regular Season - 7,303369,Paysandu,,,126,Sao Paulo,,,2.0,2.0,,,,,,,,,,True,
78775032047,,UTC,2005-06-12T16:00:00+00:00,1118592000,1118592000.0,1118595600.0,,Wilson de Barros,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2005,Regular Season - 7,131,Corinthians,,True,127,Flamengo,,False,4.0,2.0,,,,,,,,,,True,
