fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
328089,"Wagner do Nascimento Magalhaes, Brazil",UTC,2020-09-17T00:30:00+00:00,1600302600,1600302600.0,1600306200.0,,Neo Química Arena,Sao Paulo,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 11,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,3.0,2.0,2.0,1.0,3.0,2.0,,,,,,,
328094,"Edina Alves Batista, Brazil",UTC,2020-09-20T00:00:00+00:00,1600560000,1600560000.0,1600563600.0,7311.0,Estádio Olímpico Pedro Ludovico Teixeira,"Goiânia, Goiás",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 11,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,False,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,3.0,4.0,1.0,0.0,3.0,4.0,,,,,,,
328093,"Marielson Alves Silva, Brazil",UTC,2020-09-20T00:00:00+00:00,1600560000,1600560000.0,1600563600.0,225.0,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 11,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,True,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
328088,"Jefferson Ferreira de Moraes, Brazil",UTC,2020-09-20T00:00:00+00:00,1600560000,1600560000.0,1600563600.0,220.0,Estádio Nabi Abi Chedid,"Bragança Paulista, São Paulo",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 11,794,Bragantino,https://media.api-sports.io/football/teams/794.png,True,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,4.0,2.0,3.0,1.0,4.0,2.0,,,,,,,
328090,"Rodrigo D'alonso Ferreira, Brazil",UTC,2020-09-20T19:00:00+00:00,1600628400,1600628400.0,1600632000.0,241.0,Arena do Grêmio,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 11,130,Gremio,https://media.api-sports.io/football/teams/130.png,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
328092,"Luiz Flavio De Oliveira, Brazil",UTC,2020-09-20T19:00:00+00:00,1600628400,1600628400.0,1600632000.0,230.0,Estádio Major Antônio Couto Pereira,"Curitiba, Paraná",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 11,147,Coritiba,https://media.api-sports.io/football/teams/147.png,True,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
328086,"Jose Mendonca da Silva Junior, Brazil",UTC,2020-09-20T21:15:00+00:00,1600636500,1600636500.0,1600640100.0,218.0,Estádio Nilton Santos,Rio de Janeiro,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 11,120,Botafogo,https://media.api-sports.io/football/teams/120.png,,128,Santos,https://media.api-sports.io/football/teams/128.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
328091,"Leandro Pedro Vuaden, Brazil",UTC,2020-09-20T23:30:00+00:00,1600644600,1600644600.0,1600648200.0,276.0,Estádio Adelmar da Costa Carvalho,"Recife, Pernambuco",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 11,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
328101,"Wilton Pereira Sampaio, Brazil",UTC,2020-09-24T00:30:00+00:00,1600907400,1600907400.0,1600911000.0,276.0,Estádio Adelmar da Costa Carvalho,"Recife, Pernambuco",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 12,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,131,Corinthians,https://media.api-sports.io/football/teams/131.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
328100,"Marcelo De Lima Henrique, Brazil",UTC,2020-09-27T00:00:00+00:00,1601164800,1601164800.0,1601168400.0,244.0,Estádio José Pinheiro Borda,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 12,119,Internacional,https://media.api-sports.io/football/teams/119.png,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
328102,"Ricardo Marques Ribeiro, Brazil",UTC,2020-09-27T00:00:00+00:00,1601164800,1601164800.0,1601168400.0,10493.0,Arena da Baixada,"Curitiba, Paraná",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 12,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
328099,"Caio Max Augusto Vieira, Brazil",UTC,2020-09-27T00:00:00+00:00,1601164800,1601164800.0,1601168400.0,234.0,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 12,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,130,Gremio,https://media.api-sports.io/football/teams/130.png,False,3.0,1.0,1.0,0.0,3.0,1.0,,,,,,,
328096,"Rodolpho Toski Marques, Brazil",UTC,2020-09-27T14:00:00+00:00,1601215200,1601215200.0,1601218800.0,279.0,Estádio Club de Regatas Vasco da Gama,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 12,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,,794,Bragantino,https://media.api-sports.io/football/teams/794.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
328097,"Jean Pierre Goncalves Lima, Brazil",UTC,2020-09-27T19:00:00+00:00,1601233200,1601233200.0,1601236800.0,258.0,Allianz Parque,"São Paulo, São Paulo",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 12,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
328103,"Ramon Abatti Abel, Brazil",UTC,2020-09-27T21:15:00+00:00,1601241300,1601241300.0,1601244900.0,225.0,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 12,129,Ceara,https://media.api-sports.io/football/teams/129.png,,151,Goias,https://media.api-sports.io/football/teams/151.png,,2.0,2.0,0.0,1.0,2.0,2.0,,,,,,,
328104,"Leandro Pedro Vuaden, Brazil",UTC,2020-09-27T21:15:00+00:00,1601241300,1601241300.0,1601244900.0,7311.0,Estádio Olímpico Pedro Ludovico Teixeira,"Goiânia, Goiás",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 12,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
328098,"Heber Roberto Lopes, Brazil",UTC,2020-09-27T23:30:00+00:00,1601249400,1601249400.0,1601253000.0,10494.0,Estádio Urbano Caldeira,"Santos, São Paulo",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 12,128,Santos,https://media.api-sports.io/football/teams/128.png,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
328095,"Vinicius Goncalves Dias Araujo, Brazil",UTC,2020-09-28T23:00:00+00:00,1601334000,1601334000.0,1601337600.0,218.0,Estádio Nilton Santos,Rio de Janeiro,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 12,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,147,Coritiba,https://media.api-sports.io/football/teams/147.png,False,4.0,0.0,1.0,0.0,4.0,0.0,,,,,,,
327986,"Savio Pereira Sampaio, Brazil",UTC,2020-10-01T00:30:00+00:00,1601512200,1601512200.0,1601515800.0,218.0,Estádio Nilton Santos,Rio de Janeiro,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 1,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,1.0,2.0,0.0,1.0,1.0,2.0,,,,,,,
327989,"Paulo Roberto Alves Junior, Brazil",UTC,2020-10-01T00:30:00+00:00,1601512200,1601512200.0,1601515800.0,,Neo Química Arena,Sao Paulo,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 1,131,Corinthians,https://media.api-sports.io/football/teams/131.png,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
328110,"Raphael Claus, Brazil",UTC,2020-10-03T20:00:00+00:00,1601755200,1601755200.0,1601758800.0,241.0,Arena do Grêmio,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 13,130,Gremio,https://media.api-sports.io/football/teams/130.png,,119,Internacional,https://media.api-sports.io/football/teams/119.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
328107,"Bruno Arleu de Araujo, Brazil",UTC,2020-10-04T00:00:00+00:00,1601769600,1601769600.0,1601773200.0,258.0,Allianz Parque,"São Paulo, São Paulo",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 13,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,2.0,1.0,1.0,1.0,2.0,1.0,,,,,,,
328108,"Edina Alves Batista, Brazil",UTC,2020-10-04T00:00:00+00:00,1601769600,1601769600.0,1601773200.0,220.0,Estádio Nabi Abi Chedid,"Bragança Paulista, São Paulo",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 13,794,Bragantino,https://media.api-sports.io/football/teams/794.png,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
328106,"Anderson Daronco, Brazil",UTC,2020-10-04T14:00:00+00:00,1601820000,1601820000.0,1601823600.0,218.0,Estádio Nilton Santos,Rio de Janeiro,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 13,120,Botafogo,https://media.api-sports.io/football/teams/120.png,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
328105,"Rodrigo D'alonso Ferreira, Brazil",UTC,2020-10-04T19:00:00+00:00,1601838000,1601838000.0,1601841600.0,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 13,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,False,3.0,1.0,0.0,0.0,3.0,1.0,,,,,,,
328112,"Wagner do Nascimento Magalhaes, Brazil",UTC,2020-10-04T19:00:00+00:00,1601838000,1601838000.0,1601841600.0,230.0,Estádio Major Antônio Couto Pereira,"Curitiba, Paraná",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 13,147,Coritiba,https://media.api-sports.io/football/teams/147.png,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
328111,"Rafael Traci, Brazil",UTC,2020-10-04T21:15:00+00:00,1601846100,1601846100.0,1601849700.0,11287.0,Estádio Governador Roberto Santos,"Salvador de Bahia, Bahia",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 13,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,1.0,2.0,0.0,1.0,1.0,2.0,,,,,,,
328114,"Marielson Alves Silva, Brazil",UTC,2020-10-04T21:15:00+00:00,1601846100,1601846100.0,1601849700.0,240.0,Estádio de Hailé Pinheiro,"Goiânia, Goiás",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 13,151,Goias,https://media.api-sports.io/football/teams/151.png,False,128,Santos,https://media.api-sports.io/football/teams/128.png,True,2.0,3.0,1.0,1.0,2.0,3.0,,,,,,,
328113,"Jose Mendonca da Silva Junior, Brazil",UTC,2020-10-04T21:15:00+00:00,1601846100,1601846100.0,1601849700.0,225.0,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 13,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
328109,"Leandro Pedro Vuaden, Brazil",UTC,2020-10-04T23:30:00+00:00,1601854200,1601854200.0,1601857800.0,234.0,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 13,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,4.0,1.0,4.0,1.0,4.0,1.0,,,,,,,
328121,"Jean Pierre Goncalves Lima, Brazil",UTC,2020-10-07T22:15:00+00:00,1602108900,1602108900.0,1602112500.0,11287.0,Estádio Governador Roberto Santos,"Salvador de Bahia, Bahia",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 14,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,3.0,0.0,3.0,0.0,3.0,0.0,,,,,,,
328115,"Caio Max Augusto Vieira, Brazil",UTC,2020-10-07T22:15:00+00:00,1602108900,1602108900.0,1602112500.0,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 14,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,False,3.0,0.0,0.0,0.0,3.0,0.0,,,,,,,
328120,"Ramon Abatti Abel, Brazil",UTC,2020-10-07T22:15:00+00:00,1602108900,1602108900.0,1602112500.0,241.0,Arena do Grêmio,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 14,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,147,Coritiba,https://media.api-sports.io/football/teams/147.png,False,2.0,1.0,2.0,0.0,2.0,1.0,,,,,,,
328117,"Dyorgines Jose Padovani de Andrade, Brazil",UTC,2020-10-07T23:30:00+00:00,1602113400,1602113400.0,1602117000.0,,Morumbí,Sao Paulo,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 14,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,,,,
328124,"Luiz Flavio De Oliveira, Brazil",UTC,2020-10-07T23:30:00+00:00,1602113400,1602113400.0,1602117000.0,240.0,Estádio de Hailé Pinheiro,"Goiânia, Goiás",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 14,151,Goias,https://media.api-sports.io/football/teams/151.png,False,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,2.0,4.0,1.0,1.0,2.0,4.0,,,,,,,
328119,"Marcelo De Lima Henrique, Brazil",UTC,2020-10-08T00:00:00+00:00,1602115200,1602115200.0,1602118800.0,,Neo Química Arena,Sao Paulo,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 14,131,Corinthians,https://media.api-sports.io/football/teams/131.png,,128,Santos,https://media.api-sports.io/football/teams/128.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
328116,"Rodolpho Toski Marques, Brazil",UTC,2020-10-08T00:30:00+00:00,1602117000,1602117000.0,1602120600.0,218.0,Estádio Nilton Santos,Rio de Janeiro,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 14,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,False,2.0,1.0,0.0,0.0,2.0,1.0,,,,,,,
328123,"Savio Pereira Sampaio, Brazil",UTC,2020-10-08T00:30:00+00:00,1602117000,1602117000.0,1602120600.0,225.0,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 14,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,True,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,False,2.0,1.0,1.0,1.0,2.0,1.0,,,,,,,
328122,"Wilton Pereira Sampaio, Brazil",UTC,2020-10-09T00:00:00+00:00,1602201600,1602201600.0,1602205200.0,10493.0,Arena da Baixada,"Curitiba, Paraná",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 14,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,,129,Ceara,https://media.api-sports.io/football/teams/129.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
328118,"Felipe Fernandes de Lima, Brazil",UTC,2020-10-09T00:00:00+00:00,1602201600,1602201600.0,1602205200.0,220.0,Estádio Nabi Abi Chedid,"Bragança Paulista, São Paulo",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 14,794,Bragantino,https://media.api-sports.io/football/teams/794.png,False,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,0.0,2.0,0.0,2.0,0.0,2.0,,,,,,,
328126,"Flavio Rodrigues De Souza, Brazil",UTC,2020-10-10T20:00:00+00:00,1602360000,1602360000.0,1602363600.0,279.0,Estádio Club de Regatas Vasco da Gama,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 15,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,1.0,2.0,1.0,0.0,1.0,2.0,,,,,,,
328127,"Leandro Pedro Vuaden, Brazil",UTC,2020-10-11T00:00:00+00:00,1602374400,1602374400.0,1602378000.0,258.0,Allianz Parque,"São Paulo, São Paulo",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 15,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,False,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,0.0,2.0,0.0,0.0,0.0,2.0,,,,,,,
328132,"Ricardo Marques Ribeiro, Brazil",UTC,2020-10-11T00:00:00+00:00,1602374400,1602374400.0,1602378000.0,230.0,Estádio Major Antônio Couto Pereira,"Curitiba, Paraná",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 15,147,Coritiba,https://media.api-sports.io/football/teams/147.png,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
328129,"Vinicius Goncalves Dias Araujo, Brazil",UTC,2020-10-11T00:00:00+00:00,1602374400,1602374400.0,1602378000.0,234.0,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 15,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,151,Goias,https://media.api-sports.io/football/teams/151.png,False,3.0,0.0,2.0,0.0,3.0,0.0,,,,,,,
328125,"Jose Mendonca da Silva Junior, Brazil",UTC,2020-10-11T19:00:00+00:00,1602442800,1602442800.0,1602446400.0,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 15,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
328128,"Braulio Da Silva Machado, Brazil",UTC,2020-10-11T19:00:00+00:00,1602442800,1602442800.0,1602446400.0,10494.0,Estádio Urbano Caldeira,"Santos, São Paulo",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 15,128,Santos,https://media.api-sports.io/football/teams/128.png,True,130,Gremio,https://media.api-sports.io/football/teams/130.png,False,2.0,1.0,1.0,0.0,2.0,1.0,,,,,,,
328131,"Rodrigo D'alonso Ferreira, Brazil",UTC,2020-10-11T21:15:00+00:00,1602450900,1602450900.0,1602454500.0,276.0,Estádio Adelmar da Costa Carvalho,"Recife, Pernambuco",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 15,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,False,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,1.0,2.0,0.0,2.0,1.0,2.0,,,,,,,
328134,"Heber Roberto Lopes, Brazil",UTC,2020-10-11T21:15:00+00:00,1602450900,1602450900.0,1602454500.0,7311.0,Estádio Olímpico Pedro Ludovico Teixeira,"Goiânia, Goiás",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 15,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,794,Bragantino,https://media.api-sports.io/football/teams/794.png,False,2.0,1.0,1.0,1.0,2.0,1.0,,,,,,,
328130,"Bruno Arleu de Araujo, Brazil",UTC,2020-10-11T23:30:00+00:00,1602459000,1602459000.0,1602462600.0,244.0,Estádio José Pinheiro Borda,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 15,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,False,2.0,1.0,2.0,1.0,2.0,1.0,,,,,,,
328133,"Anderson Daronco, Brazil",UTC,2020-10-11T23:30:00+00:00,1602459000,1602459000.0,1602462600.0,225.0,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 15,129,Ceara,https://media.api-sports.io/football/teams/129.png,True,131,Corinthians,https://media.api-sports.io/football/teams/131.png,False,2.0,1.0,1.0,1.0,2.0,1.0,,,,,,,
328085,"Paulo Roberto Alves Junior, Brazil",UTC,2020-10-13T21:00:00+00:00,1602622800,1602622800.0,1602626400.0,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 11,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,151,Goias,https://media.api-sports.io/football/teams/151.png,False,2.0,1.0,1.0,1.0,2.0,1.0,,,,,,,
328137,"Jefferson Ferreira de Moraes, Brazil",UTC,2020-10-14T21:00:00+00:00,1602709200,1602709200.0,1602712800.0,258.0,Allianz Parque,"São Paulo, São Paulo",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 16,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,False,147,Coritiba,https://media.api-sports.io/football/teams/147.png,True,1.0,3.0,1.0,2.0,1.0,3.0,,,,,,,
