fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
49748545518,,UTC,2006-04-22T18:10:00+00:00,1145729400,1145729400.0,1145733000.0,,Maracanã,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 2,124,Fluminense,,True,151,Goias,,False,1.0,0.0,,,,,,,,,,True,
70568438449,,UTC,2006-04-23T18:10:00+00:00,1145815800,1145815800.0,1145819400.0,,Pinheirão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 2,122,Parana,,,120,Botafogo,,,0.0,0.0,,,,,,,,,,True,
19394324102,,UTC,2006-04-23T18:10:00+00:00,1145815800,1145815800.0,1145819400.0,,Mineirão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 2,135,Cruzeiro,,True,130,Gremio,,False,3.0,1.0,,,,,,,,,,True,
12198355698,,UTC,2006-04-23T16:00:00+00:00,1145808000,1145808000.0,1145811600.0,,Maracanã,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 2,127,Flamengo,,True,152,Juventude,,False,3.0,1.0,,,,,,,,,,True,
75981215729,,UTC,2006-04-23T18:10:00+00:00,1145815800,1145815800.0,1145819400.0,,Castelão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 2,154,Fortaleza EC,,True,126,Sao Paulo,,False,1.0,0.0,,,,,,,,,,True,
93643592295,,UTC,2006-04-23T16:00:00+00:00,1145808000,1145808000.0,1145811600.0,,Beira Rio,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 2,119,Internacional,,True,753,Santa Cruz,,False,1.0,0.0,,,,,,,,,,True,
1354587537,,UTC,2006-04-23T16:00:00+00:00,1145808000,1145808000.0,1145811600.0,,Papa J.Paulo II,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 2,128,Santos,,True,134,Atletico Paranaense,,False,2.0,0.0,,,,,,,,,,True,
47827927990,,UTC,2006-04-23T16:00:00+00:00,1145808000,1145808000.0,1145811600.0,,Moisés Lucarelli,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 2,139,Ponte Preta,,False,133,Vasco DA Gama,,True,1.0,2.0,,,,,,,,,,True,
57530957305,,UTC,2006-04-29T18:10:00+00:00,1146334200,1146334200.0,1146337800.0,,Maracanã,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 3,120,Botafogo,,False,134,Atletico Paranaense,,True,0.0,4.0,,,,,,,,,,True,
15965708040,,UTC,2006-04-29T16:00:00+00:00,1146326400,1146326400.0,1146330000.0,,Castelão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 3,154,Fortaleza EC,,True,539683,São Caetano,,False,2.0,1.0,,,,,,,,,,True,
74046270452,,UTC,2006-04-29T18:10:00+00:00,1146334200,1146334200.0,1146337800.0,,Morumbi,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 3,126,Sao Paulo,,True,753,Santa Cruz,,False,4.0,0.0,,,,,,,,,,True,
6328385807,,UTC,2006-04-30T18:10:00+00:00,1146420600,1146420600.0,1146424200.0,,São Januário,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 3,133,Vasco DA Gama,,,124,Fluminense,,,1.0,1.0,,,,,,,,,,True,
97352745976,,UTC,2006-04-30T18:10:00+00:00,1146420600,1146420600.0,1146424200.0,,Alfredo Jaconi,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 3,152,Juventude,,,151,Goias,,,1.0,1.0,,,,,,,,,,True,
71787588619,,UTC,2006-04-30T18:10:00+00:00,1146420600,1146420600.0,1146424200.0,,Orlando Scarpelli,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 3,454769,Figueirense,,False,135,Cruzeiro,,True,0.0,2.0,,,,,,,,,,True,
13967792178,,UTC,2006-04-30T16:00:00+00:00,1146412800,1146412800.0,1146416400.0,,Beira Rio,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 3,119,Internacional,,True,127,Flamengo,,False,1.0,0.0,,,,,,,,,,True,
46002296806,,UTC,2006-04-30T16:00:00+00:00,1146412800,1146412800.0,1146416400.0,,Pinheirão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 3,122,Parana,,True,130,Gremio,,False,5.0,2.0,,,,,,,,,,True,
44570820951,,UTC,2006-04-30T16:00:00+00:00,1146412800,1146412800.0,1146416400.0,,Moisés Lucarelli,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 3,139,Ponte Preta,,True,131,Corinthians,,False,3.0,2.0,,,,,,,,,,True,
15163413058,,UTC,2006-04-30T16:00:00+00:00,1146412800,1146412800.0,1146416400.0,,Parque Antártica,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 3,121,Palmeiras,,False,128,Santos,,True,1.0,2.0,,,,,,,,,,True,
32953196353,,UTC,2006-05-06T16:00:00+00:00,1146931200,1146931200.0,1146934800.0,,Arruda,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 4,753,Santa Cruz,,,139,Ponte Preta,,,1.0,1.0,,,,,,,,,,True,
82669017993,,UTC,2006-05-06T18:10:00+00:00,1146939000,1146939000.0,1146942600.0,,Maracanã,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 4,124,Fluminense,,True,122,Parana,,False,2.0,1.0,,,,,,,,,,True,
79563053302,,UTC,2006-05-06T18:10:00+00:00,1146939000,1146939000.0,1146942600.0,,Bruno José Daniel,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 4,128,Santos,,True,154,Fortaleza EC,,False,2.0,0.0,,,,,,,,,,True,
38544208996,,UTC,2006-05-07T18:10:00+00:00,1147025400,1147025400.0,1147029000.0,,Mineirão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 4,135,Cruzeiro,,True,152,Juventude,,False,2.0,0.0,,,,,,,,,,True,
53823198777,,UTC,2006-05-07T18:10:00+00:00,1147025400,1147025400.0,1147029000.0,,Maracanã,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 4,127,Flamengo,,True,120,Botafogo,,False,1.0,0.0,,,,,,,,,,True,
68469850042,,UTC,2006-05-07T18:10:00+00:00,1147025400,1147025400.0,1147029000.0,,Serra Dourada,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 4,151,Goias,,True,454769,Figueirense,,False,2.0,1.0,,,,,,,,,,True,
48471686506,,UTC,2006-05-07T16:00:00+00:00,1147017600,1147017600.0,1147021200.0,,Kyocera Arena,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 4,134,Atletico Paranaense,,False,119,Internacional,,True,1.0,2.0,,,,,,,,,,True,
12635756731,,UTC,2006-05-07T16:00:00+00:00,1147017600,1147017600.0,1147021200.0,,Anacleto Campanella,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 4,539683,São Caetano,,True,121,Palmeiras,,False,2.0,0.0,,,,,,,,,,True,
50478786056,,UTC,2006-05-07T16:00:00+00:00,1147017600,1147017600.0,1147021200.0,,Teixeirão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 4,131,Corinthians,,False,126,Sao Paulo,,True,1.0,3.0,,,,,,,,,,True,
10040217639,,UTC,2006-05-07T16:00:00+00:00,1147017600,1147017600.0,1147021200.0,,Olímpico Monumental,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 4,130,Gremio,,False,133,Vasco DA Gama,,True,1.0,2.0,,,,,,,,,,True,
10790946642,,UTC,2006-05-13T18:10:00+00:00,1147543800,1147543800.0,1147547400.0,,Maracanã,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 5,120,Botafogo,,,130,Gremio,,,2.0,2.0,,,,,,,,,,True,
76135303241,,UTC,2006-05-13T18:10:00+00:00,1147543800,1147543800.0,1147547400.0,,Anacleto Campanella,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 5,539683,São Caetano,,False,152,Juventude,,True,0.0,2.0,,,,,,,,,,True,
14964798533,,UTC,2006-05-13T18:10:00+00:00,1147543800,1147543800.0,1147547400.0,,Vila Belmiro,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 5,128,Santos,,True,139,Ponte Preta,,False,3.0,1.0,,,,,,,,,,True,
61745255628,,UTC,2006-05-14T16:00:00+00:00,1147622400,1147622400.0,1147626000.0,,Parque Antártica,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 5,121,Palmeiras,,,135,Cruzeiro,,,1.0,1.0,,,,,,,,,,True,
30967195110,,UTC,2006-05-14T18:10:00+00:00,1147630200,1147630200.0,1147633800.0,,Maracanã,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 5,127,Flamengo,,,154,Fortaleza EC,,,0.0,0.0,,,,,,,,,,True,
18904788592,,UTC,2006-05-14T16:00:00+00:00,1147622400,1147622400.0,1147626000.0,,Arruda,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 5,753,Santa Cruz,,False,134,Atletico Paranaense,,True,1.0,2.0,,,,,,,,,,True,
32878672315,,UTC,2006-05-14T18:10:00+00:00,1147630200,1147630200.0,1147633800.0,,Willie Davids,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 5,122,Parana,,False,131,Corinthians,,True,1.0,2.0,,,,,,,,,,True,
58679134824,,UTC,2006-05-14T16:00:00+00:00,1147622400,1147622400.0,1147626000.0,,Orlando Scarpelli,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 5,454769,Figueirense,,True,124,Fluminense,,False,1.0,0.0,,,,,,,,,,True,
40357467177,,UTC,2006-05-14T18:10:00+00:00,1147630200,1147630200.0,1147633800.0,,Serra Dourada,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 5,151,Goias,,True,133,Vasco DA Gama,,False,2.0,0.0,,,,,,,,,,True,
70204740613,,UTC,2006-05-14T16:00:00+00:00,1147622400,1147622400.0,1147626000.0,,Beira Rio,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 5,119,Internacional,,True,126,Sao Paulo,,False,3.0,1.0,,,,,,,,,,True,
45472053973,,UTC,2006-05-20T16:00:00+00:00,1148140800,1148140800.0,1148144400.0,,Castelão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 6,154,Fortaleza EC,,,122,Parana,,,1.0,1.0,,,,,,,,,,True,
86257350537,,UTC,2006-05-20T18:10:00+00:00,1148148600,1148148600.0,1148152200.0,,Beira Rio,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 6,119,Internacional,,False,454769,Figueirense,,True,2.0,4.0,,,,,,,,,,True,
19427354371,,UTC,2006-05-20T16:00:00+00:00,1148140800,1148140800.0,1148144400.0,,Kyocera Arena,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 6,134,Atletico Paranaense,,False,151,Goias,,True,2.0,3.0,,,,,,,,,,True,
24804417278,,UTC,2006-05-20T18:10:00+00:00,1148148600,1148148600.0,1148152200.0,,Morumbi,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 6,126,Sao Paulo,,True,539683,São Caetano,,False,1.0,0.0,,,,,,,,,,True,
51890774547,,UTC,2006-05-21T18:10:00+00:00,1148235000,1148235000.0,1148238600.0,,Moisés Lucarelli,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 6,139,Ponte Preta,,,130,Gremio,,,1.0,1.0,,,,,,,,,,True,
18485108905,,UTC,2006-05-21T16:00:00+00:00,1148227200,1148227200.0,1148230800.0,,São Januário,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 6,133,Vasco DA Gama,,False,131,Corinthians,,True,2.0,4.0,,,,,,,,,,True,
1729371561,,UTC,2006-05-21T16:00:00+00:00,1148227200,1148227200.0,1148230800.0,,Mineirão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 6,135,Cruzeiro,,True,127,Flamengo,,False,2.0,1.0,,,,,,,,,,True,
14100107212,,UTC,2006-05-21T18:10:00+00:00,1148235000,1148235000.0,1148238600.0,,Maracanã,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 6,124,Fluminense,,True,128,Santos,,False,1.0,0.0,,,,,,,,,,True,
58221256450,,UTC,2006-05-21T18:10:00+00:00,1148235000,1148235000.0,1148238600.0,,Alfredo Jaconi,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 6,152,Juventude,,True,120,Botafogo,,False,1.0,0.0,,,,,,,,,,True,
95363821645,,UTC,2006-05-21T16:00:00+00:00,1148227200,1148227200.0,1148230800.0,,Parque Antártica,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 6,121,Palmeiras,,True,753,Santa Cruz,,False,2.0,1.0,,,,,,,,,,True,
80988128835,,UTC,2006-05-24T19:30:00+00:00,1148499000,1148499000.0,1148502600.0,,Pinheirão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 7,122,Parana,,,454769,Figueirense,,,0.0,0.0,,,,,,,,,,True,
56814986084,,UTC,2006-05-24T21:45:00+00:00,1148507100,1148507100.0,1148510700.0,,Maracanã,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 7,127,Flamengo,,,128,Santos,,,2.0,2.0,,,,,,,,,,True,
11359076654,,UTC,2006-05-24T19:30:00+00:00,1148499000,1148499000.0,1148502600.0,,Mineirão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 7,135,Cruzeiro,,True,139,Ponte Preta,,False,5.0,1.0,,,,,,,,,,True,
51401685236,,UTC,2006-05-24T21:45:00+00:00,1148507100,1148507100.0,1148510700.0,,Castelão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 7,154,Fortaleza EC,,False,124,Fluminense,,True,2.0,5.0,,,,,,,,,,True,
10528716204,,UTC,2006-05-24T19:30:00+00:00,1148499000,1148499000.0,1148502600.0,,Alfredo Jaconi,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 7,152,Juventude,,True,753,Santa Cruz,,False,4.0,1.0,,,,,,,,,,True,
4420296112,,UTC,2006-05-24T21:45:00+00:00,1148507100,1148507100.0,1148510700.0,,Anacleto Campanella,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 7,539683,São Caetano,,True,134,Atletico Paranaense,,False,2.0,1.0,,,,,,,,,,True,
65188144527,,UTC,2006-05-24T20:30:00+00:00,1148502600,1148502600.0,1148506200.0,,Morumbi,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 7,126,Sao Paulo,,True,121,Palmeiras,,False,4.0,1.0,,,,,,,,,,True,
51823170443,,UTC,2006-05-25T20:30:00+00:00,1148589000,1148589000.0,1148592600.0,,Maracanã,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 7,120,Botafogo,,True,133,Vasco DA Gama,,False,4.0,1.0,,,,,,,,,,True,
20319941035,,UTC,2006-05-25T20:30:00+00:00,1148589000,1148589000.0,1148592600.0,,Olímpico Monumental,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 7,130,Gremio,,True,151,Goias,,False,2.0,0.0,,,,,,,,,,True,
30109010575,,UTC,2006-05-25T20:30:00+00:00,1148589000,1148589000.0,1148592600.0,,Morumbi,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 7,131,Corinthians,,False,119,Internacional,,True,0.0,1.0,,,,,,,,,,True,
14156485200,,UTC,2006-05-27T18:10:00+00:00,1148753400,1148753400.0,1148757000.0,,Orlando Scarpelli,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 8,454769,Figueirense,,,154,Fortaleza EC,,,0.0,0.0,,,,,,,,,,True,
40826181946,,UTC,2006-05-27T18:10:00+00:00,1148753400,1148753400.0,1148757000.0,,Kyocera Arena,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 8,134,Atletico Paranaense,,True,152,Juventude,,False,1.0,0.0,,,,,,,,,,True,
41064171838,,UTC,2006-05-27T18:10:00+00:00,1148753400,1148753400.0,1148757000.0,,Moisés Lucarelli,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 8,139,Ponte Preta,,False,122,Parana,,True,2.0,5.0,,,,,,,,,,True,
96969577000,,UTC,2006-05-28T16:00:00+00:00,1148832000,1148832000.0,1148835600.0,,Arruda,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 8,753,Santa Cruz,,,120,Botafogo,,,1.0,1.0,,,,,,,,,,True,
95057408468,,UTC,2006-05-28T16:00:00+00:00,1148832000,1148832000.0,1148835600.0,,Beira Rio,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 8,119,Internacional,,,135,Cruzeiro,,,1.0,1.0,,,,,,,,,,True,
57114561512,,UTC,2006-05-28T18:10:00+00:00,1148839800,1148839800.0,1148843400.0,,São Januário,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2006,Regular Season - 8,133,Vasco DA Gama,,,126,Sao Paulo,,,1.0,1.0,,,,,,,,,,True,
