fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
191603,,UTC,2011-06-26T19:00:00+00:00,1309114800,,,,"Estádio Municipal Presidente Getúlio Vargas (Fortaleza, Ceará)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 6,129,Ceara,https://media.api-sports.io/football/teams/129.png,True,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,False,2.0,0.0,2.0,0.0,2.0,0.0,,,,,,,
191604,,UTC,2011-06-26T21:30:00+00:00,1309123800,,,,"Estádio José Pinheiro Borba (Beira-Rio) (Porto Alegre, Rio Grande do Sul)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 6,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,137,Figueirense,https://media.api-sports.io/football/teams/137.png,False,4.0,1.0,2.0,0.0,4.0,1.0,,,,,,,
191605,,UTC,2011-06-26T21:30:00+00:00,1309123800,,,,"Estádio do Governo do Estado de Goiás (Serra Dourada) (Goiânia, Goiás)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 6,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,False,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
191606,,UTC,2011-07-02T21:30:00+00:00,1309642200,,,,"Estádio Municipal Paulo Machado de Carvalho (São Paulo, São Paulo)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 6,128,Santos,https://media.api-sports.io/football/teams/128.png,True,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
191607,,UTC,2011-06-29T22:30:00+00:00,1309386600,,,,"Estádio Club de Regatas Vasco da Gama (Rio de Janeiro, Rio de Janeiro)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 7,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,0.0,3.0,0.0,0.0,0.0,3.0,,,,,,,
191608,,UTC,2011-06-29T22:30:00+00:00,1309386600,,,,"Estádio Olímpico Monumental (Porto Alegre, Rio Grande do Sul)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 7,130,Gremio,https://media.api-sports.io/football/teams/130.png,,145,Avai,https://media.api-sports.io/football/teams/145.png,,2.0,2.0,0.0,1.0,2.0,2.0,,,,,,,
191609,,UTC,2011-06-29T22:30:00+00:00,1309386600,,,,"Estádio Joaquim Henrique Nogueira (Sete Lagoas, Minas Gerais)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 7,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,False,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,2.0,3.0,1.0,1.0,2.0,3.0,,,,,,,
191610,,UTC,2011-06-30T00:50:00+00:00,1309395000,,,,"Estádio Cícero Pompeu de Toledo (Morumbi) (São Paulo, São Paulo)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 7,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,False,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,0.0,2.0,0.0,1.0,0.0,2.0,,,,,,,
191611,,UTC,2011-06-30T00:50:00+00:00,1309395000,,,,"Estádio Orlando Scarpelli (Florianópolis, Santa Catarina)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 7,137,Figueirense,https://media.api-sports.io/football/teams/137.png,True,128,Santos,https://media.api-sports.io/football/teams/128.png,False,2.0,1.0,2.0,1.0,2.0,1.0,,,,,,,
191612,,UTC,2011-06-30T00:50:00+00:00,1309395000,,,,"Estádio Governador Roberto Santos (Salvador de Bahia, Bahia)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 7,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
191613,,UTC,2011-06-30T22:30:00+00:00,1309473000,,,,"Estádio Dr. Oswaldo Teixeira Duarte (São Paulo, São Paulo)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 7,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,False,2.0,0.0,2.0,0.0,2.0,0.0,,,,,,,
191614,,UTC,2011-06-30T22:30:00+00:00,1309473000,,,,"Estádio Major Antônio Couto Pereira (Curitiba, Paraná)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 7,147,Coritiba,https://media.api-sports.io/football/teams/147.png,True,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,3.0,1.0,2.0,0.0,3.0,1.0,,,,,,,
191615,,UTC,2011-07-01T00:00:00+00:00,1309478400,,,,Estádio Olímpico João Havelange (Rio de Janeiro),,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 7,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,False,3.0,1.0,2.0,0.0,3.0,1.0,,,,,,,
191616,,UTC,2011-07-01T00:00:00+00:00,1309478400,,,,"Estádio Joaquim Henrique Nogueira (Sete Lagoas, Minas Gerais)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 7,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,False,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,0.0,4.0,0.0,0.0,0.0,4.0,,,,,,,
191617,,UTC,2011-07-06T22:30:00+00:00,1309991400,,,,"Estádio Joaquim Henrique Nogueira (Sete Lagoas, Minas Gerais)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 8,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,130,Gremio,https://media.api-sports.io/football/teams/130.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
191618,,UTC,2011-07-06T22:30:00+00:00,1309991400,,,,"Estádio Aderbal Ramos da Silva (Florianópolis, Santa Catarina)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 8,145,Avai,https://media.api-sports.io/football/teams/145.png,,118,Bahia,https://media.api-sports.io/football/teams/118.png,,2.0,2.0,1.0,2.0,2.0,2.0,,,,,,,
191619,,UTC,2011-07-06T22:35:00+00:00,1309991700,,,,"Estádio José Pinheiro Borba (Beira-Rio) (Porto Alegre, Rio Grande do Sul)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 8,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
191620,,UTC,2011-07-07T00:50:00+00:00,1309999800,,,,"Estádio Municipal Presidente Getúlio Vargas (Fortaleza, Ceará)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 8,129,Ceara,https://media.api-sports.io/football/teams/129.png,True,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,,,,
191621,,UTC,2011-07-07T00:50:00+00:00,1309999800,,,,Estádio Olímpico João Havelange (Rio de Janeiro),,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 8,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
191622,,UTC,2011-07-07T00:55:00+00:00,1310000100,,,,"Estádio Municipal Paulo Machado de Carvalho (São Paulo, São Paulo)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 8,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,2.0,1.0,2.0,1.0,2.0,1.0,,,,,,,
191623,,UTC,2011-07-07T22:30:00+00:00,1310077800,,,,Estádio Olímpico João Havelange (Rio de Janeiro),,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 8,120,Botafogo,https://media.api-sports.io/football/teams/120.png,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
191624,,UTC,2011-07-07T22:30:00+00:00,1310077800,,,,"Estádio Major Antônio Couto Pereira (Curitiba, Paraná)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 8,147,Coritiba,https://media.api-sports.io/football/teams/147.png,True,137,Figueirense,https://media.api-sports.io/football/teams/137.png,False,3.0,0.0,0.0,0.0,3.0,0.0,,,,,,,
191625,,UTC,2011-07-08T00:00:00+00:00,1310083200,,,,"Estádio Joaquim Henrique Nogueira (Sete Lagoas, Minas Gerais)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 8,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
191626,,UTC,2011-08-24T23:30:00+00:00,1314228600,,,,"Estádio Urbano Caldeira (Santos, São Paulo)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 8,128,Santos,https://media.api-sports.io/football/teams/128.png,True,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,2.0,1.0,2.0,1.0,2.0,1.0,,,,,,,
191627,,UTC,2011-07-09T21:30:00+00:00,1310247000,,,,"Estádio Cícero Pompeu de Toledo (Morumbi) (São Paulo, São Paulo)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 9,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,False,2.0,1.0,1.0,0.0,2.0,1.0,,,,,,,
191628,,UTC,2011-07-09T21:30:00+00:00,1310247000,,,,"Estádio Club de Regatas Vasco da Gama (Rio de Janeiro, Rio de Janeiro)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 9,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
191629,,UTC,2011-07-10T00:00:00+00:00,1310256000,,,,"Estádio Joaquim Américo Guimarães (Curitiba, Paraná)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 9,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,,145,Avai,https://media.api-sports.io/football/teams/145.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
191630,,UTC,2011-07-10T19:00:00+00:00,1310324400,,,,Estádio Olímpico João Havelange (Rio de Janeiro),,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 9,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
191631,,UTC,2011-07-10T19:00:00+00:00,1310324400,,,,"Estádio Olímpico Monumental (Porto Alegre, Rio Grande do Sul)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 9,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,147,Coritiba,https://media.api-sports.io/football/teams/147.png,False,2.0,0.0,0.0,0.0,2.0,0.0,,,,,,,
191632,,UTC,2011-07-10T19:00:00+00:00,1310324400,,,,"Estádio do Governo do Estado de Goiás (Serra Dourada) (Goiânia, Goiás)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 9,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,False,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
191633,,UTC,2011-07-10T19:00:00+00:00,1310324400,,,,"Estádio Governador Roberto Santos (Salvador de Bahia, Bahia)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 9,118,Bahia,https://media.api-sports.io/football/teams/118.png,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
191634,,UTC,2011-07-10T21:30:00+00:00,1310333400,,,,"Estádio Joaquim Henrique Nogueira (Sete Lagoas, Minas Gerais)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 9,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
191635,,UTC,2011-07-10T21:30:00+00:00,1310333400,,,,"Estádio Orlando Scarpelli (Florianópolis, Santa Catarina)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 9,137,Figueirense,https://media.api-sports.io/football/teams/137.png,,129,Ceara,https://media.api-sports.io/football/teams/129.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
191636,,UTC,2011-07-10T21:34:00+00:00,1310333640,,,,"Estádio Municipal Paulo Machado de Carvalho (São Paulo, São Paulo)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 9,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,128,Santos,https://media.api-sports.io/football/teams/128.png,False,3.0,0.0,3.0,0.0,3.0,0.0,,,,,,,
191637,,UTC,2011-07-16T21:30:00+00:00,1310851800,,,,"Estádio Major Antônio Couto Pereira (Curitiba, Paraná)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 10,147,Coritiba,https://media.api-sports.io/football/teams/147.png,True,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,3.0,1.0,2.0,0.0,3.0,1.0,,,,,,,
191638,,UTC,2011-07-16T21:30:00+00:00,1310851800,,,,"Estádio do Governo do Estado de Goiás (Serra Dourada) (Goiânia, Goiás)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 10,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,False,145,Avai,https://media.api-sports.io/football/teams/145.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
191639,,UTC,2011-07-16T21:45:00+00:00,1310852700,,,,"Estádio Club de Regatas Vasco da Gama (Rio de Janeiro, Rio de Janeiro)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 10,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,False,2.0,1.0,1.0,1.0,2.0,1.0,,,,,,,
191640,,UTC,2011-07-17T00:00:00+00:00,1310860800,,,,"Estádio Urbano Caldeira (Santos, São Paulo)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 10,128,Santos,https://media.api-sports.io/football/teams/128.png,True,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,False,2.0,1.0,2.0,1.0,2.0,1.0,,,,,,,
191641,,UTC,2011-07-17T21:30:00+00:00,1310938200,,,,"Estádio José Pinheiro Borba (Beira-Rio) (Porto Alegre, Rio Grande do Sul)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 10,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,0.0,3.0,0.0,2.0,0.0,3.0,,,,,,,
191642,,UTC,2011-07-17T21:30:00+00:00,1310938200,,,,"Estádio Municipal Presidente Getúlio Vargas (Fortaleza, Ceará)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 10,129,Ceara,https://media.api-sports.io/football/teams/129.png,True,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,False,4.0,0.0,2.0,0.0,4.0,0.0,,,,,,,
191643,,UTC,2011-07-17T21:30:00+00:00,1310938200,,,,"Estádio Joaquim Henrique Nogueira (Sete Lagoas, Minas Gerais)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 10,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,2.0,1.0,1.0,1.0,2.0,1.0,,,,,,,
191644,,UTC,2011-07-21T00:50:00+00:00,1311209400,,,,"Estádio Club de Regatas Vasco da Gama (Rio de Janeiro, Rio de Janeiro)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 10,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,0.0,2.0,0.0,1.0,0.0,2.0,,,,,,,
191645,,UTC,2011-07-21T00:50:00+00:00,1311209400,,,,"Estádio Orlando Scarpelli (Florianópolis, Santa Catarina)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 10,137,Figueirense,https://media.api-sports.io/football/teams/137.png,,130,Gremio,https://media.api-sports.io/football/teams/130.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
191646,,UTC,2011-07-21T00:53:00+00:00,1311209580,,,,"Estádio Municipal Paulo Machado de Carvalho (São Paulo, São Paulo)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 10,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
191647,,UTC,2011-07-21T22:30:00+00:00,1311287400,,,,"Estádio Aderbal Ramos da Silva (Florianópolis, Santa Catarina)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 11,145,Avai,https://media.api-sports.io/football/teams/145.png,False,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,1.0,3.0,1.0,0.0,1.0,3.0,,,,,,,
191648,,UTC,2011-07-23T21:30:00+00:00,1311456600,,,,"Estádio Cícero Pompeu de Toledo (Morumbi) (São Paulo, São Paulo)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 11,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,,2.0,2.0,1.0,1.0,2.0,2.0,,,,,,,
191649,,UTC,2011-07-23T21:30:00+00:00,1311456600,,,,"Estádio Joaquim Henrique Nogueira (Sete Lagoas, Minas Gerais)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 11,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,,137,Figueirense,https://media.api-sports.io/football/teams/137.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
191650,,UTC,2011-07-23T21:35:00+00:00,1311456900,,,,"Estádio Joaquim Américo Guimarães (Curitiba, Paraná)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 11,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,2.0,1.0,1.0,0.0,2.0,1.0,,,,,,,
191651,,UTC,2011-07-24T00:00:00+00:00,1311465600,,,,"Estádio Claúdio Moacir de Azevedo (Macaé, Rio de Janeiro)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 11,127,Flamengo,https://media.api-sports.io/football/teams/127.png,,129,Ceara,https://media.api-sports.io/football/teams/129.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
191652,,UTC,2011-07-24T19:00:00+00:00,1311534000,,,,"Estádio Municipal Paulo Machado de Carvalho (São Paulo, São Paulo)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 11,131,Corinthians,https://media.api-sports.io/football/teams/131.png,False,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
191653,,UTC,2011-07-24T19:00:00+00:00,1311534000,,,,"Estádio General Sílvio Raulino de Oliveira (Volta Redonda, Rio de Janeiro)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 11,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
191654,,UTC,2011-07-24T19:00:00+00:00,1311534000,,,,"Estádio Governador Roberto Santos (Salvador de Bahia, Bahia)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 11,118,Bahia,https://media.api-sports.io/football/teams/118.png,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
191655,,UTC,2011-07-24T19:04:00+00:00,1311534240,,,,"Estádio João Lamego Neto (Ipatinga, Minas Gerais)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 11,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,False,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,1.0,2.0,1.0,1.0,1.0,2.0,,,,,,,
191656,,UTC,2011-10-05T23:30:00+00:00,1317857400,,,,"Estádio Olímpico Monumental (Porto Alegre, Rio Grande do Sul)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 11,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,128,Santos,https://media.api-sports.io/football/teams/128.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
191657,,UTC,2011-07-15T00:00:00+00:00,1310688000,,,,"Estádio Municipal Paulo Machado de Carvalho (São Paulo, São Paulo)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 12,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
191658,,UTC,2011-07-27T22:30:00+00:00,1311805800,,,,Estádio Olímpico João Havelange (Rio de Janeiro),,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 12,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,145,Avai,https://media.api-sports.io/football/teams/145.png,False,2.0,1.0,2.0,1.0,2.0,1.0,,,,,,,
191659,,UTC,2011-07-27T22:30:00+00:00,1311805800,,,,"Estádio do Governo do Estado de Goiás (Serra Dourada) (Goiânia, Goiás)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2011,Regular Season - 12,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
