fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
42230696607,,UTC,2007-05-19T18:10:00+00:00,1179598200,1179598200.0,1179601800.0,,Vila Belmiro,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 2,128,Santos,,False,797872,América-RN,,True,2.0,3.0,,,,,,,,,,True,
43484600048,,UTC,2007-05-19T18:10:00+00:00,1179598200,1179598200.0,1179601800.0,,Kyocera Arena,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 2,134,Atletico Paranaense,,True,119,Internacional,,False,2.0,1.0,,,,,,,,,,True,
53237066283,,UTC,2007-05-19T18:10:00+00:00,1179598200,1179598200.0,1179601800.0,,Alfredo Jaconi,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 2,152,Juventude,,False,122,Parana,,True,1.0,2.0,,,,,,,,,,True,
90819377665,,UTC,2007-05-20T16:00:00+00:00,1179676800,1179676800.0,1179680400.0,,Maracanã,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 2,120,Botafogo,,True,1062,Atletico-MG,,False,2.0,1.0,,,,,,,,,,True,
83016190921,,UTC,2007-05-20T16:00:00+00:00,1179676800,1179676800.0,1179680400.0,,Mineirão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 2,135,Cruzeiro,,False,131,Corinthians,,True,0.0,3.0,,,,,,,,,,True,
83257796551,,UTC,2007-05-20T16:00:00+00:00,1179676800,1179676800.0,1179680400.0,,Serra Dourada,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 2,151,Goias,,False,127,Flamengo,,True,1.0,3.0,,,,,,,,,,True,
98996431874,,UTC,2007-05-20T18:10:00+00:00,1179684600,1179684600.0,1179688200.0,,Olímpico Monumental,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 2,130,Gremio,,True,124,Fluminense,,False,2.0,0.0,,,,,,,,,,True,
11398320308,,UTC,2007-05-20T18:10:00+00:00,1179684600,1179684600.0,1179688200.0,,Aflitos,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 2,755,Nautico Recife,,True,126,Sao Paulo,,False,1.0,0.0,,,,,,,,,,True,
79097974233,,UTC,2007-05-20T16:00:00+00:00,1179676800,1179676800.0,1179680400.0,,Parque Antártica,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 2,121,Palmeiras,,True,454769,Figueirense,,False,2.0,1.0,,,,,,,,,,True,
20718107280,,UTC,2007-05-20T18:10:00+00:00,1179684600,1179684600.0,1179688200.0,,São Januário,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 2,133,Vasco DA Gama,,True,123,Sport Recife,,False,3.0,1.0,,,,,,,,,,True,
35320511612,,UTC,2007-05-26T18:10:00+00:00,1180203000,1180203000.0,1180206600.0,,Morumbi,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 3,131,Corinthians,,,1062,Atletico-MG,,,0.0,0.0,,,,,,,,,,True,
70228826938,,UTC,2007-05-26T18:10:00+00:00,1180203000,1180203000.0,1180206600.0,,Machadão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 3,797872,América-RN,,False,454769,Figueirense,,True,0.0,1.0,,,,,,,,,,True,
64898378069,,UTC,2007-05-26T18:10:00+00:00,1180203000,1180203000.0,1180206600.0,,Maracanã,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 3,124,Fluminense,,True,119,Internacional,,False,3.0,0.0,,,,,,,,,,True,
67723885004,,UTC,2007-05-27T18:10:00+00:00,1180289400,1180289400.0,1180293000.0,,Maracanã,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 3,127,Flamengo,,,120,Botafogo,,,2.0,2.0,,,,,,,,,,True,
1937634025,,UTC,2007-05-27T16:00:00+00:00,1180281600,1180281600.0,1180285200.0,,Morumbi,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 3,126,Sao Paulo,,,121,Palmeiras,,,0.0,0.0,,,,,,,,,,True,
48836449130,,UTC,2007-05-27T16:00:00+00:00,1180281600,1180281600.0,1180285200.0,,Aflitos,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 3,755,Nautico Recife,,,133,Vasco DA Gama,,,2.0,2.0,,,,,,,,,,True,
59173665045,,UTC,2007-05-27T18:10:00+00:00,1180289400,1180289400.0,1180293000.0,,Serra Dourada,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 3,151,Goias,,True,152,Juventude,,False,3.0,1.0,,,,,,,,,,True,
36625681685,,UTC,2007-05-27T16:00:00+00:00,1180281600,1180281600.0,1180285200.0,,Olímpico Monumental,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 3,130,Gremio,,True,123,Sport Recife,,False,1.0,0.0,,,,,,,,,,True,
61823420497,,UTC,2007-05-27T18:10:00+00:00,1180289400,1180289400.0,1180293000.0,,Mineirão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 3,135,Cruzeiro,,False,122,Parana,,True,3.0,4.0,,,,,,,,,,True,
92746787409,,UTC,2007-05-27T16:00:00+00:00,1180281600,1180281600.0,1180285200.0,,Kyocera Arena,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 3,134,Atletico Paranaense,,False,128,Santos,,True,0.0,1.0,,,,,,,,,,True,
86676229623,,UTC,2007-06-02T18:10:00+00:00,1180807800,1180807800.0,1180811400.0,,Mineirão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 4,1062,Atletico-MG,,,134,Atletico Paranaense,,,1.0,1.0,,,,,,,,,,True,
38817626776,,UTC,2007-06-02T18:10:00+00:00,1180807800,1180807800.0,1180811400.0,,Maracanã,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 4,120,Botafogo,,True,130,Gremio,,False,3.0,0.0,,,,,,,,,,True,
59356349162,,UTC,2007-06-02T18:10:00+00:00,1180807800,1180807800.0,1180811400.0,,Orlando Scarpelli,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 4,454769,Figueirense,,True,151,Goias,,False,2.0,1.0,,,,,,,,,,True,
64812129592,,UTC,2007-06-03T16:00:00+00:00,1180886400,1180886400.0,1180890000.0,,Vila Belmiro,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 4,128,Santos,,,131,Corinthians,,,1.0,1.0,,,,,,,,,,True,
12446614719,,UTC,2007-06-03T16:00:00+00:00,1180886400,1180886400.0,1180890000.0,,Ilha do Retiro,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 4,123,Sport Recife,,,127,Flamengo,,,2.0,2.0,,,,,,,,,,True,
41692672417,,UTC,2007-06-03T18:10:00+00:00,1180894200,1180894200.0,1180897800.0,,Maracanã,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 4,133,Vasco DA Gama,,,124,Fluminense,,,1.0,1.0,,,,,,,,,,True,
24796044613,,UTC,2007-06-03T16:00:00+00:00,1180886400,1180886400.0,1180890000.0,,Parque Antártica,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 4,121,Palmeiras,,False,135,Cruzeiro,,True,1.0,3.0,,,,,,,,,,True,
48606110477,,UTC,2007-06-03T16:00:00+00:00,1180886400,1180886400.0,1180890000.0,,Alfredo Jaconi,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 4,152,Juventude,,True,797872,América-RN,,False,3.0,0.0,,,,,,,,,,True,
7317469799,,UTC,2007-06-03T18:10:00+00:00,1180894200,1180894200.0,1180897800.0,,Durival de Brito,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 4,122,Parana,,False,126,Sao Paulo,,True,0.0,1.0,,,,,,,,,,True,
5440307766,,UTC,2007-06-04T20:30:00+00:00,1180989000,1180989000.0,1180992600.0,,Beira Rio,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 4,119,Internacional,,True,755,Nautico Recife,,False,2.0,0.0,,,,,,,,,,True,
58949655569,,UTC,2007-06-09T18:10:00+00:00,1181412600,1181412600.0,1181416200.0,,Parque Antártica,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 5,121,Palmeiras,,,120,Botafogo,,,1.0,1.0,,,,,,,,,,True,
53061296680,,UTC,2007-06-09T18:10:00+00:00,1181412600,1181412600.0,1181416200.0,,Aflitos,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 5,755,Nautico Recife,,,122,Parana,,,4.0,4.0,,,,,,,,,,True,
25809263250,,UTC,2007-06-09T18:10:00+00:00,1181412600,1181412600.0,1181416200.0,,São Januário,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 5,133,Vasco DA Gama,,True,130,Gremio,,False,4.0,0.0,,,,,,,,,,True,
43879252889,,UTC,2007-06-10T18:10:00+00:00,1181499000,1181499000.0,1181502600.0,,Morumbi,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 5,126,Sao Paulo,,False,1062,Atletico-MG,,True,0.0,1.0,,,,,,,,,,True,
71051827286,,UTC,2007-06-10T16:00:00+00:00,1181491200,1181491200.0,1181494800.0,,Machadão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 5,797872,América-RN,,False,131,Corinthians,,True,1.0,2.0,,,,,,,,,,True,
31341012404,,UTC,2007-06-10T16:00:00+00:00,1181491200,1181491200.0,1181494800.0,,Orlando Scarpelli,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 5,454769,Figueirense,,True,127,Flamengo,,False,4.0,0.0,,,,,,,,,,True,
18320226834,,UTC,2007-06-10T16:00:00+00:00,1181491200,1181491200.0,1181494800.0,,Maracanã,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 5,124,Fluminense,,True,123,Sport Recife,,False,3.0,0.0,,,,,,,,,,True,
79396545457,,UTC,2007-06-10T16:00:00+00:00,1181491200,1181491200.0,1181494800.0,,Kyocera Arena,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 5,134,Atletico Paranaense,,False,151,Goias,,True,0.0,3.0,,,,,,,,,,True,
10168932954,,UTC,2007-06-10T18:10:00+00:00,1181499000,1181499000.0,1181502600.0,,Beira Rio,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 5,119,Internacional,,True,128,Santos,,False,1.0,0.0,,,,,,,,,,True,
41878178562,,UTC,2007-06-10T18:10:00+00:00,1181499000,1181499000.0,1181502600.0,,Mineirão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 5,135,Cruzeiro,,False,152,Juventude,,True,2.0,3.0,,,,,,,,,,True,
18360638046,,UTC,2007-06-14T20:30:00+00:00,1181853000,1181853000.0,1181856600.0,,Maracanã,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 12,120,Botafogo,,True,133,Vasco DA Gama,,False,4.0,0.0,,,,,,,,,,True,
91068320567,,UTC,2007-06-16T18:10:00+00:00,1182017400,1182017400.0,1182021000.0,,Maracanã,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 6,127,Flamengo,,,119,Internacional,,,2.0,2.0,,,,,,,,,,True,
25848397285,,UTC,2007-06-16T18:10:00+00:00,1182017400,1182017400.0,1182021000.0,,Morumbi,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 6,131,Corinthians,,,122,Parana,,,0.0,0.0,,,,,,,,,,True,
47580274890,,UTC,2007-06-16T18:10:00+00:00,1182017400,1182017400.0,1182021000.0,,Olímpico Monumental,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 6,130,Gremio,,False,135,Cruzeiro,,True,0.0,2.0,,,,,,,,,,True,
42554228056,,UTC,2007-06-17T18:10:00+00:00,1182103800,1182103800.0,1182107400.0,,Ilha do Retiro,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 6,123,Sport Recife,,,797872,América-RN,,,2.0,2.0,,,,,,,,,,True,
87166538682,,UTC,2007-06-17T16:00:00+00:00,1182096000,1182096000.0,1182099600.0,,Kyocera Arena,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 6,134,Atletico Paranaense,,,124,Fluminense,,,1.0,1.0,,,,,,,,,,True,
17269101928,,UTC,2007-06-17T16:00:00+00:00,1182096000,1182096000.0,1182099600.0,,Mineirão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 6,1062,Atletico-MG,,True,454769,Figueirense,,False,4.0,1.0,,,,,,,,,,True,
70391013375,,UTC,2007-06-17T18:10:00+00:00,1182103800,1182103800.0,1182107400.0,,Maracanã,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 6,120,Botafogo,,True,755,Nautico Recife,,False,3.0,1.0,,,,,,,,,,True,
16227155243,,UTC,2007-06-17T16:00:00+00:00,1182096000,1182096000.0,1182099600.0,,Serra Dourada,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 6,151,Goias,,True,121,Palmeiras,,False,3.0,1.0,,,,,,,,,,True,
68509749851,,UTC,2007-06-17T18:10:00+00:00,1182103800,1182103800.0,1182107400.0,,Alfredo Jaconi,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 6,152,Juventude,,False,128,Santos,,True,0.0,2.0,,,,,,,,,,True,
81808993013,,UTC,2007-06-17T16:00:00+00:00,1182096000,1182096000.0,1182099600.0,,Morumbi,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 6,126,Sao Paulo,,True,133,Vasco DA Gama,,False,2.0,0.0,,,,,,,,,,True,
92715657222,,UTC,2007-06-23T18:10:00+00:00,1182622200,1182622200.0,1182625800.0,,Alfredo Jaconi,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 7,152,Juventude,,,454769,Figueirense,,,1.0,1.0,,,,,,,,,,True,
90627618996,,UTC,2007-06-23T18:10:00+00:00,1182622200,1182622200.0,1182625800.0,,Durival de Brito,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 7,122,Parana,,True,123,Sport Recife,,False,1.0,0.0,,,,,,,,,,True,
87494971032,,UTC,2007-06-24T16:00:00+00:00,1182700800,1182700800.0,1182704400.0,,Parque Antártica,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 7,121,Palmeiras,,False,134,Atletico Paranaense,,True,0.0,2.0,,,,,,,,,,True,
53731187428,,UTC,2007-06-24T16:00:00+00:00,1182700800,1182700800.0,1182704400.0,,Mineirão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 7,135,Cruzeiro,,True,1062,Atletico-MG,,False,4.0,2.0,,,,,,,,,,True,
24658347304,,UTC,2007-06-24T16:00:00+00:00,1182700800,1182700800.0,1182704400.0,,Machadão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 7,797872,América-RN,,False,124,Fluminense,,True,0.0,1.0,,,,,,,,,,True,
49166875481,,UTC,2007-06-24T18:10:00+00:00,1182708600,1182708600.0,1182712200.0,,Aflitos,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 7,755,Nautico Recife,,False,151,Goias,,True,0.0,2.0,,,,,,,,,,True,
49151599627,,UTC,2007-06-24T18:10:00+00:00,1182708600,1182708600.0,1182712200.0,,Beira Rio,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 7,119,Internacional,,False,130,Gremio,,True,0.0,2.0,,,,,,,,,,True,
31600042791,,UTC,2007-06-24T16:00:00+00:00,1182700800,1182700800.0,1182704400.0,,Vila Belmiro,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 7,128,Santos,,False,126,Sao Paulo,,True,0.0,2.0,,,,,,,,,,True,
36586219675,,UTC,2007-06-28T20:30:00+00:00,1183062600,1183062600.0,1183066200.0,,Orlando Scarpelli,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 8,454769,Figueirense,,,126,Sao Paulo,,,0.0,0.0,,,,,,,,,,True,
9545049252,,UTC,2007-06-28T20:30:00+00:00,1183062600,1183062600.0,1183066200.0,,Ilha do Retiro,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 8,123,Sport Recife,,True,755,Nautico Recife,,False,4.0,1.0,,,,,,,,,,True,
45187192795,,UTC,2007-06-30T18:10:00+00:00,1183227000,1183227000.0,1183230600.0,,Beira Rio,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 8,119,Internacional,,,1062,Atletico-MG,,,1.0,1.0,,,,,,,,,,True,
29073779213,,UTC,2007-06-30T18:10:00+00:00,1183227000,1183227000.0,1183230600.0,,Durival de Brito,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 8,122,Parana,,,134,Atletico Paranaense,,,2.0,2.0,,,,,,,,,,True,
90226492377,,UTC,2007-06-30T16:00:00+00:00,1183219200,1183219200.0,1183222800.0,,Vila Belmiro,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 8,128,Santos,,,130,Gremio,,,0.0,0.0,,,,,,,,,,True,
16222817594,,UTC,2007-06-30T18:10:00+00:00,1183227000,1183227000.0,1183230600.0,,Engenhão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 8,124,Fluminense,,False,120,Botafogo,,True,1.0,2.0,,,,,,,,,,True,
59748919206,,UTC,2007-06-30T16:00:00+00:00,1183219200,1183219200.0,1183222800.0,,Mineirão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2007,Regular Season - 8,135,Cruzeiro,,True,133,Vasco DA Gama,,False,3.0,1.0,,,,,,,,,,True,
