fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
191177,,UTC,2012-05-26T21:30:00+00:00,1338067800,1338067800.0,1338071400.0,,Estádio Olímpico João Havelange (Rio de Janeiro),,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 2,127,Flamengo,https://media.api-sports.io/football/teams/127.png,,119,Internacional,https://media.api-sports.io/football/teams/119.png,,3.0,3.0,2.0,1.0,3.0,3.0,,,,,,,
191179,,UTC,2012-05-26T21:30:00+00:00,1338067800,1338067800.0,1338071400.0,,"Estádio do Governo do Estado de Goiás (Serra Dourada) (Goiânia, Goiás)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 2,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
191178,,UTC,2012-05-26T21:30:00+00:00,1338067800,1338067800.0,1338071400.0,,"Estádio Dr. Oswaldo Teixeira Duarte (São Paulo, São Paulo)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 2,1214,Portuguesa,https://media.api-sports.io/football/teams/1214.png,False,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
191180,,UTC,2012-05-27T00:00:00+00:00,1338076800,1338076800.0,1338080400.0,,"Estádio Eládio de Barros Carvalho (Recife, Pernambuco)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 2,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
191182,,UTC,2012-05-27T19:00:00+00:00,1338145200,1338145200.0,1338148800.0,,"Estádio Cícero Pompeu de Toledo (Morumbi) (São Paulo, São Paulo)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 2,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
191181,,UTC,2012-05-27T19:00:00+00:00,1338145200,1338145200.0,1338148800.0,,"Estádio Urbano Caldeira (Santos, São Paulo)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 2,128,Santos,https://media.api-sports.io/football/teams/128.png,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
191184,,UTC,2012-05-27T19:00:00+00:00,1338145200,1338145200.0,1338148800.0,,"Estádio Major Antônio Couto Pereira (Curitiba, Paraná)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 2,147,Coritiba,https://media.api-sports.io/football/teams/147.png,False,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,2.0,3.0,1.0,2.0,2.0,3.0,,,,,,,
191183,,UTC,2012-05-27T19:00:00+00:00,1338145200,1338145200.0,1338148800.0,,"Estádio Raimundo Sampaio (Belo Horizonte, Minas Gerais)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 2,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,131,Corinthians,https://media.api-sports.io/football/teams/131.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
191185,,UTC,2012-05-27T21:30:00+00:00,1338154200,1338154200.0,1338157800.0,,Estádio Olímpico João Havelange (Rio de Janeiro),,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 2,124,Fluminense,https://media.api-sports.io/football/teams/124.png,,137,Figueirense,https://media.api-sports.io/football/teams/137.png,,2.0,2.0,1.0,0.0,2.0,2.0,,,,,,,
191186,,UTC,2012-05-27T21:30:00+00:00,1338154200,1338154200.0,1338157800.0,,"Estádio Olímpico Monumental (Porto Alegre, Rio Grande do Sul)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 2,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
191187,,UTC,2012-06-06T22:30:00+00:00,1339021800,1339021800.0,1339025400.0,,"Estádio Adelmar da Costa Carvalho (Recife, Pernambuco)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 3,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,False,2.0,1.0,1.0,1.0,2.0,1.0,,,,,,,
191188,,UTC,2012-06-06T22:30:00+00:00,1339021800,1339021800.0,1339025400.0,,"Estádio do Governo do Estado de Goiás (Serra Dourada) (Goiânia, Goiás)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 3,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,False,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
191189,,UTC,2012-06-06T23:30:00+00:00,1339025400,1339025400.0,1339029000.0,,"Estádio Club de Regatas Vasco da Gama (Rio de Janeiro, Rio de Janeiro)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 3,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,False,4.0,2.0,2.0,0.0,4.0,2.0,,,,,,,
191191,,UTC,2012-06-06T23:30:00+00:00,1339025400,1339025400.0,1339029000.0,,"Estádio Major Antônio Couto Pereira (Curitiba, Paraná)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 3,147,Coritiba,https://media.api-sports.io/football/teams/147.png,True,1214,Portuguesa,https://media.api-sports.io/football/teams/1214.png,False,2.0,0.0,2.0,0.0,2.0,0.0,,,,,,,
191190,,UTC,2012-06-06T23:30:00+00:00,1339025400,1339025400.0,1339029000.0,,"Estádio Raimundo Sampaio (Belo Horizonte, Minas Gerais)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 3,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,,118,Bahia,https://media.api-sports.io/football/teams/118.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
191193,,UTC,2012-06-07T00:50:00+00:00,1339030200,1339030200.0,1339033800.0,,"Estádio José Pinheiro Borba (Beira-Rio) (Porto Alegre, Rio Grande do Sul)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 3,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
191192,,UTC,2012-06-07T00:50:00+00:00,1339030200,1339030200.0,1339033800.0,,"Estádio Urbano Caldeira (Santos, São Paulo)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 3,128,Santos,https://media.api-sports.io/football/teams/128.png,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
191194,,UTC,2012-06-07T00:50:00+00:00,1339030200,1339030200.0,1339033800.0,,"Estádio Moisés Lucarelli (Campinas, São Paulo)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 3,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,,2.0,2.0,1.0,1.0,2.0,2.0,,,,,,,
191195,,UTC,2012-06-08T00:00:00+00:00,1339113600,1339113600.0,1339117200.0,,Estádio Olímpico João Havelange (Rio de Janeiro),,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 3,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,2.0,3.0,1.0,0.0,2.0,3.0,,,,,,,
191196,,UTC,2012-06-08T00:00:00+00:00,1339113600,1339113600.0,1339117200.0,,"Estádio Municipal Paulo Machado de Carvalho (São Paulo, São Paulo)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 3,131,Corinthians,https://media.api-sports.io/football/teams/131.png,,137,Figueirense,https://media.api-sports.io/football/teams/137.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
191197,,UTC,2012-06-09T21:30:00+00:00,1339277400,1339277400.0,1339281000.0,,Estádio Olímpico João Havelange (Rio de Janeiro),,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 4,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,147,Coritiba,https://media.api-sports.io/football/teams/147.png,False,3.0,1.0,2.0,1.0,3.0,1.0,,,,,,,
191198,,UTC,2012-06-10T00:00:00+00:00,1339286400,1339286400.0,1339290000.0,,"Estádio Municipal Paulo Machado de Carvalho (São Paulo, São Paulo)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 4,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,False,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
191199,,UTC,2012-06-10T19:00:00+00:00,1339354800,1339354800.0,1339358400.0,,"Estádio Dr. Oswaldo Teixeira Duarte (São Paulo, São Paulo)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 4,1214,Portuguesa,https://media.api-sports.io/football/teams/1214.png,True,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,False,2.0,0.0,0.0,0.0,2.0,0.0,,,,,,,
191202,,UTC,2012-06-10T20:00:00+00:00,1339358400,1339358400.0,1339362000.0,,"Estádio Governador Roberto Santos (Salvador de Bahia, Bahia)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 4,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,1.0,2.0,0.0,2.0,1.0,2.0,,,,,,,
191200,,UTC,2012-06-10T20:00:00+00:00,1339358400,1339358400.0,1339362000.0,,Estádio Olímpico João Havelange (Rio de Janeiro),,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 4,124,Fluminense,https://media.api-sports.io/football/teams/124.png,,119,Internacional,https://media.api-sports.io/football/teams/119.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
191201,,UTC,2012-06-10T20:00:00+00:00,1339358400,1339358400.0,1339362000.0,,"Estádio Olímpico Monumental (Porto Alegre, Rio Grande do Sul)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 4,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,131,Corinthians,https://media.api-sports.io/football/teams/131.png,False,2.0,0.0,2.0,0.0,2.0,0.0,,,,,,,
191203,,UTC,2012-06-10T21:30:00+00:00,1339363800,1339363800.0,1339367400.0,,"Estádio Cícero Pompeu de Toledo (Morumbi) (São Paulo, São Paulo)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 4,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,128,Santos,https://media.api-sports.io/football/teams/128.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
191204,,UTC,2012-06-10T21:30:00+00:00,1339363800,1339363800.0,1339367400.0,,"Estádio Municipal Prefeito Dilzon Luiz de Melo (Varginha, Minas Gerais)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 4,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
191205,,UTC,2012-06-10T21:30:00+00:00,1339363800,1339363800.0,1339367400.0,,"Estádio Orlando Scarpelli (Florianópolis, Santa Catarina)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 4,137,Figueirense,https://media.api-sports.io/football/teams/137.png,,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
191206,,UTC,2012-06-10T21:30:00+00:00,1339363800,1339363800.0,1339367400.0,,"Estádio Eládio de Barros Carvalho (Recife, Pernambuco)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 4,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,True,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,3.0,2.0,2.0,0.0,3.0,2.0,,,,,,,
191207,,UTC,2012-06-16T21:30:00+00:00,1339882200,1339882200.0,1339885800.0,,"Estádio José Pinheiro Borba (Beira-Rio) (Porto Alegre, Rio Grande do Sul)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 5,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,1.0,2.0,1.0,0.0,1.0,2.0,,,,,,,
191208,,UTC,2012-06-16T21:30:00+00:00,1339882200,1339882200.0,1339885800.0,,"Estádio Raimundo Sampaio (Belo Horizonte, Minas Gerais)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 5,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,137,Figueirense,https://media.api-sports.io/football/teams/137.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
191209,,UTC,2012-06-17T00:00:00+00:00,1339891200,1339891200.0,1339894800.0,,Estádio Olímpico João Havelange (Rio de Janeiro),,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 5,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,1214,Portuguesa,https://media.api-sports.io/football/teams/1214.png,False,4.0,1.0,1.0,0.0,4.0,1.0,,,,,,,
191213,,UTC,2012-06-17T19:00:00+00:00,1339959600,1339959600.0,1339963200.0,,"Estádio Governador Roberto Santos (Salvador de Bahia, Bahia)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 5,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,False,2.0,1.0,1.0,0.0,2.0,1.0,,,,,,,
191211,,UTC,2012-06-17T19:00:00+00:00,1339959600,1339959600.0,1339963200.0,,"Arena Barueri (Barueri, São Paulo)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 5,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
191212,,UTC,2012-06-17T19:00:00+00:00,1339959600,1339959600.0,1339963200.0,,"Estádio Cícero Pompeu de Toledo (Morumbi) (São Paulo, São Paulo)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 5,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
191210,,UTC,2012-06-17T19:00:00+00:00,1339959600,1339959600.0,1339963200.0,,Estádio Olímpico João Havelange (Rio de Janeiro),,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 5,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,128,Santos,https://media.api-sports.io/football/teams/128.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
191214,,UTC,2012-06-17T21:30:00+00:00,1339968600,1339968600.0,1339972200.0,,"Estádio Moisés Lucarelli (Campinas, São Paulo)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 5,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,True,131,Corinthians,https://media.api-sports.io/football/teams/131.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
191215,,UTC,2012-06-17T21:30:00+00:00,1339968600,1339968600.0,1339972200.0,,"Estádio Major Antônio Couto Pereira (Curitiba, Paraná)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 5,147,Coritiba,https://media.api-sports.io/football/teams/147.png,True,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,,,,
191216,,UTC,2012-06-17T21:30:00+00:00,1339968600,1339968600.0,1339972200.0,,"Estádio Eládio de Barros Carvalho (Recife, Pernambuco)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 5,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,True,130,Gremio,https://media.api-sports.io/football/teams/130.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
191217,,UTC,2012-06-23T21:30:00+00:00,1340487000,1340487000.0,1340490600.0,,"Estádio Club de Regatas Vasco da Gama (Rio de Janeiro, Rio de Janeiro)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 6,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,1.0,3.0,0.0,1.0,1.0,3.0,,,,,,,
191218,,UTC,2012-06-23T21:30:00+00:00,1340487000,1340487000.0,1340490600.0,,"Estádio Dr. Oswaldo Teixeira Duarte (São Paulo, São Paulo)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 6,1214,Portuguesa,https://media.api-sports.io/football/teams/1214.png,True,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
191219,,UTC,2012-06-24T00:00:00+00:00,1340496000,1340496000.0,1340499600.0,,"Estádio Raimundo Sampaio (Belo Horizonte, Minas Gerais)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2012,Regular Season - 6,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,False,5.0,1.0,3.0,1.0,5.0,1.0,,,,,,,
