fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
838008,Braulio da Silva Machado,UTC,2022-04-16T19:30:00+00:00,1650137400,1650137400.0,1650141000.0,240.0,Estádio de Hailé Pinheiro,"Goiânia, Goiás",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 2,151,Goias,https://media.api-sports.io/football/teams/151.png,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
838001,Ramon Abatti,UTC,2022-04-16T22:00:00+00:00,1650146400,1650146400.0,1650150000.0,206.0,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 2,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,True,152,Juventude,https://media.api-sports.io/football/teams/152.png,False,4.0,1.0,2.0,0.0,4.0,1.0,,,,,,,
838004,Bruno Arleu de Araujo,UTC,2022-04-16T22:00:00+00:00,1650146400,1650146400.0,1650150000.0,11531.0,Neo Química Arena,"São Paulo, São Paulo",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 2,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,145,Avai,https://media.api-sports.io/football/teams/145.png,False,3.0,0.0,2.0,0.0,3.0,0.0,,,,,,,
838009,Savio Pereira,UTC,2022-04-17T00:00:00+00:00,1650153600,1650153600.0,1650157200.0,235.0,Arena Pantanal,"Cuiabá, Mato Grosso",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 2,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,False,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
838005,Wagner do Nascimento Magalhaes,UTC,2022-04-17T14:00:00+00:00,1650204000,1650204000.0,1650207600.0,10494.0,Estádio Urbano Caldeira,"Santos, São Paulo",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 2,128,Santos,https://media.api-sports.io/football/teams/128.png,True,147,Coritiba,https://media.api-sports.io/football/teams/147.png,False,2.0,1.0,2.0,1.0,2.0,1.0,,,,,,,
838002,Anderson Daronco,UTC,2022-04-17T19:00:00+00:00,1650222000,1650222000.0,1650225600.0,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 2,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,False,3.0,1.0,1.0,1.0,3.0,1.0,,,,,,,
838006,Flavio Rodrigues De Souza,UTC,2022-04-17T21:00:00+00:00,1650229200,1650229200.0,1650232800.0,244.0,Estádio José Pinheiro Borda,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 2,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,False,2.0,1.0,1.0,1.0,2.0,1.0,,,,,,,
838010,Wilton Pereira Sampaio,UTC,2022-04-17T21:00:00+00:00,1650229200,1650229200.0,1650232800.0,10493.0,Arena da Baixada,"Curitiba, Paraná",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 2,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,False,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
838003,Paulo Roberto Alves Júnior,UTC,2022-04-17T21:00:00+00:00,1650229200,1650229200.0,1650232800.0,220.0,Estádio Nabi Abi Chedid,"Bragança Paulista, São Paulo",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 2,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,True,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,False,4.0,0.0,3.0,0.0,4.0,0.0,,,,,,,
838007,Raphael Claus,UTC,2022-04-17T22:00:00+00:00,1650232800,1650232800.0,1650236400.0,225.0,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 2,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,1.0,3.0,1.0,1.0,1.0,3.0,,,,,,,
838022,Wilton Pereira Sampaio,UTC,2022-04-20T22:30:00+00:00,1650493800,1650493800.0,1650497400.0,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 4,127,Flamengo,https://media.api-sports.io/football/teams/127.png,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
838020,Raphael Claus,UTC,2022-04-23T19:30:00+00:00,1650742200,1650742200.0,1650745800.0,10493.0,Arena da Baixada,"Curitiba, Paraná",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 3,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,127,Flamengo,https://media.api-sports.io/football/teams/127.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
838013,Bruno Arleu de Araujo,UTC,2022-04-23T19:30:00+00:00,1650742200,1650742200.0,1650745800.0,220.0,Estádio Nabi Abi Chedid,"Bragança Paulista, São Paulo",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 3,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
838014,Anderson Daronco,UTC,2022-04-23T22:00:00+00:00,1650751200,1650751200.0,1650754800.0,255.0,Arena Barueri,"Barueri, São Paulo",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 3,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,131,Corinthians,https://media.api-sports.io/football/teams/131.png,False,3.0,0.0,2.0,0.0,3.0,0.0,,,,,,,
838012,Braulio da Silva Machado,UTC,2022-04-23T22:00:00+00:00,1650751200,1650751200.0,1650754800.0,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 3,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
838011,Sávio Pereira,UTC,2022-04-24T00:00:00+00:00,1650758400,1650758400.0,1650762000.0,206.0,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 3,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,,2.0,2.0,2.0,0.0,2.0,2.0,,,,,,,
838015,Wilton Pereira Sampaio,UTC,2022-04-24T19:00:00+00:00,1650826800,1650826800.0,1650830400.0,10494.0,Estádio Urbano Caldeira,"Santos, São Paulo",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 3,128,Santos,https://media.api-sports.io/football/teams/128.png,True,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,,,,
838016,Paulo Roberto Alves Júnior,UTC,2022-04-24T21:00:00+00:00,1650834000,1650834000.0,1650837600.0,248.0,Estádio Alfredo Jaconi,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 3,152,Juventude,https://media.api-sports.io/football/teams/152.png,False,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
838018,Luiz Flavio De Oliveira,UTC,2022-04-24T21:30:00+00:00,1650835800,1650835800.0,1650839400.0,211.0,Estádio Antônio Accioly,"Goiânia, Goiás",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 3,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
838019,Antonio Dib Moraes de Sousa,UTC,2022-04-25T23:00:00+00:00,1650927600,1650927600.0,1650931200.0,214.0,Estádio Aderbal Ramos da Silva,"Florianópolis, Santa Catarina",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 3,145,Avai,https://media.api-sports.io/football/teams/145.png,True,151,Goias,https://media.api-sports.io/football/teams/151.png,False,3.0,2.0,1.0,0.0,3.0,2.0,,,,,,,
838021,Jefferson Ferreira de Moraes,UTC,2022-04-30T19:30:00+00:00,1651347000,1651347000.0,1651350600.0,206.0,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 4,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,True,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
838027,Ramon Abatti,UTC,2022-04-30T19:30:00+00:00,1651347000,1651347000.0,1651350600.0,225.0,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 4,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
838028,Bruno Arleu de Araujo,UTC,2022-04-30T21:30:00+00:00,1651354200,1651354200.0,1651357800.0,240.0,Estádio de Hailé Pinheiro,"Goiânia, Goiás",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 4,151,Goias,https://media.api-sports.io/football/teams/151.png,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,,2.0,2.0,0.0,1.0,2.0,2.0,,,,,,,
838029,Douglas Marques das Flores,UTC,2022-04-30T22:00:00+00:00,1651356000,1651356000.0,1651359600.0,235.0,Arena Pantanal,"Cuiabá, Mato Grosso",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 4,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
838025,Braulio da Silva Machado,UTC,2022-05-01T14:00:00+00:00,1651413600,1651413600.0,1651417200.0,218.0,Estádio Nilton Santos,Rio de Janeiro,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 4,120,Botafogo,https://media.api-sports.io/football/teams/120.png,,152,Juventude,https://media.api-sports.io/football/teams/152.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
838024,Sávio Pereira,UTC,2022-05-01T19:00:00+00:00,1651431600,1651431600.0,1651435200.0,11531.0,Neo Química Arena,"São Paulo, São Paulo",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 4,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
838030,Raphael Claus,UTC,2022-05-01T19:00:00+00:00,1651431600,1651431600.0,1651435200.0,230.0,Estádio Major Antônio Couto Pereira,"Curitiba, Paraná",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 4,147,Coritiba,https://media.api-sports.io/football/teams/147.png,True,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,3.0,2.0,0.0,2.0,3.0,2.0,,,,,,,
838026,Wilton Pereira Sampaio,UTC,2022-05-01T22:00:00+00:00,1651442400,1651442400.0,1651446000.0,244.0,Estádio José Pinheiro Borda,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 4,119,Internacional,https://media.api-sports.io/football/teams/119.png,,145,Avai,https://media.api-sports.io/football/teams/145.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
838023,Leandro Vuaden,UTC,2022-05-02T23:00:00+00:00,1651532400,1651532400.0,1651536000.0,,Estádio Cícero Pompeu de Toledo,"São Paulo, São Paulo",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 4,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,128,Santos,https://media.api-sports.io/football/teams/128.png,False,2.0,1.0,1.0,1.0,2.0,1.0,,,,,,,
838031,Wilton Pereira Sampaio,UTC,2022-05-07T19:30:00+00:00,1651951800,1651951800.0,1651955400.0,206.0,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 5,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,False,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,True,1.0,2.0,0.0,1.0,1.0,2.0,,,,,,,
838040,Leandro Vuaden,UTC,2022-05-07T23:30:00+00:00,1651966200,1651966200.0,1651969800.0,10493.0,Arena da Baixada,"Curitiba, Paraná",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 5,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
838032,Anderson Daronco,UTC,2022-05-08T14:00:00+00:00,1652018400,1652018400.0,1652022000.0,,Estádio Nacional de Brasília,"Brasília, Distrito Federal",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 5,127,Flamengo,https://media.api-sports.io/football/teams/127.png,False,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
838034,Sávio Pereira,UTC,2022-05-08T19:00:00+00:00,1652036400,1652036400.0,1652040000.0,258.0,Allianz Parque,"São Paulo, São Paulo",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 5,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
838038,Wagner do Nascimento Magalhaes,UTC,2022-05-08T19:00:00+00:00,1652036400,1652036400.0,1652040000.0,211.0,Estádio Antônio Accioly,"Goiânia, Goiás",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 5,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,False,151,Goias,https://media.api-sports.io/football/teams/151.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
838035,Braulio da Silva Machado,UTC,2022-05-08T21:00:00+00:00,1652043600,1652043600.0,1652047200.0,10494.0,Estádio Urbano Caldeira,"Santos, São Paulo",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 5,128,Santos,https://media.api-sports.io/football/teams/128.png,True,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,False,4.0,1.0,2.0,1.0,4.0,1.0,,,,,,,
838033,Raphael Claus,UTC,2022-05-08T21:00:00+00:00,1652043600,1652043600.0,1652047200.0,220.0,Estádio Nabi Abi Chedid,"Bragança Paulista, São Paulo",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 5,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,False,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
838036,Bruno Arleu de Araujo,UTC,2022-05-08T22:00:00+00:00,1652047200,1652047200.0,1652050800.0,248.0,Estádio Alfredo Jaconi,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 5,152,Juventude,https://media.api-sports.io/football/teams/152.png,,119,Internacional,https://media.api-sports.io/football/teams/119.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
838037,Ramon Abatti,UTC,2022-05-08T22:00:00+00:00,1652047200,1652047200.0,1652050800.0,225.0,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 5,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
838039,Jefferson Ferreira de Moraes,UTC,2022-05-09T23:00:00+00:00,1652137200,1652137200.0,1652140800.0,214.0,Estádio Aderbal Ramos da Silva,"Florianópolis, Santa Catarina",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 5,145,Avai,https://media.api-sports.io/football/teams/145.png,True,147,Coritiba,https://media.api-sports.io/football/teams/147.png,False,2.0,1.0,0.0,0.0,2.0,1.0,,,,,,,
838053,Braulio da Silva Machado,UTC,2022-05-11T23:30:00+00:00,1652311800,1652311800.0,1652315400.0,220.0,Estádio Nabi Abi Chedid,"Bragança Paulista, São Paulo",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 7,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
838044,Flavio Rodrigues De Souza,UTC,2022-05-14T19:30:00+00:00,1652556600,1652556600.0,1652560200.0,258.0,Allianz Parque,"São Paulo, São Paulo",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 6,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
838047,Luiz Flavio De Oliveira,UTC,2022-05-14T19:30:00+00:00,1652556600,1652556600.0,1652560200.0,225.0,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 6,129,Ceara,https://media.api-sports.io/football/teams/129.png,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,,2.0,2.0,1.0,2.0,2.0,2.0,,,,,,,
