fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
1351098,"Rafael Rodrigo Klein, Brazil",UTC,2025-04-27T21:30:00+00:00,1745789400,1745789400,1745793000,278,Estádio Municipal João Havelange,Belo Horizonte,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 6,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,1,0,0,0,1,0,,,,
1351100,"Felipe Fernandes de Lima, Brazil",UTC,2025-04-27T21:30:00+00:00,1745789400,1745789400,1745793000,,Estádio Manoel Barradas,Salvador,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 6,136,Vitoria,https://media.api-sports.io/football/teams/136.png,,130,Gremio,https://media.api-sports.io/football/teams/130.png,,1,1,0,1,1,1,,,,
1351096,"Raphael Claus, Brazil",UTC,2025-04-27T23:30:00+00:00,1745796600,1745796600,1745800200,,Vila Belmiro,Santos,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 6,128,Santos,https://media.api-sports.io/football/teams/128.png,False,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,True,1,2,0,0,1,2,,,,
1351106,Wagner do Nascimento Magalhães,UTC,2025-05-03T00:30:00+00:00,1746232200,1746232200,1746235800,,Estadio Do MorumBIS,Sao Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 7,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,,0,0,0,0,0,0,,,,
1351103,"Rafael Rodrigo Klein, Brazil",UTC,2025-05-03T21:30:00+00:00,1746307800,1746307800,1746311400,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 7,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,False,2,1,0,1,2,1,,,,
1351111,"Alex Gomes Stefano, Brazil",UTC,2025-05-03T21:30:00+00:00,1746307800,1746307800,1746311400,237,Estádio Municipal Presidente Getúlio Vargas,Fortaleza,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 7,129,Ceara,https://media.api-sports.io/football/teams/129.png,True,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,1,0,0,0,1,0,,,,
1351105,"Paulo Cesar Zanovelli da Silva, Brazil",UTC,2025-05-03T21:30:00+00:00,1746307800,1746307800,1746311400,,Neo Química Arena,São Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 7,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,4,2,1,2,4,2,,,,
1351110,Flavio Rodrigues De Souza,UTC,2025-05-04T00:00:00+00:00,1746316800,1746316800,1746320400,,Arena Fonte Nova,Salvador,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 7,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,1,0,1,0,1,0,,,,
1351109,"Bruno Arleu de Araujo, Brazil",UTC,2025-05-04T19:00:00+00:00,1746385200,1746385200,1746388800,241,Arena do Grêmio,Porto Alegre,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 7,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,128,Santos,https://media.api-sports.io/football/teams/128.png,False,1,0,0,0,1,0,,,,
1351104,"Davi de Oliveira Lacerda, Brazil",UTC,2025-05-04T19:00:00+00:00,1746385200,1746385200,1746388800,19377,Arena BRB Mané Garrincha,"Brasília, Distrito Federal",Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 7,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,0,1,0,0,0,1,,,,
1351108,"Wilton Pereira Sampaio, Brazil",UTC,2025-05-04T21:30:00+00:00,1746394200,1746394200,1746397800,234,Estádio Governador Magalhães Pinto,Belo Horizonte,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 7,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,127,Flamengo,https://media.api-sports.io/football/teams/127.png,False,2,1,1,1,2,1,,,,
1351107,"Lucas Canetto Bellote, Brazil",UTC,2025-05-05T22:00:00+00:00,1746482400,1746482400,1746486000,220,Estádio Cicero de Souza Marques,"Bragança Paulista, São Paulo",Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 7,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,True,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,False,1,0,0,0,1,0,,,,
1351112,"Bruno Pereira Vasconcelos, Brazil",UTC,2025-05-05T23:00:00+00:00,1746486000,1746486000,1746489600,,Estádio Alfredo Jaconi,Caxias do Sul,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 7,152,Juventude,https://media.api-sports.io/football/teams/152.png,False,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,0,1,0,1,0,1,,,,
1351121,"Lucas Paulo Torezin, Brazil",UTC,2025-05-10T19:00:00+00:00,1746903600,1746903600,1746907200,237,Estádio Municipal Presidente Getúlio Vargas,Fortaleza,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 8,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,True,152,Juventude,https://media.api-sports.io/football/teams/152.png,False,5,0,1,0,5,0,,,,
1351119,"Davi de Oliveira Lacerda, Brazil",UTC,2025-05-10T21:30:00+00:00,1746912600,1746912600,1746916200,241,Arena do Grêmio,Porto Alegre,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 8,130,Gremio,https://media.api-sports.io/football/teams/130.png,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,,1,1,0,0,1,1,,,,
1351120,"Wilton Pereira Sampaio, Brazil",UTC,2025-05-10T21:30:00+00:00,1746912600,1746912600,1746916200,,Estádio Manoel Barradas,Salvador,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 8,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,2,1,0,1,2,1,,,,
1351117,"Joao Vitor Gobi, Brazil",UTC,2025-05-10T21:30:00+00:00,1746912600,1746912600,1746916200,5676,Estádio José Maria de Campos Maia,Mirassol,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 8,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,True,131,Corinthians,https://media.api-sports.io/football/teams/131.png,False,2,1,0,1,2,1,,,,
1351113,Anderson Daronco,UTC,2025-05-11T00:00:00+00:00,1746921600,1746921600,1746925200,,Estadio Jornalista Mário Filho,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 8,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,1,0,1,0,1,0,,,,
1351122,"Raphael Claus, Brazil",UTC,2025-05-11T19:00:00+00:00,1746990000,1746990000,1746993600,,Ilha do Retiro,Recife,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 8,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,False,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,0,4,0,3,0,4,,,,
1351115,"Rafael Rodrigo Klein, Brazil",UTC,2025-05-11T20:30:00+00:00,1746995400,1746995400,1746999000,,Arena Barueri,Barueri,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 8,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,False,1,0,0,0,1,0,,,,
1351118,"Ramon Abatti Abel, Brazil",UTC,2025-05-11T20:30:00+00:00,1746995400,1746995400,1746999000,,Arena MRV,Belo Horizonte,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 8,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,3,2,0,0,3,2,,,,
1351114,"Matheus Delgado Candançan, Brazil",UTC,2025-05-11T23:00:00+00:00,1747004400,1747004400,1747008000,218,Estadio Olimpico Nilton Santos,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 8,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,4,0,2,0,4,0,,,,
1351116,"Felipe Fernandes de Lima, Brazil",UTC,2025-05-12T23:00:00+00:00,1747090800,1747090800,1747094400,,Allianz Parque,São Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 8,128,Santos,https://media.api-sports.io/football/teams/128.png,,129,Ceara,https://media.api-sports.io/football/teams/129.png,,0,0,0,0,0,0,,,,
1351131,"Gustavo Ervino Bauermann, Brazil",UTC,2025-05-17T19:00:00+00:00,1747508400,1747508400,1747512000,225,Estádio Governador Plácido Aderaldo Castelo,Fortaleza,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 9,129,Ceara,https://media.api-sports.io/football/teams/129.png,True,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,False,2,0,1,0,2,0,,,,
1351124,"Anderson Daronco, Brazil",UTC,2025-05-17T21:30:00+00:00,1747517400,1747517400,1747521000,19377,Estádio São Januário,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 9,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,False,3,0,1,0,3,0,,,,
1351126,Rodrigo José Pereira de Lima,UTC,2025-05-18T00:00:00+00:00,1747526400,1747526400,1747530000,,Estadio Do MorumBIS,Sao Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 9,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,130,Gremio,https://media.api-sports.io/football/teams/130.png,False,2,1,0,1,2,1,,,,
1351130,"Ramon Abatti Abel, Brazil",UTC,2025-05-18T19:00:00+00:00,1747594800,1747594800,1747598400,,Arena Fonte Nova,Salvador,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 9,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,2,1,1,0,2,1,,,,
1351125,"Raphael Claus, Brazil",UTC,2025-05-18T19:00:00+00:00,1747594800,1747594800,1747598400,,Neo Química Arena,São Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 9,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,128,Santos,https://media.api-sports.io/football/teams/128.png,False,1,0,0,0,1,0,,,,
1351132,"Wilton Pereira Sampaio, Brazil",UTC,2025-05-18T19:00:00+00:00,1747594800,1747594800,1747598400,,Estádio Alfredo Jaconi,Caxias do Sul,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 9,152,Juventude,https://media.api-sports.io/football/teams/152.png,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,,1,1,0,0,1,1,,,,
1351123,"Bruno Arleu de Araujo, Brazil",UTC,2025-05-18T21:30:00+00:00,1747603800,1747603800,1747607400,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 9,127,Flamengo,https://media.api-sports.io/football/teams/127.png,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,,0,0,0,0,0,0,,,,
1351127,"Marcelo de Lima Henrique, Brazil",UTC,2025-05-18T21:30:00+00:00,1747603800,1747603800,1747607400,220,Estádio Cicero de Souza Marques,"Bragança Paulista, São Paulo",Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 9,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,False,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,1,2,1,0,1,2,,,,
1351129,"Wagner do Nascimento Magalhaes, Brazil",UTC,2025-05-18T23:30:00+00:00,1747611000,1747611000,1747614600,244,Estádio José Pinheiro Borda,Porto Alegre,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 9,119,Internacional,https://media.api-sports.io/football/teams/119.png,,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,,1,1,0,1,1,1,,,,
1351128,"Flavio Rodrigues De Souza, Brazil",UTC,2025-05-18T23:30:00+00:00,1747611000,1747611000,1747614600,234,Estádio Governador Magalhães Pinto,Belo Horizonte,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 9,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,,0,0,0,0,0,0,,,,
1351133,"Rodrigo Jose Pereira de Lima, Brazil",UTC,2025-05-24T21:30:00+00:00,1748122200,1748122200,1748125800,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 10,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,2,1,1,1,2,1,,,,
1351136,"Alex Gomes Stefano, Brazil",UTC,2025-05-24T21:30:00+00:00,1748122200,1748122200,1748125800,,Estádio do MorumBIS,São Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 10,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,False,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,True,0,2,0,0,0,2,,,,
1351138,Rafael Rodrigo Klein,UTC,2025-05-25T00:00:00+00:00,1748131200,1748131200,1748134800,,MRV Arena,Belo Horizonte,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 10,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,,0,0,0,0,0,0,,,,
1351139,"Bruno Arleu de Araujo, Brazil",UTC,2025-05-25T14:00:00+00:00,1748181600,1748181600,1748185200,241,Arena do Grêmio,Porto Alegre,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 10,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,1,0,0,0,1,0,,,,
1351135,"Ramon Abatti Abel, Brazil",UTC,2025-05-25T19:00:00+00:00,1748199600,1748199600,1748203200,,Allianz Parque,São Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 10,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,False,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,0,2,0,0,0,2,,,,
1351142,"Davi de Oliveira Lacerda, Brazil",UTC,2025-05-25T19:00:00+00:00,1748199600,1748199600,1748203200,,Ilha do Retiro,Recife,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 10,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,,119,Internacional,https://media.api-sports.io/football/teams/119.png,,1,1,1,0,1,1,,,,
1351140,"Anderson Daronco, Brazil",UTC,2025-05-25T21:30:00+00:00,1748208600,1748208600,1748212200,,Estádio Manoel Barradas,Salvador,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 10,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,128,Santos,https://media.api-sports.io/football/teams/128.png,True,0,1,0,1,0,1,,,,
1351141,"Joao Vitor Gobi, Brazil",UTC,2025-05-25T23:30:00+00:00,1748215800,1748215800,1748219400,225,Estádio Governador Plácido Aderaldo Castelo,Fortaleza,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 10,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,False,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,0,2,0,2,0,2,,,,
1351137,"Lucas Casagrande, Brazil",UTC,2025-05-26T23:00:00+00:00,1748300400,1748300400,1748304000,220,Estádio Cicero de Souza Marques,"Bragança Paulista, São Paulo",Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 10,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,True,152,Juventude,https://media.api-sports.io/football/teams/152.png,False,1,0,1,0,1,0,,,,
1351150,"Anderson Daronco, Brazil",UTC,2025-05-31T21:30:00+00:00,1748727000,1748727000,1748730600,,Arena Fonte Nova,Salvador,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 11,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,False,2,1,0,0,2,1,,,,
1351144,Paulo Cesar Zanovelli da Silva,UTC,2025-06-01T00:00:00+00:00,1748736000,1748736000,1748739600,19377,Estádio São Januário,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 11,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,True,0,2,0,2,0,2,,,,
1351147,"Lucas Casagrande, Brazil",UTC,2025-06-01T14:00:00+00:00,1748786400,1748786400,1748790000,5676,Estádio José Maria de Campos Maia,Mirassol,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 11,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,True,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,False,1,0,1,0,1,0,,,,
1351146,"Davi de Oliveira Lacerda, Brazil",UTC,2025-06-01T19:00:00+00:00,1748804400,1748804400,1748808000,,Vila Belmiro,Santos,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 11,128,Santos,https://media.api-sports.io/football/teams/128.png,False,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,0,1,0,0,0,1,,,,
1351152,"Raphael Claus, Brazil",UTC,2025-06-01T19:00:00+00:00,1748804400,1748804400,1748808000,,Estádio Alfredo Jaconi,Caxias do Sul,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 11,152,Juventude,https://media.api-sports.io/football/teams/152.png,False,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,0,2,0,2,0,2,,,,
1351143,"Gustavo Ervino Bauermann, Brazil",UTC,2025-06-01T21:30:00+00:00,1748813400,1748813400,1748817000,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 11,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,False,5,0,1,0,5,0,,,,
1351151,"Alex Gomes Stefano, Brazil",UTC,2025-06-01T21:30:00+00:00,1748813400,1748813400,1748817000,225,Estádio Governador Plácido Aderaldo Castelo,Fortaleza,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 11,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,0,1,0,0,0,1,,,,
1351145,"Felipe Fernandes de Lima, Brazil",UTC,2025-06-01T21:30:00+00:00,1748813400,1748813400,1748817000,,Neo Química Arena,São Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 11,131,Corinthians,https://media.api-sports.io/football/teams/131.png,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,,0,0,0,0,0,0,,,,
1351148,"Rodrigo Jose Pereira de Lima, Brazil",UTC,2025-06-01T22:30:00+00:00,1748817000,1748817000,1748820600,234,Estádio Governador Magalhães Pinto,Belo Horizonte,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 11,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,False,2,1,2,0,2,1,,,,
1351149,"Lucas Paulo Torezin, Brazil",UTC,2025-06-01T23:30:00+00:00,1748820600,1748820600,1748824200,244,Estádio José Pinheiro Borda,Porto Alegre,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 11,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,0,2,0,1,0,2,,,,
1351134,"Edina Alves Batista, Brazil",UTC,2025-06-04T23:00:00+00:00,1749078000,1749078000,1749081600,218,Estadio Olimpico Nilton Santos,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 10,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,3,2,1,0,3,2,,,,
1351160,"Alex Gomes Stefano, Brazil",UTC,2025-06-12T22:00:00+00:00,1749765600,1749765600,1749769200,,Estádio Manoel Barradas,Salvador,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 12,136,Vitoria,https://media.api-sports.io/football/teams/136.png,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,0,0,0,0,0,0,,,,
1351157,"Lucas Paulo Torezin, Brazil",UTC,2025-06-12T22:00:00+00:00,1749765600,1749765600,1749769200,220,Estádio Cicero de Souza Marques,"Bragança Paulista, São Paulo",Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 12,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,False,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,0,3,0,2,0,3,,,,
1351161,"Paulo Cesar Zanovelli da Silva, Brazil",UTC,2025-06-12T22:30:00+00:00,1749767400,1749767400,1749771000,225,Estádio Governador Plácido Aderaldo Castelo,Fortaleza,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 12,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,False,128,Santos,https://media.api-sports.io/football/teams/128.png,True,2,3,0,2,2,3,,,,
1351159,"Davi de Oliveira Lacerda, Brazil",UTC,2025-06-12T23:00:00+00:00,1749769200,1749769200,1749772800,241,Arena do Grêmio,Porto Alegre,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 12,130,Gremio,https://media.api-sports.io/football/teams/130.png,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,,1,1,1,1,1,1,,,,
1351156,"Rafael Rodrigo Klein, Brazil",UTC,2025-06-13T00:30:00+00:00,1749774600,1749774600,1749778200,,Estádio Cícero Pompeo de Toledo,São Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 12,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,False,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,1,3,0,2,1,3,,,,
