fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
824961,,UTC,2022-01-30T19:00:00+00:00,1643569200,1643569200,1643572800,7821,Arena Verde,"Paragominas, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 2,12287,Paragominas,https://media.api-sports.io/football/teams/12287.png,,1198,Remo,https://media.api-sports.io/football/teams/1198.png,,0,0,0,0,0,0,,,,
824950,,UTC,2022-02-02T12:30:00+00:00,1643805000,1643805000,1643808600,11101,Estádio Francisco Vasques,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 1,13126,Tapajós,https://media.api-sports.io/football/teams/13126.png,,7776,Independente PA,https://media.api-sports.io/football/teams/7776.png,,1,1,0,0,1,1,,,,
828049,,UTC,2022-02-05T12:30:00+00:00,1644064200,1644064200,1644067800,11101,Estádio Francisco Vasques,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 3,13126,Tapajós,https://media.api-sports.io/football/teams/13126.png,True,13124,Castanhal,https://media.api-sports.io/football/teams/13124.png,False,1,0,1,0,1,0,,,,
828053,,UTC,2022-02-05T18:30:00+00:00,1644085800,1644085800,1644089400,,Estádio São Benedito,"Bragança, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 3,18377,Caeté,https://media.api-sports.io/football/teams/18377.png,True,7879,Águia de Marabá,https://media.api-sports.io/football/teams/7879.png,False,3,1,,,3,1,,,,
828052,,UTC,2022-02-06T12:30:00+00:00,1644150600,1644150600,1644154200,,Estádio Alfredo Tragni,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 3,18376,Amazônia PA,https://media.api-sports.io/football/teams/18376.png,False,15611,Tuna Luso,https://media.api-sports.io/football/teams/15611.png,True,2,4,1,2,2,4,,,,
828054,,UTC,2022-02-06T19:00:00+00:00,1644174000,1644174000,1644177600,7821,Arena Verde,"Paragominas, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 3,12287,Paragominas,https://media.api-sports.io/football/teams/12287.png,True,2207,Bragantino PA,https://media.api-sports.io/football/teams/2207.png,False,3,2,2,0,3,2,,,,
828051,,UTC,2022-02-06T19:00:00+00:00,1644174000,1644174000,1644177600,7321,Estádio José Raimundo Roseno Araújo,"Parauapebas, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 3,13125,Itupiranga,https://media.api-sports.io/football/teams/13125.png,False,1198,Remo,https://media.api-sports.io/football/teams/1198.png,True,0,3,0,1,0,3,,,,
828057,,UTC,2022-02-09T12:30:00+00:00,1644409800,1644409800,1644413400,11101,Estádio Francisco Vasques,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 4,15611,Tuna Luso,https://media.api-sports.io/football/teams/15611.png,True,12287,Paragominas,https://media.api-sports.io/football/teams/12287.png,False,2,1,2,1,2,1,,,,
828058,,UTC,2022-02-09T18:30:00+00:00,1644431400,1644431400,1644435000,,Estádio São Benedito,"Bragança, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 4,2207,Bragantino PA,https://media.api-sports.io/football/teams/2207.png,True,18376,Amazônia PA,https://media.api-sports.io/football/teams/18376.png,False,1,0,,,1,0,,,,
828055,,UTC,2022-02-09T18:30:00+00:00,1644431400,1644431400,1644435000,8294,Estádio Maximino Porpino Filho,"Castanhal, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 4,13124,Castanhal,https://media.api-sports.io/football/teams/13124.png,False,13125,Itupiranga,https://media.api-sports.io/football/teams/13125.png,True,1,2,0,0,1,2,,,,
828056,,UTC,2022-02-09T23:00:00+00:00,1644447600,1644447600,1644451200,260,Estádio Leônidas Sodré de Castro,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 4,149,Paysandu,https://media.api-sports.io/football/teams/149.png,True,18377,Caeté,https://media.api-sports.io/football/teams/18377.png,False,2,0,1,0,2,0,,,,
828059,,UTC,2022-02-09T23:00:00+00:00,1644447600,1644447600,1644451200,5697,Estádio Municipal Zinho de Oliveira,"Marabá, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 4,7879,Águia de Marabá,https://media.api-sports.io/football/teams/7879.png,,7776,Independente PA,https://media.api-sports.io/football/teams/7776.png,,0,0,0,0,0,0,,,,
828060,,UTC,2022-02-10T23:00:00+00:00,1644534000,1644534000,1644537600,,Estádio Evandro Almeida,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 4,1198,Remo,https://media.api-sports.io/football/teams/1198.png,True,13126,Tapajós,https://media.api-sports.io/football/teams/13126.png,False,2,1,2,1,2,1,,,,
836183,,UTC,2022-02-12T18:30:00+00:00,1644690600,1644690600,1644694200,8294,Estádio Maximino Porpino Filho,"Castanhal, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 5,13124,Castanhal,https://media.api-sports.io/football/teams/13124.png,True,2207,Bragantino PA,https://media.api-sports.io/football/teams/2207.png,False,2,1,1,1,2,1,,,,
836182,,UTC,2022-02-12T19:00:00+00:00,1644692400,1644692400,1644696000,5697,Estádio Municipal Zinho de Oliveira,"Marabá, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 5,13125,Itupiranga,https://media.api-sports.io/football/teams/13125.png,False,7879,Águia de Marabá,https://media.api-sports.io/football/teams/7879.png,True,2,4,2,3,2,4,,,,
836184,,UTC,2022-02-12T23:00:00+00:00,1644706800,1644706800,1644710400,7821,Arena Verde,"Paragominas, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 5,12287,Paragominas,https://media.api-sports.io/football/teams/12287.png,False,7776,Independente PA,https://media.api-sports.io/football/teams/7776.png,True,2,3,0,1,2,3,,,,
836185,,UTC,2022-02-13T12:30:00+00:00,1644755400,1644755400,1644759000,11101,Estádio Francisco Vasques,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 5,13126,Tapajós,https://media.api-sports.io/football/teams/13126.png,,149,Paysandu,https://media.api-sports.io/football/teams/149.png,,0,0,0,0,0,0,,,,
836186,,UTC,2022-02-13T12:30:00+00:00,1644755400,1644755400,1644759000,,Estádio Alfredo Tragni,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 5,18376,Amazônia PA,https://media.api-sports.io/football/teams/18376.png,False,18377,Caeté,https://media.api-sports.io/football/teams/18377.png,True,0,1,0,0,0,1,,,,
836187,,UTC,2022-02-13T21:00:00+00:00,1644786000,1644786000,1644789600,,Estádio Evandro Almeida,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 5,1198,Remo,https://media.api-sports.io/football/teams/1198.png,,15611,Tuna Luso,https://media.api-sports.io/football/teams/15611.png,,0,0,0,0,0,0,,,,
836189,,UTC,2022-02-16T18:30:00+00:00,1645036200,1645036200,1645039800,,Estádio São Benedito,"Bragança, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 6,2207,Bragantino PA,https://media.api-sports.io/football/teams/2207.png,,1198,Remo,https://media.api-sports.io/football/teams/1198.png,,1,1,0,0,1,1,,,,
836191,,UTC,2022-02-16T23:00:00+00:00,1645052400,1645052400,1645056000,260,Estádio Leônidas Sodré de Castro,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 6,149,Paysandu,https://media.api-sports.io/football/teams/149.png,True,13125,Itupiranga,https://media.api-sports.io/football/teams/13125.png,False,4,0,1,0,4,0,,,,
836188,,UTC,2022-02-16T23:00:00+00:00,1645052400,1645052400,1645056000,5697,Estádio Municipal Zinho de Oliveira,"Marabá, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 6,7879,Águia de Marabá,https://media.api-sports.io/football/teams/7879.png,True,13126,Tapajós,https://media.api-sports.io/football/teams/13126.png,False,2,1,1,1,2,1,,,,
836192,,UTC,2022-02-17T12:30:00+00:00,1645101000,1645101000,1645104600,11101,Estádio Francisco Vasques,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 6,15611,Tuna Luso,https://media.api-sports.io/football/teams/15611.png,False,13124,Castanhal,https://media.api-sports.io/football/teams/13124.png,True,0,2,0,2,0,2,,,,
836193,,UTC,2022-02-17T18:30:00+00:00,1645122600,1645122600,1645126200,,Estádio São Benedito,"Bragança, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 6,18377,Caeté,https://media.api-sports.io/football/teams/18377.png,,12287,Paragominas,https://media.api-sports.io/football/teams/12287.png,,0,0,0,0,0,0,,,,
836190,,UTC,2022-02-17T21:00:00+00:00,1645131600,1645131600,1645135200,5629,Estádio Municipal Antônio Dias,"Tucuruí, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 6,7776,Independente PA,https://media.api-sports.io/football/teams/7776.png,False,18376,Amazônia PA,https://media.api-sports.io/football/teams/18376.png,True,0,1,0,0,0,1,,,,
836197,,UTC,2022-02-20T18:30:00+00:00,1645381800,1645381800,1645385400,,Estádio São Benedito,"Bragança, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 7,18377,Caeté,https://media.api-sports.io/football/teams/18377.png,True,2207,Bragantino PA,https://media.api-sports.io/football/teams/2207.png,False,2,1,1,0,2,1,,,,
836198,,UTC,2022-02-20T19:00:00+00:00,1645383600,1645383600,1645387200,5629,Estádio Municipal Antônio Dias,"Tucuruí, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 7,7776,Independente PA,https://media.api-sports.io/football/teams/7776.png,True,15611,Tuna Luso,https://media.api-sports.io/football/teams/15611.png,False,1,0,,,1,0,,,,
836199,,UTC,2022-02-20T20:00:00+00:00,1645387200,1645387200,1645390800,260,Estádio Leônidas Sodré de Castro,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 7,149,Paysandu,https://media.api-sports.io/football/teams/149.png,,1198,Remo,https://media.api-sports.io/football/teams/1198.png,,1,1,0,0,1,1,,,,
836196,,UTC,2022-02-20T20:00:00+00:00,1645387200,1645387200,1645390800,5697,Estádio Municipal Zinho de Oliveira,"Marabá, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 7,7879,Águia de Marabá,https://media.api-sports.io/football/teams/7879.png,True,13124,Castanhal,https://media.api-sports.io/football/teams/13124.png,False,1,0,1,0,1,0,,,,
836194,,UTC,2022-02-21T12:30:00+00:00,1645446600,1645446600,1645450200,11101,Estádio Francisco Vasques,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 7,13126,Tapajós,https://media.api-sports.io/football/teams/13126.png,True,18376,Amazônia PA,https://media.api-sports.io/football/teams/18376.png,False,1,0,1,0,1,0,,,,
836195,,UTC,2022-02-22T18:00:00+00:00,1645552800,1645552800,1645556400,5697,Estádio Municipal Zinho de Oliveira,"Marabá, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 7,13125,Itupiranga,https://media.api-sports.io/football/teams/13125.png,,12287,Paragominas,https://media.api-sports.io/football/teams/12287.png,,1,1,,,1,1,,,,
828050,,UTC,2022-02-23T19:00:00+00:00,1645642800,1645642800,1645646400,5629,Estádio Municipal Antônio Dias,"Tucuruí, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 3,7776,Independente PA,https://media.api-sports.io/football/teams/7776.png,False,149,Paysandu,https://media.api-sports.io/football/teams/149.png,True,0,1,,,0,1,,,,
843586,,UTC,2022-03-06T18:30:00+00:00,1646591400,1646591400,1646595000,,Estádio Evandro Almeida,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 8,1198,Remo,https://media.api-sports.io/football/teams/1198.png,,7879,Águia de Marabá,https://media.api-sports.io/football/teams/7879.png,,1,1,1,0,1,1,,,,
843582,,UTC,2022-03-06T18:30:00+00:00,1646591400,1646591400,1646595000,,Estádio São Benedito,"Bragança, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 8,2207,Bragantino PA,https://media.api-sports.io/football/teams/2207.png,True,7776,Independente PA,https://media.api-sports.io/football/teams/7776.png,False,3,2,1,1,3,2,,,,
843581,,UTC,2022-03-06T18:30:00+00:00,1646591400,1646591400,1646595000,7821,Arena Verde,"Paragominas, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 8,12287,Paragominas,https://media.api-sports.io/football/teams/12287.png,,13126,Tapajós,https://media.api-sports.io/football/teams/13126.png,,1,1,0,0,1,1,,,,
843585,,UTC,2022-03-06T18:30:00+00:00,1646591400,1646591400,1646595000,8294,Estádio Maximino Porpino Filho,"Castanhal, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 8,13124,Castanhal,https://media.api-sports.io/football/teams/13124.png,True,149,Paysandu,https://media.api-sports.io/football/teams/149.png,False,4,0,3,0,4,0,,,,
843584,,UTC,2022-03-06T18:30:00+00:00,1646591400,1646591400,1646595000,11101,Estádio Francisco Vasques,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 8,15611,Tuna Luso,https://media.api-sports.io/football/teams/15611.png,True,18377,Caeté,https://media.api-sports.io/football/teams/18377.png,False,1,0,0,0,1,0,,,,
843583,,UTC,2022-03-06T18:30:00+00:00,1646591400,1646591400,1646595000,,Estádio Alfredo Tragni,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 8,18376,Amazônia PA,https://media.api-sports.io/football/teams/18376.png,,13125,Itupiranga,https://media.api-sports.io/football/teams/13125.png,,1,1,0,1,1,1,,,,
847716,,UTC,2022-03-19T18:30:00+00:00,1647714600,1647714600,1647718200,,Estádio São Benedito,"Bragança, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,Quarter-finals,18377,Caeté,https://media.api-sports.io/football/teams/18377.png,,1198,Remo,https://media.api-sports.io/football/teams/1198.png,,1,1,1,0,1,1,,,,
847718,,UTC,2022-03-19T20:00:00+00:00,1647720000,1647720000,1647723600,5697,Estádio Municipal Zinho de Oliveira,"Marabá, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,Quarter-finals,7879,Águia de Marabá,https://media.api-sports.io/football/teams/7879.png,,13124,Castanhal,https://media.api-sports.io/football/teams/13124.png,,0,0,0,0,0,0,,,,
847712,,UTC,2022-03-20T12:30:00+00:00,1647779400,1647779400,1647783000,11101,Estádio Francisco Vasques,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,Quarter-finals,13126,Tapajós,https://media.api-sports.io/football/teams/13126.png,False,149,Paysandu,https://media.api-sports.io/football/teams/149.png,True,3,4,1,3,3,4,,,,
847714,,UTC,2022-03-20T18:30:00+00:00,1647801000,1647801000,1647804600,,Estádio São Benedito,"Bragança, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,Quarter-finals,2207,Bragantino PA,https://media.api-sports.io/football/teams/2207.png,,15611,Tuna Luso,https://media.api-sports.io/football/teams/15611.png,,1,1,1,1,1,1,,,,
847719,,UTC,2022-03-22T18:00:00+00:00,1647972000,1647972000,1647975600,11101,Estádio Francisco Vasques,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,Quarter-finals,13124,Castanhal,https://media.api-sports.io/football/teams/13124.png,False,7879,Águia de Marabá,https://media.api-sports.io/football/teams/7879.png,True,0,1,0,0,0,1,,,,
847717,,UTC,2022-03-22T23:00:00+00:00,1647990000,1647990000,1647993600,,Estádio Evandro Almeida,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,Quarter-finals,1198,Remo,https://media.api-sports.io/football/teams/1198.png,True,18377,Caeté,https://media.api-sports.io/football/teams/18377.png,False,4,0,3,0,4,0,,,,
847715,,UTC,2022-03-23T18:00:00+00:00,1648058400,1648058400,1648062000,11101,Estádio Francisco Vasques,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,Quarter-finals,15611,Tuna Luso,https://media.api-sports.io/football/teams/15611.png,True,2207,Bragantino PA,https://media.api-sports.io/football/teams/2207.png,False,4,0,2,0,4,0,,,,
847713,,UTC,2022-03-23T23:00:00+00:00,1648076400,1648076400,1648080000,260,Estádio Leônidas Sodré de Castro,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,Quarter-finals,149,Paysandu,https://media.api-sports.io/football/teams/149.png,True,13126,Tapajós,https://media.api-sports.io/football/teams/13126.png,False,1,0,0,0,1,0,,,,
852797,,UTC,2022-03-26T18:30:00+00:00,1648319400,1648319400,1648323000,11101,Estádio Francisco Vasques,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,Semi-finals,15611,Tuna Luso,https://media.api-sports.io/football/teams/15611.png,False,1198,Remo,https://media.api-sports.io/football/teams/1198.png,True,1,2,0,1,1,2,,,,
852799,,UTC,2022-03-27T20:00:00+00:00,1648411200,1648411200,1648414800,5697,Estádio Municipal Zinho de Oliveira,"Marabá, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,Semi-finals,7879,Águia de Marabá,https://media.api-sports.io/football/teams/7879.png,False,149,Paysandu,https://media.api-sports.io/football/teams/149.png,True,1,3,0,2,1,3,,,,
852798,,UTC,2022-03-30T23:00:00+00:00,1648681200,1648681200,1648684800,,Estádio Evandro Almeida,"Belém, Pará",Match Finished,PEN,120,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,Semi-finals,1198,Remo,https://media.api-sports.io/football/teams/1198.png,True,15611,Tuna Luso,https://media.api-sports.io/football/teams/15611.png,False,0,1,0,0,0,1,,,1,0
852800,,UTC,2022-03-31T23:00:00+00:00,1648767600,1648767600,1648771200,260,Estádio Leônidas Sodré de Castro,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2022,Semi-finals,149,Paysandu,https://media.api-sports.io/football/teams/149.png,True,7879,Águia de Marabá,https://media.api-sports.io/football/teams/7879.png,False,2,0,1,0,2,0,,,,
