fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
1500903,,UTC,2026-02-01T19:00:00+00:00,1769972400,1769972400,1769976000,,,Santarem,Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 2,2223,Sao Raimundo PA,https://media.api-sports.io/football/teams/2223.png,,18376,Amazônia PA,https://media.api-sports.io/football/teams/18376.png,,2,2,1,1,2,2,,,,
1500901,,UTC,2026-02-01T20:00:00+00:00,1769976000,1769976000,1769979600,,Leonidas Sodre de Castro,Belem,Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 2,149,Paysandu,https://media.api-sports.io/football/teams/149.png,True,24999,Capitao Poco,https://media.api-sports.io/football/teams/24999.png,False,1,0,1,0,1,0,,,,
1500908,,UTC,2026-02-04T13:00:00+00:00,1770210000,1770210000,1770213600,,,Belem,Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 3,22873,Santa Rosa,https://media.api-sports.io/football/teams/22873.png,True,1219,Sao Francisco,https://media.api-sports.io/football/teams/1219.png,False,1,0,1,0,1,0,,,,
1500910,,UTC,2026-02-04T18:30:00+00:00,1770229800,1770229800,1770233400,,,Belem,Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 3,15611,Tuna Luso,https://media.api-sports.io/football/teams/15611.png,True,149,Paysandu,https://media.api-sports.io/football/teams/149.png,False,1,0,0,0,1,0,,,,
1500909,,UTC,2026-02-04T19:00:00+00:00,1770231600,1770231600,1770235200,,,Santarem,Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 3,2223,Sao Raimundo PA,https://media.api-sports.io/football/teams/2223.png,False,13124,Castanhal,https://media.api-sports.io/football/teams/13124.png,True,0,1,0,0,0,1,,,,
1500905,,UTC,2026-02-04T23:00:00+00:00,1770246000,1770246000,1770249600,,,,Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 3,20723,Cametá,https://media.api-sports.io/football/teams/20723.png,True,18376,Amazônia PA,https://media.api-sports.io/football/teams/18376.png,False,3,1,1,1,3,1,,,,
1500906,,UTC,2026-02-05T13:00:00+00:00,1770296400,1770296400,1770300000,,,,Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 3,24999,Capitao Poco,https://media.api-sports.io/football/teams/24999.png,True,2207,Bragantino PA,https://media.api-sports.io/football/teams/2207.png,False,2,1,1,0,2,1,,,,
1500907,,UTC,2026-02-05T23:00:00+00:00,1770332400,1770332400,1770336000,,Estadio Evandro Almeida,Belem,Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 3,1198,Remo,https://media.api-sports.io/football/teams/1198.png,True,7879,Águia de Marabá,https://media.api-sports.io/football/teams/7879.png,False,3,0,2,0,3,0,,,,
1500913,,UTC,2026-02-07T22:00:00+00:00,1770501600,1770501600,1770505200,,,Castanhal,Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 4,13124,Castanhal,https://media.api-sports.io/football/teams/13124.png,False,15611,Tuna Luso,https://media.api-sports.io/football/teams/15611.png,True,0,1,0,0,0,1,,,,
1500915,,UTC,2026-02-08T13:00:00+00:00,1770555600,1770555600,1770559200,,,Belem,Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 4,22873,Santa Rosa,https://media.api-sports.io/football/teams/22873.png,True,2207,Bragantino PA,https://media.api-sports.io/football/teams/2207.png,False,1,0,0,0,1,0,,,,
1500916,,UTC,2026-02-08T19:00:00+00:00,1770577200,1770577200,1770580800,,,Ipixuna,Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 4,1219,Sao Francisco,https://media.api-sports.io/football/teams/1219.png,False,20723,Cametá,https://media.api-sports.io/football/teams/20723.png,True,1,2,1,1,1,2,,,,
1500914,,UTC,2026-02-08T20:00:00+00:00,1770580800,1770580800,1770584400,,Leonidas Sodre de Castro,Belem,Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 4,149,Paysandu,https://media.api-sports.io/football/teams/149.png,,1198,Remo,https://media.api-sports.io/football/teams/1198.png,,1,1,1,0,1,1,,,,
1500911,,UTC,2026-02-08T20:00:00+00:00,1770580800,1770580800,1770584400,,Estadio Municipal Zinho de Oliveira,,Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 4,7879,Águia de Marabá,https://media.api-sports.io/football/teams/7879.png,False,2223,Sao Raimundo PA,https://media.api-sports.io/football/teams/2223.png,True,2,3,0,2,2,3,,,,
1500912,,UTC,2026-02-09T19:00:00+00:00,1770663600,1770663600,1770667200,,,Santarem,Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 4,18376,Amazônia PA,https://media.api-sports.io/football/teams/18376.png,False,24999,Capitao Poco,https://media.api-sports.io/football/teams/24999.png,True,0,3,0,0,0,3,,,,
1500922,,UTC,2026-02-11T18:30:00+00:00,1770834600,1770834600,1770838200,,,Belem,Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 5,15611,Tuna Luso,https://media.api-sports.io/football/teams/15611.png,True,1219,Sao Francisco,https://media.api-sports.io/football/teams/1219.png,False,1,0,1,0,1,0,,,,
1500919,,UTC,2026-02-11T23:00:00+00:00,1770850800,1770850800,1770854400,,,,Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 5,20723,Cametá,https://media.api-sports.io/football/teams/20723.png,True,149,Paysandu,https://media.api-sports.io/football/teams/149.png,False,2,0,2,0,2,0,,,,
1500920,,UTC,2026-02-12T13:00:00+00:00,1770901200,1770901200,1770904800,,,,Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 5,24999,Capitao Poco,https://media.api-sports.io/football/teams/24999.png,,7879,Águia de Marabá,https://media.api-sports.io/football/teams/7879.png,,1,1,0,1,1,1,,,,
1500918,,UTC,2026-02-12T18:30:00+00:00,1770921000,1770921000,1770924600,,,,Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 5,2207,Bragantino PA,https://media.api-sports.io/football/teams/2207.png,,2223,Sao Raimundo PA,https://media.api-sports.io/football/teams/2223.png,,1,1,1,1,1,1,,,,
1500917,,UTC,2026-02-12T19:00:00+00:00,1770922800,1770922800,1770926400,,,Santarem,Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 5,18376,Amazônia PA,https://media.api-sports.io/football/teams/18376.png,,22873,Santa Rosa,https://media.api-sports.io/football/teams/22873.png,,2,2,1,2,2,2,,,,
1500921,,UTC,2026-02-12T22:30:00+00:00,1770935400,1770935400,1770939000,,,Castanhal,Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 5,13124,Castanhal,https://media.api-sports.io/football/teams/13124.png,,1198,Remo,https://media.api-sports.io/football/teams/1198.png,,2,2,1,0,2,2,,,,
1500926,,UTC,2026-02-15T18:30:00+00:00,1771180200,1771180200,1771183800,,Estadio Evandro Almeida,Belem,Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,1198,Remo,https://media.api-sports.io/football/teams/1198.png,,18376,Amazônia PA,https://media.api-sports.io/football/teams/18376.png,,1,1,0,1,1,1,,,,
1500924,,UTC,2026-02-15T18:30:00+00:00,1771180200,1771180200,1771183800,,,,Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,2207,Bragantino PA,https://media.api-sports.io/football/teams/2207.png,True,15611,Tuna Luso,https://media.api-sports.io/football/teams/15611.png,False,2,0,1,0,2,0,,,,
1500928,,UTC,2026-02-15T18:30:00+00:00,1771180200,1771180200,1771183800,,,Santarem,Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,2223,Sao Raimundo PA,https://media.api-sports.io/football/teams/2223.png,,1219,Sao Francisco,https://media.api-sports.io/football/teams/1219.png,,0,0,0,0,0,0,,,,
1500923,,UTC,2026-02-15T18:30:00+00:00,1771180200,1771180200,1771183800,,Estadio Municipal Zinho de Oliveira,,Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,7879,Águia de Marabá,https://media.api-sports.io/football/teams/7879.png,True,20723,Cametá,https://media.api-sports.io/football/teams/20723.png,False,1,0,0,0,1,0,,,,
1500927,,UTC,2026-02-15T18:30:00+00:00,1771180200,1771180200,1771183800,,,Belem,Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,22873,Santa Rosa,https://media.api-sports.io/football/teams/22873.png,False,149,Paysandu,https://media.api-sports.io/football/teams/149.png,True,0,2,0,0,0,2,,,,
1500925,,UTC,2026-02-15T18:30:00+00:00,1771180200,1771180200,1771183800,,,,Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 6,24999,Capitao Poco,https://media.api-sports.io/football/teams/24999.png,True,13124,Castanhal,https://media.api-sports.io/football/teams/13124.png,False,2,0,1,0,2,0,,,,
1523299,,UTC,2026-02-18T23:00:00+00:00,1771455600,1771455600,1771459200,,Estadio Municipal Zinho de Oliveira,,Match Finished,PEN,120,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2026,Quarter-finals,7879,Águia de Marabá,https://media.api-sports.io/football/teams/7879.png,False,1198,Remo,https://media.api-sports.io/football/teams/1198.png,True,1,1,1,0,1,1,,,4,5
1523300,,UTC,2026-02-19T13:00:00+00:00,1771506000,1771506000,1771509600,,,,Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2026,Quarter-finals,24999,Capitao Poco,https://media.api-sports.io/football/teams/24999.png,False,13124,Castanhal,https://media.api-sports.io/football/teams/13124.png,True,0,1,0,1,0,1,,,,
1523302,,UTC,2026-02-19T23:00:00+00:00,1771542000,1771542000,1771545600,,Leonidas Sodre de Castro,Belem,Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2026,Quarter-finals,149,Paysandu,https://media.api-sports.io/football/teams/149.png,True,15611,Tuna Luso,https://media.api-sports.io/football/teams/15611.png,False,5,1,2,1,5,1,,,,
1523301,,UTC,2026-02-19T23:00:00+00:00,1771542000,1771542000,1771545600,,,,Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2026,Quarter-finals,20723,Cametá,https://media.api-sports.io/football/teams/20723.png,True,22873,Santa Rosa,https://media.api-sports.io/football/teams/22873.png,False,2,0,1,0,2,0,,,,
1525786,,UTC,2026-02-22T20:00:00+00:00,1771790400,1771790400,1771794000,,Leonidas Sodre de Castro,Belem,Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2026,Semi-finals,149,Paysandu,https://media.api-sports.io/football/teams/149.png,True,13124,Castanhal,https://media.api-sports.io/football/teams/13124.png,False,1,0,1,0,1,0,,,,
1525785,,UTC,2026-02-22T20:00:00+00:00,1771790400,1771790400,1771794000,,,,Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2026,Semi-finals,20723,Cametá,https://media.api-sports.io/football/teams/20723.png,False,1198,Remo,https://media.api-sports.io/football/teams/1198.png,True,2,3,1,0,2,3,,,,
1526332,,UTC,2026-03-01T20:00:00+00:00,1772395200,1772395200,1772398800,,Estadio Evandro Almeida,Belem,Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2026,Final,1198,Remo,https://media.api-sports.io/football/teams/1198.png,False,149,Paysandu,https://media.api-sports.io/football/teams/149.png,True,1,2,0,2,1,2,,,,
1526333,,UTC,2026-03-08T20:00:00+00:00,1773000000,1773000000,1773003600,,Leonidas Sodre de Castro,Belem,Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2026,Final,149,Paysandu,https://media.api-sports.io/football/teams/149.png,,1198,Remo,https://media.api-sports.io/football/teams/1198.png,,0,0,0,0,0,0,,,,
