fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
489429,,UTC,2020-01-30T00:10:00+00:00,1580343000,1580343000,1580346600,250,Estádio Municipal Passo Das Emas,"Lucas do Rio Verde, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,1st Round - 3,752,Luverdense,https://media.api-sports.io/football/teams/752.png,False,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,True,0,1,,,0,1,,,,
489428,,UTC,2020-01-30T00:10:00+00:00,1580343000,1580343000,1580346600,,Estádio Municipal Massami Uriú,"Sinop, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,1st Round - 3,1213,Sinop Fc,https://media.api-sports.io/football/teams/1213.png,True,13131,Poconé,https://media.api-sports.io/football/teams/13131.png,False,1,0,,,1,0,,,,
489427,,UTC,2020-01-30T00:10:00+00:00,1580343000,1580343000,1580346600,235,Arena Pantanal,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,1st Round - 3,2215,Mixto,https://media.api-sports.io/football/teams/2215.png,True,7871,Araguaia,https://media.api-sports.io/football/teams/7871.png,False,3,0,,,3,0,,,,
489430,,UTC,2020-01-31T00:10:00+00:00,1580429400,1580429400,1580433000,235,Arena Pantanal,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,1st Round - 3,1226,Dom Bosco,https://media.api-sports.io/football/teams/1226.png,False,7788,União Rondonópolis,https://media.api-sports.io/football/teams/7788.png,True,1,2,,,1,2,,,,
489431,,UTC,2020-01-31T00:10:00+00:00,1580429400,1580429400,1580433000,,Estádio Dito Souza,"Várzea Grande, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,1st Round - 3,9999,CEOV Operário,https://media.api-sports.io/football/teams/9999.png,False,13130,Nova Mutum EC,https://media.api-sports.io/football/teams/13130.png,True,0,2,,,0,2,,,,
489433,,UTC,2020-02-02T19:00:00+00:00,1580670000,1580670000,1580673600,235,Arena Pantanal,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,1st Round - 4,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,,9999,CEOV Operário,https://media.api-sports.io/football/teams/9999.png,,0,0,,,0,0,,,,
489432,,UTC,2020-02-02T19:00:00+00:00,1580670000,1580670000,1580673600,8295,Estádio Valdir Doilho Wons,"Nova Mutum, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,1st Round - 4,13130,Nova Mutum EC,https://media.api-sports.io/football/teams/13130.png,,2215,Mixto,https://media.api-sports.io/football/teams/2215.png,,1,1,,,1,1,,,,
489434,,UTC,2020-02-02T19:00:00+00:00,1580670000,1580670000,1580673600,8296,Estádio Municipal Neco Falcão,"Poconé, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,1st Round - 4,13131,Poconé,https://media.api-sports.io/football/teams/13131.png,True,1226,Dom Bosco,https://media.api-sports.io/football/teams/1226.png,False,2,1,,,2,1,,,,
489437,,UTC,2020-02-08T21:00:00+00:00,1581195600,1581195600,1581199200,235,Arena Pantanal,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,1st Round - 5,1226,Dom Bosco,https://media.api-sports.io/football/teams/1226.png,True,13130,Nova Mutum EC,https://media.api-sports.io/football/teams/13130.png,False,2,0,,,2,0,,,,
489438,,UTC,2020-02-09T19:00:00+00:00,1581274800,1581274800,1581278400,235,Arena Pantanal,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,1st Round - 5,2215,Mixto,https://media.api-sports.io/football/teams/2215.png,False,9999,CEOV Operário,https://media.api-sports.io/football/teams/9999.png,True,0,4,,,0,4,,,,
489439,,UTC,2020-02-09T19:00:00+00:00,1581274800,1581274800,1581278400,8296,Estádio Municipal Neco Falcão,"Poconé, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,1st Round - 5,13131,Poconé,https://media.api-sports.io/football/teams/13131.png,True,752,Luverdense,https://media.api-sports.io/football/teams/752.png,False,4,1,,,4,1,,,,
489440,,UTC,2020-02-09T20:00:00+00:00,1581278400,1581278400,1581282000,,Estádio José Valeriano Costa,"Barra do Garças, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,1st Round - 5,7871,Araguaia,https://media.api-sports.io/football/teams/7871.png,False,7788,União Rondonópolis,https://media.api-sports.io/football/teams/7788.png,True,0,1,,,0,1,,,,
489441,,UTC,2020-02-10T23:30:00+00:00,1581377400,1581377400,1581381000,235,Arena Pantanal,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,1st Round - 5,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,True,1213,Sinop Fc,https://media.api-sports.io/football/teams/1213.png,False,4,0,,,4,0,,,,
489442,,UTC,2020-02-15T21:00:00+00:00,1581800400,1581800400,1581804000,,Estádio Dito Souza,"Várzea Grande, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,1st Round - 6,9999,CEOV Operário,https://media.api-sports.io/football/teams/9999.png,,1226,Dom Bosco,https://media.api-sports.io/football/teams/1226.png,,0,0,,,0,0,,,,
489443,,UTC,2020-02-15T23:00:00+00:00,1581807600,1581807600,1581811200,250,Estádio Municipal Passo Das Emas,"Lucas do Rio Verde, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,1st Round - 6,752,Luverdense,https://media.api-sports.io/football/teams/752.png,,7788,União Rondonópolis,https://media.api-sports.io/football/teams/7788.png,,2,2,,,2,2,,,,
489444,,UTC,2020-02-16T19:00:00+00:00,1581879600,1581879600,1581883200,235,Arena Pantanal,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,1st Round - 6,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,True,7871,Araguaia,https://media.api-sports.io/football/teams/7871.png,False,5,0,,,5,0,,,,
489445,,UTC,2020-02-16T19:30:00+00:00,1581881400,1581881400,1581885000,8295,Estádio Valdir Doilho Wons,"Nova Mutum, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,1st Round - 6,13130,Nova Mutum EC,https://media.api-sports.io/football/teams/13130.png,,13131,Poconé,https://media.api-sports.io/football/teams/13131.png,,0,0,,,0,0,,,,
489446,,UTC,2020-02-16T21:00:00+00:00,1581886800,1581886800,1581890400,,Estádio Municipal Massami Uriú,"Sinop, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,1st Round - 6,1213,Sinop Fc,https://media.api-sports.io/football/teams/1213.png,True,2215,Mixto,https://media.api-sports.io/football/teams/2215.png,False,3,1,,,3,1,,,,
489435,,UTC,2020-02-22T19:30:00+00:00,1582399800,1582399800,1582403400,,Estádio José Valeriano Costa,"Barra do Garças, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,1st Round - 4,7871,Araguaia,https://media.api-sports.io/football/teams/7871.png,False,752,Luverdense,https://media.api-sports.io/football/teams/752.png,True,0,1,,,0,1,,,,
489436,,UTC,2020-02-22T22:00:00+00:00,1582408800,1582408800,1582412400,5640,Estádio Municipal Engenheiro Luthero Lopes,"Rondonópolis, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,1st Round - 4,7788,União Rondonópolis,https://media.api-sports.io/football/teams/7788.png,,1213,Sinop Fc,https://media.api-sports.io/football/teams/1213.png,,1,1,,,1,1,,,,
489448,,UTC,2020-03-01T19:00:00+00:00,1583089200,1583089200,1583092800,235,Arena Pantanal,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,1st Round - 7,1226,Dom Bosco,https://media.api-sports.io/football/teams/1226.png,True,2215,Mixto,https://media.api-sports.io/football/teams/2215.png,False,3,1,,,3,1,,,,
489447,,UTC,2020-03-01T19:00:00+00:00,1583089200,1583089200,1583092800,8296,Estádio Municipal Neco Falcão,"Poconé, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,1st Round - 7,13131,Poconé,https://media.api-sports.io/football/teams/13131.png,,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,,1,1,,,1,1,,,,
489449,,UTC,2020-03-01T19:30:00+00:00,1583091000,1583091000,1583094600,8295,Estádio Valdir Doilho Wons,"Nova Mutum, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,1st Round - 7,13130,Nova Mutum EC,https://media.api-sports.io/football/teams/13130.png,True,7871,Araguaia,https://media.api-sports.io/football/teams/7871.png,False,2,1,,,2,1,,,,
489450,,UTC,2020-03-01T21:00:00+00:00,1583096400,1583096400,1583100000,,Estádio Municipal Massami Uriú,"Sinop, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,1st Round - 7,1213,Sinop Fc,https://media.api-sports.io/football/teams/1213.png,True,752,Luverdense,https://media.api-sports.io/football/teams/752.png,False,5,3,,,5,3,,,,
489451,,UTC,2020-03-01T22:00:00+00:00,1583100000,1583100000,1583103600,5640,Estádio Municipal Engenheiro Luthero Lopes,"Rondonópolis, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,1st Round - 7,7788,União Rondonópolis,https://media.api-sports.io/football/teams/7788.png,,9999,CEOV Operário,https://media.api-sports.io/football/teams/9999.png,,1,1,,,1,1,,,,
489452,,UTC,2020-03-07T21:00:00+00:00,1583614800,1583614800,1583618400,235,Arena Pantanal,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,1st Round - 8,2215,Mixto,https://media.api-sports.io/football/teams/2215.png,True,13131,Poconé,https://media.api-sports.io/football/teams/13131.png,False,1,0,,,1,0,,,,
489453,,UTC,2020-03-08T14:00:00+00:00,1583676000,1583676000,1583679600,,Estádio Dito Souza,"Várzea Grande, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,1st Round - 8,9999,CEOV Operário,https://media.api-sports.io/football/teams/9999.png,True,752,Luverdense,https://media.api-sports.io/football/teams/752.png,False,4,0,,,4,0,,,,
489454,,UTC,2020-03-08T19:00:00+00:00,1583694000,1583694000,1583697600,235,Arena Pantanal,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,1st Round - 8,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,,7788,União Rondonópolis,https://media.api-sports.io/football/teams/7788.png,,1,1,,,1,1,,,,
489455,,UTC,2020-03-08T19:30:00+00:00,1583695800,1583695800,1583699400,,Estádio José Valeriano Costa,"Barra do Garças, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,1st Round - 8,7871,Araguaia,https://media.api-sports.io/football/teams/7871.png,True,1226,Dom Bosco,https://media.api-sports.io/football/teams/1226.png,False,2,0,,,2,0,,,,
489456,,UTC,2020-03-08T19:30:00+00:00,1583695800,1583695800,1583699400,8295,Estádio Valdir Doilho Wons,"Nova Mutum, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,1st Round - 8,13130,Nova Mutum EC,https://media.api-sports.io/football/teams/13130.png,,1213,Sinop Fc,https://media.api-sports.io/football/teams/1213.png,,1,1,,,1,1,,,,
489458,,UTC,2020-03-15T19:00:00+00:00,1584298800,1584298800,1584302400,250,Estádio Municipal Passo Das Emas,"Lucas do Rio Verde, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,1st Round - 9,752,Luverdense,https://media.api-sports.io/football/teams/752.png,True,2215,Mixto,https://media.api-sports.io/football/teams/2215.png,False,3,0,,,3,0,,,,
489459,,UTC,2020-03-15T19:00:00+00:00,1584298800,1584298800,1584302400,,Estádio Municipal Massami Uriú,"Sinop, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,1st Round - 9,1213,Sinop Fc,https://media.api-sports.io/football/teams/1213.png,False,9999,CEOV Operário,https://media.api-sports.io/football/teams/9999.png,True,0,1,,,0,1,,,,
489457,,UTC,2020-03-15T19:00:00+00:00,1584298800,1584298800,1584302400,235,Arena Pantanal,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,1st Round - 9,1226,Dom Bosco,https://media.api-sports.io/football/teams/1226.png,False,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,True,1,5,,,1,5,,,,
489460,,UTC,2020-03-15T19:00:00+00:00,1584298800,1584298800,1584302400,5640,Estádio Municipal Engenheiro Luthero Lopes,"Rondonópolis, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,1st Round - 9,7788,União Rondonópolis,https://media.api-sports.io/football/teams/7788.png,,13130,Nova Mutum EC,https://media.api-sports.io/football/teams/13130.png,,0,0,,,0,0,,,,
489461,,UTC,2020-03-15T19:00:00+00:00,1584298800,1584298800,1584302400,8296,Estádio Municipal Neco Falcão,"Poconé, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,1st Round - 9,13131,Poconé,https://media.api-sports.io/football/teams/13131.png,True,7871,Araguaia,https://media.api-sports.io/football/teams/7871.png,False,3,0,,,3,0,,,,
635386,,UTC,2020-11-11T19:30:00+00:00,1605123000,1605123000,1605126600,8295,Estádio Valdir Doilho Wons,"Nova Mutum, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,Quarter-finals,13130,Nova Mutum EC,https://media.api-sports.io/football/teams/13130.png,True,1213,Sinop Fc,https://media.api-sports.io/football/teams/1213.png,False,1,0,,,1,0,,,,
635382,,UTC,2020-11-11T20:00:00+00:00,1605124800,1605124800,1605128400,235,Arena Pantanal,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,Quarter-finals,1226,Dom Bosco,https://media.api-sports.io/football/teams/1226.png,True,9999,CEOV Operário,https://media.api-sports.io/football/teams/9999.png,False,1,0,,,1,0,,,,
635384,,UTC,2020-11-17T22:00:00+00:00,1605650400,1605650400,1605654000,8296,Estádio Municipal Neco Falcão,"Poconé, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,Quarter-finals,13131,Poconé,https://media.api-sports.io/football/teams/13131.png,,7788,União Rondonópolis,https://media.api-sports.io/football/teams/7788.png,,2,2,,,2,2,,,,
635383,,UTC,2020-11-19T00:00:00+00:00,1605744000,1605744000,1605747600,,Estádio Dito Souza,"Várzea Grande, Mato Grosso",Match Finished,PEN,120,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,Quarter-finals,9999,CEOV Operário,https://media.api-sports.io/football/teams/9999.png,False,1226,Dom Bosco,https://media.api-sports.io/football/teams/1226.png,True,2,1,0,0,2,1,,,0,1
635387,,UTC,2020-11-19T19:00:00+00:00,1605812400,1605812400,1605816000,,Estádio Municipal Massami Uriú,"Sinop, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,Quarter-finals,1213,Sinop Fc,https://media.api-sports.io/football/teams/1213.png,,13130,Nova Mutum EC,https://media.api-sports.io/football/teams/13130.png,,1,1,,,1,1,,,,
635385,,UTC,2020-11-25T20:00:00+00:00,1606334400,1606334400,1606338000,5640,Estádio Municipal Engenheiro Luthero Lopes,"Rondonópolis, Mato Grosso",Match Finished,PEN,120,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,Quarter-finals,7788,União Rondonópolis,https://media.api-sports.io/football/teams/7788.png,True,13131,Poconé,https://media.api-sports.io/football/teams/13131.png,False,0,0,0,0,0,0,,,1,0
648816,,UTC,2020-12-03T00:30:00+00:00,1606955400,1606955400,1606959000,235,Arena Pantanal,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,Semi-final,1226,Dom Bosco,https://media.api-sports.io/football/teams/1226.png,,7788,União Rondonópolis,https://media.api-sports.io/football/teams/7788.png,,0,0,,,0,0,,,,
635380,,UTC,2020-12-06T22:00:00+00:00,1607292000,1607292000,1607295600,250,Estádio Municipal Passo Das Emas,"Lucas do Rio Verde, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,Quarter-finals,752,Luverdense,https://media.api-sports.io/football/teams/752.png,False,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,True,0,2,,,0,2,,,,
648817,,UTC,2020-12-09T19:00:00+00:00,1607540400,1607540400,1607544000,5640,Estádio Municipal Engenheiro Luthero Lopes,"Rondonópolis, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,Semi-final,7788,União Rondonópolis,https://media.api-sports.io/football/teams/7788.png,True,1226,Dom Bosco,https://media.api-sports.io/football/teams/1226.png,False,1,0,,,1,0,,,,
635381,,UTC,2020-12-10T00:30:00+00:00,1607560200,1607560200,1607563800,235,Arena Pantanal,"Cuiabá, Mato Grosso",Match Finished,PEN,120,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,Quarter-finals,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,False,752,Luverdense,https://media.api-sports.io/football/teams/752.png,True,0,2,0,0,0,2,,,0,1
651402,,UTC,2020-12-13T19:00:00+00:00,1607886000,1607886000,1607889600,250,Estádio Municipal Passo Das Emas,"Lucas do Rio Verde, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,Semi-final,752,Luverdense,https://media.api-sports.io/football/teams/752.png,,13130,Nova Mutum EC,https://media.api-sports.io/football/teams/13130.png,,0,0,,,0,0,,,,
651403,,UTC,2020-12-16T19:30:00+00:00,1608147000,1608147000,1608150600,8295,Estádio Valdir Doilho Wons,"Nova Mutum, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,Semi-final,13130,Nova Mutum EC,https://media.api-sports.io/football/teams/13130.png,True,752,Luverdense,https://media.api-sports.io/football/teams/752.png,False,2,0,,,2,0,,,,
653386,,UTC,2020-12-20T00:00:00+00:00,1608422400,1608422400,1608426000,250,Estádio Municipal Passo Das Emas,"Lucas do Rio Verde, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2020,3rd Place Final,752,Luverdense,https://media.api-sports.io/football/teams/752.png,True,1226,Dom Bosco,https://media.api-sports.io/football/teams/1226.png,False,1,0,,,1,0,,,,
