fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
814761,,UTC,2022-01-30T21:00:00+00:00,1643576400,1643576400,1643580000,8295,Estádio Valdir Doilho Wons,"Nova Mutum, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,1st Round - 3,13130,Nova Mutum EC,https://media.api-sports.io/football/teams/13130.png,,18273,Sport Sinop,https://media.api-sports.io/football/teams/18273.png,,0,0,,,0,0,,,,
814768,,UTC,2022-02-01T23:00:00+00:00,1643756400,1643756400,1643760000,,Estádio Dito Souza,"Várzea Grande, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,1st Round - 4,15615,Ação,https://media.api-sports.io/football/teams/15615.png,,752,Luverdense,https://media.api-sports.io/football/teams/752.png,,1,1,0,1,1,1,,,,
814764,,UTC,2022-02-02T23:00:00+00:00,1643842800,1643842800,1643846400,5640,Estádio Municipal Engenheiro Luthero Lopes,"Rondonópolis, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,1st Round - 4,7788,União Rondonópolis,https://media.api-sports.io/football/teams/7788.png,True,9999,CEOV Operário,https://media.api-sports.io/football/teams/9999.png,False,2,1,,,2,1,,,,
814765,,UTC,2022-02-02T23:30:00+00:00,1643844600,1643844600,1643848200,235,Arena Pantanal,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,1st Round - 4,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,True,13130,Nova Mutum EC,https://media.api-sports.io/football/teams/13130.png,False,3,2,,,3,2,,,,
814766,,UTC,2022-02-02T23:30:00+00:00,1643844600,1643844600,1643848200,,Estádio Municipal Massami Uriú,"Sinop, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,1st Round - 4,18273,Sport Sinop,https://media.api-sports.io/football/teams/18273.png,True,18862,Academia,https://media.api-sports.io/football/teams/18862.png,False,1,0,,,1,0,,,,
814767,,UTC,2022-02-03T00:00:00+00:00,1643846400,1643846400,1643850000,21781,Estádio Egídio José Preima,"Sorriso, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,1st Round - 4,15616,Grêmio Sorriso,https://media.api-sports.io/football/teams/15616.png,,1226,Dom Bosco,https://media.api-sports.io/football/teams/1226.png,,1,1,,,1,1,,,,
824120,,UTC,2022-02-05T19:30:00+00:00,1644089400,1644089400,1644093000,251,Estádio Presidente Eurico Gaspar Dutra,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,1st Round - 5,9999,CEOV Operário,https://media.api-sports.io/football/teams/9999.png,False,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,True,0,1,0,0,0,1,,,,
824122,,UTC,2022-02-05T23:00:00+00:00,1644102000,1644102000,1644105600,,Estádio Municipal Massami Uriú,"Sinop, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,1st Round - 5,18273,Sport Sinop,https://media.api-sports.io/football/teams/18273.png,True,7788,União Rondonópolis,https://media.api-sports.io/football/teams/7788.png,False,2,1,1,1,2,1,,,,
824123,,UTC,2022-02-06T21:00:00+00:00,1644181200,1644181200,1644184800,,Estádio Dito Souza,"Várzea Grande, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,1st Round - 5,1226,Dom Bosco,https://media.api-sports.io/football/teams/1226.png,False,752,Luverdense,https://media.api-sports.io/football/teams/752.png,True,0,1,0,1,0,1,,,,
824124,,UTC,2022-02-06T21:00:00+00:00,1644181200,1644181200,1644184800,8295,Estádio Valdir Doilho Wons,"Nova Mutum, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,1st Round - 5,13130,Nova Mutum EC,https://media.api-sports.io/football/teams/13130.png,,15615,Ação,https://media.api-sports.io/football/teams/15615.png,,2,2,,,2,2,,,,
824121,,UTC,2022-02-06T21:00:00+00:00,1644181200,1644181200,1644184800,5640,Estádio Municipal Engenheiro Luthero Lopes,"Rondonópolis, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,1st Round - 5,18862,Academia,https://media.api-sports.io/football/teams/18862.png,True,15616,Grêmio Sorriso,https://media.api-sports.io/football/teams/15616.png,False,1,0,,,1,0,,,,
824127,,UTC,2022-02-09T23:00:00+00:00,1644447600,1644447600,1644451200,250,Estádio Municipal Passo Das Emas,"Lucas do Rio Verde, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,1st Round - 6,752,Luverdense,https://media.api-sports.io/football/teams/752.png,,9999,CEOV Operário,https://media.api-sports.io/football/teams/9999.png,,0,0,0,0,0,0,,,,
824126,,UTC,2022-02-09T23:00:00+00:00,1644447600,1644447600,1644451200,5640,Estádio Municipal Engenheiro Luthero Lopes,"Rondonópolis, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,1st Round - 6,7788,União Rondonópolis,https://media.api-sports.io/football/teams/7788.png,True,15616,Grêmio Sorriso,https://media.api-sports.io/football/teams/15616.png,False,2,1,,,2,1,,,,
824128,,UTC,2022-02-09T23:00:00+00:00,1644447600,1644447600,1644451200,,Estádio Dito Souza,"Várzea Grande, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,1st Round - 6,15615,Ação,https://media.api-sports.io/football/teams/15615.png,False,18273,Sport Sinop,https://media.api-sports.io/football/teams/18273.png,True,0,1,,,0,1,,,,
824125,,UTC,2022-02-09T23:30:00+00:00,1644449400,1644449400,1644453000,235,Arena Pantanal,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,1st Round - 6,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,True,18862,Academia,https://media.api-sports.io/football/teams/18862.png,False,4,0,3,0,4,0,,,,
824129,,UTC,2022-02-10T00:00:00+00:00,1644451200,1644451200,1644454800,251,Estádio Presidente Eurico Gaspar Dutra,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,1st Round - 6,1226,Dom Bosco,https://media.api-sports.io/football/teams/1226.png,,13130,Nova Mutum EC,https://media.api-sports.io/football/teams/13130.png,,1,1,1,1,1,1,,,,
824130,,UTC,2022-02-12T19:30:00+00:00,1644694200,1644694200,1644697800,235,Arena Pantanal,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,1st Round - 7,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,True,1226,Dom Bosco,https://media.api-sports.io/football/teams/1226.png,False,4,0,1,0,4,0,,,,
824132,,UTC,2022-02-12T21:30:00+00:00,1644701400,1644701400,1644705000,5640,Estádio Municipal Engenheiro Luthero Lopes,"Rondonópolis, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,1st Round - 7,18862,Academia,https://media.api-sports.io/football/teams/18862.png,False,752,Luverdense,https://media.api-sports.io/football/teams/752.png,True,0,3,,,0,3,,,,
824131,,UTC,2022-02-12T22:00:00+00:00,1644703200,1644703200,1644706800,21781,Estádio Egídio José Preima,"Sorriso, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,1st Round - 7,15616,Grêmio Sorriso,https://media.api-sports.io/football/teams/15616.png,True,15615,Ação,https://media.api-sports.io/football/teams/15615.png,False,3,2,2,1,3,2,,,,
824134,,UTC,2022-02-12T22:00:00+00:00,1644703200,1644703200,1644706800,,Estádio Municipal Massami Uriú,"Sinop, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,1st Round - 7,18273,Sport Sinop,https://media.api-sports.io/football/teams/18273.png,True,9999,CEOV Operário,https://media.api-sports.io/football/teams/9999.png,False,3,2,2,1,3,2,,,,
824133,,UTC,2022-02-13T21:00:00+00:00,1644786000,1644786000,1644789600,8295,Estádio Valdir Doilho Wons,"Nova Mutum, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,1st Round - 7,13130,Nova Mutum EC,https://media.api-sports.io/football/teams/13130.png,False,7788,União Rondonópolis,https://media.api-sports.io/football/teams/7788.png,True,0,1,,,0,1,,,,
824139,,UTC,2022-02-15T23:30:00+00:00,1644967800,1644967800,1644971400,5640,Estádio Municipal Engenheiro Luthero Lopes,"Rondonópolis, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,1st Round - 8,18862,Academia,https://media.api-sports.io/football/teams/18862.png,,1226,Dom Bosco,https://media.api-sports.io/football/teams/1226.png,,0,0,0,0,0,0,,,,
824137,,UTC,2022-02-16T23:00:00+00:00,1645052400,1645052400,1645056000,5640,Estádio Municipal Engenheiro Luthero Lopes,"Rondonópolis, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,1st Round - 8,7788,União Rondonópolis,https://media.api-sports.io/football/teams/7788.png,True,15615,Ação,https://media.api-sports.io/football/teams/15615.png,False,2,1,1,0,2,1,,,,
824138,,UTC,2022-02-16T23:30:00+00:00,1645054200,1645054200,1645057800,,Estádio Dito Souza,"Várzea Grande, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,1st Round - 8,9999,CEOV Operário,https://media.api-sports.io/football/teams/9999.png,True,13130,Nova Mutum EC,https://media.api-sports.io/football/teams/13130.png,False,2,1,1,1,2,1,,,,
824135,,UTC,2022-02-16T23:30:00+00:00,1645054200,1645054200,1645057800,,Estádio Municipal Massami Uriú,"Sinop, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,1st Round - 8,18273,Sport Sinop,https://media.api-sports.io/football/teams/18273.png,,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,,1,1,1,0,1,1,,,,
824136,,UTC,2022-02-17T00:00:00+00:00,1645056000,1645056000,1645059600,21781,Estádio Egídio José Preima,"Sorriso, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,1st Round - 8,15616,Grêmio Sorriso,https://media.api-sports.io/football/teams/15616.png,False,752,Luverdense,https://media.api-sports.io/football/teams/752.png,True,0,3,0,1,0,3,,,,
824141,,UTC,2022-02-19T19:30:00+00:00,1645299000,1645299000,1645302600,250,Estádio Municipal Passo Das Emas,"Lucas do Rio Verde, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,1st Round - 9,752,Luverdense,https://media.api-sports.io/football/teams/752.png,True,7788,União Rondonópolis,https://media.api-sports.io/football/teams/7788.png,False,1,0,0,0,1,0,,,,
824140,,UTC,2022-02-19T19:30:00+00:00,1645299000,1645299000,1645302600,251,Estádio Presidente Eurico Gaspar Dutra,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,1st Round - 9,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,True,15616,Grêmio Sorriso,https://media.api-sports.io/football/teams/15616.png,False,4,0,2,0,4,0,,,,
824144,,UTC,2022-02-19T19:30:00+00:00,1645299000,1645299000,1645302600,,Estádio Dito Souza,"Várzea Grande, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,1st Round - 9,1226,Dom Bosco,https://media.api-sports.io/football/teams/1226.png,,18273,Sport Sinop,https://media.api-sports.io/football/teams/18273.png,,2,2,0,0,2,2,,,,
824143,,UTC,2022-02-19T19:30:00+00:00,1645299000,1645299000,1645302600,8295,Estádio Valdir Doilho Wons,"Nova Mutum, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,1st Round - 9,13130,Nova Mutum EC,https://media.api-sports.io/football/teams/13130.png,True,18862,Academia,https://media.api-sports.io/football/teams/18862.png,False,2,0,,,2,0,,,,
824142,,UTC,2022-02-20T13:00:00+00:00,1645362000,1645362000,1645365600,251,Estádio Presidente Eurico Gaspar Dutra,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,1st Round - 9,15615,Ação,https://media.api-sports.io/football/teams/15615.png,False,9999,CEOV Operário,https://media.api-sports.io/football/teams/9999.png,True,2,3,,,2,3,,,,
857754,,UTC,2022-02-26T19:30:00+00:00,1645903800,1645903800,1645907400,251,Estádio Presidente Eurico Gaspar Dutra,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,Quarter-finals,1226,Dom Bosco,https://media.api-sports.io/football/teams/1226.png,,18862,Academia,https://media.api-sports.io/football/teams/18862.png,,1,1,,,1,1,,,,
844139,,UTC,2022-02-27T19:00:00+00:00,1645988400,1645988400,1645992000,5640,Estádio Municipal Engenheiro Luthero Lopes,"Rondonópolis, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,Quarter-finals,7788,União Rondonópolis,https://media.api-sports.io/football/teams/7788.png,True,18273,Sport Sinop,https://media.api-sports.io/football/teams/18273.png,False,3,0,,,3,0,,,,
857755,,UTC,2022-03-05T19:30:00+00:00,1646508600,1646508600,1646512200,5640,Estádio Municipal Engenheiro Luthero Lopes,"Rondonópolis, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,Quarter-finals,18862,Academia,https://media.api-sports.io/football/teams/18862.png,False,1226,Dom Bosco,https://media.api-sports.io/football/teams/1226.png,True,0,1,,,0,1,,,,
844140,,UTC,2022-03-06T20:00:00+00:00,1646596800,1646596800,1646600400,,Estádio Municipal Massami Uriú,"Sinop, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,Quarter-finals,18273,Sport Sinop,https://media.api-sports.io/football/teams/18273.png,True,7788,União Rondonópolis,https://media.api-sports.io/football/teams/7788.png,False,3,2,,,3,2,,,,
848763,,UTC,2022-03-12T19:30:00+00:00,1647113400,1647113400,1647117000,251,Estádio Presidente Eurico Gaspar Dutra,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,Semi-final,1226,Dom Bosco,https://media.api-sports.io/football/teams/1226.png,False,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,True,0,1,0,1,0,1,,,,
848765,,UTC,2022-03-13T19:30:00+00:00,1647199800,1647199800,1647203400,5640,Estádio Municipal Engenheiro Luthero Lopes,"Rondonópolis, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,Semi-final,7788,União Rondonópolis,https://media.api-sports.io/football/teams/7788.png,True,752,Luverdense,https://media.api-sports.io/football/teams/752.png,False,2,1,0,1,2,1,,,,
848764,,UTC,2022-03-19T19:30:00+00:00,1647718200,1647718200,1647721800,235,Arena Pantanal,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,Semi-final,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,True,1226,Dom Bosco,https://media.api-sports.io/football/teams/1226.png,False,3,0,,,3,0,,,,
848766,,UTC,2022-03-19T23:00:00+00:00,1647730800,1647730800,1647734400,250,Estádio Municipal Passo Das Emas,"Lucas do Rio Verde, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,Semi-final,752,Luverdense,https://media.api-sports.io/football/teams/752.png,False,7788,União Rondonópolis,https://media.api-sports.io/football/teams/7788.png,True,1,2,,,1,2,,,,
851771,,UTC,2022-03-26T19:30:00+00:00,1648323000,1648323000,1648326600,5640,Estádio Municipal Engenheiro Luthero Lopes,"Rondonópolis, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,Finals,7788,União Rondonópolis,https://media.api-sports.io/football/teams/7788.png,False,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,True,2,3,0,1,2,3,,,,
851772,,UTC,2022-04-02T19:30:00+00:00,1648927800,1648927800,1648931400,235,Arena Pantanal,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2022,Finals,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,True,7788,União Rondonópolis,https://media.api-sports.io/football/teams/7788.png,False,4,0,1,0,4,0,,,,
