fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
1147050,,UTC,2024-01-27T19:30:00+00:00,1706383800,1706383800,1706387400,235,Arena Pantanal,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,1st Round - 3,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,True,1226,Dom Bosco,https://media.api-sports.io/football/teams/1226.png,False,5,0,0,0,5,0,,,,
1147052,,UTC,2024-01-27T20:00:00+00:00,1706385600,1706385600,1706389200,251,Estádio Presidente Eurico Gaspar Dutra,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,1st Round - 3,7871,Araguaia,https://media.api-sports.io/football/teams/7871.png,False,13130,Nova Mutum EC,https://media.api-sports.io/football/teams/13130.png,True,0,2,0,1,0,2,,,,
1147051,,UTC,2024-01-27T20:00:00+00:00,1706385600,1706385600,1706389200,5640,Estádio Municipal Engenheiro Luthero Lopes,"Rondonópolis, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,1st Round - 3,18862,Academia,https://media.api-sports.io/football/teams/18862.png,False,22825,Primavera MG,https://media.api-sports.io/football/teams/22825.png,True,0,2,0,0,0,2,,,,
1147053,,UTC,2024-01-28T21:00:00+00:00,1706475600,1706475600,1706479200,5640,Estádio Municipal Engenheiro Luthero Lopes,"Rondonópolis, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,1st Round - 3,7788,União Rondonópolis,https://media.api-sports.io/football/teams/7788.png,True,752,Luverdense,https://media.api-sports.io/football/teams/752.png,False,3,0,0,0,3,0,,,,
1147054,,UTC,2024-01-28T21:00:00+00:00,1706475600,1706475600,1706479200,,Estádio Dito Souza,"Várzea Grande, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,1st Round - 3,9999,CEOV Operário,https://media.api-sports.io/football/teams/9999.png,True,2215,Mixto,https://media.api-sports.io/football/teams/2215.png,False,2,1,1,1,2,1,,,,
1147055,,UTC,2024-01-30T23:00:00+00:00,1706655600,1706655600,1706659200,251,Estádio Presidente Eurico Gaspar Dutra,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,1st Round - 4,1226,Dom Bosco,https://media.api-sports.io/football/teams/1226.png,True,7871,Araguaia,https://media.api-sports.io/football/teams/7871.png,False,1,0,1,0,1,0,,,,
1147056,,UTC,2024-01-31T23:00:00+00:00,1706742000,1706742000,1706745600,251,Estádio Presidente Eurico Gaspar Dutra,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,1st Round - 4,2215,Mixto,https://media.api-sports.io/football/teams/2215.png,True,18862,Academia,https://media.api-sports.io/football/teams/18862.png,False,2,1,1,1,2,1,,,,
1147057,,UTC,2024-01-31T23:00:00+00:00,1706742000,1706742000,1706745600,8295,Estádio Valdir Doilho Wons,"Nova Mutum, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,1st Round - 4,13130,Nova Mutum EC,https://media.api-sports.io/football/teams/13130.png,False,7788,União Rondonópolis,https://media.api-sports.io/football/teams/7788.png,True,0,1,0,0,0,1,,,,
1147058,,UTC,2024-02-01T23:00:00+00:00,1706828400,1706828400,1706832000,250,Estádio Municipal Passo Das Emas,"Lucas do Rio Verde, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,1st Round - 4,752,Luverdense,https://media.api-sports.io/football/teams/752.png,False,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,True,1,2,1,0,1,2,,,,
1147059,,UTC,2024-02-01T23:00:00+00:00,1706828400,1706828400,1706832000,22793,Estádio Municipal Antônio Santo Renosto,"Primavera do Leste, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,1st Round - 4,22825,Primavera MG,https://media.api-sports.io/football/teams/22825.png,,9999,CEOV Operário,https://media.api-sports.io/football/teams/9999.png,,0,0,0,0,0,0,,,,
1162581,,UTC,2024-02-03T19:30:00+00:00,1706988600,1706988600,1706992200,251,Estádio Presidente Eurico Gaspar Dutra,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,1st Round - 5,1226,Dom Bosco,https://media.api-sports.io/football/teams/1226.png,False,18862,Academia,https://media.api-sports.io/football/teams/18862.png,True,0,2,0,1,0,2,,,,
1162580,,UTC,2024-02-04T21:00:00+00:00,1707080400,1707080400,1707084000,250,Estádio Municipal Passo Das Emas,"Lucas do Rio Verde, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,1st Round - 5,752,Luverdense,https://media.api-sports.io/football/teams/752.png,,7871,Araguaia,https://media.api-sports.io/football/teams/7871.png,,0,0,0,0,0,0,,,,
1162579,,UTC,2024-02-04T22:00:00+00:00,1707084000,1707084000,1707087600,5640,Estádio Municipal Engenheiro Luthero Lopes,"Rondonópolis, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,1st Round - 5,7788,União Rondonópolis,https://media.api-sports.io/football/teams/7788.png,True,9999,CEOV Operário,https://media.api-sports.io/football/teams/9999.png,False,2,1,2,1,2,1,,,,
1162582,,UTC,2024-02-04T22:00:00+00:00,1707084000,1707084000,1707087600,8295,Estádio Valdir Doilho Wons,"Nova Mutum, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,1st Round - 5,13130,Nova Mutum EC,https://media.api-sports.io/football/teams/13130.png,True,22825,Primavera MG,https://media.api-sports.io/football/teams/22825.png,False,1,0,,,1,0,,,,
1162578,,UTC,2024-02-05T22:00:00+00:00,1707170400,1707170400,1707174000,251,Estádio Presidente Eurico Gaspar Dutra,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,1st Round - 5,2215,Mixto,https://media.api-sports.io/football/teams/2215.png,False,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,True,1,2,0,0,1,2,,,,
1162583,,UTC,2024-02-08T23:00:00+00:00,1707433200,1707433200,1707436800,235,Arena Pantanal,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,1st Round - 6,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,,7788,União Rondonópolis,https://media.api-sports.io/football/teams/7788.png,,1,1,0,0,1,1,,,,
1162584,,UTC,2024-02-10T19:30:00+00:00,1707593400,1707593400,1707597000,251,Estádio Presidente Eurico Gaspar Dutra,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,1st Round - 6,9999,CEOV Operário,https://media.api-sports.io/football/teams/9999.png,True,1226,Dom Bosco,https://media.api-sports.io/football/teams/1226.png,False,1,0,0,0,1,0,,,,
1162586,,UTC,2024-02-10T20:00:00+00:00,1707595200,1707595200,1707598800,5640,Estádio Municipal Engenheiro Luthero Lopes,"Rondonópolis, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,1st Round - 6,18862,Academia,https://media.api-sports.io/football/teams/18862.png,True,13130,Nova Mutum EC,https://media.api-sports.io/football/teams/13130.png,False,2,1,0,1,2,1,,,,
1162587,,UTC,2024-02-11T20:00:00+00:00,1707681600,1707681600,1707685200,251,Estádio Presidente Eurico Gaspar Dutra,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,1st Round - 6,7871,Araguaia,https://media.api-sports.io/football/teams/7871.png,False,2215,Mixto,https://media.api-sports.io/football/teams/2215.png,True,1,2,0,1,1,2,,,,
1162585,,UTC,2024-02-11T20:00:00+00:00,1707681600,1707681600,1707685200,22793,Estádio Municipal Antônio Santo Renosto,"Primavera do Leste, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,1st Round - 6,22825,Primavera MG,https://media.api-sports.io/football/teams/22825.png,False,752,Luverdense,https://media.api-sports.io/football/teams/752.png,True,0,3,0,2,0,3,,,,
1162589,,UTC,2024-02-14T23:00:00+00:00,1707951600,1707951600,1707955200,5640,Estádio Municipal Engenheiro Luthero Lopes,"Rondonópolis, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,1st Round - 7,7788,União Rondonópolis,https://media.api-sports.io/football/teams/7788.png,True,22825,Primavera MG,https://media.api-sports.io/football/teams/22825.png,False,1,0,1,0,1,0,,,,
1162591,,UTC,2024-02-15T23:00:00+00:00,1708038000,1708038000,1708041600,250,Estádio Municipal Passo Das Emas,"Lucas do Rio Verde, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,1st Round - 7,752,Luverdense,https://media.api-sports.io/football/teams/752.png,True,18862,Academia,https://media.api-sports.io/football/teams/18862.png,False,3,2,0,1,3,2,,,,
1162588,,UTC,2024-02-15T23:00:00+00:00,1708038000,1708038000,1708041600,235,Arena Pantanal,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,1st Round - 7,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,True,7871,Araguaia,https://media.api-sports.io/football/teams/7871.png,False,3,0,1,0,3,0,,,,
1162590,,UTC,2024-02-15T23:00:00+00:00,1708038000,1708038000,1708041600,,Estádio Dito Souza,"Várzea Grande, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,1st Round - 7,9999,CEOV Operário,https://media.api-sports.io/football/teams/9999.png,False,13130,Nova Mutum EC,https://media.api-sports.io/football/teams/13130.png,True,1,2,1,2,1,2,,,,
1162594,,UTC,2024-02-17T19:30:00+00:00,1708198200,1708198200,1708201800,251,Estádio Presidente Eurico Gaspar Dutra,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,1st Round - 8,2215,Mixto,https://media.api-sports.io/football/teams/2215.png,False,7788,União Rondonópolis,https://media.api-sports.io/football/teams/7788.png,True,1,3,0,0,1,3,,,,
1162597,,UTC,2024-02-18T20:00:00+00:00,1708286400,1708286400,1708290000,251,Estádio Presidente Eurico Gaspar Dutra,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,1st Round - 8,1226,Dom Bosco,https://media.api-sports.io/football/teams/1226.png,,22825,Primavera MG,https://media.api-sports.io/football/teams/22825.png,,1,1,1,1,1,1,,,,
1162596,,UTC,2024-02-18T20:00:00+00:00,1708286400,1708286400,1708290000,8295,Estádio Valdir Doilho Wons,"Nova Mutum, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,1st Round - 8,13130,Nova Mutum EC,https://media.api-sports.io/football/teams/13130.png,False,752,Luverdense,https://media.api-sports.io/football/teams/752.png,True,0,1,0,0,0,1,,,,
1162593,,UTC,2024-02-18T21:00:00+00:00,1708290000,1708290000,1708293600,5640,Estádio Municipal Engenheiro Luthero Lopes,"Rondonópolis, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,1st Round - 8,18862,Academia,https://media.api-sports.io/football/teams/18862.png,False,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,True,0,2,0,1,0,2,,,,
1162595,,UTC,2024-02-18T21:30:00+00:00,1708291800,1708291800,1708295400,,Estádio Dito Souza,"Várzea Grande, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,1st Round - 8,7871,Araguaia,https://media.api-sports.io/football/teams/7871.png,False,9999,CEOV Operário,https://media.api-sports.io/football/teams/9999.png,True,1,2,0,1,1,2,,,,
1162592,,UTC,2024-02-21T23:00:00+00:00,1708556400,1708556400,1708560000,251,Estádio Presidente Eurico Gaspar Dutra,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,1st Round - 7,1226,Dom Bosco,https://media.api-sports.io/football/teams/1226.png,,2215,Mixto,https://media.api-sports.io/football/teams/2215.png,,2,2,0,0,2,2,,,,
1162601,,UTC,2024-02-24T19:30:00+00:00,1708803000,1708803000,1708806600,250,Estádio Municipal Passo Das Emas,"Lucas do Rio Verde, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,1st Round - 9,752,Luverdense,https://media.api-sports.io/football/teams/752.png,True,1226,Dom Bosco,https://media.api-sports.io/football/teams/1226.png,False,4,1,2,1,4,1,,,,
1162598,,UTC,2024-02-24T19:30:00+00:00,1708803000,1708803000,1708806600,235,Arena Pantanal,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,1st Round - 9,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,,13130,Nova Mutum EC,https://media.api-sports.io/football/teams/13130.png,,2,2,1,0,2,2,,,,
1162599,,UTC,2024-02-24T19:30:00+00:00,1708803000,1708803000,1708806600,5640,Estádio Municipal Engenheiro Luthero Lopes,"Rondonópolis, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,1st Round - 9,7788,União Rondonópolis,https://media.api-sports.io/football/teams/7788.png,True,7871,Araguaia,https://media.api-sports.io/football/teams/7871.png,False,4,1,2,0,4,1,,,,
1162600,,UTC,2024-02-24T19:30:00+00:00,1708803000,1708803000,1708806600,,Estádio Dito Souza,"Várzea Grande, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,1st Round - 9,9999,CEOV Operário,https://media.api-sports.io/football/teams/9999.png,True,18862,Academia,https://media.api-sports.io/football/teams/18862.png,False,1,0,0,0,1,0,,,,
1162602,,UTC,2024-02-24T19:30:00+00:00,1708803000,1708803000,1708806600,22793,Estádio Municipal Antônio Santo Renosto,"Primavera do Leste, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,1st Round - 9,22825,Primavera MG,https://media.api-sports.io/football/teams/22825.png,,2215,Mixto,https://media.api-sports.io/football/teams/2215.png,,1,1,0,0,1,1,,,,
1177922,,UTC,2024-03-02T19:30:00+00:00,1709407800,1709407800,1709411400,8295,Estádio Valdir Doilho Wons,"Nova Mutum, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,13130,Nova Mutum EC,https://media.api-sports.io/football/teams/13130.png,,752,Luverdense,https://media.api-sports.io/football/teams/752.png,,2,2,1,1,2,2,,,,
1177924,,UTC,2024-03-02T21:30:00+00:00,1709415000,1709415000,1709418600,251,Estádio Presidente Eurico Gaspar Dutra,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,2215,Mixto,https://media.api-sports.io/football/teams/2215.png,False,9999,CEOV Operário,https://media.api-sports.io/football/teams/9999.png,True,2,3,2,1,2,3,,,,
1177923,,UTC,2024-03-09T19:30:00+00:00,1710012600,1710012600,1710016200,250,Estádio Municipal Passo Das Emas,"Lucas do Rio Verde, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,752,Luverdense,https://media.api-sports.io/football/teams/752.png,True,13130,Nova Mutum EC,https://media.api-sports.io/football/teams/13130.png,False,1,0,0,0,1,0,,,,
1177925,,UTC,2024-03-10T20:00:00+00:00,1710100800,1710100800,1710104400,,Estádio Dito Souza,"Várzea Grande, Mato Grosso",Match Finished,PEN,120,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,9999,CEOV Operário,https://media.api-sports.io/football/teams/9999.png,False,2215,Mixto,https://media.api-sports.io/football/teams/2215.png,True,2,3,0,0,2,3,,,0,1
1183800,,UTC,2024-03-16T19:30:00+00:00,1710617400,1710617400,1710621000,235,Arena Pantanal,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,Semi-final,2215,Mixto,https://media.api-sports.io/football/teams/2215.png,False,7788,União Rondonópolis,https://media.api-sports.io/football/teams/7788.png,True,0,1,,,0,1,,,,
1183710,,UTC,2024-03-17T21:00:00+00:00,1710709200,1710709200,1710712800,250,Estádio Municipal Passo Das Emas,"Lucas do Rio Verde, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,Semi-final,752,Luverdense,https://media.api-sports.io/football/teams/752.png,False,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,True,0,1,0,0,0,1,,,,
1183801,,UTC,2024-03-23T22:00:00+00:00,1711231200,1711231200,1711234800,5640,Estádio Municipal Engenheiro Luthero Lopes,"Rondonópolis, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,Semi-final,7788,União Rondonópolis,https://media.api-sports.io/football/teams/7788.png,True,2215,Mixto,https://media.api-sports.io/football/teams/2215.png,False,2,1,1,0,2,1,,,,
1183711,,UTC,2024-03-24T21:30:00+00:00,1711315800,1711315800,1711319400,235,Arena Pantanal,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,Semi-final,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,True,752,Luverdense,https://media.api-sports.io/football/teams/752.png,False,4,3,2,0,4,3,,,,
1189681,,UTC,2024-03-30T19:30:00+00:00,1711827000,1711827000,1711830600,235,Arena Pantanal,"Cuiabá, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,Finals,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,True,7788,União Rondonópolis,https://media.api-sports.io/football/teams/7788.png,False,1,0,1,0,1,0,,,,
1189682,,UTC,2024-04-06T19:30:00+00:00,1712431800,1712431800,1712435400,5640,Estádio Municipal Engenheiro Luthero Lopes,"Rondonópolis, Mato Grosso",Match Finished,FT,90,630,Matogrossense,Brazil,https://media.api-sports.io/football/leagues/630.png,https://media.api-sports.io/flags/br.svg,2024,Finals,7788,União Rondonópolis,https://media.api-sports.io/football/teams/7788.png,False,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,True,0,1,0,1,0,1,,,,
