fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
1147742,André Luiz,UTC,2024-02-17T19:00:00+00:00,1708196400,1708196400,1708200000,10545,Estádio Joaquim Portugal,"São João Del Rei, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 6,13975,Athletic Club,https://media.api-sports.io/football/teams/13975.png,True,13084,Pouso Alegre,https://media.api-sports.io/football/teams/13084.png,False,4,1,3,1,4,1,,,,
1147741,Daniel Filho,UTC,2024-02-17T19:30:00+00:00,1708198200,1708198200,1708201800,,Arena BRB Mané Garrincha,"Brasília, Distrito Federal",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 6,21165,Itabirito,https://media.api-sports.io/football/teams/21165.png,False,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,0,2,0,1,0,2,,,,
1147739,Paulo Cesar Zanovelli da Silva,UTC,2024-02-18T19:00:00+00:00,1708282800,1708282800,1708286400,206,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 6,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,,7869,Villa Nova,https://media.api-sports.io/football/teams/7869.png,,0,0,0,0,0,0,,,,
1147744,Marco Aurelio Augusto Fazekas Pereira,UTC,2024-02-18T19:00:00+00:00,1708282800,1708282800,1708286400,7814,Estádio João Lamego Neto,"Ipatinga, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 6,12277,Ipatinga,https://media.api-sports.io/football/teams/12277.png,False,1196,Uberlandia,https://media.api-sports.io/football/teams/1196.png,True,0,1,0,0,0,1,,,,
1147743,Murilo Francisco Misson Junior,UTC,2024-02-18T21:00:00+00:00,1708290000,1708290000,1708293600,1709,Estádio Antônio Guimarães de Almeida,"Tombos, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 6,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,True,7824,CAP,https://media.api-sports.io/football/teams/7824.png,False,4,0,1,0,4,0,,,,
1147740,Felipe Fernandes de Lima,UTC,2024-02-18T21:30:00+00:00,1708291800,1708291800,1708295400,8266,Estádio José Mammoud Abbas,"Governador Valadares, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 6,13080,Democrata GV,https://media.api-sports.io/football/teams/13080.png,False,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,1,3,1,2,1,3,,,,
1147749,Vinicius Gomes,UTC,2024-02-24T19:00:00+00:00,1708801200,1708801200,1708804800,5691,Estádio Municipal Castor de Cifuentes,"Nova Lima, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 7,7869,Villa Nova,https://media.api-sports.io/football/teams/7869.png,False,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,True,0,3,0,1,0,3,,,,
1147747,Antonio Marcio Teixeira,UTC,2024-02-24T19:00:00+00:00,1708801200,1708801200,1708804800,7814,Estádio João Lamego Neto,"Ipatinga, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 7,12277,Ipatinga,https://media.api-sports.io/football/teams/12277.png,True,13080,Democrata GV,https://media.api-sports.io/football/teams/13080.png,False,2,0,1,0,2,0,,,,
1147745,Rodrigo José Pereira de Lima,UTC,2024-02-24T19:30:00+00:00,1708803000,1708803000,1708806600,206,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 7,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,,1,1,1,0,1,1,,,,
1147750,Hieger,UTC,2024-02-24T20:00:00+00:00,1708804800,1708804800,1708808400,278,Estádio Municipal João Havelange,"Uberlândia, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 7,1196,Uberlandia,https://media.api-sports.io/football/teams/1196.png,True,13975,Athletic Club,https://media.api-sports.io/football/teams/13975.png,False,2,1,0,0,2,1,,,,
1147746,Ronei Candido Alves,UTC,2024-02-25T14:00:00+00:00,1708869600,1708869600,1708873200,278,Estádio Municipal João Havelange,"Uberlândia, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 7,13084,Pouso Alegre,https://media.api-sports.io/football/teams/13084.png,False,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,0,2,0,2,0,2,,,,
1147748,Andreza Helena da Siqueira,UTC,2024-02-25T19:00:00+00:00,1708887600,1708887600,1708891200,206,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 7,21165,Itabirito,https://media.api-sports.io/football/teams/21165.png,,7824,CAP,https://media.api-sports.io/football/teams/7824.png,,2,2,0,0,2,2,,,,
1147752,Andreza Helena da Siqueira,UTC,2024-03-02T19:30:00+00:00,1709407800,1709407800,1709411400,234,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 8,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,1196,Uberlandia,https://media.api-sports.io/football/teams/1196.png,False,2,0,1,0,2,0,,,,
1147753,Murilo Francisco Misson Junior,UTC,2024-03-02T19:30:00+00:00,1709407800,1709407800,1709411400,21427,Arena MRV,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 8,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,12277,Ipatinga,https://media.api-sports.io/football/teams/12277.png,False,3,0,2,0,3,0,,,,
1147751,Felipe Fernandes de Lima,UTC,2024-03-02T19:30:00+00:00,1709407800,1709407800,1709411400,1709,Estádio Antônio Guimarães de Almeida,"Tombos, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 8,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,False,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,True,0,1,0,0,0,1,,,,
1147755,Paulo Cesar Zanovelli da Silva,UTC,2024-03-02T19:30:00+00:00,1709407800,1709407800,1709411400,5656,Estádio Pedro Alves do Nascimento,"Patrocínio, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 8,7824,CAP,https://media.api-sports.io/football/teams/7824.png,False,13084,Pouso Alegre,https://media.api-sports.io/football/teams/13084.png,True,0,1,0,0,0,1,,,,
1147754,André Luiz,UTC,2024-03-02T19:30:00+00:00,1709407800,1709407800,1709411400,8266,Estádio José Mammoud Abbas,"Governador Valadares, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 8,13080,Democrata GV,https://media.api-sports.io/football/teams/13080.png,True,7869,Villa Nova,https://media.api-sports.io/football/teams/7869.png,False,2,1,1,0,2,1,,,,
1147756,Daniel Filho,UTC,2024-03-02T19:30:00+00:00,1709407800,1709407800,1709411400,10545,Estádio Joaquim Portugal,"São João Del Rei, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 8,13975,Athletic Club,https://media.api-sports.io/football/teams/13975.png,True,21165,Itabirito,https://media.api-sports.io/football/teams/21165.png,False,2,1,2,1,2,1,,,,
1181746,Caio Max Augusto Vieira,UTC,2024-03-09T19:30:00+00:00,1710012600,1710012600,1710016200,21427,Arena MRV,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2024,Championship - Semi-finals,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,False,2,0,1,0,2,0,,,,
1181748,Michel Patrick Costa Guimarães,UTC,2024-03-09T20:00:00+00:00,1710014400,1710014400,1710018000,278,Estádio Municipal João Havelange,"Uberlândia, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2024,Troféu Inconfidência - Semi-finals,1196,Uberlandia,https://media.api-sports.io/football/teams/1196.png,,13975,Athletic Club,https://media.api-sports.io/football/teams/13975.png,,2,2,1,0,2,2,,,,
1181750,Hieger,UTC,2024-03-10T14:00:00+00:00,1710079200,1710079200,1710082800,5691,Estádio Municipal Castor de Cifuentes,"Nova Lima, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2024,Troféu Inconfidência - Semi-finals,21165,Itabirito,https://media.api-sports.io/football/teams/21165.png,True,13084,Pouso Alegre,https://media.api-sports.io/football/teams/13084.png,False,4,1,2,1,4,1,,,,
1181747,Paulo Cesar Zanovelli da Silva,UTC,2024-03-10T22:30:00+00:00,1710109800,1710109800,1710113400,7814,Estádio João Lamego Neto,"Ipatinga, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2024,Championship - Semi-finals,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,0,0,0,0,0,0,,,,
