fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
814279,Hieger,UTC,2022-01-30T20:00:00+00:00,1643572800,1643572800,1643576400,22789,Estádio Municipal Irmão Gino Maria Rossi,"Pouso Alegre, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 2,13084,Pouso Alegre,https://media.api-sports.io/football/teams/13084.png,,7869,Villa Nova,https://media.api-sports.io/football/teams/7869.png,,1,1,1,0,1,1,,,,
814276,Antonio Marcio Teixeira,UTC,2022-01-30T22:00:00+00:00,1643580000,1643580000,1643583600,206,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 2,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,True,13080,Democrata GV,https://media.api-sports.io/football/teams/13080.png,False,2,0,1,0,2,0,,,,
814281,Igor Junior Benevenuto,UTC,2022-02-02T22:30:00+00:00,1643841000,1643841000,1643844600,278,Estádio Municipal João Havelange,"Uberlândia, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 3,1196,Uberlandia,https://media.api-sports.io/football/teams/1196.png,False,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,0,4,0,2,0,4,,,,
814282,Michel Patrick Costa Guimarães,UTC,2022-02-02T22:30:00+00:00,1643841000,1643841000,1643844600,22789,Estádio Municipal Irmão Gino Maria Rossi,"Pouso Alegre, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 3,13084,Pouso Alegre,https://media.api-sports.io/football/teams/13084.png,False,13975,Athletic Club,https://media.api-sports.io/football/teams/13975.png,True,1,4,1,1,1,4,,,,
814283,Leonardo Rotondo,UTC,2022-02-02T23:00:00+00:00,1643842800,1643842800,1643846400,5624,Estádio Dr. Ronaldo Junqueira,"Poços de Caldas, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 3,7769,Caldense,https://media.api-sports.io/football/teams/7769.png,False,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,True,0,2,0,0,0,2,,,,
814284,Murilo Francisco Misson Junior,UTC,2022-02-02T23:00:00+00:00,1643842800,1643842800,1643846400,5656,Estádio Pedro Alves do Nascimento,"Patrocínio, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 3,7824,CAP,https://media.api-sports.io/football/teams/7824.png,True,2228,Uniao Trabalhadores,https://media.api-sports.io/football/teams/2228.png,False,1,0,0,0,1,0,,,,
814285,Emerson De Almeida Ferreira,UTC,2022-02-02T23:30:00+00:00,1643844600,1643844600,1643848200,5691,Estádio Municipal Castor de Cifuentes,"Nova Lima, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 3,7869,Villa Nova,https://media.api-sports.io/football/teams/7869.png,,13080,Democrata GV,https://media.api-sports.io/football/teams/13080.png,,2,2,2,1,2,2,,,,
814280,Ricardo Marques Ribeiro,UTC,2022-02-03T00:30:00+00:00,1643848200,1643848200,1643851800,234,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 3,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,False,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,True,0,2,0,2,0,2,,,,
814291,Antonio Marcio Teixeira,UTC,2022-02-05T19:00:00+00:00,1644087600,1644087600,1644091200,8266,Estádio José Mammoud Abbas,"Governador Valadares, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 4,13080,Democrata GV,https://media.api-sports.io/football/teams/13080.png,True,13084,Pouso Alegre,https://media.api-sports.io/football/teams/13084.png,False,1,0,0,0,1,0,,,,
814288,Felipe Fernandes de Lima,UTC,2022-02-05T19:30:00+00:00,1644089400,1644089400,1644093000,5624,Estádio Dr. Ronaldo Junqueira,"Poços de Caldas, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 4,7769,Caldense,https://media.api-sports.io/football/teams/7769.png,False,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,1,2,1,0,1,2,,,,
814287,Wanderson Alves de Souza,UTC,2022-02-05T22:30:00+00:00,1644100200,1644100200,1644103800,206,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 4,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,,13975,Athletic Club,https://media.api-sports.io/football/teams/13975.png,,1,1,1,0,1,1,,,,
814286,Vinicius Gomes,UTC,2022-02-06T14:00:00+00:00,1644156000,1644156000,1644159600,234,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 4,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,7824,CAP,https://media.api-sports.io/football/teams/7824.png,False,3,0,1,0,3,0,,,,
814289,Ronei Candido Alves,UTC,2022-02-06T19:00:00+00:00,1644174000,1644174000,1644177600,1709,Estádio Antônio Guimarães de Almeida,"Tombos, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 4,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,True,7869,Villa Nova,https://media.api-sports.io/football/teams/7869.png,False,2,1,1,0,2,1,,,,
814290,Paulo Cesar Zanovelli,UTC,2022-02-06T19:00:00+00:00,1644174000,1644174000,1644177600,1708,Estádio Zama Maciel,"Patos de Minas, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 4,2228,Uniao Trabalhadores,https://media.api-sports.io/football/teams/2228.png,,1196,Uberlandia,https://media.api-sports.io/football/teams/1196.png,,1,1,1,0,1,1,,,,
814295,Paulo Cesar Zanovelli,UTC,2022-02-09T00:30:00+00:00,1644366600,1644366600,1644370200,22789,Estádio Municipal Irmão Gino Maria Rossi,"Pouso Alegre, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 5,13084,Pouso Alegre,https://media.api-sports.io/football/teams/13084.png,False,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,True,0,1,0,0,0,1,,,,
814293,Emerson De Almeida Ferreira,UTC,2022-02-09T18:30:00+00:00,1644431400,1644431400,1644435000,10545,Estádio Joaquim Portugal,"São João Del Rei, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 5,13975,Athletic Club,https://media.api-sports.io/football/teams/13975.png,True,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,False,1,0,1,0,1,0,,,,
814292,Wanderson Alves de Souza,UTC,2022-02-09T22:30:00+00:00,1644445800,1644445800,1644449400,234,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 5,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,13080,Democrata GV,https://media.api-sports.io/football/teams/13080.png,False,1,0,0,0,1,0,,,,
814296,André Luis,UTC,2022-02-09T23:00:00+00:00,1644447600,1644447600,1644451200,278,Estádio Municipal João Havelange,"Uberlândia, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 5,1196,Uberlandia,https://media.api-sports.io/football/teams/1196.png,,7869,Villa Nova,https://media.api-sports.io/football/teams/7869.png,,0,0,0,0,0,0,,,,
814294,Igor Junior Benevenuto,UTC,2022-02-09T23:00:00+00:00,1644447600,1644447600,1644451200,5656,Estádio Pedro Alves do Nascimento,"Patrocínio, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 5,7824,CAP,https://media.api-sports.io/football/teams/7824.png,False,7769,Caldense,https://media.api-sports.io/football/teams/7769.png,True,0,2,0,0,0,2,,,,
814297,Marco Aurelio Augusto Fazekas Pereira,UTC,2022-02-10T00:30:00+00:00,1644453000,1644453000,1644456600,1708,Estádio Zama Maciel,"Patos de Minas, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 5,2228,Uniao Trabalhadores,https://media.api-sports.io/football/teams/2228.png,True,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,False,1,0,1,0,1,0,,,,
814299,Hieger,UTC,2022-02-12T18:00:00+00:00,1644688800,1644688800,1644692400,10545,Estádio Joaquim Portugal,"São João Del Rei, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 6,13975,Athletic Club,https://media.api-sports.io/football/teams/13975.png,True,7824,CAP,https://media.api-sports.io/football/teams/7824.png,False,1,0,1,0,1,0,,,,
814298,Felipe Fernandes de Lima,UTC,2022-02-12T19:30:00+00:00,1644694200,1644694200,1644697800,206,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 6,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,False,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,0,2,0,0,0,2,,,,
814301,Marco Aurelio Augusto Fazekas Pereira,UTC,2022-02-12T22:00:00+00:00,1644703200,1644703200,1644706800,1709,Estádio Antônio Guimarães de Almeida,"Tombos, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 6,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,False,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,0,3,0,1,0,3,,,,
814302,Michel Patrick Costa Guimarães,UTC,2022-02-12T23:00:00+00:00,1644706800,1644706800,1644710400,8266,Estádio José Mammoud Abbas,"Governador Valadares, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 6,13080,Democrata GV,https://media.api-sports.io/football/teams/13080.png,True,1196,Uberlandia,https://media.api-sports.io/football/teams/1196.png,False,3,0,1,0,3,0,,,,
814300,Ronei Candido Alves,UTC,2022-02-13T14:00:00+00:00,1644760800,1644760800,1644764400,5624,Estádio Dr. Ronaldo Junqueira,"Poços de Caldas, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 6,7769,Caldense,https://media.api-sports.io/football/teams/7769.png,True,13084,Pouso Alegre,https://media.api-sports.io/football/teams/13084.png,False,2,1,0,0,2,1,,,,
814303,Emerson De Almeida Ferreira,UTC,2022-02-13T19:00:00+00:00,1644778800,1644778800,1644782400,5691,Estádio Municipal Castor de Cifuentes,"Nova Lima, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 6,7869,Villa Nova,https://media.api-sports.io/football/teams/7869.png,,2228,Uniao Trabalhadores,https://media.api-sports.io/football/teams/2228.png,,1,1,1,0,1,1,,,,
814305,Paulo Cesar Zanovelli,UTC,2022-02-16T00:00:00+00:00,1644969600,1644969600,1644973200,234,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 7,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,13975,Athletic Club,https://media.api-sports.io/football/teams/13975.png,False,1,0,0,0,1,0,,,,
814306,André Luis,UTC,2022-02-16T22:00:00+00:00,1645048800,1645048800,1645052400,206,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 7,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,True,7824,CAP,https://media.api-sports.io/football/teams/7824.png,False,2,0,1,0,2,0,,,,
814307,Ricardo Marques Ribeiro,UTC,2022-02-16T22:30:00+00:00,1645050600,1645050600,1645054200,22789,Estádio Municipal Irmão Gino Maria Rossi,"Pouso Alegre, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 7,13084,Pouso Alegre,https://media.api-sports.io/football/teams/13084.png,,2228,Uniao Trabalhadores,https://media.api-sports.io/football/teams/2228.png,,1,1,1,0,1,1,,,,
814308,Vinicius Gomes,UTC,2022-02-16T23:00:00+00:00,1645052400,1645052400,1645056000,8266,Estádio José Mammoud Abbas,"Governador Valadares, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 7,13080,Democrata GV,https://media.api-sports.io/football/teams/13080.png,True,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,False,1,0,0,0,1,0,,,,
814309,Leonardo Rotondo,UTC,2022-02-16T23:30:00+00:00,1645054200,1645054200,1645057800,5691,Estádio Municipal Castor de Cifuentes,"Nova Lima, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 7,7869,Villa Nova,https://media.api-sports.io/football/teams/7869.png,True,7769,Caldense,https://media.api-sports.io/football/teams/7769.png,False,2,0,1,0,2,0,,,,
814304,Murilo Francisco Misson Junior,UTC,2022-02-17T23:00:00+00:00,1645138800,1645138800,1645142400,206,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 7,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,1196,Uberlandia,https://media.api-sports.io/football/teams/1196.png,False,2,1,1,0,2,1,,,,
814310,Ronei Candido Alves,UTC,2022-02-19T18:00:00+00:00,1645293600,1645293600,1645297200,10545,Estádio Joaquim Portugal,"São João Del Rei, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 8,13975,Athletic Club,https://media.api-sports.io/football/teams/13975.png,True,13080,Democrata GV,https://media.api-sports.io/football/teams/13080.png,False,1,0,1,0,1,0,,,,
814315,Wanderson Alves de Souza,UTC,2022-02-19T19:30:00+00:00,1645299000,1645299000,1645302600,1708,Estádio Zama Maciel,"Patos de Minas, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 8,2228,Uniao Trabalhadores,https://media.api-sports.io/football/teams/2228.png,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,,0,0,0,0,0,0,,,,
814313,Antonio Marcio Teixeira,UTC,2022-02-20T14:00:00+00:00,1645365600,1645365600,1645369200,206,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 8,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,7869,Villa Nova,https://media.api-sports.io/football/teams/7869.png,,2,2,1,2,2,2,,,,
814311,Igor Junior Benevenuto,UTC,2022-02-20T14:00:00+00:00,1645365600,1645365600,1645369200,5656,Estádio Pedro Alves do Nascimento,"Patrocínio, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 8,7824,CAP,https://media.api-sports.io/football/teams/7824.png,True,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,False,2,1,0,1,2,1,,,,
814314,Emerson De Almeida Ferreira,UTC,2022-02-22T22:00:00+00:00,1645567200,1645567200,1645570800,278,Estádio Municipal João Havelange,"Uberlândia, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 8,1196,Uberlandia,https://media.api-sports.io/football/teams/1196.png,False,7769,Caldense,https://media.api-sports.io/football/teams/7769.png,True,0,1,0,0,0,1,,,,
814312,Marco Aurelio Augusto Fazekas Pereira,UTC,2022-02-26T19:30:00+00:00,1645903800,1645903800,1645907400,22789,Estádio Municipal Irmão Gino Maria Rossi,"Pouso Alegre, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 8,13084,Pouso Alegre,https://media.api-sports.io/football/teams/13084.png,False,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,2,3,0,1,2,3,,,,
814318,Felipe Fernandes de Lima,UTC,2022-03-05T18:00:00+00:00,1646503200,1646503200,1646506800,10545,Estádio Joaquim Portugal,"São João Del Rei, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 9,13975,Athletic Club,https://media.api-sports.io/football/teams/13975.png,True,2228,Uniao Trabalhadores,https://media.api-sports.io/football/teams/2228.png,False,4,0,3,0,4,0,,,,
814321,Vinicius Gomes,UTC,2022-03-05T19:00:00+00:00,1646506800,1646506800,1646510400,1709,Estádio Antônio Guimarães de Almeida,"Tombos, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 9,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,,1196,Uberlandia,https://media.api-sports.io/football/teams/1196.png,,0,0,0,0,0,0,,,,
814317,André Luis,UTC,2022-03-05T19:30:00+00:00,1646508600,1646508600,1646512200,206,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 9,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,False,7869,Villa Nova,https://media.api-sports.io/football/teams/7869.png,True,0,1,0,0,0,1,,,,
814320,Ricardo Marques Ribeiro,UTC,2022-03-06T13:30:00+00:00,1646573400,1646573400,1646577000,5656,Estádio Pedro Alves do Nascimento,"Patrocínio, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 9,7824,CAP,https://media.api-sports.io/football/teams/7824.png,False,13084,Pouso Alegre,https://media.api-sports.io/football/teams/13084.png,True,0,1,0,0,0,1,,,,
814319,Murilo Francisco Misson Junior,UTC,2022-03-06T14:00:00+00:00,1646575200,1646575200,1646578800,5624,Estádio Dr. Ronaldo Junqueira,"Poços de Caldas, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 9,7769,Caldense,https://media.api-sports.io/football/teams/7769.png,True,13080,Democrata GV,https://media.api-sports.io/football/teams/13080.png,False,1,0,1,0,1,0,,,,
814316,Igor Junior Benevenuto,UTC,2022-03-06T21:00:00+00:00,1646600400,1646600400,1646604000,234,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 9,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,False,2,1,0,0,2,1,,,,
