fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
655068,Ronei Candido Alves,UTC,2021-03-04T00:30:00+00:00,1614817800,1614817800,1614821400,234,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 2,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,False,7769,Caldense,https://media.api-sports.io/football/teams/7769.png,True,0,1,0,1,0,1,,,,
655066,Felipe Fernandes de Lima,UTC,2021-03-05T00:00:00+00:00,1614902400,1614902400,1614906000,1709,Estádio Antônio Guimarães de Almeida,"Tombos, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 2,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,False,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,1,2,1,1,1,2,,,,
655073,Michel Patrick Costa Guimarães,UTC,2021-03-06T22:00:00+00:00,1615068000,1615068000,1615071600,5624,Estádio Dr. Ronaldo Junqueira,"Poços de Caldas, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 3,7769,Caldense,https://media.api-sports.io/football/teams/7769.png,,7824,CAP,https://media.api-sports.io/football/teams/7824.png,,0,0,0,0,0,0,,,,
655074,André Luis,UTC,2021-03-06T22:00:00+00:00,1615068000,1615068000,1615071600,246,Estádio Municipal Prefeito Dilzon Luiz de Melo,"Varginha, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 3,13084,Pouso Alegre,https://media.api-sports.io/football/teams/13084.png,False,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,True,1,2,1,1,1,2,,,,
655075,Marco Aurelio Augusto Fazekas Pereira,UTC,2021-03-07T00:00:00+00:00,1615075200,1615075200,1615078800,8267,Arena do Jacaré,"Sete Lagoas, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 3,2228,Uniao Trabalhadores,https://media.api-sports.io/football/teams/2228.png,False,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,0,2,0,0,0,2,,,,
655072,Wanderson Alves de Souza,UTC,2021-03-07T13:00:00+00:00,1615122000,1615122000,1615125600,206,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 3,13129,Coimbra,https://media.api-sports.io/football/teams/13129.png,,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,,0,0,0,0,0,0,,,,
655071,Leonardo Rotondo,UTC,2021-03-07T18:00:00+00:00,1615140000,1615140000,1615143600,10545,Estádio Joaquim Portugal,"São João Del Rei, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 3,13975,Athletic Club,https://media.api-sports.io/football/teams/13975.png,True,153,BOA,https://media.api-sports.io/football/teams/153.png,False,1,0,1,0,1,0,,,,
655076,Emerson De Almeida Ferreira,UTC,2021-03-07T23:30:00+00:00,1615159800,1615159800,1615163400,234,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 3,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,1196,Uberlandia,https://media.api-sports.io/football/teams/1196.png,False,4,0,1,0,4,0,,,,
655078,Felipe Fernandes de Lima,UTC,2021-03-12T22:00:00+00:00,1615586400,1615586400,1615590000,246,Estádio Municipal Prefeito Dilzon Luiz de Melo,"Varginha, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 4,153,BOA,https://media.api-sports.io/football/teams/153.png,True,13129,Coimbra,https://media.api-sports.io/football/teams/13129.png,False,2,1,1,1,2,1,,,,
655077,Murilo Francisco Misson Junior,UTC,2021-03-13T19:00:00+00:00,1615662000,1615662000,1615665600,1709,Estádio Antônio Guimarães de Almeida,"Tombos, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 4,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,True,2228,Uniao Trabalhadores,https://media.api-sports.io/football/teams/2228.png,False,1,0,1,0,1,0,,,,
655081,Igor Junior Benevenuto,UTC,2021-03-13T19:30:00+00:00,1615663800,1615663800,1615667400,206,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 4,7824,CAP,https://media.api-sports.io/football/teams/7824.png,False,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,1,3,0,1,1,3,,,,
655082,Paulo Cesar Zanovelli,UTC,2021-03-14T00:00:00+00:00,1615680000,1615680000,1615683600,206,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 4,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,False,7769,Caldense,https://media.api-sports.io/football/teams/7769.png,True,0,1,0,1,0,1,,,,
655080,Ricardo Marques Ribeiro,UTC,2021-03-14T19:00:00+00:00,1615748400,1615748400,1615752000,234,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 4,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,13975,Athletic Club,https://media.api-sports.io/football/teams/13975.png,False,1,0,0,0,1,0,,,,
655079,Ronei Candido Alves,UTC,2021-03-15T19:00:00+00:00,1615834800,1615834800,1615838400,278,Estádio Municipal João Havelange,"Uberlândia, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 4,1196,Uberlandia,https://media.api-sports.io/football/teams/1196.png,False,13084,Pouso Alegre,https://media.api-sports.io/football/teams/13084.png,True,1,3,1,1,1,3,,,,
655085,Marco Aurelio Augusto Fazekas Pereira,UTC,2021-03-18T18:30:00+00:00,1616092200,1616092200,1616095800,246,Estádio Municipal Prefeito Dilzon Luiz de Melo,"Varginha, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 5,153,BOA,https://media.api-sports.io/football/teams/153.png,False,1196,Uberlandia,https://media.api-sports.io/football/teams/1196.png,True,1,2,0,0,1,2,,,,
655088,Michel Patrick Costa Guimarães,UTC,2021-03-19T20:30:00+00:00,1616185800,1616185800,1616189400,234,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 5,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,13129,Coimbra,https://media.api-sports.io/football/teams/13129.png,False,3,0,3,0,3,0,,,,
655083,Gabriel Murta Barbosa Maciel,UTC,2021-03-20T18:00:00+00:00,1616263200,1616263200,1616266800,10545,Estádio Joaquim Portugal,"São João Del Rei, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 5,13975,Athletic Club,https://media.api-sports.io/football/teams/13975.png,True,13084,Pouso Alegre,https://media.api-sports.io/football/teams/13084.png,False,2,1,1,0,2,1,,,,
655087,Emerson De Almeida Ferreira,UTC,2021-03-21T19:00:00+00:00,1616353200,1616353200,1616356800,206,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 5,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,True,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,False,1,0,1,0,1,0,,,,
655086,Antonio Marcio Teixeira,UTC,2021-03-21T19:00:00+00:00,1616353200,1616353200,1616356800,1708,Estádio Zama Maciel,"Patos de Minas, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 5,2228,Uniao Trabalhadores,https://media.api-sports.io/football/teams/2228.png,True,7769,Caldense,https://media.api-sports.io/football/teams/7769.png,False,3,1,1,0,3,1,,,,
655084,Ricardo Marques Ribeiro,UTC,2021-03-21T20:00:00+00:00,1616356800,1616356800,1616360400,1709,Estádio Antônio Guimarães de Almeida,"Tombos, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 5,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,,7824,CAP,https://media.api-sports.io/football/teams/7824.png,,2,2,2,0,2,2,,,,
655091,Wanderson Alves de Souza,UTC,2021-04-01T14:00:00+00:00,1617285600,1617285600,1617289200,278,Estádio Municipal João Havelange,"Uberlândia, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 6,1196,Uberlandia,https://media.api-sports.io/football/teams/1196.png,False,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,True,1,2,0,1,1,2,,,,
655089,Igor Junior Benevenuto,UTC,2021-04-01T18:30:00+00:00,1617301800,1617301800,1617305400,22789,Estádio Municipal Irmão Gino Maria Rossi,"Pouso Alegre, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 6,13084,Pouso Alegre,https://media.api-sports.io/football/teams/13084.png,True,2228,Uniao Trabalhadores,https://media.api-sports.io/football/teams/2228.png,False,3,0,1,0,3,0,,,,
655090,Felipe Fernandes de Lima,UTC,2021-04-01T19:00:00+00:00,1617303600,1617303600,1617307200,234,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 6,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,,0,0,0,0,0,0,,,,
655094,Ronei Candido Alves,UTC,2021-04-01T19:00:00+00:00,1617303600,1617303600,1617307200,5656,Estádio Pedro Alves do Nascimento,"Patrocínio, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 6,7824,CAP,https://media.api-sports.io/football/teams/7824.png,True,153,BOA,https://media.api-sports.io/football/teams/153.png,False,1,0,0,0,1,0,,,,
655093,Paulo Cesar Zanovelli,UTC,2021-04-01T20:30:00+00:00,1617309000,1617309000,1617312600,5624,Estádio Dr. Ronaldo Junqueira,"Poços de Caldas, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 6,7769,Caldense,https://media.api-sports.io/football/teams/7769.png,True,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,False,2,1,0,1,2,1,,,,
655092,Hieger,UTC,2021-04-01T20:30:00+00:00,1617309000,1617309000,1617312600,206,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 6,13129,Coimbra,https://media.api-sports.io/football/teams/13129.png,True,13975,Athletic Club,https://media.api-sports.io/football/teams/13975.png,False,1,0,0,0,1,0,,,,
655096,Igor Junior Benevenuto,UTC,2021-04-04T14:00:00+00:00,1617544800,1617544800,1617548400,246,Estádio Municipal Prefeito Dilzon Luiz de Melo,"Varginha, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 7,153,BOA,https://media.api-sports.io/football/teams/153.png,False,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,0,1,0,1,0,1,,,,
655097,Murilo Francisco Misson Junior,UTC,2021-04-04T14:00:00+00:00,1617544800,1617544800,1617548400,278,Estádio Municipal João Havelange,"Uberlândia, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 7,1196,Uberlandia,https://media.api-sports.io/football/teams/1196.png,True,7824,CAP,https://media.api-sports.io/football/teams/7824.png,False,1,0,1,0,1,0,,,,
655098,Ricardo Marques Ribeiro,UTC,2021-04-04T18:30:00+00:00,1617561000,1617561000,1617564600,22789,Estádio Municipal Irmão Gino Maria Rossi,"Pouso Alegre, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 7,13084,Pouso Alegre,https://media.api-sports.io/football/teams/13084.png,True,7769,Caldense,https://media.api-sports.io/football/teams/7769.png,False,3,1,3,1,3,1,,,,
655099,Marco Aurelio Augusto Fazekas Pereira,UTC,2021-04-04T19:00:00+00:00,1617562800,1617562800,1617566400,234,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 7,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,False,3,1,1,0,3,1,,,,
655095,Paulo Cesar Zanovelli,UTC,2021-04-04T19:00:00+00:00,1617562800,1617562800,1617566400,1709,Estádio Antônio Guimarães de Almeida,"Tombos, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 7,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,True,13975,Athletic Club,https://media.api-sports.io/football/teams/13975.png,False,2,1,0,1,2,1,,,,
655100,Emerson De Almeida Ferreira,UTC,2021-04-04T19:00:00+00:00,1617562800,1617562800,1617566400,1708,Estádio Zama Maciel,"Patos de Minas, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 7,2228,Uniao Trabalhadores,https://media.api-sports.io/football/teams/2228.png,True,13129,Coimbra,https://media.api-sports.io/football/teams/13129.png,False,1,0,1,0,1,0,,,,
655101,Gabriel Murta Barbosa Maciel,UTC,2021-04-07T18:00:00+00:00,1617818400,1617818400,1617822000,10545,Estádio Joaquim Portugal,"São João Del Rei, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 8,13975,Athletic Club,https://media.api-sports.io/football/teams/13975.png,False,2228,Uniao Trabalhadores,https://media.api-sports.io/football/teams/2228.png,True,0,1,0,0,0,1,,,,
655104,Wanderson Alves de Souza,UTC,2021-04-07T19:00:00+00:00,1617822000,1617822000,1617825600,234,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 8,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,13084,Pouso Alegre,https://media.api-sports.io/football/teams/13084.png,False,1,0,1,0,1,0,,,,
655106,André Luis,UTC,2021-04-07T19:00:00+00:00,1617822000,1617822000,1617825600,5624,Estádio Dr. Ronaldo Junqueira,"Poços de Caldas, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 8,7769,Caldense,https://media.api-sports.io/football/teams/7769.png,False,1196,Uberlandia,https://media.api-sports.io/football/teams/1196.png,True,1,2,1,2,1,2,,,,
655103,Ricardo Marques Ribeiro,UTC,2021-04-07T20:30:00+00:00,1617827400,1617827400,1617831000,206,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 8,13129,Coimbra,https://media.api-sports.io/football/teams/13129.png,False,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,0,2,0,0,0,2,,,,
655105,Antonio Marcio Teixeira,UTC,2021-04-08T20:30:00+00:00,1617913800,1617913800,1617917400,206,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 8,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,,7824,CAP,https://media.api-sports.io/football/teams/7824.png,,1,1,0,1,1,1,,,,
655109,Antonio Marcio Teixeira,UTC,2021-04-11T13:00:00+00:00,1618146000,1618146000,1618149600,278,Estádio Municipal João Havelange,"Uberlândia, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 9,1196,Uberlandia,https://media.api-sports.io/football/teams/1196.png,False,13975,Athletic Club,https://media.api-sports.io/football/teams/13975.png,True,2,3,1,1,2,3,,,,
655112,Igor Junior Benevenuto,UTC,2021-04-11T18:30:00+00:00,1618165800,1618165800,1618169400,5656,Estádio Pedro Alves do Nascimento,"Patrocínio, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 9,7824,CAP,https://media.api-sports.io/football/teams/7824.png,,13084,Pouso Alegre,https://media.api-sports.io/football/teams/13084.png,,1,1,0,0,1,1,,,,
655110,Paulo Cesar Zanovelli,UTC,2021-04-11T19:00:00+00:00,1618167600,1618167600,1618171200,234,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 9,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,False,1,0,0,0,1,0,,,,
655111,Marco Aurelio Augusto Fazekas Pereira,UTC,2021-04-11T19:00:00+00:00,1618167600,1618167600,1618171200,1708,Estádio Zama Maciel,"Patos de Minas, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 9,2228,Uniao Trabalhadores,https://media.api-sports.io/football/teams/2228.png,,153,BOA,https://media.api-sports.io/football/teams/153.png,,1,1,0,0,1,1,,,,
655108,Ronei Candido Alves,UTC,2021-04-11T20:30:00+00:00,1618173000,1618173000,1618176600,206,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 9,13129,Coimbra,https://media.api-sports.io/football/teams/13129.png,False,7769,Caldense,https://media.api-sports.io/football/teams/7769.png,True,0,2,0,1,0,2,,,,
655107,Emerson De Almeida Ferreira,UTC,2021-04-11T21:15:00+00:00,1618175700,1618175700,1618179300,1709,Estádio Antônio Guimarães de Almeida,"Tombos, Minas Gerais",Match Finished,FT,90,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 9,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,True,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,False,2,1,2,1,2,1,,,,
