fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
1144180,Gustavo Nogas,UTC,2024-01-21T21:30:00+00:00,1705872600,1705872600,1705876200,5663,Estádio Regional Willie Davids,"Maringá, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 2,18745,Aruko Sports,https://media.api-sports.io/football/teams/18745.png,,10673,Cascavel,https://media.api-sports.io/football/teams/10673.png,,1,1,1,0,1,1,,,,
1144179,Robson Babinski,UTC,2024-01-22T23:00:00+00:00,1705964400,1705964400,1705968000,230,Estádio Major Antônio Couto Pereira,"Curitiba, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 2,147,Coritiba,https://media.api-sports.io/football/teams/147.png,True,12941,Independiente FSJ,https://media.api-sports.io/football/teams/12941.png,False,2,0,0,0,2,0,,,,
1144182,Marco Antonio dos Santos Travessolo,UTC,2024-01-24T22:00:00+00:00,1706133600,1706133600,1706137200,,Ligga Arena,"Curitiba, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 3,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,,7833,Maringá,https://media.api-sports.io/football/teams/7833.png,,1,1,0,1,1,1,,,,
1144183,Maykon Brito de Freitas,UTC,2024-01-24T22:00:00+00:00,1706133600,1706133600,1706137200,5663,Estádio Regional Willie Davids,"Maringá, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 3,18745,Aruko Sports,https://media.api-sports.io/football/teams/18745.png,False,12939,Azuriz,https://media.api-sports.io/football/teams/12939.png,True,0,1,0,0,0,1,,,,
1144184,Lucas Casagrande,UTC,2024-01-24T23:00:00+00:00,1706137200,1706137200,1706140800,228,Estádio Municipal Olímpico Albino Turbay,"Cianorte, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 3,1194,Cianorte,https://media.api-sports.io/football/teams/1194.png,True,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,False,1,0,0,0,1,0,,,,
1144187,Leonardo Polatti Anad Portella,UTC,2024-01-24T23:30:00+00:00,1706139000,1706139000,1706142600,7310,Estádio Olímpico Regional Arnaldo Busatto,"Cascavel, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 3,10673,Cascavel,https://media.api-sports.io/football/teams/10673.png,True,12936,Andraus Brasil,https://media.api-sports.io/football/teams/12936.png,False,1,0,1,0,1,0,,,,
1144185,Victor Salles Cirilo,UTC,2024-01-25T22:00:00+00:00,1706220000,1706220000,1706223600,22656,Estádio Municipal Alvaro Alves,"Alvorada do Sul, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 3,1212,PSTC Procopense,https://media.api-sports.io/football/teams/1212.png,,12941,Independiente FSJ,https://media.api-sports.io/football/teams/12941.png,,1,1,0,1,1,1,,,,
1144186,Andre Ricardo Martins,UTC,2024-01-25T23:30:00+00:00,1706225400,1706225400,1706229000,249,Estádio Municipal Jacy Scaff,"Londrina, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 3,148,Londrina,https://media.api-sports.io/football/teams/148.png,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,,3,3,1,1,3,3,,,,
1144192,Leonardo Ferreira Lima,UTC,2024-01-27T19:00:00+00:00,1706382000,1706382000,1706385600,5663,Estádio Regional Willie Davids,"Maringá, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 4,7833,Maringá,https://media.api-sports.io/football/teams/7833.png,,10673,Cascavel,https://media.api-sports.io/football/teams/10673.png,,1,1,0,1,1,1,,,,
1144188,Lucas Torezin,UTC,2024-01-27T21:30:00+00:00,1706391000,1706391000,1706394600,,Ligga Arena,"Curitiba, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 4,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,18745,Aruko Sports,https://media.api-sports.io/football/teams/18745.png,False,2,1,1,1,2,1,,,,
1144189,Murilo Ugolini Klein,UTC,2024-01-28T14:00:00+00:00,1706450400,1706450400,1706454000,259,Estádio Durival de Britto e Silva,"Curitiba, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 4,12936,Andraus Brasil,https://media.api-sports.io/football/teams/12936.png,True,12939,Azuriz,https://media.api-sports.io/football/teams/12939.png,False,1,0,1,0,1,0,,,,
1144191,Alter José Ragadali,UTC,2024-01-28T19:00:00+00:00,1706468400,1706468400,1706472000,19643,Estádio Municipal Cilmar Pedro Goergen,"São José dos Pinhais, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 4,12941,Independiente FSJ,https://media.api-sports.io/football/teams/12941.png,,148,Londrina,https://media.api-sports.io/football/teams/148.png,,0,0,0,0,0,0,,,,
1144193,Kleber Ariel Gonçalves Silva,UTC,2024-01-28T21:30:00+00:00,1706477400,1706477400,1706481000,230,Estádio Major Antônio Couto Pereira,"Curitiba, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 4,147,Coritiba,https://media.api-sports.io/football/teams/147.png,True,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,False,4,0,1,0,4,0,,,,
1144190,Paulo Roberto Alves Júnior,UTC,2024-01-28T21:30:00+00:00,1706477400,1706477400,1706481000,22656,Estádio Municipal Alvaro Alves,"Alvorada do Sul, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 4,1212,PSTC Procopense,https://media.api-sports.io/football/teams/1212.png,True,1194,Cianorte,https://media.api-sports.io/football/teams/1194.png,False,2,1,1,1,2,1,,,,
1144198,André Felipe Olivério,UTC,2024-01-30T21:30:00+00:00,1706650200,1706650200,1706653800,259,Estádio Durival de Britto e Silva,"Curitiba, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 5,12936,Andraus Brasil,https://media.api-sports.io/football/teams/12936.png,True,12941,Independiente FSJ,https://media.api-sports.io/football/teams/12941.png,False,1,0,1,0,1,0,,,,
1144195,Maria Luiza,UTC,2024-01-31T22:00:00+00:00,1706738400,1706738400,1706742000,7310,Estádio Olímpico Regional Arnaldo Busatto,"Cascavel, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 5,10673,Cascavel,https://media.api-sports.io/football/teams/10673.png,True,1212,PSTC Procopense,https://media.api-sports.io/football/teams/1212.png,False,2,0,2,0,2,0,,,,
1144196,Selmo Pedro dos Anjos Neto,UTC,2024-01-31T23:00:00+00:00,1706742000,1706742000,1706745600,249,Estádio Municipal Jacy Scaff,"Londrina, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 5,148,Londrina,https://media.api-sports.io/football/teams/148.png,False,18745,Aruko Sports,https://media.api-sports.io/football/teams/18745.png,True,1,2,1,2,1,2,,,,
1144197,Robson Babinski,UTC,2024-01-31T23:00:00+00:00,1706742000,1706742000,1706745600,228,Estádio Municipal Olímpico Albino Turbay,"Cianorte, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 5,1194,Cianorte,https://media.api-sports.io/football/teams/1194.png,False,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,0,1,0,0,0,1,,,,
1144199,Andrei da Silva,UTC,2024-02-01T23:30:00+00:00,1706830200,1706830200,1706833800,256,Estádio Germano Krüger,"Ponta Grossa, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 5,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,False,7833,Maringá,https://media.api-sports.io/football/teams/7833.png,True,0,1,0,1,0,1,,,,
1144194,Leonardo Ferreira Lima,UTC,2024-02-01T23:30:00+00:00,1706830200,1706830200,1706833800,20482,Estádio Os Pioneiros,"Pato Branco, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 5,12939,Azuriz,https://media.api-sports.io/football/teams/12939.png,True,147,Coritiba,https://media.api-sports.io/football/teams/147.png,False,1,0,1,0,1,0,,,,
1144201,Luiz Alexandre Fernandes,UTC,2024-02-03T19:00:00+00:00,1706986800,1706986800,1706990400,7310,Estádio Olímpico Regional Arnaldo Busatto,"Cascavel, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 6,10673,Cascavel,https://media.api-sports.io/football/teams/10673.png,,148,Londrina,https://media.api-sports.io/football/teams/148.png,,1,1,0,1,1,1,,,,
1144202,José Mendonça,UTC,2024-02-03T21:30:00+00:00,1706995800,1706995800,1706999400,,Ligga Arena,"Curitiba, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 6,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,1212,PSTC Procopense,https://media.api-sports.io/football/teams/1212.png,False,4,0,1,0,4,0,,,,
1144203,Selmo Pedro dos Anjos Neto,UTC,2024-02-04T19:00:00+00:00,1707073200,1707073200,1707076800,256,Estádio Germano Krüger,"Ponta Grossa, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 6,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,True,12939,Azuriz,https://media.api-sports.io/football/teams/12939.png,False,1,0,0,0,1,0,,,,
1144205,Victor Salles Cirilo,UTC,2024-02-04T21:30:00+00:00,1707082200,1707082200,1707085800,230,Estádio Major Antônio Couto Pereira,"Curitiba, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 6,147,Coritiba,https://media.api-sports.io/football/teams/147.png,True,12936,Andraus Brasil,https://media.api-sports.io/football/teams/12936.png,False,3,1,1,1,3,1,,,,
1144200,Leonardo Polatti Anad Portella,UTC,2024-02-04T21:30:00+00:00,1707082200,1707082200,1707085800,5663,Estádio Regional Willie Davids,"Maringá, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 6,18745,Aruko Sports,https://media.api-sports.io/football/teams/18745.png,,1194,Cianorte,https://media.api-sports.io/football/teams/1194.png,,3,3,1,0,3,3,,,,
1144204,Maykon Brito de Freitas,UTC,2024-02-05T23:00:00+00:00,1707174000,1707174000,1707177600,5663,Estádio Regional Willie Davids,"Maringá, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 6,7833,Maringá,https://media.api-sports.io/football/teams/7833.png,True,12941,Independiente FSJ,https://media.api-sports.io/football/teams/12941.png,False,2,1,1,1,2,1,,,,
1144208,Andre Ricardo Martins,UTC,2024-02-07T19:00:00+00:00,1707332400,1707332400,1707336000,8259,Estádio Atílio Gionédis,"Campo Largo, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 7,12936,Andraus Brasil,https://media.api-sports.io/football/teams/12936.png,,18745,Aruko Sports,https://media.api-sports.io/football/teams/18745.png,,1,1,0,0,1,1,,,,
1144211,Rodolpho Toski Marques,UTC,2024-02-07T23:00:00+00:00,1707346800,1707346800,1707350400,228,Estádio Municipal Olímpico Albino Turbay,"Cianorte, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 7,1194,Cianorte,https://media.api-sports.io/football/teams/1194.png,False,147,Coritiba,https://media.api-sports.io/football/teams/147.png,True,0,1,0,1,0,1,,,,
1144207,Lucas Torezin,UTC,2024-02-07T23:00:00+00:00,1707346800,1707346800,1707350400,22656,Estádio Municipal Alvaro Alves,"Alvorada do Sul, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 7,1212,PSTC Procopense,https://media.api-sports.io/football/teams/1212.png,False,148,Londrina,https://media.api-sports.io/football/teams/148.png,True,1,2,0,0,1,2,,,,
1144210,Kleber Ariel Gonçalves Silva,UTC,2024-02-07T23:30:00+00:00,1707348600,1707348600,1707352200,,Ligga Arena,"Curitiba, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 7,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,10673,Cascavel,https://media.api-sports.io/football/teams/10673.png,False,1,0,1,0,1,0,,,,
1144206,Paulo Roberto Alves Júnior,UTC,2024-02-08T19:00:00+00:00,1707418800,1707418800,1707422400,19643,Estádio Municipal Cilmar Pedro Goergen,"São José dos Pinhais, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 7,12941,Independiente FSJ,https://media.api-sports.io/football/teams/12941.png,False,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,True,0,1,0,1,0,1,,,,
1144209,Robson Babinski,UTC,2024-02-08T23:30:00+00:00,1707435000,1707435000,1707438600,20482,Estádio Os Pioneiros,"Pato Branco, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 7,12939,Azuriz,https://media.api-sports.io/football/teams/12939.png,,7833,Maringá,https://media.api-sports.io/football/teams/7833.png,,1,1,1,1,1,1,,,,
1144214,Andrei da Silva,UTC,2024-02-10T19:00:00+00:00,1707591600,1707591600,1707595200,249,Estádio Municipal Jacy Scaff,"Londrina, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 8,148,Londrina,https://media.api-sports.io/football/teams/148.png,False,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,1,2,1,1,1,2,,,,
1144217,Murilo Ugolini Klein,UTC,2024-02-10T21:30:00+00:00,1707600600,1707600600,1707604200,5663,Estádio Regional Willie Davids,"Maringá, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 8,18745,Aruko Sports,https://media.api-sports.io/football/teams/18745.png,False,147,Coritiba,https://media.api-sports.io/football/teams/147.png,True,1,3,0,2,1,3,,,,
1144216,Gustavo Nogas,UTC,2024-02-11T19:00:00+00:00,1707678000,1707678000,1707681600,256,Estádio Germano Krüger,"Ponta Grossa, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 8,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,True,12936,Andraus Brasil,https://media.api-sports.io/football/teams/12936.png,False,4,0,2,0,4,0,,,,
1144213,Leandro Ricardo Bento,UTC,2024-02-11T19:00:00+00:00,1707678000,1707678000,1707681600,19643,Estádio Municipal Cilmar Pedro Goergen,"São José dos Pinhais, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 8,12941,Independiente FSJ,https://media.api-sports.io/football/teams/12941.png,True,10673,Cascavel,https://media.api-sports.io/football/teams/10673.png,False,2,1,1,0,2,1,,,,
1144215,André Felipe Olivério,UTC,2024-02-11T21:30:00+00:00,1707687000,1707687000,1707690600,228,Estádio Municipal Olímpico Albino Turbay,"Cianorte, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 8,1194,Cianorte,https://media.api-sports.io/football/teams/1194.png,True,12939,Azuriz,https://media.api-sports.io/football/teams/12939.png,False,3,2,2,1,3,2,,,,
1144212,Selmo Pedro dos Anjos Neto,UTC,2024-02-11T21:30:00+00:00,1707687000,1707687000,1707690600,5663,Estádio Regional Willie Davids,"Maringá, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 8,7833,Maringá,https://media.api-sports.io/football/teams/7833.png,True,1212,PSTC Procopense,https://media.api-sports.io/football/teams/1212.png,False,1,0,0,0,1,0,,,,
1144222,Rodolpho Toski Marques,UTC,2024-02-14T14:00:00+00:00,1707919200,1707919200,1707922800,259,Estádio Durival de Britto e Silva,"Curitiba, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 9,12936,Andraus Brasil,https://media.api-sports.io/football/teams/12936.png,,148,Londrina,https://media.api-sports.io/football/teams/148.png,,1,1,1,0,1,1,,,,
1144219,Andrei da Silva,UTC,2024-02-14T22:00:00+00:00,1707948000,1707948000,1707951600,22656,Estádio Municipal Alvaro Alves,"Alvorada do Sul, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 9,1212,PSTC Procopense,https://media.api-sports.io/football/teams/1212.png,,18745,Aruko Sports,https://media.api-sports.io/football/teams/18745.png,,3,3,1,0,3,3,,,,
1144218,Andre Ricardo Martins,UTC,2024-02-14T23:00:00+00:00,1707951600,1707951600,1707955200,230,Estádio Major Antônio Couto Pereira,"Curitiba, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 9,147,Coritiba,https://media.api-sports.io/football/teams/147.png,,7833,Maringá,https://media.api-sports.io/football/teams/7833.png,,2,2,2,1,2,2,,,,
1144221,Murilo Ugolini Klein,UTC,2024-02-14T23:30:00+00:00,1707953400,1707953400,1707957000,20482,Estádio Os Pioneiros,"Pato Branco, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 9,12939,Azuriz,https://media.api-sports.io/football/teams/12939.png,True,12941,Independiente FSJ,https://media.api-sports.io/football/teams/12941.png,False,2,1,1,0,2,1,,,,
1144223,Selmo Pedro dos Anjos Neto,UTC,2024-02-15T22:00:00+00:00,1708034400,1708034400,1708038000,,Ligga Arena,"Curitiba, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 9,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,,0,0,0,0,0,0,,,,
1144220,Paulo Roberto Alves Júnior,UTC,2024-02-15T22:00:00+00:00,1708034400,1708034400,1708038000,7310,Estádio Olímpico Regional Arnaldo Busatto,"Cascavel, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 9,10673,Cascavel,https://media.api-sports.io/football/teams/10673.png,True,1194,Cianorte,https://media.api-sports.io/football/teams/1194.png,False,1,0,0,0,1,0,,,,
1144224,Leandro Ricardo Bento,UTC,2024-02-17T19:00:00+00:00,1708196400,1708196400,1708200000,22656,Estádio Municipal Alvaro Alves,"Alvorada do Sul, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 10,1212,PSTC Procopense,https://media.api-sports.io/football/teams/1212.png,True,12936,Andraus Brasil,https://media.api-sports.io/football/teams/12936.png,False,1,0,0,0,1,0,,,,
