fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
487859,José Mendonça,UTC,2020-02-02T19:00:00+00:00,1580670000,1580670000,1580673600,,"Estádio Germano Krüger (Ponta Grossa, Paraná)",,Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2020,Group Stage - 5,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,True,1194,Cianorte,https://media.api-sports.io/football/teams/1194.png,False,1,0,1,0,1,0,,,,
487863,João Paulo Romano Queiroz,UTC,2020-02-02T19:00:00+00:00,1580670000,1580670000,1580673600,,"Estádio Olímpico Regional Arnaldo Busatto (Cascavel, Paraná)",,Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2020,Group Stage - 5,12913,Cascavel CR,https://media.api-sports.io/football/teams/12913.png,True,9994,Toledo,https://media.api-sports.io/football/teams/9994.png,False,1,0,0,0,1,0,,,,
487862,Gustavo Nogas,UTC,2020-02-02T19:00:00+00:00,1580670000,1580670000,1580673600,,"Estádio Nelson Medrado Dias (Paranaguá, Paraná)",,Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2020,Group Stage - 5,12914,Rio Branco PR,https://media.api-sports.io/football/teams/12914.png,True,12915,União PR,https://media.api-sports.io/football/teams/12915.png,False,2,1,2,1,2,1,,,,
487864,Lucas Torezin,UTC,2020-02-02T21:00:00+00:00,1580677200,1580677200,1580680800,,"Estádio Joaquim Américo Guimarães (Curitiba, Paraná)",,Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2020,Group Stage - 5,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,,122,Parana,https://media.api-sports.io/football/teams/122.png,,1,1,1,0,1,1,,,,
487865,Rodolpho Toski Marques,UTC,2020-02-08T20:00:00+00:00,1581192000,1581192000,1581195600,,"Estádio Major Antônio Couto Pereira (Curitiba, Paraná)",,Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2020,Group Stage - 6,147,Coritiba,https://media.api-sports.io/football/teams/147.png,True,12915,União PR,https://media.api-sports.io/football/teams/12915.png,False,6,1,2,1,6,1,,,,
487868,Alter José Ragadali,UTC,2020-02-09T19:00:00+00:00,1581274800,1581274800,1581278400,,"Estádio Germano Krüger (Ponta Grossa, Paraná)",,Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2020,Group Stage - 6,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,True,1212,PSTC Procopense,https://media.api-sports.io/football/teams/1212.png,False,2,1,0,0,2,1,,,,
487866,Elvio Kertelt Legnani,UTC,2020-02-09T19:00:00+00:00,1581274800,1581274800,1581278400,,"Estádio Municipal 14 de Dezembro (Toledo, Paraná)",,Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2020,Group Stage - 6,9994,Toledo,https://media.api-sports.io/football/teams/9994.png,False,12914,Rio Branco PR,https://media.api-sports.io/football/teams/12914.png,True,0,1,0,0,0,1,,,,
487867,Felipe Gomes da Silva,UTC,2020-02-09T19:00:00+00:00,1581274800,1581274800,1581278400,,"Estádio Olímpico Regional Arnaldo Busatto (Cascavel, Paraná)",,Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2020,Group Stage - 6,10673,Cascavel,https://media.api-sports.io/football/teams/10673.png,True,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,False,1,0,0,0,1,0,,,,
487869,Andre Ricardo Martins,UTC,2020-02-09T20:00:00+00:00,1581278400,1581278400,1581282000,,"Estádio Municipal Jacy Scaff (Londrina, Paraná)",,Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2020,Group Stage - 6,148,Londrina,https://media.api-sports.io/football/teams/148.png,,12913,Cascavel CR,https://media.api-sports.io/football/teams/12913.png,,0,0,0,0,0,0,,,,
487870,Robson Babinski,UTC,2020-02-09T21:00:00+00:00,1581282000,1581282000,1581285600,,"Estádio Durival de Britto e Silva (Curitiba, Paraná)",,Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2020,Group Stage - 6,122,Parana,https://media.api-sports.io/football/teams/122.png,,1194,Cianorte,https://media.api-sports.io/football/teams/1194.png,,0,0,0,0,0,0,,,,
487871,Lucas Torezin,UTC,2020-02-15T19:00:00+00:00,1581793200,1581793200,1581796800,,"Estádio Nelson Medrado Dias (Paranaguá, Paraná)",,Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2020,Group Stage - 7,12914,Rio Branco PR,https://media.api-sports.io/football/teams/12914.png,,10673,Cascavel,https://media.api-sports.io/football/teams/10673.png,,1,1,1,0,1,1,,,,
487872,David Herik Pinho,UTC,2020-02-15T20:00:00+00:00,1581796800,1581796800,1581800400,,"Estádio Joaquim Américo Guimarães (Curitiba, Paraná)",,Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2020,Group Stage - 7,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,9994,Toledo,https://media.api-sports.io/football/teams/9994.png,False,3,0,1,0,3,0,,,,
487874,Rodrigo Aparecido Pereira,UTC,2020-02-16T19:00:00+00:00,1581879600,1581879600,1581883200,,"Estádio Municipal Olímpico Albino Turbay (Cianorte, Paraná)",,Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2020,Group Stage - 7,1194,Cianorte,https://media.api-sports.io/football/teams/1194.png,,1212,PSTC Procopense,https://media.api-sports.io/football/teams/1212.png,,1,1,1,0,1,1,,,,
487875,Leonardo Ferreira Lima,UTC,2020-02-16T19:00:00+00:00,1581879600,1581879600,1581883200,,"Estádio Olímpico Regional Arnaldo Busatto (Cascavel, Paraná)",,Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2020,Group Stage - 7,12913,Cascavel CR,https://media.api-sports.io/football/teams/12913.png,True,147,Coritiba,https://media.api-sports.io/football/teams/147.png,False,3,2,2,1,3,2,,,,
487873,Alter José Ragadali,UTC,2020-02-16T19:00:00+00:00,1581879600,1581879600,1581883200,,"Estádio Anilado (Francisco Beltrão, Paraná)",,Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2020,Group Stage - 7,12915,União PR,https://media.api-sports.io/football/teams/12915.png,False,148,Londrina,https://media.api-sports.io/football/teams/148.png,True,0,1,0,1,0,1,,,,
487876,Murilo Ugolini Klein,UTC,2020-02-16T21:00:00+00:00,1581886800,1581886800,1581890400,,"Estádio Durival de Britto e Silva (Curitiba, Paraná)",,Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2020,Group Stage - 7,122,Parana,https://media.api-sports.io/football/teams/122.png,True,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,False,1,0,0,0,1,0,,,,
487877,Leonardo Sigari,UTC,2020-02-22T00:00:00+00:00,1582329600,1582329600,1582333200,,"Estádio Major Antônio Couto Pereira (Curitiba, Paraná)",,Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2020,Group Stage - 8,147,Coritiba,https://media.api-sports.io/football/teams/147.png,True,1194,Cianorte,https://media.api-sports.io/football/teams/1194.png,False,2,0,2,0,2,0,,,,
487878,Anderson Iraci Guimaraes,UTC,2020-02-22T19:00:00+00:00,1582398000,1582398000,1582401600,,"Estádio Anilado (Francisco Beltrão, Paraná)",,Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2020,Group Stage - 8,12915,União PR,https://media.api-sports.io/football/teams/12915.png,False,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,True,0,1,0,0,0,1,,,,
487879,Ivan Correa Laureano,UTC,2020-02-22T20:00:00+00:00,1582401600,1582401600,1582405200,,"Estádio Joaquim Américo Guimarães (Curitiba, Paraná)",,Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2020,Group Stage - 8,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,12913,Cascavel CR,https://media.api-sports.io/football/teams/12913.png,False,5,1,2,1,5,1,,,,
487880,Alter José Ragadali,UTC,2020-02-22T20:00:00+00:00,1582401600,1582401600,1582405200,,"Estádio Municipal Ubirajara Medeiros (Cornélio Procópi, Paraná)",,Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2020,Group Stage - 8,1212,PSTC Procopense,https://media.api-sports.io/football/teams/1212.png,True,122,Parana,https://media.api-sports.io/football/teams/122.png,False,1,0,0,0,1,0,,,,
487881,Murilo Ugolini Klein,UTC,2020-02-22T21:00:00+00:00,1582405200,1582405200,1582408800,,"Estádio Olímpico Regional Arnaldo Busatto (Cascavel, Paraná)",,Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2020,Group Stage - 8,10673,Cascavel,https://media.api-sports.io/football/teams/10673.png,,9994,Toledo,https://media.api-sports.io/football/teams/9994.png,,1,1,1,0,1,1,,,,
487882,Paulo Roberto Alves Júnior,UTC,2020-02-22T22:00:00+00:00,1582408800,1582408800,1582412400,,"Estádio Municipal Jacy Scaff (Londrina, Paraná)",,Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2020,Group Stage - 8,148,Londrina,https://media.api-sports.io/football/teams/148.png,,12914,Rio Branco PR,https://media.api-sports.io/football/teams/12914.png,,1,1,0,0,1,1,,,,
487883,Ivan Correa Laureano,UTC,2020-03-01T00:00:00+00:00,1583020800,1583020800,1583024400,,"Estádio Municipal 14 de Dezembro (Toledo, Paraná)",,Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2020,Group Stage - 9,9994,Toledo,https://media.api-sports.io/football/teams/9994.png,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,,1,1,1,0,1,1,,,,
487884,João Paulo Romano Queiroz,UTC,2020-03-01T19:00:00+00:00,1583089200,1583089200,1583092800,,"Estádio Municipal Olímpico Albino Turbay (Cianorte, Paraná)",,Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2020,Group Stage - 9,1194,Cianorte,https://media.api-sports.io/football/teams/1194.png,True,10673,Cascavel,https://media.api-sports.io/football/teams/10673.png,False,3,1,1,1,3,1,,,,
487887,Paulo Roberto Alves Júnior,UTC,2020-03-01T19:00:00+00:00,1583089200,1583089200,1583092800,,"Estádio Germano Krüger (Ponta Grossa, Paraná)",,Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2020,Group Stage - 9,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,False,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,1,3,0,2,1,3,,,,
487886,Marcos Vinicius Soares Martins,UTC,2020-03-01T19:00:00+00:00,1583089200,1583089200,1583092800,,"Estádio Olímpico Regional Arnaldo Busatto (Cascavel, Paraná)",,Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2020,Group Stage - 9,12913,Cascavel CR,https://media.api-sports.io/football/teams/12913.png,True,12915,União PR,https://media.api-sports.io/football/teams/12915.png,False,3,0,1,0,3,0,,,,
487885,José Mendonça,UTC,2020-03-01T19:00:00+00:00,1583089200,1583089200,1583092800,,"Estádio Nelson Medrado Dias (Paranaguá, Paraná)",,Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2020,Group Stage - 9,12914,Rio Branco PR,https://media.api-sports.io/football/teams/12914.png,,1212,PSTC Procopense,https://media.api-sports.io/football/teams/1212.png,,1,1,0,1,1,1,,,,
487888,Leonardo Ferreira Lima,UTC,2020-03-01T21:00:00+00:00,1583096400,1583096400,1583100000,,"Estádio Durival de Britto e Silva (Curitiba, Paraná)",,Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2020,Group Stage - 9,122,Parana,https://media.api-sports.io/football/teams/122.png,,148,Londrina,https://media.api-sports.io/football/teams/148.png,,2,2,1,0,2,2,,,,
487889,Rodolpho Toski Marques,UTC,2020-03-05T00:00:00+00:00,1583366400,1583366400,1583370000,,"Estádio Joaquim Américo Guimarães (Curitiba, Paraná)",,Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2020,Group Stage - 10,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,12914,Rio Branco PR,https://media.api-sports.io/football/teams/12914.png,False,1,0,0,0,1,0,,,,
