fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
1317064,Paulo Roberto Alves Júnior,UTC,2025-01-15T23:00:00+00:00,1736982000,1736982000,1736985600,20766,Estádio Olímpico Regional Jacy Miguel Scanagatta,"Cascavel, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 2,10673,Cascavel,https://media.api-sports.io/football/teams/10673.png,,148,Londrina,https://media.api-sports.io/football/teams/148.png,,0,0,0,0,0,0,,,,
1317067,Murilo Ugolini Klein,UTC,2025-01-16T23:00:00+00:00,1737068400,1737068400,1737072000,259,Estádio Durival de Britto e Silva,"Curitiba, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 2,122,Parana,https://media.api-sports.io/football/teams/122.png,,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,,1,1,1,0,1,1,,,,
1317073,José Mendonça,UTC,2025-01-18T18:30:00+00:00,1737225000,1737225000,1737228600,19643,Estádio Municipal Cilmar Pedro Goergen,"São José dos Pinhais, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 3,12941,Independiente FSJ,https://media.api-sports.io/football/teams/12941.png,False,1194,Cianorte,https://media.api-sports.io/football/teams/1194.png,True,1,5,0,2,1,5,,,,
1317072,Kleber Ariel Gonçalves Silva,UTC,2025-01-18T19:00:00+00:00,1737226800,1737226800,1737230400,249,Estádio Municipal Jacy Scaff,"Londrina, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 3,148,Londrina,https://media.api-sports.io/football/teams/148.png,False,7833,Maringá,https://media.api-sports.io/football/teams/7833.png,True,2,3,1,1,2,3,,,,
1317069,Matheus Bortolini,UTC,2025-01-18T19:00:00+00:00,1737226800,1737226800,1737230400,20482,Estádio Os Pioneiros,"Pato Branco, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 3,12939,Azuriz,https://media.api-sports.io/football/teams/12939.png,True,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,False,1,0,0,0,1,0,,,,
1317071,Cristian Lima,UTC,2025-01-19T19:00:00+00:00,1737313200,1737313200,1737316800,20766,Estádio Olímpico Regional Jacy Miguel Scanagatta,"Cascavel, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 3,10673,Cascavel,https://media.api-sports.io/football/teams/10673.png,True,147,Coritiba,https://media.api-sports.io/football/teams/147.png,False,1,0,0,0,1,0,,,,
1317070,Selmo Pedro dos Anjos Neto,UTC,2025-01-19T21:30:00+00:00,1737322200,1737322200,1737325800,259,Estádio Durival de Britto e Silva,"Curitiba, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 3,122,Parana,https://media.api-sports.io/football/teams/122.png,,12936,Andraus Brasil,https://media.api-sports.io/football/teams/12936.png,,0,0,0,0,0,0,,,,
1317074,Leandro Beuren,UTC,2025-01-19T21:30:00+00:00,1737322200,1737322200,1737325800,256,Estádio Germano Krüger,"Ponta Grossa, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 3,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,True,12914,Rio Branco PR,https://media.api-sports.io/football/teams/12914.png,False,2,0,0,0,2,0,,,,
1317079,Andre Ricardo Martins,UTC,2025-01-22T23:00:00+00:00,1737586800,1737586800,1737590400,,Ligga Arena,"Curitiba, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 4,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,,1,1,1,1,1,1,,,,
1317078,André Felipe Olivério,UTC,2025-01-22T23:00:00+00:00,1737586800,1737586800,1737590400,228,Estádio Municipal Olímpico Albino Turbay,"Cianorte, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 4,1194,Cianorte,https://media.api-sports.io/football/teams/1194.png,False,148,Londrina,https://media.api-sports.io/football/teams/148.png,True,1,2,1,1,1,2,,,,
1317080,Rodolpho Toski Marques,UTC,2025-01-22T23:00:00+00:00,1737586800,1737586800,1737590400,5663,Estádio Regional Willie Davids,"Maringá, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 4,7833,Maringá,https://media.api-sports.io/football/teams/7833.png,False,147,Coritiba,https://media.api-sports.io/football/teams/147.png,True,0,2,0,1,0,2,,,,
1317076,Daniel Dantas Canario de Melo,UTC,2025-01-22T23:00:00+00:00,1737586800,1737586800,1737590400,8250,Complexo Poliespotivo Fernando Scharbub Farah,"Paranaguá, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 4,12914,Rio Branco PR,https://media.api-sports.io/football/teams/12914.png,True,12936,Andraus Brasil,https://media.api-sports.io/football/teams/12936.png,False,3,0,1,0,3,0,,,,
1317077,Luiz Alexandre Fernandes,UTC,2025-01-23T13:30:00+00:00,1737639000,1737639000,1737642600,19643,Estádio Municipal Cilmar Pedro Goergen,"São José dos Pinhais, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 4,12941,Independiente FSJ,https://media.api-sports.io/football/teams/12941.png,,10673,Cascavel,https://media.api-sports.io/football/teams/10673.png,,1,1,1,1,1,1,,,,
1317075,Lucas Torezin,UTC,2025-01-23T23:00:00+00:00,1737673200,1737673200,1737676800,20482,Estádio Os Pioneiros,"Pato Branco, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 4,12939,Azuriz,https://media.api-sports.io/football/teams/12939.png,True,122,Parana,https://media.api-sports.io/football/teams/122.png,False,1,0,1,0,1,0,,,,
1317086,Selmo Pedro dos Anjos Neto,UTC,2025-01-25T19:00:00+00:00,1737831600,1737831600,1737835200,230,Estádio Major Antônio Couto Pereira,"Curitiba, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 5,147,Coritiba,https://media.api-sports.io/football/teams/147.png,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,,0,0,0,0,0,0,,,,
1317083,Marco Antonio dos Santos Travessolo,UTC,2025-01-25T21:30:00+00:00,1737840600,1737840600,1737844200,8250,Complexo Poliespotivo Fernando Scharbub Farah,"Paranaguá, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 5,12914,Rio Branco PR,https://media.api-sports.io/football/teams/12914.png,True,1194,Cianorte,https://media.api-sports.io/football/teams/1194.png,False,2,0,1,0,2,0,,,,
1317084,Paulo Roberto Alves Júnior,UTC,2025-01-26T19:00:00+00:00,1737918000,1737918000,1737921600,256,Estádio Germano Krüger,"Ponta Grossa, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 5,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,True,12941,Independiente FSJ,https://media.api-sports.io/football/teams/12941.png,False,3,0,1,0,3,0,,,,
1317085,Lucas Casagrande,UTC,2025-01-26T19:00:00+00:00,1737918000,1737918000,1737921600,20766,Estádio Olímpico Regional Jacy Miguel Scanagatta,"Cascavel, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 5,10673,Cascavel,https://media.api-sports.io/football/teams/10673.png,True,12939,Azuriz,https://media.api-sports.io/football/teams/12939.png,False,1,0,0,0,1,0,,,,
1317082,Murilo Ugolini Klein,UTC,2025-01-26T19:00:00+00:00,1737918000,1737918000,1737921600,,Ligga Arena,"Curitiba, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 5,12936,Andraus Brasil,https://media.api-sports.io/football/teams/12936.png,False,7833,Maringá,https://media.api-sports.io/football/teams/7833.png,True,1,3,0,1,1,3,,,,
1317081,José Mendonça,UTC,2025-01-26T21:30:00+00:00,1737927000,1737927000,1737930600,249,Estádio Municipal Jacy Scaff,"Londrina, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 5,148,Londrina,https://media.api-sports.io/football/teams/148.png,True,122,Parana,https://media.api-sports.io/football/teams/122.png,False,3,0,1,0,3,0,,,,
1317091,Rodolpho Toski Marques,UTC,2025-01-28T23:00:00+00:00,1738105200,1738105200,1738108800,,Ligga Arena,"Curitiba, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 6,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,,1194,Cianorte,https://media.api-sports.io/football/teams/1194.png,,1,1,0,1,1,1,,,,
1317087,Andre Ricardo Martins,UTC,2025-01-29T23:00:00+00:00,1738191600,1738191600,1738195200,259,Estádio Durival de Britto e Silva,"Curitiba, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 6,122,Parana,https://media.api-sports.io/football/teams/122.png,,10673,Cascavel,https://media.api-sports.io/football/teams/10673.png,,0,0,0,0,0,0,,,,
1317088,Cristian Lima,UTC,2025-01-29T23:00:00+00:00,1738191600,1738191600,1738195200,256,Estádio Germano Krüger,"Ponta Grossa, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 6,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,False,148,Londrina,https://media.api-sports.io/football/teams/148.png,True,0,1,0,0,0,1,,,,
1317092,Robson Babinski,UTC,2025-01-29T23:00:00+00:00,1738191600,1738191600,1738195200,5663,Estádio Regional Willie Davids,"Maringá, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 6,7833,Maringá,https://media.api-sports.io/football/teams/7833.png,True,12914,Rio Branco PR,https://media.api-sports.io/football/teams/12914.png,False,4,0,1,0,4,0,,,,
1317089,Andrei da Silva,UTC,2025-01-29T23:00:00+00:00,1738191600,1738191600,1738195200,20482,Estádio Os Pioneiros,"Pato Branco, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 6,12939,Azuriz,https://media.api-sports.io/football/teams/12939.png,True,12941,Independiente FSJ,https://media.api-sports.io/football/teams/12941.png,False,1,0,0,0,1,0,,,,
1317090,Kleber Ariel Gonçalves Silva,UTC,2025-01-30T23:00:00+00:00,1738278000,1738278000,1738281600,230,Estádio Major Antônio Couto Pereira,"Curitiba, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 6,147,Coritiba,https://media.api-sports.io/football/teams/147.png,True,12936,Andraus Brasil,https://media.api-sports.io/football/teams/12936.png,False,4,0,2,0,4,0,,,,
1317094,Paulo Roberto Alves Júnior,UTC,2025-02-01T19:00:00+00:00,1738436400,1738436400,1738440000,8250,Complexo Poliespotivo Fernando Scharbub Farah,"Paranaguá, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 7,12914,Rio Branco PR,https://media.api-sports.io/football/teams/12914.png,False,122,Parana,https://media.api-sports.io/football/teams/122.png,True,0,1,0,0,0,1,,,,
1317098,Matheus Bortolini,UTC,2025-02-01T21:30:00+00:00,1738445400,1738445400,1738449000,20766,Estádio Olímpico Regional Jacy Miguel Scanagatta,"Cascavel, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 7,10673,Cascavel,https://media.api-sports.io/football/teams/10673.png,True,7833,Maringá,https://media.api-sports.io/football/teams/7833.png,False,2,0,1,0,2,0,,,,
1317097,Victor Salles Cirilo,UTC,2025-02-01T21:30:00+00:00,1738445400,1738445400,1738449000,20482,Estádio Os Pioneiros,"Pato Branco, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 7,12939,Azuriz,https://media.api-sports.io/football/teams/12939.png,False,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,True,0,2,0,2,0,2,,,,
1317093,Murilo Ugolini Klein,UTC,2025-02-02T18:30:00+00:00,1738521000,1738521000,1738524600,19643,Estádio Municipal Cilmar Pedro Goergen,"São José dos Pinhais, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 7,12941,Independiente FSJ,https://media.api-sports.io/football/teams/12941.png,True,148,Londrina,https://media.api-sports.io/football/teams/148.png,False,2,1,1,0,2,1,,,,
1317096,Marco Antonio dos Santos Travessolo,UTC,2025-02-02T19:00:00+00:00,1738522800,1738522800,1738526400,259,Estádio Durival de Britto e Silva,"Curitiba, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 7,12936,Andraus Brasil,https://media.api-sports.io/football/teams/12936.png,False,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,1,3,1,2,1,3,,,,
1317095,Lucas Torezin,UTC,2025-02-02T21:30:00+00:00,1738531800,1738531800,1738535400,228,Estádio Municipal Olímpico Albino Turbay,"Cianorte, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 7,1194,Cianorte,https://media.api-sports.io/football/teams/1194.png,True,147,Coritiba,https://media.api-sports.io/football/teams/147.png,False,4,1,1,1,4,1,,,,
1317104,Rodolpho Toski Marques,UTC,2025-02-04T23:00:00+00:00,1738710000,1738710000,1738713600,259,Estádio Durival de Britto e Silva,"Curitiba, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 8,122,Parana,https://media.api-sports.io/football/teams/122.png,,7833,Maringá,https://media.api-sports.io/football/teams/7833.png,,0,0,0,0,0,0,,,,
1317103,José Mendonça,UTC,2025-02-05T23:00:00+00:00,1738796400,1738796400,1738800000,230,Estádio Major Antônio Couto Pereira,"Curitiba, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 8,147,Coritiba,https://media.api-sports.io/football/teams/147.png,True,12914,Rio Branco PR,https://media.api-sports.io/football/teams/12914.png,False,4,0,2,0,4,0,,,,
1317101,Selmo Pedro dos Anjos Neto,UTC,2025-02-05T23:00:00+00:00,1738796400,1738796400,1738800000,249,Estádio Municipal Jacy Scaff,"Londrina, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 8,148,Londrina,https://media.api-sports.io/football/teams/148.png,True,12939,Azuriz,https://media.api-sports.io/football/teams/12939.png,False,2,1,1,0,2,1,,,,
1317100,Daniel Dantas Canario de Melo,UTC,2025-02-05T23:00:00+00:00,1738796400,1738796400,1738800000,228,Estádio Municipal Olímpico Albino Turbay,"Cianorte, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 8,1194,Cianorte,https://media.api-sports.io/football/teams/1194.png,,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,,2,2,1,0,2,2,,,,
1317102,Alter José Ragadali,UTC,2025-02-05T23:00:00+00:00,1738796400,1738796400,1738800000,20766,Estádio Olímpico Regional Jacy Miguel Scanagatta,"Cascavel, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 8,10673,Cascavel,https://media.api-sports.io/football/teams/10673.png,False,12936,Andraus Brasil,https://media.api-sports.io/football/teams/12936.png,True,0,2,0,2,0,2,,,,
1317099,Cristian Lima,UTC,2025-02-06T23:00:00+00:00,1738882800,1738882800,1738886400,,Ligga Arena,"Curitiba, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 8,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,12941,Independiente FSJ,https://media.api-sports.io/football/teams/12941.png,False,3,1,1,1,3,1,,,,
1317108,Paulo Roberto Alves Júnior,UTC,2025-02-08T18:30:00+00:00,1739039400,1739039400,1739043000,8259,Estádio Atílio Gionédis,"Campo Largo, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 9,12936,Andraus Brasil,https://media.api-sports.io/football/teams/12936.png,True,1194,Cianorte,https://media.api-sports.io/football/teams/1194.png,False,1,0,0,0,1,0,,,,
1317107,Lucas Torezin,UTC,2025-02-08T19:00:00+00:00,1739041200,1739041200,1739044800,256,Estádio Germano Krüger,"Ponta Grossa, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 9,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,True,10673,Cascavel,https://media.api-sports.io/football/teams/10673.png,False,2,0,0,0,2,0,,,,
1317110,Robson Babinski,UTC,2025-02-08T21:30:00+00:00,1739050200,1739050200,1739053800,20482,Estádio Os Pioneiros,"Pato Branco, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 9,12939,Azuriz,https://media.api-sports.io/football/teams/12939.png,False,147,Coritiba,https://media.api-sports.io/football/teams/147.png,True,0,2,0,2,0,2,,,,
1317106,Selmo Pedro dos Anjos Neto,UTC,2025-02-09T18:30:00+00:00,1739125800,1739125800,1739129400,19643,Estádio Municipal Cilmar Pedro Goergen,"São José dos Pinhais, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 9,12941,Independiente FSJ,https://media.api-sports.io/football/teams/12941.png,True,122,Parana,https://media.api-sports.io/football/teams/122.png,False,2,1,2,0,2,1,,,,
1317109,Luiz Alexandre Fernandes,UTC,2025-02-09T19:00:00+00:00,1739127600,1739127600,1739131200,8250,Complexo Poliespotivo Fernando Scharbub Farah,"Paranaguá, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 9,12914,Rio Branco PR,https://media.api-sports.io/football/teams/12914.png,,148,Londrina,https://media.api-sports.io/football/teams/148.png,,1,1,0,0,1,1,,,,
1317105,José Mendonça,UTC,2025-02-09T21:30:00+00:00,1739136600,1739136600,1739140200,5663,Estádio Regional Willie Davids,"Maringá, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 9,7833,Maringá,https://media.api-sports.io/football/teams/7833.png,False,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,2,3,2,1,2,3,,,,
1317113,Lucas Casagrande,UTC,2025-02-11T23:00:00+00:00,1739314800,1739314800,1739318400,230,Estádio Major Antônio Couto Pereira,"Curitiba, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2025,Group Stage - 10,147,Coritiba,https://media.api-sports.io/football/teams/147.png,,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,,1,1,1,0,1,1,,,,
