fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
1183116,Alex Gomes,UTC,2024-06-15T22:00:00+00:00,1718488800,1718488800.0,1718492400.0,256.0,Estádio Germano Krüger,"Ponta Grossa, Paraná",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 10,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,True,128,Santos,https://media.api-sports.io/football/teams/128.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
1183111,Antonio Dib Moraes de Sousa,UTC,2024-06-16T14:00:00+00:00,1718546400,1718546400.0,1718550000.0,219.0,Arena NicNet,"Ribeirão Preto, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 10,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,True,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
1183115,Matheus Delgado Candançan,UTC,2024-06-16T19:00:00+00:00,1718564400,1718564400.0,1718568000.0,7313.0,Estádio Doutor Hercílio Luz,"Itajaí, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 10,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,True,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
1183118,Sávio Pereira,UTC,2024-06-16T21:30:00+00:00,1718573400,1718573400.0,1718577000.0,253.0,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 10,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
1183109,Paulo Belence Alves dos Prazeres Filho,UTC,2024-06-16T21:30:00+00:00,1718573400,1718573400.0,1718577000.0,240.0,Estádio de Hailé Pinheiro,"Goiânia, Goiás",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 10,151,Goias,https://media.api-sports.io/football/teams/151.png,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
1183124,Arthur Gomes Rabelo,UTC,2024-06-18T00:00:00+00:00,1718668800,1718668800.0,1718672400.0,227.0,Arena Condá,"Chapecó, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 11,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,False,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
1183122,Luciano da Silva Miranda Filho,UTC,2024-06-19T00:00:00+00:00,1718755200,1718755200.0,1718758800.0,5664.0,Estádio Dr. Jorge Ismael de Biasi,"Novo Horizonte, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 11,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,,10862,Amazonas,https://media.api-sports.io/football/teams/10862.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
1183127,Maguielson Lima Barbosa,UTC,2024-06-19T00:30:00+00:00,1718757000,1718757000.0,1718760600.0,260.0,Estádio Leônidas Sodré de Castro,"Belém, Pará",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 11,149,Paysandu,https://media.api-sports.io/football/teams/149.png,,146,CRB,https://media.api-sports.io/football/teams/146.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
1183120,Felipe Fernandes de Lima,UTC,2024-06-19T22:00:00+00:00,1718834400,1718834400.0,1718838000.0,242.0,Estádio Brinco de Ouro da Princesa,"Campinas, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 11,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,,7779,Ituano,https://media.api-sports.io/football/teams/7779.png,,3.0,3.0,0.0,1.0,3.0,3.0,,,,,,,
1183121,Bruno Pereira Vasconcelos,UTC,2024-06-20T00:00:00+00:00,1718841600,1718841600.0,1718845200.0,219.0,Arena NicNet,"Ribeirão Preto, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 11,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,True,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,False,2.0,0.0,0.0,0.0,2.0,0.0,,,,,,,
1183126,Flavio Rodrigues De Souza,UTC,2024-06-20T00:30:00+00:00,1718843400,1718843400.0,1718847000.0,230.0,Estádio Major Antônio Couto Pereira,"Curitiba, Paraná",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 11,147,Coritiba,https://media.api-sports.io/football/teams/147.png,True,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
1183125,Jonathan Benkenstein Pinheiro,UTC,2024-06-20T00:30:00+00:00,1718843400,1718843400.0,1718847000.0,7313.0,Estádio Doutor Hercílio Luz,"Itajaí, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 11,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,,145,Avai,https://media.api-sports.io/football/teams/145.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
1183123,Rodrigo José Pereira de Lima,UTC,2024-06-20T22:00:00+00:00,1718920800,1718920800.0,1718924400.0,10494.0,Estádio Urbano Caldeira,"Santos, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 11,128,Santos,https://media.api-sports.io/football/teams/128.png,True,151,Goias,https://media.api-sports.io/football/teams/151.png,False,2.0,0.0,0.0,0.0,2.0,0.0,,,,,,,
1183128,Rafael Rodrigo Klein,UTC,2024-06-21T00:30:00+00:00,1718929800,1718929800.0,1718933400.0,225.0,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 11,129,Ceara,https://media.api-sports.io/football/teams/129.png,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
1183119,Denis Ribeiro Serafim,UTC,2024-06-21T22:00:00+00:00,1719007200,1719007200.0,1719010800.0,280.0,Estádio Onésio Brasileiro Alvarenga,"Goiânia, Goiás",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 11,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,True,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
1183135,Sávio Pereira,UTC,2024-06-22T20:00:00+00:00,1719086400,1719086400.0,1719090000.0,232.0,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 12,146,CRB,https://media.api-sports.io/football/teams/146.png,True,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
1183136,Fabio Augusto Santos Sá Junior,UTC,2024-06-22T20:00:00+00:00,1719086400,1719086400.0,1719090000.0,256.0,Estádio Germano Krüger,"Ponta Grossa, Paraná",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 12,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,False,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
1183132,Marcio Dos Santos Oliveira,UTC,2024-06-23T00:00:00+00:00,1719100800,1719100800.0,1719104400.0,5632.0,Estádio Municipal Dr. Novelli Júnior,"Itu, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 12,7779,Ituano,https://media.api-sports.io/football/teams/7779.png,,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
1183134,Kleber Ariel Gonçalves da Silva,UTC,2024-06-23T19:00:00+00:00,1719169200,1719169200.0,1719172800.0,227.0,Arena Condá,"Chapecó, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 12,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,False,149,Paysandu,https://media.api-sports.io/football/teams/149.png,True,1.0,2.0,1.0,1.0,1.0,2.0,,,,,,,
1183129,Braulio da Silva Machado,UTC,2024-06-23T21:30:00+00:00,1719178200,1719178200.0,1719181800.0,280.0,Estádio Onésio Brasileiro Alvarenga,"Goiânia, Goiás",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 12,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,True,151,Goias,https://media.api-sports.io/football/teams/151.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
1183138,Angleison Monteiro,UTC,2024-06-25T22:00:00+00:00,1719352800,1719352800.0,1719356400.0,253.0,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 12,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,False,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,True,1.0,2.0,0.0,2.0,1.0,2.0,,,,,,,
1183130,André Luiz,UTC,2024-06-26T00:00:00+00:00,1719360000,1719360000.0,1719363600.0,261.0,Estádio Moisés Lucarelli,"Campinas, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 12,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,True,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,3.0,1.0,2.0,0.0,3.0,1.0,,,,,,,
1183137,Emerson Ricardo de Almeida Andrade,UTC,2024-06-26T00:30:00+00:00,1719361800,1719361800.0,1719365400.0,20767.0,Estádio Municipal Carlos Zamith,"Manaus, Amazonas",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 12,10862,Amazonas,https://media.api-sports.io/football/teams/10862.png,True,147,Coritiba,https://media.api-sports.io/football/teams/147.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
1183133,Bruno Mota Correia,UTC,2024-06-26T22:00:00+00:00,1719439200,1719439200.0,1719442800.0,206.0,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 12,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,,145,Avai,https://media.api-sports.io/football/teams/145.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
1183131,Paulo Cesar Zanovelli da Silva,UTC,2024-06-26T22:00:00+00:00,1719439200,1719439200.0,1719442800.0,5676.0,Estádio José Maria de Campos Maia,"Mirassol, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 12,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,,128,Santos,https://media.api-sports.io/football/teams/128.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
1183146,Denis Ribeiro Serafim,UTC,2024-06-29T19:00:00+00:00,1719687600,1719687600.0,1719691200.0,230.0,Estádio Major Antônio Couto Pereira,"Curitiba, Paraná",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 13,147,Coritiba,https://media.api-sports.io/football/teams/147.png,,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
1183141,Yuri Elino Ferreira da Cruz,UTC,2024-06-29T20:00:00+00:00,1719691200,1719691200.0,1719694800.0,219.0,Arena NicNet,"Ribeirão Preto, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 13,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
1183148,Anderson Ribeiro Gonçalves,UTC,2024-06-30T00:00:00+00:00,1719705600,1719705600.0,1719709200.0,225.0,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 13,129,Ceara,https://media.api-sports.io/football/teams/129.png,True,7779,Ituano,https://media.api-sports.io/football/teams/7779.png,False,4.0,2.0,3.0,1.0,4.0,2.0,,,,,,,
1183144,Caio Max Augusto Vieira,UTC,2024-06-30T14:00:00+00:00,1719756000,1719756000.0,1719759600.0,214.0,Estádio Aderbal Ramos da Silva,"Florianópolis, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 13,145,Avai,https://media.api-sports.io/football/teams/145.png,,10862,Amazonas,https://media.api-sports.io/football/teams/10862.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
1183147,Sávio Pereira,UTC,2024-06-30T19:00:00+00:00,1719774000,1719774000.0,1719777600.0,260.0,Estádio Leônidas Sodré de Castro,"Belém, Pará",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 13,149,Paysandu,https://media.api-sports.io/football/teams/149.png,,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
1183140,Flavio Rodrigues De Souza,UTC,2024-06-30T21:30:00+00:00,1719783000,1719783000.0,1719786600.0,242.0,Estádio Brinco de Ouro da Princesa,"Campinas, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 13,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
1183145,Fabiano Monteiro dos Santos,UTC,2024-07-02T00:00:00+00:00,1719878400,1719878400.0,1719882000.0,232.0,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 13,146,CRB,https://media.api-sports.io/football/teams/146.png,,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
1183139,Rafael Rodrigo Klein,UTC,2024-07-02T21:30:00+00:00,1719955800,1719955800.0,1719959400.0,240.0,Estádio de Hailé Pinheiro,"Goiânia, Goiás",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 13,151,Goias,https://media.api-sports.io/football/teams/151.png,True,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,False,2.0,1.0,0.0,0.0,2.0,1.0,,,,,,,
1183143,Jefferson Ferreira de Moraes,UTC,2024-07-02T22:00:00+00:00,1719957600,1719957600.0,1719961200.0,10494.0,Estádio Urbano Caldeira,"Santos, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 13,128,Santos,https://media.api-sports.io/football/teams/128.png,True,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
1183142,Lucas Torezin,UTC,2024-07-02T23:00:00+00:00,1719961200,1719961200.0,1719964800.0,5664.0,Estádio Dr. Jorge Ismael de Biasi,"Novo Horizonte, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 13,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
1183155,Fabio Augusto Santos Sá Junior,UTC,2024-07-06T00:00:00+00:00,1720224000,1720224000.0,1720227600.0,7313.0,Estádio Doutor Hercílio Luz,"Itajaí, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 14,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
1183153,Paulo Belence Alves dos Prazeres Filho,UTC,2024-07-06T14:00:00+00:00,1720274400,1720274400.0,1720278000.0,206.0,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 14,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,True,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,False,2.0,0.0,0.0,0.0,2.0,0.0,,,,,,,
1183149,Luciano da Silva Miranda Filho,UTC,2024-07-06T20:00:00+00:00,1720296000,1720296000.0,1720299600.0,240.0,Estádio de Hailé Pinheiro,"Goiânia, Goiás",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 14,151,Goias,https://media.api-sports.io/football/teams/151.png,False,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,True,1.0,2.0,0.0,1.0,1.0,2.0,,,,,,,
1183158,Emerson Ricardo de Almeida Andrade,UTC,2024-07-06T22:00:00+00:00,1720303200,1720303200.0,1720306800.0,225.0,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 14,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,128,Santos,https://media.api-sports.io/football/teams/128.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
1183156,Arthur Gomes Rabelo,UTC,2024-07-07T14:00:00+00:00,1720360800,1720360800.0,1720364400.0,230.0,Estádio Major Antônio Couto Pereira,"Curitiba, Paraná",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 14,147,Coritiba,https://media.api-sports.io/football/teams/147.png,,149,Paysandu,https://media.api-sports.io/football/teams/149.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
1183152,Kleber Ariel Gonçalves da Silva,UTC,2024-07-07T19:00:00+00:00,1720378800,1720378800.0,1720382400.0,5632.0,Estádio Municipal Dr. Novelli Júnior,"Itu, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 14,7779,Ituano,https://media.api-sports.io/football/teams/7779.png,True,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,False,3.0,2.0,3.0,1.0,3.0,2.0,,,,,,,
1183150,Maguielson Lima Barbosa,UTC,2024-07-07T21:30:00+00:00,1720387800,1720387800.0,1720391400.0,242.0,Estádio Brinco de Ouro da Princesa,"Campinas, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 14,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,False,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
1183154,André Luiz,UTC,2024-07-08T23:00:00+00:00,1720479600,1720479600.0,1720483200.0,214.0,Estádio Aderbal Ramos da Silva,"Florianópolis, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 14,145,Avai,https://media.api-sports.io/football/teams/145.png,False,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
1183157,Yuri Elino Ferreira da Cruz,UTC,2024-07-09T00:00:00+00:00,1720483200,1720483200.0,1720486800.0,20767.0,Estádio Municipal Carlos Zamith,"Manaus, Amazonas",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 14,10862,Amazonas,https://media.api-sports.io/football/teams/10862.png,False,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,True,1.0,2.0,1.0,0.0,1.0,2.0,,,,,,,
1183151,Fernando Mendes,UTC,2024-07-10T00:00:00+00:00,1720569600,1720569600.0,1720573200.0,5676.0,Estádio José Maria de Campos Maia,"Mirassol, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 14,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,True,146,CRB,https://media.api-sports.io/football/teams/146.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
1183161,Anderson Ribeiro Gonçalves,UTC,2024-07-13T00:00:00+00:00,1720828800,1720828800.0,1720832400.0,219.0,Arena NicNet,"Ribeirão Preto, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 15,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,False,10862,Amazonas,https://media.api-sports.io/football/teams/10862.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
1183167,Paulo Belence Alves dos Prazeres Filho,UTC,2024-07-13T00:30:00+00:00,1720830600,1720830600.0,1720834200.0,260.0,Estádio Leônidas Sodré de Castro,"Belém, Pará",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 15,149,Paysandu,https://media.api-sports.io/football/teams/149.png,True,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,2.0,1.0,1.0,1.0,2.0,1.0,,,,,,,
1183162,Jefferson Ferreira de Moraes,UTC,2024-07-13T18:30:00+00:00,1720895400,1720895400.0,1720899000.0,5664.0,Estádio Dr. Jorge Ismael de Biasi,"Novo Horizonte, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 15,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
1183168,João Gobi,UTC,2024-07-13T20:00:00+00:00,1720900800,1720900800.0,1720904400.0,253.0,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 15,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
1183165,Dyorgines José Padovani Andrade,UTC,2024-07-13T21:00:00+00:00,1720904400,1720904400.0,1720908000.0,232.0,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 15,146,CRB,https://media.api-sports.io/football/teams/146.png,True,147,Coritiba,https://media.api-sports.io/football/teams/147.png,False,2.0,1.0,0.0,1.0,2.0,1.0,,,,,,,
1183160,Bruno Pereira Vasconcelos,UTC,2024-07-13T22:00:00+00:00,1720908000,1720908000.0,1720911600.0,261.0,Estádio Moisés Lucarelli,"Campinas, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 15,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,True,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,False,4.0,2.0,1.0,1.0,4.0,2.0,,,,,,,
1183159,Flavio Rodrigues De Souza,UTC,2024-07-14T19:00:00+00:00,1720983600,1720983600.0,1720987200.0,280.0,Estádio Onésio Brasileiro Alvarenga,"Goiânia, Goiás",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2024,Regular Season - 15,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,True,145,Avai,https://media.api-sports.io/football/teams/145.png,False,2.0,1.0,0.0,1.0,2.0,1.0,,,,,,,
